timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 19:20:21.840827022,1.32,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2186450.3333333335,948932,4061670,994733.3915598803,1639105,2565138,948932,1025796,1962839,4010218,1689889,2986642,1427922,4061670,2177170,1742083
2023-04-07 19:20:23.828823372,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2025372.25,877345,3765358,1099293.4086272665,877345,1084635,1051502,1455363,1595498,3617070,3617632,3765358,2005867,959744,3026879,1247574
2023-04-07 19:20:25.836824413,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2062208.3333333333,975770,4058358,938992.1945094763,975770,1083024,1574781,1420366,2124657,4058358,2841065,2924669,1418018,2925736,982463,2417593
2023-04-07 19:20:27.832835608,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2077677.0,974811,3849903,981542.3656639415,1431900,3849903,1164912,974811,2031749,3697730,2086965,2817600,986235,1547275,1368590,2974454
2023-04-07 19:20:29.836824911,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2212059.0833333335,861388,3880838,1043560.1093467224,1290528,1210650,3360666,2870867,3880838,939297,1847403,2882354,1235646,2780314,861388,3384758
2023-04-07 19:20:31.848803212,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1812852.8333333333,873446,3691308,952460.3492109993,2361611,1252109,915524,931953,912485,873446,1548068,2117686,3691308,1606759,1927957,3615328
2023-04-07 19:20:33.848827155,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2248451.6666666665,823160,3822317,934562.1446900801,823160,2717250,1973439,3288662,2226975,2426257,1674934,1119634,2515461,3397299,996032,3822317
2023-04-07 19:20:35.844805953,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1996960.0833333333,869790,3864958,1005134.6023496438,1596052,1042043,1096506,869790,3864958,2278355,3243978,3205256,1551025,2877244,1024732,1313582
2023-04-07 19:20:37.852803162,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2732233.75,1287731,4016367,995055.0452643416,3952777,4016367,1870855,3967749,3866479,1287731,1424863,1694486,2337881,2556866,2719693,3091058
2023-04-07 19:20:39.848840389,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2445954.9166666665,966346,4013744,1208366.5281401211,1852148,966346,1022492,3990414,1543495,2210921,1952375,4007917,4013744,997827,2826043,3967737
2023-04-07 19:20:41.83280194,1.68,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2027707.75,1102044,4015042,980186.1757805779,1102044,1115908,1389243,3923176,1278695,2472101,1664618,2630076,1424825,1686271,1630494,4015042
2023-04-07 19:20:43.596963757,1.54,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083561.3333333335,4069956,4094885,7918.733225010734,4079099,4081560,4087425,4090999,4094885,4094568,4071649,4069956,4085030,4088933,4082043,4076589
2023-04-07 19:20:45.593630549,1.54,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076418.0833333335,4000928,4099806,25084.944659623805,4099806,4099694,4082764,4084863,4061563,4075604,4083664,4075448,4000928,4073086,4091798,4087799
2023-04-07 19:20:47.616870464,1.9,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4001006.5,3168792,4102262,251615.35458860613,4042131,4059454,4099613,4102262,3168792,4074510,4051084,4072800,4068323,4081180,4096686,4095243
2023-04-07 19:20:49.616882143,1.9,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090486.75,4072707,4100000,7709.987344617802,4089404,4088631,4094493,4095130,4100000,4096022,4097762,4097083,4090086,4081279,4072707,4083244
2023-04-07 19:20:51.868825661,1.9,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081264.5833333335,3998477,4100000,27086.31378100489,4100000,4100000,4065293,4076545,4100000,4095857,4086499,4079894,4086406,4087147,4099057,3998477
2023-04-07 19:20:53.876823837,2.31,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088086.3333333335,4070371,4100002,8896.085143977034,4089538,4079932,4084844,4088216,4086907,4070371,4100000,4100000,4100002,4089331,4090791,4077104
2023-04-07 19:20:55.598552914,2.31,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087559.0,4081843,4092388,3141.280789741662,4088553,4088115,4085743,4086082,4087073,4086941,4082611,4081843,4089696,4089322,4092341,4092388
2023-04-07 19:20:57.84483839,3.16,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086809.0833333335,4072274,4094846,6635.007189877207,4092590,4094846,4090241,4089522,4089053,4091415,4086965,4088149,4072274,4089401,4074679,4082574
2023-04-07 19:20:59.848826392,3.16,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092404.5833333335,4077696,4100000,7810.748283170797,4100000,4100000,4094824,4093511,4100000,4100000,4086619,4098667,4090648,4078885,4088005,4077696
2023-04-07 19:21:01.852880344,3.16,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067453.5,3984687,4100000,36755.7629597047,4093020,4086307,4085011,4083234,4011780,4025194,4095452,4090716,4090104,4100000,4063937,3984687
2023-04-07 19:21:03.848850346,3.55,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077630.25,3995438,4100000,26321.145476356076,4076765,4088041,4070752,4068517,4081970,4088056,4093174,3995438,4100000,4090286,4092226,4086338
2023-04-07 19:21:05.848834645,3.55,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085737.6666666665,4050594,4100114,16352.888100339407,4051483,4086763,4087079,4099896,4100114,4088332,4050594,4084772,4091985,4095740,4100000,4092094
2023-04-07 19:21:07.860849538,3.83,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3209604.0,1337902,4086375,1018005.2472768334,4086375,4075472,2508732,4030085,3760538,1337902,2194131,4059954,4069547,4083754,2634709,1674049
2023-04-07 19:21:09.856844463,3.83,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048032.3333333335,3720452,4099997,102668.38994738784,4090132,4091572,4080519,4099820,4048603,3996656,4089397,4083445,4075824,3720452,4099997,4099971
2023-04-07 19:21:11.856853803,3.83,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087522.4166666665,4077747,4100000,6732.343220829992,4100000,4100000,4085495,4077747,4084033,4087960,4078950,4086464,4083328,4092098,4088965,4085229
2023-04-07 19:21:13.860849816,4.48,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3621816.4166666665,1851183,4090180,738908.5041866887,4087288,4090180,4072592,4078199,4077826,3776528,4071749,4085937,3670163,3332333,2267819,1851183
2023-04-07 19:21:15.864823494,4.48,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3913766.0,2706179,4099974,382523.3010519316,4091984,4078835,4099974,4088407,3885847,3980670,4086025,4096943,2706179,3690783,4072030,4087515
2023-04-07 19:21:17.852846651,4.52,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3909929.0833333335,2403970,4099979,462480.9029106785,4099979,4087950,4060009,4078232,3765421,4069799,4094076,4087941,4079753,4078985,2403970,4013034
2023-04-07 19:21:19.864845385,4.52,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090323.75,4073673,4100002,7478.408009340401,4082009,4094959,4088404,4093725,4073673,4084607,4097787,4091961,4089397,4087361,4100000,4100002
2023-04-07 19:21:21.856802786,4.52,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3886534.9166666665,2608977,4142462,441394.1765133629,4100022,4100002,4100119,4079070,4083031,4092392,3933743,2608977,4031210,3309513,4142462,4057878
2023-04-07 19:21:23.888954198,4.4,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3311838.6666666665,1062064,4100002,1070726.5824377025,1062064,2124093,1819451,3941519,4084190,4081835,2419813,4025309,4100002,4100000,3991876,3991912
2023-04-07 19:21:25.856839005,4.4,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092999.0833333335,4080194,4100000,6831.88745831308,4094512,4087609,4088777,4080194,4096373,4100000,4100000,4099997,4100000,4081282,4092757,4094488
2023-04-07 19:21:27.611388002,4.69,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087486.5,4079440,4093890,4592.814088334079,4088071,4088343,4092491,4093890,4090448,4090449,4092846,4084169,4080696,4079440,4084497,4084498
2023-04-07 19:21:29.860853376,4.69,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080901.3333333335,4042970,4093218,13124.055377647397,4088048,4082920,4069226,4092143,4042970,4074970,4082951,4087414,4083409,4085903,4087644,4093218
2023-04-07 19:21:31.856857878,4.69,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085461.8333333335,4064682,4100000,10707.209952747831,4089128,4087877,4091037,4083016,4067583,4095642,4083800,4064682,4100000,4100000,4079709,4083068
2023-04-07 19:21:33.876806446,5.2,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081808.6666666665,4046260,4100000,13985.393733781288,4089525,4074464,4077292,4081843,4093456,4092930,4100000,4093566,4070016,4074807,4046260,4087545
2023-04-07 19:21:35.856822301,5.2,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3900891.0,2060713,4091767,555925.6537030529,4089123,4088241,4055884,4091236,4085056,4072866,4046536,4091767,4087671,4079188,2060713,3962411
2023-04-07 19:21:37.880824635,5.02,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034374.5,3664563,4100000,120605.39096747154,4075360,4088454,4090850,4088399,4075821,3994605,3945396,3664563,4100000,4100000,4092384,4096662
2023-04-07 19:21:39.856829649,5.02,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088725.0833333335,4062208,4100000,10642.190904276034,4099997,4077304,4062208,4086777,4082033,4093509,4100000,4100000,4095516,4090354,4085049,4091954
2023-04-07 19:21:41.880829425,5.02,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3778168.9166666665,2466248,4085631,467135.23561392416,4023737,4083751,4085631,3958899,3910552,4048931,3657313,2466248,3951924,4043756,3947071,3160214
2023-04-07 19:21:43.884844575,5.02,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3388964.9166666665,2012832,4092783,767746.7015794184,3054206,2238696,4040967,4027916,4092783,4090933,2700960,3867505,2012832,2644357,4090523,3805901
2023-04-07 19:21:45.864827648,5.02,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3113456.5833333335,1209661,4065890,1051479.1667388103,4040208,3806737,1209661,1450302,4050705,4029514,3504752,1764166,3855895,2491206,3092443,4065890
2023-04-07 19:21:47.864810871,5.1,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3949511.8333333335,2673642,4100807,386479.2487039965,4089885,4094165,4066387,2673642,4074894,4099661,4099848,4070926,3985512,3999808,4100807,4038607
2023-04-07 19:21:49.884979059,5.1,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3145466.6666666665,907814,4100000,1211874.9731849635,4100000,4099998,3971154,1784894,2093880,1162945,4058727,4018953,3988497,907814,3540825,4017913
2023-04-07 19:21:51.900819761,5.1,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090956.3333333335,4064856,4100001,9902.89620374879,4089007,4089663,4088784,4083355,4100001,4100000,4087708,4088104,4099998,4064856,4100000,4100000
2023-04-07 19:21:53.868816407,5.49,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044765.3333333335,3676580,4100002,114894.2516928308,4042593,4091848,4092414,4088389,3676580,3993881,4075071,4100000,4100002,4100000,4091267,4085139
2023-04-07 19:21:55.860813973,5.49,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3570934.6666666665,1057013,4100002,977631.6556332564,3984670,4080964,4100000,4100002,1908573,1057013,4040075,4083489,4089926,4100000,3235420,4071084
2023-04-07 19:21:57.86883827,5.37,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085135.0833333335,4027621,4100000,19924.34182709822,4069058,4099995,4085812,4027621,4076879,4088860,4100000,4088347,4099997,4100000,4085052,4100000
2023-04-07 19:21:59.876813425,5.37,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3998843.75,3260403,4100000,230916.41113800067,4079534,4091211,4100000,4093896,4092772,4098359,4091793,4091800,4085381,4028245,3872731,3260403
2023-04-07 19:22:01.864806377,5.37,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3036138.8333333335,859166,4100000,1276074.2402273489,1728508,1010764,859166,4007743,4100000,4100000,4086903,4048599,1873547,4036063,2526082,4056291
2023-04-07 19:22:03.872801434,5.1,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3103977.75,1077994,4082878,1057400.8895894312,4072817,4082878,3719285,1532284,3675536,4031717,3949126,3056341,1747733,1077994,2511057,3790965
2023-04-07 19:22:05.872824291,5.1,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3440990.6666666665,1427846,4100000,1086915.7652301711,3909488,4088449,4090691,4090303,4100000,4100000,4084785,4056969,1427846,1752673,1511823,4078861
2023-04-07 19:22:07.896810111,5.09,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3645713.6666666665,1041937,4100000,938765.6684389112,4029273,4061710,3935118,4062770,4100000,4082257,2188770,1041937,4100000,4099998,4034185,4012546
2023-04-07 19:22:09.876841642,5.09,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3760009.0,1950851,4100593,608331.1965341468,4053849,3152316,1950851,3627300,4087883,4079833,4098797,3867082,4100593,4099997,4074699,3926908
2023-04-07 19:22:11.900826516,5.09,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1712842.4166666667,901321,2853360,655485.2576921491,1653625,2853360,2621248,1458932,1961212,2160917,981891,901321,1282037,2457527,965886,1256153
2023-04-07 19:22:13.904834161,4.76,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3089208.8333333335,1290477,4100320,1118890.0233616822,1991634,2357105,1864140,4052367,3532804,1290477,4100320,4081302,4099997,4100000,1534362,4065998
2023-04-07 19:22:15.872812028,4.76,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3516462.5833333335,853635,4100344,1090580.9053345115,4099997,4100344,4051113,3932545,1361478,853635,4100000,4078349,3781959,4089948,3666748,4081435
2023-04-07 19:22:17.888834249,4.7,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4029703.9166666665,3665064,4099851,117111.60126097551,4069471,4062807,4089789,4090432,3665064,4050443,4081121,4099851,3989936,3968910,4090862,4097761
2023-04-07 19:22:19.900820293,4.7,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3934451.1666666665,3312473,4100573,265288.5643391718,4081821,4089003,3965486,4042571,4071787,4094185,3994724,4100573,3312473,4077865,3387191,3995735
2023-04-07 19:22:21.872821725,4.7,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3946545.25,2736897,4100247,378394.1686694192,4086727,4086776,4076738,4084463,2736897,3724711,4077025,4085413,4100000,4099546,4100000,4100247
2023-04-07 19:22:23.896808371,4.73,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3711677.5,2339215,4100000,558494.1624207753,4100000,4086125,4046744,4063658,2339215,4024803,4099982,3924954,4035823,3354666,2816568,3647592
2023-04-07 19:22:25.876816471,4.73,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034761.9166666665,3546128,4100000,156086.19171495084,3910323,4077557,4099997,4100000,3546128,4087689,4100000,4100000,4099929,4095520,4100000,4100000
2023-04-07 19:22:27.892834942,4.59,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3269998.5,1419711,4095288,941014.3871141132,3942777,3915152,4089913,4087582,3987565,2294341,4095288,4084202,1419711,2515019,2166535,2641897
2023-04-07 19:22:29.912826983,4.59,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091730.5833333335,4079117,4100000,6836.635289116196,4092328,4087989,4097804,4081735,4079117,4086454,4095117,4100000,4090788,4089435,4100000,4100000
2023-04-07 19:22:31.888838234,4.59,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3834104.0833333335,1753522,4090798,630916.7462654982,4031244,4087208,4090798,4065201,4003827,3832587,4088490,4039777,1753522,3984167,3994333,4038095
2023-04-07 19:22:33.904863833,4.7,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3431678.0833333335,2169938,4098670,796352.6233710225,4090942,4098670,4088415,4094387,4091671,4097773,3138698,2220386,3040807,2202339,2169938,3846111
2023-04-07 19:22:35.892835359,4.7,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3386215.3333333335,1169764,4104349,1038771.0580329474,3673804,4058397,3344557,3945704,4099878,4096456,4091799,4104349,1346786,1169764,2645290,4057800
2023-04-07 19:22:37.660913078,4.64,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3989291.6666666665,3381673,4100000,208957.74216745887,4055835,4071868,4075439,3381673,4042755,3717408,4092876,4094492,4062115,4077039,4100000,4100000
2023-04-07 19:22:39.888844967,4.64,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3897103.25,2326610,4094566,481435.3550209908,4082786,4090149,3898252,4086059,4087034,4079784,4073049,4094566,4074017,4066214,2326610,3806719
2023-04-07 19:22:41.900834398,4.64,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056785.3333333335,3950466,4090348,48337.27223777619,4090345,4075587,4088872,4077078,4082607,4090348,4080252,4017643,3950466,4076559,3964068,4087599
2023-04-07 19:22:43.888840052,4.83,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4008854.1666666665,3449194,4105385,190054.4245857983,4090495,4083280,4087027,4097952,4078661,4088966,4084800,4077740,4105385,4090822,3771928,3449194
2023-04-07 19:22:45.90885658,4.83,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054636.9166666665,3721882,4100000,101528.10390433637,4100000,4088693,4093567,4089829,4089735,4081798,4100000,4050601,4054955,4099987,4084596,3721882
2023-04-07 19:22:47.900839134,5.09,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038827.25,3776928,4095647,93954.85508665408,4085293,4095097,4084851,4082254,4077323,4052651,4095647,3776928,4080408,4053011,3899998,4082466
2023-04-07 19:22:49.896973005,5.09,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650528.25,2070715,4100000,637481.2942935561,3652583,4069036,4034055,3399735,4087097,4100000,4033912,4018176,3985578,2560665,2070715,3794787
2023-04-07 19:22:51.896841484,5.09,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3663791.4166666665,1884777,4103379,743270.6409763605,4071493,4082612,4095713,4075039,4056260,4087039,3988263,1884777,2443535,2984078,4103379,4093309
2023-04-07 19:22:53.893195128,5.32,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084751.0833333335,4015727,4101911,22027.296329245422,4101911,4080695,4090457,4081990,4098266,4086151,4092164,4015727,4100000,4100000,4085914,4083738
2023-04-07 19:22:55.896813365,5.32,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3889513.4166666665,1829310,4100000,622409.9739389971,4100000,4088123,4091330,4091289,4092371,4088417,3951414,1829310,4063792,4078115,4100000,4100000
