timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690206178100,sensor,all,0,5,1251390,56028,3126877,9755226,2973925756,2973925756
1690206178100,sensor,all,0,6,5349199,120412,8486432,29672760,2973923846,2973923846
1690206178100,sensor,all,0,7,67873977,255462,34856077,63968112,2973929018,2973929018
1690206178100,sensor,all,0,8,17613817,615899,27545896,97802016,2973981962,2973981962
1690206178100,sensor,all,0,9,1585017,72825,5101407,18206214,2974015310,2974015310
1690206178100,sensor,all,0,0,24625729,508281,30387473,99544146,2974048221,2974048221
1690206178100,sensor,all,0,1,57751584,242639,25719852,80520258,2974082908,2974082908
1690206178100,sensor,all,0,2,135926449,748786,74736226,162680388,2974056329,2974056329
1690206179100,sensor,all,0,3,11942056,123712,12646626,18064566,3974155228,3974155228
1690206179100,sensor,all,0,11,38938976,178117,15658581,40167582,3974187230,3974187230
1690206179100,sensor,all,0,10,6104322,595799,24040150,86461908,3974211831,3974211831
1690206179100,sensor,all,0,4,3715859,479399,13180270,47715564,3974193652,3974193652
1690206179100,sensor,all,0,5,2222322,91955,3367337,12482184,3974255809,3974255809
1690206179100,sensor,all,0,6,3691795,273014,11684036,38905152,3974256974,3974256974
1690206179100,sensor,all,0,7,52555109,339303,30693434,50441040,3974251216,3974251216
1690206179100,sensor,all,0,8,22533120,343084,20518243,61875918,3974270482,3974270482
1690206179100,sensor,all,0,9,1037894,27754,3576024,11864112,3974296191,3974296191
1690206179100,sensor,all,0,0,25864959,369577,24688445,62556702,3974314269,3974314269
1690206179100,sensor,all,0,1,60978273,253680,27650477,82990440,3974350952,3974350952
1690206179100,sensor,all,0,2,84169857,664339,57374418,93008760,3974303676,3974303676
1690206180100,sensor,all,0,3,48550371,243350,24092373,38251512,4974451653,4974451653
1690206180100,sensor,all,0,11,40533751,161102,15782321,37174176,4974475728,4974475728
1690206180100,sensor,all,0,10,3938847,328243,15284130,55874052,4974498155,4974498155
1690206180100,sensor,all,0,4,7263384,692142,22928881,84362304,4974485299,4974485299
1690206180100,sensor,all,0,5,869574,79948,2584042,9346194,4974502482,4974502482
1690206180100,sensor,all,0,6,4162930,390510,14404611,53076270,4974491990,4974491990
1690206180100,sensor,all,0,7,3406050,94411,4553276,14801982,4974497614,4974497614
1690206180100,sensor,all,0,8,19218323,338064,17587605,61691760,4974547812,4974547812
1690206180100,sensor,all,0,9,871305,40394,3281043,11978070,4974568791,4974568791
1690206180100,sensor,all,0,0,15424021,281225,18916273,52056888,4974603666,4974603666
1690206180100,sensor,all,0,1,37484963,144275,17087912,45274710,4974625959,4974625959
1690206180100,sensor,all,0,2,2165082,102659,6899106,25568010,4974601809,4974601809
1690206181101,sensor,all,0,3,1153964,64181,3430439,9098466,5974770624,5974770624
1690206181101,sensor,all,0,11,39591284,159222,14657262,34835034,5974795630,5974795630
1690206181101,sensor,all,0,10,3531930,318687,13471685,49462842,5974826297,5974826297
1690206181101,sensor,all,0,4,5540338,453575,18176954,67027038,5974813642,5974813642
1690206181101,sensor,all,0,5,758572,79617,2424019,8969610,5974881395,5974881395
1690206181101,sensor,all,0,6,7797878,553670,24487058,84728592,5974877954,5974877954
1690206181101,sensor,all,0,7,2894686,18076,2007334,5605236,5974883026,5974883026
1690206181101,sensor,all,0,8,24579041,494979,24915892,85834398,5974928725,5974928725
1690206181101,sensor,all,0,9,18432616,235660,15657428,44530668,5974939177,5974939177
1690206181101,sensor,all,0,0,1828170,89910,5142871,17328168,5974985758,5974985758
1690206181101,sensor,all,0,1,57217483,242780,22756874,69821778,5975008452,5975008452
1690206181101,sensor,all,0,2,129836519,584994,67549406,112103784,5975000047,5975000047
1690206182101,sensor,all,0,3,5621665,85643,5221063,16628196,6975248453,6975248453
1690206182101,sensor,all,0,11,38661686,141457,13691711,33885306,6975275642,6975275642
1690206182101,sensor,all,0,10,2833314,226586,10322745,37331268,6975303819,6975303819
1690206182101,sensor,all,0,4,4306289,535114,15256775,54618720,6975294578,6975294578
1690206182101,sensor,all,0,5,663806,55981,2006181,7259694,6975321971,6975321971
1690206182101,sensor,all,0,6,8223787,584467,25572432,88942464,6975313462,6975313462
1690206182101,sensor,all,0,7,3120433,27580,2290655,6005766,6975317194,6975317194
1690206182101,sensor,all,0,8,19846564,404440,23844722,66887964,6975350642,6975350642
1690206182101,sensor,all,0,9,48370541,242513,28614315,42128268,6975369423,6975369423
1690206182101,sensor,all,0,0,25762214,387842,23716475,60907860,6975398046,6975398046
1690206182101,sensor,all,0,1,66392042,230997,29699860,83223738,6975451045,6975451045
1690206182101,sensor,all,0,2,84534260,630983,54917072,88094292,6975428888,6975428888
1690206183101,sensor,all,0,3,72321434,589037,56543736,95203758,7975467791,7975467791
1690206183101,sensor,all,0,11,46643657,238086,26078782,50972220,7975482987,7975482987
1690206183101,sensor,all,0,10,72299637,764577,64381309,125962356,7975438012,7975438012
1690206183101,sensor,all,0,4,68568543,849561,72891949,139731306,7975447822,7975447822
1690206183101,sensor,all,0,5,57875107,312111,49712571,73819512,7975439370,7975439370
1690206183101,sensor,all,0,6,124388030,1210273,110203699,174747690,7975422764,7975422764
1690206183101,sensor,all,0,7,18463011,94728,19173098,27753648,7975420574,7975420574
1690206183101,sensor,all,0,8,77850436,562451,67617546,104706264,7975467090,7975467090
1690206183101,sensor,all,0,9,231640414,645678,113844912,120688620,7975503612,7975503612
1690206183101,sensor,all,0,0,164695343,395480,75740057,95286126,7975489361,7975489361
1690206183101,sensor,all,0,1,61121760,456039,50606988,92484990,7975501331,7975501331
1690206183101,sensor,all,0,2,225690662,728867,141359911,148684692,7975470128,7975470128
1690206184102,sensor,all,0,3,48656087,248080,23370573,34468200,8975920964,8975920964
1690206184102,sensor,all,0,11,40838431,152021,14554684,36476466,8975949914,8975949914
1690206184102,sensor,all,0,10,6055381,555462,22993094,83509920,8975973492,8975973492
1690206184102,sensor,all,0,4,2615112,173619,7443941,26852982,8975961245,8975961245
1690206184102,sensor,all,0,5,1822943,105581,3169157,11791416,8976037809,8976037809
1690206184102,sensor,all,0,6,4416756,656958,18604279,67280616,8976034988,8976034988
1690206184102,sensor,all,0,7,3845788,118979,5198123,16261206,8976040025,8976040025
1690206184102,sensor,all,0,8,42548482,474979,33136530,86560578,8976077943,8976077943
1690206184102,sensor,all,0,9,880018,60976,3085659,11013288,8976095259,8976095259
1690206184102,sensor,all,0,0,18080567,240062,17947249,45992778,8976127982,8976127982
1690206184102,sensor,all,0,1,56070957,222085,24124227,66983046,8976148611,8976148611
1690206184102,sensor,all,0,2,84167437,586152,48467137,112511256,8976132591,8976132591
1690206185102,sensor,all,0,3,48094766,239338,23001946,37048986,9976251723,9976251723
1690206185102,sensor,all,0,11,39120754,88204,12273594,27700218,9976277566,9976277566
1690206185102,sensor,all,0,10,5558640,607924,21190928,77556258,9976307080,9976307080
1690206185102,sensor,all,0,4,6197060,100911,7466681,23905362,9976296147,9976296147
1690206185102,sensor,all,0,5,1419950,65843,2325158,8585460,9976315134,9976315134
1690206185102,sensor,all,0,6,4210494,713631,18735110,67326090,9976299757,9976299757
1690206185102,sensor,all,0,7,4040089,119379,5528975,18069402,9976301798,9976301798
1690206185102,sensor,all,0,8,63027233,696364,43518518,94949478,9976349416,9976349416
1690206185102,sensor,all,0,9,26345750,260560,17423976,47506446,9976369615,9976369615
1690206185102,sensor,all,0,0,1306436,63677,4896823,16943550,9976402921,9976402921
1690206185102,sensor,all,0,1,56898386,255328,23166819,72908550,9976423246,9976423246
1690206185102,sensor,all,0,2,83730690,607720,50833835,81994068,9976397786,9976397786
1690206186102,sensor,all,0,3,776100,38315,1766035,6333990,10976511777,10976511777
1690206186102,sensor,all,0,11,43443051,129533,15839247,39115518,10976537383,10976537383
1690206186102,sensor,all,0,10,5003470,507262,17863556,66151254,10976566370,10976566370
1690206186102,sensor,all,0,4,7045135,543936,18839297,68700294,10976556269,10976556269
1690206186102,sensor,all,0,5,1408780,46842,2340412,8185554,10976634516,10976634516
1690206186102,sensor,all,0,6,10552464,536961,19557687,67966470,10976626293,10976626293
1690206186102,sensor,all,0,7,1157344,115400,4130740,14795898,10976630034,10976630034
1690206186102,sensor,all,0,8,8127981,303895,13677750,50151270,10976659614,10976659614
1690206186102,sensor,all,0,9,2489345,65283,5121394,18661812,10976682914,10976682914
1690206186102,sensor,all,0,0,33830167,492011,24773360,68695146,10976718912,10976718912
1690206186102,sensor,all,0,1,62099748,282867,31050672,95728542,10976736729,10976736729
1690206186102,sensor,all,0,2,67116905,531545,39847829,92099670,10976729813,10976729813
1690206187103,sensor,all,0,3,6058409,54299,6670309,14908530,11976612240,11976612240
1690206187103,sensor,all,0,11,40768546,231507,27034036,92970384,11976621046,11976621046
1690206187103,sensor,all,0,10,51701008,422271,31165207,62104302,11976625962,11976625962
1690206187103,sensor,all,0,4,32270745,1058338,38108074,110942442,11976632311,11976632311
1690206187103,sensor,all,0,5,5107747,72007,4770662,16806270,11976635580,11976635580
1690206187103,sensor,all,0,6,7165124,635373,22106815,79251666,11976617474,11976617474
1690206187103,sensor,all,0,7,15326571,157698,10576514,36057606,11976614960,11976614960
1690206187103,sensor,all,0,8,3635960,196817,7697931,26563914,11976645216,11976645216
1690206187103,sensor,all,0,9,527871,14713,1673525,6236646,11976669882,11976669882
1690206187103,sensor,all,0,0,2729499,133154,8990236,31925868,11976701617,11976701617
1690206187103,sensor,all,0,1,21026766,156510,10044087,33865728,11976718544,11976718544
1690206187103,sensor,all,0,2,95718944,620057,58381706,103749672,11976701224,11976701224
1690206188103,sensor,all,0,3,4897527,39666,8475133,24665316,12977135305,12977135305
1690206188103,sensor,all,0,11,1997112,113889,8070231,22829508,12977181912,12977181912
1690206188103,sensor,all,0,10,79519399,885338,66247692,147339738,12977220259,12977220259
1690206188103,sensor,all,0,4,182556946,452693,89236598,119015208,12977179284,12977179284
1690206188103,sensor,all,0,5,104052840,176471,45562520,61021428,12977233385,12977233385
1690206188103,sensor,all,0,6,6164387,352489,18684869,62584860,12977221208,12977221208
1690206188103,sensor,all,0,7,249513451,509358,90410503,167337144,12977220949,12977220949
1690206188103,sensor,all,0,8,83654050,637345,52994518,116020944,12977218483,12977218483
1690206188103,sensor,all,0,9,2617227,82347,6858736,21444540,12977264656,12977264656
1690206188103,sensor,all,0,0,61012251,659281,48681493,97459206,12977275947,12977275947
1690206188103,sensor,all,0,1,269663382,237992,114206710,125301774,12977322876,12977322876
1690206188103,sensor,all,0,2,107927927,774839,76297291,165233796,12977279155,12977279155
1690206189103,sensor,all,0,3,58246462,249265,28260454,40432626,13977380704,13977380704
1690206189103,sensor,all,0,11,1524433,126845,6507136,21908484,13977395921,13977395921
1690206189103,sensor,all,0,10,89545136,784161,64221477,122538780,13977419833,13977419833
1690206189103,sensor,all,0,4,11884434,160851,10401609,27246102,13977414753,13977414753
1690206189103,sensor,all,0,5,1440296,71000,2486203,9314292,13977489331,13977489331
1690206189103,sensor,all,0,6,3445818,237648,11827982,42507426,13977484954,13977484954
1690206189103,sensor,all,0,7,52343866,191472,19662572,56133558,13977486215,13977486215
1690206189103,sensor,all,0,8,8984886,372795,16751290,58301022,13977518892,13977518892
1690206189103,sensor,all,0,9,2056934,59813,4890540,15854436,13977533895,13977533895
1690206189103,sensor,all,0,0,13275825,463026,21078269,64662000,13977562615,13977562615
1690206189103,sensor,all,0,1,3503837,66311,3688122,13104936,13977611687,13977611687
1690206189103,sensor,all,0,2,8357244,82309,7635473,22235382,13977564927,13977564927
1690206190104,sensor,all,0,3,87303211,386595,40195401,90453714,14977755459,14977755459
1690206190104,sensor,all,0,11,767257,84457,3438775,12848238,14977780658,14977780658
1690206190104,sensor,all,0,10,15783953,543967,30124595,104259714,14977801785,14977801785
1690206190104,sensor,all,0,4,66244730,738175,47281713,128700546,14977790380,14977790380
1690206190104,sensor,all,0,5,17584932,264801,13958718,49573836,14977889001,14977889001
1690206190104,sensor,all,0,6,1887223,162059,8304565,30011826,14977882157,14977882157
1690206190104,sensor,all,0,7,112740197,348306,42569232,137851428,14977887212,14977887212
1690206190104,sensor,all,0,8,5255853,289973,14910857,53960322,14977914007,14977914007
1690206190104,sensor,all,0,9,2263461,91292,7362747,26778180,14977930673,14977930673
1690206190104,sensor,all,0,0,10122251,249929,12930686,46022808,14977955676,14977955676
1690206190104,sensor,all,0,1,188773,8560,625293,2309814,14977990897,14977990897
1690206190104,sensor,all,0,2,9593447,154244,9325180,32379906,14977969775,14977969775
1690206191104,sensor,all,0,3,71634959,561412,41637568,96161052,15978086206,15978086206
1690206191104,sensor,all,0,11,721817,49417,3369253,12568452,15978108732,15978108732
1690206191104,sensor,all,0,10,88621722,670188,60698550,114034674,15978138420,15978138420
1690206191104,sensor,all,0,4,38463173,735380,34432153,116010648,15978127033,15978127033
1690206191104,sensor,all,0,5,5807576,90057,5511654,20304414,15978191331,15978191331
1690206191104,sensor,all,0,6,4684067,329712,15504103,55991520,15978188884,15978188884
1690206191104,sensor,all,0,7,89609112,348999,33513915,96128994,15978192989,15978192989
1690206191104,sensor,all,0,8,5201715,243873,14051063,50872926,15978235947,15978235947
1690206191104,sensor,all,0,9,1660342,72882,5395771,19858956,15978250479,15978250479
1690206191104,sensor,all,0,0,8507424,448529,19296579,66617304,15978285956,15978285956
1690206191104,sensor,all,0,1,23320833,56281,12183837,25534080,15978304083,15978304083
1690206191104,sensor,all,0,2,525033,18944,2939165,10497474,15978281902,15978281902
1690206192104,sensor,all,0,3,24192736,411979,22908492,80121366,16978349703,16978349703
1690206192104,sensor,all,0,11,617234,58071,3275532,10837086,16978353761,16978353761
1690206192104,sensor,all,0,10,127978913,690091,71739019,106068378,16978332277,16978332277
1690206192104,sensor,all,0,4,1751182,77843,5286788,18478824,16978345273,16978345273
1690206192104,sensor,all,0,5,13624680,382602,19042604,66085032,16978310601,16978310601
1690206192104,sensor,all,0,6,1487912,131540,7928116,27180504,16978280975,16978280975
1690206192104,sensor,all,0,7,120666013,446263,45255496,151639566,16978263033,16978263033
1690206192104,sensor,all,0,8,6723860,397309,21869874,77040678,16978276487,16978276487
1690206192104,sensor,all,0,9,2357057,86086,7488796,26754078,16978283593,16978283593
1690206192104,sensor,all,0,0,13897634,631521,28660244,98434362,16978297446,16978297446
1690206192104,sensor,all,0,1,135074677,178977,58659637,111394920,16978295382,16978295382
1690206192104,sensor,all,0,2,2762789,82863,6058814,18943704,16978262443,16978262443
1690206193105,sensor,all,0,3,68880022,465073,37872439,85844616,17978644147,17978644147
1690206193105,sensor,all,0,11,554825,51482,3336084,8711820,17978664826,17978664826
1690206193105,sensor,all,0,10,7805802,233576,14874379,50857950,17978689881,17978689881
1690206193105,sensor,all,0,4,1967935,163636,8564409,29865498,17978683030,17978683030
1690206193105,sensor,all,0,5,14501798,316471,16787243,59416578,17978689368,17978689368
1690206193105,sensor,all,0,6,3728611,294839,13260353,45140550,17978670781,17978670781
1690206193105,sensor,all,0,7,92907732,343491,35890808,93803268,17978670003,17978670003
1690206193105,sensor,all,0,8,28394082,434326,24329819,87729252,17978699356,17978699356
1690206193105,sensor,all,0,9,1344159,49517,4583889,16241316,17978723760,17978723760
1690206193105,sensor,all,0,0,5131818,474572,18513057,64003758,17978751856,17978751856
1690206193105,sensor,all,0,1,230676168,133966,88547941,89302434,17978776399,17978776399
1690206193105,sensor,all,0,2,4004677,116100,7921375,25737660,17978752669,17978752669
1690206194105,sensor,all,0,3,55330897,328574,28710557,52481208,18979120886,18979120886
1690206194105,sensor,all,0,11,763173,94513,3896726,12818208,18979151836,18979151836
1690206194105,sensor,all,0,10,85588931,796081,59924106,111912216,18979181773,18979181773
1690206194105,sensor,all,0,4,1403157,58379,3766499,13496262,18979173058,18979173058
1690206194105,sensor,all,0,5,11023298,312284,13153817,40484028,18979206102,18979206102
1690206194105,sensor,all,0,6,5453574,209551,10558486,36477090,18979204767,18979204767
1690206194105,sensor,all,0,7,87587823,304657,32932681,84203262,18979209273,18979209273
1690206194105,sensor,all,0,8,8950736,394881,18380904,66749826,18979284420,18979284420
1690206194105,sensor,all,0,9,1005081,43119,3298858,12076974,18979305058,18979305058
1690206194105,sensor,all,0,0,3313452,332946,12260098,42617796,18979296637,18979296637
1690206194105,sensor,all,0,1,92305514,48471,34960260,37453416,18979300612,18979300612
1690206194105,sensor,all,0,2,3374453,122538,6292582,19840002,18979242685,18979242685
1690206195105,sensor,all,0,3,47689538,202501,22055166,33242664,19979599608,19979599608
1690206195105,sensor,all,0,11,1160328,253598,8100095,29990298,19979621280,19979621280
1690206195105,sensor,all,0,10,3383041,212981,10732234,39761670,19979599197,19979599197
1690206195105,sensor,all,0,4,1620789,87898,3980257,14756664,19979589224,19979589224
1690206195105,sensor,all,0,5,12518265,255465,9900916,37106160,19979599122,19979599122
1690206195105,sensor,all,0,6,4278407,331405,13396640,49640526,19979587926,19979587926
1690206195105,sensor,all,0,7,17480038,115903,7614770,28449408,19979613110,19979613110
1690206195105,sensor,all,0,8,7592967,384844,14540949,53805882,19979606445,19979606445
1690206195105,sensor,all,0,9,496890,36734,1668100,6230094,19979626647,19979626647
1690206195105,sensor,all,0,0,5190916,646264,18991488,69383964,19979661007,19979661007
1690206195105,sensor,all,0,1,301906,14392,1442965,5339490,19979685103,19979685103
1690206195105,sensor,all,0,2,686430,41903,2257484,8382894,19979664083,19979664083
1690206196106,sensor,all,0,3,47814000,213992,22738369,34875594,20979959205,20979959205
1690206196106,sensor,all,0,11,1798394,301410,10662517,39009438,20979993846,20979993846
1690206196106,sensor,all,0,10,87810407,557096,55015591,96345288,20980009357,20980009357
1690206196106,sensor,all,0,4,1612439,86486,4877135,17841486,20980000069,20980000069
1690206196106,sensor,all,0,5,12606507,382826,16914820,62845224,20980020503,20980020503
1690206196106,sensor,all,0,6,24423349,453372,24080007,89077716,20980001671,20980001671
1690206196106,sensor,all,0,7,52843828,394687,25828134,88546068,20979993604,20979993604
1690206196106,sensor,all,0,8,23072382,453107,22836939,83397288,20980106021,20980106021
1690206196106,sensor,all,0,9,1450295,82510,5032758,18750966,20980110363,20980110363
1690206196106,sensor,all,0,0,5465516,567753,20079250,72539922,20980138872,20980138872
1690206196106,sensor,all,0,1,171337,11476,526927,1936350,20980152030,20980152030
1690206196106,sensor,all,0,2,21885999,106214,9117288,30846114,20980126971,20980126971
1690206197106,sensor,all,0,3,843541,32506,2595439,9483240,21980361995,21980361995
1690206197106,sensor,all,0,11,1902443,362261,13844269,47727264,21980387840,21980387840
1690206197106,sensor,all,0,10,89184498,586997,54325314,121046172,21980409736,21980409736
1690206197106,sensor,all,0,4,1541862,74969,4227844,14164566,21980398016,21980398016
1690206197106,sensor,all,0,5,14010492,239943,13570204,36252996,21980475036,21980475036
1690206197106,sensor,all,0,6,19829549,379543,23421088,73425456,21980467071,21980467071
1690206197106,sensor,all,0,7,20439553,152209,11223960,27752166,21980470663,21980470663
1690206197106,sensor,all,0,8,47171865,304447,24022592,72424014,21980495159,21980495159
1690206197106,sensor,all,0,9,755882,35316,2628960,8852532,21980510772,21980510772
1690206197106,sensor,all,0,0,6023088,579003,20063033,71694168,21980547174,21980547174
1690206197106,sensor,all,0,1,47856163,97786,20797259,60866910,21980579795,21980579795
1690206197106,sensor,all,0,2,55683153,450698,35631228,78881478,21980567166,21980567166
1690206198107,sensor,all,0,3,2086105,66987,5106256,17495244,22980758588,22980758588
1690206198107,sensor,all,0,11,73267558,456920,40726750,89169990,22980784523,22980784523
1690206198107,sensor,all,0,10,1972218,137256,8425415,29652948,22980814672,22980814672
1690206198107,sensor,all,0,4,3319757,103411,6409423,22591608,22980802166,22980802166
1690206198107,sensor,all,0,5,17365306,450382,18154267,66336192,22980884216,22980884216
1690206198107,sensor,all,0,6,23250072,415785,24906325,87787830,22980881533,22980881533
1690206198107,sensor,all,0,7,61296691,323424,28296169,77858742,22980885623,22980885623
1690206198107,sensor,all,0,8,19330746,260000,15066084,52541502,22980922749,22980922749
1690206198107,sensor,all,0,9,7722213,194817,10908114,33607782,22980944334,22980944334
1690206198107,sensor,all,0,0,7041607,538203,23044126,79594398,22980980853,22980980853
1690206198107,sensor,all,0,1,183867705,139660,72993552,87619974,22981005501,22981005501
1690206198107,sensor,all,0,2,7157237,315052,16706112,58055322,22980994840,22980994840
1690206199107,sensor,all,0,3,50839070,239923,25826387,40830036,23981227766,23981227766
1690206199107,sensor,all,0,11,1455545,219249,9121511,30455646,23981258867,23981258867
1690206199107,sensor,all,0,10,97218072,593741,61382044,103383930,23981290680,23981290680
1690206199107,sensor,all,0,4,2307249,234799,9315025,33798336,23981278746,23981278746
1690206199107,sensor,all,0,5,27009474,497135,23288114,66380652,23981348786,23981348786
1690206199107,sensor,all,0,6,5089531,353842,17175393,59200674,23981346842,23981346842
1690206199107,sensor,all,0,7,16196201,339867,16098557,49243740,23981351051,23981351051
1690206199107,sensor,all,0,8,94678812,427548,40409634,98285382,23981375506,23981375506
1690206199107,sensor,all,0,9,1219775,66757,4190504,15008526,23981392192,23981392192
1690206199107,sensor,all,0,0,5430582,468055,17979456,62620818,23981436110,23981436110
1690206199107,sensor,all,0,1,226110772,67877,86192766,72960030,23981450744,23981450744
1690206199107,sensor,all,0,2,1289625,57384,4125055,13465998,23981432952,23981432952
1690206200108,sensor,all,0,3,47747039,201441,22466040,32857734,24981650580,24981650580
1690206200108,sensor,all,0,11,3101630,393246,12149657,43564716,24981682376,24981682376
1690206200108,sensor,all,0,10,82461161,549648,53315737,81968094,24981707353,24981707353
1690206200108,sensor,all,0,4,1506377,77677,4083347,14337492,24981694711,24981694711
1690206200108,sensor,all,0,5,10605786,197059,11646125,37877580,24981773690,24981773690
1690206200108,sensor,all,0,6,5256845,403216,17582337,62849046,24981771250,24981771250
1690206200108,sensor,all,0,7,14498483,276021,14065828,46915128,24981774607,24981774607
1690206200108,sensor,all,0,8,76127906,259663,30295698,81777618,24981807674,24981807674
1690206200108,sensor,all,0,9,1193854,60354,3987600,13047840,24981823654,24981823654
1690206200108,sensor,all,0,0,2739867,330686,9759208,33811752,24981871622,24981871622
1690206200108,sensor,all,0,1,135783414,68165,52241030,40133340,24981893103,24981893103
1690206200108,sensor,all,0,2,4128025,124438,6248295,18280470,24981869908,24981869908
1690206201108,sensor,all,0,3,4081872,168939,7678985,27695694,25981919524,25981919524
1690206201108,sensor,all,0,11,4749104,528795,15257034,56041518,25981939948,25981939948
1690206201108,sensor,all,0,10,6112710,255686,14050400,51619386,25981957414,25981957414
1690206201108,sensor,all,0,4,1126321,74621,4203988,15105480,25981951129,25981951129
1690206201108,sensor,all,0,5,16696802,405784,16643951,58253832,25982030102,25982030102
1690206201108,sensor,all,0,6,2934621,235252,10883863,39863694,25982021484,25982021484
1690206201108,sensor,all,0,7,12054288,238216,11721491,35948562,25982025771,25982025771
1690206201108,sensor,all,0,8,74468669,379790,32396702,96941208,25982057072,25982057072
1690206201108,sensor,all,0,9,1221730,69616,3942498,14702376,25982072484,25982072484
1690206201108,sensor,all,0,0,2078272,278179,8955283,31792410,25982117149,25982117149
1690206201108,sensor,all,0,1,68532009,84615,29119847,46717710,25982141654,25982141654
1690206201108,sensor,all,0,2,50690126,404266,31031629,64952238,25982079202,25982079202
1690206202108,sensor,all,0,3,5142806,104813,8160601,26433576,26982258898,26982258898
1690206202108,sensor,all,0,11,4638439,515017,15964149,57845190,26982270882,26982270882
1690206202108,sensor,all,0,10,82798356,584181,54023829,87527388,26982293363,26982293363
1690206202108,sensor,all,0,4,929478,48795,3610824,13002288,26982285558,26982285558
1690206202108,sensor,all,0,5,67321447,643244,41508203,103237056,26982354892,26982354892
1690206202108,sensor,all,0,6,1121036,116907,6562124,23330736,26982343985,26982343985
1690206202108,sensor,all,0,7,22141636,321386,18122812,60038628,26982342839,26982342839
1690206202108,sensor,all,0,8,100701128,468991,43149679,143126100,26982387286,26982387286
1690206202108,sensor,all,0,9,1592194,74782,5394642,18825612,26982411291,26982411291
1690206202108,sensor,all,0,0,11471750,156670,12300778,31151172,26982440500,26982440500
1690206202108,sensor,all,0,1,55029313,80928,24226260,43291092,26982458825,26982458825
1690206202108,sensor,all,0,2,4508324,280021,12450866,45311760,26982431898,26982431898
1690206203109,sensor,all,0,3,52114217,335278,29118618,53728428,27982697192,27982697192
1690206203109,sensor,all,0,11,4664862,403116,15377527,54978144,27982727990,27982727990
1690206203109,sensor,all,0,10,82769391,547276,53538168,88633896,27982759420,27982759420
1690206203109,sensor,all,0,4,1077043,48253,4151929,14711892,27982739630,27982739630
