timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680905902862,sensor,all,0,7,2343062940,2270553,906927136,872952600,6977952542,6977952542
1680905902862,sensor,all,0,8,675265678,683012,272371360,237466164,6977950379,6977950379
1680905902862,sensor,all,0,9,953380333,988711,458671488,501125664,6977944179,6977944179
1680905902862,sensor,all,0,0,142282402,202702,67801374,80100228,6977952340,6977952340
1680905902862,sensor,all,0,1,1473295817,1425032,573157115,551267730,6977942356,6977942356
1680905902862,sensor,all,0,2,147814419,240946,293238924,385188102,6977945014,6977945014
1680905903862,sensor,all,0,3,140576561,180033,62147514,74305062,7978022442,7978022442
1680905903862,sensor,all,0,11,1302817620,1348929,517415012,416260260,7978023534,7978023534
1680905903862,sensor,all,0,10,215903099,309294,93391693,98755878,7978031346,7978031346
1680905903862,sensor,all,0,4,16329122,110928,22128936,44484492,7978028611,7978028611
1680905903862,sensor,all,0,5,1499176786,1458462,584570279,539870292,7978030056,7978030056
1680905903862,sensor,all,0,6,140166711,180874,64150646,64390482,7978032012,7978032012
1680905903862,sensor,all,0,7,2474901976,2248747,956628440,867620208,7978042303,7978042303
1680905903862,sensor,all,0,8,9521299,31952,16240501,20534436,7978039503,7978039503
1680905903862,sensor,all,0,9,204158664,33682,1548504504,1384500000,7978034023,7978034023
1680905903862,sensor,all,0,0,541161770,537049,218496417,195380094,7978045163,7978045163
1680905903862,sensor,all,0,1,1474763997,1397596,576507189,555719502,7978042635,7978042635
1680905903862,sensor,all,0,2,157110838,315712,82828609,99056412,7978044990,7978044990
1680905904862,sensor,all,0,3,25626683,139302,26616619,53481636,8978110845,8978110845
1680905904862,sensor,all,0,11,1146093654,1329226,461848938,439114182,8978114538,8978114538
1680905904862,sensor,all,0,10,412615721,559884,173827249,175883604,8978129720,8978129720
1680905904862,sensor,all,0,4,616544052,899692,256252167,282005646,8978125703,8978125703
1680905904862,sensor,all,0,5,1050061366,1086398,414712113,390650988,8978130163,8978130163
1680905904862,sensor,all,0,6,382737127,575574,162442171,167175840,8978134003,8978134003
1680905904862,sensor,all,0,7,1942354662,1926752,752233110,675112308,8978131959,8978131959
1680905904862,sensor,all,0,8,11167209,54049,17684984,22858602,8978133815,8978133815
1680905904862,sensor,all,0,9,201242988,62543,1444617435,1362612654,8978124420,8978124420
1680905904862,sensor,all,0,0,486672938,542474,201100767,211632330,8978133427,8978133427
1680905904862,sensor,all,0,1,1530020903,1680491,600243047,567621132,8978123030,8978123030
1680905904862,sensor,all,0,2,18841256,104678,17921878,36923172,8978132676,8978132676
1680905905863,sensor,all,0,3,23839791,103490,23527142,53740128,9978207907,9978207907
1680905905863,sensor,all,0,11,680473383,829074,277543880,292221150,9978206662,9978206662
1680905905863,sensor,all,0,10,14199293,264702,29623010,51862434,9978248720,9978248720
1680905905863,sensor,all,0,4,274943316,331338,120073036,133589196,9978238361,9978238361
1680905905863,sensor,all,0,5,1807885130,1826606,703383590,763991358,9978304430,9978304430
1680905905863,sensor,all,0,6,365919990,465806,158223978,168175020,9978309942,9978309942
1680905905863,sensor,all,0,7,2077792879,2016614,807034402,813573072,9978313122,9978313122
1680905905863,sensor,all,0,8,8907689,17504,14410474,21738132,9978319225,9978319225
1680905905863,sensor,all,0,9,179289449,36966,975595215,1005471324,9978310985,9978310985
1680905905863,sensor,all,0,0,810193884,854921,323585699,310139388,9978320858,9978320858
1680905905863,sensor,all,0,1,1007591210,1065759,397924938,435272838,9978310678,9978310678
1680905905863,sensor,all,0,2,10393383,74876,13412681,32993922,9978310023,9978310023
1680905906863,sensor,all,0,3,25103471,98769,24858840,54240966,10978334373,10978334373
1680905906863,sensor,all,0,11,1267826432,1254381,506530239,456849042,10978331070,10978331070
1680905906863,sensor,all,0,10,438371034,512608,180525043,174173454,10978339438,10978339438
1680905906863,sensor,all,0,4,657569081,726056,263601436,271977420,10978333005,10978333005
1680905906863,sensor,all,0,5,1093982936,1044058,427952375,412756812,10978339883,10978339883
1680905906863,sensor,all,0,6,32542875,90012,23062301,33753174,10978337622,10978337622
1680905906863,sensor,all,0,7,2382014822,2186944,920134850,872285232,10978347038,10978347038
1680905906863,sensor,all,0,8,13010448,47385,18200673,22604010,10978345881,10978345881
1680905906863,sensor,all,0,9,197433387,29242,1390615722,1300037310,10978338172,10978338172
1680905906863,sensor,all,0,0,408315933,416279,167614107,165680580,10978346489,10978346489
1680905906863,sensor,all,0,1,1340303358,1281283,522948730,492683412,10978335630,10978335630
1680905906863,sensor,all,0,2,16152117,58629,14150735,32932692,10978336585,10978336585
1680905907863,sensor,all,0,3,25874877,119348,26644854,54559908,11978415751,11978415751
1680905907863,sensor,all,0,11,1677346605,1634722,666438229,610088778,11978412556,11978412556
1680905907863,sensor,all,0,10,118964033,173567,59119621,76758552,11978426088,11978426088
1680905907863,sensor,all,0,4,113620988,229389,56949167,69558606,11978421197,11978421197
1680905907863,sensor,all,0,5,1972701390,1855468,765787053,698920872,11978425340,11978425340
1680905907863,sensor,all,0,6,218568901,308996,96918849,98453082,11978426978,11978426978
1680905907863,sensor,all,0,7,2064609634,1960494,799704511,718478592,11978427831,11978427831
1680905907863,sensor,all,0,8,9401661,26880,15687289,20344038,11978429226,11978429226
1680905907863,sensor,all,0,9,202230387,32495,1512733320,1354437942,11978416808,11978416808
1680905907863,sensor,all,0,0,278091126,314577,121594727,118636986,11978423515,11978423515
1680905907863,sensor,all,0,1,1407210828,1343722,549584810,499227222,11978411883,11978411883
1680905907863,sensor,all,0,2,17513860,138033,20100238,36661014,11978413979,11978413979
1680905908863,sensor,all,0,3,28813998,161666,29839366,56866212,12978534928,12978534928
1680905908863,sensor,all,0,11,1622487829,2220526,678480126,563475978,12978531977,12978531977
1680905908863,sensor,all,0,10,141827398,188771,64973643,71336148,12978534209,12978534209
1680905908863,sensor,all,0,4,282875361,483352,128034969,133803852,12978536905,12978536905
1680905908863,sensor,all,0,5,1909647381,2003428,746760745,638271192,12978528766,12978528766
1680905908863,sensor,all,0,6,383146381,613527,166054346,153099336,12978524372,12978524372
1680905908863,sensor,all,0,7,1387349732,1327593,543566735,499452486,12978537515,12978537515
1680905908863,sensor,all,0,8,16638156,108768,22697238,27026376,12978537525,12978537525
1680905908863,sensor,all,0,9,207786522,60091,1606264567,1393970214,12978524901,12978524901
1680905908863,sensor,all,0,0,471352255,808605,200925507,168756276,12978531666,12978531666
1680905908863,sensor,all,0,1,1944846003,1885413,758769961,683630610,12978519525,12978519525
1680905908863,sensor,all,0,2,11558570,79640,17159228,33243834,12978517089,12978517089
1680905909863,sensor,all,0,3,24389837,113217,24663694,52586430,13978655248,13978655248
1680905909863,sensor,all,0,11,1106999009,1192664,441228921,424238490,13978704476,13978704476
1680905909863,sensor,all,0,10,246518882,364890,107950751,127445838,13978739788,13978739788
1680905909863,sensor,all,0,4,58495455,259957,42610830,67259010,13978729866,13978729866
1680905909863,sensor,all,0,5,1657220551,1702364,645636259,635373258,13978743757,13978743757
1680905909863,sensor,all,0,6,460112447,508355,189916067,173505852,13978747119,13978747119
1680905909863,sensor,all,0,7,2243312753,2211988,873171559,817781484,13978746675,13978746675
1680905909863,sensor,all,0,8,13509514,79095,18873985,23466222,13978746115,13978746115
1680905909863,sensor,all,0,9,192341489,44066,1272546293,1166381814,13978740186,13978740186
1680905909863,sensor,all,0,0,415302370,523883,173344199,186594876,13978754285,13978754285
1680905909863,sensor,all,0,1,1403085438,1342389,550255236,484989570,13978749095,13978749095
1680905909863,sensor,all,0,2,23415681,108108,19157012,38848914,13978755313,13978755313
1680905910863,sensor,all,0,3,22625419,102402,22757841,51688572,14978766742,14978766742
1680905910863,sensor,all,0,11,1741319141,1772117,685908604,749542482,14978770123,14978770123
1680905910863,sensor,all,0,10,141892664,192800,67588322,77588940,14978839795,14978839795
1680905910863,sensor,all,0,4,346668017,467907,146728903,155561874,14978820472,14978820472
1680905910863,sensor,all,0,5,1072512390,1097782,418727531,447724368,14978842788,14978842788
1680905910863,sensor,all,0,6,73241875,96856,39951533,56307030,14978844249,14978844249
1680905910863,sensor,all,0,7,2154152731,2090112,833093984,854990058,14978844444,14978844444
1680905910863,sensor,all,0,8,9258000,30464,15536541,22696596,14978842086,14978842086
1680905910863,sensor,all,0,9,184397197,50454,1061023975,1141416744,14978832965,14978832965
1680905910863,sensor,all,0,0,157257928,251837,71657471,86127288,14978846038,14978846038
1680905910863,sensor,all,0,1,1274089650,1227759,496881898,511501146,14978840194,14978840194
1680905910863,sensor,all,0,2,17104787,82158,15504634,35315514,14978843819,14978843819
1680905911863,sensor,all,0,3,24940985,111973,25424610,53718756,15978871906,15978871906
1680905911863,sensor,all,0,11,1208698710,1224015,478607874,408894876,15978872751,15978872751
1680905911863,sensor,all,0,10,294777748,336222,123807657,123890754,15978914663,15978914663
1680905911863,sensor,all,0,4,341696259,427233,146271763,155930346,15978911608,15978911608
1680905911863,sensor,all,0,5,2142748604,2100700,833654205,778075662,15978916467,15978916467
1680905911863,sensor,all,0,6,7159544,32438,14395683,29686020,15978921483,15978921483
1680905911863,sensor,all,0,7,2243855937,2112174,868234047,794375010,15978918897,15978918897
1680905911863,sensor,all,0,8,14943646,74067,19752467,24671010,15978916350,15978916350
1680905911863,sensor,all,0,9,243937411,121639,1357451698,1172760420,15978906962,15978906962
1680905911863,sensor,all,0,0,917225791,920974,362679944,329039568,15978917798,15978917798
1680905911863,sensor,all,0,1,631935232,627037,251549794,229069230,15978907757,15978907757
1680905911863,sensor,all,0,2,51709065,159925,114817467,163827300,15978915870,15978915870
1680905912863,sensor,all,0,3,1258106288,1599874,512347222,458913078,16978964502,16978964502
1680905912863,sensor,all,0,11,349773932,422998,1116988210,994347198,16978959193,16978959193
1680905912863,sensor,all,0,10,211310062,631729,439593047,404221506,16978968721,16978968721
1680905912863,sensor,all,0,4,74101916,340878,56156986,127303410,16978961424,16978961424
1680905912863,sensor,all,0,5,264495127,494011,118443480,147564612,16978972446,16978972446
1680905912863,sensor,all,0,6,769004185,1161437,489137256,477239100,16978967605,16978967605
1680905912863,sensor,all,0,7,1746379377,2060615,689819081,562848156,16978961930,16978961930
1680905912863,sensor,all,0,8,322386340,681949,167421830,210278718,16978957341,16978957341
1680905912863,sensor,all,0,9,1247647444,1522236,511613115,512000658,16978945430,16978945430
1680905912863,sensor,all,0,0,304327647,566669,148235775,197534142,16978952984,16978952984
1680905912863,sensor,all,0,1,1469302818,1590569,595283379,584412894,16978941440,16978941440
1680905912863,sensor,all,0,2,708762088,1083584,360846203,388735386,16978940819,16978940819
1680905913863,sensor,all,0,3,808430352,830072,320658063,257748504,17979119010,17979119010
1680905913863,sensor,all,0,11,227822651,59650,2145961775,1660588488,17979121093,17979121093
1680905913863,sensor,all,0,10,12778176,110961,23253578,22985508,17979135648,17979135648
1680905913863,sensor,all,0,4,29107490,123379,27901008,54840240,17979134683,17979134683
1680905913863,sensor,all,0,5,8121964,39745,12168489,29669718,17979143135,17979143135
1680905913863,sensor,all,0,6,617655530,683623,253459444,226211544,17979138553,17979138553
1680905913863,sensor,all,0,7,1487413101,1467847,580764183,452480496,17979133796,17979133796
1680905913863,sensor,all,0,8,242731375,284581,106010547,95903574,17979129029,17979129029
1680905913863,sensor,all,0,9,2885223161,2699492,1121767085,859912014,17979116480,17979116480
1680905913863,sensor,all,0,0,7748641,61713,15561742,30347928,17979126194,17979126194
1680905913863,sensor,all,0,1,2408163734,2220604,937084815,728360022,17979115983,17979115983
1680905913863,sensor,all,0,2,490223843,687079,210241130,177098688,17979119451,17979119451
1680905914864,sensor,all,0,3,1142678261,1167850,449347479,385173984,18979217725,18979217725
1680905914864,sensor,all,0,11,217793930,70738,1884756868,1538368962,18979214115,18979214115
1680905914864,sensor,all,0,10,16460415,187961,26702490,26384436,18979210775,18979210775
1680905914864,sensor,all,0,4,85959647,148173,45127002,59738406,18979212353,18979212353
1680905914864,sensor,all,0,5,16451599,62001,17165556,39298740,18979206494,18979206494
1680905914864,sensor,all,0,6,464054806,648135,193731673,184086240,18979201221,18979201221
1680905914864,sensor,all,0,7,1606729898,1656799,627133221,521050686,18979196509,18979196509
1680905914864,sensor,all,0,8,285519640,535909,128653420,119054676,18979192984,18979192984
1680905914864,sensor,all,0,9,2358415120,2173746,921217488,716534364,18979181255,18979181255
1680905914864,sensor,all,0,0,209753669,293704,94165845,88741692,18979188848,18979188848
1680905914864,sensor,all,0,1,2078178852,2116187,811321683,674983140,18979177492,18979177492
1680905914864,sensor,all,0,2,345228573,446853,146415036,133940430,18979179922,18979179922
1680905915864,sensor,all,0,3,1008023943,1166466,399997927,385339812,19979297063,19979297063
1680905915864,sensor,all,0,11,764349343,771387,986640197,900486288,19979291682,19979291682
1680905915864,sensor,all,0,10,285313888,519804,132263637,123097182,19979286693,19979286693
1680905915864,sensor,all,0,4,8909693,123553,15994425,31121064,19979290177,19979290177
1680905915864,sensor,all,0,5,25844507,106320,25169296,54699684,19979282999,19979282999
1680905915864,sensor,all,0,6,748522077,917931,453484418,456610674,19979277186,19979277186
1680905915864,sensor,all,0,7,1425016478,1390172,556343951,485955756,19979271371,19979271371
1680905915864,sensor,all,0,8,163702133,244354,722831338,683182578,19979269935,19979269935
1680905915864,sensor,all,0,9,1058736483,1111791,415510110,369794412,19979256776,19979256776
1680905915864,sensor,all,0,0,66948076,145108,37899802,48322560,19979263958,19979263958
1680905915864,sensor,all,0,1,1959368256,1968044,766679551,703039974,19979252562,19979252562
1680905915864,sensor,all,0,2,478351911,655304,201152268,220692966,19979250277,19979250277
1680905916864,sensor,all,0,3,473007539,511566,189953410,192721152,20979431502,20979431502
1680905916864,sensor,all,0,11,2141248453,1985826,836050494,680459910,20979431344,20979431344
1680905916864,sensor,all,0,10,142765763,247661,68991708,77275458,20979436617,20979436617
1680905916864,sensor,all,0,4,26350696,95152,26074670,51964458,20979436703,20979436703
1680905916864,sensor,all,0,5,8065910,9955,9213483,25682436,20979436132,20979436132
1680905916864,sensor,all,0,6,564344419,607558,412836780,386065758,20979434744,20979434744
1680905916864,sensor,all,0,7,1439894718,1383113,565792758,466132914,20979433190,20979433190
1680905916864,sensor,all,0,8,323747517,201419,1642250640,1361780394,20979431055,20979431055
1680905916864,sensor,all,0,9,72534798,78465,39363416,37545066,20979421061,20979421061
1680905916864,sensor,all,0,0,14364601,92921,18569811,30078282,20979430206,20979430206
1680905916864,sensor,all,0,1,3075311065,2725679,1189653145,962527878,20979419563,20979419563
1680905916864,sensor,all,0,2,409954299,412469,168219416,157220700,20979422722,20979422722
1680905917864,sensor,all,0,3,1410887774,1390527,554080177,455434902,21979545196,21979545196
1680905917864,sensor,all,0,11,786688530,872298,318290719,283955178,21979538386,21979538386
1680905917864,sensor,all,0,10,811569688,927345,329915009,270816858,21979546488,21979546488
1680905917864,sensor,all,0,4,25536939,93735,24743222,53843010,21979541398,21979541398
1680905917864,sensor,all,0,5,8374890,39518,11111553,27950364,21979544304,21979544304
1680905917864,sensor,all,0,6,410239080,506712,173526678,158818452,21979539076,21979539076
1680905917864,sensor,all,0,7,1984355802,1931270,771491496,652998138,21979532344,21979532344
1680905917864,sensor,all,0,8,211289304,47640,1832786106,1518202452,21979526785,21979526785
1680905917864,sensor,all,0,9,6322520,20173,12522539,13309374,21979515936,21979515936
1680905917864,sensor,all,0,0,31681419,87490,24388688,37554504,21979522624,21979522624
1680905917864,sensor,all,0,1,2320101593,2221171,905019881,767158626,21979510674,21979510674
1680905917864,sensor,all,0,2,409639307,598500,182246979,169262184,21979509706,21979509706
1680905918864,sensor,all,0,3,1301415376,1354408,515109912,426295116,22979611367,22979611367
1680905918864,sensor,all,0,11,1719688327,2473402,722446137,582634650,22979606751,22979606751
1680905918864,sensor,all,0,10,216298693,451906,102055849,97993194,22979601111,22979601111
1680905918864,sensor,all,0,4,28354754,147396,27406833,55224468,22979605392,22979605392
1680905918864,sensor,all,0,5,8542433,18583,9760224,26943228,22979594834,22979594834
1680905918864,sensor,all,0,6,1019790476,1147460,489481361,428310870,22979588500,22979588500
1680905918864,sensor,all,0,7,1808318707,1726145,706065583,552767358,22979582478,22979582478
1680905918864,sensor,all,0,8,279053384,314934,1871572840,1478397726,22979577269,22979577269
1680905918864,sensor,all,0,9,139798225,261526,69018661,57263466,22979563597,22979563597
1680905918864,sensor,all,0,0,84398327,214379,46857654,55164876,22979569698,22979569698
1680905918864,sensor,all,0,1,2208218350,2338524,863120270,677083056,22979557742,22979557742
1680905918864,sensor,all,0,2,189329810,319424,87638907,91050804,22979558621,22979558621
1680905919864,sensor,all,0,3,1160678242,1193578,455871429,369034068,23979771809,23979771809
1680905919864,sensor,all,0,11,2081725005,1971768,819292721,629722704,23979777309,23979777309
1680905919864,sensor,all,0,10,72737472,170958,40976557,49262538,23979802690,23979802690
1680905919864,sensor,all,0,4,28086577,87600,26405899,53913366,23979796640,23979796640
1680905919864,sensor,all,0,5,8520891,25775,10706930,28035618,23979801477,23979801477
1680905919864,sensor,all,0,6,410723769,501244,173229618,146496714,23979797548,23979797548
1680905919864,sensor,all,0,7,2477030395,2363495,961990403,735769320,23979795089,23979795089
1680905919864,sensor,all,0,8,229982517,53975,2174862357,1677924378,23979792195,23979792195
1680905919864,sensor,all,0,9,6411305,3523,13598495,12399660,23979783647,23979783647
1680905919864,sensor,all,0,0,274144312,348529,118327241,107533686,23979793181,23979793181
1680905919864,sensor,all,0,1,2348975856,2185975,921384320,709722936,23979784331,23979784331
1680905919864,sensor,all,0,2,146102743,312658,75777664,81332706,23979786676,23979786676
1680905920864,sensor,all,0,3,1215653196,1197945,475970970,437652540,24979894294,24979894294
1680905920864,sensor,all,0,11,1693637155,1646680,666763921,526712238,24979900850,24979900850
1680905920864,sensor,all,0,10,375918746,451736,156794386,138297588,24979910064,24979910064
1680905920864,sensor,all,0,4,26593224,81780,25360062,52473174,24979909046,24979909046
1680905920864,sensor,all,0,5,8244747,10322,10134010,26777088,24979909456,24979909456
1680905920864,sensor,all,0,6,373150337,451594,221986159,204898200,24979907305,24979907305
1680905920864,sensor,all,0,7,2008156039,1869924,779757543,640908216,24979903375,24979903375
1680905920864,sensor,all,0,8,277777797,135355,1822859555,1518285912,24979905741,24979905741
1680905920864,sensor,all,0,9,5802907,9000,11661006,12405978,24979896891,24979896891
1680905920864,sensor,all,0,0,72267008,129398,39142680,47372520,24979906754,24979906754
1680905920864,sensor,all,0,1,2078035389,1962574,815290608,683661576,24979895832,24979895832
1680905920864,sensor,all,0,2,542742105,568349,221366421,205400208,24979899824,24979899824
1680905921864,sensor,all,0,3,1148837297,1292424,637663341,612707238,25979951496,25979951496
1680905921864,sensor,all,0,11,1999409339,2082636,785950925,634846368,25979948976,25979948976
1680905921864,sensor,all,0,10,268073134,435989,120138880,114195042,25979944608,25979944608
1680905921864,sensor,all,0,4,25772057,105168,24772371,52787358,25979946662,25979946662
1680905921864,sensor,all,0,5,8329079,31532,11355596,27534390,25979942269,25979942269
1680905921864,sensor,all,0,6,702862808,612006,1453123645,1252857840,25979937089,25979937089
1680905921864,sensor,all,0,7,447045617,437347,181819391,166353642,25979930525,25979930525
1680905921864,sensor,all,0,8,126047651,304781,410790794,382735704,25979925713,25979925713
1680905921864,sensor,all,0,9,1473556603,1464755,577867459,504959910,25979912786,25979912786
1680905921864,sensor,all,0,0,90282967,260935,48821576,61572030,25979918989,25979918989
1680905921864,sensor,all,0,1,1942131008,1973437,766119524,689037102,25979906973,25979906973
1680905921864,sensor,all,0,2,10234669,49784,16404781,33748572,25979908696,25979908696
1680905922864,sensor,all,0,3,607825338,663986,245495699,217022832,26980044892,26980044892
1680905922864,sensor,all,0,11,1626872395,1671402,641817349,516271938,26980045483,26980045483
1680905922864,sensor,all,0,10,78350335,159243,41962252,59365176,26980042266,26980042266
1680905922864,sensor,all,0,4,36474699,208342,31670147,55108014,26980044223,26980044223
1680905922864,sensor,all,0,5,11839554,67657,18155325,34292310,26980039137,26980039137
1680905922864,sensor,all,0,6,522627142,550482,687919737,587502864,26980034727,26980034727
1680905922864,sensor,all,0,7,1887968966,1918467,737346902,584267190,26980030025,26980030025
1680905922864,sensor,all,0,8,147695075,343998,76602665,77662650,26980027495,26980027495
1680905922864,sensor,all,0,9,623287387,502358,1523990512,1246083852,26980014758,26980014758
