timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:02:47.108256996,8861558172,45348,2.0333496666666666,122,50.395764
2023-04-07 19:02:48.107444928,8909323260,55044,2.0500028,123,47.765088
2023-04-07 19:02:49.107690176,8954214660,53748,2.06667355,124,44.8914
2023-04-07 19:02:50.108045337,9001581660,91692,2.08334615,125,47.367
2023-04-07 19:02:51.107454792,9040131900,35736,2.1000029666666666,126,38.55024
2023-04-07 19:02:52.108191863,9085037532,0,2.116681916666667,127,44.905632
2023-04-07 19:02:53.107743938,9130993824,45216,2.1333411166666663,128,45.956292
2023-04-07 19:02:54.108321313,9183261024,59268,2.1500174166666666,129,52.2672
2023-04-07 19:02:55.108327657,9235916028,52080,2.166684183333333,130,52.655004
2023-04-07 19:02:56.107696099,9286010520,48888,2.1833403166666665,131,50.094492
2023-04-07 19:02:57.108315610,9328914336,81540,2.2000173166666666,132,42.903816
2023-04-07 19:02:58.108148970,9370635540,79410,2.2166811999999996,133,41.721204
2023-04-07 19:02:59.108232384,9403790148,54600,2.2333492666666666,134,33.154608
2023-04-07 19:03:00.108056866,9449561184,47100,2.250013,135,45.771036
2023-04-07 19:03:01.107427577,9494188308,60396,2.2666691833333332,136,44.627124
2023-04-07 19:03:02.107849187,9542465520,48624,2.2833428666666666,137,48.277212
2023-04-07 19:03:03.107684149,9588130104,48264,2.300006783333333,138,45.664584
2023-04-07 19:03:04.107912539,9638165724,49080,2.3166772666666664,139,50.03562
2023-04-07 19:03:05.107879329,9686695236,56484,2.3333433833333337,140,48.529512
2023-04-07 19:03:06.107550683,9732564012,43608,2.3500045666666667,141,45.868776
2023-04-07 19:03:07.108369384,9767471256,88812,2.3666848833333334,142,34.907244
2023-04-07 19:03:08.107380174,9813443448,79524,2.38333505,143,45.972192
2023-04-07 19:03:09.107278810,9857188908,34308,2.4000000333333333,144,43.74546
2023-04-07 19:03:10.107662509,9893683536,32868,2.4166730999999997,145,36.494628
2023-04-07 19:03:11.107976514,9933380208,50868,2.433345,146,39.696672
2023-04-07 19:03:12.107842719,9983379060,51552,2.4500094333333333,147,49.998852
2023-04-07 19:03:13.107428989,10029507048,83868,2.4666692,148,46.127988
2023-04-07 19:03:14.108163037,10071194304,47148,2.4833481,149,41.687256
2023-04-07 19:03:15.108316450,10101104688,39192,2.500017333333333,150,29.910384
2023-04-07 19:03:16.108115199,10146196296,59532,2.516680633333333,151,45.091608
2023-04-07 19:03:17.107652540,10187637456,84750,2.5333395999999997,152,41.44116
2023-04-07 19:03:18.107454075,10239364596,59316,2.55000295,153,51.72714
2023-04-07 19:03:19.108279492,10285411092,36060,2.5666833833333333,154,46.046496
2023-04-07 19:03:20.107315946,10327149720,50556,2.583333983333333,155,41.738628
2023-04-07 19:03:21.107981441,10360069596,25500,2.60001175,156,32.919876
2023-04-07 19:03:22.107331218,10393196148,38256,2.6166675666666666,157,33.126552
2023-04-07 19:03:23.107604311,10431852708,44496,2.6333387999999998,158,38.65656
2023-04-07 19:03:24.107598362,10462402140,21648,2.650005366666667,159,30.549432
2023-04-07 19:03:25.108286547,10506077160,49032,2.6666835,160,43.67502
