timestamp,ipmi
2023-09-20 16:59:58.778575279,237
2023-09-20 16:59:59.776963251,240
2023-09-20 17:00:00.787730251,244
2023-09-20 17:00:01.787575481,255
2023-09-20 17:00:02.78699038,263
2023-09-20 17:00:03.78769163,272
2023-09-20 17:00:04.798367698,263
2023-09-20 17:00:05.788633214,275
2023-09-20 17:00:06.787679594,269
2023-09-20 17:00:07.788116022,267
2023-09-20 17:00:08.788469085,264
2023-09-20 17:00:09.798596757,251
2023-09-20 17:00:10.788062945,234
2023-09-20 17:00:11.788259645,224
2023-09-20 17:00:12.787927577,257
2023-09-20 17:00:13.78915383,283
2023-09-20 17:00:14.795097527,267
2023-09-20 17:00:15.790149779,260
2023-09-20 17:00:16.790029688,246
2023-09-20 17:00:17.790743405,238
2023-09-20 17:00:18.79023863,244
2023-09-20 17:00:19.792552042,249
2023-09-20 17:00:20.794985726,251
2023-09-20 17:00:21.78934416,259
2023-09-20 17:00:22.793741502,269
2023-09-20 17:00:23.796143354,230
2023-09-20 17:00:24.794732338,215
2023-09-20 17:00:25.794443468,236
2023-09-20 17:00:26.792629706,234
2023-09-20 17:00:27.793776161,257
2023-09-20 17:00:28.795439078,254
2023-09-20 17:00:29.795697154,262
2023-09-20 17:00:30.794518318,277
2023-09-20 17:00:31.797227234,260
2023-09-20 17:00:32.806299424,232
2023-09-20 17:00:33.799181837,268
2023-09-20 17:00:34.79909557,256
2023-09-20 17:00:35.799856662,259
2023-09-20 17:00:36.800542327,253
2023-09-20 17:00:37.801496156,250
2023-09-20 17:00:38.804701406,242
2023-09-20 17:00:39.802444384,237
2023-09-20 17:00:40.803932106,247
2023-09-20 17:00:41.803379364,257
2023-09-20 17:00:42.811220664,263
2023-09-20 17:00:43.805375477,274
2023-09-20 17:00:44.808503232,249
2023-09-20 17:00:45.807562831,256
2023-09-20 17:00:46.815387424,258
2023-09-20 17:00:47.811071013,256
2023-09-20 17:00:48.809760496,246
2023-09-20 17:00:49.810140946,227
2023-09-20 17:00:50.809989597,233
2023-09-20 17:00:51.809905303,256
2023-09-20 17:00:52.811604165,268
2023-09-20 17:00:53.810511323,270
2023-09-20 17:00:54.813892592,260
2023-09-20 17:00:55.815782825,252
2023-09-20 17:00:56.815779731,250
2023-09-20 17:00:57.815454054,257
2023-09-20 17:00:58.816123071,268
2023-09-20 17:00:59.816960489,276
2023-09-20 17:01:00.825213833,273
2023-09-20 17:01:01.819576291,273
2023-09-20 17:01:02.818830095,261
2023-09-20 17:01:03.818957106,252
2023-09-20 17:01:04.819638773,271
2023-09-20 17:01:05.820516642,278
2023-09-20 17:01:06.82693468,277
2023-09-20 17:01:07.821216245,264
2023-09-20 17:01:08.823424826,233
2023-09-20 17:01:09.825408613,256
2023-09-20 17:01:10.822788098,261
2023-09-20 17:01:11.828721653,271
2023-09-20 17:01:12.821973449,253
2023-09-20 17:01:13.824242761,248
2023-09-20 17:01:14.82799631,242
2023-09-20 17:01:15.825146869,237
2023-09-20 17:01:16.826319699,240
2023-09-20 17:01:17.824483373,255
2023-09-20 17:01:18.825564877,268
2023-09-20 17:01:19.831996421,227
2023-09-20 17:01:20.828151294,225
2023-09-20 17:01:21.828501167,236
2023-09-20 17:01:22.829729286,229
2023-09-20 17:01:23.825313834,251
2023-09-20 17:01:24.829514406,256
2023-09-20 17:01:25.829560015,255
2023-09-20 17:01:26.831257967,262
2023-09-20 17:01:27.828317921,255
2023-09-20 17:01:28.835101282,271
2023-09-20 17:01:29.832484671,235
2023-09-20 17:01:30.8337717,237
2023-09-20 17:01:31.833231332,255
2023-09-20 17:01:32.836041393,254
2023-09-20 17:01:33.846499608,243
2023-09-20 17:01:34.834935603,235
2023-09-20 17:01:35.836445444,231
2023-09-20 17:01:36.836008201,230
2023-09-20 17:01:37.840138667,231
2023-09-20 17:01:38.837558143,249
2023-09-20 17:01:39.837460141,236
2023-09-20 17:01:40.838412214,255
2023-09-20 17:01:41.839385366,249
2023-09-20 17:01:42.838583832,250
2023-09-20 17:01:43.840440362,249
2023-09-20 17:01:44.842028361,234
2023-09-20 17:01:45.842681203,240
2023-09-20 17:01:46.846606106,236
2023-09-20 17:01:47.846174001,244
2023-09-20 17:01:48.845273757,258
2023-09-20 17:01:49.845910428,251
2023-09-20 17:01:50.84664325,235
2023-09-20 17:01:51.855537699,244
2023-09-20 17:01:52.847015777,256
2023-09-20 17:01:53.850797274,246
2023-09-20 17:01:54.848713149,238
2023-09-20 17:01:55.853890824,259
2023-09-20 17:01:56.850444434,239
2023-09-20 17:01:57.850040743,243
2023-09-20 17:01:58.847440307,272
2023-09-20 17:01:59.851818606,265
2023-09-20 17:02:00.85796702,252
2023-09-20 17:02:01.852512183,237
2023-09-20 17:02:02.855070841,237
2023-09-20 17:02:03.855160333,258
2023-09-20 17:02:04.851594371,278
2023-09-20 17:02:05.871651657,292
2023-09-20 17:02:06.854631365,275
2023-09-20 17:02:07.856694221,260
2023-09-20 17:02:08.857145746,253
2023-09-20 17:02:09.85679051,254
2023-09-20 17:02:10.857860557,251
2023-09-20 17:02:11.859315356,238
2023-09-20 17:02:12.859373902,219
2023-09-20 17:02:13.86039769,214
2023-09-20 17:02:14.8699117,243
2023-09-20 17:02:15.862942022,240
2023-09-20 17:02:16.862562164,238
2023-09-20 17:02:17.863627868,244
2023-09-20 17:02:18.864062562,257
2023-09-20 17:02:19.864465623,259
2023-09-20 17:02:20.864646014,252
2023-09-20 17:02:21.86598322,240
2023-09-20 17:02:22.86626682,233
2023-09-20 17:02:23.870099835,248
2023-09-20 17:02:24.867487279,277
2023-09-20 17:02:25.866944401,278
2023-09-20 17:02:26.868154032,278
2023-09-20 17:02:27.876180558,249
2023-09-20 17:02:28.869228506,256
2023-09-20 17:02:29.87037047,268
2023-09-20 17:02:30.882170301,258
2023-09-20 17:02:31.87142817,271
2023-09-20 17:02:32.880926838,273
2023-09-20 17:02:33.877051839,272
2023-09-20 17:02:34.873681012,260
2023-09-20 17:02:35.874415063,256
2023-09-20 17:02:36.888111773,267
2023-09-20 17:02:37.874965845,272
2023-09-20 17:02:38.875640074,261
2023-09-20 17:02:39.889814513,256
2023-09-20 17:02:40.877018982,260
2023-09-20 17:02:41.877833168,243
2023-09-20 17:02:42.889835799,239
2023-09-20 17:02:43.879100974,243
2023-09-20 17:02:44.878926778,244
2023-09-20 17:02:45.891175023,258
2023-09-20 17:02:46.880849296,262
2023-09-20 17:02:47.881091719,250
2023-09-20 17:02:48.880769252,243
2023-09-20 17:02:49.889626628,248
2023-09-20 17:02:50.889113992,243
2023-09-20 17:02:51.890657054,253
2023-09-20 17:02:52.890567246,240
2023-09-20 17:02:53.891311003,257
2023-09-20 17:02:54.889448273,239
2023-09-20 17:02:55.889661806,244
2023-09-20 17:02:56.889537138,251
2023-09-20 17:02:57.898305406,256
2023-09-20 17:02:58.894999999,266
2023-09-20 17:02:59.889841982,272
2023-09-20 17:03:00.890123224,249
2023-09-20 17:03:01.898779775,220
2023-09-20 17:03:02.890598109,245
2023-09-20 17:03:03.89182375,268
2023-09-20 17:03:04.891418931,260
2023-09-20 17:03:05.892553898,248
2023-09-20 17:03:06.89426865,241
2023-09-20 17:03:07.895105145,233
2023-09-20 17:03:08.895720049,231
2023-09-20 17:03:09.896126345,263
2023-09-20 17:03:10.900824405,261
2023-09-20 17:03:11.896966711,271
2023-09-20 17:03:12.89653409,282
2023-09-20 17:03:13.896515954,280
2023-09-20 17:03:14.898075161,253
2023-09-20 17:03:15.898752808,237
2023-09-20 17:03:16.899748656,236
2023-09-20 17:03:17.904534665,225
2023-09-20 17:03:18.901663128,215
2023-09-20 17:03:19.912044542,226
2023-09-20 17:03:20.905080007,263
2023-09-20 17:03:21.904056048,267
2023-09-20 17:03:22.90809256,253
2023-09-20 17:03:23.904712957,260
2023-09-20 17:03:24.904830991,270
2023-09-20 17:03:25.907772203,272
2023-09-20 17:03:26.905086381,269
2023-09-20 17:03:27.908661214,262
2023-09-20 17:03:28.916545641,232
2023-09-20 17:03:29.910744771,240
2023-09-20 17:03:30.911194833,257
2023-09-20 17:03:31.91157499,253
2023-09-20 17:03:32.917387246,235
2023-09-20 17:03:33.912614819,254
2023-09-20 17:03:34.912394376,267
2023-09-20 17:03:35.913830255,263
2023-09-20 17:03:36.914595552,258
2023-09-20 17:03:37.920018449,232
2023-09-20 17:03:38.915166425,265
2023-09-20 17:03:39.914958987,277
2023-09-20 17:03:40.917011234,287
2023-09-20 17:03:41.917338584,281
2023-09-20 17:03:42.917618379,259
2023-09-20 17:03:43.918016142,249
2023-09-20 17:03:44.918363501,259
2023-09-20 17:03:45.91851041,266
2023-09-20 17:03:46.92080944,257
2023-09-20 17:03:47.920230417,261
2023-09-20 17:03:48.918445947,257
2023-09-20 17:03:49.916471722,263
2023-09-20 17:03:50.921518704,265
2023-09-20 17:03:51.922067958,269
2023-09-20 17:03:52.922970476,264
2023-09-20 17:03:53.926959152,241
2023-09-20 17:03:54.92070446,232
2023-09-20 17:03:55.924943853,256
2023-09-20 17:03:56.937834561,258
2023-09-20 17:03:57.926788681,246
2023-09-20 17:03:58.924210459,266
2023-09-20 17:03:59.928380799,242
2023-09-20 17:04:00.928870528,252
2023-09-20 17:04:01.931246917,262
2023-09-20 17:04:02.929995516,263
2023-09-20 17:04:03.931635641,267
2023-09-20 17:04:04.930548473,268
2023-09-20 17:04:05.94584366,274
2023-09-20 17:04:06.931906277,247
2023-09-20 17:04:07.932230359,256
2023-09-20 17:04:08.93734081,247
2023-09-20 17:04:09.937244047,256
2023-09-20 17:04:10.937508213,265
2023-09-20 17:04:11.937763745,257
2023-09-20 17:04:12.937412018,235
2023-09-20 17:04:13.937635231,231
2023-09-20 17:04:14.9394336,259
2023-09-20 17:04:15.939027825,305
2023-09-20 17:04:16.938241492,303
2023-09-20 17:04:17.939742508,293
2023-09-20 17:04:18.939095716,280
2023-09-20 17:04:19.939668117,267
2023-09-20 17:04:20.942476238,251
2023-09-20 17:04:21.940369826,247
2023-09-20 17:04:22.942268234,263
2023-09-20 17:04:23.942835408,270
2023-09-20 17:04:24.951474496,260
2023-09-20 17:04:25.947072492,242
2023-09-20 17:04:26.944805459,250
2023-09-20 17:04:27.945015667,243
2023-09-20 17:04:28.95559086,262
2023-09-20 17:04:29.943560605,280
2023-09-20 17:04:30.946772172,283
2023-09-20 17:04:31.956765937,272
2023-09-20 17:04:32.948339574,249
2023-09-20 17:04:33.955775672,270
2023-09-20 17:04:34.946783703,266
2023-09-20 17:04:35.950019881,261
2023-09-20 17:04:36.948867469,286
2023-09-20 17:04:37.951081412,290
2023-09-20 17:04:38.953158453,269
2023-09-20 17:04:39.952940006,251
2023-09-20 17:04:40.952920685,243
2023-09-20 17:04:41.954559476,252
2023-09-20 17:04:42.963063863,274
2023-09-20 17:04:43.955160382,266
2023-09-20 17:04:44.958715225,243
2023-09-20 17:04:45.956597492,251
2023-09-20 17:04:46.957821925,240
2023-09-20 17:04:47.957959572,228
2023-09-20 17:04:48.958058012,236
2023-09-20 17:04:49.959102272,254
2023-09-20 17:04:50.959320095,266
2023-09-20 17:04:51.966770392,254
2023-09-20 17:04:52.962338198,237
2023-09-20 17:04:53.961133316,236
2023-09-20 17:04:54.964408164,258
2023-09-20 17:04:55.96579314,252
2023-09-20 17:04:56.963545939,240
2023-09-20 17:04:57.96457303,231
2023-09-20 17:04:58.964355705,232
2023-09-20 17:04:59.96606059,240
2023-09-20 17:05:00.967305911,240
2023-09-20 17:05:01.970335094,222
2023-09-20 17:05:02.969347891,227
2023-09-20 17:05:03.968507325,252
2023-09-20 17:05:04.974338335,259
2023-09-20 17:05:05.969231679,250
2023-09-20 17:05:06.970445888,245
2023-09-20 17:05:07.980099887,247
2023-09-20 17:05:08.971538848,247
2023-09-20 17:05:09.971420768,245
2023-09-20 17:05:10.993500576,243
2023-09-20 17:05:11.971620316,267
2023-09-20 17:05:12.973526273,262
2023-09-20 17:05:13.990868656,251
2023-09-20 17:05:14.974567976,248
2023-09-20 17:05:15.97815504,269
2023-09-20 17:05:16.976739481,277
2023-09-20 17:05:17.977398728,261
2023-09-20 17:05:18.982291711,242
2023-09-20 17:05:19.981892342,252
2023-09-20 17:05:20.978867479,250
2023-09-20 17:05:21.980327872,241
2023-09-20 17:05:22.980590866,235
2023-09-20 17:05:23.981359742,231
2023-09-20 17:05:24.98223071,238
2023-09-20 17:05:25.982957201,247
2023-09-20 17:05:26.982186452,254
2023-09-20 17:05:27.983024114,256
2023-09-20 17:05:28.983841916,260
2023-09-20 17:05:29.996758407,258
2023-09-20 17:05:30.990413272,258
2023-09-20 17:05:31.994278887,238
2023-09-20 17:05:32.994884607,241
2023-09-20 17:05:33.992803673,236
2023-09-20 17:05:34.993137569,228
2023-09-20 17:05:35.993672312,216
2023-09-20 17:05:36.992909329,213
2023-09-20 17:05:37.99259727,240
2023-09-20 17:05:39.001418502,274
2023-09-20 17:05:39.992894278,280
2023-09-20 17:05:40.993007297,267
2023-09-20 17:05:41.994758384,256
2023-09-20 17:05:42.995486135,243
2023-09-20 17:05:43.996748767,246
2023-09-20 17:05:44.995635094,241
2023-09-20 17:05:45.999989793,237
2023-09-20 17:05:46.998157237,246
2023-09-20 17:05:48.01656003,230
2023-09-20 17:05:48.998177577,244
2023-09-20 17:05:49.99856219,247
2023-09-20 17:05:51.000577343,275
2023-09-20 17:05:52.000548787,281
2023-09-20 17:05:53.000852273,282
2023-09-20 17:05:54.001266266,274
2023-09-20 17:05:55.0023002,263
2023-09-20 17:05:56.002854324,251
2023-09-20 17:05:57.003373364,240
2023-09-20 17:05:58.008037115,261
2023-09-20 17:05:59.00391963,276
2023-09-20 17:06:00.005984684,273
2023-09-20 17:06:01.004581796,279
2023-09-20 17:06:02.007225762,279
2023-09-20 17:06:03.00616962,272
2023-09-20 17:06:04.009018918,253
2023-09-20 17:06:05.007903641,247
2023-09-20 17:06:06.010326241,266
2023-09-20 17:06:07.014141112,280
2023-09-20 17:06:08.01011765,292
2023-09-20 17:06:09.020397435,282
2023-09-20 17:06:10.013243933,273
2023-09-20 17:06:11.012280676,274
2023-09-20 17:06:12.012936426,274
2023-09-20 17:06:13.01641878,270
2023-09-20 17:06:14.0146209,265
2023-09-20 17:06:15.014237304,268
2023-09-20 17:06:16.020104375,279
2023-09-20 17:06:17.023018803,263
2023-09-20 17:06:18.015965888,274
2023-09-20 17:06:19.017556104,288
2023-09-20 17:06:20.014978078,283
2023-09-20 17:06:21.018596815,264
2023-09-20 17:06:22.019252472,261
2023-09-20 17:06:23.020404087,271
2023-09-20 17:06:24.021737583,263
2023-09-20 17:06:25.021759019,261
2023-09-20 17:06:26.031235046,273
2023-09-20 17:06:27.023891757,262
2023-09-20 17:06:28.024726579,277
2023-09-20 17:06:29.021052567,268
2023-09-20 17:06:30.024266778,271
2023-09-20 17:06:31.025524973,278
2023-09-20 17:06:32.026378581,282
2023-09-20 17:06:33.027375899,281
2023-09-20 17:06:34.027645306,270
2023-09-20 17:06:35.034469436,259
2023-09-20 17:06:36.03715906,278
2023-09-20 17:06:37.029655415,275
2023-09-20 17:06:38.034941381,262
2023-09-20 17:06:39.029573877,258
2023-09-20 17:06:40.034936711,264
2023-09-20 17:06:41.031971541,261
2023-09-20 17:06:42.034659514,259
2023-09-20 17:06:43.033041555,262
2023-09-20 17:06:44.037651738,247
2023-09-20 17:06:45.036531271,238
2023-09-20 17:06:46.040846448,227
2023-09-20 17:06:47.036097148,259
2023-09-20 17:06:48.035511721,265
2023-09-20 17:06:49.035633046,272
2023-09-20 17:06:50.037676958,268
2023-09-20 17:06:51.03770466,260
2023-09-20 17:06:52.038728603,265
2023-09-20 17:06:53.039951588,279
2023-09-20 17:06:54.048976102,281
2023-09-20 17:06:55.040452024,280
2023-09-20 17:06:56.041604158,242
2023-09-20 17:06:57.053731974,261
2023-09-20 17:06:58.041395763,258
2023-09-20 17:06:59.041749052,256
2023-09-20 17:07:00.042469185,248
2023-09-20 17:07:01.04312689,241
2023-09-20 17:07:02.04443166,246
2023-09-20 17:07:03.044256365,261
2023-09-20 17:07:04.052940542,277
2023-09-20 17:07:05.048065269,252
2023-09-20 17:07:06.047489467,235
2023-09-20 17:07:07.047421564,247
2023-09-20 17:07:08.048701074,263
2023-09-20 17:07:09.04906212,272
2023-09-20 17:07:10.048813056,279
2023-09-20 17:07:11.049809918,275
2023-09-20 17:07:12.053738996,262
2023-09-20 17:07:13.058513078,276
2023-09-20 17:07:14.052016553,283
2023-09-20 17:07:15.053518548,281
2023-09-20 17:07:16.053944854,283
2023-09-20 17:07:17.05599408,276
2023-09-20 17:07:18.054837514,259
2023-09-20 17:07:19.057538244,234
2023-09-20 17:07:20.056190042,228
2023-09-20 17:07:21.059641561,238
2023-09-20 17:07:22.057910496,272
2023-09-20 17:07:23.061878748,285
2023-09-20 17:07:24.061798617,290
2023-09-20 17:07:25.059665056,279
2023-09-20 17:07:26.06141947,277
2023-09-20 17:07:27.061942052,279
2023-09-20 17:07:28.064383087,270
2023-09-20 17:07:29.064633908,260
2023-09-20 17:07:30.062591707,271
2023-09-20 17:07:31.064514714,282
2023-09-20 17:07:32.074008351,266
2023-09-20 17:07:33.06460641,247
2023-09-20 17:07:34.06568262,227
2023-09-20 17:07:35.066813231,252
2023-09-20 17:07:36.066757091,252
2023-09-20 17:07:37.069120138,245
2023-09-20 17:07:38.068894659,253
2023-09-20 17:07:39.069996986,265
2023-09-20 17:07:40.070447202,272
2023-09-20 17:07:41.072721135,274
2023-09-20 17:07:42.078006455,278
2023-09-20 17:07:43.068522961,283
2023-09-20 17:07:44.071882926,277
2023-09-20 17:07:45.072404456,252
2023-09-20 17:07:46.074048575,250
2023-09-20 17:07:47.074416663,256
2023-09-20 17:07:48.076518829,259
2023-09-20 17:07:49.077899687,272
2023-09-20 17:07:50.075971359,280
2023-09-20 17:07:51.087683337,275
2023-09-20 17:07:52.077903995,262
2023-09-20 17:07:53.078277964,257
2023-09-20 17:07:54.078780798,265
2023-09-20 17:07:55.078594586,277
2023-09-20 17:07:56.080068335,280
2023-09-20 17:07:57.081059613,281
2023-09-20 17:07:58.085793448,283
2023-09-20 17:07:59.09470712,283
2023-09-20 17:08:00.082612256,295
2023-09-20 17:08:01.095493827,285
2023-09-20 17:08:02.085875168,290
2023-09-20 17:08:03.085147717,290
2023-09-20 17:08:04.084532731,280
2023-09-20 17:08:05.092895802,267
2023-09-20 17:08:06.08695038,257
2023-09-20 17:08:07.086561343,256
2023-09-20 17:08:08.094629351,254
2023-09-20 17:08:09.095083274,249
2023-09-20 17:08:10.096073133,255
2023-09-20 17:08:11.094954619,242
2023-09-20 17:08:12.094907979,282
2023-09-20 17:08:13.094994857,272
2023-09-20 17:08:14.095476879,274
2023-09-20 17:08:15.097310062,271
2023-09-20 17:08:16.104996526,261
2023-09-20 17:08:17.096097763,258
2023-09-20 17:08:18.094826307,266
2023-09-20 17:08:19.102028382,247
2023-09-20 17:08:20.101744346,211
2023-09-20 17:08:21.097702721,230
2023-09-20 17:08:22.098674454,242
2023-09-20 17:08:23.099658422,255
2023-09-20 17:08:24.100398368,263
2023-09-20 17:08:25.120163754,273
2023-09-20 17:08:26.103650855,281
2023-09-20 17:08:27.102286337,285
2023-09-20 17:08:28.103313464,281
2023-09-20 17:08:29.117106465,283
2023-09-20 17:08:30.1068996,288
2023-09-20 17:08:31.105944028,281
2023-09-20 17:08:32.107319581,274
2023-09-20 17:08:33.105095578,267
2023-09-20 17:08:34.112705062,269
2023-09-20 17:08:35.109289153,275
2023-09-20 17:08:36.109252728,278
2023-09-20 17:08:37.112624687,280
2023-09-20 17:08:38.110538033,281
2023-09-20 17:08:39.116928043,276
2023-09-20 17:08:40.112798888,252
2023-09-20 17:08:41.116042182,255
2023-09-20 17:08:42.115236994,267
2023-09-20 17:08:43.113673672,274
2023-09-20 17:08:44.112157312,263
2023-09-20 17:08:45.114910883,258
2023-09-20 17:08:46.115207436,263
2023-09-20 17:08:47.116051316,261
2023-09-20 17:08:48.121847114,268
2023-09-20 17:08:49.117332847,274
2023-09-20 17:08:50.117794965,256
2023-09-20 17:08:51.118568029,253
2023-09-20 17:08:52.118641885,264
2023-09-20 17:08:53.119944001,270
2023-09-20 17:08:54.119803065,262
2023-09-20 17:08:55.120975522,256
2023-09-20 17:08:56.120528851,264
2023-09-20 17:08:57.122529676,268
2023-09-20 17:08:58.128869918,274
2023-09-20 17:08:59.122332247,263
2023-09-20 17:09:00.123094296,260
2023-09-20 17:09:01.124683362,271
2023-09-20 17:09:02.125126082,270
2023-09-20 17:09:03.125685183,263
2023-09-20 17:09:04.126163243,260
2023-09-20 17:09:05.126290747,267
2023-09-20 17:09:06.127831595,282
2023-09-20 17:09:07.137716636,267
2023-09-20 17:09:08.130401112,267
2023-09-20 17:09:09.129483186,294
2023-09-20 17:09:10.13138083,268
2023-09-20 17:09:11.131675184,263
2023-09-20 17:09:12.130992695,280
2023-09-20 17:09:13.129036915,295
2023-09-20 17:09:14.133596136,299
2023-09-20 17:09:15.134160337,300
2023-09-20 17:09:16.135826085,289
2023-09-20 17:09:17.140739048,279
2023-09-20 17:09:18.136963996,280
2023-09-20 17:09:19.136629423,271
2023-09-20 17:09:20.137415827,265
2023-09-20 17:09:21.137413906,261
2023-09-20 17:09:22.138195139,260
2023-09-20 17:09:23.139527644,265
2023-09-20 17:09:24.140544875,272
2023-09-20 17:09:25.140931101,274
2023-09-20 17:09:26.141045863,288
2023-09-20 17:09:27.146485261,293
2023-09-20 17:09:28.139280052,289
2023-09-20 17:09:29.142479555,295
2023-09-20 17:09:30.142198437,280
2023-09-20 17:09:31.143637698,269
2023-09-20 17:09:32.141360652,269
2023-09-20 17:09:33.146290845,282
2023-09-20 17:09:34.143314316,290
2023-09-20 17:09:35.147002087,291
2023-09-20 17:09:36.147984195,279
2023-09-20 17:09:37.16823315,281
2023-09-20 17:09:38.161999319,302
2023-09-20 17:09:39.182580186,300
2023-09-20 17:09:40.158486717,304
2023-09-20 17:09:41.154094603,304
2023-09-20 17:09:42.154283719,293
2023-09-20 17:09:43.162554441,279
2023-09-20 17:09:44.154052789,278
2023-09-20 17:09:45.15726,289
2023-09-20 17:09:46.158739095,302
2023-09-20 17:09:47.185546564,305
2023-09-20 17:09:48.190610447,302
2023-09-20 17:09:49.157463545,308
2023-09-20 17:09:50.158933688,303
2023-09-20 17:09:51.157669432,297
2023-09-20 17:09:52.159787004,281
2023-09-20 17:09:53.161227415,261
2023-09-20 17:09:54.168216938,271
2023-09-20 17:09:55.165717431,277
2023-09-20 17:09:56.164298248,280
2023-09-20 17:09:57.162567225,293
2023-09-20 17:09:58.166503176,271
2023-09-20 17:09:59.164941584,261
2023-09-20 17:10:00.166109495,269
2023-09-20 17:10:01.162717078,283
2023-09-20 17:10:02.166453023,287
2023-09-20 17:10:03.166364439,275
2023-09-20 17:10:04.170184761,273
2023-09-20 17:10:05.172727941,271
2023-09-20 17:10:06.169317379,257
2023-09-20 17:10:07.170256828,260
2023-09-20 17:10:08.170279096,271
2023-09-20 17:10:09.17156252,274
2023-09-20 17:10:10.182522923,273
2023-09-20 17:10:11.171015887,279
2023-09-20 17:10:12.172749926,288
2023-09-20 17:10:13.171474073,283
2023-09-20 17:10:14.184052974,289
2023-09-20 17:10:15.176559247,292
2023-09-20 17:10:16.176684196,290
2023-09-20 17:10:17.177737403,283
2023-09-20 17:10:18.180957268,284
2023-09-20 17:10:19.178965375,279
2023-09-20 17:10:20.183096216,276
2023-09-20 17:10:21.177791134,275
2023-09-20 17:10:22.182704723,262
2023-09-20 17:10:23.181083764,242
2023-09-20 17:10:24.185158375,250
2023-09-20 17:10:25.182706062,261
2023-09-20 17:10:26.18285531,247
2023-09-20 17:10:27.182733474,243
2023-09-20 17:10:28.183585919,241
2023-09-20 17:10:29.187094975,251
2023-09-20 17:10:30.184935034,273
2023-09-20 17:10:31.185820722,292
2023-09-20 17:10:32.187047123,283
2023-09-20 17:10:33.202775882,283
2023-09-20 17:10:34.188607337,269
2023-09-20 17:10:35.188137099,277
2023-09-20 17:10:36.189577306,268
2023-09-20 17:10:37.189893641,250
2023-09-20 17:10:38.200662513,244
2023-09-20 17:10:39.202073748,244
2023-09-20 17:10:40.201507214,241
2023-09-20 17:10:41.201665722,238
2023-09-20 17:10:42.201625942,261
2023-09-20 17:10:43.202194692,237
2023-09-20 17:10:44.201747697,266
2023-09-20 17:10:45.202145457,277
2023-09-20 17:10:46.201986009,276
2023-09-20 17:10:47.203455126,281
2023-09-20 17:10:48.205182481,276
2023-09-20 17:10:49.202708385,267
2023-09-20 17:10:50.204874807,263
2023-09-20 17:10:51.202759028,249
2023-09-20 17:10:52.205755827,245
2023-09-20 17:10:54.201949116,245
2023-09-20 17:10:55.205491321,240
2023-09-20 17:10:56.203453879,241
2023-09-20 17:10:57.20461916,248
2023-09-20 17:10:58.20384839,248
