timestamp,load_avg_1minute,cpu_pct
2023-09-20 17:00:21.685883194,5.83,43
2023-09-20 17:00:23.686773461,5.76,23
2023-09-20 17:00:25.68773108,5.76,22
2023-09-20 17:00:27.68862209,5.76,43
2023-09-20 17:00:29.689624935,5.78,45
2023-09-20 17:00:31.689677902,5.78,33
2023-09-20 17:00:33.691570793,6.28,40
2023-09-20 17:00:35.692503796,6.28,34
2023-09-20 17:00:37.693517535,6.28,33
2023-09-20 17:00:39.694333925,6.42,29
2023-09-20 17:00:41.694891786,6.42,37
2023-09-20 17:00:43.695548962,6.78,43
2023-09-20 17:00:45.696121707,6.78,34
2023-09-20 17:00:47.696949437,6.78,34
2023-09-20 17:00:49.697840777,6.72,23
2023-09-20 17:00:51.698675768,6.72,36
2023-09-20 17:00:53.698569154,7.14,44
2023-09-20 17:00:55.700529827,7.14,33
2023-09-20 17:00:57.70150729,7.14,39
2023-09-20 17:00:59.702359702,7.77,46
2023-09-20 17:01:01.703146416,7.77,41
2023-09-20 17:01:03.703987536,7.87,38
2023-09-20 17:01:05.704792812,7.87,61
2023-09-20 17:01:07.705645371,7.87,38
2023-09-20 17:01:09.706469622,8.04,38
2023-09-20 17:01:11.707414558,8.04,41
2023-09-20 17:01:13.708170389,8.04,31
2023-09-20 17:01:15.709040376,8.04,25
2023-09-20 17:01:17.709982573,8.04,40
2023-09-20 17:01:19.710940958,7.87,20
2023-09-20 17:01:21.711925707,7.87,22
2023-09-20 17:01:23.712767535,8.12,35
2023-09-20 17:01:25.713458765,8.12,40
2023-09-20 17:01:27.714200809,8.12,38
2023-09-20 17:01:29.714858704,8.28,27
2023-09-20 17:01:31.715585734,8.28,35
2023-09-20 17:01:33.716405208,8.09,28
2023-09-20 17:01:35.717301081,8.09,23
2023-09-20 17:01:37.718191763,8.09,28
2023-09-20 17:01:39.719202236,8.17,26
2023-09-20 17:01:41.720132768,8.17,35
2023-09-20 17:01:43.720866661,7.99,29
2023-09-20 17:01:45.721655837,7.99,28
2023-09-20 17:01:47.722671369,7.99,33
2023-09-20 17:01:49.723670509,8.07,28
2023-09-20 17:01:51.724650055,8.07,29
2023-09-20 17:01:53.725473351,7.91,29
2023-09-20 17:01:55.726374034,7.91,32
2023-09-20 17:01:57.727351661,7.91,35
2023-09-20 17:01:59.728128163,8.31,38
2023-09-20 17:02:01.728952663,8.31,22
2023-09-20 17:02:03.729896946,8.69,45
2023-09-20 17:02:05.73014622,8.69,74
2023-09-20 17:02:07.731164054,8.69,41
2023-09-20 17:02:09.731938641,8.96,32
2023-09-20 17:02:11.732863007,8.96,21
2023-09-20 17:02:13.733740009,8.8,20
2023-09-20 17:02:15.734630023,8.8,29
2023-09-20 17:02:17.735646665,8.8,31
2023-09-20 17:02:19.736523162,9.06,42
2023-09-20 17:02:21.73740455,9.06,25
2023-09-20 17:02:23.738241872,8.97,35
2023-09-20 17:02:25.739194587,8.97,55
2023-09-20 17:02:27.74020669,8.97,41
2023-09-20 17:02:29.741168815,9.21,36
2023-09-20 17:02:31.742035438,9.21,49
2023-09-20 17:02:33.742880755,9.44,42
2023-09-20 17:02:35.743819705,9.44,38
2023-09-20 17:02:37.744401141,9.44,53
2023-09-20 17:02:39.745363086,9.64,39
2023-09-20 17:02:41.746304076,9.64,29
2023-09-20 17:02:43.747292255,9.59,30
2023-09-20 17:02:45.748315938,9.59,41
2023-09-20 17:02:47.748392967,9.59,34
2023-09-20 17:02:49.750300826,9.54,30
2023-09-20 17:02:51.751395263,9.54,31
2023-09-20 17:02:53.752404709,9.42,29
2023-09-20 17:02:55.753429809,9.42,28
2023-09-20 17:02:57.753648106,9.42,37
2023-09-20 17:02:59.754573165,9.63,42
2023-09-20 17:03:01.755498713,9.63,22
2023-09-20 17:03:03.756423232,9.74,42
2023-09-20 17:03:05.75652497,9.74,32
2023-09-20 17:03:07.758406675,9.74,24
2023-09-20 17:03:09.759172799,9.76,39
2023-09-20 17:03:11.760230461,9.76,51
2023-09-20 17:03:13.76136405,10.02,46
2023-09-20 17:03:15.762335001,10.02,25
2023-09-20 17:03:17.763287662,10.02,19
2023-09-20 17:03:19.764312881,9.78,29
2023-09-20 17:03:21.765272382,9.78,42
2023-09-20 17:03:23.766291376,9.95,39
2023-09-20 17:03:25.766891342,9.95,49
2023-09-20 17:03:27.767827147,9.95,33
2023-09-20 17:03:29.768780352,9.56,29
2023-09-20 17:03:31.7697209,9.56,28
2023-09-20 17:03:33.770564484,9.75,41
2023-09-20 17:03:35.771525056,9.75,37
2023-09-20 17:03:37.772623787,9.75,32
2023-09-20 17:03:39.773303288,10.17,62
2023-09-20 17:03:41.774227413,10.17,52
2023-09-20 17:03:43.775163454,10.32,35
2023-09-20 17:03:45.776105837,10.32,40
2023-09-20 17:03:47.776876364,10.32,37
2023-09-20 17:03:49.777760393,10.13,37
2023-09-20 17:03:51.778776842,10.13,44
2023-09-20 17:03:53.77973023,9.64,21
2023-09-20 17:03:55.780754975,9.64,35
2023-09-20 17:03:57.781736147,9.64,35
2023-09-20 17:03:59.782714606,9.83,32
2023-09-20 17:04:01.783739493,9.83,42
2023-09-20 17:04:03.784713558,10.41,53
2023-09-20 17:04:05.785654452,10.41,37
2023-09-20 17:04:07.786603605,10.41,34
2023-09-20 17:04:09.787543929,10.37,40
2023-09-20 17:04:11.788458252,10.37,34
2023-09-20 17:04:13.789344476,10.26,31
2023-09-20 17:04:15.790304282,10.26,76
2023-09-20 17:04:17.791381152,10.26,65
2023-09-20 17:04:19.792400298,10.24,32
2023-09-20 17:04:21.793363541,10.24,38
2023-09-20 17:04:23.794365535,10.46,46
2023-09-20 17:04:25.795333563,10.46,35
2023-09-20 17:04:27.796273964,10.46,36
2023-09-20 17:04:29.797157687,10.83,61
2023-09-20 17:04:31.797900958,10.83,39
2023-09-20 17:04:33.79893659,10.84,41
2023-09-20 17:04:35.798930105,10.84,66
2023-09-20 17:04:37.80088512,10.84,74
2023-09-20 17:04:39.801861188,10.93,33
2023-09-20 17:04:41.802808979,10.93,39
2023-09-20 17:04:43.803686384,10.78,35
2023-09-20 17:04:45.80355158,10.78,30
2023-09-20 17:04:47.80539373,10.78,24
2023-09-20 17:04:49.806291727,10.64,45
2023-09-20 17:04:51.807074772,10.64,37
2023-09-20 17:04:53.807961277,10.42,29
2023-09-20 17:04:55.808494647,10.42,31
2023-09-20 17:04:57.809187022,10.42,19
2023-09-20 17:04:59.809855906,10.07,26
2023-09-20 17:05:01.810512968,10.07,21
2023-09-20 17:05:03.811456067,10.06,28
2023-09-20 17:05:05.812549173,10.06,32
2023-09-20 17:05:07.813524672,10.06,28
2023-09-20 17:05:09.814477005,9.82,28
2023-09-20 17:05:11.815497279,9.82,41
2023-09-20 17:05:13.816485748,9.75,33
2023-09-20 17:05:15.817312922,9.75,52
2023-09-20 17:05:17.818266375,9.75,37
2023-09-20 17:05:19.81926221,9.61,29
2023-09-20 17:05:21.820098768,9.61,26
2023-09-20 17:05:23.821051784,9.32,23
2023-09-20 17:05:25.821943995,9.32,31
2023-09-20 17:05:27.822901329,9.32,35
2023-09-20 17:05:29.823980279,9.3,32
2023-09-20 17:05:31.824943478,9.3,29
2023-09-20 17:05:33.825898408,9.03,24
2023-09-20 17:05:35.826537644,9.03,13
2023-09-20 17:05:37.827506178,9.03,37
2023-09-20 17:05:39.827918223,9.03,42
2023-09-20 17:05:41.828833058,9.03,33
2023-09-20 17:05:43.829805218,8.95,30
2023-09-20 17:05:45.830618291,8.95,29
2023-09-20 17:05:47.831604941,8.95,27
2023-09-20 17:05:49.832726434,8.79,39
2023-09-20 17:05:51.833809359,8.79,48
2023-09-20 17:05:53.834835015,9.29,52
2023-09-20 17:05:55.83587814,9.29,31
2023-09-20 17:05:57.836878216,9.29,40
2023-09-20 17:05:59.837869097,9.75,50
2023-09-20 17:06:01.838865742,9.75,48
2023-09-20 17:06:03.839564157,9.69,38
2023-09-20 17:06:05.840486364,9.69,46
2023-09-20 17:06:07.840446876,9.69,68
2023-09-20 17:06:09.842216786,10.03,49
2023-09-20 17:06:11.843285655,10.03,49
2023-09-20 17:06:13.844249338,9.95,42
2023-09-20 17:06:15.844975995,9.95,51
2023-09-20 17:06:17.845985471,9.95,55
2023-09-20 17:06:19.84693721,10.27,52
2023-09-20 17:06:21.847886943,10.27,35
2023-09-20 17:06:23.84880231,10.33,44
2023-09-20 17:06:25.849868451,10.33,42
2023-09-20 17:06:27.850747268,10.33,49
2023-09-20 17:06:29.851796062,10.3,53
2023-09-20 17:06:31.852375305,10.3,58
2023-09-20 17:06:33.853097382,10.36,43
2023-09-20 17:06:35.85371159,10.36,52
2023-09-20 17:06:37.854645917,10.36,39
2023-09-20 17:06:39.855691511,10.25,39
2023-09-20 17:06:41.856685568,10.25,37
2023-09-20 17:06:43.857633055,9.83,27
2023-09-20 17:06:45.858620332,9.83,26
2023-09-20 17:06:47.859667418,9.83,46
2023-09-20 17:06:49.860715976,9.92,40
2023-09-20 17:06:51.861689241,9.92,51
2023-09-20 17:06:53.86257738,10.25,56
2023-09-20 17:06:55.863613414,10.25,34
2023-09-20 17:06:57.864494808,10.25,34
2023-09-20 17:06:59.86553162,10.15,34
2023-09-20 17:07:01.866575877,10.15,35
2023-09-20 17:07:03.867500348,10.3,43
2023-09-20 17:07:05.868432767,10.3,29
2023-09-20 17:07:07.869394579,10.3,42
2023-09-20 17:07:09.870373204,10.43,53
2023-09-20 17:07:11.870854705,10.43,43
2023-09-20 17:07:13.871864283,10.72,58
2023-09-20 17:07:15.87297307,10.72,59
2023-09-20 17:07:17.873265804,10.72,36
2023-09-20 17:07:19.874202745,10.18,23
2023-09-20 17:07:21.874970915,10.18,53
2023-09-20 17:07:23.875869603,10.57,60
2023-09-20 17:07:25.876970461,10.57,55
2023-09-20 17:07:27.877946053,10.57,41
2023-09-20 17:07:29.878893447,10.28,48
2023-09-20 17:07:31.879914182,10.28,36
2023-09-20 17:07:33.880863816,9.86,23
2023-09-20 17:07:35.881805341,9.86,32
2023-09-20 17:07:37.882827964,9.86,38
2023-09-20 17:07:39.883620022,9.95,50
2023-09-20 17:07:41.884450236,9.95,55
2023-09-20 17:07:43.885301933,9.87,46
2023-09-20 17:07:45.886043573,9.87,35
2023-09-20 17:07:47.887079236,9.87,39
2023-09-20 17:07:49.887979818,10.2,53
2023-09-20 17:07:51.889111456,10.2,42
2023-09-20 17:07:53.890058467,10.51,47
2023-09-20 17:07:55.890921157,10.51,57
2023-09-20 17:07:57.891820571,10.51,63
2023-09-20 17:07:59.892171972,11.35,75
2023-09-20 17:08:01.892911747,11.35,70
2023-09-20 17:08:03.893255543,11.48,47
2023-09-20 17:08:05.894004718,11.48,34
2023-09-20 17:08:07.894683283,11.48,31
2023-09-20 17:08:09.895533006,11.36,34
2023-09-20 17:08:11.895462355,11.36,53
2023-09-20 17:08:13.897443542,11.49,50
2023-09-20 17:08:15.89831053,11.49,38
2023-09-20 17:08:17.900415105,11.49,39
2023-09-20 17:08:19.900381886,10.97,17
2023-09-20 17:08:21.901379516,10.97,34
2023-09-20 17:08:23.902455885,10.98,45
2023-09-20 17:08:25.903500545,10.98,62
2023-09-20 17:08:27.904891107,10.98,59
2023-09-20 17:08:29.905048433,11.46,66
2023-09-20 17:08:31.90606992,11.46,49
2023-09-20 17:08:33.906884712,11.5,51
2023-09-20 17:08:35.907690521,11.5,53
2023-09-20 17:08:37.908709181,11.5,52
2023-09-20 17:08:39.90876732,11.46,39
2023-09-20 17:08:41.909709053,11.46,42
2023-09-20 17:08:43.910676162,11.34,41
2023-09-20 17:08:45.911640985,11.34,37
2023-09-20 17:08:47.912637947,11.34,47
2023-09-20 17:08:49.913657164,11.4,41
2023-09-20 17:08:51.91420192,11.4,42
2023-09-20 17:08:53.915150069,11.12,46
2023-09-20 17:08:55.916167079,11.12,39
2023-09-20 17:08:57.917194098,11.12,43
2023-09-20 17:08:59.918171707,10.79,37
2023-09-20 17:09:01.919088397,10.79,46
2023-09-20 17:09:03.920038992,10.49,36
2023-09-20 17:09:05.921012281,10.49,51
2023-09-20 17:09:07.92216705,10.49,48
2023-09-20 17:09:09.922226432,10.77,48
2023-09-20 17:09:11.923353268,10.77,59
2023-09-20 17:09:13.924372248,11.59,79
2023-09-20 17:09:15.925278276,11.59,68
2023-09-20 17:09:17.926217914,11.59,56
2023-09-20 17:09:19.926957495,11.54,46
2023-09-20 17:09:21.927996213,11.54,43
2023-09-20 17:09:23.928091917,11.66,56
2023-09-20 17:09:25.929255658,11.66,69
2023-09-20 17:09:27.929183303,11.66,74
2023-09-20 17:09:29.930377548,12.01,57
2023-09-20 17:09:31.93038469,12.01,53
2023-09-20 17:09:33.931700927,12.49,79
2023-09-20 17:09:35.932120449,12.49,67
2023-09-20 17:09:37.932296094,12.49,89
2023-09-20 17:09:39.933155174,13.33,94
2023-09-20 17:09:41.934264478,13.33,66
2023-09-20 17:09:43.934482332,14.02,69
2023-09-20 17:09:45.934662435,14.02,85
2023-09-20 17:09:47.934627387,14.02,89
2023-09-20 17:09:49.935711298,14.9,89
2023-09-20 17:09:51.935688764,14.9,61
2023-09-20 17:09:53.937647331,15.63,52
2023-09-20 17:09:55.938757069,15.63,66
2023-09-20 17:09:57.939716974,15.63,47
2023-09-20 17:09:59.940625353,15.18,45
2023-09-20 17:10:01.941512842,15.18,59
2023-09-20 17:10:03.942391717,15.09,48
2023-09-20 17:10:05.943463026,15.09,34
2023-09-20 17:10:07.944541491,15.09,48
2023-09-20 17:10:09.945512634,14.92,49
2023-09-20 17:10:11.946420859,14.92,57
2023-09-20 17:10:13.947198019,15.09,62
2023-09-20 17:10:15.947552901,15.09,68
2023-09-20 17:10:17.948454615,15.09,58
2023-09-20 17:10:19.949398668,14.92,50
2023-09-20 17:10:21.950370588,14.92,41
2023-09-20 17:10:23.95143566,14.44,30
2023-09-20 17:10:25.952402907,14.44,29
2023-09-20 17:10:27.953380457,14.44,29
2023-09-20 17:10:29.954107268,14.01,55
2023-09-20 17:10:31.955014995,14.01,57
2023-09-20 17:10:33.956042364,13.85,46
2023-09-20 17:10:35.957029561,13.85,42
2023-09-20 17:10:37.95802972,13.85,30
2023-09-20 17:10:39.958999065,13.3,29
2023-09-20 17:10:41.959984795,13.3,32
2023-09-20 17:10:43.961019495,13.11,49
2023-09-20 17:10:45.962102539,13.11,58
2023-09-20 17:10:47.962215612,13.11,48
2023-09-20 17:10:49.96319538,12.86,36
2023-09-20 17:10:51.963853068,12.86,25
2023-09-20 17:10:53.964798057,12.47,25
2023-09-20 17:10:55.96580643,12.47,30
2023-09-20 17:10:57.96659499,12.47,30
2023-09-20 17:10:59.967552293,12.36,41
2023-09-20 17:11:01.968552902,12.36,61
2023-09-20 17:11:03.969371777,12.57,58
2023-09-20 17:11:05.970335121,12.57,64
2023-09-20 17:11:07.971399134,12.57,58
2023-09-20 17:11:09.972037076,12.6,58
2023-09-20 17:11:11.972335131,12.6,75
2023-09-20 17:11:13.973362012,12.39,53
2023-09-20 17:11:15.974188104,12.39,59
2023-09-20 17:11:17.978583389,12.39,71
2023-09-20 17:11:19.975464565,13.0,74
2023-09-20 17:11:21.976496381,13.0,57
2023-09-20 17:11:23.97730543,12.84,45
2023-09-20 17:11:25.978257762,12.84,26
2023-09-20 17:11:27.979244267,12.84,36
2023-09-20 17:11:29.980231713,12.54,42
2023-09-20 17:11:31.98112379,12.54,56
2023-09-20 17:11:33.982114739,12.57,55
2023-09-20 17:11:35.982989306,12.57,50
2023-09-20 17:11:37.984030287,12.57,62
2023-09-20 17:11:39.985119926,13.01,65
2023-09-20 17:11:41.985980372,13.01,71
2023-09-20 17:11:43.986909092,12.85,39
2023-09-20 17:11:45.987775551,12.85,55
2023-09-20 17:11:47.98874505,12.85,40
2023-09-20 17:11:49.98960624,12.38,45
2023-09-20 17:11:51.990545116,12.38,47
2023-09-20 17:11:53.991428048,11.79,26
2023-09-20 17:11:55.992363823,11.79,34
2023-09-20 17:11:57.993195605,11.79,31
2023-09-20 17:11:59.994169204,11.56,42
2023-09-20 17:12:01.994922122,11.56,41
2023-09-20 17:12:03.995815271,11.36,38
2023-09-20 17:12:05.996794026,11.36,48
2023-09-20 17:12:07.997355312,11.36,79
2023-09-20 17:12:09.998620755,12.05,78
2023-09-20 17:12:11.998932091,12.05,80
2023-09-20 17:12:13.998322693,12.29,72
2023-09-20 17:12:15.998848694,12.29,51
2023-09-20 17:12:17.999887856,12.29,52
2023-09-20 17:12:20.00087297,12.18,36
2023-09-20 17:12:22.001809219,12.18,29
2023-09-20 17:12:24.002690213,11.69,26
2023-09-20 17:12:26.003748723,11.69,36
2023-09-20 17:12:28.004796127,11.69,47
2023-09-20 17:12:30.005767218,11.95,61
2023-09-20 17:12:32.00683426,11.95,62
2023-09-20 17:12:34.007806415,12.2,69
2023-09-20 17:12:36.008876255,12.2,60
2023-09-20 17:12:38.009912377,12.2,49
2023-09-20 17:12:40.01089267,12.26,48
2023-09-20 17:12:42.011699257,12.26,60
2023-09-20 17:12:44.011546253,13.04,84
2023-09-20 17:12:46.013475309,13.04,80
2023-09-20 17:12:48.014364358,13.04,56
2023-09-20 17:12:50.015478414,13.04,49
2023-09-20 17:12:52.015841138,13.04,75
2023-09-20 17:12:54.016727333,13.04,55
2023-09-20 17:12:56.017733034,13.04,47
2023-09-20 17:12:58.018082452,13.04,62
2023-09-20 17:13:00.01903316,13.27,55
2023-09-20 17:13:02.020318942,13.27,71
2023-09-20 17:13:04.02052813,13.49,70
2023-09-20 17:13:06.020719852,13.49,64
2023-09-20 17:13:08.020748804,13.49,44
2023-09-20 17:13:10.021672893,13.13,27
2023-09-20 17:13:12.022455201,13.13,20
2023-09-20 17:13:14.02341578,12.8,31
2023-09-20 17:13:16.024431602,12.8,39
2023-09-20 17:13:18.024560927,12.8,31
2023-09-20 17:13:20.025551688,12.82,53
2023-09-20 17:13:22.026671545,12.82,70
2023-09-20 17:13:24.027696602,12.99,61
2023-09-20 17:13:26.028754742,12.99,42
2023-09-20 17:13:28.02951276,12.99,44
2023-09-20 17:13:30.030542971,12.75,43
2023-09-20 17:13:32.031196402,12.75,42
2023-09-20 17:13:34.031823577,12.53,42
2023-09-20 17:13:36.032933035,12.53,49
2023-09-20 17:13:38.033977772,12.53,67
2023-09-20 17:13:40.035219286,13.05,85
2023-09-20 17:13:42.035115097,13.05,67
2023-09-20 17:13:44.035870852,13.21,51
2023-09-20 17:13:46.036454822,13.21,64
2023-09-20 17:13:48.037453832,13.21,65
2023-09-20 17:13:50.037601181,13.59,74
2023-09-20 17:13:52.038539495,13.59,80
2023-09-20 17:13:54.039633084,13.54,58
2023-09-20 17:13:56.040596343,13.54,44
2023-09-20 17:13:58.041729729,13.54,59
2023-09-20 17:14:00.041670393,13.34,39
2023-09-20 17:14:02.042679321,13.34,32
2023-09-20 17:14:04.043841653,13.63,53
2023-09-20 17:14:06.043862707,13.63,49
2023-09-20 17:14:08.044985544,13.63,48
2023-09-20 17:14:10.04394744,13.66,55
2023-09-20 17:14:12.045931546,13.66,38
2023-09-20 17:14:14.046881916,13.53,43
2023-09-20 17:14:16.048072446,13.53,52
2023-09-20 17:14:18.048288172,13.53,67
2023-09-20 17:14:20.048174275,13.73,66
2023-09-20 17:14:22.049272399,13.73,58
2023-09-20 17:14:24.049458864,13.83,68
2023-09-20 17:14:26.049063751,13.83,60
2023-09-20 17:14:28.050094155,13.83,48
2023-09-20 17:14:30.051128186,13.36,47
2023-09-20 17:14:32.052100352,13.36,74
2023-09-20 17:14:34.052970554,13.17,55
2023-09-20 17:14:36.053788425,13.17,49
2023-09-20 17:14:38.054532845,13.17,62
2023-09-20 17:14:40.055331415,13.32,45
2023-09-20 17:14:42.056329915,13.32,32
2023-09-20 17:14:44.057148853,12.97,38
2023-09-20 17:14:46.057657172,12.97,32
2023-09-20 17:14:48.058572565,12.97,28
2023-09-20 17:14:50.059562223,12.57,26
2023-09-20 17:14:52.060532214,12.57,26
2023-09-20 17:14:54.061536083,12.37,28
2023-09-20 17:14:56.062530171,12.37,22
2023-09-20 17:14:58.063418189,12.37,15
2023-09-20 17:15:00.063820828,11.86,13
2023-09-20 17:15:02.064576352,11.86,1
2023-09-20 17:15:04.065298069,10.91,0
2023-09-20 17:15:06.066053416,10.91,0
2023-09-20 17:15:08.066741838,10.91,0
2023-09-20 17:15:10.067406394,10.03,0
2023-09-20 17:15:12.068091511,10.03,0
2023-09-20 17:15:14.068724346,9.23,0
2023-09-20 17:15:16.069416218,9.23,0
2023-09-20 17:15:18.070052235,9.23,0
2023-09-20 17:15:20.070765288,8.49,0
2023-09-20 17:15:22.071472321,8.49,0
2023-09-20 17:15:24.072121042,7.81,0
2023-09-20 17:15:26.072794589,7.81,0
2023-09-20 17:15:28.073448188,7.81,0
2023-09-20 17:15:30.074124464,7.19,0
