timestamp,rapl_uj,rapl_uj_diff
2023-09-20 17:00:54.785182816,36966329112,155972616
2023-09-20 17:00:55.785705237,37122301728,154310715
2023-09-20 17:00:56.786857624,37276612443,172827981
2023-09-20 17:00:57.786976785,37449440424,181770192
2023-09-20 17:00:58.787977264,37631210616,175604538
2023-09-20 17:00:59.789265794,37806815154,177042999
2023-09-20 17:01:00.789695753,37983858153,180170123
2023-09-20 17:01:01.790027212,38164028276,146612366
2023-09-20 17:01:02.790396515,38310640642,173271566
2023-09-20 17:01:03.790200976,38483912208,193768080
2023-09-20 17:01:04.790871676,38677680288,189404398
2023-09-20 17:01:05.791725332,38867084686,187728818
2023-09-20 17:01:06.792962578,39054813504,133609264
2023-09-20 17:01:07.793385963,39188422768,157526724
2023-09-20 17:01:08.793721005,39345949492,166438616
2023-09-20 17:01:09.793949633,39512388108,174177816
2023-09-20 17:01:10.793996329,39686565924,163225212
2023-09-20 17:01:11.795019495,39849791136,154236168
2023-09-20 17:01:12.796376801,40004027304,138904102
2023-09-20 17:01:13.796811618,40142931406,138090127
2023-09-20 17:01:14.797363466,40281021533,135976693
2023-09-20 17:01:15.797900407,40416998226,162234038
2023-09-20 17:01:16.798103164,40579232264,173426686
2023-09-20 17:01:17.798604377,40752658950,125895844
2023-09-20 17:01:18.799031751,40878554794,116848492
2023-09-20 17:01:19.799410429,40995403286,128153611
2023-09-20 17:01:20.799613393,41123556897,124422111
2023-09-20 17:01:21.79985153,41247979008,150229808
2023-09-20 17:01:22.800092336,41398208816,173071446
2023-09-20 17:01:23.800266209,41571280262,166555618
2023-09-20 17:01:24.80057816,41737835880,173797859
2023-09-20 17:01:25.800804458,41911633739,149454753
2023-09-20 17:01:26.801198428,42061088492,169156300
2023-09-20 17:01:27.80161802,42230244792,136645860
2023-09-20 17:01:28.802171489,42366890652,137443980
2023-09-20 17:01:29.80272987,42504334632,145544129
2023-09-20 17:01:30.802993706,42649878761,167412471
2023-09-20 17:01:31.803258926,42817291232,153881425
2023-09-20 17:01:32.80351414,42971172657,135767694
2023-09-20 17:01:33.803754862,43106940351,126770325
2023-09-20 17:01:34.803998463,43233710676,129652894
2023-09-20 17:01:35.80456374,43363363570,138370250
2023-09-20 17:01:36.805040979,43501733820,151196616
2023-09-20 17:01:37.805465452,43652930436,140742096
2023-09-20 17:01:38.805986758,43793672532,141779845
2023-09-20 17:01:39.806321776,43935452377,182762859
2023-09-20 17:01:40.806587058,44118215236,147399606
2023-09-20 17:01:41.806960513,44265614842,158992187
2023-09-20 17:01:42.807519867,44424607029,131977419
2023-09-20 17:01:43.80789962,44556584448,142850658
2023-09-20 17:01:44.80840684,44699435106,132883194
2023-09-20 17:01:45.808861369,44832318300,151957692
2023-09-20 17:01:46.809263884,44984275992,157762390
2023-09-20 17:01:47.809677279,45142038382,153545174
2023-09-20 17:01:48.810149357,45295583556,132235976
2023-09-20 17:01:49.810676442,45427819532,134336472
2023-09-20 17:01:50.810967383,45562156004,154790356
2023-09-20 17:01:51.811108768,45716946360,147748104
2023-09-20 17:01:52.811408236,45864694464,135232140
2023-09-20 17:01:53.811812709,45999926604,156486528
2023-09-20 17:01:54.812148537,46156413132,136630317
2023-09-20 17:01:55.812751996,46293043449,138137015
2023-09-20 17:01:56.813174543,46431180464,173834776
2023-09-20 17:01:57.813442511,46605015240,181742621
2023-09-20 17:01:58.81385072,46786757861,158872444
2023-09-20 17:01:59.814388789,46945630305,131225735
2023-09-20 17:02:00.814866126,47076856040,127349920
2023-09-20 17:02:01.815174347,47204205960,144651633
2023-09-20 17:02:02.815159666,47348857593,189051447
2023-09-20 17:02:03.815619492,47537909040,205085976
2023-09-20 17:02:04.816369705,47742995016,191390784
2023-09-20 17:02:05.817534597,47934385800,177395908
2023-09-20 17:02:06.817969981,48111781708,158599580
2023-09-20 17:02:07.818191846,48270381288,144137132
2023-09-20 17:02:08.818602281,48414518420,138507772
2023-09-20 17:02:09.818717874,48553026192,139224955
2023-09-20 17:02:10.820117608,48692251147,101691317
2023-09-20 17:02:11.82081091,48793942464,103019080
2023-09-20 17:02:12.821379322,48896961544,136912288
2023-09-20 17:02:13.821785469,49033873832,141729720
2023-09-20 17:02:14.822328253,49175603552,143243361
2023-09-20 17:02:15.822577057,49318846913,135080791
2023-09-20 17:02:16.822827826,49453927704,150297468
2023-09-20 17:02:17.822862527,49604225172,176068164
2023-09-20 17:02:18.823904894,49780293336,159744368
2023-09-20 17:02:19.825433948,49940037704,139193737
2023-09-20 17:02:20.826092089,50079231441,133909852
2023-09-20 17:02:21.826581879,50213141293,137061503
2023-09-20 17:02:22.827101045,50350202796,180489657
2023-09-20 17:02:23.826984943,50530692453,193537152
2023-09-20 17:02:24.828128804,50724229605,188004825
2023-09-20 17:02:25.828182455,50912234430,167285160
2023-09-20 17:02:26.82972776,51079519590,167817348
2023-09-20 17:02:27.829990664,51247336938,166233278
2023-09-20 17:02:28.830481883,51413570216,144126640
2023-09-20 17:02:29.830844926,51557696856,178172976
2023-09-20 17:02:30.830881212,51735869832,187632520
2023-09-20 17:02:31.831702771,51923502352,178333670
2023-09-20 17:02:32.833013793,52101836022,173152370
2023-09-20 17:02:33.833215636,52274988392,155090020
2023-09-20 17:02:34.833635939,52430078412,171115049
2023-09-20 17:02:35.833777704,52601193461,182096423
2023-09-20 17:02:36.834763794,52783289884,184583510
2023-09-20 17:02:37.835376465,52967873394,155529190
2023-09-20 17:02:38.836631563,53123402584,173503072
2023-09-20 17:02:39.836990304,53296905656,144771934
2023-09-20 17:02:40.8375418,53441677590,138280462
2023-09-20 17:02:41.83802486,53579958052,146150490
2023-09-20 17:02:42.838381784,53726108542,147977081
2023-09-20 17:02:43.838871626,53874085623,157497641
2023-09-20 17:02:44.838961737,54031583264,183380296
2023-09-20 17:02:45.839688421,54214963560,172527882
2023-09-20 17:02:46.841159627,54387491442,133788294
2023-09-20 17:02:47.841560536,54521279736,154631496
2023-09-20 17:02:48.841915931,54675911232,144198597
2023-09-20 17:02:49.842181384,54820109829,151393387
2023-09-20 17:02:50.842565021,54971503216,135180672
2023-09-20 17:02:51.843027335,55106683888,147861275
2023-09-20 17:02:52.843436228,55254545163,139847232
2023-09-20 17:02:53.843637161,55394392395,142412736
2023-09-20 17:02:54.844162153,55536805131,141080985
2023-09-20 17:02:55.844677401,55677886116,153382035
2023-09-20 17:02:56.845085376,55831268151,168581553
2023-09-20 17:02:57.84532051,55999849704,184654096
2023-09-20 17:02:58.845724067,56184503800,165105820
2023-09-20 17:02:59.846230619,56349609620,118986043
2023-09-20 17:03:00.846516245,56468595663,142303185
2023-09-20 17:03:01.846719454,56610898848,184768504
2023-09-20 17:03:02.847075161,56795667352,163147616
2023-09-20 17:03:03.847159789,56958814968,154687485
2023-09-20 17:03:04.848497694,57113502453,146638029
2023-09-20 17:03:05.848899043,57260140482,140621040
2023-09-20 17:03:06.848521437,57400761522,124289574
2023-09-20 17:03:07.850272415,57525051096,163615968
2023-09-20 17:03:08.85061554,57688667064,166023833
2023-09-20 17:03:09.850850157,57854690897,170576415
2023-09-20 17:03:10.851052338,58025267312,192462952
2023-09-20 17:03:11.850977694,58217730264,189390888
2023-09-20 17:03:12.851983287,58407121152,171084325
2023-09-20 17:03:13.853467254,58578205477,132748183
2023-09-20 17:03:14.854004915,58710953660,140229244
2023-09-20 17:03:15.854569387,58851182904,127697082
2023-09-20 17:03:16.855176241,58978879986,112657062
2023-09-20 17:03:17.855508248,59091537048,123938709
2023-09-20 17:03:18.855891102,59215475757,167902587
2023-09-20 17:03:19.856016395,59383378344,178222352
2023-09-20 17:03:20.856337459,59561600696,169834112
2023-09-20 17:03:21.856661302,59731434808,152934860
2023-09-20 17:03:22.857004314,59884369668,182949675
2023-09-20 17:03:23.857174718,60067319343,194706315
2023-09-20 17:03:24.857233178,60262025658,164949222
2023-09-20 17:03:25.858586314,60426974880,168502476
2023-09-20 17:03:26.858945709,60595477356,127202145
2023-09-20 17:03:27.859534485,60722679501,132759087
2023-09-20 17:03:28.859688934,60855438588,158520806
2023-09-20 17:03:29.859983971,61013959394,149037665
2023-09-20 17:03:30.860474744,61162997059,132507719
2023-09-20 17:03:31.860873579,61295504778,139833305
2023-09-20 17:03:32.861171896,61435338083,187433404
2023-09-20 17:03:33.861452839,61622771487,161034217
2023-09-20 17:03:34.861903403,61783805704,158371700
2023-09-20 17:03:35.862408002,61942177404,129580780
2023-09-20 17:03:36.862816512,62071758184,161442039
2023-09-20 17:03:37.86285102,62233200223,188714513
2023-09-20 17:03:38.863851814,62421914736,199087044
2023-09-20 17:03:39.8648231,62621001780,199184387
2023-09-20 17:03:40.86605959,62820186167,164933404
2023-09-20 17:03:41.866529965,62985119571,162100165
2023-09-20 17:03:42.866729012,63147219736,161203550
2023-09-20 17:03:43.866873886,63308423286,175568682
2023-09-20 17:03:44.866972113,63483991968,159920956
2023-09-20 17:03:45.868248696,63643912924,161354807
2023-09-20 17:03:46.868552444,63805267731,162677319
2023-09-20 17:03:47.868955583,63967945050,145242438
2023-09-20 17:03:48.869265487,64113187488,170395676
2023-09-20 17:03:49.869637825,64283583164,172823908
2023-09-20 17:03:50.869852461,64456407072,186344142
2023-09-20 17:03:51.870282327,64642751214,129745665
2023-09-20 17:03:52.870893798,64772496879,124292697
2023-09-20 17:03:53.871076941,64896789576,149878422
2023-09-20 17:03:54.871271974,65046667998,159076512
2023-09-20 17:03:55.871413765,65205744510,152489034
2023-09-20 17:03:56.872850407,65358233544,165741913
2023-09-20 17:03:57.873033285,65523975457,162432421
2023-09-20 17:03:58.87356309,65686407878,131948082
2023-09-20 17:03:59.873915898,65818355960,177852840
2023-09-20 17:04:00.874263581,65996208800,167353246
2023-09-20 17:04:01.874579979,66163562046,181302474
2023-09-20 17:04:02.874639525,66344864520,171581154
2023-09-20 17:04:03.875275752,66516445674,175787559
2023-09-20 17:04:04.876598712,66692233233,158375667
2023-09-20 17:04:05.876839021,66850608900,157536314
2023-09-20 17:04:06.877097909,67008145214,158015315
2023-09-20 17:04:07.877648458,67166160529,156261470
2023-09-20 17:04:08.877970102,67322421999,171505052
2023-09-20 17:04:09.8782411,67493927051,162365812
2023-09-20 17:04:10.878726709,67656292863,133142085
2023-09-20 17:04:11.879185883,67789434948,116588972
2023-09-20 17:04:12.879547041,67906023920,169075768
2023-09-20 17:04:13.879256007,68075099688,210145128
2023-09-20 17:04:14.879968473,68285244816,218309426
2023-09-20 17:04:15.880832529,68503554242,215678974
2023-09-20 17:04:16.881868803,68719233216,190842120
2023-09-20 17:04:17.88290802,68910075336,151141950
2023-09-20 17:04:18.884216912,69061217286,144082645
2023-09-20 17:04:19.884803255,69205299931,149491875
2023-09-20 17:04:20.885055287,69354791806,171864985
2023-09-20 17:04:21.885219495,69526656791,179709133
2023-09-20 17:04:22.885490295,69706365924,169607262
2023-09-20 17:04:23.885841589,69875973186,137437349
2023-09-20 17:04:24.886121733,70013410535,168262179
2023-09-20 17:04:25.886591151,70181672714,151555462
2023-09-20 17:04:26.887040737,70333228176,169845863
2023-09-20 17:04:27.88690597,70503074039,201565510
2023-09-20 17:04:28.887828573,70704639549,200973891
2023-09-20 17:04:29.888948603,70905613440,191806576
2023-09-20 17:04:30.89037553,71097420016,142562780
2023-09-20 17:04:31.890701019,71239982796,162865164
2023-09-20 17:04:32.890892286,71402847960,169315700
2023-09-20 17:04:33.891196154,71572163660,160210468
2023-09-20 17:04:34.890964822,71732374128,188779800
2023-09-20 17:04:35.891533207,71921153928,210470342
2023-09-20 17:04:36.892362477,72131624270,197508082
2023-09-20 17:04:37.893653371,72329132352,155981811
2023-09-20 17:04:38.893950041,72485114163,140203689
2023-09-20 17:04:39.894308273,72625317852,152368908
2023-09-20 17:04:40.894611348,72777686760,171017331
2023-09-20 17:04:41.894826022,72948704091,172444623
2023-09-20 17:04:42.895161134,73121148714,146252382
2023-09-20 17:04:43.895338475,73267401096,141771756
2023-09-20 17:04:44.895692836,73409172852,146591514
2023-09-20 17:04:45.896011082,73555764366,125216890
2023-09-20 17:04:46.896691164,73680981256,135056807
2023-09-20 17:04:47.897208613,73816038063,157972261
2023-09-20 17:04:48.897471615,73974010324,188433884
2023-09-20 17:04:49.897574163,74162444208,175256351
2023-09-20 17:04:50.898910413,74337700559,150739691
2023-09-20 17:04:51.899323719,74488440250,141886262
2023-09-20 17:04:52.899634013,74630326512,161321832
2023-09-20 17:04:53.899652849,74791648344,153716433
2023-09-20 17:04:54.900958354,74945364777,152017844
2023-09-20 17:04:55.901485443,75097382621,126443079
2023-09-20 17:04:56.902095943,75223825700,113272271
2023-09-20 17:04:57.902786755,75337097971,137927933
2023-09-20 17:04:58.903210024,75475025904,133299417
2023-09-20 17:04:59.903649148,75608325321,116944138
2023-09-20 17:05:00.904112041,75725269459,136371605
2023-09-20 17:05:01.904731228,75861641064,128216628
2023-09-20 17:05:02.905121248,75989857692,164255460
2023-09-20 17:05:03.905503991,76154113152,155508242
2023-09-20 17:05:04.905955362,76309621394,147395262
2023-09-20 17:05:05.906437579,76457016656,140142514
2023-09-20 17:05:06.906819464,76597159170,148400742
2023-09-20 17:05:07.907170166,76745559912,142517109
2023-09-20 17:05:08.907554266,76888077021,145596817
2023-09-20 17:05:09.907893516,77033673838,177394804
2023-09-20 17:05:10.908153904,77211068642,171623174
2023-09-20 17:05:11.908518313,77382691816,155153743
2023-09-20 17:05:12.909025251,77537845559,153675940
2023-09-20 17:05:13.909569072,77691521499,177957453
2023-09-20 17:05:14.909718459,77869478952,193433202
2023-09-20 17:05:15.909816995,78062912154,176631972
2023-09-20 17:05:16.9110762,78239544126,136577101
2023-09-20 17:05:17.91156374,78376121227,147430669
2023-09-20 17:05:18.91216785,78523551896,138917722
2023-09-20 17:05:19.91249501,78662469618,145182703
2023-09-20 17:05:20.913046282,78807652321,127521074
2023-09-20 17:05:21.913572119,78935173395,141903653
2023-09-20 17:05:22.914076462,79077077048,116739586
2023-09-20 17:05:23.914713785,79193816634,155223390
2023-09-20 17:05:24.91493006,79349040024,143008120
2023-09-20 17:05:25.915040654,79492048144,157555364
2023-09-20 17:05:26.916215998,79649603508,160139472
2023-09-20 17:05:27.916581221,79809742980,154023302
2023-09-20 17:05:28.917201153,79963766282,150659010
2023-09-20 17:05:29.917602506,80114425292,140417668
2023-09-20 17:05:30.918144876,80254842960,144139815
2023-09-20 17:05:31.918655196,80398982775,137113248
2023-09-20 17:05:32.91921813,80536096023,128706985
2023-09-20 17:05:33.919822861,80664803008,113510348
2023-09-20 17:05:34.920432433,80778313356,95761275
2023-09-20 17:05:35.920982519,80874074631,146163049
2023-09-20 17:05:36.921330621,81020237680,175341160
2023-09-20 17:05:37.921696475,81195578840,178462360
2023-09-20 17:05:38.921850612,81374041200,177968490
2023-09-20 17:05:39.922233806,81552009690,173899980
2023-09-20 17:05:40.922655111,81725909670,141923124
2023-09-20 17:05:41.923065091,81867832794,139010475
2023-09-20 17:05:42.923450038,82006843269,151502675
2023-09-20 17:05:43.923878679,82158345944,131159577
2023-09-20 17:05:44.924338878,82289505521,153705889
2023-09-20 17:05:45.924762371,82443211410,135863655
2023-09-20 17:05:46.925273261,82579075065,136919115
2023-09-20 17:05:47.925630236,82715994180,150330038
2023-09-20 17:05:48.926063007,82866324218,184764018
2023-09-20 17:05:49.926270527,83051088236,187917412
2023-09-20 17:05:50.926519428,83239005648,184586208
2023-09-20 17:05:51.926602036,83423591856,194602832
2023-09-20 17:05:52.927379197,83618194688,174832684
2023-09-20 17:05:53.928766653,83793027372,150663170
2023-09-20 17:05:54.929374736,83943690542,136826342
2023-09-20 17:05:55.929926424,84080516884,152823156
2023-09-20 17:05:56.930303392,84233340040,181840241
2023-09-20 17:05:57.930376291,84415180281,184773659
2023-09-20 17:05:58.931361717,84599953940,181536332
2023-09-20 17:05:59.932548632,84781490272,196632344
2023-09-20 17:06:00.932809257,84978122616,169745856
2023-09-20 17:06:01.933156244,85147868472,179476495
2023-09-20 17:06:02.933468082,85327344967,148731200
2023-09-20 17:06:03.933909271,85476076167,165073809
2023-09-20 17:06:04.93425554,85641149976,187364688
2023-09-20 17:06:05.934126585,85828514664,210727058
2023-09-20 17:06:06.934853486,86039241722,202501798
2023-09-20 17:06:07.935775994,86241743520,187280106
2023-09-20 17:06:08.937097055,86429023626,181368986
2023-09-20 17:06:09.937335007,86610392612,184004254
2023-09-20 17:06:10.93754352,86794396866,182196232
2023-09-20 17:06:11.937795648,86976593098,171720398
2023-09-20 17:06:12.938260981,87148313496,177931169
2023-09-20 17:06:13.938383484,87326244665,194386448
2023-09-20 17:06:14.939407672,87520631113,175344293
2023-09-20 17:06:15.940548397,87695975406,178728666
2023-09-20 17:06:16.941660229,87874704072,201318435
2023-09-20 17:06:17.941646119,88076022507,194111553
2023-09-20 17:06:18.942743727,88270134060,183341613
2023-09-20 17:06:19.944016905,88453475673,136264599
2023-09-20 17:06:20.94418167,88589740272,177503352
2023-09-20 17:06:21.944210769,88767243624,179246112
2023-09-20 17:06:22.94521642,88946489736,172112979
2023-09-20 17:06:23.946438111,89118602715,178545601
2023-09-20 17:06:24.946733677,89297148316,162546974
2023-09-20 17:06:25.946987095,89459695290,184052358
2023-09-20 17:06:26.946983676,89643747648,167731728
2023-09-20 17:06:27.948218464,89811479376,181149762
2023-09-20 17:06:28.948265468,89992629138,186426950
2023-09-20 17:06:29.949424543,90179056088,192053572
2023-09-20 17:06:30.949607114,90371109660,191925624
2023-09-20 17:06:31.949791877,90563035284,171969856
2023-09-20 17:06:32.950104606,90735005140,165270380
2023-09-20 17:06:33.950436174,90900275520,179339136
2023-09-20 17:06:34.950488767,91079614656,188427408
2023-09-20 17:06:35.951391941,91268042064,172736683
2023-09-20 17:06:36.952677582,91440778747,159497133
2023-09-20 17:06:37.953125831,91600275880,162928128
2023-09-20 17:06:38.953487797,91763204008,165079964
2023-09-20 17:06:39.953948327,91928283972,163806284
2023-09-20 17:06:40.954312525,92092090256,172104373
2023-09-20 17:06:41.954796709,92264194629,147599728
2023-09-20 17:06:42.955156063,92411794357,138118938
2023-09-20 17:06:43.955733454,92549913295,123478926
2023-09-20 17:06:44.956196223,92673392221,147759379
2023-09-20 17:06:45.956344222,92821151600,174599485
2023-09-20 17:06:46.956678631,92995751085,178090392
2023-09-20 17:06:47.956953119,93173841477,174850918
2023-09-20 17:06:48.957250136,93348692395,159409408
2023-09-20 17:06:49.957418396,93508101803,174932830
2023-09-20 17:06:50.957489381,93683034633,198728823
2023-09-20 17:06:51.958454165,93881763456,200087056
2023-09-20 17:06:52.959604352,94081850512,191159904
2023-09-20 17:06:53.959674195,94273010416,145962122
2023-09-20 17:06:54.961225491,94418972538,160065342
2023-09-20 17:06:55.961572158,94579037880,149504708
2023-09-20 17:06:56.961965719,94728542588,163014236
2023-09-20 17:06:57.962313512,94891556824,157054388
2023-09-20 17:06:58.962735685,95048611212,150233078
2023-09-20 17:06:59.963169585,95198844290,149735362
2023-09-20 17:07:00.963498823,95348579652,167204286
2023-09-20 17:07:01.963537293,95515783938,184940232
2023-09-20 17:07:02.964746987,95700724170,165680310
2023-09-20 17:07:03.965155267,95866404480,135968580
2023-09-20 17:07:04.965543072,96002373060,149489288
2023-09-20 17:07:05.965896463,96151862348,157847263
2023-09-20 17:07:06.966246231,96309709611,181082197
2023-09-20 17:07:07.966532358,96490791808,186088792
2023-09-20 17:07:08.966662544,96676880600,185567563
2023-09-20 17:07:09.967646038,96862448163,168222943
2023-09-20 17:07:10.969011454,97030671106,180478919
2023-09-20 17:07:11.969237782,97211150025,192173252
2023-09-20 17:07:12.969289746,97403323277,197929793
2023-09-20 17:07:13.970359276,97601253070,197633426
2023-09-20 17:07:14.971156818,97798886496,194933990
2023-09-20 17:07:15.972301663,97993820486,177277116
2023-09-20 17:07:16.97252135,98171097602,133533205
2023-09-20 17:07:17.973095175,98304630807,114572316
2023-09-20 17:07:18.973684939,98419203123,139456037
2023-09-20 17:07:19.973965354,98558659160,176276416
2023-09-20 17:07:20.973855693,98734935576,192924982
2023-09-20 17:07:21.974834999,98927860558,204941036
2023-09-20 17:07:22.975676392,99132801594,194093310
2023-09-20 17:07:23.97679982,99326894904,191556576
2023-09-20 17:07:24.977765948,99518451480,188694744
2023-09-20 17:07:25.978776397,99707146224,183258612
2023-09-20 17:07:26.980017976,99890404836,148617372
2023-09-20 17:07:27.980575248,100039022208,166301832
2023-09-20 17:07:28.9806805,100205324040,202726989
2023-09-20 17:07:29.981820003,100408051029,174279415
2023-09-20 17:07:30.983128709,100582330444,144618534
2023-09-20 17:07:31.98328847,100726948978,116340142
2023-09-20 17:07:32.983721845,100843289120,146050240
2023-09-20 17:07:33.983722121,100989339360,156704812
2023-09-20 17:07:34.985243373,101146044172,132478618
2023-09-20 17:07:35.985733749,101278522790,153720907
2023-09-20 17:07:36.986103101,101432243697,178133823
2023-09-20 17:07:37.986291134,101610377520,181023217
