timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 20:03:52.091299,19.92,7.65,120836542.0,96.0,82173666525,29709043,0.33448344999999996,20,29.867011,2.71,0.0,3.5,00:00:00,76.08
2023-08-28 20:03:53.098477,20.43,8.6,185305549.0,97.0,82203375568,29335244,0.35116216666666666,21,29.709043,2.71,0.0,3.5,00:00:00,76.57
2023-08-28 20:03:54.105784,20.48,8.82,192160596.0,100.0,82232710812,29915329,0.3678414,22,29.335244,2.58,0.0,3.4,00:00:00,79.52
2023-08-28 20:03:55.113207,20.13,7.57,120224566.0,94.0,82262626141,30051630,0.3845199833333333,23,29.915329,2.58,0.0,3.4,00:00:00,73.87
2023-08-28 20:03:56.120444,20.4,8.53,195502304.0,91.0,82292677771,29102137,0.4012000333333334,24,30.05163,2.58,0.0,3.3,00:00:00,70.6
2023-08-28 20:03:57.127855,20.32,8.14,186005220.0,102.0,82321779908,29742268,0.41787833333333335,25,29.102137,2.58,0.0,3.2,00:00:00,81.68
2023-08-28 20:03:58.135080,19.98,7.96,120241189.0,104.0,82351522176,29918178,0.43455520000000003,26,29.742268,2.37,0.0,3.2,00:00:00,84.02
2023-08-28 20:03:59.142487,20.4,8.63,187067567.0,105.0,82381440354,29167892,0.4512362833333333,27,29.918178,2.37,0.0,3.2,00:00:00,84.6
2023-08-28 20:04:00.149648,20.25,8.1,187860665.0,101.0,82410608246,29637423,0.4679156333333333,28,29.167892,2.37,0.0,3.1,00:00:00,80.75
2023-08-28 20:04:01.156795,20.01,7.47,118796386.0,97.0,82440245669,30125727,0.48459559999999996,29,29.637423,2.37,0.0,3.0,00:00:00,76.99
2023-08-28 20:04:02.164296,20.73,9.61,186773488.0,101.0,82470371396,29635837,0.5012761333333333,30,30.125727,2.37,0.0,3.0,00:00:00,80.27
2023-08-28 20:04:03.171507,20.41,8.94,187585622.0,94.0,82500007233,29701597,0.5179572333333333,31,29.635837,2.37,0.0,3.0,00:00:01,73.59
2023-08-28 20:04:04.178777,19.93,7.53,120571326.0,97.0,82529708830,29058406,0.5346379166666666,32,29.701597,2.26,0.0,2.9,00:00:01,77.07
2023-08-28 20:04:05.185984,20.34,8.2,186872575.0,90.0,82558767236,30071172,0.55131705,33,29.058406,2.26,0.0,2.9,00:00:01,69.66
2023-08-28 20:04:06.193070,20.48,9.17,196749912.0,89.0,82588838408,29621720,0.5679987833333333,34,30.071172,2.26,0.0,2.9,00:00:01,68.52
2023-08-28 20:04:07.200155,20.09,8.1,119502791.0,97.0,82618460128,29683178,0.5846783,35,29.62172,2.26,0.0,2.8,00:00:01,76.91
2023-08-28 20:04:08.207338,20.55,9.43,187983343.0,98.0,82648143306,29808334,0.6013584666666667,36,29.683178,2.16,0.0,2.8,00:00:01,77.45
2023-08-28 20:04:09.214580,20.33,8.84,184290373.0,101.0,82677951640,29990726,0.6180387833333333,37,29.808334,2.16,0.0,2.8,00:00:01,80.67
2023-08-28 20:04:10.221696,20.21,8.68,124090798.0,104.0,82707942366,29342691,0.634718,38,29.990726,2.16,0.0,2.8,00:00:01,83.78999999999999
2023-08-28 20:04:11.229056,20.5,8.45,185333008.0,96.0,82737285057,29974403,0.6513997333333333,39,29.342691,2.16,0.0,2.8,00:00:01,75.5
2023-08-28 20:04:12.236359,19.91,7.74,122395963.0,98.0,82767259460,29561788,0.668077,40,29.974403,2.16,0.0,2.7,00:00:01,78.09
2023-08-28 20:04:13.243713,20.45,8.95,184005826.0,89.0,82796821248,29582286,0.6847571666666668,41,29.561788,2.16,0.0,2.7,00:00:01,68.55
2023-08-28 20:04:14.251449,20.32,8.56,186321677.0,97.0,82826403534,29573046,0.7014362333333334,42,29.582286,1.99,0.0,2.7,00:00:01,76.68
2023-08-28 20:04:15.258550,20.09,7.91,123029866.0,105.0,82855976580,30163173,0.7181175,43,29.573046,1.99,0.0,2.7,00:00:01,84.91
2023-08-28 20:04:16.265784,20.63,9.06,201831508.0,104.0,82886139753,29387654,0.7347975000000001,44,30.163173,1.99,0.0,2.6,00:00:01,83.37
2023-08-28 20:04:17.272993,20.58,9.14,186116851.0,104.0,82915527407,30276967,0.7514754833333334,45,29.387654,1.99,0.0,2.6,00:00:01,83.42
2023-08-28 20:04:18.280405,19.85,7.78,121616052.0,105.0,82945804374,29386544,0.76815455,46,30.276967,1.91,0.0,2.6,00:00:01,85.15
2023-08-28 20:04:19.287528,20.47,9.16,186008741.0,102.0,82975190918,29622914,0.7848350166666667,47,29.386544,1.91,0.0,2.6,00:00:01,81.53
2023-08-28 20:04:20.294276,20.57,9.16,193507728.0,96.0,83004813832,29776616,0.8015151833333333,48,29.622914,1.91,0.0,2.6,00:00:01,75.43
2023-08-28 20:04:21.301155,19.84,7.03,118985093.0,98.0,83034590448,29145765,0.8181958,49,29.776616,1.91,0.0,2.6,00:00:01,78.16
2023-08-28 20:04:22.308108,20.54,8.63,187737432.0,104.0,83063736213,30150867,0.8348752,50,29.145765,1.91,0.0,2.5,00:00:01,83.46000000000001
2023-08-28 20:04:23.315337,20.53,8.81,185919785.0,92.0,83093887080,29850289,0.8515541,51,30.150867,1.91,0.0,2.5,00:00:01,71.47
2023-08-28 20:04:24.322589,20.07,8.55,121383208.0,97.0,83123737369,29396983,0.8682333666666667,52,29.850289,1.83,0.0,2.5,00:00:01,76.93
2023-08-28 20:04:25.329608,20.31,8.16,185246856.0,96.0,83153134352,29768194,0.8849124833333334,53,29.396983,1.83,0.0,2.5,00:00:01,75.69
2023-08-28 20:04:26.336814,20.3,8.44,194783258.0,107.0,83182902546,29595334,0.9015927166666666,54,29.768194,1.83,0.0,2.5,00:00:01,86.7
2023-08-28 20:04:27.343992,20.1,8.12,120384876.0,103.0,83212497880,29357294,0.9182733,55,29.595334,1.83,0.0,2.5,00:00:01,82.9
2023-08-28 20:04:28.351386,20.17,8.01,186153536.0,95.0,83241855174,29457102,0.9349525666666667,56,29.357294,1.77,0.0,2.5,00:00:01,74.83
2023-08-28 20:04:29.358614,20.48,8.91,185556030.0,95.0,83271312276,30020635,0.95163135,57,29.457102,1.77,0.0,2.5,00:00:01,74.52
2023-08-28 20:04:30.365861,19.85,7.19,121067949.0,92.0,83301332911,28987763,0.9683092666666667,58,30.020635,1.77,0.0,2.5,00:00:01,72.15
2023-08-28 20:04:31.372864,20.53,9.13,187360511.0,95.0,83330320674,30142174,0.9849892833333332,59,28.987763,1.77,0.0,2.4,00:00:01,74.47
2023-08-28 20:04:32.380025,20.01,7.62,134670024.0,89.0,83360462848,29530187,1.0016695333333334,60,30.142174,1.77,0.0,2.4,00:00:01,68.99
2023-08-28 20:04:33.386734,20.12,7.73,171005974.0,102.0,83389993035,29135655,1.0183479166666667,61,29.530187,1.77,0.0,2.4,00:00:01,81.88
2023-08-28 20:04:34.393934,20.28,8.29,185746793.0,109.0,83419128690,29596369,1.0350270333333333,62,29.135655,1.62,0.0,2.4,00:00:01,88.72
2023-08-28 20:04:35.401180,20.13,8.23,121199886.0,107.0,83448725059,30009549,1.0517072166666666,63,29.596369,1.62,0.0,2.4,00:00:01,86.87
2023-08-28 20:04:36.408378,20.23,8.11,194990622.0,104.0,83478734608,28939208,1.0683874166666667,64,30.009549,1.62,0.0,2.4,00:00:01,83.77
2023-08-28 20:04:37.415500,20.39,8.94,185722102.0,100.0,83507673816,29894012,1.0850653333333333,65,28.939208,1.62,0.0,2.4,00:00:01,79.61
2023-08-28 20:04:38.422685,19.76,7.49,120882037.0,95.0,83537567828,28861283,1.1017467,66,29.894012,1.57,0.0,2.4,00:00:01,75.24
2023-08-28 20:04:39.429853,20.23,7.59,184547864.0,95.0,83566429111,29625209,1.1184259166666666,67,28.861283,1.57,0.0,2.4,00:00:01,74.77
2023-08-28 20:04:40.437304,20.24,8.19,188080445.0,95.0,83596054320,29525554,1.1351059,68,29.625209,1.57,0.0,2.4,00:00:01,74.76
2023-08-28 20:04:41.444364,20.66,9.3,311920648.0,88.0,83625579874,30267466,1.1517870666666667,69,29.525554,1.57,0.0,2.3,00:00:01,67.34
2023-08-28 20:04:42.451465,20.4,8.51,186326526.0,98.0,83655847340,29769778,1.1684666166666666,70,30.267466,1.57,0.0,2.3,00:00:01,77.6
2023-08-28 20:04:43.458737,20.17,8.28,187087899.0,108.0,83685617118,29538840,1.1851466666666668,71,29.769778,1.45,0.0,2.3,00:00:01,87.83
2023-08-28 20:04:44.465910,22.4,13.43,302179276.0,105.0,83715155958,33131436,1.2018260166666666,72,29.53884,1.45,0.0,2.3,00:00:01,82.6
2023-08-28 20:04:45.472562,24.43,17.64,381417800.0,105.0,83748287394,36103898,1.2185022666666667,73,33.131436,1.45,0.0,2.3,00:00:01,80.57
2023-08-28 20:04:46.477783,26.41,19.93,868826544.0,118.0,83784391292,38396852,1.2351811833333335,74,36.103898,1.45,0.0,2.4,00:00:01,91.59
2023-08-28 20:04:47.483243,24.71,17.78,292742703.0,140.0,83822788144,35950817,1.2518600166666665,75,38.396852,1.41,2.0,2.4,00:00:01,115.28999999999999
2023-08-28 20:04:48.489893,24.14,17.09,330356783.0,140.0,83858738961,35313113,1.2685388499999999,76,35.950817,1.41,2.0,2.3,00:00:01,115.86
2023-08-28 20:04:49.496528,26.65,19.92,1348911067.0,128.0,83894052074,39849250,1.2852176833333333,77,35.313113,1.41,4.0,2.4,00:00:01,101.35
2023-08-28 20:04:50.502734,57.45,27.01,5228916256.0,134.0,83933901324,85713360,1.3018791166666666,78,39.84925,1.41,4.0,2.4,00:00:01,76.55
2023-08-28 20:04:51.504036,62.59,28.13,8919242118.0,125.0,84019614684,92469909,1.3185612666666666,79,85.71336,1.41,25.0,2.5,00:00:02,62.41
2023-08-28 20:04:52.505653,78.42,31.68,20074717739.0,190.0,84112084593,116045559,1.33524145,80,92.469909,1.41,25.0,2.7,00:00:02,111.58
2023-08-28 20:04:53.506603,88.88,34.76,32086367407.0,204.0,84228130152,131748048,1.3519169833333333,81,116.045559,2.18,44.0,2.9,00:00:02,115.12
2023-08-28 20:04:54.507797,90.75,35.91,34156006354.0,217.0,84359878200,133567272,1.3685962166666668,82,131.748048,2.18,44.0,3.0,00:00:02,126.25
2023-08-28 20:04:55.508892,104.51,36.34,48671443253.0,234.0,84493445472,153817816,1.3852730833333333,83,133.567272,2.18,55.0,3.1,00:00:02,129.49
2023-08-28 20:04:56.509902,107.04,35.49,60057230684.0,245.0,84647263288,157884848,1.4019487666666668,84,153.817816,2.18,55.0,3.2,00:00:02,137.95999999999998
2023-08-28 20:04:57.510727,117.45,36.2,69138625614.0,255.0,84805148136,174605520,1.41862515,85,157.884848,3.37,67.0,3.4,00:00:02,137.55
2023-08-28 20:04:58.511256,126.59,37.36,78430393763.0,259.0,84979753656,185830944,1.4353875999999999,86,174.60552,3.37,67.0,3.5,00:00:03,132.41
2023-08-28 20:04:59.511931,118.94,34.53,79370001982.0,260.0,85165584600,174444864,1.4520628833333333,87,185.830944,3.37,75.0,3.6,00:00:03,141.06
2023-08-28 20:05:00.513241,127.75,36.22,77985470693.0,269.0,85340029464,188728968,1.4687367666666666,88,174.444864,3.37,75.0,3.7,00:00:03,141.25
2023-08-28 20:05:01.514320,127.27,35.69,80326395828.0,262.0,85528758432,186689366,1.4854136666666666,89,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
2023-08-28 20:05:02.515581,114.36,34.97,67298735533.0,272.0,85715447798,167087044,1.5020969499999999,90,186.689366,3.37,62.0,3.8,00:00:03,157.64
2023-08-28 20:05:03.516955,108.95,36.02,58043237918.0,270.0,85882534842,160240007,1.5187780166666667,91,167.087044,4.06,46.0,3.8,00:00:03,161.05
2023-08-28 20:05:04.518305,95.09,35.14,42692713227.0,261.0,86042774849,138615577,1.5354649500000002,92,160.240007,4.06,46.0,3.9,00:00:03,165.91
2023-08-28 20:05:05.519776,83.2,34.98,22717432823.0,253.0,86181390426,122093930,1.5521395,93,138.615577,4.06,28.0,3.9,00:00:03,169.8
2023-08-28 20:05:06.521500,85.91,33.6,36500517897.0,241.0,86303484356,127725556,1.5688129333333334,94,122.09393,4.06,28.0,3.9,00:00:03,155.09
2023-08-28 20:05:07.522855,126.32,36.25,83520593538.0,229.0,86431209912,187132944,1.5854775666666667,95,127.725556,5.1,40.0,3.9,00:00:03,102.68
2023-08-28 20:05:08.524183,129.67,35.6,91716664470.0,226.0,86618342856,189804328,1.60215595,96,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
2023-08-28 20:05:09.525711,121.73,35.31,79295280371.0,275.0,86808147184,178965920,1.6188428,97,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
2023-08-28 20:05:10.526695,106.8,35.91,60974600855.0,271.0,86987113104,156049083,1.6355110166666667,98,178.96592,5.1,54.0,4.0,00:00:04,164.2
2023-08-28 20:05:11.528271,100.2,35.04,57246454799.0,268.0,87143162187,146720005,1.6521988,99,156.049083,5.1,40.0,4.1,00:00:04,167.8
2023-08-28 20:05:12.530148,84.66,33.24,39886855800.0,252.0,87289882192,124303937,1.6688714166666665,100,146.720005,5.1,40.0,4.1,00:00:04,167.34
2023-08-28 20:05:13.531849,98.76,34.91,50043325208.0,241.0,87414186129,146268127,1.68554455,101,124.303937,5.09,25.0,4.1,00:00:04,142.24
2023-08-28 20:05:14.533497,107.3,35.67,58586399367.0,240.0,87560454256,156964142,1.7022139666666667,102,146.268127,5.09,25.0,4.1,00:00:04,132.7
2023-08-28 20:05:15.534808,100.37,36.91,46953824059.0,248.0,87717418398,147820047,1.7188812333333334,103,156.964142,5.09,36.0,4.2,00:00:04,147.63
2023-08-28 20:05:16.536577,106.07,35.97,61610788906.0,249.0,87865238445,156563694,1.7355723,104,147.820047,5.09,36.0,4.2,00:00:04,142.93
2023-08-28 20:05:17.538067,117.31,37.7,63936169743.0,241.0,88021802139,171611373,1.7522414666666668,105,156.563694,5.48,41.0,4.2,00:00:04,123.69
2023-08-28 20:05:18.539432,77.05,34.26,28920230894.0,251.0,88193413512,112396411,1.7689290500000001,106,171.611373,5.48,41.0,4.2,00:00:04,173.95
2023-08-28 20:05:19.542527,71.48,33.66,23973366146.0,259.0,88305809923,105084660,1.7856057666666667,107,112.396411,5.48,15.0,4.2,00:00:04,187.51999999999998
2023-08-28 20:05:20.544110,80.46,35.21,28691274500.0,215.0,88410894583,118572201,1.8022788,108,105.08466,5.48,15.0,4.2,00:00:04,134.54000000000002
2023-08-28 20:05:21.545827,90.97,36.03,35807622788.0,218.0,88529466784,133974456,1.8189481,109,118.572201,5.48,23.0,4.2,00:00:04,127.03
2023-08-28 20:05:22.546817,111.37,36.69,57169973717.0,226.0,88663441240,163959682,1.8356134666666668,110,133.974456,5.48,23.0,4.3,00:00:04,114.63
2023-08-28 20:05:23.548147,90.42,34.29,43179614166.0,244.0,88827400922,132840742,1.85229655,111,163.959682,6.64,38.0,4.3,00:00:04,153.57999999999998
2023-08-28 20:05:24.549858,122.07,35.6,79192625080.0,250.0,88960241664,180352800,1.8689821333333334,112,132.840742,6.64,38.0,4.3,00:00:05,127.93
2023-08-28 20:05:25.550934,126.58,37.17,77654830205.0,257.0,89140594464,185700216,1.8856661166666666,113,180.3528,6.64,49.0,4.4,00:00:05,130.42000000000002
2023-08-28 20:05:26.552571,100.96,35.51,49516585890.0,272.0,89326294680,147425413,1.9023456833333334,114,185.700216,6.64,49.0,4.4,00:00:05,171.04000000000002
2023-08-28 20:05:27.554444,87.84,35.84,34767170627.0,276.0,89473720093,129854531,1.9190394666666668,115,147.425413,6.67,28.0,4.4,00:00:05,188.16
2023-08-28 20:05:28.556051,114.1,36.99,60475954045.0,252.0,89603574624,168011392,1.9357121,116,129.854531,6.67,28.0,4.4,00:00:05,137.9
2023-08-28 20:05:29.557574,105.88,34.51,62919484368.0,242.0,89771586016,155407720,1.9523817333333333,117,168.011392,6.67,37.0,4.4,00:00:05,136.12
2023-08-28 20:05:30.558939,105.94,34.8,62122667185.0,263.0,89926993736,155480148,1.96905435,118,155.40772,6.67,37.0,4.5,00:00:05,157.06
2023-08-28 20:05:31.560603,104.55,35.4,55510743673.0,249.0,90082473884,153607472,1.9857263333333333,119,155.480148,6.67,33.0,4.5,00:00:05,144.45
2023-08-28 20:05:32.562239,97.38,34.98,49181569895.0,248.0,90236081356,143056399,2.0023975333333333,120,153.607472,6.67,33.0,4.5,00:00:05,150.62
2023-08-28 20:05:33.563782,98.84,35.51,42275148890.0,247.0,90379137755,145232261,2.019069583333333,121,143.056399,6.7,29.0,4.5,00:00:05,148.16
2023-08-28 20:05:34.565478,92.04,35.25,37677402184.0,243.0,90524370016,135239408,2.035739583333333,122,145.232261,6.7,29.0,4.5,00:00:05,150.95999999999998
2023-08-28 20:05:35.566808,91.73,36.3,36774419327.0,243.0,90659609424,134738633,2.0524056666666666,123,135.239408,6.7,27.0,4.5,00:00:05,151.26999999999998
2023-08-28 20:05:36.568281,109.72,37.01,54719225209.0,235.0,90794348057,161607601,2.0690893833333335,124,134.738633,6.7,27.0,4.5,00:00:05,125.28
2023-08-28 20:05:37.569757,108.42,36.44,53483071012.0,239.0,90955955658,159556638,2.0857749333333335,125,161.607601,6.8,37.0,4.5,00:00:05,130.57999999999998
2023-08-28 20:05:38.570970,118.93,37.5,59411020768.0,260.0,91115512296,174515237,2.1024441333333335,126,159.556638,6.8,37.0,4.6,00:00:05,141.07
2023-08-28 20:05:39.572616,102.58,35.62,47876537249.0,253.0,91290027533,150701118,2.1191170666666665,127,174.515237,6.8,38.0,4.6,00:00:05,150.42000000000002
2023-08-28 20:05:40.574233,101.23,34.25,53576289528.0,250.0,91440728651,148889317,2.1357872999999996,128,150.701118,6.8,38.0,4.6,00:00:06,148.76999999999998
2023-08-28 20:05:41.575853,113.7,36.54,60058148969.0,242.0,91589617968,167170397,2.1524475666666665,129,148.889317,6.8,34.0,4.6,00:00:06,128.3
2023-08-28 20:05:42.577445,105.42,35.02,59499700304.0,256.0,91756788365,154850444,2.1691238833333335,130,167.170397,6.8,34.0,4.6,00:00:06,150.57999999999998
2023-08-28 20:05:43.578860,91.13,35.76,38051596774.0,259.0,91911638809,134025669,2.1858087000000004,131,154.850444,6.9,29.0,4.6,00:00:06,167.87
2023-08-28 20:05:44.580004,78.61,34.75,22793343966.0,250.0,92045664478,115511290,2.202494966666667,132,134.025669,6.9,29.0,4.6,00:00:06,171.39
2023-08-28 20:05:45.581696,95.11,34.74,45522927815.0,234.0,92161175768,139723505,2.2191663999999998,133,115.51129,6.9,22.0,4.6,00:00:06,138.89
2023-08-28 20:05:46.583202,107.91,35.38,54439239572.0,224.0,92300899273,158537050,2.2358365,134,139.723505,6.9,22.0,4.7,00:00:06,116.09
2023-08-28 20:05:47.584622,110.88,38.26,49090178992.0,251.0,92459436323,163127349,2.25250845,135,158.53705,7.47,40.0,4.7,00:00:06,140.12
2023-08-28 20:05:48.585711,108.03,37.6,49255008898.0,257.0,92622563672,158543560,2.2691783333333335,136,163.127349,7.47,40.0,4.7,00:00:06,148.97
2023-08-28 20:05:49.586941,109.57,36.52,56091648689.0,251.0,92781107232,161377581,2.2858493166666665,137,158.54356,7.47,41.0,4.7,00:00:06,141.43
2023-08-28 20:05:50.588417,99.7,36.0,42872100549.0,261.0,92942484813,146382619,2.3025244833333334,138,161.377581,7.47,41.0,4.8,00:00:06,161.3
2023-08-28 20:05:51.589817,97.56,35.15,49244951345.0,248.0,93088867432,143404400,2.3191966833333333,139,146.382619,7.47,30.0,4.8,00:00:06,150.44
2023-08-28 20:05:52.591037,111.66,35.69,64133584307.0,239.0,93232271832,163892091,2.3358674500000003,140,143.4044,7.47,30.0,4.8,00:00:06,127.34
2023-08-28 20:05:53.592440,124.38,36.47,76404833680.0,243.0,93396163923,182688717,2.3525329166666666,141,163.892091,7.83,41.0,4.8,00:00:06,118.62
2023-08-28 20:05:54.593865,124.49,35.13,84269296990.0,259.0,93578852640,183087192,2.3692136666666666,142,182.688717,7.83,41.0,4.8,00:00:06,134.51
2023-08-28 20:05:55.594916,108.73,34.99,59857645442.0,271.0,93761939832,160226980,2.385896283333333,143,183.087192,7.83,40.0,4.8,00:00:07,162.26999999999998
2023-08-28 20:05:56.596568,128.29,35.72,81388013643.0,265.0,93922166812,188318322,2.4025866833333334,144,160.22698,7.83,40.0,4.8,00:00:07,136.71
2023-08-28 20:05:57.598044,107.55,34.78,60559599215.0,248.0,94110485134,158761399,2.419256,145,188.318322,7.85,40.0,4.8,00:00:07,140.45
2023-08-28 20:05:58.599501,97.99,35.03,50141482875.0,277.0,94269246533,143562477,2.4359294333333334,146,158.761399,7.85,40.0,4.8,00:00:07,179.01
2023-08-28 20:05:59.601086,125.44,37.96,79291975534.0,240.0,94412809010,183690172,2.45259865,147,143.562477,7.85,42.0,4.8,00:00:07,114.56
2023-08-28 20:06:00.602223,125.78,37.06,81509723885.0,248.0,94596499182,185112849,2.46925925,148,183.690172,7.85,42.0,4.9,00:00:07,122.22
2023-08-28 20:06:01.603315,126.46,38.05,74477957302.0,268.0,94781612031,186024653,2.4859398833333333,149,185.112849,7.85,56.0,4.9,00:00:07,141.54000000000002
2023-08-28 20:06:02.604721,114.84,36.72,61510914735.0,280.0,94967636684,169828254,2.5026167999999998,150,186.024653,7.85,56.0,4.9,00:00:07,165.16
2023-08-28 20:06:03.606444,88.48,36.19,28599835371.0,275.0,95137464938,129878166,2.5192990166666664,151,169.828254,8.02,33.0,4.9,00:00:07,186.51999999999998
2023-08-28 20:06:04.608187,104.57,35.79,50535088791.0,258.0,95267343104,153327940,2.5359852666666667,152,129.878166,8.02,33.0,4.9,00:00:07,153.43
2023-08-28 20:06:05.609858,111.66,36.09,61972565354.0,232.0,95420671044,164027850,2.55265495,153,153.32794,8.02,36.0,5.0,00:00:07,120.34
2023-08-28 20:06:06.611118,112.88,36.69,59464181968.0,251.0,95584698894,165909942,2.5693257333333337,154,164.02785,8.02,36.0,5.0,00:00:07,138.12
2023-08-28 20:06:07.612775,99.76,36.46,46103407003.0,256.0,95750608836,146988702,2.5859972,155,165.909942,7.94,36.0,5.0,00:00:07,156.24
2023-08-28 20:06:08.614351,97.18,35.61,42906428243.0,263.0,95897597538,142655540,2.602670783333333,156,146.988702,7.94,36.0,5.0,00:00:07,165.82
2023-08-28 20:06:09.616002,97.86,36.17,47005070060.0,246.0,96040253078,143796997,2.6193412499999997,157,142.65554,7.94,29.0,5.0,00:00:08,148.14
2023-08-28 20:06:10.617766,83.42,34.28,36612831854.0,242.0,96184050075,122605605,2.6360018999999997,158,143.796997,7.94,29.0,5.0,00:00:08,158.57999999999998
2023-08-28 20:06:11.619269,94.08,35.32,43179257536.0,236.0,96306655680,138550688,2.6526840333333337,159,122.605605,7.94,23.0,5.0,00:00:08,141.92000000000002
2023-08-28 20:06:12.620977,116.05,37.95,60589854599.0,231.0,96445206368,169339112,2.66937105,160,138.550688,7.94,23.0,5.0,00:00:08,114.95
2023-08-28 20:06:13.622391,101.18,34.87,57921196122.0,246.0,96614545480,150610752,2.6860401166666668,161,169.339112,8.26,36.0,5.0,00:00:08,144.82
2023-08-28 20:06:14.624393,75.32,33.81,25136858856.0,266.0,96765156232,110293544,2.70271445,162,150.610752,8.26,36.0,5.0,00:00:08,190.68
2023-08-28 20:06:15.626237,83.87,36.01,30371538609.0,241.0,96875449776,122847120,2.7193898,163,110.293544,8.26,18.0,5.0,00:00:08,157.13
2023-08-28 20:06:16.627996,83.78,35.45,35692892670.0,220.0,96998296896,123379162,2.736064933333333,164,122.84712,8.26,18.0,5.0,00:00:08,136.22
2023-08-28 20:06:17.629856,82.28,34.33,34417763655.0,231.0,97121676058,120209926,2.7527401166666667,165,123.379162,8.0,20.0,5.0,00:00:08,148.72
2023-08-28 20:06:18.631111,106.67,35.55,54619610072.0,226.0,97241885984,155867098,2.7694105833333333,166,120.209926,8.0,20.0,5.0,00:00:08,119.33
2023-08-28 20:06:19.632091,112.3,35.01,64273295989.0,235.0,97397753082,165406662,2.786079366666667,167,155.867098,8.0,35.0,5.0,00:00:08,122.7
2023-08-28 20:06:20.633633,113.32,37.04,53559702347.0,250.0,97563159744,166277688,2.8027651666666666,168,165.406662,8.0,35.0,5.0,00:00:08,136.68
2023-08-28 20:06:21.634956,108.33,37.88,49609855599.0,261.0,97729437432,160213332,2.8194344166666667,169,166.277688,8.0,38.0,5.0,00:00:08,152.67000000000002
2023-08-28 20:06:22.636709,100.23,37.13,36737814756.0,262.0,97889650764,146824299,2.8361049166666663,170,160.213332,8.0,38.0,5.0,00:00:08,161.76999999999998
2023-08-28 20:06:23.638203,112.85,39.58,47088816721.0,263.0,98036475063,166091177,2.8527760166666667,171,146.824299,7.92,36.0,5.0,00:00:08,150.15
2023-08-28 20:06:24.639422,85.19,35.35,32104326015.0,248.0,98202566240,125530624,2.869445933333333,172,166.091177,7.92,36.0,5.0,00:00:08,162.81
2023-08-28 20:06:25.641197,87.5,35.51,35088291524.0,260.0,98328096864,128586342,2.886119,173,125.530624,7.92,23.0,5.0,00:00:08,172.5
2023-08-28 20:06:26.642510,114.63,37.32,58453799645.0,237.0,98456683206,166846445,2.90279085,174,128.586342,7.92,23.0,5.1,00:00:08,122.37
2023-08-28 20:06:27.643995,102.74,35.39,53560883037.0,232.0,98623529651,152036404,2.9194587666666667,175,166.846445,7.85,36.0,5.1,00:00:09,129.26
2023-08-28 20:06:28.645725,98.2,34.42,52451309336.0,256.0,98775566055,145340404,2.9361467833333332,176,152.036404,7.85,36.0,5.1,00:00:09,157.8
