,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
24,2023-08-28 20:04:56.318,0.0,828.0,7.076518648571429,3.2556263976190474,7252356926.0,7252356926.0,image_processing-0-0.0.1,3.0,107.04,35.49,60057230684.0,245.0,84647263288.0,157884848.0,1.4019487666666668,84.0,153.817816,2.18,55.0,3.2,00:00:02,137.95999999999998
25,2023-08-28 20:04:56.318,0.0,276.0,5.9193039195238075,5.352237724285715,2305998967.0,2305998967.0,os_cp,0.0,107.04,35.49,60057230684.0,245.0,84647263288.0,157884848.0,1.4019487666666668,84.0,153.817816,2.18,55.0,3.2,00:00:02,137.95999999999998
26,2023-08-28 20:04:57.321,0.0,276.0,2.8800075285714293,4.619872504761904,1289364527.5,1289364527.5,os_cp,0.0,117.45,36.2,69138625614.0,255.0,84805148136.0,174605520.0,1.41862515,85.0,157.884848,3.37,67.0,3.4,00:00:02,137.55
27,2023-08-28 20:04:57.321,0.0,828.0,2.4868120204761905,2.110708164761905,7892266146.0,7892266146.0,dd-0-0.0.1,3.0,117.45,36.2,69138625614.0,255.0,84805148136.0,174605520.0,1.41862515,85.0,157.884848,3.37,67.0,3.4,00:00:02,137.55
28,2023-08-28 20:04:57.321,0.0,1104.0,3.0570384738095235,2.9019495285714285,10889213009.0,10889213009.0,cnn_image_classification-0-0.0.1,1.0,117.45,36.2,69138625614.0,255.0,84805148136.0,174605520.0,1.41862515,85.0,157.884848,3.37,67.0,3.4,00:00:02,137.55
29,2023-08-28 20:04:57.321,0.0,1380.0,12.401625273333334,4.779974896190476,6628715996.0,6628715996.0,pyaes-0-0.0.1,5.0,117.45,36.2,69138625614.0,255.0,84805148136.0,174605520.0,1.41862515,85.0,157.884848,3.37,67.0,3.4,00:00:02,137.55
30,2023-08-28 20:04:57.321,0.0,828.0,7.18614323,2.598337679047619,9251516722.0,9251516722.0,image_processing-0-0.0.1,3.0,117.45,36.2,69138625614.0,255.0,84805148136.0,174605520.0,1.41862515,85.0,157.884848,3.37,67.0,3.4,00:00:02,137.55
31,2023-08-28 20:04:58.324,0.0,1656.0,16.651428053809525,6.28315749,11634098962.0,11634098962.0,pyaes-0-0.0.1,6.0,126.59,37.36,78430393763.0,259.0,84979753656.0,185830944.0,1.4353875999999999,86.0,174.60552,3.37,67.0,3.5,00:00:03,132.41
32,2023-08-28 20:04:58.324,0.0,828.0,2.958971518095238,2.595729119047619,9991328323.0,9991328323.0,dd-0-0.0.1,4.0,126.59,37.36,78430393763.0,259.0,84979753656.0,185830944.0,1.4353875999999999,86.0,174.60552,3.37,67.0,3.5,00:00:03,132.41
33,2023-08-28 20:04:58.324,0.0,1656.0,2.1908561785714284,2.286228876190476,13048870510.0,13048870510.0,cnn_image_classification-0-0.0.1,2.0,126.59,37.36,78430393763.0,259.0,84979753656.0,185830944.0,1.4353875999999999,86.0,174.60552,3.37,67.0,3.5,00:00:03,132.41
34,2023-08-28 20:04:58.324,0.0,276.0,4.837469130952382,4.959795040476191,3720074454.0,3720074454.0,os_cp,0.0,126.59,37.36,78430393763.0,259.0,84979753656.0,185830944.0,1.4353875999999999,86.0,174.60552,3.37,67.0,3.5,00:00:03,132.41
35,2023-08-28 20:04:58.324,0.0,828.0,4.434866881904761,1.92576603,10813584380.0,10813584380.0,image_processing-0-0.0.1,4.0,126.59,37.36,78430393763.0,259.0,84979753656.0,185830944.0,1.4353875999999999,86.0,174.60552,3.37,67.0,3.5,00:00:03,132.41
36,2023-08-28 20:04:59.423,0.0,276.0,3.2876208142857166,4.394497426190476,3369504041.0,3369504041.0,os_cp,0.0,118.94,34.53,79370001982.0,260.0,85165584600.0,174444864.0,1.4520628833333333,87.0,185.830944,3.37,75.0,3.6,00:00:03,141.06
37,2023-08-28 20:04:59.423,0.0,2208.0,19.579431614285713,7.232042657142857,17376290373.0,17376290373.0,pyaes-0-0.0.1,6.0,118.94,34.53,79370001982.0,260.0,85165584600.0,174444864.0,1.4520628833333333,87.0,185.830944,3.37,75.0,3.6,00:00:03,141.06
38,2023-08-28 20:04:59.423,0.0,828.0,7.981641906190476,3.4453340042857143,13549945349.0,13549945349.0,image_processing-0-0.0.1,3.0,118.94,34.53,79370001982.0,260.0,85165584600.0,174444864.0,1.4520628833333333,87.0,185.830944,3.37,75.0,3.6,00:00:03,141.06
39,2023-08-28 20:04:59.423,0.0,828.0,3.601429285714286,3.396354759047619,12729103546.0,12729103546.0,dd-0-0.0.1,3.0,118.94,34.53,79370001982.0,260.0,85165584600.0,174444864.0,1.4520628833333333,87.0,185.830944,3.37,75.0,3.6,00:00:03,141.06
40,2023-08-28 20:04:59.423,0.0,1656.0,6.8933259938095235,6.762556530952381,18871466589.0,18871466589.0,cnn_image_classification-0-0.0.1,3.0,118.94,34.53,79370001982.0,260.0,85165584600.0,174444864.0,1.4520628833333333,87.0,185.830944,3.37,75.0,3.6,00:00:03,141.06
41,2023-08-28 20:05:00.424,0.0,2208.0,19.578336068571428,7.383221555238095,23430289895.0,23430289895.0,pyaes-0-0.0.1,10.0,127.75,36.22,77985470693.0,269.0,85340029464.0,188728968.0,1.4687367666666666,88.0,174.444864,3.37,75.0,3.7,00:00:03,141.25
42,2023-08-28 20:05:00.424,0.0,276.0,4.047411310952384,4.481645275714287,4331411552.0,4331411552.0,os_cp,0.0,127.75,36.22,77985470693.0,269.0,85340029464.0,188728968.0,1.4687367666666666,88.0,174.444864,3.37,75.0,3.7,00:00:03,141.25
43,2023-08-28 20:05:00.424,0.0,1104.0,9.78014374904762,3.4758661766666665,16076420459.0,16076420459.0,image_processing-0-0.0.1,3.0,127.75,36.22,77985470693.0,269.0,85340029464.0,188728968.0,1.4687367666666666,88.0,174.444864,3.37,75.0,3.7,00:00:03,141.25
44,2023-08-28 20:05:00.424,0.0,828.0,0.25215852,0.2470101014285714,12911544879.0,12911544879.0,dd-0-0.0.1,3.0,127.75,36.22,77985470693.0,269.0,85340029464.0,188728968.0,1.4687367666666666,88.0,174.444864,3.37,75.0,3.7,00:00:03,141.25
45,2023-08-28 20:05:00.424,0.0,1656.0,4.217037605238095,4.029323484761905,21990506042.0,21990506042.0,cnn_image_classification-0-0.0.1,3.0,127.75,36.22,77985470693.0,269.0,85340029464.0,188728968.0,1.4687367666666666,88.0,174.444864,3.37,75.0,3.7,00:00:03,141.25
46,2023-08-28 20:05:01.427,0.0,2484.0,21.215262994285716,7.832713351904762,29486786995.0,29486786995.0,pyaes-0-0.0.1,8.0,127.27,35.69,80326395828.0,262.0,85528758432.0,186689366.0,1.4854136666666666,89.0,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
47,2023-08-28 20:05:01.427,0.0,276.0,3.0463091261904793,3.0866646928571413,4615707357.0,4615707357.0,os_cp,0.0,127.27,35.69,80326395828.0,262.0,85528758432.0,186689366.0,1.4854136666666666,89.0,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
48,2023-08-28 20:05:01.427,0.0,1104.0,4.357198103809524,2.073475170952381,17608565477.0,17608565477.0,image_processing-0-0.0.1,3.0,127.27,35.69,80326395828.0,262.0,85528758432.0,186689366.0,1.4854136666666666,89.0,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
49,2023-08-28 20:05:01.427,0.0,828.0,2.575262448095238,2.3089101519047617,14569513038.0,14569513038.0,dd-0-0.0.1,2.0,127.27,35.69,80326395828.0,262.0,85528758432.0,186689366.0,1.4854136666666666,89.0,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
50,2023-08-28 20:05:01.427,0.0,1656.0,5.799569703333333,5.4583530909523805,26064005998.0,26064005998.0,cnn_image_classification-0-0.0.1,3.0,127.27,35.69,80326395828.0,262.0,85528758432.0,186689366.0,1.4854136666666666,89.0,188.728968,3.37,62.0,3.7,00:00:03,134.73000000000002
51,2023-08-28 20:05:02.429,0.0,1656.0,5.161678329523809,4.430476265238095,29327629651.0,29327629651.0,cnn_image_classification-0-0.0.1,6.0,114.36,34.97,67298735533.0,272.0,85715447798.0,167087044.0,1.5020969499999999,90.0,186.689366,3.37,62.0,3.8,00:00:03,157.64
52,2023-08-28 20:05:02.429,0.0,1104.0,7.718041486190476,3.1604207328571428,19898954871.0,19898954871.0,image_processing-0-0.0.1,3.0,114.36,34.97,67298735533.0,272.0,85715447798.0,167087044.0,1.5020969499999999,90.0,186.689366,3.37,62.0,3.8,00:00:03,157.64
53,2023-08-28 20:05:02.429,0.0,2760.0,22.648531968095238,8.369840536666667,35490483846.0,35490483846.0,pyaes-0-0.0.1,6.0,114.36,34.97,67298735533.0,272.0,85715447798.0,167087044.0,1.5020969499999999,90.0,186.689366,3.37,62.0,3.8,00:00:03,157.64
54,2023-08-28 20:05:02.429,0.0,828.0,2.5141975133333334,2.413935081904762,16264329562.0,16264329562.0,dd-0-0.0.1,3.0,114.36,34.97,67298735533.0,272.0,85715447798.0,167087044.0,1.5020969499999999,90.0,186.689366,3.37,62.0,3.8,00:00:03,157.64
55,2023-08-28 20:05:02.429,0.0,276.0,0.27869464904761543,1.5091394209523799,5781294356.0,5781294356.0,os_cp,0.0,114.36,34.97,67298735533.0,272.0,85715447798.0,167087044.0,1.5020969499999999,90.0,186.689366,3.37,62.0,3.8,00:00:03,157.64
56,2023-08-28 20:05:03.432,0.0,1656.0,3.3824280552380954,2.4616901052380955,31115678430.0,31115678430.0,cnn_image_classification-0-0.0.1,5.0,108.95,36.02,58043237918.0,270.0,85882534842.0,160240007.0,1.5187780166666667,91.0,167.087044,4.06,46.0,3.8,00:00:03,161.05
57,2023-08-28 20:05:03.432,0.0,1104.0,11.080709848095239,4.714307793333333,23181006974.0,23181006974.0,image_processing-0-0.0.1,5.0,108.95,36.02,58043237918.0,270.0,85882534842.0,160240007.0,1.5187780166666667,91.0,167.087044,4.06,46.0,3.8,00:00:03,161.05
58,2023-08-28 20:05:03.432,0.0,2760.0,17.206871344285716,6.370300726666667,39819896187.0,39819896187.0,pyaes-0-0.0.1,8.0,108.95,36.02,58043237918.0,270.0,85882534842.0,160240007.0,1.5187780166666667,91.0,167.087044,4.06,46.0,3.8,00:00:03,161.05
59,2023-08-28 20:05:03.432,0.0,276.0,0.4654372757142866,1.7669272500000002,4095419755.0,4095419755.0,os_cp,0.0,108.95,36.02,58043237918.0,270.0,85882534842.0,160240007.0,1.5187780166666667,91.0,167.087044,4.06,46.0,3.8,00:00:03,161.05
60,2023-08-28 20:05:03.432,0.0,828.0,0.8001272352380953,0.6429678742857142,16721442352.0,16721442352.0,dd-0-0.0.1,1.0,108.95,36.02,58043237918.0,270.0,85882534842.0,160240007.0,1.5187780166666667,91.0,167.087044,4.06,46.0,3.8,00:00:03,161.05
61,2023-08-28 20:05:04.435,0.0,1104.0,13.541126326666667,5.31633305,26856412631.0,26856412631.0,image_processing-0-0.0.1,5.0,95.09,35.14,42692713227.0,261.0,86042774849.0,138615577.0,1.5354649500000002,92.0,160.240007,4.06,46.0,3.9,00:00:03,165.91
62,2023-08-28 20:05:04.435,0.0,2760.0,9.341526129047619,3.4528226633333334,42174434566.0,42174434566.0,pyaes-0-0.0.1,3.0,95.09,35.14,42692713227.0,261.0,86042774849.0,138615577.0,1.5354649500000002,92.0,160.240007,4.06,46.0,3.9,00:00:03,165.91
63,2023-08-28 20:05:04.435,0.0,276.0,1.2768744576190443,2.5070054723809516,3771741803.0,3771741803.0,os_cp,0.0,95.09,35.14,42692713227.0,261.0,86042774849.0,138615577.0,1.5354649500000002,92.0,160.240007,4.06,46.0,3.9,00:00:03,165.91
64,2023-08-28 20:05:04.435,0.0,1656.0,1.0461440295238096,0.8814668919047619,31750640202.0,31750640202.0,cnn_image_classification-0-0.0.1,3.0,95.09,35.14,42692713227.0,261.0,86042774849.0,138615577.0,1.5354649500000002,92.0,160.240007,4.06,46.0,3.9,00:00:03,165.91
65,2023-08-28 20:05:04.435,0.0,828.0,2.715759891428571,2.6296223323809524,18581254198.0,18581254198.0,dd-0-0.0.1,2.0,95.09,35.14,42692713227.0,261.0,86042774849.0,138615577.0,1.5354649500000002,92.0,160.240007,4.06,46.0,3.9,00:00:03,165.91
66,2023-08-28 20:05:05.437,0.0,828.0,1.8920423814285714,1.7335221947619048,19724566555.0,19724566555.0,dd-0-0.0.1,3.0,83.2,34.98,22717432823.0,253.0,86181390426.0,122093930.0,1.5521395,93.0,138.615577,4.06,28.0,3.9,00:00:03,169.8
67,2023-08-28 20:05:05.437,0.0,2760.0,6.973520778571428,2.576013772857143,43853034308.0,43853034308.0,pyaes-0-0.0.1,2.0,83.2,34.98,22717432823.0,253.0,86181390426.0,122093930.0,1.5521395,93.0,138.615577,4.06,28.0,3.9,00:00:03,169.8
68,2023-08-28 20:05:05.437,0.0,1656.0,1.8543665542857144,1.4636198533333333,32883277668.0,32883277668.0,cnn_image_classification-0-0.0.1,2.0,83.2,34.98,22717432823.0,253.0,86181390426.0,122093930.0,1.5521395,93.0,138.615577,4.06,28.0,3.9,00:00:03,169.8
69,2023-08-28 20:05:05.437,0.0,1380.0,10.347847170952381,4.146504388095238,29635657179.0,29635657179.0,image_processing-0-0.0.1,5.0,83.2,34.98,22717432823.0,253.0,86181390426.0,122093930.0,1.5521395,93.0,138.615577,4.06,28.0,3.9,00:00:03,169.8
70,2023-08-28 20:05:05.437,0.0,276.0,0.32858295047618924,1.5711861190476188,4733361369.0,4733361369.0,os_cp,0.0,83.2,34.98,22717432823.0,253.0,86181390426.0,122093930.0,1.5521395,93.0,138.615577,4.06,28.0,3.9,00:00:03,169.8
71,2023-08-28 20:05:06.439,0.0,276.0,0.33798802952380846,1.7138293819047616,7189139815.5,7189139815.5,os_cp,0.0,85.91,33.6,36500517897.0,241.0,86303484356.0,127725556.0,1.5688129333333334,94.0,122.09393,4.06,28.0,3.9,00:00:03,155.09
72,2023-08-28 20:05:06.439,0.0,828.0,1.9427252838095237,1.9798980523809524,20990020778.0,20990020778.0,dd-0-0.0.1,2.0,85.91,33.6,36500517897.0,241.0,86303484356.0,127725556.0,1.5688129333333334,94.0,122.09393,4.06,28.0,3.9,00:00:03,155.09
73,2023-08-28 20:05:06.439,0.0,1656.0,3.681083146666667,2.943080891904762,34845980491.0,34845980491.0,cnn_image_classification-0-0.0.1,3.0,85.91,33.6,36500517897.0,241.0,86303484356.0,127725556.0,1.5688129333333334,94.0,122.09393,4.06,28.0,3.9,00:00:03,155.09
74,2023-08-28 20:05:06.439,0.0,1380.0,4.799598635714286,1.7855036785714287,30808038615.0,30808038615.0,image_processing-0-0.0.1,2.0,85.91,33.6,36500517897.0,241.0,86303484356.0,127725556.0,1.5688129333333334,94.0,122.09393,4.06,28.0,3.9,00:00:03,155.09
75,2023-08-28 20:05:06.439,0.0,2760.0,0.0012226428571428573,0.0026048561904761904,43858895995.0,43858895995.0,pyaes-0-0.0.1,2.0,85.91,33.6,36500517897.0,241.0,86303484356.0,127725556.0,1.5688129333333334,94.0,122.09393,4.06,28.0,3.9,00:00:03,155.09
76,2023-08-28 20:05:07.442,0.0,1380.0,4.90270778,2.158093379047619,32330444271.0,32330444271.0,image_processing-0-0.0.1,3.0,126.32,36.25,83520593538.0,229.0,86431209912.0,187132944.0,1.5854775666666667,95.0,127.725556,5.1,40.0,3.9,00:00:03,102.68
77,2023-08-28 20:05:07.442,0.0,1656.0,1.0193736152380952,0.6482232671428572,35287429606.0,35287429606.0,cnn_image_classification-0-0.0.1,2.0,126.32,36.25,83520593538.0,229.0,86431209912.0,187132944.0,1.5854775666666667,95.0,127.725556,5.1,40.0,3.9,00:00:03,102.68
78,2023-08-28 20:05:07.442,0.0,828.0,0.37920963571428573,0.23824716190476192,21201350176.0,21201350176.0,dd-0-0.0.1,1.0,126.32,36.25,83520593538.0,229.0,86431209912.0,187132944.0,1.5854775666666667,95.0,127.725556,5.1,40.0,3.9,00:00:03,102.68
79,2023-08-28 20:05:07.442,0.0,2760.0,9.937630193333334,3.6706723566666666,46234461076.0,46234461076.0,pyaes-0-0.0.1,3.0,126.32,36.25,83520593538.0,229.0,86431209912.0,187132944.0,1.5854775666666667,95.0,127.725556,5.1,40.0,3.9,00:00:03,102.68
80,2023-08-28 20:05:07.442,0.0,276.0,0.3026550119047613,1.6011262242857143,7036539763.0,7036539763.0,os_cp,0.0,126.32,36.25,83520593538.0,229.0,86431209912.0,187132944.0,1.5854775666666667,95.0,127.725556,5.1,40.0,3.9,00:00:03,102.68
81,2023-08-28 20:05:08.444,0.0,276.0,0.36221857809523783,1.547106047142858,6988675070.5,6988675070.5,os_cp,0.0,129.67,35.6,91716664470.0,226.0,86618342856.0,189804328.0,1.60215595,96.0,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
82,2023-08-28 20:05:08.444,0.0,1656.0,1.3748600266666666,1.5155928595238095,36532416708.0,36532416708.0,cnn_image_classification-0-0.0.1,2.0,129.67,35.6,91716664470.0,226.0,86618342856.0,189804328.0,1.60215595,96.0,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
83,2023-08-28 20:05:08.444,0.0,1380.0,10.379403281904763,4.212989084285715,35274545113.0,35274545113.0,image_processing-0-0.0.1,3.0,129.67,35.6,91716664470.0,226.0,86618342856.0,189804328.0,1.60215595,96.0,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
84,2023-08-28 20:05:08.444,0.0,2760.0,22.75542799904762,8.413979767619047,52377230546.0,52377230546.0,pyaes-0-0.0.1,7.0,129.67,35.6,91716664470.0,226.0,86618342856.0,189804328.0,1.60215595,96.0,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
85,2023-08-28 20:05:08.444,0.0,828.0,3.1063782852380952,2.9688479995238093,23296204548.0,23296204548.0,dd-0-0.0.1,2.0,129.67,35.6,91716664470.0,226.0,86618342856.0,189804328.0,1.60215595,96.0,187.132944,5.1,40.0,4.0,00:00:03,96.33000000000001
86,2023-08-28 20:05:09.447,0.0,828.0,1.7815106052380951,1.674860015238095,24605539882.0,24605539882.0,dd-0-0.0.1,3.0,121.73,35.31,79295280371.0,275.0,86808147184.0,178965920.0,1.6188428,97.0,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
87,2023-08-28 20:05:09.447,0.0,1656.0,3.6740922976190475,2.555465901904762,38539032648.0,38539032648.0,cnn_image_classification-0-0.0.1,3.0,121.73,35.31,79295280371.0,275.0,86808147184.0,178965920.0,1.6188428,97.0,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
88,2023-08-28 20:05:09.447,0.0,276.0,0.34239093666666065,1.6449332438095254,6990940169.5,6990940169.5,os_cp,0.0,121.73,35.31,79295280371.0,275.0,86808147184.0,178965920.0,1.6188428,97.0,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
89,2023-08-28 20:05:09.447,0.0,1380.0,8.118763239047619,3.2950941476190474,37694474110.0,37694474110.0,image_processing-0-0.0.1,4.0,121.73,35.31,79295280371.0,275.0,86808147184.0,178965920.0,1.6188428,97.0,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
90,2023-08-28 20:05:09.447,0.0,2760.0,30.693594994285714,11.337624001904762,60544965953.0,60544965953.0,pyaes-0-0.0.1,9.0,121.73,35.31,79295280371.0,275.0,86808147184.0,178965920.0,1.6188428,97.0,189.804328,5.1,54.0,4.0,00:00:04,153.26999999999998
91,2023-08-28 20:05:10.449,0.0,2760.0,28.190047124761904,10.40874024904762,67549937623.0,67549937623.0,pyaes-0-0.0.1,10.0,106.8,35.91,60974600855.0,271.0,86987113104.0,156049083.0,1.6355110166666667,98.0,178.96592,5.1,54.0,4.0,00:00:04,164.2
92,2023-08-28 20:05:10.449,0.0,1656.0,0.6169490385714286,0.39309268,38814887296.0,38814887296.0,cnn_image_classification-0-0.0.1,2.0,106.8,35.91,60974600855.0,271.0,86987113104.0,156049083.0,1.6355110166666667,98.0,178.96592,5.1,54.0,4.0,00:00:04,164.2
93,2023-08-28 20:05:10.449,0.0,1380.0,6.066789380952381,2.635661450952381,39502854013.0,39502854013.0,image_processing-0-0.0.1,4.0,106.8,35.91,60974600855.0,271.0,86987113104.0,156049083.0,1.6355110166666667,98.0,178.96592,5.1,54.0,4.0,00:00:04,164.2
94,2023-08-28 20:05:10.449,0.0,828.0,2.8025501166666666,2.654873101904762,26482132922.0,26482132922.0,dd-0-0.0.1,3.0,106.8,35.91,60974600855.0,271.0,86987113104.0,156049083.0,1.6355110166666667,98.0,178.96592,5.1,54.0,4.0,00:00:04,164.2
95,2023-08-28 20:05:10.449,0.0,276.0,0.11368761571428365,0.2313120290476185,8634397867.0,8634397867.0,os_cp,0.0,106.8,35.91,60974600855.0,271.0,86987113104.0,156049083.0,1.6355110166666667,98.0,178.96592,5.1,54.0,4.0,00:00:04,164.2
