timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1681782245839,sensor,all,0,5,1431350249,2645058,594342912,543441522,8970186871,8970186871
1681782245839,sensor,all,0,6,169425319,495976,85054308,106567032,8970182086,8970182086
1681782245839,sensor,all,0,7,88120153,216440,49582222,70711680,8970178114,8970178114
1681782245839,sensor,all,0,8,151067497,274575,141514316,150675720,8970168348,8970168348
1681782245839,sensor,all,0,9,1445544563,2214089,582845409,529705722,8970168902,8970168902
1681782245839,sensor,all,0,0,333741196,757896,153837754,171859272,8970163040,8970163040
1681782245839,sensor,all,0,1,988598416,1465827,730931733,737157096,8970161014,8970161014
1681782245839,sensor,all,0,2,308083081,1586078,922117144,901003428,8970156341,8970156341
1681782246839,sensor,all,0,3,1955285150,2572650,775937531,718998072,9970265145,9970265145
1681782246839,sensor,all,0,11,2484707370,3331593,996450756,868849254,9970281349,9970281349
1681782246839,sensor,all,0,10,516875579,860923,225139325,216051966,9970273374,9970273374
1681782246839,sensor,all,0,4,637323257,1068860,271153776,281472438,9970274256,9970274256
1681782246839,sensor,all,0,5,1603687785,2408695,650483312,555984000,9970275733,9970275733
1681782246839,sensor,all,0,6,487743939,1955222,242675187,229734804,9970269968,9970269968
1681782246839,sensor,all,0,7,76284208,139549,37537503,51448956,9970265922,9970265922
1681782246839,sensor,all,0,8,26894912,155748,27281662,55649334,9970255119,9970255119
1681782246839,sensor,all,0,9,6748216,20048,9223692,24991278,9970254092,9970254092
1681782246839,sensor,all,0,0,12521998,136672,22151382,35691864,9970246973,9970246973
1681782246839,sensor,all,0,1,198548485,29949,1421573053,1286595960,9970245400,9970245400
1681782246839,sensor,all,0,2,87666956,488063,56401311,64527060,9970240010,9970240010
1681782247839,sensor,all,0,3,1893867963,2339915,753711536,680020302,10970390298,10970390298
1681782247839,sensor,all,0,11,610375901,1044630,255999612,251721288,10970395279,10970395279
1681782247839,sensor,all,0,10,76922236,444632,51701181,72720804,10970395418,10970395418
1681782247839,sensor,all,0,4,158874333,114070,1157117733,1031877288,10970391868,10970391868
1681782247839,sensor,all,0,5,321582133,618217,138334890,129892074,10970396987,10970396987
1681782247839,sensor,all,0,6,320730492,1976096,171078314,163681050,10970395212,10970395212
1681782247839,sensor,all,0,7,897633194,1254591,365131120,325742976,10970394273,10970394273
1681782247839,sensor,all,0,8,432600641,791553,189062461,187044078,10970385496,10970385496
1681782247839,sensor,all,0,9,1731108739,2266569,690279900,619011822,10970386495,10970386495
1681782247839,sensor,all,0,0,84816635,480933,62360926,81907566,10970382468,10970382468
1681782247839,sensor,all,0,1,740465906,1166298,621279449,595512918,10970383020,10970383020
1681782247839,sensor,all,0,2,776081131,1570022,332148206,286202202,10970378428,10970378428
1681782248839,sensor,all,0,3,715687753,904652,289553542,257443134,11970481774,11970481774
1681782248839,sensor,all,0,11,943080400,1159590,381928113,319003386,11970488612,11970488612
1681782248839,sensor,all,0,10,348805437,981877,168660712,155448384,11970489082,11970489082
1681782248839,sensor,all,0,4,479734762,598719,829066353,712963914,11970488738,11970488738
1681782248839,sensor,all,0,5,825260128,1032964,332313071,293161518,11970488608,11970488608
1681782248839,sensor,all,0,6,147203846,473876,78371888,93561936,11970481594,11970481594
1681782248839,sensor,all,0,7,674180959,1256460,289950774,263259594,11970476866,11970476866
1681782248839,sensor,all,0,8,404589368,805990,179817404,150233538,11970467412,11970467412
1681782248839,sensor,all,0,9,660185063,1014644,1001938103,838859892,11970467453,11970467453
1681782248839,sensor,all,0,0,320862514,550705,144911084,135085782,11970460289,11970460289
1681782248839,sensor,all,0,1,2820731398,3620047,1253358133,1036711494,11970457830,11970457830
1681782248839,sensor,all,0,2,298477855,1769669,155725404,161608512,11970451479,11970451479
1681782249839,sensor,all,0,3,699430608,951789,286007436,270351666,12970646994,12970646994
1681782249839,sensor,all,0,11,2281108660,3132636,917590496,744322254,12970706692,12970706692
1681782249839,sensor,all,0,10,1011207736,1778462,429218956,370014372,12970713091,12970713091
1681782249839,sensor,all,0,4,106635097,254252,169114036,178549176,12970709624,12970709624
1681782249839,sensor,all,0,5,1394121240,1750984,553243639,476358168,12970719679,12970719679
1681782249839,sensor,all,0,6,13646339,94464,16601263,38895714,12970715831,12970715831
1681782249839,sensor,all,0,7,152998850,269406,74048783,89996634,12970711188,12970711188
1681782249839,sensor,all,0,8,14146590,77582,21380062,26473902,12970701150,12970701150
1681782249839,sensor,all,0,9,194465281,48296,1553502640,1326727506,12970700952,12970700952
1681782249839,sensor,all,0,0,328338171,539340,147490231,138621132,12970695937,12970695937
1681782249839,sensor,all,0,1,1480714676,2216302,603842561,538072782,12970700472,12970700472
1681782249839,sensor,all,0,2,822923445,2498579,361064308,324663534,12970700872,12970700872
1681782250839,sensor,all,0,3,1230353178,2027435,505932002,448184880,13970768334,13970768334
1681782250839,sensor,all,0,11,2276348228,3583614,922597284,759653778,13970784086,13970784086
1681782250839,sensor,all,0,10,232177150,483345,112401683,112255026,13970775486,13970775486
1681782250839,sensor,all,0,4,800287784,1178795,856661189,811160688,13970776703,13970776703
1681782250839,sensor,all,0,5,242112541,275100,429140832,358037550,13970776506,13970776506
1681782250839,sensor,all,0,6,274979114,624773,334644086,333552570,13970770337,13970770337
1681782250839,sensor,all,0,7,94462116,218396,53614532,72509424,13970765827,13970765827
1681782250839,sensor,all,0,8,36095825,255112,68824741,86877024,13970755473,13970755473
1681782250839,sensor,all,0,9,319884324,523629,461674683,450812232,13970754568,13970754568
1681782250839,sensor,all,0,0,122745540,907887,89425344,94504020,13970755430,13970755430
1681782250839,sensor,all,0,1,2313888036,3419774,937051340,799970964,13970761250,13970761250
1681782250839,sensor,all,0,2,346430418,1888079,186372173,190219848,13970759354,13970759354
1681782251839,sensor,all,0,3,1751813510,2473447,706088810,553362810,14970882888,14970882888
1681782251839,sensor,all,0,11,2117257275,2937792,855768655,689255658,14970890244,14970890244
1681782251839,sensor,all,0,10,841230373,1291160,350109389,291513612,14970891639,14970891639
1681782251839,sensor,all,0,4,165883161,918398,125628993,102298872,14970890278,14970890278
1681782251839,sensor,all,0,5,218612417,53910,1900514340,1524804918,14970892704,14970892704
1681782251839,sensor,all,0,6,134247561,1683136,104705951,106331628,14970887036,14970887036
1681782251839,sensor,all,0,7,150900412,277251,72939057,87477390,14970882511,14970882511
1681782251839,sensor,all,0,8,17651872,155498,28186309,53541774,14970872936,14970872936
1681782251839,sensor,all,0,9,1519038222,1782838,603474226,476385468,14970872473,14970872473
1681782251839,sensor,all,0,0,11583848,285816,29812393,43553718,14970865390,14970865390
1681782251839,sensor,all,0,1,1683773634,2272229,672483333,547799460,14970863168,14970863168
1681782251839,sensor,all,0,2,347297399,527750,149112539,144244542,14970856537,14970856537
1681782252839,sensor,all,0,3,1209606499,1668272,488760846,421507242,15970985897,15970985897
1681782252839,sensor,all,0,11,2524738207,3509995,1018904169,804772566,15970988254,15970988254
1681782252839,sensor,all,0,10,71680323,155291,42483074,49186020,15970983775,15970983775
1681782252839,sensor,all,0,4,30370748,400837,41274395,40616784,15970981396,15970981396
1681782252839,sensor,all,0,5,215479348,57156,1807140930,1496491152,15970983345,15970983345
1681782252839,sensor,all,0,6,67960303,1450129,66840531,79767480,15970976652,15970976652
1681782252839,sensor,all,0,7,32219979,178764,32974782,59138040,15970971909,15970971909
1681782252839,sensor,all,0,8,318937174,566415,138499171,128413116,15970962432,15970962432
1681782252839,sensor,all,0,9,2533809820,3262162,1005997032,816833004,15970961526,15970961526
1681782252839,sensor,all,0,0,267427130,601759,125162645,117421902,15970956708,15970956708
1681782252839,sensor,all,0,1,991554787,1493684,406395353,373147008,15970961142,15970961142
1681782252839,sensor,all,0,2,328192165,535335,142654968,136652178,15970960516,15970960516
1681782253840,sensor,all,0,3,700650954,811620,282956361,260292708,16971078104,16971078104
1681782253840,sensor,all,0,11,2149311703,2884661,866943220,719122014,16971080251,16971080251
1681782253840,sensor,all,0,10,394558176,583091,168499794,160008030,16971080843,16971080843
1681782253840,sensor,all,0,4,157382626,666037,105456521,89899992,16971082675,16971082675
1681782253840,sensor,all,0,5,213156733,48019,1764552125,1478231352,16971080168,16971080168
1681782253840,sensor,all,0,6,44239052,1158830,54286919,70971576,16971075543,16971075543
1681782253840,sensor,all,0,7,31971610,169383,31982542,59193186,16971072701,16971072701
1681782253840,sensor,all,0,8,397594850,618298,168116888,151307988,16971063137,16971063137
1681782253840,sensor,all,0,9,2226081517,2790800,881786978,715390260,16971062543,16971062543
1681782253840,sensor,all,0,0,101605447,278710,54894733,62584158,16971062608,16971062608
1681782253840,sensor,all,0,1,1311857649,1779746,530557865,465019932,16971067998,16971067998
1681782253840,sensor,all,0,2,890978959,1597323,370123220,312166920,16971066872,16971066872
1681782254840,sensor,all,0,3,183947035,28793,1309895671,1243379124,17971142204,17971142204
1681782254840,sensor,all,0,11,2318309878,3029583,927188717,835957824,17971144599,17971144599
1681782254840,sensor,all,0,10,323751553,653218,143729261,128146746,17971137502,17971137502
1681782254840,sensor,all,0,4,358399537,1055001,171972371,156829608,17971138392,17971138392
1681782254840,sensor,all,0,5,145886984,172778,158300919,161335746,17971138702,17971138702
1681782254840,sensor,all,0,6,73572180,1430985,68741505,85015866,17971134640,17971134640
1681782254840,sensor,all,0,7,29621556,164596,28636821,55825926,17971130648,17971130648
1681782254840,sensor,all,0,8,429496547,718632,193552978,193123242,17971122100,17971122100
1681782254840,sensor,all,0,9,2275253017,3200005,907630888,863727072,17971122122,17971122122
1681782254840,sensor,all,0,0,396957057,630587,171953017,177664032,17971115294,17971115294
1681782254840,sensor,all,0,1,1203375302,1719684,489868892,515506602,17971114391,17971114391
1681782254840,sensor,all,0,2,75274229,151409,44777215,53843634,17971108509,17971108509
1681782255840,sensor,all,0,3,155706079,99666,1038924183,985032048,18971228313,18971228313
1681782255840,sensor,all,0,11,792104330,1378607,335749219,297439506,18971228944,18971228944
1681782255840,sensor,all,0,10,29768041,263147,33195321,60455538,18971220924,18971220924
1681782255840,sensor,all,0,4,407980023,1092958,189568076,195464646,18971221865,18971221865
1681782255840,sensor,all,0,5,833342964,1044352,377789387,349753638,18971219635,18971219635
1681782255840,sensor,all,0,6,640127718,2267555,290438186,260901576,18971213061,18971213061
1681782255840,sensor,all,0,7,462718676,699985,202295622,211855800,18971208595,18971208595
1681782255840,sensor,all,0,8,238536082,628188,415380576,362071866,18971196629,18971196629
1681782255840,sensor,all,0,9,1466267755,2295456,593402280,546614172,18971197371,18971197371
1681782255840,sensor,all,0,0,226471330,677050,118418081,121782180,18971191288,18971191288
1681782255840,sensor,all,0,1,2064389762,2835456,821320319,731287830,18971188996,18971188996
1681782255840,sensor,all,0,2,767910606,1090342,315164831,268352838,18971183120,18971183120
1681782256840,sensor,all,0,3,1016711856,1463139,416695409,374391186,19971389226,19971389226
1681782256840,sensor,all,0,11,1583237600,2056739,636799403,548106390,19971392221,19971392221
1681782256840,sensor,all,0,10,271146997,587864,128368952,132676596,19971394128,19971394128
1681782256840,sensor,all,0,4,219663477,892604,123345126,124458984,19971393018,19971393018
1681782256840,sensor,all,0,5,1141204766,1532694,454504897,410415642,19971398695,19971398695
1681782256840,sensor,all,0,6,131402754,140544,926052345,814586838,19971393496,19971393496
1681782256840,sensor,all,0,7,72147903,147268,354664458,355149210,19971388831,19971388831
1681782256840,sensor,all,0,8,139613621,281520,79734488,85682766,19971379158,19971379158
1681782256840,sensor,all,0,9,1121842717,1535945,794947663,723344154,19971378203,19971378203
1681782256840,sensor,all,0,0,200359272,379944,94127556,92405586,19971371487,19971371487
1681782256840,sensor,all,0,1,1703850379,2148793,676756356,637104468,19971370855,19971370855
1681782256840,sensor,all,0,2,532291016,1710114,241819777,240316362,19971364718,19971364718
1681782257840,sensor,all,0,3,1267667503,1600730,507784399,468330798,20971473405,20971473405
1681782257840,sensor,all,0,11,1840709973,2780986,744644195,631314528,20971484147,20971484147
1681782257840,sensor,all,0,10,331134459,792411,149342020,143166738,20971477862,20971477862
1681782257840,sensor,all,0,4,317624743,1064084,158590523,151788468,20971478352,20971478352
1681782257840,sensor,all,0,5,1205323784,1649571,482983994,426653448,20971477774,20971477774
1681782257840,sensor,all,0,6,21716316,126354,21555603,47666970,20971473708,20971473708
1681782257840,sensor,all,0,7,31643404,158194,32485946,61177272,20971472761,20971472761
1681782257840,sensor,all,0,8,12406022,94349,21107251,26255580,20971463586,20971463586
1681782257840,sensor,all,0,9,201881611,52603,1478364812,1313017992,20971463616,20971463616
1681782257840,sensor,all,0,0,202474202,543496,100839375,99141900,20971460937,20971460937
1681782257840,sensor,all,0,1,2852950534,3801545,1133557470,970696740,20971482418,20971482418
1681782257840,sensor,all,0,2,63145139,1865709,85196016,84173544,20971477618,20971477618
1681782258840,sensor,all,0,3,1143731791,1380974,455623674,414553542,21971563976,21971563976
1681782258840,sensor,all,0,11,1724502980,2316951,693702425,552457386,21971573732,21971573732
1681782258840,sensor,all,0,10,1073097290,1542234,443148382,393285204,21971575816,21971575816
1681782258840,sensor,all,0,4,160310158,565154,80693279,88479846,21971570063,21971570063
1681782258840,sensor,all,0,5,1479697322,2141850,593696261,508295502,21971577514,21971577514
1681782258840,sensor,all,0,6,23599135,158132,23829186,51866880,21971577290,21971577290
1681782258840,sensor,all,0,7,33873580,176525,31135331,59378592,21971572995,21971572995
1681782258840,sensor,all,0,8,10544529,53898,18036596,21195174,21971563127,21971563127
1681782258840,sensor,all,0,9,212340135,42714,1742805959,1478763078,21971565233,21971565233
1681782258840,sensor,all,0,0,198946106,377923,93726205,89553282,21971561094,21971561094
1681782258840,sensor,all,0,1,2089070202,2882195,839564150,700173942,21971573584,21971573584
1681782258840,sensor,all,0,2,308292479,1685860,158618894,150927270,21971574279,21971574279
1681782259840,sensor,all,0,3,897715559,1276329,366139408,323512644,22971616887,22971616887
1681782259840,sensor,all,0,11,2230599788,3011150,899410689,781562106,22971619074,22971619074
1681782259840,sensor,all,0,10,380145091,854028,201701552,178217520,22971612517,22971612517
1681782259840,sensor,all,0,4,217582793,1011702,131181216,124024446,22971613469,22971613469
1681782259840,sensor,all,0,5,573954892,718735,230355400,230799738,22971611762,22971611762
1681782259840,sensor,all,0,6,24891985,175779,25949152,51836928,22971607151,22971607151
1681782259840,sensor,all,0,7,31727727,219269,34377140,62826972,22971602676,22971602676
1681782259840,sensor,all,0,8,11471153,76826,25643869,28187640,22971594730,22971594730
1681782259840,sensor,all,0,9,260778020,182933,1465619712,1309818276,22971594482,22971594482
1681782259840,sensor,all,0,0,211263909,435058,102786411,98464860,22971588207,22971588207
1681782259840,sensor,all,0,1,2815715207,3776839,1118554238,985726560,22971586488,22971586488
1681782259840,sensor,all,0,2,552510409,2138006,262533103,246904476,22971585901,22971585901
1681782260840,sensor,all,0,3,1583059019,1975514,633805795,563525352,23971742233,23971742233
1681782260840,sensor,all,0,11,1316545438,1721479,531639066,436565610,23971746876,23971746876
1681782260840,sensor,all,0,10,451863940,788670,547363005,479660844,23971739162,23971739162
1681782260840,sensor,all,0,4,157556745,571902,89114867,87143628,23971740658,23971740658
1681782260840,sensor,all,0,5,1393355631,1797147,556410829,467713896,23971738649,23971738649
1681782260840,sensor,all,0,6,83325616,1679479,77998139,87165546,23971735476,23971735476
1681782260840,sensor,all,0,7,29384645,163930,29098034,56408742,23971733326,23971733326
1681782260840,sensor,all,0,8,74180001,154304,43149043,45938958,23971722854,23971722854
1681782260840,sensor,all,0,9,541078769,489266,1459025379,1232063118,23971722709,23971722709
1681782260840,sensor,all,0,0,263522116,625769,125376236,120493776,23971716040,23971716040
1681782260840,sensor,all,0,1,2176360750,2884646,868336735,724991280,23971714077,23971714077
1681782260840,sensor,all,0,2,529876077,1135639,226916268,203330400,23971708093,23971708093
1681782261840,sensor,all,0,3,2213527443,2977699,882975534,778849032,24971818873,24971818873
1681782261840,sensor,all,0,11,511565292,685456,219596344,198662880,24971821922,24971821922
1681782261840,sensor,all,0,10,356831833,593461,961363599,790753938,24971816852,24971816852
1681782261840,sensor,all,0,4,657499465,1022893,268216350,243061494,24971816440,24971816440
1681782261840,sensor,all,0,5,573477002,681429,231749135,247275756,24971819334,24971819334
1681782261840,sensor,all,0,6,40710447,1320527,56448102,67065180,24971815164,24971815164
1681782261840,sensor,all,0,7,30882423,173169,29840202,57918744,24971810420,24971810420
1681782261840,sensor,all,0,8,136798758,249241,69327238,64899978,24971800879,24971800879
1681782261840,sensor,all,0,9,1313625037,1629031,1226191138,1113576672,24971799773,24971799773
1681782261840,sensor,all,0,0,326192075,631352,145639093,137522658,24971792543,24971792543
1681782261840,sensor,all,0,1,1897992950,2512787,757623294,669511128,24971790083,24971790083
1681782261840,sensor,all,0,2,72374203,224649,45920230,56515992,24971784289,24971784289
1681782262841,sensor,all,0,3,2278577553,3192645,914087493,756683304,25971901927,25971901927
1681782262841,sensor,all,0,11,1903708453,2409899,766331055,609280074,25971903388,25971903388
1681782262841,sensor,all,0,10,706047542,1223172,469247759,391435512,25971904893,25971904893
1681782262841,sensor,all,0,4,415185633,1016845,195203023,174346770,25971904267,25971904267
1681782262841,sensor,all,0,5,767226858,1185634,317500275,262218528,25971904624,25971904624
1681782262841,sensor,all,0,6,72715809,1709307,73439494,83077566,25971900276,25971900276
1681782262841,sensor,all,0,7,32841386,199839,33252075,61571094,25971895975,25971895975
1681782262841,sensor,all,0,8,199621225,247443,1201314399,981908304,25971892188,25971892188
1681782262841,sensor,all,0,9,453953231,889498,777938434,633616854,25971893008,25971893008
1681782262841,sensor,all,0,0,148182107,568080,82307116,89070306,25971886346,25971886346
1681782262841,sensor,all,0,1,1647896261,2278948,667082584,574606266,25971884607,25971884607
1681782262841,sensor,all,0,2,137507859,315559,71729222,71970522,25971879040,25971879040
1681782263841,sensor,all,0,3,2088493986,3011749,848266720,752895468,26972022855,26972022855
1681782263841,sensor,all,0,11,448225988,696748,188040775,160613154,26972053633,26972053633
1681782263841,sensor,all,0,10,250510389,665560,150835190,165625122,26972058404,26972058404
1681782263841,sensor,all,0,4,601481208,1173422,263184634,255461700,26972054541,26972054541
1681782263841,sensor,all,0,5,511457128,721938,209655076,184922790,26972068382,26972068382
1681782263841,sensor,all,0,6,70168204,1720384,78831622,85400250,26972065781,26972065781
1681782263841,sensor,all,0,7,124142565,210831,800417462,762381516,26972064649,26972064649
1681782263841,sensor,all,0,8,295422216,433112,388868778,339314040,26972057919,26972057919
1681782263841,sensor,all,0,9,1007959476,1123866,819925638,702175188,26972060608,26972060608
