timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612674190,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.962203070381876e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628610770526452,1.1431199299358617e-05,cpu,249333428,249333428
1677612675191,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.01702939078031468,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07258606592380704,0.012795926794589773,cpu,249333428,249333428
1677612676192,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.055051008084968975,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10854255182275901,0.049491897713442465,cpu,249333428,249333428
1677612677193,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.07811895346051857,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1283950892913534,0.10662749437333151,cpu,249333428,249333428
1677612678193,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.06678818782449285,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11250512438419734,0.18764134337329683,cpu,249333428,249333428
1677612679194,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.03267872174543975,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08607796685245311,0.05113198117809691,cpu,249333428,249333428
1677612680195,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1615650561332557e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628765197367955,1.3371236714912847e-05,cpu,249333428,249333428
1677612681196,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.0634073225767324,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11547828334264099,0.07473468433711039,cpu,249333428,249333428
1677612682197,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.06434017722122866,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11654759974486248,0.07230985234860199,cpu,249333428,249333428
1677612683198,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.06852231190623863,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11357614565061402,0.19942422632221518,cpu,249333428,249333428
1677612684198,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2449412631262608e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287343223273244,3.367290104801298e-05,cpu,249333428,249333428
1677612685199,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1623556839105611e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628660714202484,3.2077668881343425e-05,cpu,249333428,249333428
1677612686200,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.03411110294656966,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08499580798682864,0.0958136362578268,cpu,249333428,249333428
1677612687201,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,0.03335216501485358,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08607540985700976,0.06314404297321528,cpu,249333428,249333428
1677612688202,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.068611014822301e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628684158014694,1.1254078237757325e-05,cpu,249333428,249333428
1677612689202,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1266214594625037e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628727989587503,1.377356666813422e-05,cpu,249333428,249333428
1677612690203,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.471386513077769e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285204362696725,1.8761504016298192e-05,cpu,249333428,249333428
1677612691204,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2233191673868173e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285389040224225,6.45552972946714e-05,cpu,249333428,249333428
1677612692204,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2222476723515389e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287716850228355,2.3001310228403444e-05,cpu,249333428,249333428
1677612693205,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.0625127580843845e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286720605569315,1.2320095178524727e-05,cpu,249333428,249333428
1677612694206,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.63267437276705e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628573586217979,1.2183096982406442e-05,cpu,249333428,249333428
1677612695208,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2476309537825607e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628795523164286,2.3275871022155918e-05,cpu,249333428,249333428
1677612696209,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1367167219749654e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628758352938999,1.01720660475088e-05,cpu,249333428,249333428
1677612697210,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2133226223759573e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628824337365196,1.2059429279909348e-05,cpu,249333428,249333428
1677612698210,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,8.50186178770064e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628478135069868,9.050347092586502e-06,cpu,249333428,249333428
1677612699211,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.229367588485878e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628832735639133,1.3418194115956459e-05,cpu,249333428,249333428
1677612700212,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.847465507564174e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629403104718734,2.189928205363551e-05,cpu,249333428,249333428
1677612701213,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1345336189251407e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628724816175998,1.5743396717339814e-05,cpu,249333428,249333428
1677612702214,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,3.143081166277203e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056306446409427675,3.1508827271059216e-05,cpu,249333428,249333428
1677612703214,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.3943507428099126e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290043909129166,1.2232604177369082e-05,cpu,249333428,249333428
1677612704215,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1044712708014587e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628729754680292,9.523984921449906e-06,cpu,249333428,249333428
1677612705216,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,2.7490819874276684e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630325670836993,1.8176674769676973e-05,cpu,249333428,249333428
1677612706217,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.4475093845112036e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290675164521214,1.0461554742293446e-05,cpu,249333428,249333428
1677612707218,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1585673173068834e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562877541706743,1.10225884390191e-05,cpu,249333428,249333428
1677612708219,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.617091582483704e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629180435446695,2.053021796806392e-05,cpu,249333428,249333428
1677612709220,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.4767363519450786e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629081364919486,1.319420889574061e-05,cpu,249333428,249333428
1677612710221,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.4161307562271992e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290091369469865,1.5259425662130558e-05,cpu,249333428,249333428
1677612711222,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,8.880279578188752e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562851655869881,8.946956350875633e-06,cpu,249333428,249333428
1677612712223,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.074234139594515e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286742857005016,1.4007511632140412e-05,cpu,249333428,249333428
1677612713223,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1336848154628678e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628735134457784,1.3759082138688071e-05,cpu,249333428,249333428
1677612714224,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.288062197347914e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285261587380515,1.4487113017947393e-05,cpu,249333428,249333428
1677612715225,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.687755615008867e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628581979797521,1.1670371331478988e-05,cpu,249333428,249333428
1677612716227,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1853153541891039e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628800635361221,1.1294413311007754e-05,cpu,249333428,249333428
1677612717228,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2380807815754568e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288619958076366,9.76713728647653e-06,cpu,249333428,249333428
1677612718229,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2622319373638527e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288898711294034,9.105378494450981e-06,cpu,249333428,249333428
1677612719230,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.2514888238060217e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628878106973737,9.286810685231756e-06,cpu,249333428,249333428
1677612720232,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,2.545660190491305e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056301292901809685,1.6925512245918563e-05,cpu,249333428,249333428
1677612721233,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,2.643426787561155e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630238768183482,1.4844475695934997e-05,cpu,249333428,249333428
1677612722234,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.0239610466087879e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628667244106926,6.325570227577587e-06,cpu,249333428,249333428
1677612723235,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.75662599395129e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628604522285753,8.888505011777981e-06,cpu,249333428,249333428
1677612724236,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,2.1145916486045863e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296435610561434,2.6638323529395916e-05,cpu,249333428,249333428
1677612725237,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.615454716593586e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629213390104627,1.4383541060608784e-05,cpu,249333428,249333428
1677612726237,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.942847375428134e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628620675701415,9.327180092164559e-06,cpu,249333428,249333428
1677612727239,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.3293697158545089e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628933425732865,1.3295947204318502e-05,cpu,249333428,249333428
1677612728240,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.64566851690519e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629239467472835,1.5118556719987374e-05,cpu,249333428,249333428
1677612729241,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.532300432484364e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628573604995562,1.0396184149732901e-05,cpu,249333428,249333428
1677612730241,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,8.641530315629959e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628492866083627,8.914560921646045e-06,cpu,249333428,249333428
1677612731242,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.308052412364807e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628559826944133,8.859715782340383e-06,cpu,249333428,249333428
1677612732243,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.010494740957766e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562852618221003,9.550758580656552e-06,cpu,249333428,249333428
1677612733244,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.048127338135757e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286790317345715,8.52517403271176e-06,cpu,249333428,249333428
1677612734245,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.0793152466209916e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628697889122166,1.0716223158067505e-05,cpu,249333428,249333428
1677612735246,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1492672647224825e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628772703706706,9.852178399820937e-06,cpu,249333428,249333428
1677612736247,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1471405231506244e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628779149112025,8.32896659762085e-06,cpu,249333428,249333428
1677612737248,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.5575632240814965e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629160010130931,1.3581875060984335e-05,cpu,249333428,249333428
1677612738249,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.887034839953688e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285978937990006,1.2383617609264722e-05,cpu,249333428,249333428
1677612739250,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.519687767608568e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629110667337551,1.561954230341836e-05,cpu,249333428,249333428
1677612740251,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,2.32119515672246e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299128315944635,1.5502821393672414e-05,cpu,249333428,249333428
1677612741252,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1992087225034468e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562882996594566,8.55132571661087e-06,cpu,249333428,249333428
1677612742253,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.4506945536288797e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290720934879454,1.021422955981013e-05,cpu,249333428,249333428
1677612743254,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.5462326602521705e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562916868067982,1.0027814294610404e-05,cpu,249333428,249333428
1677612744255,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1093068347087001e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628737965178401,8.924282224760929e-06,cpu,249333428,249333428
1677612745255,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.006759297199119e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628631045621554,9.701160122319776e-06,cpu,249333428,249333428
1677612746256,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.57254632738026e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290678544486134,3.2619703600192764e-05,cpu,249333428,249333428
1677612747257,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.1171307210929164e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628728834578732,1.1936978295451452e-05,cpu,249333428,249333428
1677612748258,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.7968166851846983e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293815339704144,1.6732307413982188e-05,cpu,249333428,249333428
1677612749259,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.4524743097034452e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629054700751814,1.36210501353997e-05,cpu,249333428,249333428
1677612750260,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,9.929121377039082e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286124605089104,1.0543061952184203e-05,cpu,249333428,249333428
1677612751261,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.039119949992597e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562865551281203,1.1103774323213975e-05,cpu,249333428,249333428
1677612752263,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.294741918099244e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288856227012796,1.5637096034548392e-05,cpu,249333428,249333428
1677612753264,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.0853686308486319e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286638265868445,1.7844547356197843e-05,cpu,249333428,249333428
1677612754266,sensor,/gzip_compression-0-0.0.1-370A5AD8-50FE-A7D4-F3AE-7BE0C89829E6,1.0945935844159248e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628693415363048,1.4226035521110375e-05,cpu,249333428,249333428
