seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
57810,47.54,,,65.77956783765143,121.06,0.6978,0.9803,0.0,156867786348.0,43171512.0,2.768130333333333,166.0,32.093508,1.78,29.0,1.5,18.23956783765143
57811,58.35,,,83.8834784378201,121.05,0.76091,0.9836,0.0,156910957860.0,25447746.0,2.784802483333333,167.0,43.171512,1.78,29.0,1.5,25.5334784378201
57812,31.34,,,65.5956152729206,121.43,0.42874,0.7157,0.0,156936405606.0,20730986.0,2.8014892500000004,168.0,25.447746,1.78,14.0,1.5,34.25561527292059
57813,28.1,,,52.989949027028224,121.35,0.4215,0.9665,0.0,156957136592.0,27520792.0,2.818172783333333,169.0,20.730986,1.78,14.0,1.5,24.889949027028223
57814,39.53,,,56.95698826138948,121.16,0.55086,0.9776,0.0,156984657384.0,38781612.0,2.8348432833333335,170.0,27.520792,1.78,22.0,1.5,17.426988261389482
57815,52.1,,,75.57664088155963,121.06,0.72146,0.979,0.0,157023438996.0,26572428.0,2.851515516666667,171.0,38.781612,1.78,22.0,1.5,23.476640881559625
57816,35.92,,,63.95090367566247,121.21,0.53908,0.9692,0.0,157050011424.0,28864200.0,2.8681958,172.0,26.572428,1.72,15.0,1.5,28.030903675662465
57817,39.62,,,62.52849687252656,121.24,0.51707,0.9782,0.0,157078875624.0,27956767.0,2.884874166666667,173.0,28.8642,1.72,15.0,1.5,22.908496872526563
57818,37.86,,,57.86594619909362,121.32,0.42521,0.969,0.0,157106832391.0,27007211.0,2.9015542333333335,174.0,27.956767,1.72,14.0,1.5,20.00594619909362
57819,34.18,,,63.079522082402384,121.19,0.53626,0.9766,0.0,157133839602.0,9435252.0,2.9182361833333332,175.0,27.007211,1.72,14.0,1.5,28.899522082402385
57820,13.89,,,32.0331108519848,121.54,0.20915,0.5537,0.0,157143274854.0,19705494.0,2.9349208833333336,176.0,9.435252,1.74,6.0,1.5,18.1431108519848
57821,28.13,,,43.066840015561546,121.32,0.38677,0.9212,0.0,157162980348.0,28159992.0,2.9515993166666665,177.0,19.705494,1.74,6.0,1.5,14.936840015561547
57822,39.5,,,53.39678028773633,121.26,0.45594,0.9603,0.0,157191140340.0,29598684.0,2.968270433333333,178.0,28.159992,1.74,26.0,1.5,13.896780287736327
57823,38.84,,,67.29481684708549,121.24,0.47755,0.9492,0.0,157220739024.0,28919808.0,2.9849404,179.0,29.598684,1.74,26.0,1.5,28.454816847085482
57824,38.04,,,63.65328932498522,121.2,0.5014,0.959,0.0,157249658832.0,13512744.0,3.001618683333333,180.0,28.919808,1.74,15.0,1.5,25.613289324985217
57825,18.53,,,39.24012486692895,121.52,0.25586,0.589,0.0,157263171576.0,18742376.0,3.0183022833333335,181.0,13.512744,1.74,15.0,1.5,20.71012486692895
57826,25.72,,,46.38274888054965,121.3,0.40613,0.9617,0.0,157281913952.0,34355968.0,3.0349804000000002,182.0,18.742376,1.68,18.0,1.5,20.66274888054965
57827,49.58,,,60.655545006219974,121.09,0.64548,0.9783,0.0,157316269920.0,39994884.0,3.0516521333333335,183.0,34.355968,1.68,18.0,1.5,11.075545006219976
57828,56.3,,,76.72717155599341,121.08,0.67724,0.9726,0.0,157356264804.0,52726652.0,3.0683231833333333,184.0,39.994884,1.68,57.0,1.5,20.42717155599341
57829,72.07,,,100.17401519059403,120.89,0.93155,0.9843,0.0,157408991456.0,53770636.0,3.0850534,185.0,52.726652,1.68,57.0,1.5,28.10401519059404
57830,73.65,,,109.28111804726163,120.88,0.94899,0.9849,0.0,157462762092.0,55234980.0,3.101677033333333,186.0,53.770636,2.51,80.0,1.5,35.63111804726162
57831,75.08,,,112.94382944314754,120.84,0.96259,0.9856,0.0,157517997072.0,46500936.0,3.1183471333333332,187.0,55.23498,2.51,80.0,1.5,37.86382944314754
57832,59.42,,,105.19382744929975,120.98,0.76294,0.9827,0.0,157564498008.0,32020980.0,3.135019766666667,188.0,46.500936,2.51,37.0,1.5,45.773827449299745
57833,44.71,,,79.81642217057687,121.2,0.55216,0.9761,0.0,157596518988.0,40890420.0,3.1516982666666666,189.0,32.02098,2.51,37.0,1.5,35.10642217057687
57834,57.06,,,76.07549466315551,121.15,0.63186,0.9742,0.0,157637409408.0,38518166.0,3.1683694166666667,190.0,40.89042,2.51,27.0,1.5,19.015494663155508
57835,48.69,,,81.30669876862362,121.1,0.673,0.9788,0.0,157675927574.0,12019904.0,3.185043616666667,191.0,38.518166,2.51,27.0,1.5,32.61669876862362
57836,15.17,,,48.75094927434651,121.61,0.19963,0.5251,0.0,157687947478.0,21244598.0,3.2017193333333336,192.0,12.019904,2.39,8.0,1.5,33.58094927434651
57837,30.28,,,43.5571139207706,121.36,0.38955,0.9633,0.0,157709192076.0,33143880.0,3.2183935333333333,193.0,21.244598,2.39,8.0,1.5,13.277113920770596
57838,46.11,,,63.33254915237703,121.11,0.65423,0.9753,0.0,157742335956.0,31749825.0,3.2350741833333334,194.0,33.14388,2.39,20.0,1.5,17.222549152377027
57839,42.31,,,65.28552455148572,121.23,0.5436,0.9671,0.0,157774085781.0,17993529.0,3.2517538333333333,195.0,31.749825,2.39,20.0,1.5,22.97552455148572
57840,20.21,,,57.295768944811726,121.32,0.39884,0.9654,0.0,157792079310.0,15152394.0,3.2684365166666667,196.0,17.993529,2.28,8.0,1.5,37.085768944811726
57841,26.32,,,37.89981082364929,121.32,0.39393,0.9582,0.0,157807231704.0,37255092.0,3.2851183333333336,197.0,15.152394,2.28,8.0,1.5,11.57981082364929
57842,50.5,,,65.02234767875821,121.12,0.6674,0.9801,0.0,157844486796.0,22962432.0,3.3017958,198.0,37.255092,2.28,18.0,1.5,14.522347678758209
57843,30.61,,,57.469069277669846,121.27,0.49608,0.8956,0.0,157867449228.0,38595000.0,3.3184684666666664,199.0,22.962432,2.28,18.0,1.5,26.859069277669846
57844,54.41,,,71.45666213356853,121.01,0.74589,0.9769,0.0,157906044228.0,43929780.0,3.3351411166666667,200.0,38.595,2.28,28.0,1.5,17.04666213356853
57845,59.0,,,85.60012847826981,121.0,0.72445,0.977,0.0,157949974008.0,19819260.0,3.35181335,201.0,43.92978,2.28,28.0,1.5,26.60012847826981
57846,25.38,,,56.64000964763258,121.2,0.51703,0.9717,0.0,157969793268.0,35687472.0,3.368490983333333,202.0,19.81926,2.09,17.0,1.5,31.260009647632582
57847,48.74,,,71.16290181639658,121.13,0.64647,0.9753,0.0,158005480740.0,38813340.0,3.385164516666667,203.0,35.687472,2.09,17.0,1.5,22.422901816396582
57848,54.03,,,80.59154652611682,121.03,0.78594,0.9837,0.0,158044294080.0,39067128.0,3.4018354833333335,204.0,38.81334,2.09,27.0,1.5,26.561546526116814
57849,53.58,,,81.88564502092063,121.05,0.75144,0.9835,0.0,158083361208.0,36968952.0,3.4185064333333335,205.0,39.067128,2.09,27.0,1.5,28.305645020920636
57850,49.4,,,78.59641686952304,121.14,0.65741,0.979,0.0,158120330160.0,34713948.0,3.4351838666666668,206.0,36.968952,2.41,27.0,1.5,29.19641686952304
57851,44.53,,,74.54480709037249,121.3,0.48427,0.9621,0.0,158155044108.0,14785220.0,3.45186655,207.0,34.713948,2.41,27.0,1.5,30.014807090372486
57852,17.34,,,42.76294558239844,121.63,0.16731,0.4096,0.0,158169829328.0,3360758.0,3.4685568,208.0,14.78522,2.41,3.0,1.5,25.422945582398437
57853,4.24,,,22.39658423433386,121.55,0.23158,0.6608,0.0,158173190086.0,2912498.0,3.4852299666666666,209.0,3.360758,2.41,3.0,1.5,18.156584234333863
57854,3.85,,,16.04163687466356,121.58,0.15295,0.7895,0.0,158176102584.0,19913817.0,3.5019063666666668,210.0,2.912498,2.41,3.0,1.5,12.19163687466356
57855,32.09,,,39.72380061360673,121.25,0.49777,0.9646,0.0,158196016401.0,20750823.0,3.5185703499999996,211.0,19.913817,2.41,3.0,1.5,7.633800613606724
57856,23.2,,,43.737566927326974,121.52,0.3066,0.7145,0.0,158216767224.0,21815592.0,3.53525855,212.0,20.750823,2.53,11.0,1.5,20.537566927326974
57857,35.66,,,52.231167339251215,121.21,0.63213,0.9785,0.0,158238582816.0,29421372.0,3.5519189333333334,213.0,21.815592,2.53,11.0,1.5,16.571167339251218
57858,34.57,,,61.222621578154225,121.3,0.45423,0.9516,0.0,158268004188.0,21006816.0,3.5686079833333335,214.0,29.421372,2.53,14.0,1.5,26.652621578154225
57859,34.41,,,50.432435340914836,121.34,0.45737,0.9659,0.0,158289011004.0,36580080.0,3.5852706333333333,215.0,21.006816,2.53,14.0,1.5,16.02243534091484
57860,48.9,,,70.38482582535366,121.19,0.64477,0.9773,0.0,158325591084.0,31370424.0,3.60194365,216.0,36.58008,2.57,21.0,1.5,21.48482582535366
57861,42.41,,,66.4855644806674,121.25,0.5278,0.9772,0.0,158356961508.0,37545816.0,3.6186209833333334,217.0,31.370424,2.57,21.0,1.5,24.07556448066741
57862,51.92,,,78.24645823180823,121.04,0.75623,0.9844,0.0,158394507324.0,42518136.0,3.6352989166666663,218.0,37.545816,2.57,31.0,1.5,26.326458231808232
57863,59.74,,,87.30472822145717,120.98,0.85781,0.9824,0.0,158437025460.0,47723868.0,3.6519694,219.0,42.518136,2.57,31.0,1.5,27.564728221457166
57864,63.81,,,95.62202314597187,121.04,0.79639,0.9843,0.0,158484749328.0,32953104.0,3.668640566666667,220.0,47.723868,2.57,37.0,1.5,31.812023145971864
57865,43.77,,,76.38011025734785,121.25,0.55586,0.9693,0.0,158517702432.0,32070828.0,3.6853100333333333,221.0,32.953104,2.57,37.0,1.5,32.61011025734785
57866,40.53,,,71.4456417727892,121.2,0.59124,0.9564,0.0,158549773260.0,25104130.0,3.701982483333333,222.0,32.070828,2.77,19.0,1.5,30.9156417727892
57867,34.67,,,60.01651038964669,121.33,0.45185,0.958,0.0,158574877390.0,23641430.0,3.7186648666666664,223.0,25.10413,2.77,19.0,1.5,25.34651038964669
57868,34.9,,,54.54326814455417,121.31,0.47262,0.9481,0.0,158598518820.0,36863220.0,3.7353354166666666,224.0,23.64143,2.77,20.0,1.5,19.64326814455417
57869,49.8,,,71.29420488150745,121.19,0.6178,0.9776,0.0,158635382040.0,37004916.0,3.7520083499999997,225.0,36.86322,2.77,20.0,1.5,21.494204881507457
57870,52.98,,,75.76068919204995,121.17,0.67316,0.945,0.0,158672386956.0,36109560.0,3.7686797,226.0,37.004916,2.87,31.0,1.5,22.780689192049955
57871,45.15,,,74.4762704750112,121.24,0.55365,0.9777,0.0,158708496516.0,16565016.0,3.7853592833333334,227.0,36.10956,2.87,31.0,1.5,29.326270475011206
57872,18.08,,,49.94990964105018,121.49,0.41192,0.5959,0.0,158725061532.0,7968960.0,3.8020438166666666,228.0,16.565016,2.87,6.0,1.5,31.869909641050185
57873,13.91,,,30.124930104816148,121.49,0.34909,0.8148,0.0,158733030492.0,18041184.0,3.81870955,229.0,7.96896,2.87,6.0,1.5,16.214930104816148
57874,24.91,,,39.54090621816635,121.43,0.36142,0.8734,0.0,158751071676.0,25544169.0,3.835391583333333,230.0,18.041184,2.87,10.0,1.5,14.630906218166349
57875,34.64,,,52.275244882981745,121.31,0.43089,0.9686,0.0,158776615845.0,24354867.0,3.8520752666666667,231.0,25.544169,2.87,10.0,1.5,17.635244882981745
57876,33.09,,,53.19322289640391,121.29,0.42475,0.9689,0.0,158800970712.0,24482076.0,3.8687464333333335,232.0,24.354867,2.8,11.0,1.5,20.103222896403906
57877,34.68,,,54.813960417426586,121.24,0.52305,0.9777,0.0,158825452788.0,30724992.0,3.8854240833333336,233.0,24.482076,2.8,11.0,1.5,20.133960417426586
57878,42.99,,,62.96874349622413,121.21,0.54074,0.9395,0.0,158856177780.0,31361352.0,3.9020966833333333,234.0,30.724992,2.8,22.0,1.5,19.978743496224126
57879,43.07,,,66.44835101344341,121.15,0.62485,0.9779,0.0,158887539132.0,34378140.0,3.9187700833333334,235.0,31.361352,2.8,22.0,1.5,23.378351013443414
57880,46.28,,,71.46482527832777,121.19,0.59261,0.944,0.0,158921917272.0,32101224.0,3.9354413833333335,236.0,34.37814,2.89,26.0,1.5,25.184825278327764
57881,41.76,,,68.9048342493265,121.18,0.53549,0.9778,0.0,158954018496.0,26129352.0,3.95211655,237.0,32.101224,2.89,26.0,1.5,27.1448342493265
57882,37.8,,,61.095888803263286,121.24,0.50299,0.9651,0.0,158980147848.0,36051432.0,3.9687896833333336,238.0,26.129352,2.89,23.0,1.5,23.29588880326329
57883,50.58,,,71.6034478016635,121.1,0.6081,0.9782,0.0,159016199280.0,41714016.0,3.9854619,239.0,36.051432,2.89,23.0,1.5,21.023447801663508
57884,55.97,,,81.9711900171794,121.06,0.77367,0.9829,0.0,159057913296.0,33289452.0,4.002134799999999,240.0,41.714016,2.89,27.0,1.5,26.001190017179397
57885,43.31,,,73.72760182312477,121.27,0.53375,0.975,0.0,159091202748.0,18158232.0,4.018811033333333,241.0,33.289452,2.89,27.0,1.5,30.41760182312477
57886,19.48,,,47.68709799773225,121.59,0.24493,0.5504,0.0,159109360980.0,17371272.0,4.0354899500000005,242.0,18.158232,2.74,8.0,1.5,28.20709799773225
57887,31.54,,,45.080188529255516,121.21,0.58496,0.9758,0.0,159126732252.0,40996068.0,4.05216735,243.0,17.371272,2.74,8.0,1.5,13.540188529255516
57888,55.36,,,73.88201806587425,121.16,0.64773,0.9758,0.0,159167728320.0,34106614.0,4.068840033333333,244.0,40.996068,2.74,29.0,1.5,18.52201806587425
57889,38.6,,,72.7883990376164,121.25,0.52353,0.9757,0.0,159201834934.0,3665873.0,4.08552415,245.0,34.106614,2.74,29.0,1.5,34.1883990376164
57890,5.36,,,29.18721930893169,121.6,0.17848,0.4659,0.0,159205500807.0,17517457.0,4.102211616666667,246.0,3.665873,2.52,4.0,1.5,23.827219308931692
57891,28.97,,,41.446198356074504,121.22,0.5744,0.9755,0.0,159223018264.0,34989272.0,4.1188720666666665,247.0,17.517457,2.52,4.0,1.5,12.476198356074505
57892,47.52,,,68.4660072252935,121.13,0.70238,0.9718,0.0,159258007536.0,28620780.0,4.1355449166666665,248.0,34.989272,2.52,20.0,1.5,20.946007225293492
57893,38.98,,,62.984227434792956,121.27,0.48494,0.9599,0.0,159286628316.0,32061600.0,4.1522227166666665,249.0,28.62078,2.52,20.0,1.5,24.00422743479296
57894,45.23,,,67.99293800709378,121.08,0.66506,0.9803,0.0,159318689916.0,33716352.0,4.1688966333333335,250.0,32.0616,2.52,21.0,1.5,22.762938007093787
57895,44.07,,,71.40780561550322,121.16,0.64689,0.9788,0.0,159352406268.0,35434096.0,4.1855688833333335,251.0,33.716352,2.52,21.0,1.5,27.33780561550322
57896,50.7,,,76.10818322828233,121.07,0.72293,0.9795,0.0,159387840364.0,37965056.0,4.2022398999999995,252.0,35.434096,2.56,30.0,1.5,25.408183228282326
57897,51.28,,,76.82455349311059,121.18,0.60602,0.9485,0.0,159425805420.0,42045828.0,4.218912916666667,253.0,37.965056,2.56,30.0,1.5,25.544553493110584
57898,56.29,,,84.85572149369587,121.08,0.68148,0.973,0.0,159467851248.0,36890604.0,4.2355925333333335,254.0,42.045828,2.56,34.0,1.5,28.565721493695868
57899,50.04,,,79.80678613063637,121.1,0.64248,0.9683,0.0,159504741852.0,40903308.0,4.252268933333333,255.0,36.890604,2.56,34.0,1.5,29.76678613063637
57900,57.78,,,83.0686689499658,121.05,0.71112,0.9747,0.0,159545645160.0,23025036.0,4.26894295,256.0,40.903308,2.43,25.0,1.5,25.288668949965796
57901,22.29,,,57.50631171488678,121.46,0.32159,0.7191,0.0,159568670196.0,3881352.0,4.2856301666666665,257.0,23.025036,2.43,25.0,1.5,35.21631171488678
57902,7.35,,,25.692004842744314,121.56,0.15361,0.691,0.0,159572551548.0,28715904.0,4.302296466666666,258.0,3.881352,2.43,7.0,1.5,18.342004842744316
57903,44.31,,,54.05233256274291,121.12,0.64096,0.9722,0.0,159601267452.0,23717576.0,4.3189684999999995,259.0,28.715904,2.43,7.0,1.5,9.74233256274291
57904,28.61,,,51.197443048314575,121.38,0.35779,0.7979,0.0,159624985028.0,17948944.0,4.335649066666666,260.0,23.717576,2.43,12.0,1.5,22.587443048314576
57905,26.45,,,44.53842547590033,121.36,0.45285,0.7892,0.0,159642933972.0,37928904.0,4.3523278166666675,261.0,17.948944,2.43,12.0,1.5,18.088425475900333
57906,54.97,,,71.53102185676367,121.01,0.7701,0.9843,0.0,159680862876.0,37917012.0,4.368999316666666,262.0,37.928904,2.48,32.0,1.5,16.561021856763674
57907,47.39,,,78.39640834780894,121.2,0.60755,0.953,0.0,159718779888.0,29244648.0,4.3856807,263.0,37.917012,2.48,32.0,1.5,31.006408347808943
57908,40.7,,,66.10454844430892,121.21,0.51222,0.9562,0.0,159748024536.0,19327656.0,4.402360266666666,264.0,29.244648,2.48,13.0,1.5,25.404548444308915
57909,24.2,,,44.06255748147857,121.58,0.19535,0.5028,0.0,159767352192.0,30448536.0,4.419039833333333,265.0,19.327656,2.48,13.0,1.5,19.86255748147857
57910,46.31,,,61.425017551303014,121.13,0.62163,0.9787,0.0,159797800728.0,36801204.0,4.43571265,266.0,30.448536,2.68,25.0,1.5,15.115017551303012
57911,46.65,,,72.09141091406785,121.24,0.54078,0.9152,0.0,159834601932.0,17287878.0,4.45239155,267.0,36.801204,2.68,25.0,1.5,25.441410914067852
57912,21.9,,,49.979572860467684,121.32,0.39238,0.9599,0.0,159851889810.0,19915638.0,4.469074166666667,268.0,17.287878,2.68,8.0,1.5,28.079572860467685
57913,27.2,,,47.83357684379829,121.3,0.42063,0.9677,0.0,159871805448.0,22380528.0,4.485756883333334,269.0,19.915638,2.68,8.0,1.5,20.63357684379829
57914,32.13,,,50.15256840019597,121.23,0.46555,0.9594,0.0,159894185976.0,26439252.0,4.502435683333333,270.0,22.380528,2.68,12.0,1.5,18.022568400195965
57915,38.04,,,54.81472867288705,121.27,0.49596,0.9528,0.0,159920625228.0,39065376.0,4.5191078000000005,271.0,26.439252,2.68,12.0,1.5,16.77472867288705
57916,52.8,,,74.50435485436019,121.11,0.62516,0.969,0.0,159959690604.0,21981732.0,4.5357808833333335,272.0,39.065376,2.79,21.0,1.5,21.70435485436019
57917,27.99,,,51.187003100531875,121.44,0.31715,0.5456,0.0,159981672336.0,27462294.0,4.55246155,273.0,21.981732,2.79,21.0,1.5,23.197003100531877
57918,37.02,,,58.4402162444377,121.17,0.54448,0.9722,0.0,160009134630.0,30091002.0,4.56914515,274.0,27.462294,2.79,17.0,1.5,21.420216244437697
57919,43.33,,,62.81313392028949,121.17,0.59219,0.9392,0.0,160039225632.0,36642312.0,4.585822116666667,275.0,30.091002,2.79,17.0,1.4,19.48313392028949
57920,48.73,,,72.5774573542615,121.13,0.62761,0.9701,0.0,160075867944.0,28261560.0,4.60249645,276.0,36.642312,2.72,23.0,1.4,23.8474573542615
57921,38.47,,,63.60517061075819,121.25,0.47057,0.9388,0.0,160104129504.0,43108020.0,4.619175716666667,277.0,28.26156,2.72,23.0,1.4,25.135170610758188
57922,62.28,,,83.00163186364304,120.98,0.80464,0.9845,0.0,160147237524.0,37289988.0,4.635846516666667,278.0,43.10802,2.72,28.0,1.4,20.72163186364304
57923,44.65,,,78.4276931104607,121.33,0.44088,0.9608,0.0,160184527512.0,12586344.0,4.652530183333334,279.0,37.289988,2.72,28.0,1.4,33.777693110460696
57924,17.21,,,43.13414911582161,121.33,0.46712,0.8316,0.0,160197113856.0,31700484.0,4.66921345,280.0,12.586344,2.72,10.0,1.4,25.924149115821606
57925,45.94,,,61.68181840270878,121.14,0.64502,0.9794,0.0,160228814340.0,29906424.0,4.685891016666667,281.0,31.700484,2.72,10.0,1.4,15.74181840270878
57926,37.79,,,64.78983279849038,121.22,0.52903,0.9658,0.0,160258720764.0,15129104.0,4.702568116666667,282.0,29.906424,2.67,12.0,1.4,26.99983279849038
57927,21.53,,,37.76868505491753,121.5,0.26028,0.5604,0.0,160273849868.0,30374174.0,4.719248483333333,283.0,15.129104,2.67,12.0,1.4,16.238685054917532
57928,40.29,,,60.376638781685706,121.14,0.6347,0.9793,0.0,160304224042.0,25760606.0,4.735932933333333,284.0,30.374174,2.67,15.0,1.4,20.086638781685707
57929,39.45,,,56.806471102118195,121.21,0.49075,0.9681,0.0,160329984648.0,48658236.0,4.752603433333333,285.0,25.760606,2.67,15.0,1.4,17.356471102118192
57930,68.1,,,85.12870691161858,120.92,0.89792,0.9823,0.0,160378642884.0,39297228.0,4.769273,286.0,48.658236,2.69,42.0,1.4,17.028706911618585
57931,51.91,,,84.88899322947961,121.1,0.63251,0.9772,0.0,160417940112.0,38105234.0,4.785946616666666,287.0,39.297228,2.69,42.0,1.4,32.97899322947961
57932,49.15,,,84.49758987439807,121.02,0.6953,0.975,0.0,160456045346.0,36416914.0,4.802627599999999,288.0,38.105234,2.69,26.0,1.4,35.347589874398075
57933,52.54,,,72.86790922884298,121.09,0.59512,0.9768,0.0,160492462260.0,31123080.0,4.819298633333333,289.0,36.416914,2.69,26.0,1.4,20.327909228842977
57934,38.91,,,76.7216279058452,121.1,0.60456,0.9264,0.0,160523585340.0,22214220.0,4.835972983333334,290.0,31.12308,2.69,19.0,1.4,37.8116279058452
57935,27.91,,,61.615667460193414,121.22,0.46248,0.9422,0.0,160545799560.0,16605996.0,4.852648316666667,291.0,22.21422,2.69,19.0,1.4,33.70566746019341
57936,23.04,,,49.01587365719244,121.24,0.40093,0.9646,0.0,160562405556.0,22552764.0,4.869321733333334,292.0,16.605996,2.56,7.0,1.4,25.975873657192437
57937,32.65,,,46.4563936650919,121.21,0.4127,0.9675,0.0,160584958320.0,33548436.0,4.885993683333334,293.0,22.552764,2.56,7.0,1.4,13.806393665091903
57938,46.7,,,61.58330321898857,121.1,0.62809,0.979,0.0,160618506756.0,33944136.0,4.9026681,294.0,33.548436,2.56,26.0,1.4,14.883303218988566
57939,47.62,,,71.77023190287916,121.03,0.6135,0.9767,0.0,160652450892.0,38401536.0,4.919340733333333,295.0,33.944136,2.56,26.0,1.4,24.150231902879163
57940,53.05,,,76.4561036798813,121.01,0.68767,0.9785,0.0,160690852428.0,33720576.0,4.936011733333333,296.0,38.401536,2.59,31.0,1.4,23.406103679881298
57941,40.39,,,78.3049881935395,121.11,0.61317,0.9773,0.0,160724573004.0,26713188.0,4.95268595,297.0,33.720576,2.59,31.0,1.4,37.9149881935395
57942,39.01,,,64.53878466526882,121.16,0.54257,0.9768,0.0,160751286192.0,34885332.0,4.969359233333334,298.0,26.713188,2.59,17.0,1.4,25.528784665268823
57943,48.69,,,67.43641069813104,121.11,0.62246,0.9751,0.0,160786171524.0,34055304.0,4.98603095,299.0,34.885332,2.59,17.0,1.4,18.746410698131044
57944,46.48,,,72.59667490862127,121.11,0.62881,0.9766,0.0,160820226828.0,33624852.0,5.002702883333333,300.0,34.055304,2.59,25.0,1.4,26.11667490862127
57945,47.05,,,73.37171874555996,121.13,0.61972,0.9785,0.0,160853851680.0,41351448.0,5.019374,301.0,33.624852,2.59,25.0,1.4,26.321718745559963
57946,55.27,,,78.85985377080894,120.95,0.69137,0.9796,0.0,160895203128.0,28064988.0,5.0360435500000005,302.0,41.351448,2.63,28.0,1.4,23.589853770808936
57947,33.63,,,72.7686106903712,121.13,0.53163,0.9754,0.0,160923268116.0,25305576.0,5.05271745,303.0,28.064988,2.63,28.0,1.4,39.1386106903712
57948,36.58,,,59.34518182675812,121.16,0.53303,0.9777,0.0,160948573692.0,26380680.0,5.069388616666667,304.0,25.305576,2.63,15.0,1.4,22.765181826758123
57949,37.28,,,58.29848135660463,121.23,0.47173,0.9636,0.0,160974954372.0,31766632.0,5.086063066666667,305.0,26.38068,2.63,15.0,1.4,21.01848135660463
57950,39.69,,,66.20031657372077,121.18,0.58479,0.9755,0.0,161006721004.0,20771284.0,5.10274255,306.0,31.766632,2.5,16.0,1.4,26.51031657372077
57951,28.43,,,54.29672790935035,121.33,0.4042,0.9514,0.0,161027492288.0,27925684.0,5.119425466666667,307.0,20.771284,2.5,16.0,1.4,25.866727909350352
57952,41.21,,,52.55535907103502,121.3,0.4702,0.9607,0.0,161055417972.0,35644308.0,5.136097950000001,308.0,27.925684,2.5,17.0,1.4,11.34535907103502
57953,46.1,,,69.9917237129555,121.13,0.65338,0.9799,0.0,161091062280.0,21808024.0,5.152769266666667,309.0,35.644308,2.5,17.0,1.4,23.891723712955503
57954,30.71,,,55.727829763480614,121.34,0.44082,0.9281,0.0,161112870304.0,16601572.0,5.169442366666667,310.0,21.808024,2.5,11.0,1.4,25.017829763480613
57955,16.02,,,54.977821126211694,121.34,0.39386,0.9595,0.0,161129471876.0,3177956.0,5.186134766666667,311.0,16.601572,2.5,11.0,1.4,38.9578211262117
57956,4.81,,,22.86007615240342,121.6,0.16733,0.4097,0.0,161132649832.0,8556928.0,5.202808766666666,312.0,3.177956,2.3,1.0,1.4,18.05007615240342
57957,15.35,,,22.717379084192057,121.34,0.37231,0.7379,0.0,161141206760.0,16707246.0,5.2194768,313.0,8.556928,2.3,1.0,1.4,7.3673790841920574
57958,18.95,,,40.20559521811452,121.23,0.39789,0.9649,0.0,161157914006.0,18218122.0,5.236165783333333,314.0,16.707246,2.3,7.0,1.4,21.255595218114518
57959,29.29,,,40.1615079118693,121.23,0.42415,0.9678,0.0,161176132128.0,21082190.0,5.252830650000001,315.0,18.218122,2.3,7.0,1.4,10.871507911869301
57960,28.45,,,45.85341974963982,121.22,0.44564,0.8314,0.0,161197214318.0,21850318.0,5.269511433333333,316.0,21.08219,2.19,8.0,1.4,17.40341974963982
57961,30.94,,,48.82773368188852,121.2,0.42924,0.9687,0.0,161219064636.0,28828762.0,5.286183816666666,317.0,21.850318,2.19,8.0,1.4,17.887733681888516
57962,34.94,,,58.00915015702145,121.1,0.54215,0.9776,0.0,161247893398.0,7908565.0,5.302864633333333,318.0,28.828762,2.19,9.0,1.4,23.069150157021454
57963,13.59,,,34.463042552700834,121.43,0.24426,0.5907,0.0,161255801963.0,20499877.0,5.3195455,319.0,7.908565,2.19,9.0,1.4,20.873042552700834
57964,27.81,,,42.71231751690347,121.22,0.40881,0.9676,0.0,161276301840.0,21148032.0,5.33622795,320.0,20.499877,2.19,9.0,1.4,14.90231751690347
57965,29.29,,,47.80319983580852,121.2,0.41908,0.9675,0.0,161297449872.0,23984580.0,5.352910366666666,321.0,21.148032,2.19,9.0,1.4,18.51319983580852
57966,31.92,,,53.29189538057762,121.15,0.47276,0.9602,0.0,161321434452.0,10277628.0,5.3695843,322.0,23.98458,2.1,8.0,1.4,21.37189538057762
57967,9.95,,,32.84016368087668,121.41,0.25258,0.5908,0.0,161331712080.0,13541580.0,5.386268133333333,323.0,10.277628,2.1,8.0,1.4,22.89016368087668
57968,26.89,,,31.341491599778486,121.16,0.42779,0.9643,0.0,161345253660.0,35010012.0,5.402925583333333,324.0,13.54158,2.1,14.0,1.4,4.451491599778485
57969,47.61,,,64.02603763310682,121.01,0.63501,0.9718,0.0,161380263672.0,32638874.0,5.419601416666667,325.0,35.010012,2.1,14.0,1.4,16.416037633106825
57970,43.09,,,68.99822433570894,121.02,0.60866,0.9712,0.0,161412902546.0,38207854.0,5.436272883333333,326.0,32.638874,2.25,27.0,1.4,25.908224335708937
57971,54.45,,,76.73974046300373,121.01,0.68134,0.9767,0.0,161451110400.0,39026316.0,5.452943583333334,327.0,38.207854,2.25,27.0,1.4,22.289740463003724
57972,52.87,,,80.02530428516718,121.06,0.63276,0.9515,0.0,161490136716.0,43663164.0,5.469615833333333,328.0,39.026316,2.25,41.0,1.4,27.155304285167183
