timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1687986295827,sensor,all,0,8,412900,1034256,980409104,980409104
1687986295827,sensor,all,0,9,2351118,9758245,980435930,980435930
1687986295827,sensor,all,0,11,168949552,69247587,980459803,980459803
1687986295827,sensor,all,0,10,3953788,7108329,980476265,980476265
1687986296827,sensor,all,0,13,3860841,12363708,1980729383,1980729383
1687986296827,sensor,all,0,12,1737227,6505877,1980730196,1980730196
1687986296827,sensor,all,0,15,7158465,9988168,1980735125,1980735125
1687986296827,sensor,all,0,14,1646918,7421982,1980760377,1980760377
1687986296827,sensor,all,0,17,313929,709327,1980768111,1980768111
1687986296827,sensor,all,0,0,47290946,25566009,1980823096,1980823096
1687986296827,sensor,all,0,16,147906,734193,1980825960,1980825960
1687986296827,sensor,all,0,1,1152724,2742104,1980843417,1980843417
1687986296827,sensor,all,0,19,192914,794806,1980831626,1980831626
1687986296827,sensor,all,0,2,577667,1742117,1980844722,1980844722
1687986296827,sensor,all,0,18,117345,421159,1980852165,1980852165
1687986296827,sensor,all,0,3,31742,145780,1980855030,1980855030
1687986296827,sensor,all,0,22,86107,331794,1980826830,1980826830
1687986296827,sensor,all,0,4,574529,635142,1980812579,1980812579
1687986296827,sensor,all,0,5,375801,2477692,1980831282,1980831282
1687986296827,sensor,all,0,23,90630,434170,1980827538,1980827538
1687986296827,sensor,all,0,20,97200399,87569238,1980825585,1980825585
1687986296827,sensor,all,0,6,644712,1617806,1980821699,1980821699
1687986296827,sensor,all,0,7,52705,233650,1980836078,1980836078
1687986296827,sensor,all,0,21,38665,213767,1980827602,1980827602
1687986296827,sensor,all,0,8,224692,905539,1980861643,1980861643
1687986296827,sensor,all,0,9,4504746,9489686,1980887780,1980887780
1687986296827,sensor,all,0,11,84813,359660,1980905599,1980905599
1687986296827,sensor,all,0,10,379287,945849,1980915991,1980915991
1687986297828,sensor,all,0,13,3189470,10570741,2981077983,2981077983
1687986297828,sensor,all,0,12,1348418,4896084,2981081513,2981081513
1687986297828,sensor,all,0,15,32644,207234,2981086512,2981086512
1687986297828,sensor,all,0,14,1647806,7400164,2981113897,2981113897
1687986297828,sensor,all,0,17,242278,770637,2981121236,2981121236
1687986297828,sensor,all,0,0,1426770,1930831,2981182600,2981182600
1687986297828,sensor,all,0,16,100491,353567,2981186571,2981186571
1687986297828,sensor,all,0,1,293283,1008626,2981227184,2981227184
1687986297828,sensor,all,0,19,199915,800483,2981209108,2981209108
1687986297828,sensor,all,0,2,486943,1492167,2981229234,2981229234
1687986297828,sensor,all,0,18,99802,348036,2981258353,2981258353
1687986297828,sensor,all,0,3,53911,268211,2981261169,2981261169
1687986297828,sensor,all,0,22,60190,304515,2981269248,2981269248
1687986297828,sensor,all,0,4,658504,914877,2981271770,2981271770
1687986297828,sensor,all,0,5,334434,2442349,2981287378,2981287378
1687986297828,sensor,all,0,23,160699,608523,2981284012,2981284012
1687986297828,sensor,all,0,20,97829201,86693238,2981282356,2981282356
1687986297828,sensor,all,0,6,8505393,7480915,2981278416,2981278416
1687986297828,sensor,all,0,7,21037,156432,2981311409,2981311409
1687986297828,sensor,all,0,21,20976,160477,2981303956,2981303956
1687986297828,sensor,all,0,8,21001,158845,2981320439,2981320439
1687986297828,sensor,all,0,9,2490820,9861735,2981331342,2981331342
1687986297828,sensor,all,0,11,7143892,9468521,2981359970,2981359970
1687986297828,sensor,all,0,10,1591095,3566166,2981371856,2981371856
1687986298828,sensor,all,0,13,3126288,10630891,3981396953,3981396953
1687986298828,sensor,all,0,12,859873,3353629,3981393976,3981393976
1687986298828,sensor,all,0,15,39592,212695,3981398791,3981398791
1687986298828,sensor,all,0,14,1661459,7342621,3981359844,3981359844
1687986298828,sensor,all,0,17,322708,955068,3981364138,3981364138
1687986298828,sensor,all,0,0,2406165,4778496,3981413410,3981413410
1687986298828,sensor,all,0,16,65158,287331,3981416841,3981416841
1687986298828,sensor,all,0,1,305261,1043905,3981435148,3981435148
1687986298828,sensor,all,0,19,197399,817285,3981421225,3981421225
1687986298828,sensor,all,0,2,768974,2062477,3981435089,3981435089
1687986298828,sensor,all,0,18,110702,385007,3981438182,3981438182
1687986298828,sensor,all,0,3,39258,201068,3981441020,3981441020
1687986298828,sensor,all,0,22,37754,230287,3981391614,3981391614
1687986298828,sensor,all,0,4,564883,663111,3981399412,3981399412
1687986298828,sensor,all,0,5,424919,2499527,3981391408,3981391408
1687986298828,sensor,all,0,23,91287,401393,3981387708,3981387708
1687986298828,sensor,all,0,20,97093809,83981476,3981398104,3981398104
1687986298828,sensor,all,0,6,490510,1524853,3981400296,3981400296
1687986298828,sensor,all,0,7,52817,266221,3981417436,3981417436
1687986298828,sensor,all,0,21,41635,224021,3981403956,3981403956
1687986298828,sensor,all,0,8,202187,624672,3981423108,3981423108
1687986298828,sensor,all,0,9,947676,4460531,3981450602,3981450602
1687986298828,sensor,all,0,11,7038015,8854217,3981464329,3981464329
1687986298828,sensor,all,0,10,1328348,5305520,3981465371,3981465371
1687986299829,sensor,all,0,13,3048638,10087410,4981793777,4981793777
1687986299829,sensor,all,0,12,341301,1610021,4981793735,4981793735
1687986299829,sensor,all,0,15,22237,161583,4981799392,4981799392
1687986299829,sensor,all,0,14,1774380,7887550,4981805834,4981805834
1687986299829,sensor,all,0,17,248531,782326,4981812802,4981812802
1687986299829,sensor,all,0,0,2478515,5930430,4981861874,4981861874
1687986299829,sensor,all,0,16,106745,382855,4981865586,4981865586
1687986299829,sensor,all,0,1,433967,1143129,4981881036,4981881036
1687986299829,sensor,all,0,19,917006,3087872,4981869528,4981869528
1687986299829,sensor,all,0,2,553257,1761044,4981882465,4981882465
1687986299829,sensor,all,0,18,113165,368319,4981886515,4981886515
1687986299829,sensor,all,0,3,138878,576913,4981890204,4981890204
1687986299829,sensor,all,0,22,18845,133290,4981890603,4981890603
1687986299829,sensor,all,0,4,480165,937212,4981894016,4981894016
1687986299829,sensor,all,0,5,417023,2695444,4981889196,4981889196
1687986299829,sensor,all,0,23,90142,358694,4981885502,4981885502
1687986299829,sensor,all,0,20,2532641,4901428,4981824640,4981824640
1687986299829,sensor,all,0,6,486620,2236727,4981832686,4981832686
1687986299829,sensor,all,0,7,21032,155014,4981850746,4981850746
1687986299829,sensor,all,0,21,97107075,82012198,4981826060,4981826060
1687986299829,sensor,all,0,8,113127,448801,4981867897,4981867897
1687986299829,sensor,all,0,9,151345,458343,4981874200,4981874200
1687986299829,sensor,all,0,11,8265014,10906757,4981886229,4981886229
1687986299829,sensor,all,0,10,2675528,10354685,4981902245,4981902245
1687986300829,sensor,all,0,13,3142869,10529709,5982146301,5982146301
1687986300829,sensor,all,0,12,327457,1532350,5982146600,5982146600
1687986300829,sensor,all,0,15,80815,452773,5982152196,5982152196
1687986300829,sensor,all,0,14,1642813,7523551,5982165578,5982165578
1687986300829,sensor,all,0,17,454974,1391153,5982172838,5982172838
1687986300829,sensor,all,0,0,2867500,6989679,5982222994,5982222994
1687986300829,sensor,all,0,16,58979,245726,5982226131,5982226131
1687986300829,sensor,all,0,1,293856,978166,5982240348,5982240348
1687986300829,sensor,all,0,19,331834,1303523,5982230016,5982230016
1687986300829,sensor,all,0,2,679094,2029114,5982238582,5982238582
1687986300829,sensor,all,0,18,353614,1049465,5982247685,5982247685
1687986300829,sensor,all,0,3,428885,1230833,5982250822,5982250822
1687986300829,sensor,all,0,22,53185,261920,5982200468,5982200468
1687986300829,sensor,all,0,4,874920,1129045,5982208716,5982208716
1687986300829,sensor,all,0,5,372492,2331521,5982199230,5982199230
1687986300829,sensor,all,0,23,98917,421307,5982195987,5982195987
1687986300829,sensor,all,0,20,97051001,80585021,5982202830,5982202830
1687986300829,sensor,all,0,6,590945,2089979,5982205312,5982205312
1687986300829,sensor,all,0,7,28569,167073,5982224986,5982224986
1687986300829,sensor,all,0,21,40833,222405,5982209016,5982209016
1687986300829,sensor,all,0,8,65885,250351,5982230273,5982230273
1687986300829,sensor,all,0,9,149612,501381,5982236772,5982236772
1687986300829,sensor,all,0,11,7048285,8783033,5982248189,5982248189
1687986300829,sensor,all,0,10,2067592,8985594,5982248627,5982248627
1687986301829,sensor,all,0,13,3409984,11210596,6982546751,6982546751
1687986301829,sensor,all,0,12,187845,980944,6982551135,6982551135
1687986301829,sensor,all,0,15,440185,1764452,6982558362,6982558362
1687986301829,sensor,all,0,14,1776773,7908768,6982566720,6982566720
1687986301829,sensor,all,0,17,11612767,15570783,6982570142,6982570142
1687986301829,sensor,all,0,0,3834973,8005895,6982631708,6982631708
1687986301829,sensor,all,0,16,485969,1598818,6982634601,6982634601
1687986301829,sensor,all,0,1,2366339,5258236,6982651092,6982651092
1687986301829,sensor,all,0,19,8164656,10315937,6982639542,6982639542
1687986301829,sensor,all,0,2,710725,2403990,6982650990,6982650990
1687986301829,sensor,all,0,18,2314856,4399387,6982655077,6982655077
1687986301829,sensor,all,0,3,1771272,4543588,6982660044,6982660044
1687986301829,sensor,all,0,22,229964946,194630402,6982587599,6982587599
1687986301829,sensor,all,0,4,2188124,4116171,6982642458,6982642458
1687986301829,sensor,all,0,5,473148,2677104,6982578906,6982578906
1687986301829,sensor,all,0,23,4962778,9736589,6982573634,6982573634
1687986301829,sensor,all,0,20,100611710,89538065,6982571564,6982571564
1687986301829,sensor,all,0,6,377359,1256137,6982570796,6982570796
1687986301829,sensor,all,0,7,21025,159667,6982564426,6982564426
1687986301829,sensor,all,0,21,692715946,476889040,6982563908,6982563908
1687986301829,sensor,all,0,8,233983,843585,6982571117,6982571117
1687986301829,sensor,all,0,9,133166,425397,6982609022,6982609022
1687986301829,sensor,all,0,11,8215567,11240003,6982621818,6982621818
1687986301829,sensor,all,0,10,2820743,10624535,6982622340,6982622340
1687986302830,sensor,all,0,13,3260332,10851054,7982938041,7982938041
1687986302830,sensor,all,0,12,1724147,6310306,7982939480,7982939480
1687986302830,sensor,all,0,15,29246,165084,7982947298,7982947298
1687986302830,sensor,all,0,14,1634419,7298747,7982954216,7982954216
1687986302830,sensor,all,0,17,299289,987325,7982962982,7982962982
1687986302830,sensor,all,0,0,5799291,7315755,7983012718,7983012718
1687986302830,sensor,all,0,16,43119,229489,7983017726,7983017726
1687986302830,sensor,all,0,1,14401597,14161428,7983022904,7983022904
1687986302830,sensor,all,0,19,227692,993334,7983057556,7983057556
1687986302830,sensor,all,0,2,2706197,5246903,7983022336,7983022336
1687986302830,sensor,all,0,18,122848,433764,7983045025,7983045025
1687986302830,sensor,all,0,3,220772,740068,7983048944,7983048944
1687986302830,sensor,all,0,22,210872297,158787707,7983063783,7983063783
1687986302830,sensor,all,0,4,722492,1200154,7983054160,7983054160
1687986302830,sensor,all,0,5,349420,2383811,7983060916,7983060916
1687986302830,sensor,all,0,23,153385,690825,7983056578,7983056578
1687986302830,sensor,all,0,20,97945562,96186188,7983077260,7983077260
1687986302830,sensor,all,0,6,412999,1418293,7983073476,7983073476
1687986302830,sensor,all,0,7,38602,217194,7983089180,7983089180
1687986302830,sensor,all,0,21,7662290,10394099,7983080000,7983080000
1687986302830,sensor,all,0,8,52122,249610,7983096787,7983096787
1687986302830,sensor,all,0,9,161427,522714,7983120340,7983120340
1687986302830,sensor,all,0,11,7116866,10402742,7983133731,7983133731
1687986302830,sensor,all,0,10,1999804,9002084,7983135551,7983135551
1687986303830,sensor,all,0,13,3291579,10900469,8983336291,8983336291
1687986303830,sensor,all,0,12,1331965,4958572,8983340637,8983340637
1687986303830,sensor,all,0,15,80513,439360,8983351582,8983351582
1687986303830,sensor,all,0,14,1772859,8056196,8983359780,8983359780
1687986303830,sensor,all,0,17,366885,1070493,8983375398,8983375398
1687986303830,sensor,all,0,0,3688616,5678582,8983378924,8983378924
1687986303830,sensor,all,0,16,140793,555242,8983378607,8983378607
1687986303830,sensor,all,0,1,437571,1834908,8983349324,8983349324
1687986303830,sensor,all,0,19,489612,1816114,8983383896,8983383896
1687986303830,sensor,all,0,2,927700,2877166,8983347292,8983347292
1687986303830,sensor,all,0,18,126799,514611,8983356747,8983356747
1687986303830,sensor,all,0,3,474016,1466285,8983360452,8983360452
1687986303830,sensor,all,0,22,398712,1574539,8983311878,8983311878
1687986303830,sensor,all,0,4,814656,1670799,8983320022,8983320022
1687986303830,sensor,all,0,5,519403,2814166,8983312558,8983312558
1687986303830,sensor,all,0,23,1860222,3481203,8983308208,8983308208
1687986303830,sensor,all,0,20,2218855,3640985,8983316344,8983316344
1687986303830,sensor,all,0,6,3037463,5871613,8983303426,8983303426
1687986303830,sensor,all,0,7,4810626,6609214,8983330876,8983330876
1687986303830,sensor,all,0,21,140869376,142611872,8983320046,8983320046
1687986303830,sensor,all,0,8,1412832,2986011,8983337533,8983337533
1687986303830,sensor,all,0,9,623643,1880543,8983346570,8983346570
1687986303830,sensor,all,0,11,8251155,11246921,8983358695,8983358695
1687986303830,sensor,all,0,10,2744533,10762177,8983359880,8983359880
1687986304831,sensor,all,0,13,3191714,10738911,9983789101,9983789101
1687986304831,sensor,all,0,12,1437261,5458349,9983791613,9983791613
1687986304831,sensor,all,0,15,27174,158517,9983797818,9983797818
1687986304831,sensor,all,0,14,1656692,7690601,9983828834,9983828834
1687986304831,sensor,all,0,17,249487,793089,9983837116,9983837116
1687986304831,sensor,all,0,0,2474085,4176537,9983887854,9983887854
1687986304831,sensor,all,0,16,77460,315471,9983892897,9983892897
1687986304831,sensor,all,0,1,298233,1020461,9983934832,9983934832
1687986304831,sensor,all,0,19,200187,803062,9983919428,9983919428
1687986304831,sensor,all,0,2,286028,1353185,9983940236,9983940236
1687986304831,sensor,all,0,18,167386,635336,9983943835,9983943835
1687986304831,sensor,all,0,3,98531,601808,9983947780,9983947780
1687986304831,sensor,all,0,22,35500829,52909209,9983985328,9983985328
1687986304831,sensor,all,0,4,665352,1347585,9983987938,9983987938
1687986304831,sensor,all,0,5,711186,3326466,9984001428,9984001428
1687986304831,sensor,all,0,23,90164,413989,9983997748,9983997748
1687986304831,sensor,all,0,20,97286920,92127692,9983995746,9983995746
1687986304831,sensor,all,0,6,702673,2084310,9983991832,9983991832
1687986304831,sensor,all,0,7,552653,1029160,9984006440,9984006440
1687986304831,sensor,all,0,21,126731,499794,9983998786,9983998786
1687986304831,sensor,all,0,8,540617,1789831,9984011893,9984011893
1687986304831,sensor,all,0,9,156204,550418,9984019630,9984019630
1687986304831,sensor,all,0,11,7089432,9688401,9984031161,9984031161
1687986304831,sensor,all,0,10,2293627,9861974,9984035387,9984035387
1687986305831,sensor,all,0,13,7434291,11002726,10984146792,10984146792
1687986305831,sensor,all,0,12,1237445,4664440,10984149242,10984149242
1687986305831,sensor,all,0,15,2956280,9879864,10984154398,10984154398
1687986305831,sensor,all,0,14,1852611,8457053,10984177914,10984177914
1687986305831,sensor,all,0,17,189340,381940,10984186942,10984186942
1687986305831,sensor,all,0,0,1429706,1946982,10984249298,10984249298
1687986305831,sensor,all,0,16,97812,345586,10984253977,10984253977
1687986305831,sensor,all,0,1,312530,1064550,10984292696,10984292696
1687986305831,sensor,all,0,19,186700,762049,10984276806,10984276806
1687986305831,sensor,all,0,2,183561,945716,10984292994,10984292994
1687986305831,sensor,all,0,18,297561,1036230,10984295325,10984295325
1687986305831,sensor,all,0,3,56227,272078,10984300104,10984300104
1687986305831,sensor,all,0,22,18798,136575,10984339600,10984339600
1687986305831,sensor,all,0,4,663241,964854,10984343566,10984343566
1687986305831,sensor,all,0,5,811130,3538958,10984350346,10984350346
1687986305831,sensor,all,0,23,65158,286647,10984346850,10984346850
1687986305831,sensor,all,0,20,97053004,87871348,10984342769,10984342769
1687986305831,sensor,all,0,6,476733,1528658,10984341088,10984341088
1687986305831,sensor,all,0,7,21078,156845,10984352300,10984352300
1687986305831,sensor,all,0,21,55548,251730,10984343076,10984343076
1687986305831,sensor,all,0,8,40875,246709,10984357543,10984357543
1687986305831,sensor,all,0,9,115659,400591,10984365444,10984365444
1687986305831,sensor,all,0,11,1243590,2532424,10984376805,10984376805
1687986305831,sensor,all,0,10,2816489,10889880,10984377121,10984377121
1687986306831,sensor,all,0,13,375291,1118771,11984502781,11984502781
1687986306831,sensor,all,0,12,1366194,5080238,11984504001,11984504001
1687986306831,sensor,all,0,15,3057142,10269823,11984462626,11984462626
1687986306831,sensor,all,0,14,1702007,7669872,11984419486,11984419486
1687986306831,sensor,all,0,17,241544,743474,11984426762,11984426762
1687986306831,sensor,all,0,0,1968183,3256487,11984476652,11984476652
1687986306831,sensor,all,0,16,73580,299155,11984480873,11984480873
1687986306831,sensor,all,0,1,566170,1842899,11984496104,11984496104
1687986306831,sensor,all,0,19,210334,836003,11984485820,11984485820
1687986306831,sensor,all,0,2,232402,1095067,11984497014,11984497014
1687986306831,sensor,all,0,18,119610,382949,11984501847,11984501847
1687986306831,sensor,all,0,3,46658,190378,11984504826,11984504826
1687986306831,sensor,all,0,22,32685,193130,11984456784,11984456784
1687986306831,sensor,all,0,4,576484,651412,11984462620,11984462620
1687986306831,sensor,all,0,5,796593,3331225,11984455352,11984455352
1687986306831,sensor,all,0,23,96086,391640,11984451960,11984451960
1687986306831,sensor,all,0,20,97099349,83669143,11984468696,11984468696
1687986306831,sensor,all,0,6,580116,2068363,11984465627,11984465627
1687986306831,sensor,all,0,7,115794,576420,11984479430,11984479430
1687986306831,sensor,all,0,21,82018,336486,11984471956,11984471956
1687986306831,sensor,all,0,8,175441,771445,11984485439,11984485439
1687986306831,sensor,all,0,9,143594,485201,11984492091,11984492091
1687986306831,sensor,all,0,11,7099663,9290963,11984502451,11984502451
1687986306831,sensor,all,0,10,2092006,9364975,11984502837,11984502837
1687986307832,sensor,all,0,13,7050084,9268200,12984869001,12984869001
1687986307832,sensor,all,0,12,1277921,4790329,12984874122,12984874122
1687986307832,sensor,all,0,15,3154928,10498749,12984895282,12984895282
1687986307832,sensor,all,0,14,1741862,7922703,12984896110,12984896110
1687986307832,sensor,all,0,17,189292,379643,12984891842,12984891842
1687986307832,sensor,all,0,0,1409754,1886728,12984945004,12984945004
1687986307832,sensor,all,0,16,96014,372350,12984947628,12984947628
1687986307832,sensor,all,0,1,320377,1076140,12984963583,12984963583
1687986307832,sensor,all,0,19,209257,834481,12984951066,12984951066
1687986307832,sensor,all,0,2,167585,917416,12984965184,12984965184
1687986307832,sensor,all,0,18,100339,348161,12984985126,12984985126
1687986307832,sensor,all,0,3,34199,202035,12985026020,12985026020
1687986307832,sensor,all,0,22,41831,251088,12984975998,12984975998
1687986307832,sensor,all,0,4,662500,888887,12984983810,12984983810
1687986307832,sensor,all,0,5,701755,3150429,12984974360,12984974360
1687986307832,sensor,all,0,23,128254,587258,12984971162,12984971162
1687986307832,sensor,all,0,20,97717880,82138403,12984967026,12984967026
1687986307832,sensor,all,0,6,8303482,7206958,12984964887,12984964887
1687986307832,sensor,all,0,7,21089,154717,12984976066,12984976066
1687986307832,sensor,all,0,21,26237,193483,12984968373,12984968373
1687986307832,sensor,all,0,8,21135,158803,12984985737,12984985737
1687986307832,sensor,all,0,9,116559,401805,12984992451,12984992451
1687986307832,sensor,all,0,11,1270729,2597266,12985006059,12985006059
1687986307832,sensor,all,0,10,2681808,10475878,12985005565,12985005565
1687986308832,sensor,all,0,13,81971,432314,13985232621,13985232621
1687986308832,sensor,all,0,12,305623,1222917,13985233353,13985233353
1687986308832,sensor,all,0,15,2990042,10121862,13985265056,13985265056
1687986308832,sensor,all,0,14,1661961,7567319,13985225040,13985225040
1687986308832,sensor,all,0,17,256335,778326,13985228312,13985228312
1687986308832,sensor,all,0,0,2816627,6960175,13985278340,13985278340
1687986308832,sensor,all,0,16,49233,239587,13985281888,13985281888
1687986308832,sensor,all,0,1,259745,894337,13985315894,13985315894
1687986308832,sensor,all,0,19,272739,1243016,13985304467,13985304467
1687986308832,sensor,all,0,2,217463,969122,13985316120,13985316120
1687986308832,sensor,all,0,18,118216,416523,13985317373,13985317373
1687986308832,sensor,all,0,3,26704,122033,13985321884,13985321884
1687986308832,sensor,all,0,22,42899,242230,13985321204,13985321204
1687986308832,sensor,all,0,4,570717,654549,13985326526,13985326526
1687986308832,sensor,all,0,5,746387,3267291,13985322939,13985322939
1687986308832,sensor,all,0,23,96665,415796,13985319154,13985319154
1687986308832,sensor,all,0,20,97110086,80861415,13985317596,13985317596
1687986308832,sensor,all,0,6,411199,1342683,13985313560,13985313560
1687986308832,sensor,all,0,7,46137,208959,13985327950,13985327950
1687986308832,sensor,all,0,21,94969,459750,13985319953,13985319953
1687986308832,sensor,all,0,8,63961,262061,13985333249,13985333249
1687986308832,sensor,all,0,9,183651,637421,13985339976,13985339976
1687986308832,sensor,all,0,11,7090522,9315003,13985351385,13985351385
1687986308832,sensor,all,0,10,2086701,9087627,13985351285,13985351285
1687986309832,sensor,all,0,13,39703,357155,14985577654,14985577654
1687986309832,sensor,all,0,12,1363759,8308887,14985578321,14985578321
1687986309832,sensor,all,0,15,3112232,10223861,14985591592,14985591592
1687986309832,sensor,all,0,14,1692420,7771224,14985600090,14985600090
1687986309832,sensor,all,0,17,251042,811642,14985607495,14985607495
1687986309832,sensor,all,0,0,2385718,5543572,14985675398,14985675398
1687986309832,sensor,all,0,16,92423,331260,14985678452,14985678452
1687986309832,sensor,all,0,1,289247,968595,14985694338,14985694338
1687986309832,sensor,all,0,19,539820,1712298,14985682732,14985682732
1687986309832,sensor,all,0,2,168071,940877,14985695462,14985695462
1687986309832,sensor,all,0,18,103607,371507,14985698703,14985698703
1687986309832,sensor,all,0,3,230802,824026,14985701595,14985701595
1687986309832,sensor,all,0,22,21972,163269,14985724989,14985724989
1687986309832,sensor,all,0,4,694953,1064498,14985728106,14985728106
1687986309832,sensor,all,0,5,804334,3496006,14985725130,14985725130
1687986309832,sensor,all,0,23,114471,410143,14985720868,14985720868
1687986309832,sensor,all,0,20,126838253,101828377,14985691248,14985691248
1687986309832,sensor,all,0,6,446126,1377346,14985736447,14985736447
1687986309832,sensor,all,0,7,24237,183711,14985688977,14985688977
1687986309832,sensor,all,0,21,53129,298471,14985681866,14985681866
1687986309832,sensor,all,0,8,170426,561809,14985693979,14985693979
1687986309832,sensor,all,0,9,117588,421714,14985703982,14985703982
1687986309832,sensor,all,0,11,8236094,11396420,14985719665,14985719665
1687986309832,sensor,all,0,10,1580591,3471176,14985721781,14985721781
1687986310833,sensor,all,0,13,301819,807387,15986029441,15986029441
1687986310833,sensor,all,0,12,1769961,7631027,15986034042,15986034042
1687986310833,sensor,all,0,15,3112473,10453466,15986041777,15986041777
1687986310833,sensor,all,0,14,1704821,7762015,15986049674,15986049674
1687986310833,sensor,all,0,17,239399,723099,15986059797,15986059797
1687986310833,sensor,all,0,0,6722132,9560754,15986120391,15986120391
1687986310833,sensor,all,0,16,48252,227851,15986124733,15986124733
1687986310833,sensor,all,0,1,510717,1562468,15986142932,15986142932
1687986310833,sensor,all,0,19,213770,842306,15986131020,15986131020
1687986310833,sensor,all,0,2,337159,1418140,15986142662,15986142662
1687986310833,sensor,all,0,18,166981,566837,15986166993,15986166993
1687986310833,sensor,all,0,3,2519350,4497277,15986172360,15986172360
1687986310833,sensor,all,0,22,1721241,3260452,15986129820,15986129820
1687986310833,sensor,all,0,4,668239,1102157,15986130772,15986130772
1687986310833,sensor,all,0,5,1073239,4089335,15986131641,15986131641
1687986310833,sensor,all,0,23,14023645,13484902,15986126642,15986126642
1687986310833,sensor,all,0,20,765167983,557552532,15986127456,15986127456
1687986310833,sensor,all,0,6,451687,1493152,15986123356,15986123356
1687986310833,sensor,all,0,7,38970,219198,15986145896,15986145896
1687986310833,sensor,all,0,21,438452302,349236857,15986129740,15986129740
1687986310833,sensor,all,0,8,315588,1040411,15986150919,15986150919
1687986310833,sensor,all,0,9,130220,456420,15986159404,15986159404
1687986310833,sensor,all,0,11,7158633,9953896,15986170320,15986170320
1687986310833,sensor,all,0,10,1751995,7218335,15986172577,15986172577
1687986311833,sensor,all,0,13,246484,694368,16986387041,16986387041
1687986311833,sensor,all,0,12,1288893,4890364,16986388437,16986388437
1687986311833,sensor,all,0,15,3144109,10365787,16986394966,16986394966
1687986311833,sensor,all,0,14,1643819,7393393,16986417929,16986417929
1687986311833,sensor,all,0,17,241722,751227,16986426375,16986426375
1687986311833,sensor,all,0,0,1407582,1928021,16986496571,16986496571
1687986311833,sensor,all,0,16,96531,358236,16986500314,16986500314
1687986311833,sensor,all,0,1,316543,1045415,16986534103,16986534103
1687986311833,sensor,all,0,19,198748,846787,16986520502,16986520502
1687986311833,sensor,all,0,2,123560,651840,16986561144,16986561144
1687986311833,sensor,all,0,18,144285,481204,16986518059,16986518059
1687986311833,sensor,all,0,3,43734,224462,16986518246,16986518246
1687986311833,sensor,all,0,22,29952,184276,16986496120,16986496120
1687986311833,sensor,all,0,4,730131,1093822,16986476433,16986476433
1687986311833,sensor,all,0,5,867143,3568667,16986505590,16986505590
1687986311833,sensor,all,0,23,110429,431529,16986501964,16986501964
