timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612721233,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.737881738264805e-05,0,358504,358504,358504,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293618409803826,9.759280395990288e-06,cpu,278968,278968
1677612722234,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3806191768166416e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629011502922428,8.528843542844859e-06,cpu,278968,278968
1677612723235,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.289368192326427e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629850874959792,2.08566574796596e-05,cpu,278968,278968
1677612724236,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.000250282896953283,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05650932814630424,0.000315290982413348,cpu,278968,278968
1677612725237,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2869532421529878e-05,0,260410,260410,260410,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628901348926931,1.1458659045933542e-05,cpu,353243,353243
1677612726237,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.7007477309369263e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629289843033273,1.5954363753980367e-05,cpu,353243,353243
1677612727239,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3518489641265379e-05,0,271762,271762,271762,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289546397071094,1.3520777734646588e-05,cpu,446156,446156
1677612728240,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1838273075149745e-05,0,239141,239141,239141,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288015038244286,1.0875677641930728e-05,cpu,509068,509068
1677612729241,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.3068893244712893e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298441807515,2.515955765360399e-05,cpu,509068,509068
1677612730241,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.056718602823659e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562961619742351,2.1217009735407793e-05,cpu,509068,509068
1677612731242,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.1475496622971866e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629711395074252,2.044109636849393e-05,cpu,509068,509068
1677612732243,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.0006049534404037362,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05684565610884968,0.0006412260844646519,cpu,509068,509068
1677612733244,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.007868054783727482,0,20557201,20557201,20557201,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06378469154954522,0.0063996552603514945,cpu,7467316,7467316
1677612734245,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.007912951184312742,0,342575,342575,342575,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06374759854706855,0.007856550808066819,cpu,7558166,7558166
1677612735246,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.17626603708645808,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2240391014396962,0.15110536047718912,cpu,7558166,7558166
1677612736247,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.19988940433503516,0,388223,388223,388223,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24799860968938714,0.14513236506999685,cpu,7665977,7665977
1677612737248,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.20198874017753843,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24835331850982775,0.17613319256653248,cpu,7665977,7665977
1677612738249,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.20585141009027053,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24761829209339498,0.25783110792575986,cpu,7665977,7665977
1677612739250,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.07785663759824006,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12963004336867465,0.08002203284700353,cpu,7665977,7665977
1677612740251,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.4074595484578654e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290334398336125,9.400154888040736e-06,cpu,7665977,7665977
1677612741252,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0929640842118442e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628727984893107,7.793715727101817e-06,cpu,7665977,7665977
1677612742253,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.7782730027690838e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563034706789267,1.9561608030525588e-05,cpu,7665977,7665977
1677612743254,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.308515612447304e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629903142361704,1.4971463514459077e-05,cpu,7665977,7665977
1677612744255,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2509511260284501e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628873196635817,1.006379889563373e-05,cpu,7665977,7665977
1677612745255,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2688155209081059e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628878890937822,1.222634106112418e-05,cpu,7665977,7665977
1677612746256,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.102684588348693e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295361063381844,4.3616488012083927e-05,cpu,7665977,7665977
1677612747257,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.139642058160672e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628749992220228,1.217752072876355e-05,cpu,7665977,7665977
1677612748258,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0592231361986525e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286825947809205,9.863692429512569e-06,cpu,7665977,7665977
1677612749259,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1946213022701116e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628810456037061,1.1202949713003846e-05,cpu,7665977,7665977
1677612750260,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.001628109343193046,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057807608019397556,0.0017287791153312493,cpu,7665977,7665977
1677612751261,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.003599783731206292,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05966009609234039,0.0038466383177396023,cpu,7665977,7665977
1677612752263,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.004091115046484421,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06008984041717359,0.004940996964412729,cpu,7665977,7665977
1677612753264,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.003493573145550994,0,2570803,2570803,2570803,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05944712023107361,0.005743784154640824,cpu,8485095,8485095
1677612754266,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.033457934282472915,0,1745275,1745275,1745275,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08728757967735847,0.04348406279207418,cpu,9014912,9014912
1677612755268,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.2035511240245613,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24843406227023762,0.2024609223082953,cpu,9014912,9014912
1677612756269,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.20164553533061452,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24782842779924832,0.17936162594886385,cpu,9014912,9014912
1677612757270,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.2001002712593535,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2480086306739973,0.14870125988334884,cpu,9014912,9014912
1677612758273,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.198224416656221,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24802543811155298,0.11506995147724282,cpu,9014912,9014912
1677612759274,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.0436522034568874,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09810846070369948,0.03234959927454108,cpu,9014912,9014912
1677612760276,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,3.328386578090658e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056308048090302314,3.597555767264306e-05,cpu,9014912,9014912
1677612761277,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1511734823820025e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287589021832986,1.2643336423970419e-05,cpu,9014912,9014912
1677612762277,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.7652293992445158e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629332975141119,1.9748034450425126e-05,cpu,9014912,9014912
1677612763278,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1160022682417776e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628701334808622,1.6622980786815104e-05,cpu,9014912,9014912
1677612764279,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0880800368702225e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628675257440415,1.629516123575641e-05,cpu,9014912,9014912
1677612765279,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1442225209221035e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628734519491945,1.5740835457074366e-05,cpu,9014912,9014912
1677612766280,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3817581680175211e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628880871972814,3.1943459691519255e-05,cpu,9014912,9014912
1677612767281,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.0005628045097471347,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05676882880214621,0.0012574370797626183,cpu,9014912,9014912
1677612768281,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.0021006449518128443,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.058020271233909584,0.006346533603234274,cpu,9014912,9014912
1677612769282,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.0029555184937648128,0,5643372,5643372,5643372,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05891626777657054,0.005615806040839914,cpu,11756220,11756220
1677612770283,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.00342687970908911,0,14683506,14683506,14683506,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05942137639968205,0.005016137714007665,cpu,17552492,17552492
1677612771283,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.003969370738314627,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.059964851145388666,0.0049986577457677974,cpu,17552492,17552492
1677612772284,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.1730458874406761,0,2565495658,2565495658,2565495658,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21365199263015083,0.2784573170276848,cpu,642672464,642672464
1677612773285,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.20262839744277086,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24849860926093637,0.1849177469902609,cpu,642672464,642672464
1677612774286,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.20248060297186618,0,2542933129,2542930675,2542930480,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24908441595298753,0.1718821566798666,cpu,1261205776,1261205776
1677612775287,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.2029085533895036,0,4085751943,4085756041,4085758927,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24808893479269445,0.19717556108235756,cpu,2261963411,2261963411
1677612776288,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,0.03301235097425649,0,667601133,667604572,667611363,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08764845403261212,0.029153862358208965,cpu,2425720504,2425720504
1677612777290,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2977651840816895e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628930557457081,8.189711295130666e-06,cpu,2425720504,2425720504
1677612778291,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.9024016643222074e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630472535006995,1.932377413839686e-05,cpu,2425720504,2425720504
1677612779292,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.0412277139006084e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562964677671721,1.3030653762645088e-05,cpu,2425720504,2425720504
1677612780293,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.4182206506878953e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290150753575685,1.4575570701235478e-05,cpu,2425720504,2425720504
1677612781294,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.6175449398457934e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629209667448824,1.541644986330285e-05,cpu,2425720504,2425720504
1677612782294,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,8.057713308360128e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284479970493656,6.513452622780606e-06,cpu,2425720504,2425720504
1677612783295,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3400168742225888e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628953198527624,1.1674384108149347e-05,cpu,2425720504,2425720504
1677612784296,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.0691493715728645e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629635359946826,2.0020823046582407e-05,cpu,2425720504,2425720504
1677612785297,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,9.204333197581619e-06,0,183509,183509,183509,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628540345201908,1.0478468546802723e-05,cpu,2425788329,2425788329
1677612786297,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3727360428157749e-05,0,272036,272036,272036,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289559259715356,1.7003708206748365e-05,cpu,2425864327,2425864327
1677612787298,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.7019885422233504e-05,0,537932,537932,537932,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563020414701507,3.1402443028290576e-05,cpu,2426012774,2426012774
1677612788299,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.688081534793742e-05,0,338651,338651,338651,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629268643142215,1.747074290330168e-05,cpu,2426106491,2426106491
1677612789300,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.5995071796785736e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291961428947636,1.4614484043702707e-05,cpu,2426106491,2426106491
1677612790300,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0761940843627076e-05,0,208397,208397,208397,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628657179322509,1.7395466624387003e-05,cpu,2426163483,2426163483
1677612791301,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.5188801008798704e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629121746111443,1.3507403201071007e-05,cpu,2426163483,2426163483
1677612792302,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.252895940545856e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288370450944016,1.683326046868992e-05,cpu,2426163483,2426163483
1677612793303,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0039581132259058e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628565371025474,2.0873334909114687e-05,cpu,2426163483,2426163483
1677612794304,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0002160577661712e-05,0,197157,197157,197157,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286044143146516,1.327067215253735e-05,cpu,2426219527,2426219527
1677612795305,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,3.191292481055603e-05,0,644143,644143,644143,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630702743478555,2.97512250308352e-05,cpu,2426401440,2426401440
1677612796307,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2357357874677963e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628868605516806,8.175947834119967e-06,cpu,2426401440,2426401440
1677612797307,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.4318097384300659e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629043880169687,1.1871840673842257e-05,cpu,2426401440,2426401440
1677612798308,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2648188237717854e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628828787652335,2.0419166082295e-05,cpu,2426401440,2426401440
1677612799309,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1282573783004386e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287114559257875,1.7002176710829408e-05,cpu,2426401440,2426401440
1677612800310,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.220179483012654e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288153194310235,1.4880271610068112e-05,cpu,2426401440,2426401440
1677612801311,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.193431127112959e-05,0,237008,237008,237008,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628791490678365,1.436147810697283e-05,cpu,2426464712,2426464712
1677612802312,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.14631165880528e-05,0,424405,424405,424405,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296712063525205,2.7362372273025483e-05,cpu,2426578646,2426578646
1677612803312,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.1903158751114289e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288178637935025,9.121597196762168e-06,cpu,2426578646,2426578646
1677612804313,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.3450171721292371e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628921811797861,1.8140109754017827e-05,cpu,2426578646,2426578646
1677612805314,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.161088548048959e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628768201781213,1.2752700828955364e-05,cpu,2426578646,2426578646
1677612806315,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.8130292519338857e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630306287677078,3.298392055926289e-05,cpu,2426578646,2426578646
1677612807316,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0449681162282093e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286465089610445,1.3742876079798787e-05,cpu,2426578646,2426578646
1677612808317,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.066563380329598e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628677111726723,1.2142304731104383e-05,cpu,2426578646,2426578646
1677612809317,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.2524601707619152e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628815380458168,2.0605484665783567e-05,cpu,2426578646,2426578646
1677612810318,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.6930434323066327e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630245091534513,2.253739752522706e-05,cpu,2426578646,2426578646
1677612811319,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,1.0879757535073275e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628715436773356,9.137038472729106e-06,cpu,2426578646,2426578646
1677612812321,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,2.8463011113410595e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630285627641528,4.25672489784477e-05,cpu,2426578646,2426578646
1677612813321,sensor,/model_training-0-0.0.1-3B6A1EAC-EB2A-D814-1FED-78D47D56D124,9.619521089283e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628531008048827,1.951522123360711e-05,cpu,2426578646,2426578646
