timestamp,ipmi
2023-04-11 12:58:27.308677068,222
2023-04-11 12:58:28.315850005,218
2023-04-11 12:58:29.307803652,226
2023-04-11 12:58:30.310429681,244
2023-04-11 12:58:31.311233614,249
2023-04-11 12:58:32.312679691,259
2023-04-11 12:58:33.320399163,238
2023-04-11 12:58:34.316218261,215
2023-04-11 12:58:35.314366859,210
2023-04-11 12:58:36.31528218,214
2023-04-11 12:58:37.317347126,211
2023-04-11 12:58:38.316758152,207
2023-04-11 12:58:39.323124176,203
2023-04-11 12:58:40.320091297,198
2023-04-11 12:58:41.322104876,198
2023-04-11 12:58:42.319769042,198
2023-04-11 12:58:43.325506055,196
2023-04-11 12:58:44.320597554,205
2023-04-11 12:58:45.321842931,205
2023-04-11 12:58:46.322293807,209
2023-04-11 12:58:47.324731709,208
2023-04-11 12:58:48.322061522,204
2023-04-11 12:58:49.324495751,207
2023-04-11 12:58:50.323573126,209
2023-04-11 12:58:51.324422908,202
2023-04-11 12:58:52.330344387,200
2023-04-11 12:58:53.325928404,130
2023-04-11 12:58:54.327455032,144
2023-04-11 12:58:55.330139981,182
2023-04-11 12:58:56.327675651,204
2023-04-11 12:58:57.32948592,205
2023-04-11 12:58:58.328902906,205
2023-04-11 12:58:59.329928568,206
2023-04-11 12:59:00.340834098,215
2023-04-11 12:59:01.337935931,221
2023-04-11 12:59:02.333966533,238
2023-04-11 12:59:03.339644763,233
2023-04-11 12:59:04.334583444,224
2023-04-11 12:59:05.3419469,227
2023-04-11 12:59:06.335927604,233
2023-04-11 12:59:07.336662616,235
2023-04-11 12:59:08.342683429,232
2023-04-11 12:59:09.33897035,218
2023-04-11 12:59:10.337735745,227
2023-04-11 12:59:11.352829811,223
2023-04-11 12:59:12.357990487,213
2023-04-11 12:59:13.33851053,234
2023-04-11 12:59:14.341101173,237
2023-04-11 12:59:15.354931379,233
2023-04-11 12:59:16.342617712,218
2023-04-11 12:59:17.352805639,201
2023-04-11 12:59:18.341428755,212
2023-04-11 12:59:19.343872522,219
2023-04-11 12:59:20.353012105,243
2023-04-11 12:59:21.34412618,235
2023-04-11 12:59:22.342823936,225
2023-04-11 12:59:23.352127954,217
2023-04-11 12:59:24.352462889,213
2023-04-11 12:59:25.352737382,210
2023-04-11 12:59:26.351964336,219
2023-04-11 12:59:27.350449694,229
2023-04-11 12:59:28.35235837,220
2023-04-11 12:59:29.352220719,216
2023-04-11 12:59:30.352607273,216
2023-04-11 12:59:31.352823383,202
2023-04-11 12:59:32.352980424,194
2023-04-11 12:59:33.352646845,214
2023-04-11 12:59:34.352957197,225
2023-04-11 12:59:35.352329599,222
2023-04-11 12:59:36.352519396,211
2023-04-11 12:59:37.361146263,199
2023-04-11 12:59:38.35294443,201
2023-04-11 12:59:39.359571858,218
2023-04-11 12:59:40.353823608,216
2023-04-11 12:59:41.354050986,214
2023-04-11 12:59:42.354328162,212
2023-04-11 12:59:43.355160178,203
2023-04-11 12:59:44.356485409,151
2023-04-11 12:59:45.355380868,131
2023-04-11 12:59:46.35636122,198
2023-04-11 12:59:47.358255454,196
2023-04-11 12:59:48.35788409,182
2023-04-11 12:59:49.366893552,196
2023-04-11 12:59:50.359812563,122
2023-04-11 12:59:51.36022499,176
2023-04-11 12:59:52.362222946,158
2023-04-11 12:59:53.363110985,128
2023-04-11 12:59:54.365939859,105
2023-04-11 12:59:55.365422447,96
2023-04-11 12:59:56.365569403,103
2023-04-11 12:59:57.366919103,106
2023-04-11 12:59:58.387331293,100
2023-04-11 12:59:59.367249968,96
2023-04-11 13:00:00.367638673,97
2023-04-11 13:00:01.37481474,97
2023-04-11 13:00:02.367909527,100
2023-04-11 13:00:03.368557549,101
2023-04-11 13:00:04.372047691,104
2023-04-11 13:00:05.371351376,109
2023-04-11 13:00:06.370240544,102
2023-04-11 13:00:07.379488355,95
2023-04-11 13:00:08.374322242,99
2023-04-11 13:00:09.372420015,96
2023-04-11 13:00:10.37378324,104
2023-04-11 13:00:11.373561893,108
2023-04-11 13:00:12.374547023,114
2023-04-11 13:00:13.375766122,110
2023-04-11 13:00:14.378442276,98
2023-04-11 13:00:15.376100884,93
2023-04-11 13:00:16.376898295,99
2023-04-11 13:00:17.386494231,91
2023-04-11 13:00:18.378732868,97
2023-04-11 13:00:19.379141988,95
2023-04-11 13:00:20.378920284,105
2023-04-11 13:00:21.380422534,108
