timestamp,load_avg_1minute,cpu_pct
2023-07-19 21:34:06.461068419,4.47,28
2023-07-19 21:34:08.462008736,4.68,21
2023-07-19 21:34:10.462971178,4.68,24
2023-07-19 21:34:12.463882325,5.42,33
2023-07-19 21:34:14.463632347,5.42,51
2023-07-19 21:34:16.465453387,5.42,39
2023-07-19 21:34:18.466315976,5.63,37
2023-07-19 21:34:20.466755876,5.63,40
2023-07-19 21:34:22.467646687,5.66,24
2023-07-19 21:34:24.468402815,5.66,18
2023-07-19 21:34:26.469217228,5.66,29
2023-07-19 21:34:28.46897564,5.77,18
2023-07-19 21:34:30.470584501,5.77,21
2023-07-19 21:34:32.471492711,5.63,18
2023-07-19 21:34:34.47241659,5.63,10
2023-07-19 21:34:36.473265724,5.63,16
2023-07-19 21:34:38.474114573,5.74,18
2023-07-19 21:34:40.474897308,5.74,14
2023-07-19 21:34:42.475528143,5.84,18
2023-07-19 21:34:44.476397343,5.84,18
2023-07-19 21:34:46.47734144,5.84,10
2023-07-19 21:34:48.478296025,5.37,3
2023-07-19 21:34:50.478977675,5.37,5
2023-07-19 21:34:52.479711149,5.42,14
2023-07-19 21:34:54.480650243,5.42,15
2023-07-19 21:34:56.481545488,5.42,20
2023-07-19 21:34:58.482212941,5.71,44
2023-07-19 21:35:00.482362574,5.71,36
2023-07-19 21:35:02.483253408,5.73,23
2023-07-19 21:35:04.484070604,5.73,18
2023-07-19 21:35:06.484726404,5.73,19
2023-07-19 21:35:08.485751747,5.75,20
2023-07-19 21:35:10.486005037,5.75,14
2023-07-19 21:35:12.486485067,5.69,21
2023-07-19 21:35:14.487129331,5.69,22
2023-07-19 21:35:16.487931094,5.69,12
2023-07-19 21:35:18.48877681,5.4,11
2023-07-19 21:35:20.489715934,5.4,34
2023-07-19 21:35:22.490439324,5.6,23
2023-07-19 21:35:24.491255671,5.6,17
2023-07-19 21:35:26.492084327,5.6,9
2023-07-19 21:35:28.492812238,5.32,10
2023-07-19 21:35:30.493569023,5.32,16
2023-07-19 21:35:32.49435426,5.21,15
2023-07-19 21:35:34.495184294,5.21,13
2023-07-19 21:35:36.495606956,5.21,17
2023-07-19 21:35:38.496159256,5.27,16
2023-07-19 21:35:40.497129567,5.27,25
2023-07-19 21:35:42.498059518,5.33,18
2023-07-19 21:35:44.499019557,5.33,17
2023-07-19 21:35:46.499415432,5.33,25
2023-07-19 21:35:48.500163201,5.63,29
2023-07-19 21:35:50.500988265,5.63,25
2023-07-19 21:35:52.50109596,5.42,16
2023-07-19 21:35:54.502976646,5.42,14
2023-07-19 21:35:56.503777476,5.42,10
2023-07-19 21:35:58.503901159,5.22,15
2023-07-19 21:36:00.505550695,5.22,32
2023-07-19 21:36:02.505874989,5.44,30
2023-07-19 21:36:04.506762418,5.44,20
2023-07-19 21:36:06.507600748,5.44,6
2023-07-19 21:36:08.508504945,5.49,25
2023-07-19 21:36:10.509467867,5.49,37
2023-07-19 21:36:12.510293685,5.69,33
2023-07-19 21:36:14.510680232,5.69,19
2023-07-19 21:36:16.511167564,5.69,10
2023-07-19 21:36:18.511138461,5.39,11
2023-07-19 21:36:20.512119476,5.39,22
2023-07-19 21:36:22.512882955,5.2,13
2023-07-19 21:36:24.513488002,5.2,23
2023-07-19 21:36:26.514334881,5.2,24
2023-07-19 21:36:28.514968331,5.35,27
2023-07-19 21:36:30.515903414,5.35,36
2023-07-19 21:36:32.516832409,5.24,21
2023-07-19 21:36:34.517728823,5.24,10
2023-07-19 21:36:36.518584963,5.24,9
2023-07-19 21:36:38.519533672,5.06,11
2023-07-19 21:36:40.520414378,5.06,8
2023-07-19 21:36:42.521287681,4.89,11
2023-07-19 21:36:44.522107111,4.89,16
2023-07-19 21:36:46.522909461,4.89,23
2023-07-19 21:36:48.523760689,4.74,10
2023-07-19 21:36:50.52471604,4.74,13
2023-07-19 21:36:52.525750946,5.0,23
2023-07-19 21:36:54.526754902,5.0,30
2023-07-19 21:36:56.527703075,5.0,31
2023-07-19 21:36:58.527840989,4.92,19
2023-07-19 21:37:00.529666051,4.92,9
2023-07-19 21:37:02.529670166,4.61,10
2023-07-19 21:37:04.531439848,4.61,12
2023-07-19 21:37:06.532315544,4.61,21
2023-07-19 21:37:08.533179705,4.72,28
2023-07-19 21:37:10.534076387,4.72,23
2023-07-19 21:37:12.535005092,4.74,18
2023-07-19 21:37:14.535230733,4.74,16
2023-07-19 21:37:16.535670673,4.74,17
2023-07-19 21:37:18.536116964,4.92,21
2023-07-19 21:37:20.537064345,4.92,26
2023-07-19 21:37:22.537351511,4.77,22
2023-07-19 21:37:24.538057933,4.77,15
2023-07-19 21:37:26.538942902,4.77,17
2023-07-19 21:37:28.539878073,4.63,8
2023-07-19 21:37:30.540788425,4.63,22
2023-07-19 21:37:32.541018147,4.66,22
2023-07-19 21:37:34.541676522,4.66,25
2023-07-19 21:37:36.542503994,4.66,32
2023-07-19 21:37:38.543156977,4.53,16
2023-07-19 21:37:40.544095519,4.53,19
2023-07-19 21:37:42.544991205,4.64,20
2023-07-19 21:37:44.545936861,4.64,5
2023-07-19 21:37:46.546723332,4.64,4
2023-07-19 21:37:48.547609177,4.35,6
2023-07-19 21:37:50.548542832,4.35,9
2023-07-19 21:37:52.549488431,4.56,24
2023-07-19 21:37:54.5498968,4.56,21
2023-07-19 21:37:56.55066235,4.56,12
2023-07-19 21:37:58.551547335,4.44,15
2023-07-19 21:38:00.552494525,4.44,16
2023-07-19 21:38:02.553344375,4.24,8
2023-07-19 21:38:04.55433143,4.24,11
2023-07-19 21:38:06.555270065,4.24,20
2023-07-19 21:38:08.555926305,4.62,25
2023-07-19 21:38:10.556303577,4.62,32
2023-07-19 21:38:12.557097346,4.73,27
2023-07-19 21:38:14.557930386,4.73,16
2023-07-19 21:38:16.558596411,4.73,4
2023-07-19 21:38:18.559292602,4.76,20
2023-07-19 21:38:20.559912335,4.76,22
2023-07-19 21:38:22.559943152,4.86,25
2023-07-19 21:38:24.560944938,4.86,22
2023-07-19 21:38:26.56164095,4.86,7
2023-07-19 21:38:28.562496618,4.71,10
2023-07-19 21:38:30.56319636,4.71,20
2023-07-19 21:38:32.563738054,4.97,21
2023-07-19 21:38:34.563771903,4.97,30
2023-07-19 21:38:36.565236791,4.97,25
2023-07-19 21:38:38.565858518,5.13,29
2023-07-19 21:38:40.566585069,5.13,17
2023-07-19 21:38:42.567468792,5.52,24
2023-07-19 21:38:44.568232663,5.52,27
2023-07-19 21:38:46.568962337,5.52,20
2023-07-19 21:38:48.569982744,5.64,19
2023-07-19 21:38:50.570878184,5.64,15
2023-07-19 21:38:52.571771225,5.43,9
2023-07-19 21:38:54.572617907,5.43,17
2023-07-19 21:38:56.573321616,5.43,9
2023-07-19 21:38:58.574117172,5.48,18
2023-07-19 21:39:00.57488166,5.48,17
2023-07-19 21:39:02.57569541,5.44,18
2023-07-19 21:39:04.576331305,5.44,10
2023-07-19 21:39:06.577022767,5.44,18
2023-07-19 21:39:08.577919202,5.48,18
2023-07-19 21:39:10.578693821,5.48,12
2023-07-19 21:39:12.579311389,5.36,16
2023-07-19 21:39:14.580155362,5.36,28
2023-07-19 21:39:16.580907486,5.36,28
2023-07-19 21:39:18.581806032,5.25,13
2023-07-19 21:39:20.58262362,5.25,8
2023-07-19 21:39:22.582655798,5.07,7
2023-07-19 21:39:24.583679523,5.07,21
2023-07-19 21:39:26.585501011,5.07,27
2023-07-19 21:39:28.586457496,5.07,16
2023-07-19 21:39:30.587368435,5.07,18
2023-07-19 21:39:32.588147414,4.98,22
2023-07-19 21:39:34.588890938,4.98,19
2023-07-19 21:39:36.58939755,4.98,29
2023-07-19 21:39:38.590150473,4.82,7
2023-07-19 21:39:40.590914524,4.82,5
2023-07-19 21:39:42.591662428,4.76,12
2023-07-19 21:39:44.592324224,4.76,6
2023-07-19 21:39:46.592997053,4.76,14
2023-07-19 21:39:48.593633083,4.7,15
2023-07-19 21:39:50.594449856,4.7,10
2023-07-19 21:39:52.595208269,4.64,13
2023-07-19 21:39:54.595708534,4.64,21
2023-07-19 21:39:56.596482399,4.64,28
2023-07-19 21:39:58.597382712,4.83,19
2023-07-19 21:40:00.598204197,4.83,4
2023-07-19 21:40:02.598856091,4.44,1
2023-07-19 21:40:04.599571069,4.44,0
2023-07-19 21:40:06.600292793,4.44,0
2023-07-19 21:40:08.600966428,4.09,0
2023-07-19 21:40:10.601626867,4.09,0
2023-07-19 21:40:12.602261875,3.84,0
2023-07-19 21:40:14.602888521,3.84,0
2023-07-19 21:40:16.603491706,3.84,0
2023-07-19 21:40:18.604152759,3.61,0
2023-07-19 21:40:20.604801066,3.61,0
2023-07-19 21:40:22.605443532,3.4,0
2023-07-19 21:40:24.606057651,3.4,0
2023-07-19 21:40:26.606657632,3.4,0
2023-07-19 21:40:28.607287109,3.21,0
2023-07-19 21:40:30.607831561,3.21,0
