timestamp,rapl_uj,rapl_uj_diff
2023-07-24 16:02:14.102258315,154808533596,28335324
2023-07-24 16:02:15.103036913,154836868920,25464036
2023-07-24 16:02:16.103489115,154862332956,27552540
2023-07-24 16:02:17.104094663,154889885496,19956348
2023-07-24 16:02:18.104281602,154909841844,35351784
2023-07-24 16:02:19.104794921,154945193628,38503740
2023-07-24 16:02:20.105370715,154983697368,32253096
2023-07-24 16:02:21.105694142,155015950464,32758572
2023-07-24 16:02:22.10607961,155048709036,39761448
2023-07-24 16:02:23.106431684,155088470484,37966308
2023-07-24 16:02:24.106634221,155126436792,30181107
2023-07-24 16:02:25.107477603,155156617899,27829755
2023-07-24 16:02:26.108455801,155184447654,22507458
2023-07-24 16:02:27.109287927,155206955112,29992704
2023-07-24 16:02:28.110110454,155236947816,31527624
2023-07-24 16:02:29.110357551,155268475440,30583332
2023-07-24 16:02:30.110793472,155299058772,38384003
2023-07-24 16:02:31.111102795,155337442775,40600729
2023-07-24 16:02:32.111774497,155378043504,27002178
2023-07-24 16:02:33.112863941,155405045682,24136680
2023-07-24 16:02:34.113491738,155429182362,32595126
2023-07-24 16:02:35.113839564,155461777488,28784348
2023-07-24 16:02:36.114376467,155490561836,24031804
2023-07-24 16:02:37.114818656,155514593640,21228972
2023-07-24 16:02:38.115011918,155535822612,27585108
2023-07-24 16:02:39.115904533,155563407720,19481112
2023-07-24 16:02:40.116857807,155582888832,23144356
2023-07-24 16:02:41.117805289,155606033188,24332804
2023-07-24 16:02:42.11851503,155630365992,33731748
2023-07-24 16:02:43.119368089,155664097740,17942400
2023-07-24 16:02:44.120076166,155682040140,31936035
2023-07-24 16:02:45.120430017,155713976175,33908925
2023-07-24 16:02:46.120997193,155747885100,29431932
2023-07-24 16:02:47.121652581,155777317032,33105756
2023-07-24 16:02:48.121979581,155810422788,39076068
2023-07-24 16:02:49.12234511,155849498856,29999966
2023-07-24 16:02:50.123154811,155879498822,7702558
2023-07-24 16:02:51.124347418,155887201380,27553392
2023-07-24 16:02:52.124204317,155914754772,9827650
2023-07-24 16:02:53.125670259,155924582422,16771370
2023-07-24 16:02:54.12545296,155941353792,27055860
2023-07-24 16:02:55.126389424,155968409652,28682304
2023-07-24 16:02:56.126989999,155997091956,34142208
2023-07-24 16:02:57.12766542,156031234164,36596280
2023-07-24 16:02:58.128599098,156067830444,18076644
2023-07-24 16:02:59.129505686,156085907088,25747716
2023-07-24 16:03:00.130148564,156111654804,28754532
2023-07-24 16:03:01.130600546,156140409336,4358576
2023-07-24 16:03:02.131463097,156144767912,10933335
2023-07-24 16:03:03.132396605,156155701247,25188685
2023-07-24 16:03:04.132774965,156180889932,36273636
2023-07-24 16:03:05.133596558,156217163568,11606980
2023-07-24 16:03:06.134555251,156228770548,3208474
2023-07-24 16:03:07.135990235,156231979022,10460170
2023-07-24 16:03:08.136046976,156242439192,22256880
2023-07-24 16:03:09.136799344,156264696072,26001486
2023-07-24 16:03:10.1376823,156290697558,10268826
2023-07-24 16:03:11.138207103,156300966384,17707714
2023-07-24 16:03:12.138628743,156318674098,24078542
2023-07-24 16:03:13.139178195,156342752640,36673446
2023-07-24 16:03:14.140069507,156379426086,36160432
2023-07-24 16:03:15.140737796,156415586518,26163522
2023-07-24 16:03:16.141950424,156441750040,23043292
2023-07-24 16:03:17.141423652,156464793332,39489976
2023-07-24 16:03:18.141737299,156504283308,38378232
2023-07-24 16:03:19.142041844,156542661540,36215080
2023-07-24 16:03:20.142559974,156578876620,25506008
2023-07-24 16:03:21.143274004,156604382628,27673824
2023-07-24 16:03:22.143937801,156632056452,38290764
2023-07-24 16:03:23.144226628,156670347216,25386932
2023-07-24 16:03:24.144689993,156695734148,21521705
2023-07-24 16:03:25.14556872,156717255853,20397323
2023-07-24 16:03:26.145907741,156737653176,37435644
2023-07-24 16:03:27.146263868,156775088820,34351920
2023-07-24 16:03:28.146780014,156809440740,26252100
2023-07-24 16:03:29.147623186,156835692840,32093508
2023-07-24 16:03:30.147905106,156867786348,43171512
2023-07-24 16:03:31.14823398,156910957860,25447746
2023-07-24 16:03:32.149439888,156936405606,20730986
2023-07-24 16:03:33.150451994,156957136592,27520792
2023-07-24 16:03:34.150682082,156984657384,38781612
2023-07-24 16:03:35.15101663,157023438996,26572428
2023-07-24 16:03:36.151833637,157050011424,28864200
2023-07-24 16:03:37.152535013,157078875624,27956767
2023-07-24 16:03:38.153339843,157106832391,27007211
2023-07-24 16:03:39.154255881,157133839602,9435252
2023-07-24 16:03:40.155338059,157143274854,19705494
2023-07-24 16:03:41.156043894,157162980348,28159992
2023-07-24 16:03:42.156311291,157191140340,29598684
2023-07-24 16:03:43.156509304,157220739024,28919808
2023-07-24 16:03:44.157206263,157249658832,13512744
2023-07-24 16:03:45.158222183,157263171576,18742376
2023-07-24 16:03:46.158908994,157281913952,34355968
2023-07-24 16:03:47.159213031,157316269920,39994884
2023-07-24 16:03:48.159476544,157356264804,52726652
2023-07-24 16:03:49.163289256,157408991456,53770636
2023-07-24 16:03:50.160706999,157462762092,55234980
2023-07-24 16:03:51.160913476,157517997072,46500936
2023-07-24 16:03:52.161271278,157564498008,32020980
2023-07-24 16:03:53.161981611,157596518988,40890420
2023-07-24 16:03:54.162249988,157637409408,38518166
2023-07-24 16:03:55.162702295,157675927574,12019904
2023-07-24 16:03:56.163245769,157687947478,21244598
2023-07-24 16:03:57.163697532,157709192076,33143880
2023-07-24 16:03:58.164536213,157742335956,31749825
2023-07-24 16:03:59.165315383,157774085781,17993529
2023-07-24 16:04:00.166276743,157792079310,15152394
2023-07-24 16:04:01.167185021,157807231704,37255092
2023-07-24 16:04:02.167833441,157844486796,22962432
2023-07-24 16:04:03.168193368,157867449228,38595000
2023-07-24 16:04:04.168552466,157906044228,43929780
2023-07-24 16:04:05.168886591,157949974008,19819260
2023-07-24 16:04:06.169544671,157969793268,35687472
2023-07-24 16:04:07.169955927,158005480740,38813340
2023-07-24 16:04:08.170214704,158044294080,39067128
2023-07-24 16:04:09.170471154,158083361208,36968952
2023-07-24 16:04:10.171117834,158120330160,34713948
2023-07-24 16:04:11.172078224,158155044108,14785220
2023-07-24 16:04:12.173493525,158169829328,3360758
2023-07-24 16:04:13.173883145,158173190086,2912498
2023-07-24 16:04:14.174467743,158176102584,19913817
2023-07-24 16:04:15.174306309,158196016401,20750823
2023-07-24 16:04:16.175598376,158216767224,21815592
2023-07-24 16:04:17.175221378,158238582816,29421372
2023-07-24 16:04:18.176564368,158268004188,21006816
2023-07-24 16:04:19.17632351,158289011004,36580080
2023-07-24 16:04:20.176704004,158325591084,31370424
2023-07-24 16:04:21.177344572,158356961508,37545816
2023-07-24 16:04:22.17802014,158394507324,42518136
2023-07-24 16:04:23.178249627,158437025460,47723868
2023-07-24 16:04:24.178519395,158484749328,32953104
2023-07-24 16:04:25.178687867,158517702432,32070828
2023-07-24 16:04:26.17903484,158549773260,25104130
2023-07-24 16:04:27.179976976,158574877390,23641430
2023-07-24 16:04:28.180209953,158598518820,36863220
2023-07-24 16:04:29.180586448,158635382040,37004916
2023-07-24 16:04:30.180867073,158672386956,36109560
2023-07-24 16:04:31.181642651,158708496516,16565016
2023-07-24 16:04:32.182714296,158725061532,7968960
2023-07-24 16:04:33.182658152,158733030492,18041184
2023-07-24 16:04:34.183580133,158751071676,25544169
2023-07-24 16:04:35.18460166,158776615845,24354867
2023-07-24 16:04:36.184871131,158800970712,24482076
2023-07-24 16:04:37.185530138,158825452788,30724992
2023-07-24 16:04:38.185886806,158856177780,31361352
2023-07-24 16:04:39.186290589,158887539132,34378140
2023-07-24 16:04:40.186568234,158921917272,32101224
2023-07-24 16:04:41.187078234,158954018496,26129352
2023-07-24 16:04:42.187466236,158980147848,36051432
2023-07-24 16:04:43.18779891,159016199280,41714016
2023-07-24 16:04:44.188172904,159057913296,33289452
2023-07-24 16:04:45.188747483,159091202748,18158232
2023-07-24 16:04:46.189482077,159109360980,17371272
2023-07-24 16:04:47.190126517,159126732252,40996068
2023-07-24 16:04:48.190487662,159167728320,34106614
2023-07-24 16:04:49.191533911,159201834934,3665873
2023-07-24 16:04:50.192782275,159205500807,17517457
2023-07-24 16:04:51.192409761,159223018264,34989272
2023-07-24 16:04:52.192780553,159258007536,28620780
2023-07-24 16:04:53.193448132,159286628316,32061600
2023-07-24 16:04:54.193883142,159318689916,33716352
2023-07-24 16:04:55.194218819,159352406268,35434096
2023-07-24 16:04:56.194479822,159387840364,37965056
2023-07-24 16:04:57.194860602,159425805420,42045828
2023-07-24 16:04:58.195637428,159467851248,36890604
2023-07-24 16:04:59.196221089,159504741852,40903308
2023-07-24 16:05:00.196662381,159545645160,23025036
2023-07-24 16:05:01.197895164,159568670196,3881352
2023-07-24 16:05:02.197873227,159572551548,28715904
2023-07-24 16:05:03.198195491,159601267452,23717576
2023-07-24 16:05:04.199029068,159624985028,17948944
2023-07-24 16:05:05.199754709,159642933972,37928904
2023-07-24 16:05:06.200044765,159680862876,37917012
2023-07-24 16:05:07.200927584,159718779888,29244648
2023-07-24 16:05:08.201701021,159748024536,19327656
2023-07-24 16:05:09.202475666,159767352192,30448536
2023-07-24 16:05:10.202844414,159797800728,36801204
2023-07-24 16:05:11.203578687,159834601932,17287878
2023-07-24 16:05:12.204535854,159851889810,19915638
2023-07-24 16:05:13.205498637,159871805448,22380528
2023-07-24 16:05:14.206226595,159894185976,26439252
2023-07-24 16:05:15.206553427,159920625228,39065376
2023-07-24 16:05:16.206938228,159959690604,21981732
2023-07-24 16:05:17.207778588,159981672336,27462294
2023-07-24 16:05:18.208794159,160009134630,30091002
2023-07-24 16:05:19.209412542,160039225632,36642312
2023-07-24 16:05:20.2098721,160075867944,28261560
2023-07-24 16:05:21.210628625,160104129504,43108020
2023-07-24 16:05:22.210876879,160147237524,37289988
2023-07-24 16:05:23.211896782,160184527512,12586344
2023-07-24 16:05:24.21289263,160197113856,31700484
2023-07-24 16:05:25.213546605,160228814340,29906424
2023-07-24 16:05:26.214172771,160258720764,15129104
2023-07-24 16:05:27.214994544,160273849868,30374174
2023-07-24 16:05:28.216061216,160304224042,25760606
2023-07-24 16:05:29.216291402,160329984648,48658236
2023-07-24 16:05:30.216465861,160378642884,39297228
2023-07-24 16:05:31.216882399,160417940112,38105234
2023-07-24 16:05:32.217741621,160456045346,36416914
2023-07-24 16:05:33.218003195,160492462260,31123080
2023-07-24 16:05:34.218464752,160523585340,22214220
2023-07-24 16:05:35.218984869,160545799560,16605996
2023-07-24 16:05:36.219389554,160562405556,22552764
2023-07-24 16:05:37.219706683,160584958320,33548436
2023-07-24 16:05:38.220171763,160618506756,33944136
2023-07-24 16:05:39.220529872,160652450892,38401536
2023-07-24 16:05:40.220789439,160690852428,33720576
2023-07-24 16:05:41.221242044,160724573004,26713188
2023-07-24 16:05:42.221638985,160751286192,34885332
2023-07-24 16:05:43.221942224,160786171524,34055304
2023-07-24 16:05:44.22225843,160820226828,33624852
2023-07-24 16:05:45.222525396,160853851680,41351448
2023-07-24 16:05:46.222698688,160895203128,28064988
2023-07-24 16:05:47.223132004,160923268116,25305576
2023-07-24 16:05:48.223402496,160948573692,26380680
2023-07-24 16:05:49.223868901,160974954372,31766632
2023-07-24 16:05:50.22463861,161006721004,20771284
2023-07-24 16:05:51.22561311,161027492288,27925684
2023-07-24 16:05:52.225961993,161055417972,35644308
2023-07-24 16:05:53.226241414,161091062280,21808024
2023-07-24 16:05:54.226627247,161112870304,16601572
2023-07-24 16:05:55.228171191,161129471876,3177956
2023-07-24 16:05:56.228611576,161132649832,8556928
2023-07-24 16:05:57.228693029,161141206760,16707246
2023-07-24 16:05:58.230032623,161157914006,18218122
2023-07-24 16:05:59.229924203,161176132128,21082190
2023-07-24 16:06:00.230771779,161197214318,21850318
2023-07-24 16:06:01.231114647,161219064636,28828762
2023-07-24 16:06:02.231963769,161247893398,7908565
2023-07-24 16:06:03.232815142,161255801963,20499877
2023-07-24 16:06:04.23376214,161276301840,21148032
2023-07-24 16:06:05.234707789,161297449872,23984580
2023-07-24 16:06:06.235142975,161321434452,10277628
2023-07-24 16:06:07.236173054,161331712080,13541580
2023-07-24 16:06:08.235620483,161345253660,35010012
2023-07-24 16:06:09.2361702,161380263672,32638874
2023-07-24 16:06:10.236458577,161412902546,38207854
2023-07-24 16:06:11.236700109,161451110400,39026316
2023-07-24 16:06:12.237035851,161490136716,43663164
2023-07-24 16:06:13.237384924,161533799880,47943648
2023-07-24 16:06:14.237688597,161581743528,36496020
2023-07-24 16:06:15.238103342,161618239548,34459938
2023-07-24 16:06:16.238459844,161652699486,32673846
2023-07-24 16:06:17.239190844,161685373332,25506840
2023-07-24 16:06:18.239948693,161710880172,22201566
2023-07-24 16:06:19.241082463,161733081738,30142566
2023-07-24 16:06:20.240759797,161763224304,38388192
2023-07-24 16:06:21.241025755,161801612496,30993756
2023-07-24 16:06:22.241314901,161832606252,51437856
2023-07-24 16:06:23.241554781,161884044108,50057136
2023-07-24 16:06:24.242102624,161934101244,37826346
2023-07-24 16:06:25.242792044,161971927590,36707382
2023-07-24 16:06:26.24324805,162008634972,34286490
2023-07-24 16:06:27.243823807,162042921462,42125346
2023-07-24 16:06:28.244317293,162085046808,41151876
2023-07-24 16:06:29.244977336,162126198684,9617712
2023-07-24 16:06:30.245990943,162135816396,24599592
2023-07-24 16:06:31.246240264,162160415988,43638564
2023-07-24 16:06:32.246626976,162204054552,38411012
2023-07-24 16:06:33.246956924,162242465564,28795180
2023-07-24 16:06:34.248440101,162271260744,27234896
2023-07-24 16:06:35.248048395,162298495640,41556136
2023-07-24 16:06:36.248297709,162340051776,35464668
2023-07-24 16:06:37.248561411,162375516444,42883704
2023-07-24 16:06:38.248737242,162418400148,41554128
2023-07-24 16:06:39.248954048,162459954276,39427860
2023-07-24 16:06:40.249514122,162499382136,35857044
2023-07-24 16:06:41.250299369,162535239180,13195992
2023-07-24 16:06:42.250627022,162548435172,25121256
2023-07-24 16:06:43.251424376,162573556428,21176448
2023-07-24 16:06:44.252135006,162594732876,4110948
2023-07-24 16:06:45.253231505,162598843824,32241576
2023-07-24 16:06:46.252648258,162631085400,43515228
2023-07-24 16:06:47.252958144,162674600628,23597220
2023-07-24 16:06:48.254068343,162698197848,18891540
2023-07-24 16:06:49.254151426,162717089388,3549124
2023-07-24 16:06:50.255357136,162720638512,6900332
2023-07-24 16:06:51.2547412,162727538844,33913788
2023-07-24 16:06:52.255417992,162761452632,13246470
2023-07-24 16:06:53.256730401,162774699102,4957474
2023-07-24 16:06:54.256730991,162779656576,29296724
2023-07-24 16:06:55.257100127,162808953300,41826948
2023-07-24 16:06:56.257985725,162850780248,15603812
2023-07-24 16:06:57.258658281,162866384060,27248368
2023-07-24 16:06:58.258870944,162893632428,44410296
2023-07-24 16:06:59.259039602,162938042724,50765928
2023-07-24 16:07:00.259296863,162988808652,35496420
2023-07-24 16:07:01.260112084,163024305072,20578020
2023-07-24 16:07:02.260972973,163044883092,24624672
2023-07-24 16:07:03.261421172,163069507764,9129278
2023-07-24 16:07:04.262337762,163078637042,15707226
2023-07-24 16:07:05.26372742,163094344268,4447612
2023-07-24 16:07:06.264096714,163098791880,12895631
2023-07-24 16:07:07.264011541,163111687511,22996388
2023-07-24 16:07:08.264846155,163134683899,27104453
2023-07-24 16:07:09.265681215,163161788352,24815040
2023-07-24 16:07:10.2664779,163186603392,21805728
2023-07-24 16:07:11.266716209,163208409120,32527896
2023-07-24 16:07:12.26712693,163240937016,27269820
2023-07-24 16:07:13.267396044,163268206836,36384168
2023-07-24 16:07:14.267921317,163304591004,29987424
2023-07-24 16:07:15.268511953,163334578428,31368588
2023-07-24 16:07:16.268826458,163365947016,31512720
2023-07-24 16:07:17.269186923,163397459736,34834908
2023-07-24 16:07:18.269496373,163432294644,43971576
2023-07-24 16:07:19.269926722,163476266220,35759712
2023-07-24 16:07:20.270137537,163512025932,16636260
2023-07-24 16:07:21.270733478,163528662192,27054840
2023-07-24 16:07:22.271030425,163555717032,41218632
2023-07-24 16:07:23.271491632,163596935664,25675644
2023-07-24 16:07:24.272311482,163622611308,17157500
2023-07-24 16:07:25.273416608,163639768808,19831660
2023-07-24 16:07:26.273819038,163659600468,22354620
2023-07-24 16:07:27.274313172,163681955088,26279004
2023-07-24 16:07:28.275085365,163708234092,21455084
2023-07-24 16:07:29.276443702,163729689176,3850828
2023-07-24 16:07:30.276829167,163733540004,14941848
2023-07-24 16:07:31.276324721,163748481852,32355900
2023-07-24 16:07:32.276698124,163780837752,15330072
2023-07-24 16:07:33.277229221,163796167824,24543492
2023-07-24 16:07:34.278072839,163820711316,27137178
2023-07-24 16:07:35.278718375,163847848494,23293890
2023-07-24 16:07:36.279091113,163871142384,37822452
2023-07-24 16:07:37.279570413,163908964836,35891760
2023-07-24 16:07:38.280098792,163944856596,11012232
2023-07-24 16:07:39.280625573,163955868828,21462960
2023-07-24 16:07:40.281134382,163977331788,26515991
2023-07-24 16:07:41.281851802,164003847779,23838913
2023-07-24 16:07:42.282760392,164027686692,33348588
2023-07-24 16:07:43.2830203,164061035280,33115152
2023-07-24 16:07:44.283401668,164094150432,20638596
2023-07-24 16:07:45.284128517,164114789028,4287660
2023-07-24 16:07:46.284500575,164119076688,24511572
2023-07-24 16:07:47.284816491,164143588260,34224396
2023-07-24 16:07:48.285155395,164177812656,40716120
2023-07-24 16:07:49.285520065,164218528776,28192254
2023-07-24 16:07:50.286342012,164246721030,28153782
2023-07-24 16:07:51.286702158,164274874812,35406146
2023-07-24 16:07:52.28714716,164310280958,27655126
2023-07-24 16:07:53.287830181,164337936084,19593732
2023-07-24 16:07:54.288614221,164357529816,34668588
2023-07-24 16:07:55.289005005,164392198404,43907508
2023-07-24 16:07:56.289318189,164436105912,33538464
2023-07-24 16:07:57.289843178,164469644376,25710412
2023-07-24 16:07:58.290409614,164495354788,23085668
2023-07-24 16:07:59.291313797,164518440456,28116264
2023-07-24 16:08:00.29212338,164546556720,28909854
2023-07-24 16:08:01.292514265,164575466574,26546322
2023-07-24 16:08:02.292875288,164602012896,19124208
2023-07-24 16:08:03.293724401,164621137104,5853652
2023-07-24 16:08:04.295229265,164626990756,29587976
2023-07-24 16:08:05.294586861,164656578732,42331900
2023-07-24 16:08:06.294892727,164698910632,32519441
2023-07-24 16:08:07.295601858,164731430073,28984763
2023-07-24 16:08:08.296239046,164760414836,39940756
2023-07-24 16:08:09.29704789,164800355592,17277120
2023-07-24 16:08:10.298105422,164817632712,21501792
2023-07-24 16:08:11.298555779,164839134504,7553346
2023-07-24 16:08:12.299780531,164846687850,13236186
2023-07-24 16:08:13.2997482,164859924036,18341994
2023-07-24 16:08:14.301001399,164878266030,20230476
2023-07-24 16:08:15.300890846,164898496506,29046217
2023-07-24 16:08:16.301633922,164927542723,14269109
2023-07-24 16:08:17.302219224,164941811832,23471296
2023-07-24 16:08:18.303196656,164965283128,18431984
2023-07-24 16:08:19.304136464,164983715112,13981269
2023-07-24 16:08:20.305180101,164997696381,25170492
2023-07-24 16:08:21.305978765,165022866873,22667599
2023-07-24 16:08:22.307439551,165045534472,3312131
2023-07-24 16:08:23.307595498,165048846603,12667257
2023-07-24 16:08:24.307391117,165061513860,21220992
2023-07-24 16:08:25.308226007,165082734852,20353441
2023-07-24 16:08:26.308995709,165103088293,11347710
2023-07-24 16:08:27.310474227,165114436003,12436205
2023-07-24 16:08:28.309755848,165126872208,45052320
2023-07-24 16:08:29.310133407,165171924528,23364252
2023-07-24 16:08:30.311580691,165195288780,5155488
2023-07-24 16:08:31.311537835,165200444268,23539032
2023-07-24 16:08:32.312447089,165223983300,34511196
2023-07-24 16:08:33.312815436,165258494496,34214232
2023-07-24 16:08:34.313383645,165292708728,25708872
2023-07-24 16:08:35.31369316,165318417600,26476248
2023-07-24 16:08:36.314108326,165344893848,30042384
2023-07-24 16:08:37.314461259,165374936232,23916372
2023-07-24 16:08:38.314909623,165398852604,16694658
2023-07-24 16:08:39.315322652,165415547262,32291934
2023-07-24 16:08:40.31573036,165447839196,28964292
2023-07-24 16:08:41.316102114,165476803488,19331868
2023-07-24 16:08:42.317221743,165496135356,18487457
2023-07-24 16:08:43.318302552,165514622813,5527165
2023-07-24 16:08:44.319745417,165520149978,4019094
2023-07-24 16:08:45.319375836,165524169072,21397428
2023-07-24 16:08:46.320398386,165545566500,14267766
2023-07-24 16:08:47.321826916,165559834266,3355762
2023-07-24 16:08:48.322181503,165563190028,3696260
2023-07-24 16:08:49.322243219,165566886288,16369892
2023-07-24 16:08:50.322861909,165583256180,18289432
2023-07-24 16:08:51.323464128,165601545612,12109218
2023-07-24 16:08:52.324564949,165613654830,18328914
2023-07-24 16:08:53.325727963,165631983744,15166008
2023-07-24 16:08:54.325571282,165647149752,23056048
2023-07-24 16:08:55.326002032,165670205800,33990344
2023-07-24 16:08:56.326371018,165704196144,35632632
2023-07-24 16:08:57.327129234,165739828776,31054696
2023-07-24 16:08:58.328151342,165770883472,17255072
2023-07-24 16:08:59.328454547,165788138544,3356676
2023-07-24 16:09:00.330024252,165791495220,3542376
2023-07-24 16:09:01.330302713,165795037596,3320757
2023-07-24 16:09:02.330515497,165798358353,4280495
2023-07-24 16:09:03.332036904,165802638848,3189580
2023-07-24 16:09:04.332620568,165805828428,3223911
2023-07-24 16:09:05.332994749,165809052339,2986632
2023-07-24 16:09:06.333502567,165812038971,3141809
2023-07-24 16:09:07.333894472,165815180780,3428647
2023-07-24 16:09:08.334379473,165818609427,3035253
2023-07-24 16:09:09.334914262,165821644680,2955222
2023-07-24 16:09:10.335329891,165824599902,3423400
2023-07-24 16:09:11.335558624,165828023302,3037623
2023-07-24 16:09:12.336001382,165831060925,3235850
2023-07-24 16:09:13.336625156,165834296775,3135187
2023-07-24 16:09:14.336881848,165837431962,2942873
2023-07-24 16:09:15.338411228,165840374835,3212877
2023-07-24 16:09:16.338960134,165843587712,3166829
2023-07-24 16:09:17.339552741,165846754541,3172280
2023-07-24 16:09:18.339933063,165849926821,3040923
2023-07-24 16:09:19.340408072,165852967744,3029164
2023-07-24 16:09:20.340926741,165855996908,2983907
2023-07-24 16:09:21.341530461,165858980815,3466916
2023-07-24 16:09:22.341799967,165862447731,3006799
2023-07-24 16:09:23.342146168,165865454530,2963084
2023-07-24 16:09:24.342579452,165868417614,3270918
2023-07-24 16:09:25.343058533,165871688532,2933124
2023-07-24 16:09:26.343534137,165874621656,3278712
2023-07-24 16:09:27.343921239,165877900368,3124366
2023-07-24 16:09:28.344460057,165881024734,2867786
2023-07-24 16:09:29.344901814,165883892520,2867786
