timestamp,load_avg_1minute,cpu_pct
2023-07-19 22:05:43.477364071,4.19,21
2023-07-19 22:05:45.478267149,4.02,14
2023-07-19 22:05:47.47916764,4.02,6
2023-07-19 22:05:49.480039115,3.78,5
2023-07-19 22:05:51.480960684,3.78,12
2023-07-19 22:05:53.481834808,3.78,8
2023-07-19 22:05:55.482624112,3.71,13
2023-07-19 22:05:57.483528468,3.71,13
2023-07-19 22:05:59.483856658,3.58,13
2023-07-19 22:06:01.484224098,3.58,15
2023-07-19 22:06:03.48489148,3.58,18
2023-07-19 22:06:05.485517393,3.53,18
2023-07-19 22:06:07.486453897,3.53,15
2023-07-19 22:06:09.486908224,3.65,16
2023-07-19 22:06:11.487735986,3.65,19
2023-07-19 22:06:13.48858448,3.65,16
2023-07-19 22:06:15.489535102,3.84,16
2023-07-19 22:06:17.490352644,3.84,9
2023-07-19 22:06:19.491008629,3.69,7
2023-07-19 22:06:21.491914537,3.69,4
2023-07-19 22:06:23.492965085,3.69,26
2023-07-19 22:06:25.49378024,3.47,23
2023-07-19 22:06:27.493632679,3.47,11
2023-07-19 22:06:29.495334142,3.2,5
2023-07-19 22:06:31.495220145,3.2,13
2023-07-19 22:06:33.497015583,3.2,24
2023-07-19 22:06:35.497991918,3.34,35
2023-07-19 22:06:37.498807508,3.34,20
2023-07-19 22:06:39.499707864,3.23,5
2023-07-19 22:06:41.500555722,3.23,4
2023-07-19 22:06:43.501412671,3.23,17
2023-07-19 22:06:45.502400976,3.05,18
2023-07-19 22:06:47.50331572,3.05,19
2023-07-19 22:06:49.503964193,3.13,20
2023-07-19 22:06:51.504873238,3.13,17
2023-07-19 22:06:53.505726292,3.13,23
2023-07-19 22:06:55.506674993,3.28,22
2023-07-19 22:06:57.507645242,3.28,14
2023-07-19 22:06:59.50807306,3.1,8
2023-07-19 22:07:01.508887109,3.1,11
2023-07-19 22:07:03.509720157,3.1,8
2023-07-19 22:07:05.510558228,2.93,9
2023-07-19 22:07:07.511378702,2.93,10
2023-07-19 22:07:09.511651425,2.85,9
2023-07-19 22:07:11.512039672,2.85,9
2023-07-19 22:07:13.512900074,2.85,14
2023-07-19 22:07:15.513536219,2.87,10
2023-07-19 22:07:17.514073459,2.87,18
2023-07-19 22:07:19.515091956,2.88,22
2023-07-19 22:07:21.515673656,2.88,12
2023-07-19 22:07:23.516595691,2.88,6
2023-07-19 22:07:25.517396385,2.81,9
2023-07-19 22:07:27.518251069,2.81,6
2023-07-19 22:07:29.518912608,2.82,14
2023-07-19 22:07:31.519717032,2.82,20
2023-07-19 22:07:33.52055649,2.82,9
2023-07-19 22:07:35.521442527,2.84,11
2023-07-19 22:07:37.521620799,2.84,13
2023-07-19 22:07:39.522310807,2.69,15
2023-07-19 22:07:41.523129191,2.69,21
2023-07-19 22:07:43.524021677,2.69,20
2023-07-19 22:07:45.524185676,2.55,17
2023-07-19 22:07:47.524957812,2.55,13
2023-07-19 22:07:49.52552485,2.51,18
2023-07-19 22:07:51.525852866,2.51,11
2023-07-19 22:07:53.526605614,2.51,11
2023-07-19 22:07:55.527413377,2.47,14
2023-07-19 22:07:57.528544664,2.47,27
2023-07-19 22:07:59.52918361,2.59,22
2023-07-19 22:08:01.530103341,2.59,12
2023-07-19 22:08:03.530777783,2.59,15
2023-07-19 22:08:05.531291935,2.54,14
2023-07-19 22:08:07.532214811,2.54,7
2023-07-19 22:08:09.533084684,2.42,4
2023-07-19 22:08:11.533741203,2.42,4
2023-07-19 22:08:13.534567494,2.42,5
2023-07-19 22:08:15.535425516,2.23,11
2023-07-19 22:08:17.536359303,2.23,9
2023-07-19 22:08:19.537216509,2.05,9
2023-07-19 22:08:21.538143981,2.05,11
2023-07-19 22:08:23.539103195,2.05,12
2023-07-19 22:08:25.540047715,1.88,7
2023-07-19 22:08:27.540917756,1.88,13
2023-07-19 22:08:29.541716173,2.05,14
2023-07-19 22:08:31.54191335,2.05,17
2023-07-19 22:08:33.542643244,2.05,23
2023-07-19 22:08:35.543401839,1.97,22
2023-07-19 22:08:37.544226341,1.97,12
2023-07-19 22:08:39.545013267,1.89,2
2023-07-19 22:08:41.545992522,1.89,12
2023-07-19 22:08:43.546896213,1.89,8
2023-07-19 22:08:45.547801888,1.82,13
2023-07-19 22:08:47.548684893,1.82,10
2023-07-19 22:08:49.54962263,1.67,8
2023-07-19 22:08:51.549902149,1.67,9
2023-07-19 22:08:53.550719609,1.67,9
2023-07-19 22:08:55.551613025,1.78,11
2023-07-19 22:08:57.55233942,1.78,19
2023-07-19 22:08:59.553346937,1.88,23
2023-07-19 22:09:01.554297092,1.88,22
2023-07-19 22:09:03.555255018,1.88,11
2023-07-19 22:09:05.555610667,1.89,14
2023-07-19 22:09:07.556489814,1.89,15
2023-07-19 22:09:09.557365188,1.74,13
2023-07-19 22:09:11.55785184,1.74,16
2023-07-19 22:09:13.558749758,1.74,20
2023-07-19 22:09:15.559706649,1.68,12
2023-07-19 22:09:17.560637828,1.68,13
2023-07-19 22:09:19.561478527,1.54,3
2023-07-19 22:09:21.562339178,1.54,10
2023-07-19 22:09:23.563164,1.54,12
2023-07-19 22:09:25.564079389,1.58,11
2023-07-19 22:09:27.564669905,1.58,3
2023-07-19 22:09:29.565587585,1.85,11
2023-07-19 22:09:31.566440628,1.85,16
2023-07-19 22:09:33.567187894,1.85,11
2023-07-19 22:09:35.567669263,1.7,6
2023-07-19 22:09:37.56802039,1.7,18
2023-07-19 22:09:39.56826413,1.89,18
2023-07-19 22:09:41.569178141,1.89,13
2023-07-19 22:09:43.569648665,1.89,7
2023-07-19 22:09:45.570462304,2.06,7
2023-07-19 22:09:47.570371289,2.06,7
2023-07-19 22:09:49.572103789,2.21,11
2023-07-19 22:09:51.572953569,2.21,9
2023-07-19 22:09:53.573794427,2.21,10
2023-07-19 22:09:55.574623878,2.44,12
2023-07-19 22:09:57.575423886,2.44,13
2023-07-19 22:09:59.575734523,2.64,17
2023-07-19 22:10:01.576647962,2.64,6
2023-07-19 22:10:03.577499963,2.64,1
2023-07-19 22:10:05.578358817,2.59,5
2023-07-19 22:10:07.579048838,2.59,5
2023-07-19 22:10:09.579976269,2.54,6
2023-07-19 22:10:11.580775077,2.54,4
2023-07-19 22:10:13.581486184,2.54,11
2023-07-19 22:10:15.582063025,2.5,4
2023-07-19 22:10:17.582766885,2.5,16
2023-07-19 22:10:19.583635194,2.94,23
2023-07-19 22:10:21.584546296,2.94,17
2023-07-19 22:10:23.58555932,2.94,7
2023-07-19 22:10:25.586250065,2.78,0
2023-07-19 22:10:27.587046613,2.78,0
2023-07-19 22:10:29.587679143,2.56,0
2023-07-19 22:10:31.588366403,2.56,0
2023-07-19 22:10:33.589149509,2.56,0
2023-07-19 22:10:35.5898297,2.36,0
2023-07-19 22:10:37.590454943,2.36,0
2023-07-19 22:10:39.591104254,2.17,0
2023-07-19 22:10:41.591787526,2.17,0
2023-07-19 22:10:43.592477231,2.17,0
2023-07-19 22:10:45.593117362,1.99,0
2023-07-19 22:10:47.593782543,1.99,0
2023-07-19 22:10:49.594398178,1.83,0
2023-07-19 22:10:51.595019778,1.83,0
2023-07-19 22:10:53.59565694,1.83,0
