timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 18:35:01.705818,82.35,35.21,30524969050.0,223.0,170478928404,132138996,2.969285216666667,178,120.6603,6.29,19.0,4.4,00:00:07,140.65
2023-08-28 18:35:02.707222,90.63,34.27,45534985925.0,227.0,170611067400,144943079,2.9859589833333335,179,132.138996,6.29,25.0,4.4,00:00:08,136.37
2023-08-28 18:35:03.708925,98.41,35.5,50181045548.0,230.0,170756010479,124762858,3.0026292833333335,180,144.943079,6.29,25.0,4.4,00:00:08,131.59
2023-08-28 18:35:04.710535,84.35,33.58,38393802585.0,239.0,170880773337,132052663,3.0193048,181,124.762858,6.35,22.0,4.4,00:00:08,154.65
2023-08-28 18:35:05.712364,91.13,34.14,43982096798.0,231.0,171012826000,174724461,3.0359763833333333,182,132.052663,6.35,22.0,4.4,00:00:08,139.87
2023-08-28 18:35:06.714043,119.43,36.18,70077889012.0,241.0,171187550461,136809179,3.0526506666666666,183,174.724461,6.35,32.0,4.4,00:00:08,121.57
2023-08-28 18:35:07.715278,91.59,32.78,49084065617.0,243.0,171324359640,122613875,3.069326316666667,184,136.809179,6.35,32.0,4.4,00:00:08,151.41
2023-08-28 18:35:08.717104,82.09,32.89,37611936816.0,230.0,171446973515,98554453,3.0860041333333332,185,122.613875,6.08,15.0,4.4,00:00:08,147.91
2023-08-28 18:35:09.719015,67.43,32.9,21762918023.0,226.0,171545527968,93228517,3.10268205,186,98.554453,6.08,15.0,4.4,00:00:08,158.57
2023-08-28 18:35:10.725211,62.84,32.94,16604307583.0,207.0,171638756485,93203139,3.11936125,187,93.228517,6.08,8.0,4.4,00:00:08,144.16
2023-08-28 18:35:11.727127,64.91,33.59,15050393940.0,203.0,171731959624,113484843,3.136033933333333,188,93.203139,6.08,8.0,4.3,00:00:08,138.09
2023-08-28 18:35:12.730016,77.53,34.85,26861998709.0,214.0,171845444467,139241241,3.1527086166666667,189,113.484843,6.08,21.0,4.4,00:00:08,136.47
2023-08-28 18:35:13.731662,95.97,33.89,52704215110.0,218.0,171984685708,142588118,3.1693798,190,139.241241,6.08,21.0,4.3,00:00:08,122.03
2023-08-28 18:35:14.733445,96.61,35.45,46221824352.0,240.0,172127273826,128911890,3.186053016666667,191,142.588118,6.23,25.0,4.4,00:00:08,143.39
2023-08-28 18:35:15.734957,86.9,34.86,39070718538.0,242.0,172256185716,124402978,3.2027287833333333,192,128.91189,6.23,25.0,4.4,00:00:08,155.1
2023-08-28 18:35:16.736826,85.02,34.55,40255324429.0,233.0,172380588694,142107218,3.21940365,193,124.402978,6.23,24.0,4.4,00:00:08,147.98000000000002
2023-08-28 18:35:17.738580,97.47,34.86,54088017728.0,234.0,172522695912,125622624,3.2360777833333336,194,142.107218,6.23,24.0,4.4,00:00:08,136.53
2023-08-28 18:35:18.740177,83.73,35.74,31703680072.0,238.0,172648318536,105647038,3.2527548333333334,195,125.622624,5.97,18.0,4.4,00:00:08,154.26999999999998
2023-08-28 18:35:19.742298,71.77,33.11,26116362189.0,224.0,172753965574,112694617,3.2694336666666666,196,105.647038,5.97,18.0,4.4,00:00:08,152.23000000000002
2023-08-28 18:35:20.746964,77.32,35.08,24150987388.0,216.0,172866660191,99885981,3.286106783333333,197,112.694617,5.97,13.0,4.4,00:00:08,138.68
2023-08-28 18:35:21.749473,66.95,33.1,19380989462.0,224.0,172966546172,107438313,3.3027856333333334,198,99.885981,5.97,13.0,4.4,00:00:08,157.05
2023-08-28 18:35:22.751305,75.43,33.1,30196882626.0,211.0,173073984485,148289011,3.3194605333333334,199,107.438313,5.97,22.0,4.4,00:00:08,135.57
2023-08-28 18:35:23.753165,103.23,36.17,54137710025.0,226.0,173222273496,171677878,3.3361319333333332,200,148.289011,5.97,22.0,4.4,00:00:08,122.77
2023-08-28 18:35:24.754637,115.08,34.51,77500386359.0,256.0,173393951374,138840419,3.35280655,201,171.677878,6.46,33.0,4.4,00:00:08,140.92000000000002
2023-08-28 18:35:25.756404,93.49,34.03,51991044526.0,254.0,173532791793,127622079,3.36948025,202,138.840419,6.46,33.0,4.4,00:00:09,160.51
2023-08-28 18:35:26.758316,86.8,33.94,42056161610.0,238.0,173660413872,115297445,3.3861557833333333,203,127.622079,6.46,19.0,4.4,00:00:09,151.2
2023-08-28 18:35:27.759940,76.53,34.06,27548076333.0,228.0,173775711317,120010083,3.40282855,204,115.297445,6.46,19.0,4.4,00:00:09,151.47
2023-08-28 18:35:28.762284,83.79,35.51,29828209479.0,224.0,173895721400,146765592,3.4194961166666666,205,120.010083,6.5,23.0,4.4,00:00:09,140.20999999999998
2023-08-28 18:35:29.763659,103.1,35.38,55200897882.0,231.0,174042486992,184951333,3.4361634333333333,206,146.765592,6.5,23.0,4.4,00:00:09,127.9
2023-08-28 18:35:30.765018,123.96,36.82,77121701264.0,253.0,174227438325,146674643,3.45285235,207,184.951333,6.5,38.0,4.4,00:00:09,129.04000000000002
2023-08-28 18:35:31.766368,99.41,33.97,57180517182.0,270.0,174374112968,138340870,3.4695277,208,146.674643,6.5,38.0,4.4,00:00:09,170.59
2023-08-28 18:35:32.767806,92.37,33.5,50042376565.0,252.0,174512453838,115876028,3.486204733333333,209,138.34087,6.5,21.0,4.4,00:00:09,159.63
2023-08-28 18:35:33.770269,79.4,33.83,32658518464.0,233.0,174628329866,106889786,3.502881866666667,210,115.876028,6.5,21.0,4.4,00:00:09,153.6
2023-08-28 18:35:34.771983,70.64,36.02,10304688454.0,222.0,174735219652,99529112,3.5195580000000004,211,106.889786,6.3,13.0,4.4,00:00:09,151.36
2023-08-28 18:35:35.774506,68.41,34.34,15274542904.0,217.0,174834748764,101688046,3.5362344333333335,212,99.529112,6.3,13.0,4.4,00:00:09,148.59
2023-08-28 18:35:36.776357,68.53,33.55,20421571816.0,211.0,174936436810,93168728,3.5529113333333333,213,101.688046,6.3,10.0,4.4,00:00:09,142.47
2023-08-28 18:35:37.779154,63.21,34.09,12477420431.0,213.0,175029605538,93147255,3.569589,214,93.168728,6.3,10.0,4.4,00:00:09,149.79
2023-08-28 18:35:38.782226,64.62,34.15,16321738201.0,208.0,175122752793,120551431,3.5862672166666667,215,93.147255,6.2,14.0,4.4,00:00:09,143.38
2023-08-28 18:35:39.784025,83.41,34.03,40854345039.0,205.0,175243304224,112686506,3.6029424999999997,216,120.551431,6.2,14.0,4.4,00:00:09,121.59
2023-08-28 18:35:40.785936,75.51,33.15,32954595057.0,228.0,175355990730,122055459,3.61961835,217,112.686506,6.2,17.0,4.4,00:00:09,152.49
2023-08-28 18:35:41.787536,84.18,35.9,30840229318.0,217.0,175478046189,111358806,3.63629295,218,122.055459,6.2,17.0,4.4,00:00:09,132.82
2023-08-28 18:35:42.789431,74.73,34.14,28535668426.0,222.0,175589404995,114216818,3.6529654333333337,219,111.358806,6.2,16.0,4.4,00:00:09,147.26999999999998
2023-08-28 18:35:43.791041,78.59,34.55,29151722832.0,226.0,175703621813,141168953,3.66963655,220,114.216818,6.2,16.0,4.4,00:00:09,147.41
2023-08-28 18:35:44.792872,97.64,36.36,45024436372.0,226.0,175844790766,144026440,3.6863110999999997,221,141.168953,6.34,28.0,4.4,00:00:09,128.36
2023-08-28 18:35:45.794561,97.81,34.65,52957335883.0,239.0,175988817206,139691767,3.702986033333333,222,144.02644,6.34,28.0,4.4,00:00:09,141.19
2023-08-28 18:35:46.796354,92.49,33.48,51032284509.0,245.0,176128508973,122779619,3.7196634333333334,223,139.691767,6.34,22.0,4.4,00:00:10,152.51
2023-08-28 18:35:47.802726,86.19,34.84,35598913058.0,242.0,176251288592,132400314,3.7363386166666666,224,122.779619,6.34,22.0,4.4,00:00:10,155.81
2023-08-28 18:35:48.804564,88.65,35.11,37293532231.0,236.0,176383688906,145005230,3.7530151500000004,225,132.400314,6.31,25.0,4.4,00:00:10,147.35
2023-08-28 18:35:49.806317,102.33,33.27,62761529680.0,242.0,176528694136,151130219,3.7696886666666667,226,145.00523,6.31,25.0,4.4,00:00:10,139.67000000000002
2023-08-28 18:35:50.807994,100.93,33.53,60099815018.0,251.0,176679824355,137965302,3.786362,227,151.130219,6.31,28.0,4.4,00:00:10,150.07
2023-08-28 18:35:51.809866,94.66,34.64,47113252685.0,244.0,176817789657,132618935,3.8030287,228,137.965302,6.31,28.0,4.4,00:00:10,149.34
2023-08-28 18:35:52.811328,86.58,34.61,38150477334.0,244.0,176950408592,135761221,3.819723316666667,229,132.618935,6.31,25.0,4.4,00:00:10,157.42000000000002
2023-08-28 18:35:53.817789,97.43,35.04,47517264561.0,245.0,177086169813,137377037,3.83639385,230,135.761221,6.31,25.0,4.4,00:00:10,147.57
2023-08-28 18:35:54.819223,88.76,35.81,32805643558.0,239.0,177223546850,110044219,3.8530719666666666,231,137.377037,6.53,21.0,4.4,00:00:10,150.24
2023-08-28 18:35:55.822301,75.36,34.02,26544895409.0,237.0,177333591069,149780344,3.8697475999999997,232,110.044219,6.53,21.0,4.4,00:00:10,161.64
2023-08-28 18:35:56.823993,108.34,35.41,61820896983.0,226.0,177483371413,178831115,3.8864197333333332,233,149.780344,6.53,36.0,4.4,00:00:10,117.66
2023-08-28 18:35:57.825628,118.64,36.62,69657286556.0,257.0,177662202528,155371952,3.903086516666667,234,178.831115,6.53,36.0,4.4,00:00:10,138.36
2023-08-28 18:35:58.826835,106.3,34.79,59897204637.0,274.0,177817574480,146353613,3.919777316666667,235,155.371952,6.73,30.0,4.4,00:00:10,167.7
2023-08-28 18:35:59.828586,97.61,34.26,54860721387.0,255.0,177963928093,125552273,3.9364508999999996,236,146.353613,6.73,30.0,4.4,00:00:10,157.39
2023-08-28 18:36:00.830450,83.89,34.68,34812742612.0,244.0,178089480366,141286098,3.9531287,237,125.552273,6.73,24.0,4.4,00:00:10,160.11
2023-08-28 18:36:01.832265,100.05,35.01,53477043030.0,235.0,178230766464,158788026,3.9698016,238,141.286098,6.73,24.0,4.4,00:00:10,134.95
2023-08-28 18:36:02.833973,108.18,34.92,66080166250.0,243.0,178389554490,159266222,3.986475566666667,239,158.788026,6.73,37.0,4.4,00:00:10,134.82
2023-08-28 18:36:03.835558,106.45,34.46,67371366154.0,252.0,178548820712,142635988,4.003146633333333,240,159.266222,6.73,37.0,4.4,00:00:10,145.55
2023-08-28 18:36:04.836986,96.89,35.32,50593347738.0,251.0,178691456700,137655491,4.019821583333333,241,142.635988,6.91,30.0,4.5,00:00:10,154.11
2023-08-28 18:36:05.838749,92.88,34.46,49104851933.0,242.0,178829112191,119652241,4.036494733333333,242,137.655491,6.91,30.0,4.5,00:00:11,149.12
2023-08-28 18:36:06.840641,80.13,34.3,33018014728.0,236.0,178948764432,116748040,4.053167266666667,243,119.652241,6.91,19.0,4.5,00:00:11,155.87
2023-08-28 18:36:07.842537,80.28,35.23,30033154272.0,223.0,179065512472,137593346,4.069839366666667,244,116.74804,6.91,19.0,4.5,00:00:11,142.72
2023-08-28 18:36:08.844570,95.43,35.98,47012161687.0,228.0,179203105818,134915862,4.086508833333333,245,137.593346,7.0,26.0,4.5,00:00:11,132.57
2023-08-28 18:36:09.846341,90.19,34.93,42952656709.0,239.0,179338021680,135761368,4.103186,246,134.915862,7.0,26.0,4.5,00:00:11,148.81
2023-08-28 18:36:10.847967,94.62,35.23,44124110284.0,235.0,179473783048,162476318,4.119860416666667,247,135.761368,7.0,30.0,4.5,00:00:11,140.38
2023-08-28 18:36:11.849636,111.31,36.75,60296785046.0,240.0,179636259366,157335374,4.136534766666666,248,162.476318,7.0,30.0,4.5,00:00:11,128.69
2023-08-28 18:36:12.850951,104.18,35.92,54109536519.0,249.0,179793594740,128079638,4.1532101500000005,249,157.335374,7.0,27.0,4.5,00:00:11,144.82
2023-08-28 18:36:13.852771,85.68,33.34,42222975694.0,244.0,179921674378,129199214,4.169884966666666,250,128.079638,7.0,27.0,4.5,00:00:11,158.32
2023-08-28 18:36:14.854474,90.96,35.64,39132502093.0,234.0,180050873592,132579798,4.186557466666667,251,129.199214,6.92,23.0,4.5,00:00:11,143.04000000000002
2023-08-28 18:36:15.856299,87.19,34.01,42488176655.0,236.0,180183453390,119751824,4.2032293,252,132.579798,6.92,23.0,4.5,00:00:11,148.81
2023-08-28 18:36:16.858199,81.04,35.52,28612608069.0,231.0,180303205214,101503723,4.21990275,253,119.751824,6.92,16.0,4.5,00:00:11,149.95999999999998
2023-08-28 18:36:17.862512,66.73,33.54,20779147220.0,227.0,180404708937,90650829,4.2365812499999995,254,101.503723,6.92,16.0,4.5,00:00:11,160.26999999999998
2023-08-28 18:36:18.869420,63.98,33.09,17547764222.0,213.0,180495359766,110464359,4.253259666666667,255,90.650829,6.68,10.0,4.5,00:00:11,149.02
2023-08-28 18:36:19.871244,77.66,34.5,29181052918.0,214.0,180605824125,135283883,4.269936833333333,256,110.464359,6.68,10.0,4.5,00:00:11,136.34
2023-08-28 18:36:20.873110,92.24,35.01,43660856642.0,225.0,180741108008,118757239,4.286612516666667,257,135.283883,6.68,21.0,4.5,00:00:11,132.76
2023-08-28 18:36:21.874938,80.66,33.92,32268279285.0,231.0,180859865247,121900102,4.30328605,258,118.757239,6.68,21.0,4.5,00:00:11,150.34
2023-08-28 18:36:22.876806,80.74,35.12,28136042681.0,231.0,180981765349,120626107,4.319958333333333,259,121.900102,6.68,19.0,4.5,00:00:11,150.26
2023-08-28 18:36:23.878734,86.1,33.5,43257860892.0,230.0,181102391456,153415558,4.33663195,260,120.626107,6.68,19.0,4.5,00:00:11,143.9
2023-08-28 18:36:24.880466,105.55,35.01,62209387152.0,230.0,181255807014,140826273,4.353303866666667,261,153.415558,6.87,30.0,4.5,00:00:11,124.45
2023-08-28 18:36:25.882325,92.86,33.41,51957608980.0,256.0,181396633287,113875049,4.369979833333333,262,140.826273,6.87,30.0,4.5,00:00:11,163.14
2023-08-28 18:36:26.884916,77.45,33.77,30478954630.0,236.0,181510508336,127872928,4.3866553999999995,263,113.875049,6.87,18.0,4.5,00:00:12,158.55
2023-08-28 18:36:27.886777,90.21,34.05,44279670817.0,234.0,181638381264,166324188,4.4033305333333335,264,127.872928,6.87,18.0,4.5,00:00:12,143.79000000000002
2023-08-28 18:36:28.888506,114.9,35.41,68891429565.0,238.0,181804705452,139745847,4.4200040666666665,265,166.324188,7.12,33.0,4.5,00:00:12,123.1
2023-08-28 18:36:29.890235,91.76,34.75,44096938910.0,251.0,181944451299,130955853,4.4366794333333335,266,139.745847,7.12,33.0,4.5,00:00:12,159.24
2023-08-28 18:36:30.891910,88.59,35.7,35650016247.0,248.0,182075407152,129666154,4.45335245,267,130.955853,7.12,24.0,4.5,00:00:12,159.41
2023-08-28 18:36:31.893756,87.31,34.3,44144909031.0,239.0,182205073306,119432206,4.470027933333333,268,129.666154,7.12,24.0,4.5,00:00:12,151.69
2023-08-28 18:36:32.895564,78.9,33.43,34599915492.0,235.0,182324505512,103935712,4.48670445,269,119.432206,7.12,15.0,4.5,00:00:12,156.1
2023-08-28 18:36:33.899094,72.71,34.0,24947834545.0,220.0,182428441224,119883649,4.503377933333334,270,103.935712,7.12,15.0,4.5,00:00:12,147.29000000000002
2023-08-28 18:36:34.901005,82.39,34.86,31546541244.0,214.0,182548324873,136603019,4.520052983333333,271,119.883649,7.03,21.0,4.5,00:00:12,131.61
2023-08-28 18:36:35.902907,93.87,35.65,44541298978.0,223.0,182684927892,128663394,4.536728116666667,272,136.603019,7.03,21.0,4.5,00:00:12,129.13
2023-08-28 18:36:36.904820,87.01,34.55,40545019747.0,246.0,182813591286,152114232,4.5534047,273,128.663394,7.03,28.0,4.5,00:00:12,158.99
2023-08-28 18:36:37.906447,107.26,36.28,58181791491.0,235.0,182965705518,152132190,4.570078483333333,274,152.114232,7.03,28.0,4.5,00:00:12,127.74
2023-08-28 18:36:38.908064,100.41,33.82,60960406905.0,245.0,183117837708,124302833,4.5867530499999996,275,152.13219,7.03,26.0,4.5,00:00:12,144.59
2023-08-28 18:36:39.909872,82.01,34.29,31783618153.0,242.0,183242140541,117272698,4.603428083333333,276,124.302833,7.03,26.0,4.5,00:00:12,159.99
2023-08-28 18:36:40.911384,80.89,33.2,37652702204.0,228.0,183359413239,120451297,4.620103066666667,277,117.272698,7.03,18.0,4.5,00:00:12,147.11
2023-08-28 18:36:41.914262,82.61,33.93,37914230603.0,221.0,183479864536,117591094,4.636778966666666,278,120.451297,7.03,18.0,4.5,00:00:12,138.39
2023-08-28 18:36:42.915991,76.72,33.66,30180237479.0,224.0,183597455630,76526952,4.653456683333333,279,117.591094,7.03,12.0,4.5,00:00:12,147.28
2023-08-28 18:36:43.922360,54.52,27.44,14957449841.0,225.0,183673982582,116086658,4.670134016666666,280,76.526952,7.03,12.0,4.5,00:00:12,170.48
2023-08-28 18:36:44.924259,78.81,33.55,32123100872.0,126.0,183790069240,127693326,4.686811566666666,281,116.086658,6.86,19.0,4.5,00:00:12,47.19
2023-08-28 18:36:45.926121,90.36,33.58,47979739758.0,217.0,183917762566,137267986,4.703486066666667,282,127.693326,6.86,19.0,4.5,00:00:12,126.64
2023-08-28 18:36:46.927879,94.31,34.32,51429884295.0,235.0,184055030552,136601104,4.720159949999999,283,137.267986,6.86,26.0,4.5,00:00:12,140.69
2023-08-28 18:36:47.929701,88.72,34.37,43805530895.0,242.0,184191631656,126525138,4.736834133333333,284,136.601104,6.86,26.0,4.5,00:00:12,153.28
2023-08-28 18:36:48.931439,89.51,34.9,41759991488.0,237.0,184318156794,154071542,4.75350385,285,126.525138,6.96,26.0,4.5,00:00:13,147.49
2023-08-28 18:36:49.933252,107.27,34.77,63221284385.0,237.0,184472228336,169994755,4.770175783333333,286,154.071542,6.96,26.0,4.5,00:00:13,129.73000000000002
2023-08-28 18:36:50.934691,116.44,37.03,61310676624.0,251.0,184642223091,134447933,4.786848616666666,287,169.994755,6.96,33.0,4.5,00:00:13,134.56
2023-08-28 18:36:51.936459,85.2,34.28,36150202329.0,258.0,184776671024,128358994,4.803525733333333,288,134.447933,6.96,33.0,4.5,00:00:13,172.8
2023-08-28 18:36:52.938260,85.95,37.95,22961575868.0,246.0,184905030018,107216907,4.820203416666667,289,128.358994,6.96,19.0,4.5,00:00:13,160.05
2023-08-28 18:36:53.939574,72.05,33.24,26924563154.0,241.0,185012246925,110023727,4.83688205,290,107.216907,6.96,19.0,4.5,00:00:13,168.95
2023-08-28 18:36:54.942545,79.99,34.11,31640038439.0,214.0,185122270652,148002765,4.853554316666666,291,110.023727,6.72,22.0,4.5,00:00:13,134.01
2023-08-28 18:36:55.944347,101.43,36.05,52090829345.0,223.0,185270273417,129586399,4.8702247666666665,292,148.002765,6.72,22.0,4.5,00:00:13,121.57
2023-08-28 18:36:56.946251,84.41,34.16,37707849824.0,241.0,185399859816,107959198,4.886902116666667,293,129.586399,6.72,18.0,4.5,00:00:13,156.59
2023-08-28 18:36:57.948055,70.13,34.19,18307247726.0,233.0,185507819014,103031726,4.903579250000001,294,107.959198,6.72,18.0,4.5,00:00:13,162.87
2023-08-28 18:36:58.950751,76.44,34.68,26772573642.0,219.0,185610850740,157807073,4.9202539666666665,295,103.031726,6.9,23.0,4.5,00:00:13,142.56
2023-08-28 18:36:59.952405,110.06,36.69,61298007697.0,229.0,185768657813,141786939,4.9369274333333335,296,157.807073,6.9,23.0,4.5,00:00:13,118.94
2023-08-28 18:37:00.954214,90.71,34.83,45813726213.0,255.0,185910444752,116412118,4.953602433333333,297,141.786939,6.9,23.0,4.5,00:00:13,164.29000000000002
2023-08-28 18:37:01.955913,76.54,36.22,17367644017.0,239.0,186026856870,97088010,4.970280316666666,298,116.412118,6.9,23.0,4.5,00:00:13,162.45999999999998
2023-08-28 18:37:02.958213,67.62,34.61,15557950987.0,230.0,186123944880,121745052,4.9869563,299,97.08801,6.9,15.0,4.5,00:00:13,162.38
2023-08-28 18:37:03.959922,89.48,36.91,33491632383.0,210.0,186245689932,159703152,5.003625066666667,300,121.745052,6.9,15.0,4.5,00:00:13,120.52
2023-08-28 18:37:04.961631,112.24,35.95,67826349277.0,238.0,186405393084,179197239,5.020314099999999,301,159.703152,7.07,40.0,4.5,00:00:13,125.76
2023-08-28 18:37:05.962879,124.66,37.47,75446444802.0,253.0,186584590323,165594903,5.036985066666667,302,179.197239,7.07,40.0,4.5,00:00:13,128.34
2023-08-28 18:37:06.964482,104.04,35.86,57265475785.0,266.0,186750185226,129613070,5.053659566666667,303,165.594903,7.07,32.0,4.5,00:00:14,161.95999999999998
2023-08-28 18:37:07.966324,83.61,35.5,33314181039.0,259.0,186879798296,123188888,5.0703376,304,129.61307,7.07,32.0,4.5,00:00:14,175.39
2023-08-28 18:37:08.967877,88.13,34.67,39640818516.0,230.0,187002987184,146809770,5.087013483333333,305,123.188888,7.14,23.0,4.5,00:00:14,141.87
2023-08-28 18:37:09.969677,102.83,35.07,57856282595.0,224.0,187149796954,155382614,5.103686383333334,306,146.80977,7.14,23.0,4.5,00:00:14,121.17
2023-08-28 18:37:10.970766,101.27,36.82,45529889870.0,250.0,187305179568,125238660,5.120359016666667,307,155.382614,7.14,28.0,4.5,00:00:14,148.73000000000002
2023-08-28 18:37:11.972630,84.63,33.98,38154553126.0,257.0,187430418228,124113460,5.137034983333334,308,125.23866,7.14,28.0,4.5,00:00:14,172.37
2023-08-28 18:37:12.974488,84.76,34.63,35246407300.0,232.0,187554531688,117109763,5.15370435,309,124.11346,7.14,19.0,4.5,00:00:14,147.24
2023-08-28 18:37:13.976203,74.9,33.43,27956934251.0,231.0,187671641451,101820441,5.170384083333333,310,117.109763,7.14,19.0,4.5,00:00:14,156.1
2023-08-28 18:37:14.982542,74.21,34.46,24858909606.0,215.0,187773461892,119970967,5.187059866666667,311,101.820441,6.81,15.0,4.5,00:00:14,140.79000000000002
2023-08-28 18:37:15.986187,84.35,34.43,37382841554.0,221.0,187893432859,140185429,5.203736066666666,312,119.970967,6.81,15.0,4.5,00:00:14,136.65
2023-08-28 18:37:16.987755,97.14,34.61,50120536641.0,234.0,188033618288,153617528,5.220407716666667,313,140.185429,6.81,28.0,4.5,00:00:14,136.86
2023-08-28 18:37:17.989507,101.5,34.96,53001032965.0,246.0,188187235816,113147570,5.2370796833333335,314,153.617528,6.81,28.0,4.5,00:00:14,144.5
2023-08-28 18:37:18.991231,68.46,33.01,23661634450.0,250.0,188300383386,100893937,5.253758166666667,315,113.14757,6.43,13.0,4.5,00:00:14,181.54000000000002
2023-08-28 18:37:19.998072,76.47,34.49,25015689146.0,220.0,188401277323,125332076,5.270434383333334,316,100.893937,6.43,13.0,4.5,00:00:14,143.53
2023-08-28 18:37:20.999479,86.61,35.95,32558596921.0,210.0,188526609399,128642127,5.287106333333333,317,125.332076,6.43,22.0,4.5,00:00:14,123.39
2023-08-28 18:37:22.001412,86.5,34.91,39315539026.0,230.0,188655251526,118411578,5.303781316666667,318,128.642127,6.43,22.0,4.5,00:00:14,143.5
2023-08-28 18:37:23.003300,80.48,33.9,36006059721.0,232.0,188773663104,130131583,5.3204587000000005,319,118.411578,6.43,20.0,4.5,00:00:14,151.51999999999998
2023-08-28 18:37:24.005171,90.54,35.09,45068034603.0,225.0,188903794687,126953433,5.3371336000000005,320,130.131583,6.43,20.0,4.5,00:00:14,134.45999999999998
2023-08-28 18:37:25.006889,80.36,33.92,36823187067.0,231.0,189030748120,97784465,5.353811183333334,321,126.953433,6.47,16.0,4.5,00:00:14,150.64
2023-08-28 18:37:26.013625,67.69,33.91,17822636695.0,221.0,189128532585,120261659,5.37048855,322,97.784465,6.47,16.0,4.5,00:00:14,153.31
2023-08-28 18:37:27.015170,87.72,35.05,36025448918.0,215.0,189248794244,138648940,5.3871630999999995,323,120.261659,6.47,22.0,4.5,00:00:14,127.28
2023-08-28 18:37:28.017022,92.48,34.91,42663763394.0,228.0,189387443184,147393498,5.403835383333333,324,138.64894,6.47,22.0,4.5,00:00:14,135.51999999999998
2023-08-28 18:37:29.018675,105.54,36.16,51998855027.0,241.0,189534836682,153449928,5.420499016666667,325,147.393498,7.08,37.0,4.5,00:00:15,135.45999999999998
2023-08-28 18:37:30.020237,102.75,36.91,45618770169.0,249.0,189688286610,152062486,5.4371875166666666,326,153.449928,7.08,37.0,4.6,00:00:15,146.25
2023-08-28 18:37:31.021925,104.08,35.26,59447319746.0,255.0,189840349096,146718887,5.453862333333333,327,152.062486,7.08,32.0,4.6,00:00:15,150.92000000000002
2023-08-28 18:37:32.023483,100.25,34.67,57980637422.0,255.0,189987067983,147450275,5.4705351166666665,328,146.718887,7.08,32.0,4.6,00:00:15,154.75
2023-08-28 18:37:33.025236,97.81,33.49,58747429933.0,252.0,190134518258,129575231,5.487210483333333,329,147.450275,7.08,26.0,4.6,00:00:15,154.19
2023-08-28 18:37:34.026921,83.34,33.98,37203502042.0,244.0,190264093489,113742743,5.5038868,330,129.575231,7.08,26.0,4.6,00:00:15,160.66
2023-08-28 18:37:35.030129,77.11,33.51,29436697129.0,228.0,190377836232,119580288,5.52055355,331,113.742743,6.91,16.0,4.6,00:00:15,150.89
2023-08-28 18:37:36.031874,86.44,34.88,38191145503.0,218.0,190497416520,121387374,5.537231383333333,332,119.580288,6.91,16.0,4.6,00:00:15,131.56
2023-08-28 18:37:37.033790,74.6,34.41,24980148942.0,225.0,190618803894,89643352,5.5539261,333,121.387374,6.91,14.0,4.6,00:00:15,150.4
2023-08-28 18:37:38.038935,58.28,34.14,4907158164.0,227.0,190708447246,75717762,5.570606033333333,334,89.643352,6.91,14.0,4.6,00:00:15,168.72
2023-08-28 18:37:39.042539,54.51,31.57,9734780868.0,198.0,190784165008,116412920,5.587285883333333,335,75.717762,6.68,11.0,4.6,00:00:15,143.49
2023-08-28 18:37:40.045984,93.53,34.24,50766882525.0,180.0,190900577928,181471920,5.603957983333333,336,116.41292,6.68,11.0,4.6,00:00:15,86.47
2023-08-28 18:37:41.047326,127.12,37.24,80949978941.0,233.0,191082049848,189208261,5.6206249,337,181.47192,6.68,48.0,4.6,00:00:15,105.88
2023-08-28 18:37:42.048845,129.4,34.88,93035659294.0,270.0,191271258109,170346355,5.63731385,338,189.208261,6.68,48.0,4.6,00:00:15,140.6
2023-08-28 18:37:43.050446,107.32,33.86,67663717740.0,279.0,191441604464,146365018,5.65398725,339,170.346355,6.68,34.0,4.6,00:00:15,171.68
2023-08-28 18:37:44.052136,92.81,36.82,34152081871.0,259.0,191587969482,99559096,5.670662533333333,340,146.365018,6.68,34.0,4.6,00:00:15,166.19
2023-08-28 18:37:45.054370,65.02,33.68,14447741513.0,231.0,191687528578,98462646,5.6873418,341,99.559096,6.54,11.0,4.6,00:00:15,165.98000000000002
2023-08-28 18:37:46.058208,67.7,34.36,15170124605.0,217.0,191785991224,113706550,5.70402085,342,98.462646,6.54,11.0,4.6,00:00:15,149.3
2023-08-28 18:37:47.059843,82.38,35.61,30113871458.0,214.0,191899697774,133646090,5.720696983333334,343,113.70655,6.54,20.0,4.6,00:00:15,131.62
2023-08-28 18:37:48.061685,93.98,35.67,43794451719.0,228.0,192033343864,136561510,5.737367000000001,344,133.64609,6.54,20.0,4.6,00:00:16,134.01999999999998
2023-08-28 18:37:49.062954,88.14,36.24,32828783340.0,238.0,192169905374,108245591,5.7540375500000005,345,136.56151,6.42,21.0,4.6,00:00:16,149.86
2023-08-28 18:37:50.065362,67.63,33.51,19744678204.0,238.0,192278150965,88468075,5.7707158000000005,346,108.245591,6.42,21.0,4.6,00:00:16,170.37
2023-08-28 18:37:51.067284,61.34,34.64,7856591289.0,217.0,192366619040,111542282,5.787395266666667,347,88.468075,6.42,11.0,4.6,00:00:16,155.66
