timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690939645819,sensor,all,0,11,66129566,279455,34073822,57143112,6956904130,6956904130
1690939645819,sensor,all,0,10,4655466,306125,18273460,64728144,6956872786,6956872786
1690939645819,sensor,all,0,4,5594823,298686,15304382,54759978,6956883932,6956883932
1690939645819,sensor,all,0,5,5672608,108375,6931617,23323560,6956843202,6956843202
1690939645819,sensor,all,0,6,10788565,142068,10807688,36692682,6956903523,6956903523
1690939645819,sensor,all,0,7,30676219,143809,16012835,52047528,6956906930,6956906930
1690939645819,sensor,all,0,8,12617804,1041476,41641761,146577756,6956894283,6956894283
1690939645819,sensor,all,0,9,1426767,84513,4858404,17780880,6956904353,6956904353
1690939645819,sensor,all,0,0,7029679,476071,23840523,85533942,6956917292,6956917292
1690939645819,sensor,all,0,1,9683294,498990,24874394,89168352,6956911197,6956911197
1690939645819,sensor,all,0,2,134927784,824505,81549588,135611268,6956881385,6956881385
1690939646819,sensor,all,0,3,12374852,243791,13455874,43927494,7957148603,7957148603
1690939646819,sensor,all,0,11,57463920,324085,33305855,61046154,7957158468,7957158468
1690939646819,sensor,all,0,10,15194862,413730,25935900,85613190,7957108847,7957108847
1690939646819,sensor,all,0,4,4001041,170048,11298956,36342384,7957124533,7957124533
1690939646819,sensor,all,0,5,122561737,610774,68408342,90086334,7957062275,7957062275
1690939646819,sensor,all,0,6,4370556,83962,8489733,28020642,7957068996,7957068996
1690939646819,sensor,all,0,7,53958745,199435,23631714,60107190,7957077434,7957077434
1690939646819,sensor,all,0,8,25010075,819605,44638273,148392972,7957030847,7957030847
1690939646819,sensor,all,0,9,1648784,69029,5579884,19857552,7957041240,7957041240
1690939646819,sensor,all,0,0,11381203,478114,30910803,103400232,7957036605,7957036605
1690939646819,sensor,all,0,1,11266781,369992,25064879,85344714,7957031063,7957031063
1690939646819,sensor,all,0,2,158176757,914461,101629761,196663662,7956979397,7956979397
1690939647819,sensor,all,0,3,879925,79019,3102771,10611042,8957345014,8957345014
1690939647819,sensor,all,0,11,56225556,351545,30890145,52797264,8957381602,8957381602
1690939647819,sensor,all,0,10,24043148,196962,17412357,62063664,8957345555,8957345555
1690939647819,sensor,all,0,4,6370823,345808,19230821,64662936,8957356827,8957356827
1690939647819,sensor,all,0,5,122226524,657076,66931181,83974878,8957315334,8957315334
1690939647819,sensor,all,0,6,1713344,66940,5225278,17370210,8957363537,8957363537
1690939647819,sensor,all,0,7,62724337,414383,27148484,65219232,8957383250,8957383250
1690939647819,sensor,all,0,8,11640088,928508,39508500,138909186,8957353971,8957353971
1690939647819,sensor,all,0,9,1635529,109459,6210787,21600618,8957364124,8957364124
1690939647819,sensor,all,0,0,9374291,603752,32675944,117635544,8957332115,8957332115
1690939647819,sensor,all,0,1,11022410,541524,26420177,93648360,8957313269,8957313269
1690939647819,sensor,all,0,2,37539326,259040,21744793,65496288,8957296050,8957296050
1690939648820,sensor,all,0,3,9614556,372654,14214338,53189604,9957693409,9957693409
1690939648820,sensor,all,0,11,57501856,341554,32115569,56300400,9957715776,9957715776
1690939648820,sensor,all,0,10,7461315,314339,17692741,63598236,9957676021,9957676021
1690939648820,sensor,all,0,4,13382599,346674,21363536,77695254,9957687379,9957687379
1690939648820,sensor,all,0,5,5535809,110350,6296383,22156524,9957646142,9957646142
1690939648820,sensor,all,0,6,4804624,216128,12118235,41823054,9957699653,9957699653
1690939648820,sensor,all,0,7,49292901,165953,19299652,49889658,9957703919,9957703919
1690939648820,sensor,all,0,8,10300582,781250,32722985,117690768,9957673001,9957673001
1690939648820,sensor,all,0,9,1424274,87626,5041507,18869058,9957677455,9957677455
1690939648820,sensor,all,0,0,8440693,610520,31023053,110140914,9957684916,9957684916
1690939648820,sensor,all,0,1,10986288,483720,27056453,97050408,9957682349,9957682349
1690939648820,sensor,all,0,2,138683772,801073,91305588,170260584,9957664481,9957664481
1690939649820,sensor,all,0,3,7257303,259637,11702451,42617874,10957963871,10957963871
1690939649820,sensor,all,0,11,551012,95446,3191208,11587680,10957982121,10957982121
1690939649820,sensor,all,0,10,58017898,448550,37300375,74671350,10957954771,10957954771
1690939649820,sensor,all,0,4,6204274,319537,15649549,55885908,10957966115,10957966115
1690939649820,sensor,all,0,5,114415946,671472,64770199,80341014,10957925466,10957925466
1690939649820,sensor,all,0,6,1756990,61536,4006389,11853348,10957951676,10957951676
1690939649820,sensor,all,0,7,49870206,167406,19296297,47237034,10957954821,10957954821
1690939649820,sensor,all,0,8,30269192,746488,35303681,115745058,10957932026,10957932026
1690939649820,sensor,all,0,9,13337537,129326,10510135,37923366,10957941877,10957941877
1690939649820,sensor,all,0,0,5767406,627141,25379761,92208636,10957953882,10957953882
1690939649820,sensor,all,0,1,17816583,696312,30156820,106564068,10957964275,10957964275
1690939649820,sensor,all,0,2,26498520,533130,29483202,103762152,10957892060,10957892060
1690939650820,sensor,all,0,3,4983827,397025,16035125,56053686,11958321388,11958321388
1690939650820,sensor,all,0,11,564987,73360,4116587,15415920,11958346149,11958346149
1690939650820,sensor,all,0,10,8820684,693370,28137526,99197046,11958308109,11958308109
1690939650820,sensor,all,0,4,4837609,182990,16027907,40275924,11958319379,11958319379
1690939650820,sensor,all,0,5,114953390,694392,66673257,82654260,11958278329,11958278329
1690939650820,sensor,all,0,6,3954159,136790,7976857,25148058,11958344122,11958344122
1690939650820,sensor,all,0,7,61972228,406481,26623408,61393098,11958345992,11958345992
1690939650820,sensor,all,0,8,37879393,379062,26987909,80111850,11958322577,11958322577
1690939650820,sensor,all,0,9,1617591,83541,5285717,18918198,11958336226,11958336226
1690939650820,sensor,all,0,0,7801311,540685,30646224,106683018,11958361105,11958361105
1690939650820,sensor,all,0,1,17506073,513135,25886046,88153104,11958355881,11958355881
1690939650820,sensor,all,0,2,167169925,931522,96989314,138408582,11958321242,11958321242
1690939651821,sensor,all,0,3,5542845,514099,16632609,60796944,12958750984,12958750984
1690939651821,sensor,all,0,11,333513,42854,1782862,6642090,12958769512,12958769512
1690939651821,sensor,all,0,10,11339077,1005250,37080340,133176576,12958732048,12958732048
1690939651821,sensor,all,0,4,6250569,438976,16311723,57935280,12958742933,12958742933
1690939651821,sensor,all,0,5,55263131,243849,25563712,35868612,12958703784,12958703784
1690939651821,sensor,all,0,6,2488565,110237,6502770,22826076,12958762259,12958762259
1690939651821,sensor,all,0,7,47510133,130293,17167048,41532660,12958769301,12958769301
1690939651821,sensor,all,0,8,20407476,301447,17107255,56548440,12958748612,12958748612
1690939651821,sensor,all,0,9,1793436,87543,5203309,19227936,12958753691,12958753691
1690939651821,sensor,all,0,0,7702330,548174,28912638,104662272,12958756981,12958756981
1690939651821,sensor,all,0,1,14593430,569732,24785033,89470914,12958747674,12958747674
1690939651821,sensor,all,0,2,116428228,820023,73655663,111494994,12958676168,12958676168
1690939652821,sensor,all,0,3,7756583,499637,16743237,60723624,13958994022,13958994022
1690939652821,sensor,all,0,11,188535,36321,1222600,4563702,13959013368,13959013368
1690939652821,sensor,all,0,10,8171526,597642,25942548,89247912,13958974385,13958974385
1690939652821,sensor,all,0,4,10497369,697246,28402176,102499488,13958985544,13958985544
1690939652821,sensor,all,0,5,169514185,905714,89911636,113510592,13958944867,13958944867
1690939652821,sensor,all,0,6,1271407,44196,3373998,9195342,13959003768,13959003768
1690939652821,sensor,all,0,7,50802077,178046,20373818,48662640,13959023548,13959023548
1690939652821,sensor,all,0,8,38854222,483810,28542220,88800270,13958997549,13958997549
1690939652821,sensor,all,0,9,12596744,127930,9803890,36180144,13959006158,13959006158
1690939652821,sensor,all,0,0,5942106,435816,22942914,83207826,13958978308,13958978308
1690939652821,sensor,all,0,1,17450450,336039,19264963,64850682,13958958590,13958958590
1690939652821,sensor,all,0,2,5968235,423247,21599925,79715610,13958941438,13958941438
1690939653821,sensor,all,0,3,12227008,398177,24134716,83357274,14959316156,14959316156
1690939653821,sensor,all,0,11,1363838,57490,5043825,16373448,14959338518,14959338518
1690939653821,sensor,all,0,10,62166178,631629,47131651,105491334,14959302883,14959302883
1690939653821,sensor,all,0,4,13105965,379251,27464880,94143192,14959314018,14959314018
1690939653821,sensor,all,0,5,116517753,676873,68991709,96447156,14959283366,14959283366
1690939653821,sensor,all,0,6,12782884,266892,17428691,55839732,14959298356,14959298356
1690939653821,sensor,all,0,7,62260619,387182,26714322,74726106,14959378530,14959378530
1690939653821,sensor,all,0,8,7302784,216887,18953410,65244504,14959354069,14959354069
1690939653821,sensor,all,0,9,7108834,145317,11187529,37671192,14959361487,14959361487
1690939653821,sensor,all,0,0,11423365,536093,34302422,118128036,14959381028,14959381028
1690939653821,sensor,all,0,1,15737177,300469,18208949,59342244,14959386728,14959386728
1690939653821,sensor,all,0,2,158827679,928256,96291836,175390956,14959365297,14959365297
1690939654822,sensor,all,0,3,61088282,662034,42258940,93366546,15959701147,15959701147
1690939654822,sensor,all,0,11,4991194,157701,6852576,24884028,15959729263,15959729263
1690939654822,sensor,all,0,10,8941501,523095,24179188,86950578,15959689961,15959689961
1690939654822,sensor,all,0,4,17915081,536974,29011976,101761608,15959701683,15959701683
1690939654822,sensor,all,0,5,3451897,217804,10269774,35835540,15959654901,15959654901
1690939654822,sensor,all,0,6,7234472,238213,16617399,54014220,15959709334,15959709334
1690939654822,sensor,all,0,7,49372676,147103,19034985,40747512,15959712402,15959712402
1690939654822,sensor,all,0,8,21439282,248443,21961306,79291134,15959683559,15959683559
1690939654822,sensor,all,0,9,2104575,108196,7299711,26772018,15959697669,15959697669
1690939654822,sensor,all,0,0,7868609,533040,24909131,90551370,15959719895,15959719895
1690939654822,sensor,all,0,1,25970308,646519,31940716,116508990,15959716502,15959716502
1690939654822,sensor,all,0,2,180507417,911534,93078329,222676428,15959683492,15959683492
1690939655822,sensor,all,0,3,8930061,437579,17671359,63482562,16960088362,16960088362
1690939655822,sensor,all,0,11,55768232,296435,27741768,43119570,16960103433,16960103433
1690939655822,sensor,all,0,10,12586624,525607,27690723,96794958,16960065973,16960065973
1690939655822,sensor,all,0,4,18182141,490155,33576356,116545104,16960077015,16960077015
1690939655822,sensor,all,0,5,115732012,755662,70714045,95639544,16960037424,16960037424
1690939655822,sensor,all,0,6,28833830,582501,40525493,137846982,16960094575,16960094575
1690939655822,sensor,all,0,7,38397805,92136,12662852,47265660,16960103461,16960103461
1690939655822,sensor,all,0,8,17241983,441467,25252565,83962866,16960100137,16960100137
1690939655822,sensor,all,0,9,15492555,246295,17900414,52099944,16960103197,16960103197
1690939655822,sensor,all,0,0,7619609,420245,24575169,87787050,16960119737,16960119737
1690939655822,sensor,all,0,1,19596659,271979,17160972,56388072,16960113527,16960113527
1690939655822,sensor,all,0,2,85448003,385545,39298565,120432000,16960050560,16960050560
1690939656822,sensor,all,0,3,10549723,395519,22699431,72538284,17960252089,17960252089
1690939656822,sensor,all,0,11,1787364,60980,5280497,17672070,17960257391,17960257391
1690939656822,sensor,all,0,10,316472651,682626,116749601,368192370,17960228346,17960228346
1690939656822,sensor,all,0,4,50340373,638922,55736689,177081528,17960231135,17960231135
1690939656822,sensor,all,0,5,114893386,680861,69018276,116783004,17960190194,17960190194
1690939656822,sensor,all,0,6,38351112,471168,43945107,145460484,17960230907,17960230907
1690939656822,sensor,all,0,7,39256263,110524,15369412,36915684,17960234140,17960234140
1690939656822,sensor,all,0,8,10009686,269893,28485155,76557936,17960154386,17960154386
1690939656822,sensor,all,0,9,71574056,625425,47902010,136033248,17960136110,17960136110
1690939656822,sensor,all,0,0,64636931,551776,56383528,132862704,17960156064,17960156064
1690939656822,sensor,all,0,1,31661310,431281,29966738,84416358,17960139983,17960139983
1690939656822,sensor,all,0,2,128902333,891508,94380001,169171860,17960051403,17960051403
1690939657823,sensor,all,0,3,1404854253,2656086,716258550,638308788,18960412062,18960412062
1690939657823,sensor,all,0,11,57604782,310215,44591937,54412020,18960433021,18960433021
1690939657823,sensor,all,0,10,314397249,409886,110662791,259260690,18960474279,18960474279
1690939657823,sensor,all,0,4,32396935,495758,45444666,115960182,18960459721,18960459721
1690939657823,sensor,all,0,5,142904564,466230,103063274,99790470,18960440812,18960440812
1690939657823,sensor,all,0,6,35980994,292594,40107603,98194980,18960478867,18960478867
1690939657823,sensor,all,0,7,39614457,94166,13836158,31452798,18960472724,18960472724
1690939657823,sensor,all,0,8,47233674,490581,48269426,132401256,18960396853,18960396853
1690939657823,sensor,all,0,9,7901585,104913,14311172,39923052,18960384527,18960384527
1690939657823,sensor,all,0,0,39081252,425496,62752054,124709208,18960390733,18960390733
1690939657823,sensor,all,0,1,138134382,609069,105605831,174229146,18960414460,18960414460
1690939657823,sensor,all,0,2,144283697,761464,118233042,164327046,18960332641,18960332641
1690939658823,sensor,all,0,3,22612657,322153,22796872,74582586,19960751568,19960751568
1690939658823,sensor,all,0,11,4991938,167003,11415430,30748224,19960777954,19960777954
1690939658823,sensor,all,0,10,3449114898,1469462,995447308,793205244,19960826410,19960826410
1690939658823,sensor,all,0,4,103377488,504447,65894701,136879236,19960808517,19960808517
1690939658823,sensor,all,0,5,116026693,568001,67311179,55850418,19960802804,19960802804
1690939658823,sensor,all,0,6,51339816,270401,42024680,118173978,19960841624,19960841624
1690939658823,sensor,all,0,7,133763656,376821,53434374,84870318,19960842625,19960842625
1690939658823,sensor,all,0,8,24145278,310143,35876463,97521606,19960829527,19960829527
1690939658823,sensor,all,0,9,6231377,83091,13389332,37609260,19960828134,19960828134
1690939658823,sensor,all,0,0,50402676,504736,54495695,141030318,19960840724,19960840724
1690939658823,sensor,all,0,1,60969828,556780,46332876,101897640,19960837031,19960837031
1690939658823,sensor,all,0,2,45377080,437493,46995226,139296066,19960753278,19960753278
1690939659823,sensor,all,0,3,3933069,438997,13175963,46307976,20961065621,20961065621
1690939659823,sensor,all,0,11,1345453,206237,9721455,31472064,20961085493,20961085493
1690939659823,sensor,all,0,10,26378714,378370,25395726,93003768,20961138113,20961138113
1690939659823,sensor,all,0,4,156920909,756905,70657977,225528810,20961120011,20961120011
1690939659823,sensor,all,0,5,112228315,529243,57467579,87139104,20961106719,20961106719
1690939659823,sensor,all,0,6,4347826,207498,15818687,54196974,20961133251,20961133251
1690939659823,sensor,all,0,7,92773848,318201,37480402,62099232,20961134718,20961134718
1690939659823,sensor,all,0,8,9701347,541419,30233741,105558336,20961112932,20961112932
1690939659823,sensor,all,0,9,34689758,522841,35555482,86579376,20961136743,20961136743
1690939659823,sensor,all,0,0,13175397,759404,40770487,142566060,20961148708,20961148708
1690939659823,sensor,all,0,1,22658776,293181,18460019,62113896,20961141678,20961141678
1690939659823,sensor,all,0,2,162837562,789128,89717794,157953042,20961059311,20961059311
1690939660824,sensor,all,0,3,4432471,361085,13078775,46528950,21961342529,21961342529
1690939660824,sensor,all,0,11,1666644,184071,10750221,37393902,21961343232,21961343232
1690939660824,sensor,all,0,10,11502317,317295,26315028,93030366,21961391723,21961391723
1690939660824,sensor,all,0,4,45192012,830017,50029295,168905178,21961375103,21961375103
1690939660824,sensor,all,0,5,4129622,266966,11438157,40118052,21961366122,21961366122
1690939660824,sensor,all,0,6,93185649,591634,61836485,140811060,21961398439,21961398439
1690939660824,sensor,all,0,7,39337765,96430,13318334,33699900,21961393977,21961393977
1690939660824,sensor,all,0,8,19072711,452519,30171295,101365368,21961368249,21961368249
1690939660824,sensor,all,0,9,39543071,408706,32774425,95841720,21961378239,21961378239
1690939660824,sensor,all,0,0,12370489,242408,19762035,61578348,21961395620,21961395620
1690939660824,sensor,all,0,1,20443786,551706,30685241,101760594,21961391977,21961391977
1690939660824,sensor,all,0,2,229376667,947773,108036180,250966170,21961310623,21961310623
1690939661824,sensor,all,0,3,72547551,575574,43116252,96874362,22961760570,22961760570
1690939661824,sensor,all,0,11,2914499,207085,15393968,53460654,22961785942,22961785942
1690939661824,sensor,all,0,10,35965519,630584,43739191,141867102,22961844441,22961844441
1690939661824,sensor,all,0,4,29322869,616516,37197383,129867894,22961827798,22961827798
1690939661824,sensor,all,0,5,114935346,738105,68123703,86805966,22961811175,22961811175
1690939661824,sensor,all,0,6,12567906,403287,28859257,103970568,22961853452,22961853452
1690939661824,sensor,all,0,7,38487210,99072,12866127,30552600,22961851024,22961851024
1690939661824,sensor,all,0,8,16605066,418522,28574385,96836454,22961840036,22961840036
1690939661824,sensor,all,0,9,19419977,235876,19879871,68218722,22961851497,22961851497
1690939661824,sensor,all,0,0,10039201,337841,25916591,81766776,22961875792,22961875792
1690939661824,sensor,all,0,1,53461573,582040,44916924,147332952,22961873559,22961873559
1690939661824,sensor,all,0,2,121840975,704060,63349874,214232070,22961791541,22961791541
1690939662824,sensor,all,0,3,4112769,369024,13361215,47021364,23962220009,23962220009
1690939662824,sensor,all,0,11,57845122,433047,37743832,74511372,23962236201,23962236201
1690939662824,sensor,all,0,10,32981493,550175,34157685,112831680,23962286861,23962286861
1690939662824,sensor,all,0,4,42498455,401191,31831344,93665988,23962269976,23962269976
1690939662824,sensor,all,0,5,116329383,784483,68786175,123841068,23962267474,23962267474
1690939662824,sensor,all,0,6,9975017,394753,26124411,88939500,23962306719,23962306719
1690939662824,sensor,all,0,7,38213604,77989,12563461,30580680,23962309257,23962309257
1690939662824,sensor,all,0,8,76635504,518635,53291469,163054476,23962276398,23962276398
1690939662824,sensor,all,0,9,5723008,168875,14046106,48547122,23962280985,23962280985
1690939662824,sensor,all,0,0,9698534,332021,24138670,77528646,23962300095,23962300095
1690939662824,sensor,all,0,1,21654226,273352,18659223,64401324,23962297363,23962297363
1690939662824,sensor,all,0,2,120715825,945851,84728788,148094856,23962219298,23962219298
1690939663825,sensor,all,0,3,23223406,615143,27947637,88768446,24962503568,24962503568
1690939663825,sensor,all,0,11,2534150,210086,10677960,37725636,24962513870,24962513870
1690939663825,sensor,all,0,10,8207680,357034,26226449,91771056,24962571390,24962571390
1690939663825,sensor,all,0,4,55320754,601673,39319816,135080010,24962554858,24962554858
1690939663825,sensor,all,0,5,4276616,313224,12270418,42914118,24962538655,24962538655
1690939663825,sensor,all,0,6,24732177,311084,21885746,68908788,24962573853,24962573853
1690939663825,sensor,all,0,7,37163057,66943,11050051,24309558,24962572146,24962572146
1690939663825,sensor,all,0,8,67316704,435290,43813047,143331708,24962546207,24962546207
1690939663825,sensor,all,0,9,14394647,116287,12734766,46376226,24962555205,24962555205
1690939663825,sensor,all,0,0,126473626,833270,83120053,142061556,24962565828,24962565828
1690939663825,sensor,all,0,1,56316855,270668,28426832,43071288,24962561581,24962561581
1690939663825,sensor,all,0,2,26337302,610227,36507510,124632144,24962482140,24962482140
1690939664825,sensor,all,0,3,18782684,629272,24054387,67511184,25962785663,25962785663
1690939664825,sensor,all,0,11,2057435,148912,7830997,28196688,25962790210,25962790210
1690939664825,sensor,all,0,10,10135970,633303,34007509,120492840,25962766404,25962766404
1690939664825,sensor,all,0,4,13103674,627176,27670466,96635526,25962764414,25962764414
1690939664825,sensor,all,0,5,114270028,667324,66820272,82401462,25962731013,25962731013
1690939664825,sensor,all,0,6,4099547,278492,14247471,49656204,25962728481,25962728481
1690939664825,sensor,all,0,7,92535263,280433,36223271,42329430,25962724892,25962724892
1690939664825,sensor,all,0,8,56836716,483724,35836588,106107612,25962695329,25962695329
1690939664825,sensor,all,0,9,3859997,44313,6551305,16410498,25962704787,25962704787
1690939664825,sensor,all,0,0,6944179,408679,22687429,80787018,25962677941,25962677941
1690939664825,sensor,all,0,1,1328164,63079,4483554,15931812,25962652169,25962652169
1690939664825,sensor,all,0,2,17420829,486262,25828642,90673830,25962567902,25962567902
1690939665825,sensor,all,0,3,48985034,737433,36203514,91261326,26963064566,26963064566
1690939665825,sensor,all,0,11,57315003,405800,33483620,57165342,26963077926,26963077926
1690939665825,sensor,all,0,10,43957786,592417,40265704,142423398,26963052018,26963052018
1690939665825,sensor,all,0,4,13643319,657788,28924063,98107620,26963048429,26963048429
1690939665825,sensor,all,0,5,118392875,823094,70842972,97784934,26963021396,26963021396
1690939665825,sensor,all,0,6,45385748,531979,40321454,128757096,26963031140,26963031140
1690939665825,sensor,all,0,7,37254710,68576,10947830,25180506,26963039770,26963039770
1690939665825,sensor,all,0,8,112595251,446693,49809751,128593374,26962976741,26962976741
1690939665825,sensor,all,0,9,2227790,73721,7154806,23962146,26962971430,26962971430
1690939665825,sensor,all,0,0,126230723,837276,82824686,139980594,26962934371,26962934371
1690939665825,sensor,all,0,1,6795614,124577,8326402,23120760,26962913847,26962913847
1690939665825,sensor,all,0,2,19462377,482352,30452902,97161246,26962853076,26962853076
1690939666826,sensor,all,0,3,94870953,551457,55869170,126591114,27963318407,27963318407
1690939666826,sensor,all,0,11,14555480,313073,28031028,92720394,27963316452,27963316452
1690939666826,sensor,all,0,10,445694292,554199,145991431,460741398,27963368526,27963368526
