timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690228302372,sensor,all,0,11,9228743,157772,6123025,22853376,5965861218,5965861218
1690228302372,sensor,all,0,10,687536,58415,2633905,9828546,5965791213,5965791213
1690228302372,sensor,all,0,4,3107174,663770,13495984,49823904,5965842981,5965842981
1690228302372,sensor,all,0,5,1319975,40175,2462741,9241284,5965819910,5965819910
1690228302372,sensor,all,0,6,9726781,135958,6952772,25868076,5965773151,5965773151
1690228302372,sensor,all,0,7,93201887,531719,51165180,77373426,5965785384,5965785384
1690228302372,sensor,all,0,8,2210575,170813,7882150,28406742,5965764172,5965764172
1690228302372,sensor,all,0,9,37220759,59954,11069640,25004928,5965760656,5965760656
1690228302372,sensor,all,0,0,1118916,119106,5186919,19303518,5965730225,5965730225
1690228302372,sensor,all,0,1,9052640,240637,9388921,34415082,5965772396,5965772396
1690228302372,sensor,all,0,2,890370,99420,2849078,10646298,5965703202,5965703202
1690228303372,sensor,all,0,3,57507510,290571,27417378,41983656,6966363001,6966363001
1690228303372,sensor,all,0,11,23316812,200931,10345970,33046026,6966368152,6966368152
1690228303372,sensor,all,0,10,1134116,85467,3633620,13421772,6966290075,6966290075
1690228303372,sensor,all,0,4,3431024,719129,14554188,53823276,6966346079,6966346079
1690228303372,sensor,all,0,5,1834560,55167,3252726,12180558,6966322464,6966322464
1690228303372,sensor,all,0,6,2621845,126506,4790667,17875494,6966280173,6966280173
1690228303372,sensor,all,0,7,1382100,125308,4779415,17274192,6966320031,6966320031
1690228303372,sensor,all,0,8,2763395,189338,8380355,29374254,6966290582,6966290582
1690228303372,sensor,all,0,9,37046554,69236,11186099,26047164,6966293451,6966293451
1690228303372,sensor,all,0,0,91531390,456040,48918003,69936126,6966232491,6966232491
1690228303372,sensor,all,0,1,1892440,241064,6647871,23628852,6966267595,6966267595
1690228303372,sensor,all,0,2,992787,125049,3336009,12283128,6966199370,6966199370
1690228304373,sensor,all,0,3,66554642,395963,32306094,59707284,7966692742,7966692742
1690228304373,sensor,all,0,11,9572956,148207,6740450,22343724,7966686051,7966686051
1690228304373,sensor,all,0,10,871263,66719,2952995,10845588,7966611633,7966611633
1690228304373,sensor,all,0,4,3214863,718010,14055834,51530700,7966669057,7966669057
1690228304373,sensor,all,0,5,2271669,62071,3691492,10712130,7966642819,7966642819
1690228304373,sensor,all,0,6,925406,74678,3279046,11615526,7966585163,7966585163
1690228304373,sensor,all,0,7,109593926,542816,56105830,91069446,7966605333,7966605333
1690228304373,sensor,all,0,8,4195185,199971,10273966,34711248,7966588950,7966588950
1690228304373,sensor,all,0,9,37139979,80790,11738574,28086864,7966588487,7966588487
1690228304373,sensor,all,0,0,91565506,495738,49518590,71334510,7966561189,7966561189
1690228304373,sensor,all,0,1,1362622,115414,5234483,17931576,7966565537,7966565537
1690228304373,sensor,all,0,2,841436,101969,2939220,10383048,7966525869,7966525869
1690228305373,sensor,all,0,3,6670254,97926,9645891,34631142,8967097063,8967097063
1690228305373,sensor,all,0,11,67512695,376903,32839517,59229066,8967085033,8967085033
1690228305373,sensor,all,0,10,3273568,110646,8451282,31306002,8967018101,8967018101
1690228305373,sensor,all,0,4,3745233,683183,15644288,57754554,8967069614,8967069614
1690228305373,sensor,all,0,5,12920508,287430,14359472,51687636,8967045974,8967045974
1690228305373,sensor,all,0,6,3383825,129307,10173079,30803292,8966992685,8966992685
1690228305373,sensor,all,0,7,92168152,573161,51737549,76723764,8967005658,8967005658
1690228305373,sensor,all,0,8,7388536,127517,9781559,35270820,8966987829,8966987829
1690228305373,sensor,all,0,9,38547894,125619,13406970,32146140,8966993877,8966993877
1690228305373,sensor,all,0,0,993027,43683,3835364,14021748,8966937642,8966937642
1690228305373,sensor,all,0,1,13721215,270906,15455220,56264442,8966936138,8966936138
1690228305373,sensor,all,0,2,1377311,84024,3596338,12853152,8966892537,8966892537
1690228306374,sensor,all,0,3,58329270,468380,31898145,57383118,9967561047,9967561047
1690228306374,sensor,all,0,11,23477829,206868,10617817,33867132,9967557197,9967557197
1690228306374,sensor,all,0,10,1175479,114262,5679392,20205666,9967499759,9967499759
1690228306374,sensor,all,0,4,2616665,542981,11384137,41998398,9967536634,9967536634
1690228306374,sensor,all,0,5,1967380,117112,4309537,16171116,9967520109,9967520109
1690228306374,sensor,all,0,6,1608407,261721,7933997,29696550,9967463468,9967463468
1690228306374,sensor,all,0,7,1428655,140020,4991912,18246462,9967475016,9967475016
1690228306374,sensor,all,0,8,1933594,106756,5216949,17577300,9967443673,9967443673
1690228306374,sensor,all,0,9,39261376,166613,14870865,39314574,9967443790,9967443790
1690228306374,sensor,all,0,0,91019896,375173,47000610,56897334,9967418462,9967418462
1690228306374,sensor,all,0,1,1612616,183220,5926396,19802094,9967431858,9967431858
1690228306374,sensor,all,0,2,874110,83745,3501701,12878814,9967390686,9967390686
1690228307374,sensor,all,0,3,3800226,756154,13407496,49157628,10968002656,10968002656
1690228307374,sensor,all,0,11,15530071,195074,8891493,21489624,10968003411,10968003411
1690228307374,sensor,all,0,10,1286140,114044,6074339,21416538,10967867386,10967867386
1690228307374,sensor,all,0,4,19297712,48592,5655926,20848932,10967982127,10967982127
1690228307374,sensor,all,0,5,57886131,323520,28455063,46957950,10967886931,10967886931
1690228307374,sensor,all,0,6,876085,91797,3131819,11530974,10967839570,10967839570
1690228307374,sensor,all,0,7,91605081,499335,48836483,69305184,10967849421,10967849421
1690228307374,sensor,all,0,8,1874602,68365,4221915,11866296,10967827169,10967827169
1690228307374,sensor,all,0,9,37268371,108097,12297524,30241224,10967828421,10967828421
1690228307374,sensor,all,0,0,91120101,427036,47139609,61970454,10967797719,10967797719
1690228307374,sensor,all,0,1,1493743,99941,4481378,14470326,10967795195,10967795195
1690228307374,sensor,all,0,2,869790,63299,4024905,14497080,10967757965,10967757965
1690228308375,sensor,all,0,3,5569090,601674,13833159,51030642,11968471280,11968471280
1690228308375,sensor,all,0,11,10099632,175584,6588255,24318294,11968461734,11968461734
1690228308375,sensor,all,0,10,1664993,183683,7036921,26335140,11968323994,11968323994
1690228308375,sensor,all,0,4,2359714,267642,7005055,26110422,11968439803,11968439803
1690228308375,sensor,all,0,5,61366750,455312,32234326,59237958,11968344846,11968344846
1690228308375,sensor,all,0,6,2799123,126335,5828057,21579324,11968287484,11968287484
1690228308375,sensor,all,0,7,92981884,534312,52505265,74152104,11968295662,11968295662
1690228308375,sensor,all,0,8,2180819,113629,5296200,18372510,11968280821,11968280821
1690228308375,sensor,all,0,9,37553035,98197,11542594,27563484,11968302910,11968302910
1690228308375,sensor,all,0,0,1012147,107846,4982929,18611658,11968271828,11968271828
1690228308375,sensor,all,0,1,14791628,443564,19964345,53796210,11968279005,11968279005
1690228308375,sensor,all,0,2,1755640,94388,5999112,22337172,11968245498,11968245498
1690228309375,sensor,all,0,3,56653005,253306,26110115,36540504,12968847809,12968847809
1690228309375,sensor,all,0,11,23543025,260520,11218272,35755512,12968843372,12968843372
1690228309375,sensor,all,0,10,1226811,145323,6034261,21901074,12968769765,12968769765
1690228309375,sensor,all,0,4,3265827,741520,14374220,53382030,12968821238,12968821238
1690228309375,sensor,all,0,5,1837275,104076,3903110,14647464,12968797992,12968797992
1690228309375,sensor,all,0,6,944568,82634,3188396,11855376,12968741184,12968741184
1690228309375,sensor,all,0,7,2944924,177761,6940119,25383150,12968753289,12968753289
1690228309375,sensor,all,0,8,4876459,70092,4145643,13358670,12968738000,12968738000
1690228309375,sensor,all,0,9,37960344,89012,11359287,26560014,12968734962,12968734962
1690228309375,sensor,all,0,0,91406688,368428,47421432,65508456,12968703694,12968703694
1690228309375,sensor,all,0,1,14681637,207519,8853875,31485636,12968710027,12968710027
1690228309375,sensor,all,0,2,1026871,64389,2434506,8861268,12968667364,12968667364
1690228310375,sensor,all,0,3,57400413,319939,28054113,42558048,13969217422,13969217422
1690228310375,sensor,all,0,11,23615604,382443,15828850,55939104,13969223001,13969223001
1690228310375,sensor,all,0,10,1264537,152516,6787475,24815544,13969153854,13969153854
1690228310375,sensor,all,0,4,3367198,717417,14504032,52508508,13969203623,13969203623
1690228310375,sensor,all,0,5,1748689,85301,3693097,12902760,13969194725,13969194725
1690228310375,sensor,all,0,6,893483,71219,3189288,11741808,13969149330,13969149330
1690228310375,sensor,all,0,7,91738906,553067,49776449,69594174,13969163032,13969163032
1690228310375,sensor,all,0,8,2086262,59605,4136771,12173148,13969143345,13969143345
1690228310375,sensor,all,0,9,38645362,96325,12476363,30816396,13969138493,13969138493
1690228310375,sensor,all,0,0,91366269,447918,48195905,65183352,13969104240,13969104240
1690228310375,sensor,all,0,1,1088576,103281,4153960,14610024,13969117888,13969117888
1690228310375,sensor,all,0,2,797536,86826,2855687,9470682,13969078844,13969078844
1690228311376,sensor,all,0,3,56591611,241800,25804610,36667332,14969577416,14969577416
1690228311376,sensor,all,0,11,10072733,403213,12984798,48513426,14969569431,14969569431
1690228311376,sensor,all,0,10,1243541,152639,6958871,26066898,14969492211,14969492211
1690228311376,sensor,all,0,4,3693644,776702,15365744,57058638,14969545171,14969545171
1690228311376,sensor,all,0,5,1590991,73642,3092081,11459058,14969535539,14969535539
1690228311376,sensor,all,0,6,6076139,157980,7313001,26616096,14969485739,14969485739
1690228311376,sensor,all,0,7,91264469,504807,48121825,65276952,14969493990,14969493990
1690228311376,sensor,all,0,8,2807632,112694,4274988,14648790,14969472314,14969472314
1690228311376,sensor,all,0,9,37080410,60063,10918647,25282686,14969469587,14969469587
1690228311376,sensor,all,0,0,858512,105771,3940522,14232738,14969439687,14969439687
1690228311376,sensor,all,0,1,1050103,101373,4023801,14196702,14969446955,14969446955
1690228311376,sensor,all,0,2,750710,72147,2340908,8399430,14969404927,14969404927
1690228312376,sensor,all,0,3,4610860,106994,4510120,16768206,15970030758,15970030758
1690228312376,sensor,all,0,11,17261010,438153,15876334,54432768,15970035826,15970035826
1690228312376,sensor,all,0,10,1133097,122773,6624112,24541296,15969960271,15969960271
1690228312376,sensor,all,0,4,1088655,159011,4228778,15735096,15970014588,15970014588
1690228312376,sensor,all,0,5,58901644,314338,28943395,48531288,15969999381,15969999381
1690228312376,sensor,all,0,6,2231862,239545,7970056,29624556,15969952605,15969952605
1690228312376,sensor,all,0,7,517489,27325,1489233,5486676,15969961442,15969961442
1690228312376,sensor,all,0,8,1404201,84388,3077670,9402198,15969945098,15969945098
1690228312376,sensor,all,0,9,37656627,56510,10994835,24806340,15969947449,15969947449
1690228312376,sensor,all,0,0,91363973,478590,48710627,70076526,15969914332,15969914332
1690228312376,sensor,all,0,1,1507014,99836,4515852,16099512,15969930774,15969930774
1690228312376,sensor,all,0,2,3633747,637898,13835513,50881194,15969895457,15969895457
1690228313376,sensor,all,0,3,56248089,241114,25293277,35151012,16970317668,16970317668
1690228313376,sensor,all,0,11,10768290,410262,13536810,48337224,16970292569,16970292569
1690228313376,sensor,all,0,10,1297784,153784,7119381,25877592,16970125224,16970125224
1690228313376,sensor,all,0,4,2872430,608291,12067432,44841420,16970253497,16970253497
1690228313376,sensor,all,0,5,1539279,76068,2990146,10583118,16970133336,16970133336
1690228313376,sensor,all,0,6,1955543,164045,7049720,25697490,16970071187,16970071187
1690228313376,sensor,all,0,7,90608112,419848,46110713,58390800,16970061253,16970061253
1690228313376,sensor,all,0,8,5222701,112191,5136218,16133676,16970019240,16970019240
1690228313376,sensor,all,0,9,37603851,57732,11033010,24346452,16970002386,16970002386
1690228313376,sensor,all,0,0,88858756,428977,48318396,66103908,16969971716,16969971716
1690228313376,sensor,all,0,1,1338727,97641,5441620,18068154,16969963791,16969963791
1690228313376,sensor,all,0,2,1660007,277591,6165680,22396686,16969896490,16969896490
1690228314377,sensor,all,0,3,57189603,293232,26669606,39966966,17970723364,17970723364
1690228314377,sensor,all,0,11,23614747,316929,13421299,45264180,17970728975,17970728975
1690228314377,sensor,all,0,10,20226196,165521,10707913,38620686,17970650732,17970650732
1690228314377,sensor,all,0,4,3664974,781370,15185636,56505930,17970711812,17970711812
1690228314377,sensor,all,0,5,1551513,76137,3084340,10648950,17970679546,17970679546
1690228314377,sensor,all,0,6,6328458,194762,8618752,32092632,17970623697,17970623697
1690228314377,sensor,all,0,7,91972441,499196,48763490,70210608,17970633612,17970633612
1690228314377,sensor,all,0,8,727448,65512,2252657,7309536,17970622724,17970622724
1690228314377,sensor,all,0,9,38680243,85062,12443961,29662464,17970627860,17970627860
1690228314377,sensor,all,0,0,3627920,138828,6008661,21802716,17970595994,17970595994
1690228314377,sensor,all,0,1,1102166,102143,4151541,14205594,17970599251,17970599251
1690228314377,sensor,all,0,2,812171,100156,2681472,9875190,17970555419,17970555419
1690228315377,sensor,all,0,3,5635084,67501,7782996,28968654,18971203731,18971203731
1690228315377,sensor,all,0,11,81506876,556013,42624391,85155252,18971189747,18971189747
1690228315377,sensor,all,0,10,1345621,149374,6989643,25269270,18971093012,18971093012
1690228315377,sensor,all,0,4,5097880,701473,18465296,68600142,18971165449,18971165449
1690228315377,sensor,all,0,5,11723271,261708,12861985,48171942,18971127602,18971127602
1690228315377,sensor,all,0,6,2796553,136027,8423180,31524324,18971076253,18971076253
1690228315377,sensor,all,0,7,1711111,142255,5932995,22072362,18971075593,18971075593
1690228315377,sensor,all,0,8,4517577,119500,7264442,25291110,18971052376,18971052376
1690228315377,sensor,all,0,9,38349828,59091,11171472,24691680,18971061047,18971061047
1690228315377,sensor,all,0,0,91924688,476227,50436977,74330412,18971031011,18971031011
1690228315377,sensor,all,0,1,9011240,223539,12564854,45754098,18971039581,18971039581
1690228315377,sensor,all,0,2,3308876,106056,7870388,29431194,18970992374,18970992374
1690228316378,sensor,all,0,3,57373733,328992,27750986,42931668,19971693466,19971693466
1690228316378,sensor,all,0,11,10284706,249977,9512574,35202804,19971688288,19971688288
1690228316378,sensor,all,0,10,2567036,216634,8265009,30237558,19971626389,19971626389
1690228316378,sensor,all,0,4,3259852,730083,14434054,53343810,19971666855,19971666855
1690228316378,sensor,all,0,5,1752526,99229,3754479,13558662,19971659749,19971659749
1690228316378,sensor,all,0,6,1139147,80701,3851016,14418768,19971603671,19971603671
1690228316378,sensor,all,0,7,91505732,525549,48965624,69973956,19971611490,19971611490
1690228316378,sensor,all,0,8,817437,56182,1892059,6069960,19971599184,19971599184
1690228316378,sensor,all,0,9,37275897,63629,11066927,24908442,19971605978,19971605978
1690228316378,sensor,all,0,0,1245771,131422,5572311,20620314,19971588634,19971588634
1690228316378,sensor,all,0,1,1326827,130191,4922914,17269824,19971596070,19971596070
1690228316378,sensor,all,0,2,1669420,182611,4771630,17546724,19971549392,19971549392
1690228317378,sensor,all,0,3,160049247,587042,99896606,109994196,20972022746,20972022746
1690228317378,sensor,all,0,11,79049349,414390,54057985,76348350,20972028716,20972028716
1690228317378,sensor,all,0,10,64812316,347517,52918941,68311386,20971962311,20971962311
1690228317378,sensor,all,0,4,8301991,735861,18629060,62357256,20972008903,20972008903
1690228317378,sensor,all,0,5,128542122,462276,67101655,68873064,20971992650,20971992650
1690228317378,sensor,all,0,6,56620497,316537,37621982,48571536,20971945904,20971945904
1690228317378,sensor,all,0,7,186122499,830186,104189389,115754496,20971953093,20971953093
1690228317378,sensor,all,0,8,10882307,135811,19834347,34366800,20971933025,20971933025
1690228317378,sensor,all,0,9,40887193,126618,15750656,47672898,20971929883,20971929883
1690228317378,sensor,all,0,0,155670681,677583,95372437,108683796,20971900369,20971900369
1690228317378,sensor,all,0,1,65954828,397483,51490033,72842016,20971910115,20971910115
1690228317378,sensor,all,0,2,88481390,792877,83084042,98972094,20971869637,20971869637
1690228318378,sensor,all,0,3,3637548,146058,6591427,24582558,21972241600,21972241600
1690228318378,sensor,all,0,11,17436163,280479,13679265,47405670,21972236641,21972236641
1690228318378,sensor,all,0,10,2702588,183645,9219672,34259940,21972159806,21972159806
1690228318378,sensor,all,0,4,3559204,655813,15227001,56502498,21972218191,21972218191
1690228318378,sensor,all,0,5,5587912,191420,8304430,31162794,21972191711,21972191711
1690228318378,sensor,all,0,6,5417662,274848,13387842,49861266,21972145041,21972145041
1690228318378,sensor,all,0,7,592927,44335,1915513,7082712,21972157529,21972157529
1690228318378,sensor,all,0,8,2875871,131973,7328853,25274730,21972140998,21972140998
1690228318378,sensor,all,0,9,93939570,326676,38189547,64291734,21972148885,21972148885
1690228318378,sensor,all,0,0,92154483,442626,48198386,67554630,21972115195,21972115195
1690228318378,sensor,all,0,1,7631292,308477,10451997,37992396,21972121685,21972121685
1690228318378,sensor,all,0,2,1302686,105141,4371559,15570750,21972080638,21972080638
1690228319379,sensor,all,0,3,57068398,321024,27433795,42529422,22972690666,22972690666
1690228319379,sensor,all,0,11,10548999,206458,7601336,28353078,22972693665,22972693665
1690228319379,sensor,all,0,10,1341429,161215,6442025,23559510,22972550720,22972550720
1690228319379,sensor,all,0,4,3412418,730459,14856003,55179384,22972670989,22972670989
1690228319379,sensor,all,0,5,2561901,118144,5153883,19251570,22972571436,22972571436
1690228319379,sensor,all,0,6,2385122,153020,6504978,23751000,22972529325,22972529325
1690228319379,sensor,all,0,7,91068609,417255,46070089,57204654,22972538992,22972538992
1690228319379,sensor,all,0,8,1313472,90564,3294624,11146122,22972529976,22972529976
1690228319379,sensor,all,0,9,38461017,116938,13158017,32487858,22972534819,22972534819
1690228319379,sensor,all,0,0,523138,57827,2336982,8696688,22972496714,22972496714
1690228319379,sensor,all,0,1,1876813,144233,5317919,19135428,22972504259,22972504259
1690228319379,sensor,all,0,2,806452,81746,2680632,9900540,22972474801,22972474801
1690228320379,sensor,all,0,3,59849457,407356,32223802,57043038,23973147698,23973147698
1690228320379,sensor,all,0,11,54151535,287997,22606304,52812864,23973147163,23973147163
1690228320379,sensor,all,0,10,2316401,169059,7003547,24443094,23973102471,23973102471
1690228320379,sensor,all,0,4,5229044,768180,17725973,63736920,23973128832,23973128832
1690228320379,sensor,all,0,5,2136611,101348,4811459,17804046,23973131880,23973131880
1690228320379,sensor,all,0,6,15011716,236620,14700964,42262038,23973077298,23973077298
1690228320379,sensor,all,0,7,90479875,407317,45154761,55611192,23973091040,23973091040
1690228320379,sensor,all,0,8,2091249,98189,3874855,11336676,23973075139,23973075139
1690228320379,sensor,all,0,9,37539171,110510,12560273,30940572,23973080713,23973080713
1690228320379,sensor,all,0,0,90981534,436773,46778804,62279802,23973047764,23973047764
1690228320379,sensor,all,0,1,5654154,128955,5478339,19691568,23973063586,23973063586
1690228320379,sensor,all,0,2,919189,101073,3394320,12308712,23973018727,23973018727
1690228321380,sensor,all,0,3,57262543,328426,28240300,48672000,24973649404,24973649404
1690228321380,sensor,all,0,11,16620408,185447,9044059,29277924,24973652905,24973652905
1690228321380,sensor,all,0,10,1434999,172299,6638125,24457602,24973588147,24973588147
1690228321380,sensor,all,0,4,3301375,699229,14380509,53053728,24973637036,24973637036
1690228321380,sensor,all,0,5,1848047,97497,3904915,14641068,24973618224,24973618224
1690228321380,sensor,all,0,6,1826255,197391,7222253,26965068,24973570741,24973570741
1690228321380,sensor,all,0,7,488466,32270,1583327,4895826,24973582256,24973582256
1690228321380,sensor,all,0,8,5255642,100316,5629821,18892536,24973564667,24973564667
1690228321380,sensor,all,0,9,36971975,74191,11293260,25997322,24973560617,24973560617
1690228321380,sensor,all,0,0,91198899,452900,47986372,65316498,24973536890,24973536890
1690228321380,sensor,all,0,1,1211569,136818,4521518,16202550,24973542822,24973542822
1690228321380,sensor,all,0,2,993931,97938,3398038,12497706,24973510185,24973510185
1690228322380,sensor,all,0,3,57444648,354341,29009026,46949058,25973951002,25973951002
1690228322380,sensor,all,0,11,4456450,133088,4882578,18136482,25973894810,25973894810
1690228322380,sensor,all,0,10,2661597,176647,7519871,28114320,25973743471,25973743471
1690228322380,sensor,all,0,4,3395742,759301,14827123,54344238,25973860661,25973860661
1690228322380,sensor,all,0,5,1577663,80410,2992537,10812750,25973771882,25973771882
1690228322380,sensor,all,0,6,1362718,143836,5829592,21740316,25973718217,25973718217
1690228322380,sensor,all,0,7,90533499,380552,45520842,56224974,25973718993,25973718993
1690228322380,sensor,all,0,8,1205978,72660,3332797,11300952,25973698075,25973698075
1690228322380,sensor,all,0,9,37194096,66183,10851775,25109682,25973694484,25973694484
1690228322380,sensor,all,0,0,757913,83488,3540856,13233636,25973663591,25973663591
1690228322380,sensor,all,0,1,839198,74866,2570570,9013290,25973677126,25973677126
1690228322380,sensor,all,0,2,885007,109021,3197507,11809902,25973627069,25973627069
1690228323381,sensor,all,0,3,82732073,485800,51357456,103068342,26974260590,26974260590
1690228323381,sensor,all,0,11,75234012,522650,47179074,97973460,26974260885,26974260885
1690228323381,sensor,all,0,10,32197050,466651,33210688,89432616,26974195439,26974195439
1690228323381,sensor,all,0,4,246996064,1444110,161943777,283180404,26974232954,26974232954
1690228323381,sensor,all,0,5,25056581,247934,30173743,74916816,26974224883,26974224883
1690228323381,sensor,all,0,6,59262206,345758,44335469,109466916,26974190414,26974190414
1690228323381,sensor,all,0,7,140104055,583888,83695220,129281178,26974204246,26974204246
1690228323381,sensor,all,0,8,235262079,645862,112946976,182547690,26974190446,26974190446
1690228323381,sensor,all,0,9,71647413,212590,40905630,71687070,26974195070,26974195070
1690228323381,sensor,all,0,0,146946661,649496,90974385,161984706,26974165174,26974165174
1690228323381,sensor,all,0,1,75325007,784382,67203010,149808282,26974171492,26974171492
1690228323381,sensor,all,0,2,32574511,297629,29844802,85332468,26974115573,26974115573
1690228324381,sensor,all,0,3,1690023,158712,4889752,18335382,27974589109,27974589109
1690228324381,sensor,all,0,11,17120300,223355,10556327,35217702,27974586829,27974586829
1690228324381,sensor,all,0,10,4393249,738472,19070321,70151640,27974510685,27974510685
1690228324381,sensor,all,0,4,1696335,91615,3252196,12015354,27974570003,27974570003
