timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 20:38:18.688806376,0.94,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2362129.0,1190982,3776104,950182.719479522,1843431,3754669,1190982,1834509,2855917,1613048,2606814,3343091,3091043,3776104,1213710,1222230
2023-04-07 20:38:20.724802869,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281098.0,1041720,3725596,929210.0110856713,1355923,1085645,1443688,3084223,1041720,3017102,2632675,3119586,3725596,1215459,2896164,2755395
2023-04-07 20:38:22.70885072,1.03,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2242617.4166666665,1037727,3971956,1118164.7577122718,2255878,3894440,1404935,1177325,1037727,1334927,1359093,1602071,3350057,1708845,3814155,3971956
2023-04-07 20:38:24.708811878,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2055816.5,851839,4003318,1229104.6497139358,3617573,3139995,851839,959885,1157087,1207947,1070381,978928,1287462,4003318,2418279,3977104
2023-04-07 20:38:26.700836533,1.11,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2119627.75,896919,3648155,942559.2558613247,1672804,1969606,1412527,3648155,1912527,2721664,2868522,976439,991736,896919,2792679,3571955
2023-04-07 20:38:28.700824822,1.11,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2408600.25,1099867,4045027,1152783.3442883014,1584580,3185287,1380224,1120270,2179083,3446019,1174295,1847764,1099867,4016917,3823870,4045027
2023-04-07 20:38:30.708801256,1.11,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2119992.5,998006,3965139,989986.5531150326,1007394,2237103,1251749,1755024,3153855,3945205,1946070,1538338,998006,3965139,1746174,1895853
2023-04-07 20:38:32.704805125,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2273892.6666666665,966296,3386844,791380.4212458268,2665130,3386844,2075346,3154914,3208476,1822699,1780308,1333890,1599485,966296,2071663,3221661
2023-04-07 20:38:34.704808689,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2308357.0833333335,917317,4054063,1120594.5433733277,917317,2497461,920313,1636546,973171,4054063,3437922,2938376,1015816,3746595,2904528,2658177
2023-04-07 20:38:36.716824669,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2285536.0,847646,3676762,995684.080846681,1593647,2711279,3037815,1437720,847646,3198746,3676762,3397936,1443120,3433183,1361603,1286975
2023-04-07 20:38:38.728840784,1.16,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2252577.6666666665,861183,3946610,1203666.3590203845,912267,3946610,3505229,911443,1555052,3855842,3187876,2593400,3313994,861183,1184681,1203355
2023-04-07 20:38:40.720840004,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2508428.0833333335,947559,4000631,1077774.0877266023,2714684,3932888,947559,2152684,3942309,2675022,1690532,3485203,1152359,4000631,1359485,2047781
2023-04-07 20:38:42.716806897,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2310371.0833333335,852088,3964734,1055133.8015821704,852088,3526523,3535800,1878541,1094159,2929035,1370344,1225893,2628270,3166208,1552858,3964734
2023-04-07 20:38:44.716801162,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2084204.1666666667,1119226,4003957,994651.6289890843,2349467,3930555,1131439,1320834,1751436,4003957,1249929,1512109,2445015,2812684,1383799,1119226
2023-04-07 20:38:46.708807122,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1822400.5,830548,2699178,517974.51692200394,1866699,1852962,1428078,2173258,1419881,830548,2545123,1544687,1781925,2321014,1405453,2699178
2023-04-07 20:38:48.716809341,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2207481.75,926054,3674213,813886.9270894991,1913371,3377552,2388870,2862403,1437973,926054,1549551,3674213,1609660,1847914,1899843,3002377
2023-04-07 20:38:50.716821118,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1752056.5,838233,3271719,821206.2043910875,3271719,1921631,2123120,3188409,1147556,927954,838233,877126,1154885,1957949,1306445,2309651
2023-04-07 20:38:52.732829835,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1249575.5833333333,855138,2604251,504204.49357121927,997448,938745,1385907,2604251,971789,1704237,895885,855138,999396,894331,1018578,1729202
2023-04-07 20:38:54.712843275,1.34,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1806529.3333333333,938918,3753431,866702.3585302448,1580683,1718355,1295321,1740060,1129191,938918,1579914,3753431,940273,3397787,2222737,1381682
2023-04-07 20:38:56.716843686,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1604872.9166666667,899875,3308068,864779.0266951108,2799320,2537221,1090434,1026031,965022,944541,1020968,957149,2543961,3308068,899875,1165885
2023-04-07 20:38:58.712981103,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2078877.0,924774,4024334,1154081.610342397,4024215,1531620,924774,1038241,1347890,1252358,1046872,3840822,2035900,4024334,2308410,1571088
2023-04-07 20:39:00.720836229,1.24,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1769319.5,873329,3188179,763400.6236623621,2362791,1964830,1811617,3068935,874663,873329,1430652,1955318,948529,3188179,1089997,1662994
2023-04-07 20:39:02.748816958,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1695839.0,856540,3038483,900496.4386770222,2950778,3038483,934957,856540,1112812,2879546,954982,978924,1104154,873393,1870116,2795383
2023-04-07 20:39:04.748821698,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1440505.5,881182,2476746,502724.228660124,1120986,1412729,954609,1447205,2379728,1060198,1612401,990457,1323410,881182,1626415,2476746
2023-04-07 20:39:06.552818841,1.36,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3240307.0,1476271,4093706,922748.2427118642,2145282,1476271,2676969,1848647,4011032,3556185,3988442,4093706,3966387,3952654,3136922,4031187
2023-04-07 20:39:08.564831143,1.36,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000833.8333333335,3841659,4100000,82177.8318494241,3841659,4024911,3976920,4033638,3898547,4023454,4087790,4003859,4100000,4096829,4041007,3881392
2023-04-07 20:39:10.516884503,1.36,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4029506.6666666665,3922347,4091615,54573.002275748855,4077634,4081318,4085850,4049167,3966158,3922347,4004355,4041138,4091615,4073646,3992449,3968403
2023-04-07 20:39:12.600864247,1.81,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3870932.6666666665,3142675,4100003,250815.14385908912,3838244,3728606,3142675,4057613,3842502,3826059,4086000,3833717,3981940,4096707,3917126,4100003
2023-04-07 20:39:14.492890891,1.81,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021667.4166666665,3593870,4100000,139097.83552321387,4092770,4080817,4097874,4082826,3904295,3593870,4050676,4063518,4022461,4070904,4099998,4100000
2023-04-07 20:39:16.728887912,2.47,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3941842.1666666665,2866227,4097501,327055.7389861942,4026587,2866227,4082579,4039166,4073190,4016333,4005354,4039115,4097501,4091800,3937870,4026384
2023-04-07 20:39:18.479782256,2.47,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080277.1666666665,4071067,4087635,5870.746755926559,4085525,4083232,4079821,4071113,4083202,4071067,4082956,4078692,4071140,4087408,4087635,4081535
2023-04-07 20:39:20.724862643,2.47,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057332.0833333335,3832144,4100000,74394.21101073471,4088906,4086309,4076555,4066446,3981987,4085332,4100000,4100000,3832144,4096916,4083384,4090006
2023-04-07 20:39:22.720815981,2.91,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3106973.5,879392,4083381,1220471.9204922672,3757027,3658597,4067649,3986767,4034654,3976329,1379152,1687483,879392,1698867,4074384,4083381
2023-04-07 20:39:24.732828141,2.91,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3141941.5,1110674,4100000,1122744.6107990975,3196796,1110674,3238704,4026239,2737016,4054652,1151603,1844561,4088944,4054112,4099997,4100000
2023-04-07 20:39:26.728822085,2.92,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3023250.9166666665,1104439,4093575,1274979.1020431444,2613775,4037594,4010658,4080146,1104439,1173213,4030808,4034166,4093575,4084753,1833515,1182369
2023-04-07 20:39:28.736830301,2.92,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2358185.9166666665,908888,4043388,1233776.029075811,908888,946234,4003327,4043388,3372491,2021379,1640724,997214,3946776,3211155,1000864,2205791
2023-04-07 20:39:30.7248306,2.92,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2750495.5,953912,4086858,1252480.660907751,1024919,953912,1405806,4061419,1799692,3948828,2059580,4034502,4086858,4077790,2042330,3510310
2023-04-07 20:39:32.720826022,2.84,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2935451.25,1022844,4090140,1165345.7756833467,2338126,4067771,1347773,1773919,3945300,3911969,3005456,3930315,1022844,1707413,4090140,4084389
2023-04-07 20:39:34.724827155,2.84,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3267466.5,1102888,4100000,1124385.7463448283,3982232,4035166,4100000,4089542,4047335,1904081,1119064,1102888,3829127,3632779,3946652,3420732
2023-04-07 20:39:36.728806874,2.86,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2756315.6666666665,973780,4101139,1277774.1560017127,1180533,3700175,1896793,4003033,4100000,4101139,973780,4050272,1440161,2047584,1521779,4060539
2023-04-07 20:39:38.748858715,2.86,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3814403.0833333335,1994539,4089995,574707.7336367675,1994539,4003798,4045913,3888334,4037238,4028462,3443469,4081351,4074822,3994958,4089995,4089958
2023-04-07 20:39:40.488509762,2.86,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080042.1666666665,4069116,4087071,5541.479944222682,4080445,4086935,4069116,4072069,4074910,4083875,4083149,4087071,4078659,4076944,4083662,4083671
2023-04-07 20:39:42.736823357,2.79,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3294236.0833333335,1108860,4100000,1030449.2929093648,4089590,4100000,1663255,1108860,4088102,4098196,4063498,2349289,3793791,3444195,2665856,4066201
2023-04-07 20:39:44.757199985,2.79,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3921262.1666666665,2285587,4100000,494210.6647623112,4040923,4089998,4086444,3977560,4081073,4070247,4089255,4058431,4092954,2285587,4100000,4082674
2023-04-07 20:39:46.752816264,3.05,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053979.0833333335,3948887,4100013,55331.87052000913,4000475,4079260,4100013,4099998,4099921,4091574,3948887,4009712,4078914,3958126,4092047,4088822
2023-04-07 20:39:48.736822261,3.05,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2733198.9166666665,887505,4100000,1282691.7268763669,3336175,1057669,4100000,4099997,887505,3585878,3979945,2244790,3337111,3908203,1247776,1013338
2023-04-07 20:39:50.740820949,3.05,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2427790.3333333335,881230,4087293,1382565.4287448952,4087293,4082033,1235651,3725377,4036487,936049,2565184,1247448,881230,4005490,1323799,1007443
2023-04-07 20:39:52.752842815,2.96,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1677215.8333333333,918158,3066266,638169.3104919773,1466333,967010,1456653,2608185,1910450,2256468,1389283,1057020,918158,1576277,1454487,3066266
2023-04-07 20:39:54.752835753,2.96,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2976337.0,903589,4092873,1165163.9097159249,4077145,4092873,1617002,3503752,1237037,4042641,3021448,903589,3050716,4070388,2041472,4057981
2023-04-07 20:39:56.736865543,3.12,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2691121.0833333335,914592,4075109,1271640.1210213695,914592,2145699,1045503,2963448,2104615,4041469,4053735,4021419,1875009,987026,4075109,4065829
2023-04-07 20:39:58.764811425,3.12,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2453130.4166666665,878257,4024370,1013687.7994065742,2510378,4024370,3486662,1842899,878257,3952970,2173409,3105167,1377755,1074411,2258501,2752786
2023-04-07 20:40:00.760842737,3.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2221703.4166666665,942686,4007200,1070135.5864962048,1288645,942686,1176384,1858226,1038116,3517284,2650572,3911418,2710609,1972873,1586428,4007200
2023-04-07 20:40:02.75681134,3.03,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3125066.5833333335,870803,4087990,1107897.4351167362,3970656,4067005,870803,1340823,3822318,4061417,4087990,4084239,2538640,3006569,2078918,3571421
2023-04-07 20:40:04.744842994,3.03,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090926.25,4066197,4100000,9781.128915118472,4093242,4079806,4066197,4100000,4087033,4097352,4099594,4085874,4092307,4089710,4100000,4100000
2023-04-07 20:40:06.752825746,2.95,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2661423.4166666665,979889,4013866,948260.9055591766,979889,2228455,3792497,3286068,3029797,2970217,1925045,1958920,3700040,4013866,2775828,1276459
2023-04-07 20:40:08.744838204,2.95,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258559.0,1049663,4087928,1060256.953253707,1969098,4017756,1979595,1049663,4082973,4087928,3980684,4079890,4021253,3500672,2296287,4036909
2023-04-07 20:40:10.736841359,2.95,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3412256.5,2119589,4076145,825252.1652554146,3872150,2282135,4076145,4062903,4020553,3922908,2188975,4039074,2119589,3883689,2418906,4060051
2023-04-07 20:40:12.768823005,2.96,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3817903.5833333335,2318835,4100001,549922.4035006299,4100000,4100001,2930711,3987205,3965592,4055563,4053471,4099399,4004069,2318835,4100000,4099997
2023-04-07 20:40:14.740813128,2.96,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2988629.75,978152,4100000,1236393.8366943821,2946298,1232117,978152,3711286,4035587,3999927,3791450,1049777,2036449,3896843,4100000,4085671
2023-04-07 20:40:16.748835641,2.8,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3369203.4166666665,1049704,4099518,1083084.3290114007,4049554,4023628,4030001,4017637,1224265,1049704,3028469,3991009,4081402,4099518,2785276,4049978
2023-04-07 20:40:18.748819123,2.8,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3138214.75,1121275,4084714,1080601.8537044625,3891849,4015949,3819796,2214677,4078713,4084714,1121275,3669777,4013935,3215593,2352471,1179828
2023-04-07 20:40:20.76484372,2.8,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1668143.3333333333,898791,3492298,762186.4562746806,1089131,1704515,1206655,2459058,906911,1111570,1958216,966073,898791,2201253,2023249,3492298
2023-04-07 20:40:22.760822922,2.73,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3454055.3333333335,1762272,4088411,899713.8461150053,4088411,3912579,4039027,1762272,3651026,4056644,1868990,3757957,2121532,4057207,4050126,4082893
2023-04-07 20:40:24.748843909,2.73,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3214093.0833333335,1098503,4100421,1150302.4891271323,1551106,1172996,4086645,4100421,3172556,3997635,3769133,1098503,3763373,4042594,3746156,4067999
2023-04-07 20:40:26.748852061,2.68,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3567294.8333333335,1670637,4100000,793024.8065865524,3286080,4044244,2294586,1670637,4062085,4003489,4074136,3045602,4068380,4081752,4076547,4100000
2023-04-07 20:40:28.748805286,2.68,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295320.5,1120990,4100309,1168463.9298979593,4048837,4052240,4100309,4097215,4100000,4078849,4100000,4084481,1166026,1120990,2008374,2586525
2023-04-07 20:40:30.764842419,2.68,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3891442.6666666665,2805072,4100000,373584.8669743225,4080531,4100000,4038869,4100000,4100000,4084677,3851781,4061364,3993020,4043686,2805072,3438312
2023-04-07 20:40:32.776901052,2.7,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3002991.5833333335,982416,4100010,1186468.2668304883,3664671,1024643,2035122,982416,4055301,4029839,4099995,4100010,3911609,2966409,1641438,3524446
2023-04-07 20:40:34.776818699,2.7,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3813617.1666666665,1222626,4097787,783662.4847867474,4085429,4081749,1222626,4074503,4017196,3861922,4089004,4097787,4080249,4084982,4044728,4023231
2023-04-07 20:40:36.752852534,2.56,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3519487.8333333335,1008111,4100000,941402.2187355973,4097705,4099715,4052968,4042950,2310416,4023460,4100000,4078239,3564112,1008111,2830388,4025790
2023-04-07 20:40:38.760858871,2.56,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3807973.8333333335,2043396,4095701,573994.5990269759,3389698,4065053,4092482,4090518,4008778,3624565,4018227,2043396,4092259,4083326,4095701,4091683
2023-04-07 20:40:40.76483912,2.56,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053917.9166666665,3902151,4127686,56832.39792063786,3902151,4091107,4087432,4082632,4047807,3999894,4057508,4057715,4015211,4092052,4085820,4127686
2023-04-07 20:40:42.780845059,2.76,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655044.25,1638797,4090796,758712.3618415529,1638797,4082940,4054415,4038621,3932169,2455371,4018545,4090796,3415173,4050938,4010192,4072574
2023-04-07 20:40:44.760814223,2.76,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3301854.5,1268719,4100543,1021943.5379143589,1564620,3595621,4099545,4100000,4100543,4064511,3394470,3997342,1971998,1268719,3440899,4023986
2023-04-07 20:40:46.772810034,2.86,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2932433.1666666665,1212715,4083272,1154341.0512056819,4041649,4066751,4083272,4067577,1212715,1251459,1906903,1358476,3797395,2694758,2913910,3794333
2023-04-07 20:40:48.768846527,2.86,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2855124.8333333335,952584,4087115,1257150.8811475807,4073951,4079873,952584,2492102,2415109,1512931,4087115,4081534,1542892,1108893,4029710,3884804
2023-04-07 20:40:50.760849104,2.86,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3236818.4166666665,970705,4078251,1128993.9748178802,3917607,1427115,1741044,4044538,4078251,4030675,970705,4005778,3944011,4067164,3756306,2858627
2023-04-07 20:40:52.760886438,2.79,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3505118.3333333335,854333,4093846,917414.8872958492,4029876,4057777,4064094,3791082,3876006,854333,4093846,3241621,4084173,3933697,3541818,2493097
2023-04-07 20:40:54.768806611,2.79,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2856397.6666666665,1034433,4100000,1201161.0007206455,1383965,1034433,2042035,3708256,4046260,4047568,4100000,4100000,2282622,4005075,2248430,1278128
2023-04-07 20:40:56.776834664,3.05,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4024145.25,3696822,4100000,102481.65109433413,4046679,4034170,4061356,3696822,4039032,4047715,4074880,3991079,4078750,4084104,4035156,4100000
2023-04-07 20:40:58.760996137,3.05,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3208795.0833333335,1022060,4092755,1164912.7285142764,3958668,1454606,1388713,2884827,4034127,3402784,1022060,4045484,4079442,4063329,4092755,4078746
2023-04-07 20:41:00.772822115,3.05,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3773778.0833333335,3040932,4089820,387144.87480301614,3639276,3040932,4047098,4089820,3394840,4060990,3971008,3777780,4087581,4086174,3043413,4046425
2023-04-07 20:41:02.780860283,2.96,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2706483.25,914224,4036466,1028898.717843349,2042609,3475403,2917633,1924997,2649966,3081784,914224,920234,3853715,2779977,4036466,3880791
2023-04-07 20:41:04.776825073,2.96,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3391832.5,1215065,4090748,920758.3790787625,4090748,4080318,3954463,1215065,4086956,4084911,2009465,4023654,2811916,2890442,3914228,3539824
2023-04-07 20:41:06.776840607,3.05,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3889457.6666666665,2596097,4107442,406456.9138968552,3671098,3982387,4062097,4052662,2596097,4079048,4020734,3999028,4098633,4089028,3915238,4107442
2023-04-07 20:41:08.796831809,3.05,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3732457.5833333335,2205452,4100000,599398.7520127229,4084673,4087536,4093350,4100000,3920631,4019045,4035736,4048153,4041055,2760477,3393383,2205452
2023-04-07 20:41:10.768819773,3.05,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3677692.75,1542985,4100000,878289.7522550217,1542985,1899891,4100000,4095580,4083204,4089245,4076450,4094665,4024577,4059446,4052562,4013708
2023-04-07 20:41:12.780822784,2.88,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3083382.9166666665,1286444,4100000,1020574.6910125734,4042541,2739082,4100000,4100000,1971178,4045577,3862218,2500972,2590471,4049580,1712532,1286444
2023-04-07 20:41:14.808837496,2.88,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1925249.3333333333,1056779,2968390,599880.9774427942,1056779,1256628,1894656,1488002,1507151,2571330,1305691,1937337,1988864,2705929,2422235,2968390
2023-04-07 20:41:16.788832285,2.81,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2970315.6666666665,1188439,4100212,1122194.9629524671,4077958,4100212,1371789,2137465,2236249,3818226,1597913,3988884,3221523,4032565,3872565,1188439
2023-04-07 20:41:18.788888702,2.81,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3698660.1666666665,2225620,4100000,660507.886266676,4090439,4071612,4083177,4060514,4068304,4005726,4056783,2988845,4083839,4100000,2225620,2549063
