timestamp,rapl_uj
2023-04-13 16:48:17.682494892,147326288118
2023-04-13 16:48:18.683107788,147423538848
2023-04-13 16:48:19.683893689,147496705034
2023-04-13 16:48:20.684491905,147533597189
2023-04-13 16:48:21.685037496,147609781854
2023-04-13 16:48:22.685623866,147687507054
2023-04-13 16:48:23.686221188,147767553460
2023-04-13 16:48:24.686928998,147850243200
2023-04-13 16:48:25.687585563,147916944458
2023-04-13 16:48:26.688148413,147992666816
2023-04-13 16:48:27.688705962,148079560286
2023-04-13 16:48:28.689338321,148162835943
2023-04-13 16:48:29.689963167,148215601669
2023-04-13 16:48:30.6906426,148298222409
2023-04-13 16:48:31.691186526,148381129166
2023-04-13 16:48:32.691735714,148452876848
2023-04-13 16:48:33.692301936,148535660361
2023-04-13 16:48:34.692818737,148635050648
2023-04-13 16:48:35.693377047,148736133179
2023-04-13 16:48:36.693965213,148823563275
2023-04-13 16:48:37.694591783,148901394318
2023-04-13 16:48:38.695201513,148987401408
2023-04-13 16:48:39.695844937,149082509416
2023-04-13 16:48:40.696423369,149167967349
2023-04-13 16:48:41.697068477,149240991853
2023-04-13 16:48:42.697869244,149306932296
2023-04-13 16:48:43.698683798,149337445812
2023-04-13 16:48:44.699323952,149375897905
2023-04-13 16:48:45.699949558,149469726042
2023-04-13 16:48:46.700499125,149566116660
2023-04-13 16:48:47.701480401,149630482875
2023-04-13 16:48:48.702223333,149661493724
2023-04-13 16:48:49.702781229,149750974583
2023-04-13 16:48:50.703371631,149857976034
2023-04-13 16:48:51.703995026,149963419031
2023-04-13 16:48:52.704514826,150048066330
2023-04-13 16:48:53.705094277,150145610200
2023-04-13 16:48:54.70571086,150235292869
2023-04-13 16:48:55.706553923,150281504676
2023-04-13 16:48:56.707195014,150361764795
2023-04-13 16:48:57.707826247,150444160545
2023-04-13 16:48:58.708404454,150527561120
2023-04-13 16:48:59.708850659,150630800240
2023-04-13 16:49:00.709442701,150734446210
2023-04-13 16:49:01.710239724,150821527452
2023-04-13 16:49:02.710815325,150879244251
2023-04-13 16:49:03.711327798,150991256668
2023-04-13 16:49:04.711910084,151104671814
2023-04-13 16:49:05.71238172,151216322482
2023-04-13 16:49:06.712781736,151319496234
2023-04-13 16:49:07.713402831,151403021753
2023-04-13 16:49:08.713974673,151489258878
2023-04-13 16:49:09.714521122,151588378234
2023-04-13 16:49:10.715058418,151696889069
2023-04-13 16:49:11.715580905,151806371223
2023-04-13 16:49:12.716068996,151905320078
2023-04-13 16:49:13.716692456,152000277281
2023-04-13 16:49:14.717321462,152082866946
2023-04-13 16:49:15.717958035,152166668184
2023-04-13 16:49:16.718568072,152249483252
2023-04-13 16:49:17.719293016,152308174441
2023-04-13 16:49:18.71985259,152399893736
2023-04-13 16:49:19.720418906,152492753397
2023-04-13 16:49:20.720839613,152610146103
2023-04-13 16:49:21.721216364,152732329314
2023-04-13 16:49:22.721828913,152851786122
2023-04-13 16:49:23.722413666,152939087134
2023-04-13 16:49:24.723046644,153021485292
2023-04-13 16:49:25.723608492,153104189115
2023-04-13 16:49:26.724038088,153196975476
2023-04-13 16:49:27.724496892,153304424519
2023-04-13 16:49:28.725009844,153404788482
2023-04-13 16:49:29.725620683,153490412476
2023-04-13 16:49:30.726185375,153565127539
2023-04-13 16:49:31.726799102,153652257068
2023-04-13 16:49:32.727383744,153736444299
2023-04-13 16:49:33.728062124,153812825703
2023-04-13 16:49:34.728636732,153885562650
2023-04-13 16:49:35.729554774,153939070557
2023-04-13 16:49:36.730269204,153970783721
2023-04-13 16:49:37.730894838,154041172607
2023-04-13 16:49:38.731470635,154114090911
2023-04-13 16:49:39.731967686,154196729082
2023-04-13 16:49:40.732271328,154296703432
2023-04-13 16:49:41.732784492,154395307488
2023-04-13 16:49:42.73332422,154485830344
2023-04-13 16:49:43.733927895,154562463132
2023-04-13 16:49:44.734495306,154636169082
2023-04-13 16:49:45.735101061,154739312106
2023-04-13 16:49:46.735342718,154850912364
2023-04-13 16:49:47.735813341,154966541300
2023-04-13 16:49:48.736343665,155063562504
2023-04-13 16:49:49.736807162,155162686444
2023-04-13 16:49:50.73735009,155255541913
2023-04-13 16:49:51.737901574,155345669229
2023-04-13 16:49:52.73847633,155442378396
2023-04-13 16:49:53.739067984,155549064894
2023-04-13 16:49:54.739823316,155630870564
2023-04-13 16:49:55.740718747,155661603270
2023-04-13 16:49:56.741359875,155738088378
2023-04-13 16:49:57.742060133,155820697057
2023-04-13 16:49:58.742612445,155900612514
2023-04-13 16:49:59.743192385,155998651628
2023-04-13 16:50:00.743600566,156096289644
2023-04-13 16:50:01.744156101,156187403392
2023-04-13 16:50:02.744558327,156286906280
2023-04-13 16:50:03.74516716,156377489714
2023-04-13 16:50:04.745739027,156465826053
2023-04-13 16:50:05.746376189,156562895488
2023-04-13 16:50:06.747026496,156646124016
2023-04-13 16:50:07.747507109,156720808581
2023-04-13 16:50:08.747935272,156810000067
2023-04-13 16:50:09.74847887,156898026976
2023-04-13 16:50:10.749016263,156984528641
2023-04-13 16:50:11.749517298,157075303872
2023-04-13 16:50:12.750055145,157185473954
2023-04-13 16:50:13.750601449,157286775801
2023-04-13 16:50:14.751389544,157356132628
2023-04-13 16:50:15.752016154,157404091679
2023-04-13 16:50:16.75264423,157486741750
2023-04-13 16:50:17.753400284,157566945808
2023-04-13 16:50:18.754026486,157643842361
2023-04-13 16:50:19.754544177,157729525816
2023-04-13 16:50:20.754980827,157842835219
2023-04-13 16:50:21.755431625,157963660776
2023-04-13 16:50:22.756039641,158056882804
2023-04-13 16:50:23.756625514,158115602784
2023-04-13 16:50:24.75698643,158188635207
2023-04-13 16:50:25.757546751,158278265448
2023-04-13 16:50:26.758058192,158377164848
2023-04-13 16:50:27.758612413,158484932596
2023-04-13 16:50:28.759116815,158585633668
2023-04-13 16:50:29.759325985,158706947988
2023-04-13 16:50:30.759677087,158830269804
2023-04-13 16:50:31.760373339,158929532720
2023-04-13 16:50:32.760909528,159006732584
2023-04-13 16:50:33.761472322,159104835012
2023-04-13 16:50:34.76205201,159202858335
2023-04-13 16:50:35.762625124,159288087768
2023-04-13 16:50:36.76315017,159370773638
2023-04-13 16:50:37.763828624,159430381946
2023-04-13 16:50:38.764308422,159489759720
2023-04-13 16:50:39.763949751,159583529040
2023-04-13 16:50:40.765592185,159688866636
2023-04-13 16:50:41.76621734,159780160648
2023-04-13 16:50:42.76706261,159826873524
2023-04-13 16:50:43.767904003,159857656584
2023-04-13 16:50:44.768674229,159887425925
2023-04-13 16:50:45.769310286,159965694377
2023-04-13 16:50:46.769907609,160062114696
2023-04-13 16:50:47.770523531,160156839655
2023-04-13 16:50:48.771173411,160236161829
2023-04-13 16:50:49.771762607,160309129632
2023-04-13 16:50:50.772533272,160343170140
2023-04-13 16:50:51.773007382,160430205350
2023-04-13 16:50:52.773335699,160541550856
2023-04-13 16:50:53.773700973,160684488524
2023-04-13 16:50:54.77421085,160812186987
2023-04-13 16:50:55.774778483,160918714168
2023-04-13 16:50:56.775323347,161002449410
2023-04-13 16:50:57.775768706,161106654528
2023-04-13 16:50:58.776015696,161238932164
2023-04-13 16:50:59.776466407,161369773413
2023-04-13 16:51:00.776947402,161466055980
2023-04-13 16:51:01.777516365,161555420015
2023-04-13 16:51:02.778067571,161656298418
2023-04-13 16:51:03.778575717,161758196675
2023-04-13 16:51:04.779371548,161843293077
2023-04-13 16:51:05.780101789,161877114900
2023-04-13 16:51:06.780503903,161947087148
2023-04-13 16:51:07.781132585,162020143723
2023-04-13 16:51:08.781725723,162096015441
2023-04-13 16:51:09.782281701,162174875867
2023-04-13 16:51:10.782850611,162253486862
2023-04-13 16:51:11.783303669,162331346574
2023-04-13 16:51:12.783784057,162412264292
2023-04-13 16:51:13.784405781,162490102962
2023-04-13 16:51:14.784916968,162566152365
2023-04-13 16:51:15.785427998,162643287531
2023-04-13 16:51:16.786049258,162716114466
2023-04-13 16:51:17.786860939,162783987040
2023-04-13 16:51:18.787528031,162813628176
2023-04-13 16:51:19.788155108,162849666335
2023-04-13 16:51:20.788634542,162937186853
2023-04-13 16:51:21.789158355,163029012546
2023-04-13 16:51:22.789721566,163121720334
2023-04-13 16:51:23.790358939,163209423753
2023-04-13 16:51:24.791218084,163254206724
2023-04-13 16:51:25.792069312,163285235064
2023-04-13 16:51:26.792637363,163336578487
2023-04-13 16:51:27.793185122,163419286596
2023-04-13 16:51:28.793890862,163502160432
2023-04-13 16:51:29.794725828,163546620842
2023-04-13 16:51:30.795525499,163575899064
2023-04-13 16:51:31.795799751,163606513578
2023-04-13 16:51:32.796479338,163636481932
2023-04-13 16:51:33.797323106,163666559228
2023-04-13 16:51:34.798078856,163696481736
2023-04-13 16:51:35.798905957,163726390712
2023-04-13 16:51:36.799820299,163755560811
2023-04-13 16:51:37.800644248,163786035666
2023-04-13 16:51:38.801464524,163814958480
2023-04-13 16:51:39.802266735,163845450740
2023-04-13 16:51:40.803122975,163875945144
2023-04-13 16:51:41.80400488,163905836913
2023-04-13 16:51:42.804696256,163935498432
2023-04-13 16:51:43.805592004,163965754086
2023-04-13 16:51:44.806380105,163994658408
2023-04-13 16:51:45.807204386,164025087867
2023-04-13 16:51:46.80804465,164054780052
2023-04-13 16:51:47.808896267,164084725217
2023-04-13 16:51:48.809700606,164114341806
2023-04-13 16:51:49.810488586,164144529602
2023-04-13 16:51:50.811295598,164173553968
2023-04-13 16:51:51.812145432,164203802452
2023-04-13 16:51:52.812928735,164232974768
2023-04-13 16:51:53.813753518,164263083704
2023-04-13 16:51:54.814593981,164292359006
2023-04-13 16:51:55.815401201,164321885040
2023-04-13 16:51:56.816281923,164351450078
2023-04-13 16:51:57.81709294,164381653961
2023-04-13 16:51:58.817884046,164410550318
