# started on Fri Jul 21 00:22:37 2023

    12.087070022,102137,,cpu/cache-misses/,24167481223,100.00,,
    13.094055167,92205552,,inst_retired.any,24167250053,100.00,92205552.0,Instructions
    13.094055167,6.90,Joules,power/energy-ram/,1006981645,100.00,,
    13.094055167,18.90,Joules,power/energy-pkg/,1006981693,100.00,,
    13.094055167,221901,,mem_load_retired.l3_hit,24167927393,100.00,,
    13.094055167,6479,,mem_load_retired.l3_miss,24168457454,100.00,,
    13.094055167,2587216,,cpu/cache-references/,24168576760,100.00,,
    13.094055167,60264,,cpu/cache-misses/,24170994910,100.00,,
    14.101227408,90930178,,inst_retired.any,24171201087,100.00,90930178.0,Instructions
    14.101227408,7.11,Joules,power/energy-ram/,1007085867,100.00,,
    14.101227408,18.86,Joules,power/energy-pkg/,1007085785,100.00,,
    14.101227408,225154,,mem_load_retired.l3_hit,24169144285,100.00,,
    14.101227408,7649,,mem_load_retired.l3_miss,24167439110,100.00,,
    14.101227408,2728226,,cpu/cache-references/,24167677531,100.00,,
    14.101227408,62949,,cpu/cache-misses/,24167647877,100.00,,
    15.108207905,92349041,,inst_retired.any,24167404693,100.00,92349041.0,Instructions
    15.108207905,7.71,Joules,power/energy-ram/,1006977230,100.00,,
    15.108207905,18.92,Joules,power/energy-pkg/,1006977309,100.00,,
    15.108207905,228451,,mem_load_retired.l3_hit,24168307705,100.00,,
    15.108207905,6123,,mem_load_retired.l3_miss,24169089682,100.00,,
    15.108207905,2782681,,cpu/cache-references/,24169403769,100.00,,
    15.108207905,59223,,cpu/cache-misses/,24169723022,100.00,,
    16.115300771,91463071,,inst_retired.any,24170040123,100.00,91463071.0,Instructions
    16.115300771,7.13,Joules,power/energy-ram/,1007083281,100.00,,
    16.115300771,18.77,Joules,power/energy-pkg/,1007083694,100.00,,
    16.115300771,229440,,mem_load_retired.l3_hit,24169048249,100.00,,
    16.115300771,5619,,mem_load_retired.l3_miss,24167364162,100.00,,
    16.115300771,2782224,,cpu/cache-references/,24166670788,100.00,,
    16.115300771,58430,,cpu/cache-misses/,24167445561,100.00,,
    17.122243186,92159178,,inst_retired.any,24166973359,100.00,92159178.0,Instructions
    17.122243186,7.54,Joules,power/energy-ram/,1006993824,100.00,,
    17.122243186,19.13,Joules,power/energy-pkg/,1006993366,100.00,,
    17.122243186,232076,,mem_load_retired.l3_hit,24168303220,100.00,,
    17.122243186,6150,,mem_load_retired.l3_miss,24171301526,100.00,,
    17.122243186,2764506,,cpu/cache-references/,24171928204,100.00,,
    17.122243186,58273,,cpu/cache-misses/,24171031178,100.00,,
    18.129380213,91867970,,inst_retired.any,24169797271,100.00,91867970.0,Instructions
    18.129380213,6.87,Joules,power/energy-ram/,1006879284,100.00,,
    18.129380213,18.74,Joules,power/energy-pkg/,1006879244,100.00,,
    18.129380213,231678,,mem_load_retired.l3_hit,24159268207,100.00,,
    18.129380213,5848,,mem_load_retired.l3_miss,24155586025,100.00,,
    18.129380213,2741349,,cpu/cache-references/,24158951994,100.00,,
    18.129380213,57393,,cpu/cache-misses/,24162301152,100.00,,
    19.136220461,92926929,,inst_retired.any,24165775343,100.00,92926929.0,Instructions
    19.136220461,7.11,Joules,power/energy-ram/,1007115295,100.00,,
    19.136220461,18.88,Joules,power/energy-pkg/,1007115310,100.00,,
    19.136220461,228838,,mem_load_retired.l3_hit,24176474102,100.00,,
    19.136220461,4639,,mem_load_retired.l3_miss,24178980543,100.00,,
    19.136220461,2575687,,cpu/cache-references/,24175758661,100.00,,
    19.136220461,50180,,cpu/cache-misses/,24172240861,100.00,,
    20.143333458,90625628,,inst_retired.any,24170736387,100.00,90625628.0,Instructions
    20.143333458,7.49,Joules,power/energy-ram/,1007144387,100.00,,
    20.143333458,19.04,Joules,power/energy-pkg/,1007144472,100.00,,
    20.143333458,224417,,mem_load_retired.l3_hit,24173080466,100.00,,
    20.143333458,4844,,mem_load_retired.l3_miss,24176615108,100.00,,
    20.143333458,2638847,,cpu/cache-references/,24177037916,100.00,,
    20.143333458,53265,,cpu/cache-misses/,24177024010,100.00,,
    21.150729998,93226712,,inst_retired.any,24176889416,100.00,93226712.0,Instructions
    21.150729998,7.38,Joules,power/energy-ram/,1007299326,100.00,,
    21.150729998,18.88,Joules,power/energy-pkg/,1007299396,100.00,,
    21.150729998,232138,,mem_load_retired.l3_hit,24173648121,100.00,,
    21.150729998,6337,,mem_load_retired.l3_miss,24170208582,100.00,,
    21.150729998,2732315,,cpu/cache-references/,24169791933,100.00,,
    21.150729998,59332,,cpu/cache-misses/,24170484886,100.00,,
    22.157826708,100171040,,inst_retired.any,24170843424,100.00,100171040.0,Instructions
    22.157826708,8.07,Joules,power/energy-ram/,1007202341,100.00,,
    22.157826708,18.92,Joules,power/energy-pkg/,1007202247,100.00,,
    22.157826708,246586,,mem_load_retired.l3_hit,24174636041,100.00,,
    22.157826708,7230,,mem_load_retired.l3_miss,24177961282,100.00,,
    22.157826708,2975046,,cpu/cache-references/,24180538580,100.00,,
    22.157826708,64328,,cpu/cache-misses/,24183061584,100.00,,
    23.165496973,92744283,,inst_retired.any,24184129354,100.00,92744283.0,Instructions
    23.165496973,7.51,Joules,power/energy-ram/,1007624672,100.00,,
    23.165496973,18.77,Joules,power/energy-pkg/,1007624680,100.00,,
    23.165496973,231014,,mem_load_retired.l3_hit,24180479434,100.00,,
    23.165496973,5704,,mem_load_retired.l3_miss,24177250103,100.00,,
    23.165496973,2765603,,cpu/cache-references/,24175361191,100.00,,
    23.165496973,58127,,cpu/cache-misses/,24172414194,100.00,,
    24.172636607,90824276,,inst_retired.any,24171060417,100.00,90824276.0,Instructions
    24.172636607,7.15,Joules,power/energy-ram/,1007124492,100.00,,
    24.172636607,18.80,Joules,power/energy-pkg/,1007124580,100.00,,
    24.172636607,228609,,mem_load_retired.l3_hit,24172208976,100.00,,
    24.172636607,5392,,mem_load_retired.l3_miss,24173111138,100.00,,
    24.172636607,2679421,,cpu/cache-references/,24171765114,100.00,,
    24.172636607,53121,,cpu/cache-misses/,24171642300,100.00,,
    25.179800056,94226894,,inst_retired.any,24170963510,100.00,94226894.0,Instructions
    25.179800056,7.63,Joules,power/energy-ram/,1007078936,100.00,,
    25.179800056,19.01,Joules,power/energy-pkg/,1007079007,100.00,,
    25.179800056,233502,,mem_load_retired.l3_hit,24170829236,100.00,,
    25.179800056,10304,,mem_load_retired.l3_miss,24169987047,100.00,,
    25.179800056,2821899,,cpu/cache-references/,24170123728,100.00,,
    25.179800056,87732,,cpu/cache-misses/,24170317072,100.00,,
    26.186926234,91087571,,inst_retired.any,24171887831,100.00,91087571.0,Instructions
    26.186926234,7.17,Joules,power/energy-ram/,1007203099,100.00,,
    26.186926234,18.82,Joules,power/energy-pkg/,1007203116,100.00,,
    26.186926234,223017,,mem_load_retired.l3_hit,24170932619,100.00,,
    26.186926234,6113,,mem_load_retired.l3_miss,24168718468,100.00,,
    26.186926234,2677847,,cpu/cache-references/,24166411973,100.00,,
    26.186926234,57353,,cpu/cache-misses/,24165690064,100.00,,
    27.193811417,92491982,,inst_retired.any,24164587868,100.00,92491982.0,Instructions
    27.193811417,8.16,Joules,power/energy-ram/,1006851815,100.00,,
    27.193811417,19.11,Joules,power/energy-pkg/,1006851727,100.00,,
    27.193811417,236117,,mem_load_retired.l3_hit,24163757368,100.00,,
    27.193811417,5159,,mem_load_retired.l3_miss,24166069054,100.00,,
    27.193811417,2866423,,cpu/cache-references/,24168693409,100.00,,
    27.193811417,55277,,cpu/cache-misses/,24171766502,100.00,,
    28.201024782,90675022,,inst_retired.any,24173524378,100.00,90675022.0,Instructions
    28.201024782,7.46,Joules,power/energy-ram/,1007239096,100.00,,
    28.201024782,18.68,Joules,power/energy-pkg/,1007238946,100.00,,
    28.201024782,222180,,mem_load_retired.l3_hit,24175092222,100.00,,
    28.201024782,4612,,mem_load_retired.l3_miss,24174994349,100.00,,
    28.201024782,2652836,,cpu/cache-references/,24174586811,100.00,,
    28.201024782,51194,,cpu/cache-misses/,24173201996,100.00,,
    29.208180801,92633278,,inst_retired.any,24172406776,100.00,92633278.0,Instructions
    29.208180801,7.70,Joules,power/energy-ram/,1007187506,100.00,,
    29.208180801,18.97,Joules,power/energy-pkg/,1007187542,100.00,,
    29.208180801,247884,,mem_load_retired.l3_hit,24172552676,100.00,,
    29.208180801,4176,,mem_load_retired.l3_miss,24172594580,100.00,,
    29.208180801,2896387,,cpu/cache-references/,24172688403,100.00,,
    29.208180801,51826,,cpu/cache-misses/,24171581272,100.00,,
    30.215332433,90879763,,inst_retired.any,24170623573,100.00,90879763.0,Instructions
    30.215332433,7.28,Joules,power/energy-ram/,1007076116,100.00,,
    30.215332433,18.85,Joules,power/energy-pkg/,1007076189,100.00,,
    30.215332433,223977,,mem_load_retired.l3_hit,24169918981,100.00,,
    30.215332433,4191,,mem_load_retired.l3_miss,24171575531,100.00,,
    30.215332433,2685647,,cpu/cache-references/,24174068274,100.00,,
    30.215332433,48868,,cpu/cache-misses/,24174198676,100.00,,
    31.222609263,94426920,,inst_retired.any,24173480531,100.00,94426920.0,Instructions
    31.222609263,9.04,Joules,power/energy-ram/,1007254246,100.00,,
    31.222609263,19.50,Joules,power/energy-pkg/,1007254087,100.00,,
    31.222609263,252249,,mem_load_retired.l3_hit,24174234965,100.00,,
    31.222609263,6248,,mem_load_retired.l3_miss,24174229388,100.00,,
    31.222609263,3035784,,cpu/cache-references/,24168895691,100.00,,
    31.222609263,63006,,cpu/cache-misses/,24171021997,100.00,,
    32.229777461,101608808,,inst_retired.any,24173751861,100.00,101608808.0,Instructions
    32.229777461,8.52,Joules,power/energy-ram/,1007246660,100.00,,
    32.229777461,19.13,Joules,power/energy-pkg/,1007246804,100.00,,
    32.229777461,261389,,mem_load_retired.l3_hit,24175179526,100.00,,
    32.229777461,6669,,mem_load_retired.l3_miss,24176452472,100.00,,
    32.229777461,3178943,,cpu/cache-references/,24179919673,100.00,,
    32.229777461,64059,,cpu/cache-misses/,24177600823,100.00,,
    33.237133988,91984595,,inst_retired.any,24175956282,100.00,91984595.0,Instructions
    33.237133988,7.23,Joules,power/energy-ram/,1007412843,100.00,,
    33.237133988,18.67,Joules,power/energy-pkg/,1007413309,100.00,,
    33.237133988,223248,,mem_load_retired.l3_hit,24175879699,100.00,,
    33.237133988,4793,,mem_load_retired.l3_miss,24173202205,100.00,,
    33.237133988,2593617,,cpu/cache-references/,24172554947,100.00,,
    33.237133988,50960,,cpu/cache-misses/,24172578070,100.00,,
    34.244323078,91430074,,inst_retired.any,24172733771,100.00,91430074.0,Instructions
    34.244323078,7.69,Joules,power/energy-ram/,1007115709,100.00,,
    34.244323078,18.62,Joules,power/energy-pkg/,1007115274,100.00,,
    34.244323078,231513,,mem_load_retired.l3_hit,24171124650,100.00,,
    34.244323078,5042,,mem_load_retired.l3_miss,24170506128,100.00,,
    34.244323078,2812451,,cpu/cache-references/,24171326597,100.00,,
    34.244323078,55018,,cpu/cache-misses/,24171933919,100.00,,
    35.251532258,93641708,,inst_retired.any,24171884443,100.00,93641708.0,Instructions
    35.251532258,7.73,Joules,power/energy-ram/,1007118012,100.00,,
    35.251532258,18.95,Joules,power/energy-pkg/,1007117927,100.00,,
    35.251532258,244369,,mem_load_retired.l3_hit,24171898098,100.00,,
    35.251532258,4678,,mem_load_retired.l3_miss,24174808813,100.00,,
    35.251532258,2988021,,cpu/cache-references/,24177135018,100.00,,
    35.251532258,54217,,cpu/cache-misses/,24179623005,100.00,,
    36.259040518,91469757,,inst_retired.any,24181053445,100.00,91469757.0,Instructions
    36.259040518,7.91,Joules,power/energy-ram/,1007585090,100.00,,
    36.259040518,19.04,Joules,power/energy-pkg/,1007585059,100.00,,
    36.259040518,241111,,mem_load_retired.l3_hit,24181676569,100.00,,
    36.259040518,4896,,mem_load_retired.l3_miss,24181346270,100.00,,
    36.259040518,3006717,,cpu/cache-references/,24178907700,100.00,,
    36.259040518,55764,,cpu/cache-misses/,24174727533,100.00,,
    37.266242777,92912412,,inst_retired.any,24172634737,100.00,92912412.0,Instructions
    37.266242777,7.70,Joules,power/energy-ram/,1007182616,100.00,,
    37.266242777,19.00,Joules,power/energy-pkg/,1007182633,100.00,,
    37.266242777,233653,,mem_load_retired.l3_hit,24171874318,100.00,,
    37.266242777,4546,,mem_load_retired.l3_miss,24169577174,100.00,,
    37.266242777,2804938,,cpu/cache-references/,24168884860,100.00,,
    37.266242777,51101,,cpu/cache-misses/,24170141088,100.00,,
    38.273382909,91143525,,inst_retired.any,24171087613,100.00,91143525.0,Instructions
    38.273382909,7.90,Joules,power/energy-ram/,1007132645,100.00,,
    38.273382909,19.04,Joules,power/energy-pkg/,1007133073,100.00,,
    38.273382909,242395,,mem_load_retired.l3_hit,24168996337,100.00,,
    38.273382909,4118,,mem_load_retired.l3_miss,24169423596,100.00,,
    38.273382909,3006668,,cpu/cache-references/,24171880547,100.00,,
    38.273382909,53154,,cpu/cache-misses/,24169623991,100.00,,
    39.280369713,93215901,,inst_retired.any,24167900042,100.00,93215901.0,Instructions
    39.280369713,8.11,Joules,power/energy-ram/,1007001593,100.00,,
    39.280369713,18.99,Joules,power/energy-pkg/,1007001316,100.00,,
    39.280369713,233344,,mem_load_retired.l3_hit,24170017676,100.00,,
    39.280369713,4731,,mem_load_retired.l3_miss,24169685208,100.00,,
    39.280369713,2833726,,cpu/cache-references/,24167254016,100.00,,
    39.280369713,53894,,cpu/cache-misses/,24169371888,100.00,,
    40.287486674,92736233,,inst_retired.any,24169825255,100.00,92736233.0,Instructions
    40.287486674,7.96,Joules,power/energy-ram/,1007033446,100.00,,
    40.287486674,19.02,Joules,power/energy-pkg/,1007033301,100.00,,
    40.287486674,242929,,mem_load_retired.l3_hit,24169247057,100.00,,
    40.287486674,4714,,mem_load_retired.l3_miss,24170814544,100.00,,
    40.287486674,2985120,,cpu/cache-references/,24174002127,100.00,,
    40.287486674,53273,,cpu/cache-misses/,24176003000,100.00,,
    41.294865403,103423409,,inst_retired.any,24177156785,100.00,103423409.0,Instructions
    41.294865403,7.79,Joules,power/energy-ram/,1007382159,100.00,,
    41.294865403,19.09,Joules,power/energy-pkg/,1007382192,100.00,,
    41.294865403,259589,,mem_load_retired.l3_hit,24176524208,100.00,,
    41.294865403,6650,,mem_load_retired.l3_miss,24173422944,100.00,,
    41.294865403,2985579,,cpu/cache-references/,24170040403,100.00,,
    41.294865403,63341,,cpu/cache-misses/,24167946538,100.00,,
    42.301835311,90528200,,inst_retired.any,24167001406,100.00,90528200.0,Instructions
    42.301835311,7.00,Joules,power/energy-ram/,1006957699,100.00,,
    42.301835311,18.94,Joules,power/energy-pkg/,1006957717,100.00,,
    42.301835311,223838,,mem_load_retired.l3_hit,24167051861,100.00,,
    42.301835311,4854,,mem_load_retired.l3_miss,24166112846,100.00,,
    42.301835311,2613624,,cpu/cache-references/,24164526061,100.00,,
    42.301835311,50242,,cpu/cache-misses/,24163781672,100.00,,
    43.308674816,92354256,,inst_retired.any,24164238659,100.00,92354256.0,Instructions
    43.308674816,7.71,Joules,power/energy-ram/,1006844022,100.00,,
    43.308674816,19.00,Joules,power/energy-pkg/,1006844407,100.00,,
    43.308674816,228704,,mem_load_retired.l3_hit,24164726928,100.00,,
    43.308674816,4528,,mem_load_retired.l3_miss,24167097753,100.00,,
    43.308674816,2784143,,cpu/cache-references/,24168105984,100.00,,
    43.308674816,51625,,cpu/cache-misses/,24166330030,100.00,,
    44.315527937,91076061,,inst_retired.any,24164163159,100.00,91076061.0,Instructions
    44.315527937,8.30,Joules,power/energy-ram/,1006838014,100.00,,
    44.315527937,18.94,Joules,power/energy-pkg/,1006837591,100.00,,
    44.315527937,244473,,mem_load_retired.l3_hit,24164389580,100.00,,
    44.315527937,4036,,mem_load_retired.l3_miss,24164971319,100.00,,
    44.315527937,3037316,,cpu/cache-references/,24166614436,100.00,,
    44.315527937,51620,,cpu/cache-misses/,24169058674,100.00,,
    45.322627270,93036345,,inst_retired.any,24171229023,100.00,93036345.0,Instructions
    45.322627270,7.81,Joules,power/energy-ram/,1007177803,100.00,,
    45.322627270,18.96,Joules,power/energy-pkg/,1007177774,100.00,,
    45.322627270,237685,,mem_load_retired.l3_hit,24171617774,100.00,,
    45.322627270,4268,,mem_load_retired.l3_miss,24171045948,100.00,,
    45.322627270,2896187,,cpu/cache-references/,24170725999,100.00,,
    45.322627270,50990,,cpu/cache-misses/,24171034619,100.00,,
    46.329757921,92068616,,inst_retired.any,24171018179,100.00,92068616.0,Instructions
    46.329757921,7.92,Joules,power/energy-ram/,1007125385,100.00,,
    46.329757921,19.00,Joules,power/energy-pkg/,1007125301,100.00,,
    46.329757921,247248,,mem_load_retired.l3_hit,24171301993,100.00,,
    46.329757921,4789,,mem_load_retired.l3_miss,24171271327,100.00,,
    46.329757921,3045198,,cpu/cache-references/,24171400500,100.00,,
    46.329757921,54912,,cpu/cache-misses/,24171557923,100.00,,
    47.336934509,93245949,,inst_retired.any,24172238184,100.00,93245949.0,Instructions
    47.336934509,7.90,Joules,power/energy-ram/,1007163945,100.00,,
    47.336934509,19.01,Joules,power/energy-pkg/,1007164064,100.00,,
    47.336934509,237403,,mem_load_retired.l3_hit,24172539788,100.00,,
    47.336934509,4668,,mem_load_retired.l3_miss,24173310178,100.00,,
    47.336934509,2863108,,cpu/cache-references/,24172692758,100.00,,
    47.336934509,51345,,cpu/cache-misses/,24172697748,100.00,,
    48.344151278,91161601,,inst_retired.any,24172926989,100.00,91161601.0,Instructions
    48.344151278,8.20,Joules,power/energy-ram/,1007216769,100.00,,
    48.344151278,19.11,Joules,power/energy-pkg/,1007216914,100.00,,
    48.344151278,242937,,mem_load_retired.l3_hit,24172269709,100.00,,
    48.344151278,4078,,mem_load_retired.l3_miss,24169504744,100.00,,
    48.344151278,3004264,,cpu/cache-references/,24168409896,100.00,,
    48.344151278,51905,,cpu/cache-misses/,24167346829,100.00,,
    49.351102029,93391262,,inst_retired.any,24167480589,100.00,93391262.0,Instructions
    49.351102029,7.89,Joules,power/energy-ram/,1006987795,100.00,,
    49.351102029,19.05,Joules,power/energy-pkg/,1006987695,100.00,,
    49.351102029,246962,,mem_load_retired.l3_hit,24167993389,100.00,,
    49.351102029,4288,,mem_load_retired.l3_miss,24170382361,100.00,,
    49.351102029,2995109,,cpu/cache-references/,24172251033,100.00,,
    49.351102029,52302,,cpu/cache-misses/,24172815515,100.00,,
    50.358283315,93743156,,inst_retired.any,24171904814,100.00,93743156.0,Instructions
    50.358283315,8.20,Joules,power/energy-ram/,1007178646,100.00,,
    50.358283315,18.97,Joules,power/energy-pkg/,1007178640,100.00,,
    50.358283315,242646,,mem_load_retired.l3_hit,24173066921,100.00,,
    50.358283315,4501,,mem_load_retired.l3_miss,24172720431,100.00,,
    50.358283315,3030554,,cpu/cache-references/,24171289047,100.00,,
    50.358283315,60079,,cpu/cache-misses/,24172015220,100.00,,
    51.365460403,102531893,,inst_retired.any,24172076682,100.00,102531893.0,Instructions
    51.365460403,7.84,Joules,power/energy-ram/,1007164244,100.00,,
    51.365460403,18.95,Joules,power/energy-pkg/,1007164190,100.00,,
    51.365460403,243711,,mem_load_retired.l3_hit,24171886153,100.00,,
    51.365460403,6305,,mem_load_retired.l3_miss,24172778711,100.00,,
    51.365460403,2885421,,cpu/cache-references/,24174155851,100.00,,
    51.365460403,58337,,cpu/cache-misses/,24173078910,100.00,,
    52.372706996,91009640,,inst_retired.any,24173607489,100.00,91009640.0,Instructions
    52.372706996,7.23,Joules,power/energy-ram/,1007211880,100.00,,
    52.372706996,18.81,Joules,power/energy-pkg/,1007211936,100.00,,
    52.372706996,233679,,mem_load_retired.l3_hit,24171529705,100.00,,
    52.372706996,4800,,mem_load_retired.l3_miss,24170153055,100.00,,
    52.372706996,2673787,,cpu/cache-references/,24167588558,100.00,,
    52.372706996,50278,,cpu/cache-misses/,24168078842,100.00,,
    53.379703331,92186089,,inst_retired.any,24167839242,100.00,92186089.0,Instructions
    53.379703331,7.35,Joules,power/energy-ram/,1007019195,100.00,,
    53.379703331,18.88,Joules,power/energy-pkg/,1007019257,100.00,,
    53.379703331,226626,,mem_load_retired.l3_hit,24169737698,100.00,,
    53.379703331,4787,,mem_load_retired.l3_miss,24172082066,100.00,,
    53.379703331,2633670,,cpu/cache-references/,24175218832,100.00,,
    53.379703331,48439,,cpu/cache-misses/,24178368632,100.00,,
    54.387182471,91334795,,inst_retired.any,24179246758,100.00,91334795.0,Instructions
    54.387182471,8.49,Joules,power/energy-ram/,1007417463,100.00,,
    54.387182471,19.08,Joules,power/energy-pkg/,1007417391,100.00,,
    54.387182471,246150,,mem_load_retired.l3_hit,24178326682,100.00,,
    54.387182471,4020,,mem_load_retired.l3_miss,24177398635,100.00,,
    54.387182471,3073298,,cpu/cache-references/,24176145963,100.00,,
    54.387182471,51674,,cpu/cache-misses/,24172892028,100.00,,
    55.394351294,92524791,,inst_retired.any,24171811942,100.00,92524791.0,Instructions
    55.394351294,7.91,Joules,power/energy-ram/,1007143762,100.00,,
    55.394351294,18.88,Joules,power/energy-pkg/,1007143692,100.00,,
    55.394351294,229485,,mem_load_retired.l3_hit,24170814582,100.00,,
    55.394351294,4023,,mem_load_retired.l3_miss,24171148057,100.00,,
    55.394351294,2716034,,cpu/cache-references/,24172114930,100.00,,
    55.394351294,47613,,cpu/cache-misses/,24172395104,100.00,,
    56.401520352,92195376,,inst_retired.any,24172404626,100.00,92195376.0,Instructions
    56.401520352,8.18,Joules,power/energy-ram/,1007233642,100.00,,
    56.401520352,18.94,Joules,power/energy-pkg/,1007233546,100.00,,
    56.401520352,250222,,mem_load_retired.l3_hit,24174084560,100.00,,
    56.401520352,4862,,mem_load_retired.l3_miss,24175892033,100.00,,
    56.401520352,3147641,,cpu/cache-references/,24177963345,100.00,,
    56.401520352,56412,,cpu/cache-misses/,24179419443,100.00,,
