timestamp,ipmi
2023-08-04 23:06:08.944392939,223
2023-08-04 23:06:09.942055343,233
2023-08-04 23:06:10.944416717,248
2023-08-04 23:06:11.953181265,266
2023-08-04 23:06:12.945867807,282
2023-08-04 23:06:13.94683767,283
2023-08-04 23:06:14.944724385,269
2023-08-04 23:06:15.953191832,240
2023-08-04 23:06:16.959943667,253
2023-08-04 23:06:17.950213299,224
2023-08-04 23:06:18.950579725,216
2023-08-04 23:06:19.951041227,216
2023-08-04 23:06:20.951155255,221
2023-08-04 23:06:21.952543954,221
2023-08-04 23:06:22.955372177,222
2023-08-04 23:06:23.956243366,240
2023-08-04 23:06:24.953699586,250
2023-08-04 23:06:25.959631053,231
2023-08-04 23:06:26.955198502,224
2023-08-04 23:06:27.956336131,214
2023-08-04 23:06:28.955725905,214
2023-08-04 23:06:29.957193681,229
2023-08-04 23:06:30.957149389,238
2023-08-04 23:06:31.957013088,247
2023-08-04 23:06:32.959999948,264
2023-08-04 23:06:33.959115598,263
2023-08-04 23:06:34.963378218,233
2023-08-04 23:06:35.960428268,221
2023-08-04 23:06:36.963805179,218
2023-08-04 23:06:37.962727705,233
2023-08-04 23:06:38.964959623,226
2023-08-04 23:06:39.965622429,223
2023-08-04 23:06:40.963563334,234
2023-08-04 23:06:41.965187977,248
2023-08-04 23:06:42.964489435,261
2023-08-04 23:06:43.966763663,262
2023-08-04 23:06:44.979305489,246
2023-08-04 23:06:45.966750688,205
2023-08-04 23:06:46.966773595,225
2023-08-04 23:06:47.967984312,232
2023-08-04 23:06:48.968537857,244
2023-08-04 23:06:49.967995976,242
2023-08-04 23:06:50.969492048,226
2023-08-04 23:06:51.972564229,214
2023-08-04 23:06:52.969707763,217
2023-08-04 23:06:53.973937987,234
2023-08-04 23:06:54.970423726,228
2023-08-04 23:06:55.971886884,219
2023-08-04 23:06:56.971028157,229
2023-08-04 23:06:57.970348419,230
2023-08-04 23:06:58.972717055,241
2023-08-04 23:06:59.972807248,254
2023-08-04 23:07:00.972230285,257
2023-08-04 23:07:01.974312091,258
2023-08-04 23:07:02.984002967,238
2023-08-04 23:07:03.975326228,211
2023-08-04 23:07:04.976528598,236
2023-08-04 23:07:05.976135535,238
2023-08-04 23:07:07.979594524,254
2023-08-04 23:07:08.979472192,258
2023-08-04 23:07:09.978354629,264
2023-08-04 23:07:10.978878771,253
2023-08-04 23:07:11.982383373,242
2023-08-04 23:07:12.984744686,212
2023-08-04 23:07:13.977338688,234
2023-08-04 23:07:14.981016305,239
2023-08-04 23:07:15.98120323,233
2023-08-04 23:07:16.982002301,241
2023-08-04 23:07:17.986228934,248
2023-08-04 23:07:18.983950694,248
2023-08-04 23:07:19.984579763,253
2023-08-04 23:07:20.98429157,221
2023-08-04 23:07:21.992988131,223
2023-08-04 23:07:22.985934281,248
2023-08-04 23:07:23.987282228,229
2023-08-04 23:07:24.987881049,233
2023-08-04 23:07:25.988144089,234
2023-08-04 23:07:26.989671808,233
2023-08-04 23:07:27.986033043,230
2023-08-04 23:07:28.988721959,223
2023-08-04 23:07:29.99011214,225
2023-08-04 23:07:30.993041838,251
2023-08-04 23:07:31.990996696,240
2023-08-04 23:07:32.992680021,245
2023-08-04 23:07:33.993557423,238
2023-08-04 23:07:34.996053159,248
2023-08-04 23:07:35.996445475,241
2023-08-04 23:07:36.995941971,219
2023-08-04 23:07:37.994728583,229
2023-08-04 23:07:39.017876265,255
2023-08-04 23:07:40.004716591,245
2023-08-04 23:07:40.996088065,231
2023-08-04 23:07:42.017380429,229
2023-08-04 23:07:42.996965264,247
2023-08-04 23:07:43.997482106,254
2023-08-04 23:07:45.004674487,256
2023-08-04 23:07:46.004919675,252
2023-08-04 23:07:46.998643841,235
2023-08-04 23:07:48.007619674,233
2023-08-04 23:07:49.005153343,244
2023-08-04 23:07:50.001265194,248
2023-08-04 23:07:51.002277274,246
2023-08-04 23:07:52.00113998,235
2023-08-04 23:07:53.005026743,233
2023-08-04 23:07:54.004456286,248
2023-08-04 23:07:55.004846409,265
2023-08-04 23:07:56.00541893,264
2023-08-04 23:07:57.005711406,259
2023-08-04 23:07:58.016309065,258
2023-08-04 23:07:59.019791148,202
2023-08-04 23:08:00.015542011,217
2023-08-04 23:08:01.017752456,236
2023-08-04 23:08:02.017602267,246
2023-08-04 23:08:03.018719047,256
2023-08-04 23:08:04.018160926,242
2023-08-04 23:08:05.018653363,230
2023-08-04 23:08:06.018403825,223
2023-08-04 23:08:07.017747075,213
2023-08-04 23:08:08.028600354,198
2023-08-04 23:08:09.018282988,211
2023-08-04 23:08:10.01801515,250
2023-08-04 23:08:11.018617571,244
2023-08-04 23:08:12.017911966,229
2023-08-04 23:08:13.018437483,222
2023-08-04 23:08:14.018647128,222
2023-08-04 23:08:15.018116872,234
2023-08-04 23:08:16.018512111,243
2023-08-04 23:08:17.018811336,235
2023-08-04 23:08:18.027085373,231
2023-08-04 23:08:19.02086471,229
2023-08-04 23:08:20.018508985,231
2023-08-04 23:08:21.01977838,246
2023-08-04 23:08:22.019756144,236
2023-08-04 23:08:23.021361933,236
2023-08-04 23:08:24.019839473,247
2023-08-04 23:08:25.019003068,256
2023-08-04 23:08:26.020818993,250
2023-08-04 23:08:27.025072532,241
2023-08-04 23:08:28.022720923,251
2023-08-04 23:08:29.022379547,250
2023-08-04 23:08:30.024483601,256
2023-08-04 23:08:31.025772274,251
2023-08-04 23:08:32.024897055,239
2023-08-04 23:08:33.026341364,228
2023-08-04 23:08:34.028712468,213
2023-08-04 23:08:35.026831743,210
2023-08-04 23:08:36.031079474,225
2023-08-04 23:08:37.028431552,244
2023-08-04 23:08:38.031220597,227
2023-08-04 23:08:39.029747239,235
2023-08-04 23:08:40.030157986,250
2023-08-04 23:08:41.030516537,250
2023-08-04 23:08:42.030539957,251
2023-08-04 23:08:43.031907785,256
2023-08-04 23:08:44.032312005,257
2023-08-04 23:08:45.032056941,251
2023-08-04 23:08:46.036259272,224
2023-08-04 23:08:47.03348416,230
2023-08-04 23:08:48.035247056,242
2023-08-04 23:08:49.035800244,218
2023-08-04 23:08:50.036371043,249
2023-08-04 23:08:51.03827477,257
2023-08-04 23:08:52.035016437,249
2023-08-04 23:08:53.040700305,248
2023-08-04 23:08:54.037813943,237
2023-08-04 23:08:55.046875063,229
2023-08-04 23:08:56.040479618,206
2023-08-04 23:08:57.041179461,220
2023-08-04 23:08:58.040347757,247
2023-08-04 23:08:59.042139392,240
2023-08-04 23:09:00.04264542,229
2023-08-04 23:09:01.043014731,221
2023-08-04 23:09:02.042872561,214
2023-08-04 23:09:03.047282363,212
2023-08-04 23:09:04.045451967,220
2023-08-04 23:09:05.050661225,227
2023-08-04 23:09:06.043759051,224
2023-08-04 23:09:07.046096305,226
2023-08-04 23:09:08.046585497,253
2023-08-04 23:09:09.046216261,256
2023-08-04 23:09:10.047045691,245
2023-08-04 23:09:11.048250348,244
2023-08-04 23:09:12.048045886,257
2023-08-04 23:09:13.048396026,265
2023-08-04 23:09:14.063866459,248
2023-08-04 23:09:15.049960356,261
2023-08-04 23:09:16.060138986,252
2023-08-04 23:09:17.047032429,242
2023-08-04 23:09:18.052195112,245
2023-08-04 23:09:19.06188936,255
2023-08-04 23:09:20.052649433,259
2023-08-04 23:09:21.053766115,257
2023-08-04 23:09:22.053454187,253
2023-08-04 23:09:23.058543264,235
2023-08-04 23:09:24.054463778,201
2023-08-04 23:09:25.056817098,226
2023-08-04 23:09:26.056792002,219
2023-08-04 23:09:27.059665138,248
2023-08-04 23:09:28.061042808,268
2023-08-04 23:09:29.059640774,275
2023-08-04 23:09:30.06206885,266
2023-08-04 23:09:31.06123566,249
2023-08-04 23:09:32.06055983,229
2023-08-04 23:09:33.064586856,219
2023-08-04 23:09:34.061247383,221
2023-08-04 23:09:35.060849144,214
2023-08-04 23:09:36.061767964,217
2023-08-04 23:09:37.06419791,237
2023-08-04 23:09:38.063579637,243
2023-08-04 23:09:39.064728915,239
2023-08-04 23:09:40.063671748,243
2023-08-04 23:09:41.065121932,246
2023-08-04 23:09:42.066726056,236
2023-08-04 23:09:43.077110169,218
2023-08-04 23:09:44.06588613,218
2023-08-04 23:09:45.067724188,212
2023-08-04 23:09:46.066035646,229
2023-08-04 23:09:47.068054876,229
2023-08-04 23:09:48.067485158,229
2023-08-04 23:09:49.07023126,236
2023-08-04 23:09:50.070183048,242
2023-08-04 23:09:51.072647002,240
2023-08-04 23:09:52.075782826,232
2023-08-04 23:09:53.071759907,252
2023-08-04 23:09:54.073133843,253
2023-08-04 23:09:55.073434911,258
2023-08-04 23:09:56.073669723,252
2023-08-04 23:09:57.073645549,242
2023-08-04 23:09:58.075870585,245
2023-08-04 23:09:59.075769544,261
2023-08-04 23:10:00.077116425,274
2023-08-04 23:10:01.086619938,232
2023-08-04 23:10:02.07495364,209
2023-08-04 23:10:03.077127851,235
2023-08-04 23:10:04.077825866,256
2023-08-04 23:10:05.078345804,263
2023-08-04 23:10:06.079186467,267
2023-08-04 23:10:07.079867293,264
2023-08-04 23:10:08.08020592,257
2023-08-04 23:10:09.080131065,253
2023-08-04 23:10:10.086978719,240
2023-08-04 23:10:11.093259175,234
2023-08-04 23:10:12.083165059,243
2023-08-04 23:10:13.082307115,261
2023-08-04 23:10:14.107540519,267
2023-08-04 23:10:15.084337093,260
2023-08-04 23:10:16.098213771,248
2023-08-04 23:10:17.086509519,240
2023-08-04 23:10:18.088876439,228
2023-08-04 23:10:19.101607057,206
2023-08-04 23:10:20.088762946,220
2023-08-04 23:10:21.088132971,158
2023-08-04 23:10:22.087861049,211
2023-08-04 23:10:23.089697633,241
2023-08-04 23:10:24.090322525,259
2023-08-04 23:10:25.090239531,270
2023-08-04 23:10:26.08867749,265
2023-08-04 23:10:27.092537951,253
2023-08-04 23:10:28.093060892,245
2023-08-04 23:10:29.093008749,229
2023-08-04 23:10:30.100323845,226
2023-08-04 23:10:31.095233284,248
2023-08-04 23:10:32.095413389,237
2023-08-04 23:10:33.098183466,236
2023-08-04 23:10:34.105639166,220
2023-08-04 23:10:35.093665378,238
2023-08-04 23:10:36.098085168,258
2023-08-04 23:10:37.098691423,262
2023-08-04 23:10:38.099521562,264
2023-08-04 23:10:39.099477251,230
2023-08-04 23:10:40.106188061,227
2023-08-04 23:10:41.101336711,234
2023-08-04 23:10:42.101495307,234
2023-08-04 23:10:43.103731929,229
2023-08-04 23:10:44.102829672,226
2023-08-04 23:10:45.103976332,235
2023-08-04 23:10:46.104728654,244
2023-08-04 23:10:47.104334987,235
2023-08-04 23:10:48.105815174,242
2023-08-04 23:10:49.109015013,255
2023-08-04 23:10:50.103475865,258
2023-08-04 23:10:51.105070988,248
2023-08-04 23:10:52.10776147,230
2023-08-04 23:10:53.109854084,237
2023-08-04 23:10:54.108778868,244
2023-08-04 23:10:55.110016005,242
2023-08-04 23:10:56.119121351,240
2023-08-04 23:10:57.110010207,236
2023-08-04 23:10:58.117928696,192
2023-08-04 23:10:59.120538499,211
2023-08-04 23:11:00.119157155,239
2023-08-04 23:11:01.119406121,223
2023-08-04 23:11:02.121252743,228
2023-08-04 23:11:03.11965675,218
2023-08-04 23:11:04.119753533,219
2023-08-04 23:11:05.121087422,232
2023-08-04 23:11:06.121273738,232
2023-08-04 23:11:07.11969923,227
2023-08-04 23:11:08.128557296,221
2023-08-04 23:11:09.124410079,213
2023-08-04 23:11:10.121622947,209
2023-08-04 23:11:11.119448693,235
2023-08-04 23:11:12.122309011,253
2023-08-04 23:11:13.121737169,248
2023-08-04 23:11:14.122220256,243
2023-08-04 23:11:15.125535385,245
2023-08-04 23:11:16.123833276,240
2023-08-04 23:11:17.12291638,230
2023-08-04 23:11:18.129493758,216
2023-08-04 23:11:19.125021621,231
2023-08-04 23:11:20.125873638,253
2023-08-04 23:11:21.127565784,253
2023-08-04 23:11:22.129317292,245
2023-08-04 23:11:23.12788847,234
2023-08-04 23:11:24.127825401,240
2023-08-04 23:11:25.130033214,251
2023-08-04 23:11:26.130477462,242
2023-08-04 23:11:27.13429551,235
2023-08-04 23:11:28.129632363,241
2023-08-04 23:11:29.131602186,218
2023-08-04 23:11:30.131803746,219
2023-08-04 23:11:31.13247001,232
2023-08-04 23:11:32.135672929,245
2023-08-04 23:11:33.132681379,250
2023-08-04 23:11:34.134113098,253
2023-08-04 23:11:35.134173369,252
2023-08-04 23:11:36.13372903,235
2023-08-04 23:11:37.139965206,230
2023-08-04 23:11:38.135522211,246
2023-08-04 23:11:39.135956267,231
2023-08-04 23:11:40.139242991,251
2023-08-04 23:11:41.138834091,247
2023-08-04 23:11:42.13994932,246
2023-08-04 23:11:43.13810647,237
2023-08-04 23:11:44.135766699,228
2023-08-04 23:11:45.14142554,241
2023-08-04 23:11:46.148107484,250
2023-08-04 23:11:47.139479556,244
2023-08-04 23:11:48.141230767,221
2023-08-04 23:11:49.141873818,241
2023-08-04 23:11:50.141958541,248
2023-08-04 23:11:51.142248262,245
2023-08-04 23:11:52.141033419,234
2023-08-04 23:11:53.141751526,227
2023-08-04 23:11:54.146424082,227
2023-08-04 23:11:55.141700149,217
2023-08-04 23:11:56.153930215,213
2023-08-04 23:11:57.145197708,218
2023-08-04 23:11:58.145507572,237
2023-08-04 23:11:59.146103927,254
2023-08-04 23:12:00.14783345,255
2023-08-04 23:12:01.146991209,250
2023-08-04 23:12:02.147687116,237
2023-08-04 23:12:03.149063127,228
2023-08-04 23:12:04.148118107,229
2023-08-04 23:12:05.149531212,234
2023-08-04 23:12:06.158861837,227
2023-08-04 23:12:07.152605139,240
2023-08-04 23:12:08.150960159,246
2023-08-04 23:12:09.151327671,257
2023-08-04 23:12:10.152350205,271
2023-08-04 23:12:11.152175068,273
2023-08-04 23:12:12.154314566,265
2023-08-04 23:12:13.152881859,246
2023-08-04 23:12:14.154039121,231
2023-08-04 23:12:15.159383671,213
2023-08-04 23:12:16.154684528,248
2023-08-04 23:12:17.160027721,256
2023-08-04 23:12:18.155117541,241
2023-08-04 23:12:19.156017568,225
2023-08-04 23:12:20.172094375,226
2023-08-04 23:12:21.161051652,237
2023-08-04 23:12:22.159668309,238
2023-08-04 23:12:23.159329411,228
2023-08-04 23:12:24.165946109,232
2023-08-04 23:12:25.161194345,239
2023-08-04 23:12:26.161385354,235
2023-08-04 23:12:27.158527949,228
2023-08-04 23:12:28.16190675,221
2023-08-04 23:12:29.161522567,225
2023-08-04 23:12:30.162480587,251
2023-08-04 23:12:31.160344492,268
2023-08-04 23:12:32.16352284,256
2023-08-04 23:12:33.167229111,243
2023-08-04 23:12:34.170444096,248
2023-08-04 23:12:35.166194256,274
2023-08-04 23:12:36.166158463,251
2023-08-04 23:12:37.166856758,218
2023-08-04 23:12:38.167796847,214
2023-08-04 23:12:39.172376277,234
2023-08-04 23:12:40.170437669,241
2023-08-04 23:12:41.170367838,232
2023-08-04 23:12:42.176472146,231
2023-08-04 23:12:43.17531751,240
2023-08-04 23:12:44.172740992,226
2023-08-04 23:12:45.172950958,253
2023-08-04 23:12:46.172717628,250
2023-08-04 23:12:47.173085029,238
2023-08-04 23:12:48.173397781,226
2023-08-04 23:12:49.174055334,226
2023-08-04 23:12:50.175501675,233
2023-08-04 23:12:51.176212934,241
2023-08-04 23:12:52.184052479,253
2023-08-04 23:12:53.177099099,266
2023-08-04 23:12:54.178093672,250
2023-08-04 23:12:55.179920092,230
2023-08-04 23:12:56.179961703,229
2023-08-04 23:12:57.181694269,229
2023-08-04 23:12:58.181528664,229
2023-08-04 23:12:59.18269101,231
2023-08-04 23:13:00.183720826,219
2023-08-04 23:13:01.185056521,220
2023-08-04 23:13:02.185659579,220
2023-08-04 23:13:03.185280411,257
2023-08-04 23:13:04.185802024,250
2023-08-04 23:13:05.186475219,252
2023-08-04 23:13:06.187477134,264
2023-08-04 23:13:07.190183066,267
2023-08-04 23:13:08.188615111,250
2023-08-04 23:13:09.188718613,227
2023-08-04 23:13:10.190486121,217
2023-08-04 23:13:11.195937707,197
2023-08-04 23:13:12.190423996,217
2023-08-04 23:13:13.191193264,215
2023-08-04 23:13:14.193358182,231
2023-08-04 23:13:15.193743381,241
2023-08-04 23:13:16.193363266,256
2023-08-04 23:13:17.193095365,258
2023-08-04 23:13:18.194208226,239
2023-08-04 23:13:19.194588279,240
2023-08-04 23:13:20.203560295,220
2023-08-04 23:13:21.195843883,225
2023-08-04 23:13:22.197707593,212
2023-08-04 23:13:23.196786745,218
2023-08-04 23:13:24.19658894,229
2023-08-04 23:13:25.19838194,237
2023-08-04 23:13:26.199562693,241
2023-08-04 23:13:27.199579419,233
2023-08-04 23:13:28.203902199,227
2023-08-04 23:13:29.206564938,221
2023-08-04 23:13:30.201565743,229
2023-08-04 23:13:31.202841652,224
2023-08-04 23:13:32.202743366,227
2023-08-04 23:13:33.204453429,222
2023-08-04 23:13:34.207506341,222
2023-08-04 23:13:35.204259983,232
2023-08-04 23:13:36.205981075,242
2023-08-04 23:13:37.206058171,246
2023-08-04 23:13:38.209574941,244
2023-08-04 23:13:39.206993107,233
2023-08-04 23:13:40.20940882,219
2023-08-04 23:13:41.208198073,213
2023-08-04 23:13:42.208589242,229
2023-08-04 23:13:43.211665069,237
2023-08-04 23:13:44.212244463,230
2023-08-04 23:13:45.221283288,232
2023-08-04 23:13:46.219686473,242
2023-08-04 23:13:47.221249405,239
2023-08-04 23:13:48.221702335,234
2023-08-04 23:13:49.221327128,240
2023-08-04 23:13:50.221872429,257
2023-08-04 23:13:51.221327794,245
2023-08-04 23:13:52.221589638,239
2023-08-04 23:13:53.221672896,239
2023-08-04 23:13:54.221930089,237
2023-08-04 23:13:55.222035746,231
2023-08-04 23:13:56.22176559,227
2023-08-04 23:13:57.226594501,226
2023-08-04 23:13:58.221676117,242
2023-08-04 23:13:59.221646455,214
2023-08-04 23:14:00.221439017,223
2023-08-04 23:14:01.225441544,223
2023-08-04 23:14:02.221964751,217
2023-08-04 23:14:03.221916923,225
2023-08-04 23:14:04.22700354,247
2023-08-04 23:14:05.228528471,252
2023-08-04 23:14:06.230885969,244
2023-08-04 23:14:07.224466195,234
2023-08-04 23:14:08.227853577,243
2023-08-04 23:14:09.228134347,240
2023-08-04 23:14:10.228565914,228
2023-08-04 23:14:11.244278575,234
2023-08-04 23:14:12.232122851,233
2023-08-04 23:14:13.227862398,221
2023-08-04 23:14:14.230288275,213
2023-08-04 23:14:15.231497398,194
2023-08-04 23:14:16.237643165,228
2023-08-04 23:14:17.23189525,262
2023-08-04 23:14:18.230360709,270
2023-08-04 23:14:19.233031468,262
2023-08-04 23:14:20.23382866,258
2023-08-04 23:14:21.234048228,276
2023-08-04 23:14:22.232431648,282
2023-08-04 23:14:23.234812064,258
2023-08-04 23:14:24.234630291,234
2023-08-04 23:14:25.240311321,229
2023-08-04 23:14:26.234450783,209
2023-08-04 23:14:27.235455488,217
2023-08-04 23:14:28.238118785,235
2023-08-04 23:14:29.242132419,238
2023-08-04 23:14:30.239020921,250
2023-08-04 23:14:31.239366969,260
2023-08-04 23:14:32.242141027,262
2023-08-04 23:14:33.240654114,265
2023-08-04 23:14:34.244889816,267
2023-08-04 23:14:35.259140826,284
2023-08-04 23:14:36.252567807,263
2023-08-04 23:14:37.240845963,257
2023-08-04 23:14:38.24291832,252
2023-08-04 23:14:39.244158931,252
2023-08-04 23:14:40.244826766,248
2023-08-04 23:14:41.244035621,236
2023-08-04 23:14:42.245851221,233
2023-08-04 23:14:43.251866306,230
2023-08-04 23:14:44.245935702,254
2023-08-04 23:14:45.248102489,272
2023-08-04 23:14:46.247066447,260
2023-08-04 23:14:47.24915342,263
2023-08-04 23:14:48.247201995,251
2023-08-04 23:14:49.252600509,249
2023-08-04 23:14:50.251725909,256
2023-08-04 23:14:51.254124899,246
2023-08-04 23:14:52.255827621,224
2023-08-04 23:14:53.256156978,227
2023-08-04 23:14:54.254540961,236
2023-08-04 23:14:55.254552428,229
2023-08-04 23:14:56.255414575,239
2023-08-04 23:14:57.258976167,244
2023-08-04 23:14:58.257099445,239
2023-08-04 23:14:59.258353585,207
2023-08-04 23:15:00.258785527,179
2023-08-04 23:15:01.258722829,206
2023-08-04 23:15:02.265816737,221
2023-08-04 23:15:03.258624215,211
2023-08-04 23:15:04.259307716,211
2023-08-04 23:15:05.262642974,247
2023-08-04 23:15:06.262593213,259
2023-08-04 23:15:07.264230575,250
2023-08-04 23:15:08.264367972,243
2023-08-04 23:15:09.264338966,241
2023-08-04 23:15:10.266044384,235
2023-08-04 23:15:11.275496535,233
2023-08-04 23:15:12.269601808,245
2023-08-04 23:15:13.270728166,230
2023-08-04 23:15:14.270507121,212
2023-08-04 23:15:15.270638605,220
2023-08-04 23:15:16.270750601,218
2023-08-04 23:15:17.269973066,203
2023-08-04 23:15:18.269707905,196
2023-08-04 23:15:19.272845534,206
2023-08-04 23:15:20.270657165,207
2023-08-04 23:15:21.27913564,269
2023-08-04 23:15:22.270434462,272
2023-08-04 23:15:23.272652176,263
2023-08-04 23:15:24.272778971,244
2023-08-04 23:15:25.273966662,237
2023-08-04 23:15:26.272620287,235
2023-08-04 23:15:27.273750831,232
2023-08-04 23:15:28.273012981,233
2023-08-04 23:15:29.275726927,255
2023-08-04 23:15:30.281202039,250
2023-08-04 23:15:31.275227061,265
2023-08-04 23:15:32.276352932,252
2023-08-04 23:15:33.277510909,250
2023-08-04 23:15:34.278152503,240
2023-08-04 23:15:35.278836347,228
2023-08-04 23:15:36.279927003,218
2023-08-04 23:15:37.281299466,221
2023-08-04 23:15:38.282134095,245
2023-08-04 23:15:39.286172577,249
2023-08-04 23:15:40.282874974,240
2023-08-04 23:15:41.284911295,230
2023-08-04 23:15:42.285195863,236
2023-08-04 23:15:43.283078487,232
2023-08-04 23:15:44.283904034,236
2023-08-04 23:15:45.287334578,239
2023-08-04 23:15:46.287938699,232
2023-08-04 23:15:47.287595977,228
2023-08-04 23:15:48.293040093,239
2023-08-04 23:15:49.288949629,232
2023-08-04 23:15:50.295674396,235
2023-08-04 23:15:51.292366931,228
2023-08-04 23:15:52.292381349,236
2023-08-04 23:15:53.293197525,256
2023-08-04 23:15:54.293262213,270
2023-08-04 23:15:55.2949292,277
2023-08-04 23:15:56.296128159,277
2023-08-04 23:15:57.303820479,267
2023-08-04 23:15:58.293641775,256
2023-08-04 23:15:59.296456377,262
2023-08-04 23:16:00.297645357,266
2023-08-04 23:16:01.298502475,263
2023-08-04 23:16:02.31640005,258
2023-08-04 23:16:03.300012045,244
2023-08-04 23:16:04.300050858,226
2023-08-04 23:16:05.301834388,225
2023-08-04 23:16:06.301984417,213
2023-08-04 23:16:07.313893886,249
2023-08-04 23:16:08.310528134,207
2023-08-04 23:16:09.305531085,201
2023-08-04 23:16:10.305400718,203
2023-08-04 23:16:11.306109782,204
2023-08-04 23:16:12.307971335,195
2023-08-04 23:16:13.308120646,176
2023-08-04 23:16:14.313207233,171
2023-08-04 23:16:15.309488502,179
2023-08-04 23:16:16.315925446,251
2023-08-04 23:16:17.31014094,257
2023-08-04 23:16:18.310476001,228
2023-08-04 23:16:19.313602559,234
2023-08-04 23:16:20.325838419,224
2023-08-04 23:16:21.312345723,214
2023-08-04 23:16:22.3121841,216
2023-08-04 23:16:23.314035469,222
2023-08-04 23:16:24.312406583,221
2023-08-04 23:16:25.326917976,223
2023-08-04 23:16:26.314340202,242
2023-08-04 23:16:27.326345914,236
2023-08-04 23:16:28.316070339,216
2023-08-04 23:16:29.325677175,209
2023-08-04 23:16:30.325567499,211
2023-08-04 23:16:31.325130096,227
2023-08-04 23:16:32.326289543,243
2023-08-04 23:16:33.325479485,244
2023-08-04 23:16:34.323106674,255
2023-08-04 23:16:35.325694731,230
2023-08-04 23:16:36.325997783,237
2023-08-04 23:16:37.326665355,243
2023-08-04 23:16:39.325323981,257
2023-08-04 23:16:40.3266358,238
2023-08-04 23:16:41.326227743,228
2023-08-04 23:16:42.332810959,225
2023-08-04 23:16:43.33471356,224
2023-08-04 23:16:44.327201444,193
