# started on Fri Aug  4 23:04:28 2023

     9.063257571,29060,,mem_load_retired.l3_miss,24171547259,100.00,,
     9.063257571,2877050,,cpu/cache-references/,24170031409,100.00,,
     9.063257571,127208,,cpu/cache-misses/,24168441304,100.00,,
    10.070350907,119576493,,inst_retired.any,24169345454,100.00,119576493.0,Instructions
    10.070350907,7.49,Joules,power/energy-ram/,1007110325,100.00,,
    10.070350907,19.85,Joules,power/energy-pkg/,1007110227,100.00,,
    10.070350907,237575,,mem_load_retired.l3_hit,24170775628,100.00,,
    10.070350907,20661,,mem_load_retired.l3_miss,24171228565,100.00,,
    10.070350907,2761261,,cpu/cache-references/,24170725958,100.00,,
    10.070350907,101303,,cpu/cache-misses/,24170796261,100.00,,
    11.077406651,125641969,,inst_retired.any,24170368821,100.00,125641969.0,Instructions
    11.077406651,8.68,Joules,power/energy-ram/,1007075270,100.00,,
    11.077406651,20.09,Joules,power/energy-pkg/,1007075855,100.00,,
    11.077406651,263098,,mem_load_retired.l3_hit,24169944967,100.00,,
    11.077406651,21486,,mem_load_retired.l3_miss,24170220688,100.00,,
    11.077406651,3186815,,cpu/cache-references/,24170807107,100.00,,
    11.077406651,120215,,cpu/cache-misses/,24171037602,100.00,,
    12.084563767,120015977,,inst_retired.any,24171983006,100.00,120015977.0,Instructions
    12.084563767,8.04,Joules,power/energy-ram/,1007170307,100.00,,
    12.084563767,19.96,Joules,power/energy-pkg/,1007169804,100.00,,
    12.084563767,236229,,mem_load_retired.l3_hit,24171934502,100.00,,
    12.084563767,17576,,mem_load_retired.l3_miss,24172416252,100.00,,
    12.084563767,2647908,,cpu/cache-references/,24172906782,100.00,,
    12.084563767,89527,,cpu/cache-misses/,24170805760,100.00,,
    13.091669093,123328860,,inst_retired.any,24170506325,100.00,123328860.0,Instructions
    13.091669093,7.92,Joules,power/energy-ram/,1007113810,100.00,,
    13.091669093,19.84,Joules,power/energy-pkg/,1007113908,100.00,,
    13.091669093,255837,,mem_load_retired.l3_hit,24168356147,100.00,,
    13.091669093,17903,,mem_load_retired.l3_miss,24167265690,100.00,,
    13.091669093,2849124,,cpu/cache-references/,24166799489,100.00,,
    13.091669093,93805,,cpu/cache-misses/,24168483123,100.00,,
    14.098636561,119731062,,inst_retired.any,24166156955,100.00,119731062.0,Instructions
    14.098636561,7.74,Joules,power/energy-ram/,1006909535,100.00,,
    14.098636561,19.71,Joules,power/energy-pkg/,1006909452,100.00,,
    14.098636561,243909,,mem_load_retired.l3_hit,24168270292,100.00,,
    14.098636561,14702,,mem_load_retired.l3_miss,24169885456,100.00,,
    14.098636561,2773786,,cpu/cache-references/,24170550615,100.00,,
    14.098636561,82628,,cpu/cache-misses/,24171159050,100.00,,
    15.105813448,122856589,,inst_retired.any,24173111406,100.00,122856589.0,Instructions
    15.105813448,8.55,Joules,power/energy-ram/,1007204016,100.00,,
    15.105813448,19.98,Joules,power/energy-pkg/,1007204022,100.00,,
    15.105813448,258648,,mem_load_retired.l3_hit,24173019712,100.00,,
    15.105813448,13923,,mem_load_retired.l3_miss,24171964208,100.00,,
    15.105813448,2959501,,cpu/cache-references/,24170269574,100.00,,
    15.105813448,81756,,cpu/cache-misses/,24167641676,100.00,,
    16.112729438,120379218,,inst_retired.any,24165955357,100.00,120379218.0,Instructions
    16.112729438,7.06,Joules,power/energy-ram/,1006932955,100.00,,
    16.112729438,19.74,Joules,power/energy-pkg/,1006933139,100.00,,
    16.112729438,240606,,mem_load_retired.l3_hit,24166434394,100.00,,
    16.112729438,13948,,mem_load_retired.l3_miss,24167079740,100.00,,
    16.112729438,2610090,,cpu/cache-references/,24167885551,100.00,,
    16.112729438,81225,,cpu/cache-misses/,24170207715,100.00,,
    17.119888515,122382888,,inst_retired.any,24171742981,100.00,122382888.0,Instructions
    17.119888515,7.55,Joules,power/energy-ram/,1007154130,100.00,,
    17.119888515,19.83,Joules,power/energy-pkg/,1007154317,100.00,,
    17.119888515,260414,,mem_load_retired.l3_hit,24171609919,100.00,,
    17.119888515,13256,,mem_load_retired.l3_miss,24171119398,100.00,,
    17.119888515,2758556,,cpu/cache-references/,24169558508,100.00,,
    17.119888515,77689,,cpu/cache-misses/,24166595333,100.00,,
    18.126770401,129537983,,inst_retired.any,24164942527,100.00,129537983.0,Instructions
    18.126770401,8.13,Joules,power/energy-ram/,1006853382,100.00,,
    18.126770401,19.97,Joules,power/energy-pkg/,1006852531,100.00,,
    18.126770401,265538,,mem_load_retired.l3_hit,24164617175,100.00,,
    18.126770401,16819,,mem_load_retired.l3_miss,24164902698,100.00,,
    18.126770401,2998544,,cpu/cache-references/,24167418242,100.00,,
    18.126770401,94999,,cpu/cache-misses/,24172371708,100.00,,
    19.134077523,124208366,,inst_retired.any,24175858159,100.00,124208366.0,Instructions
    19.134077523,8.55,Joules,power/energy-ram/,1007347825,100.00,,
    19.134077523,19.96,Joules,power/energy-pkg/,1007348340,100.00,,
    19.134077523,274621,,mem_load_retired.l3_hit,24176142770,100.00,,
    19.134077523,14489,,mem_load_retired.l3_miss,24175603618,100.00,,
    19.134077523,3109968,,cpu/cache-references/,24175985128,100.00,,
    19.134077523,85602,,cpu/cache-misses/,24173760304,100.00,,
    20.141260470,120115194,,inst_retired.any,24172197831,100.00,120115194.0,Instructions
    20.141260470,7.70,Joules,power/energy-ram/,1007238495,100.00,,
    20.141260470,19.80,Joules,power/energy-pkg/,1007238522,100.00,,
    20.141260470,250789,,mem_load_retired.l3_hit,24173280887,100.00,,
    20.141260470,12911,,mem_load_retired.l3_miss,24173172760,100.00,,
    20.141260470,2828520,,cpu/cache-references/,24173180872,100.00,,
    20.141260470,76480,,cpu/cache-misses/,24172963419,100.00,,
    21.148464762,124206084,,inst_retired.any,24172853978,100.00,124206084.0,Instructions
    21.148464762,8.20,Joules,power/energy-ram/,1007192157,100.00,,
    21.148464762,19.92,Joules,power/energy-pkg/,1007192163,100.00,,
    21.148464762,271627,,mem_load_retired.l3_hit,24172818938,100.00,,
    21.148464762,15643,,mem_load_retired.l3_miss,24172803135,100.00,,
    21.148464762,3065833,,cpu/cache-references/,24171638372,100.00,,
    21.148464762,88659,,cpu/cache-misses/,24171482247,100.00,,
    22.155489851,120798740,,inst_retired.any,24170878238,100.00,120798740.0,Instructions
    22.155489851,7.89,Joules,power/energy-ram/,1006974085,100.00,,
    22.155489851,19.84,Joules,power/energy-pkg/,1006974102,100.00,,
    22.155489851,251176,,mem_load_retired.l3_hit,24169873833,100.00,,
    22.155489851,11998,,mem_load_retired.l3_miss,24170805705,100.00,,
    22.155489851,2835415,,cpu/cache-references/,24170445614,100.00,,
    22.155489851,73031,,cpu/cache-misses/,24170854004,100.00,,
    23.162762099,123820660,,inst_retired.any,24172234283,100.00,123820660.0,Instructions
    23.162762099,8.77,Joules,power/energy-ram/,1007323857,100.00,,
    23.162762099,20.03,Joules,power/energy-pkg/,1007323760,100.00,,
    23.162762099,276935,,mem_load_retired.l3_hit,24173344636,100.00,,
    23.162762099,14060,,mem_load_retired.l3_miss,24173671862,100.00,,
    23.162762099,3164618,,cpu/cache-references/,24172683696,100.00,,
    23.162762099,84009,,cpu/cache-misses/,24171664961,100.00,,
    24.169878868,123177480,,inst_retired.any,24171509010,100.00,123177480.0,Instructions
    24.169878868,8.51,Joules,power/energy-ram/,1007144855,100.00,,
    24.169878868,20.01,Joules,power/energy-pkg/,1007145216,100.00,,
    24.169878868,270912,,mem_load_retired.l3_hit,24171525869,100.00,,
    24.169878868,15641,,mem_load_retired.l3_miss,24170511158,100.00,,
    24.169878868,3038979,,cpu/cache-references/,24171905979,100.00,,
    24.169878868,87498,,cpu/cache-misses/,24172586899,100.00,,
    25.177087586,121632365,,inst_retired.any,24171741625,100.00,121632365.0,Instructions
    25.177087586,7.81,Joules,power/energy-ram/,1007109876,100.00,,
    25.177087586,19.63,Joules,power/energy-pkg/,1007109507,100.00,,
    25.177087586,248198,,mem_load_retired.l3_hit,24172120942,100.00,,
    25.177087586,12659,,mem_load_retired.l3_miss,24174253378,100.00,,
    25.177087586,2635113,,cpu/cache-references/,24174560571,100.00,,
    25.177087586,73032,,cpu/cache-misses/,24175882619,100.00,,
    26.184450498,120580587,,inst_retired.any,24175781926,100.00,120580587.0,Instructions
    26.184450498,7.67,Joules,power/energy-ram/,1007274156,100.00,,
    26.184450498,19.83,Joules,power/energy-pkg/,1007274271,100.00,,
    26.184450498,254086,,mem_load_retired.l3_hit,24173969514,100.00,,
    26.184450498,12197,,mem_load_retired.l3_miss,24173288757,100.00,,
    26.184450498,2862790,,cpu/cache-references/,24173089753,100.00,,
    26.184450498,77232,,cpu/cache-misses/,24171900777,100.00,,
    27.191604143,122585800,,inst_retired.any,24172748911,100.00,122585800.0,Instructions
    27.191604143,8.08,Joules,power/energy-ram/,1007242527,100.00,,
    27.191604143,19.92,Joules,power/energy-pkg/,1007242552,100.00,,
    27.191604143,254666,,mem_load_retired.l3_hit,24174069689,100.00,,
    27.191604143,11004,,mem_load_retired.l3_miss,24171556889,100.00,,
    27.191604143,2836354,,cpu/cache-references/,24171346763,100.00,,
    27.191604143,69436,,cpu/cache-misses/,24171434136,100.00,,
    28.198724443,129612776,,inst_retired.any,24170947917,100.00,129612776.0,Instructions
    28.198724443,8.03,Joules,power/energy-ram/,1007145025,100.00,,
    28.198724443,19.95,Joules,power/energy-pkg/,1007144799,100.00,,
    28.198724443,269152,,mem_load_retired.l3_hit,24170493819,100.00,,
    28.198724443,13948,,mem_load_retired.l3_miss,24171324478,100.00,,
    28.198724443,3031507,,cpu/cache-references/,24171717292,100.00,,
    28.198724443,86432,,cpu/cache-misses/,24171601660,100.00,,
    29.205895798,124270395,,inst_retired.any,24169817580,100.00,124270395.0,Instructions
    29.205895798,8.64,Joules,power/energy-ram/,1007035826,100.00,,
    29.205895798,20.00,Joules,power/energy-pkg/,1007035950,100.00,,
    29.205895798,284033,,mem_load_retired.l3_hit,24169436836,100.00,,
    29.205895798,12049,,mem_load_retired.l3_miss,24170031596,100.00,,
    29.205895798,3138512,,cpu/cache-references/,24169839230,100.00,,
    29.205895798,77472,,cpu/cache-misses/,24169888648,100.00,,
    30.212963878,120056498,,inst_retired.any,24170525620,100.00,120056498.0,Instructions
    30.212963878,8.07,Joules,power/energy-ram/,1007079679,100.00,,
    30.212963878,19.83,Joules,power/energy-pkg/,1007079634,100.00,,
    30.212963878,254048,,mem_load_retired.l3_hit,24169821705,100.00,,
    30.212963878,11313,,mem_load_retired.l3_miss,24168961075,100.00,,
    30.212963878,2878953,,cpu/cache-references/,24169066689,100.00,,
    30.212963878,71244,,cpu/cache-misses/,24171185558,100.00,,
    31.220094069,123943446,,inst_retired.any,24171824345,100.00,123943446.0,Instructions
    31.220094069,8.28,Joules,power/energy-ram/,1007207622,100.00,,
    31.220094069,19.86,Joules,power/energy-pkg/,1007207754,100.00,,
    31.220094069,264315,,mem_load_retired.l3_hit,24172316085,100.00,,
    31.220094069,12942,,mem_load_retired.l3_miss,24172507519,100.00,,
    31.220094069,3021621,,cpu/cache-references/,24172453074,100.00,,
    31.220094069,82131,,cpu/cache-misses/,24170284517,100.00,,
    32.227097826,120133261,,inst_retired.any,24168506889,100.00,120133261.0,Instructions
    32.227097826,7.89,Joules,power/energy-ram/,1007019453,100.00,,
    32.227097826,19.86,Joules,power/energy-pkg/,1007019255,100.00,,
    32.227097826,258235,,mem_load_retired.l3_hit,24168534273,100.00,,
    32.227097826,10982,,mem_load_retired.l3_miss,24168741743,100.00,,
    32.227097826,2892729,,cpu/cache-references/,24168613133,100.00,,
    32.227097826,70052,,cpu/cache-misses/,24170849272,100.00,,
    33.234345564,123433113,,inst_retired.any,24173937064,100.00,123433113.0,Instructions
    33.234345564,8.57,Joules,power/energy-ram/,1007263918,100.00,,
    33.234345564,20.06,Joules,power/energy-pkg/,1007263958,100.00,,
    33.234345564,269163,,mem_load_retired.l3_hit,24174175214,100.00,,
    33.234345564,11397,,mem_load_retired.l3_miss,24174230350,100.00,,
    33.234345564,3038817,,cpu/cache-references/,24174950514,100.00,,
    33.234345564,74227,,cpu/cache-misses/,24175657240,100.00,,
    34.241714329,142792741,,inst_retired.any,24177261886,100.00,142792741.0,Instructions
    34.241714329,9.38,Joules,power/energy-ram/,1007423461,100.00,,
    34.241714329,20.30,Joules,power/energy-pkg/,1007423614,100.00,,
    34.241714329,313387,,mem_load_retired.l3_hit,24178468663,100.00,,
    34.241714329,31734,,mem_load_retired.l3_miss,24178288626,100.00,,
    34.241714329,3763175,,cpu/cache-references/,24177407346,100.00,,
    34.241714329,167569,,cpu/cache-misses/,24174552685,100.00,,
    35.248947846,122027789,,inst_retired.any,24172305487,100.00,122027789.0,Instructions
    35.248947846,8.21,Joules,power/energy-ram/,1007114366,100.00,,
    35.248947846,19.59,Joules,power/energy-pkg/,1007148516,100.00,,
    35.248947846,246332,,mem_load_retired.l3_hit,24170703463,100.00,,
    35.248947846,15212,,mem_load_retired.l3_miss,24171212474,100.00,,
    35.248947846,2717022,,cpu/cache-references/,24172726593,100.00,,
    35.248947846,80593,,cpu/cache-misses/,24172504518,100.00,,
    36.256104703,122191010,,inst_retired.any,24172098622,100.00,122191010.0,Instructions
    36.256104703,8.26,Joules,power/energy-ram/,1007215322,100.00,,
    36.256104703,19.81,Joules,power/energy-pkg/,1007181119,100.00,,
    36.256104703,261728,,mem_load_retired.l3_hit,24174011065,100.00,,
    36.256104703,14997,,mem_load_retired.l3_miss,24173992167,100.00,,
    36.256104703,2989559,,cpu/cache-references/,24173181791,100.00,,
    36.256104703,87069,,cpu/cache-misses/,24173930000,100.00,,
    37.263363953,122603984,,inst_retired.any,24173771592,100.00,122603984.0,Instructions
    37.263363953,7.78,Joules,power/energy-ram/,1007213196,100.00,,
    37.263363953,19.68,Joules,power/energy-pkg/,1007213127,100.00,,
    37.263363953,253351,,mem_load_retired.l3_hit,24172151548,100.00,,
    37.263363953,12437,,mem_load_retired.l3_miss,24171707614,100.00,,
    37.263363953,2807058,,cpu/cache-references/,24171179763,100.00,,
    37.263363953,75857,,cpu/cache-misses/,24168494739,100.00,,
    38.270367903,133202443,,inst_retired.any,24167351066,100.00,133202443.0,Instructions
    38.270367903,8.43,Joules,power/energy-ram/,1006953109,100.00,,
    38.270367903,19.90,Joules,power/energy-pkg/,1006953404,100.00,,
    38.270367903,277083,,mem_load_retired.l3_hit,24166921845,100.00,,
    38.270367903,16532,,mem_load_retired.l3_miss,24167057535,100.00,,
    38.270367903,3135407,,cpu/cache-references/,24166218316,100.00,,
    38.270367903,99099,,cpu/cache-misses/,24165897314,100.00,,
    39.277291672,123136333,,inst_retired.any,24167183160,100.00,123136333.0,Instructions
    39.277291672,7.93,Joules,power/energy-ram/,1007010232,100.00,,
    39.277291672,19.77,Joules,power/energy-pkg/,1007010082,100.00,,
    39.277291672,263338,,mem_load_retired.l3_hit,24168213835,100.00,,
    39.277291672,12986,,mem_load_retired.l3_miss,24169732731,100.00,,
    39.277291672,2940961,,cpu/cache-references/,24171206202,100.00,,
    39.277291672,81392,,cpu/cache-misses/,24173598073,100.00,,
    40.284517536,121028000,,inst_retired.any,24173058875,100.00,121028000.0,Instructions
    40.284517536,8.40,Joules,power/energy-ram/,1007185836,100.00,,
    40.284517536,19.86,Joules,power/energy-pkg/,1007185711,100.00,,
    40.284517536,268919,,mem_load_retired.l3_hit,24172184112,100.00,,
    40.284517536,12003,,mem_load_retired.l3_miss,24170561396,100.00,,
    40.284517536,2971926,,cpu/cache-references/,24169919786,100.00,,
    40.284517536,74759,,cpu/cache-misses/,24169590983,100.00,,
    41.291639218,123389559,,inst_retired.any,24170699679,100.00,123389559.0,Instructions
    41.291639218,8.00,Joules,power/energy-ram/,1007126179,100.00,,
    41.291639218,19.68,Joules,power/energy-pkg/,1007126232,100.00,,
    41.291639218,257468,,mem_load_retired.l3_hit,24171031087,100.00,,
    41.291639218,12918,,mem_load_retired.l3_miss,24168776544,100.00,,
    41.291639218,2886317,,cpu/cache-references/,24167290045,100.00,,
    41.291639218,80173,,cpu/cache-misses/,24168860185,100.00,,
    42.298632574,120686179,,inst_retired.any,24167510453,100.00,120686179.0,Instructions
    42.298632574,8.12,Joules,power/energy-ram/,1006948575,100.00,,
    42.298632574,19.76,Joules,power/energy-pkg/,1006948474,100.00,,
    42.298632574,261997,,mem_load_retired.l3_hit,24166905924,100.00,,
    42.298632574,10962,,mem_load_retired.l3_miss,24169576253,100.00,,
    42.298632574,3010013,,cpu/cache-references/,24172084836,100.00,,
    42.298632574,73645,,cpu/cache-misses/,24170914087,100.00,,
    43.305780991,122651647,,inst_retired.any,24171778283,100.00,122651647.0,Instructions
    43.305780991,7.72,Joules,power/energy-ram/,1007164122,100.00,,
    43.305780991,19.81,Joules,power/energy-pkg/,1007164178,100.00,,
    43.305780991,258219,,mem_load_retired.l3_hit,24171924309,100.00,,
    43.305780991,10513,,mem_load_retired.l3_miss,24171728553,100.00,,
    43.305780991,2815065,,cpu/cache-references/,24170742080,100.00,,
    43.305780991,69632,,cpu/cache-misses/,24170634257,100.00,,
    44.312881382,120842893,,inst_retired.any,24170281717,100.00,120842893.0,Instructions
    44.312881382,7.38,Joules,power/energy-ram/,1007101355,100.00,,
    44.312881382,19.75,Joules,power/energy-pkg/,1007101329,100.00,,
    44.312881382,253074,,mem_load_retired.l3_hit,24172620082,100.00,,
    44.312881382,10408,,mem_load_retired.l3_miss,24172602483,100.00,,
    44.312881382,2723032,,cpu/cache-references/,24172512903,100.00,,
    44.312881382,67394,,cpu/cache-misses/,24174066885,100.00,,
    45.320218168,123312852,,inst_retired.any,24176156206,100.00,123312852.0,Instructions
    45.320218168,7.83,Joules,power/energy-ram/,1007334671,100.00,,
    45.320218168,19.76,Joules,power/energy-pkg/,1007334647,100.00,,
    45.320218168,258040,,mem_load_retired.l3_hit,24174663376,100.00,,
    45.320218168,11978,,mem_load_retired.l3_miss,24175215767,100.00,,
    45.320218168,2851909,,cpu/cache-references/,24174092231,100.00,,
    45.320218168,75552,,cpu/cache-misses/,24172674165,100.00,,
    46.327361092,121562705,,inst_retired.any,24171382153,100.00,121562705.0,Instructions
    46.327361092,8.15,Joules,power/energy-ram/,1007182552,100.00,,
    46.327361092,19.88,Joules,power/energy-pkg/,1007182726,100.00,,
    46.327361092,268154,,mem_load_retired.l3_hit,24172103791,100.00,,
    46.327361092,11340,,mem_load_retired.l3_miss,24170536330,100.00,,
    46.327361092,3100180,,cpu/cache-references/,24170871368,100.00,,
    46.327361092,76025,,cpu/cache-misses/,24170857902,100.00,,
    47.334487852,122807533,,inst_retired.any,24170826954,100.00,122807533.0,Instructions
    47.334487852,7.68,Joules,power/energy-ram/,1007077336,100.00,,
    47.334487852,19.78,Joules,power/energy-pkg/,1007077289,100.00,,
    47.334487852,259325,,mem_load_retired.l3_hit,24169506721,100.00,,
    47.334487852,11230,,mem_load_retired.l3_miss,24170367593,100.00,,
    47.334487852,2818957,,cpu/cache-references/,24171119356,100.00,,
    47.334487852,72030,,cpu/cache-misses/,24171085389,100.00,,
    48.341614555,129808849,,inst_retired.any,24170216367,100.00,129808849.0,Instructions
    48.341614555,8.31,Joules,power/energy-ram/,1007070004,100.00,,
    48.341614555,19.92,Joules,power/energy-pkg/,1007070018,100.00,,
    48.341614555,279680,,mem_load_retired.l3_hit,24169453140,100.00,,
    48.341614555,13283,,mem_load_retired.l3_miss,24169652105,100.00,,
    48.341614555,3165967,,cpu/cache-references/,24169909217,100.00,,
    48.341614555,81177,,cpu/cache-misses/,24169954270,100.00,,
    49.348697857,122487773,,inst_retired.any,24170560531,100.00,122487773.0,Instructions
    49.348697857,7.39,Joules,power/energy-ram/,1007126280,100.00,,
    49.348697857,19.79,Joules,power/energy-pkg/,1007126193,100.00,,
    49.348697857,258399,,mem_load_retired.l3_hit,24170875726,100.00,,
    49.348697857,10578,,mem_load_retired.l3_miss,24170794464,100.00,,
    49.348697857,2767904,,cpu/cache-references/,24169181087,100.00,,
    49.348697857,66769,,cpu/cache-misses/,24166845178,100.00,,
    50.355680963,120348724,,inst_retired.any,24166849081,100.00,120348724.0,Instructions
    50.355680963,6.90,Joules,power/energy-ram/,1006909645,100.00,,
    50.355680963,19.57,Joules,power/energy-pkg/,1006909535,100.00,,
    50.355680963,250481,,mem_load_retired.l3_hit,24165230822,100.00,,
    50.355680963,11083,,mem_load_retired.l3_miss,24167277572,100.00,,
    50.355680963,2643074,,cpu/cache-references/,24171855012,100.00,,
    50.355680963,66601,,cpu/cache-misses/,24177325015,100.00,,
    51.363108131,122975303,,inst_retired.any,24179410160,100.00,122975303.0,Instructions
    51.363108131,8.21,Joules,power/energy-ram/,1007541798,100.00,,
    51.363108131,19.94,Joules,power/energy-pkg/,1007541943,100.00,,
    51.363108131,271386,,mem_load_retired.l3_hit,24182317173,100.00,,
    51.363108131,11748,,mem_load_retired.l3_miss,24182943038,100.00,,
    51.363108131,3118649,,cpu/cache-references/,24180931261,100.00,,
    51.363108131,76619,,cpu/cache-misses/,24179583607,100.00,,
    52.370517532,144997886,,inst_retired.any,24175945933,100.00,144997886.0,Instructions
    52.370517532,7.62,Joules,power/energy-ram/,1007303356,100.00,,
    52.370517532,19.79,Joules,power/energy-pkg/,1007303323,100.00,,
    52.370517532,322279,,mem_load_retired.l3_hit,24174986340,100.00,,
    52.370517532,28255,,mem_load_retired.l3_miss,24172195539,100.00,,
    52.370517532,3644493,,cpu/cache-references/,24172274098,100.00,,
    52.370517532,159692,,cpu/cache-misses/,24170560524,100.00,,
    53.377623405,122883975,,inst_retired.any,24172261998,100.00,122883975.0,Instructions
    53.377623405,8.43,Joules,power/energy-ram/,1007260427,100.00,,
    53.377623405,19.98,Joules,power/energy-pkg/,1007260575,100.00,,
    53.377623405,277601,,mem_load_retired.l3_hit,24173628112,100.00,,
    53.377623405,13704,,mem_load_retired.l3_miss,24171172235,100.00,,
    53.377623405,3199614,,cpu/cache-references/,24168104722,100.00,,
    53.377623405,82039,,cpu/cache-misses/,24167880020,100.00,,
    54.384622357,121027087,,inst_retired.any,24166603043,100.00,121027087.0,Instructions
    54.384622357,7.90,Joules,power/energy-ram/,1006820069,100.00,,
    54.384622357,19.92,Joules,power/energy-pkg/,1006819966,100.00,,
    54.384622357,252403,,mem_load_retired.l3_hit,24165864922,100.00,,
    54.384622357,11366,,mem_load_retired.l3_miss,24168391530,100.00,,
    54.384622357,2827735,,cpu/cache-references/,24169468139,100.00,,
    54.384622357,70680,,cpu/cache-misses/,24169224742,100.00,,
    55.391677444,121058931,,inst_retired.any,24169258025,100.00,121058931.0,Instructions
    55.391677444,6.87,Joules,power/energy-ram/,1007052296,100.00,,
    55.391677444,19.65,Joules,power/energy-pkg/,1007052263,100.00,,
    55.391677444,241317,,mem_load_retired.l3_hit,24167315460,100.00,,
    55.391677444,10824,,mem_load_retired.l3_miss,24164732494,100.00,,
    55.391677444,2579637,,cpu/cache-references/,24162951283,100.00,,
    55.391677444,65058,,cpu/cache-misses/,24160778343,100.00,,
    56.398367811,121164442,,inst_retired.any,24161526996,100.00,121164442.0,Instructions
    56.398367811,7.33,Joules,power/energy-ram/,1006778628,100.00,,
    56.398367811,19.73,Joules,power/energy-pkg/,1006778619,100.00,,
    56.398367811,254888,,mem_load_retired.l3_hit,24162987091,100.00,,
    56.398367811,12030,,mem_load_retired.l3_miss,24165421906,100.00,,
    56.398367811,2772070,,cpu/cache-references/,24167960451,100.00,,
    56.398367811,73789,,cpu/cache-misses/,24170521567,100.00,,
