timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-04 17:12:02.229744,14.49,,,30.489146680834754,121.7,0.36773,0.719,0.0,147092075064,10052940,2.3863588833333336,143,10.39549,0.52,4.0,4.9,00:00:07,15.999146680834754
2023-08-04 17:12:03.230968,15.54,,,31.781280418068427,121.6,0.53718,0.7006,0.0,147102128004,12248676,2.4030275666666667,144,10.05294,0.52,4.0,4.9,00:00:07,16.241280418068428
2023-08-04 17:12:04.232060,14.42,,,37.13052662837823,121.55,0.48791,0.9132,0.0,147114376680,8673789,2.4197146,145,12.248676,0.56,4.0,4.9,00:00:07,22.710526628378226
2023-08-04 17:12:05.233395,11.85,,,29.125680343473608,121.69,0.34334,0.736,0.0,147123050469,3835095,2.4363861333333334,146,8.673789,0.56,4.0,4.9,00:00:07,17.27568034347361
2023-08-04 17:12:06.234858,5.19,,,17.39645545046801,121.82,0.21973,0.4997,0.0,147126885564,10528362,2.453062233333333,147,3.835095,0.56,2.0,4.9,00:00:07,12.20645545046801
2023-08-04 17:12:07.236095,14.41,,,20.718012353657368,121.83,0.18507,0.5581,0.0,147137413926,7931440,2.4697267999999997,148,10.528362,0.56,2.0,4.9,00:00:07,6.308012353657368
2023-08-04 17:12:08.237367,11.05,,,24.864792266113135,121.66,0.45733,0.7209,0.0,147145345366,10780954,2.48641045,149,7.93144,0.51,4.0,4.9,00:00:07,13.814792266113134
2023-08-04 17:12:09.238725,17.34,,,29.775595223093763,121.75,0.30082,0.6001,0.0,147156126320,7972556,2.5030933166666665,150,10.780954,0.51,4.0,4.9,00:00:07,12.435595223093763
2023-08-04 17:12:10.240013,7.86,,,25.548528713064808,121.67,0.41988,0.6395,0.0,147164098876,3840815,2.5197841833333334,151,7.972556,0.51,2.0,4.9,00:00:07,17.68852871306481
2023-08-04 17:12:11.241298,7.69,,,18.824458544006863,121.77,0.15894,0.8234,0.0,147167939691,10613427,2.536458983333333,152,3.840815,0.51,2.0,4.9,00:00:07,11.134458544006861
2023-08-04 17:12:12.242489,11.88,,,23.161053796416052,121.79,0.29176,0.4952,0.0,147178553118,8552273,2.5531337833333336,153,10.613427,0.51,3.0,4.9,00:00:07,11.281053796416051
2023-08-04 17:12:13.243806,13.74,,,23.827588616519492,121.8,0.27025,0.5809,0.0,147187105391,5605933,2.5698037666666664,154,8.552273,0.51,3.0,4.9,00:00:07,10.087588616519492
2023-08-04 17:12:14.244080,5.85,,,19.92556032682633,121.82,0.24372,0.5983,0.0,147192711324,12448914,2.586464233333333,155,5.605933,0.47,3.0,4.9,00:00:07,14.075560326826329
2023-08-04 17:12:15.245343,16.64,,,33.241932034471,121.66,0.4519,0.8024,0.0,147205160238,7815395,2.60315465,156,12.448914,0.47,3.0,4.9,00:00:07,16.601932034470998
2023-08-04 17:12:16.246714,10.63,,,26.255640681476486,121.82,0.30141,0.6198,0.0,147212975633,6260083,2.61982605,157,7.815395,0.47,2.0,4.9,00:00:07,15.625640681476485
2023-08-04 17:12:17.248044,10.13,,,20.090511127622506,121.87,0.24814,0.5965,0.0,147219235716,9778348,2.6364985,158,6.260083,0.47,2.0,4.9,00:00:07,9.960511127622505
2023-08-04 17:12:18.249205,11.85,,,27.621435221742164,121.77,0.35664,0.7862,0.0,147229014064,11977896,2.6531724333333333,159,9.778348,0.52,4.0,4.9,00:00:07,15.771435221742165
2023-08-04 17:12:19.250544,16.2,,,28.0953249967403,121.76,0.40435,0.6366,0.0,147240991960,9952254,2.6698462833333334,160,11.977896,0.52,4.0,4.9,00:00:07,11.8953249967403
2023-08-04 17:12:20.251904,13.38,,,30.114232831717345,121.7,0.40988,0.7721,0.0,147250944214,9113702,2.686523,161,9.952254,0.52,4.0,4.9,00:00:08,16.734232831717343
2023-08-04 17:12:21.253251,12.55,,,27.348217602895335,121.84,0.18984,0.4654,0.0,147260057916,6235456,2.7031980166666667,162,9.113702,0.52,4.0,4.9,00:00:08,14.798217602895335
2023-08-04 17:12:22.254612,11.16,,,18.93252964645517,121.87,0.17443,0.4164,0.0,147266293372,9296234,2.7198683333333333,163,6.235456,0.52,2.0,4.9,00:00:08,7.772529646455169
2023-08-04 17:12:23.255956,10.13,,,19.744028868113887,121.84,0.29955,0.5588,0.0,147275589606,6168324,2.736546783333333,164,9.296234,0.52,2.0,4.9,00:00:08,9.614028868113886
2023-08-04 17:12:24.257317,9.31,,,19.10062033123414,121.84,0.25929,0.5954,0.0,147281757930,11339072,2.7532286666666668,165,6.168324,0.55,4.0,4.9,00:00:08,9.79062033123414
2023-08-04 17:12:25.258477,15.8,,,27.391586441529316,121.93,0.16634,0.4109,0.0,147293097002,5829770,2.7699188,166,11.339072,0.55,4.0,4.9,00:00:08,11.591586441529316
2023-08-04 17:12:26.259616,8.26,,,20.057402004611188,121.86,0.17679,0.4445,0.0,147298926772,7831192,2.7865911166666666,167,5.82977,0.55,2.0,4.9,00:00:08,11.797402004611188
2023-08-04 17:12:27.260825,9.42,,,20.788954321307145,121.85,0.15496,0.7962,0.0,147306757964,6284800,2.80325745,168,7.831192,0.55,2.0,4.9,00:00:08,11.368954321307145
2023-08-04 17:12:28.262127,10.85,,,20.14508103254585,121.87,0.21545,0.552,0.0,147313042764,13184676,2.8199453333333335,169,6.2848,0.59,4.0,4.9,00:00:08,9.29508103254585
2023-08-04 17:12:29.263347,15.96,,,25.030909455914262,121.86,0.17367,0.4141,0.0,147326227440,9701854,2.836605683333333,170,13.184676,0.59,4.0,4.9,00:00:08,9.070909455914261
2023-08-04 17:12:30.264741,14.87,,,29.60869476036502,121.63,0.50112,0.7693,0.0,147335929294,10098230,2.8532850666666665,171,9.701854,0.59,4.0,4.9,00:00:08,14.73869476036502
2023-08-04 17:12:31.265947,13.66,,,26.831376111963642,121.71,0.35773,0.6939,0.0,147346027524,11178456,2.8699622833333334,172,10.09823,0.59,4.0,4.9,00:00:08,13.171376111963642
2023-08-04 17:12:32.267366,12.56,,,24.673895304482464,121.7,0.3916,0.6411,0.0,147357205980,10009332,2.8866384833333334,173,11.178456,0.59,5.0,4.9,00:00:08,12.113895304482464
2023-08-04 17:12:33.268290,17.31,,,27.305413762606236,121.83,0.19999,0.4995,0.0,147367215312,10080852,2.9033238666666668,174,10.009332,0.59,5.0,4.9,00:00:08,9.995413762606237
2023-08-04 17:12:34.269530,11.97,,,23.658849544401754,121.8,0.24038,0.5939,0.0,147377296164,10323500,2.919984,175,10.080852,0.54,4.0,4.9,00:00:08,11.688849544401753
2023-08-04 17:12:35.270904,11.99,,,29.620145375610857,121.74,0.32361,0.6754,0.0,147387619664,8452012,2.9366719666666667,176,10.3235,0.54,4.0,4.9,00:00:08,17.63014537561086
2023-08-04 17:12:36.272046,16.21,,,20.18659070468416,121.85,0.16703,0.4051,0.0,147396071676,9917956,2.953334116666667,177,8.452012,0.54,3.0,4.9,00:00:08,3.9765907046841598
2023-08-04 17:12:37.272226,11.91,,,24.669069728194664,121.81,0.24882,0.5837,0.0,147405989632,14315600,2.970014466666667,178,9.917956,0.54,3.0,4.8,00:00:08,12.759069728194664
2023-08-04 17:12:38.273584,17.44,,,31.321542841739547,121.7,0.47443,0.6205,0.0,147420305232,4356033,2.9866917666666666,179,14.3156,0.58,4.0,4.8,00:00:08,13.881542841739545
2023-08-04 17:12:39.274896,4.89,,,20.01190373630166,121.79,0.19784,0.4858,0.0,147424661265,7922739,3.0033759833333336,180,4.356033,0.58,4.0,4.8,00:00:08,15.121903736301661
2023-08-04 17:12:40.276221,13.84,,,25.58565708708603,121.67,0.35737,0.735,0.0,147432584004,6178440,3.0200568,181,7.922739,0.58,2.0,4.8,00:00:08,11.74565708708603
2023-08-04 17:12:41.277381,5.87,,,19.235602566609355,121.76,0.24268,0.5869,0.0,147438762444,9630120,3.0367355666666667,182,6.17844,0.58,2.0,4.8,00:00:08,13.365602566609354
2023-08-04 17:12:42.278546,12.56,,,25.806776976242904,121.63,0.44227,0.6093,0.0,147448392564,3805036,3.0534256166666665,183,9.63012,0.58,4.0,4.8,00:00:08,13.246776976242904
2023-08-04 17:12:43.279821,8.38,,,17.65817005199592,121.71,0.24223,0.5778,0.0,147452197600,9864344,3.0700959500000002,184,3.805036,0.58,4.0,4.8,00:00:09,9.27817005199592
2023-08-04 17:12:44.280106,10.34,,,26.110855229484223,121.75,0.14531,0.7276,0.0,147462061944,3734513,3.086764666666667,185,9.864344,0.53,2.0,4.8,00:00:09,15.770855229484223
2023-08-04 17:12:45.281453,4.94,,,18.24049704059916,121.74,0.16716,0.8026,0.0,147465796457,5572915,3.1034555000000004,186,3.734513,0.53,2.0,4.8,00:00:09,13.300497040599158
2023-08-04 17:12:46.282770,7.96,,,19.191684539447863,121.71,0.24369,0.5908,0.0,147471369372,10312663,3.1201254666666665,187,5.572915,0.53,2.0,4.8,00:00:09,11.231684539447862
2023-08-04 17:12:47.283988,13.52,,,21.68272255792143,121.74,0.22823,0.5337,0.0,147481682035,5971001,3.136815583333333,188,10.312663,0.53,2.0,4.8,00:00:09,8.16272255792143
2023-08-04 17:12:48.285247,11.96,,,23.103274986156936,121.65,0.34766,0.7146,0.0,147487653036,10396884,3.1534830833333336,189,5.971001,0.49,3.0,4.8,00:00:09,11.143274986156936
2023-08-04 17:12:49.286404,13.06,,,25.688746824176278,121.72,0.24703,0.5971,0.0,147498049920,8889288,3.1701604166666666,190,10.396884,0.49,3.0,4.8,00:00:09,12.628746824176277
2023-08-04 17:12:50.287609,14.59,,,32.64167861248473,121.53,0.5763,0.6973,0.0,147506939208,7595481,3.1868329500000003,191,8.889288,0.49,4.0,4.8,00:00:09,18.051678612484732
2023-08-04 17:12:51.288133,8.33,,,19.68136273485758,121.72,0.27133,0.6067,0.0,147514534689,12032595,3.2035200166666664,192,7.595481,0.49,4.0,4.8,00:00:09,11.35136273485758
2023-08-04 17:12:52.289331,13.56,,,27.407914992639306,121.69,0.17895,0.8386,0.0,147526567284,11068044,3.220180366666667,193,12.032595,0.49,4.0,4.8,00:00:09,13.847914992639305
2023-08-04 17:12:53.290759,17.33,,,31.732096489732697,121.64,0.38183,0.6633,0.0,147537635328,14554476,3.2368622166666667,194,11.068044,0.49,4.0,4.8,00:00:09,14.402096489732699
2023-08-04 17:12:54.292110,19.34,,,37.48486216718482,121.57,0.51987,0.6875,0.0,147552189804,14761512,3.253535466666667,195,14.554476,0.53,6.0,4.8,00:00:09,18.144862167184822
2023-08-04 17:12:55.293442,18.11,,,33.064947806341074,121.71,0.19954,0.775,0.0,147566951316,8294022,3.2702204333333333,196,14.761512,0.53,6.0,4.8,00:00:09,14.954947806341075
2023-08-04 17:12:56.294914,10.95,,,23.351548168302486,121.76,0.25501,0.5895,0.0,147575245338,9058236,3.28688855,197,8.294022,0.53,2.0,4.8,00:00:09,12.401548168302487
2023-08-04 17:12:57.296264,15.3,,,28.22761961520943,121.66,0.40915,0.674,0.0,147584303574,6285918,3.303564983333333,198,9.058236,0.53,2.0,4.8,00:00:09,12.92761961520943
2023-08-04 17:12:58.297545,5.55,,,19.559043869611777,121.75,0.23778,0.5833,0.0,147590589492,6076952,3.32025125,199,6.285918,0.49,2.0,4.8,00:00:09,14.009043869611777
2023-08-04 17:12:59.298887,10.84,,,23.196728333093787,121.71,0.40579,0.6651,0.0,147596666444,7847016,3.336911,200,6.076952,0.49,2.0,4.8,00:00:09,12.356728333093788
2023-08-04 17:13:00.300113,10.92,,,25.52022744277582,121.75,0.40929,0.6092,0.0,147604513460,9165580,3.3535855333333333,201,7.847016,0.49,3.0,4.8,00:00:09,14.60022744277582
2023-08-04 17:13:01.301567,10.85,,,26.899025609010472,121.74,0.42776,0.6427,0.0,147613679040,6317708,3.3702599833333333,202,9.16558,0.49,3.0,4.8,00:00:09,16.04902560901047
2023-08-04 17:13:02.303048,10.57,,,21.43163484872341,121.8,0.32122,0.616,0.0,147619996748,6767827,3.3869425166666667,203,6.317708,0.49,3.0,4.8,00:00:09,10.861634848723408
2023-08-04 17:13:03.304510,6.14,,,19.89824392717849,121.87,0.16226,0.7324,0.0,147626764575,11714753,3.4036328,204,6.767827,0.49,3.0,4.8,00:00:10,13.75824392717849
2023-08-04 17:13:04.305867,19.19,,,29.737278566915556,121.77,0.37677,0.5738,0.0,147638479328,14840608,3.4203097833333334,205,11.714753,0.61,5.0,4.8,00:00:10,10.547278566915555
2023-08-04 17:13:05.307191,20.27,,,32.69435888391642,121.67,0.41803,0.8121,0.0,147653319936,12211512,3.4369767,206,14.840608,0.61,5.0,4.9,00:00:10,12.424358883916423
2023-08-04 17:13:06.308419,14.51,,,33.77947746802833,121.64,0.46683,0.8263,0.0,147665531448,12841664,3.4536554833333333,207,12.211512,0.61,6.0,4.9,00:00:10,19.269477468028334
2023-08-04 17:13:07.309785,21.22,,,34.0865196900736,121.66,0.48885,0.7308,0.0,147678373112,12467012,3.4703441333333336,208,12.841664,0.61,6.0,4.9,00:00:10,12.866519690073602
2023-08-04 17:13:08.311276,14.46,,,34.856586577586675,121.61,0.51278,0.822,0.0,147690840124,6549908,3.4870104333333334,209,12.467012,0.64,3.0,4.9,00:00:10,20.396586577586675
2023-08-04 17:13:09.312748,7.78,,,25.78867683727856,121.63,0.40399,0.8323,0.0,147697390032,12587919,3.5036923,210,6.549908,0.64,3.0,4.9,00:00:10,18.00867683727856
2023-08-04 17:13:10.314232,18.89,,,31.499558308630583,121.75,0.29856,0.6597,0.0,147709977951,15847980,3.520380166666667,211,12.587919,0.64,5.0,4.8,00:00:10,12.609558308630582
2023-08-04 17:13:11.315528,21.63,,,37.64441024990221,121.6,0.4981,0.8142,0.0,147725825931,8799642,3.5370495,212,15.84798,0.64,5.0,4.8,00:00:10,16.01441024990221
2023-08-04 17:13:12.316907,8.7,,,24.481761101001513,121.81,0.25431,0.5485,0.0,147734625573,9896903,3.55373665,213,8.799642,0.64,4.0,4.8,00:00:10,15.781761101001514
2023-08-04 17:13:13.318399,13.43,,,27.347324990350465,121.75,0.28006,0.681,0.0,147744522476,3464241,3.570405366666667,214,9.896903,0.64,4.0,4.8,00:00:10,13.917324990350465
2023-08-04 17:13:14.319422,7.87,,,18.590106110183147,121.8,0.23167,0.5795,0.0,147747986717,9069647,3.58709495,215,3.464241,0.59,2.0,4.8,00:00:10,10.720106110183146
2023-08-04 17:13:15.320088,13.66,,,29.429662677054974,121.65,0.46828,0.7816,0.0,147757056364,10708136,3.603762383333333,216,9.069647,0.59,2.0,4.8,00:00:10,15.769662677054974
2023-08-04 17:13:16.321406,13.56,,,27.5100726087609,121.6,0.44304,0.7923,0.0,147767764500,11413860,3.6204394,217,10.708136,0.59,4.0,4.8,00:00:10,13.9500726087609
2023-08-04 17:13:17.322777,13.34,,,31.203978633363487,121.68,0.40838,0.6814,0.0,147779178360,6533174,3.6371139166666664,218,11.41386,0.59,4.0,4.8,00:00:10,17.863978633363487
2023-08-04 17:13:18.324129,7.98,,,25.849299189870575,121.72,0.34131,0.6635,0.0,147785711534,6165910,3.6538014666666667,219,6.533174,0.62,2.0,4.8,00:00:10,17.869299189870574
2023-08-04 17:13:19.325403,8.12,,,20.04373040548792,121.74,0.24455,0.6818,0.0,147791877444,8395363,3.670474683333333,220,6.16591,0.62,2.0,4.8,00:00:10,11.923730405487921
2023-08-04 17:13:20.326742,11.25,,,25.960858250357653,121.64,0.42798,0.6825,0.0,147800272807,3307841,3.687145366666667,221,8.395363,0.62,2.0,4.8,00:00:10,14.710858250357653
2023-08-04 17:13:21.328077,5.44,,,17.50494840591087,121.74,0.24606,0.594,0.0,147803580648,6275694,3.7038026000000004,222,3.307841,0.62,2.0,4.8,00:00:10,12.064948405910869
2023-08-04 17:13:22.329374,9.32,,,18.7819403122592,121.83,0.2128,0.557,0.0,147809856342,6269598,3.7204916833333335,223,6.275694,0.62,2.0,4.8,00:00:10,9.461940312259198
2023-08-04 17:13:23.330478,6.89,,,18.713577568973438,121.77,0.27676,0.5941,0.0,147816125940,9488340,3.73715445,224,6.269598,0.62,2.0,4.8,00:00:10,11.823577568973437
2023-08-04 17:13:24.331901,15.94,,,27.49615677431052,121.68,0.39789,0.6818,0.0,147825614280,9473592,3.753836366666667,225,9.48834,0.89,3.0,4.8,00:00:10,11.556156774310521
2023-08-04 17:13:25.333306,13.29,,,28.417265941511957,121.6,0.45822,0.7741,0.0,147835087872,10045956,3.770516766666667,226,9.473592,0.89,3.0,4.8,00:00:11,15.127265941511958
2023-08-04 17:13:26.334649,10.31,,,28.651560052557016,121.57,0.5239,0.7618,0.0,147845133828,3460530,3.7871961833333336,227,10.045956,0.89,3.0,4.8,00:00:11,18.341560052557014
2023-08-04 17:13:27.336008,4.9,,,18.53519263861894,121.81,0.2233,0.5553,0.0,147848594358,5888742,3.8038813499999997,228,3.46053,0.89,3.0,4.8,00:00:11,13.63519263861894
2023-08-04 17:13:28.337401,11.05,,,21.95588715253241,121.63,0.43752,0.7091,0.0,147854483100,12438270,3.820551733333333,229,5.888742,0.98,3.0,4.8,00:00:11,10.905887152532408
2023-08-04 17:13:29.338611,17.32,,,28.214711805323034,121.79,0.16702,0.8183,0.0,147866921370,11964752,3.8372238,230,12.43827,0.98,3.0,4.8,00:00:11,10.894711805323034
2023-08-04 17:13:30.339700,18.77,,,33.80673100445806,121.52,0.49275,0.9047,0.0,147878886122,9223954,3.8538877166666667,231,11.964752,0.98,4.0,4.8,00:00:11,15.036731004458058
2023-08-04 17:13:31.340963,9.34,,,23.96112441417037,121.75,0.19278,0.8529,0.0,147888110076,8477544,3.870574433333333,232,9.223954,0.98,4.0,4.8,00:00:11,14.621124414170371
2023-08-04 17:13:32.342233,10.63,,,28.94383367184231,121.56,0.56071,0.753,0.0,147896587620,5587116,3.88723265,233,8.477544,0.98,3.0,4.8,00:00:11,18.31383367184231
2023-08-04 17:13:33.343712,5.73,,,18.420396924609335,121.76,0.19367,0.7507,0.0,147902174736,3886404,3.9039192666666667,234,5.587116,0.98,3.0,4.8,00:00:11,12.690396924609335
2023-08-04 17:13:34.344004,5.03,,,16.1637340115987,121.78,0.22413,0.5499,0.0,147906061140,5948488,3.9205841333333336,235,3.886404,0.98,1.0,4.8,00:00:11,11.133734011598698
2023-08-04 17:13:35.345375,8.03,,,20.30930949618485,121.68,0.40454,0.633,0.0,147912009628,5808647,3.9372708,236,5.948488,0.98,1.0,4.8,00:00:11,12.27930949618485
2023-08-04 17:13:36.346714,8.22,,,19.908542210033982,121.84,0.17845,0.4735,0.0,147917818275,10845046,3.9539427833333334,237,5.808647,0.98,3.0,4.8,00:00:11,11.688542210033981
2023-08-04 17:13:37.348016,14.4,,,23.95960558462916,121.82,0.18624,0.4998,0.0,147928663321,7825903,3.9706137333333333,238,10.845046,0.98,3.0,4.8,00:00:11,9.559605584629159
2023-08-04 17:13:38.349341,10.73,,,25.41716430086946,121.79,0.15228,0.8017,0.0,147936489224,5939340,3.9872888,239,7.825903,0.98,2.0,4.8,00:00:11,14.687164300869458
2023-08-04 17:13:39.350700,7.99,,,20.445634148638756,121.79,0.15854,0.8178,0.0,147942428564,14284406,4.003961416666667,240,5.93934,0.98,2.0,4.8,00:00:11,12.455634148638756
2023-08-04 17:13:40.352033,20.98,,,34.15979655908817,121.63,0.38316,0.8582,0.0,147956712970,11508098,4.0206345,241,14.284406,0.98,5.0,4.8,00:00:11,13.179796559088171
2023-08-04 17:13:41.353135,17.58,,,28.401641953837068,121.79,0.15977,0.7015,0.0,147968221068,7158708,4.037305666666667,242,11.508098,0.98,5.0,4.8,00:00:11,10.82164195383707
2023-08-04 17:13:42.354342,6.35,,,20.726800733116278,121.81,0.21152,0.5334,0.0,147975379776,5942013,4.053978,243,7.158708,0.98,2.0,4.8,00:00:11,14.376800733116278
2023-08-04 17:13:43.355812,8.08,,,19.756710126021222,121.72,0.29019,0.6854,0.0,147981321789,8853462,4.07064855,244,5.942013,0.98,2.0,4.8,00:00:11,11.676710126021222
2023-08-04 17:13:44.357236,13.9,,,29.1012920012577,121.57,0.46672,0.8493,0.0,147990175251,10989237,4.087313616666667,245,8.853462,0.99,3.0,4.8,00:00:11,15.2012920012577
2023-08-04 17:13:45.358501,15.86,,,30.510688869501973,121.64,0.43838,0.7034,0.0,148001164488,7308057,4.103991866666666,246,10.989237,0.99,3.0,4.8,00:00:11,14.650688869501973
2023-08-04 17:13:46.359692,9.07,,,22.12829799756742,121.77,0.2437,0.5668,0.0,148008472545,11381289,4.120666816666667,247,7.308057,0.99,5.0,4.8,00:00:11,13.058297997567418
2023-08-04 17:13:47.360887,13.82,,,26.945169449215943,121.7,0.24791,0.7747,0.0,148019853834,7543857,4.137348716666667,248,11.381289,0.99,5.0,4.8,00:00:12,13.125169449215942
2023-08-04 17:13:48.362142,10.85,,,22.529931084756743,121.73,0.26635,0.6063,0.0,148027397691,11932645,4.154041566666667,249,7.543857,0.99,4.0,4.8,00:00:12,11.679931084756744
2023-08-04 17:13:49.363244,15.32,,,24.959904853450094,121.75,0.22862,0.5585,0.0,148039330336,9223832,4.170717366666667,250,11.932645,0.99,4.0,4.8,00:00:12,9.639904853450094
2023-08-04 17:13:50.364074,13.2,,,26.788255864733387,121.59,0.53204,0.7119,0.0,148048554168,8168837,4.187383916666667,251,9.223832,0.99,3.0,4.8,00:00:12,13.588255864733387
2023-08-04 17:13:51.365396,10.67,,,28.94574003312249,121.52,0.50143,0.8232,0.0,148056723005,8310595,4.204064016666667,252,8.168837,0.99,3.0,4.8,00:00:12,18.27574003312249
2023-08-04 17:13:52.366788,14.14,,,27.56232678195271,121.6,0.44328,0.7066,0.0,148065033600,8079096,4.22075555,253,8.310595,0.99,2.0,4.8,00:00:12,13.422326781952709
2023-08-04 17:13:53.368109,7.86,,,23.792906660346844,121.69,0.4068,0.613,0.0,148073112696,7201584,4.2374188833333335,254,8.079096,0.99,2.0,4.7,00:00:12,15.932906660346845
2023-08-04 17:13:54.369478,10.86,,,22.51324838914928,121.66,0.4293,0.6598,0.0,148080314280,8772087,4.25410025,255,7.201584,0.91,2.0,4.7,00:00:12,11.65324838914928
2023-08-04 17:13:55.370828,14.1,,,22.01818983823474,121.76,0.17002,0.4215,0.0,148089086367,5976105,4.27078345,256,8.772087,0.91,2.0,4.7,00:00:12,7.91818983823474
2023-08-04 17:13:56.371982,10.19,,,20.84042318016016,121.72,0.1541,0.8195,0.0,148095062472,14038608,4.287462466666667,257,5.976105,0.91,4.0,4.7,00:00:12,10.650423180160159
2023-08-04 17:13:57.373257,19.85,,,32.49488740555646,121.66,0.39267,0.6354,0.0,148109101080,13757135,4.304153433333334,258,14.038608,0.91,4.0,4.7,00:00:12,12.64488740555646
2023-08-04 17:13:58.374402,16.3,,,30.299420266074105,121.63,0.42708,0.6392,0.0,148122858215,13713205,4.320819866666667,259,13.757135,0.92,5.0,4.7,00:00:12,13.999420266074104
2023-08-04 17:13:59.375575,16.38,,,28.861994105884392,121.8,0.16642,0.4163,0.0,148136571420,7929396,4.337504833333333,260,13.713205,0.92,5.0,4.7,00:00:12,12.481994105884393
2023-08-04 17:14:00.376093,12.6,,,25.21051048482284,121.71,0.17233,0.4177,0.0,148144500816,10827804,4.3541932333333335,261,7.929396,0.92,4.0,4.7,00:00:12,12.610510484822841
2023-08-04 17:14:01.379529,14.69,,,30.449875167405967,121.61,0.4206,0.6332,0.0,148155328620,10488682,4.370857966666667,262,10.827804,0.92,4.0,4.7,00:00:12,15.759875167405967
2023-08-04 17:14:02.380106,11.52,,,28.12614692769417,121.6,0.40228,0.6836,0.0,148165817302,11453078,4.3875451666666665,263,10.488682,0.92,4.0,4.7,00:00:12,16.60614692769417
2023-08-04 17:14:03.381414,15.5,,,29.261293177339372,121.58,0.34064,0.8781,0.0,148177270380,8775730,4.404214933333334,264,11.453078,0.92,4.0,4.7,00:00:12,13.761293177339372
2023-08-04 17:14:04.382620,14.8,,,21.81868089187918,121.78,0.17826,0.4192,0.0,148186046110,12839162,4.42090665,265,8.77573,0.92,5.0,4.7,00:00:12,7.018680891879178
2023-08-04 17:14:05.383997,17.69,,,33.22003308214019,121.6,0.46246,0.681,0.0,148198885272,10872204,4.437573116666667,266,12.839162,0.92,5.0,4.7,00:00:12,15.53003308214019
2023-08-04 17:14:06.385247,11.63,,,25.745331543021862,121.8,0.19063,0.4942,0.0,148209757476,4187046,4.454257433333334,267,10.872204,0.92,2.0,4.7,00:00:12,14.115331543021862
2023-08-04 17:14:07.386499,9.46,,,20.81165550347955,121.75,0.2293,0.6548,0.0,148213944522,9984450,4.470938,268,4.187046,0.92,2.0,4.7,00:00:12,11.351655503479549
2023-08-04 17:14:08.387660,9.98,,,24.11486598638544,121.69,0.38806,0.5699,0.0,148223928972,10864632,4.487627833333334,269,9.98445,0.85,4.0,4.7,00:00:12,14.134865986385439
2023-08-04 17:14:09.388080,14.52,,,28.053835223331145,121.57,0.42926,0.6712,0.0,148234793604,5960056,4.504297883333334,270,10.864632,0.85,4.0,4.7,00:00:12,13.533835223331145
2023-08-04 17:14:10.389436,8.06,,,23.179004537121806,121.66,0.36039,0.581,0.0,148240753660,3617196,4.520970733333333,271,5.960056,0.85,2.0,4.7,00:00:12,15.119004537121805
2023-08-04 17:14:11.390755,8.5,,,17.215008889362945,121.72,0.2463,0.5962,0.0,148244370856,10424348,4.537640383333334,272,3.617196,0.85,2.0,4.7,00:00:13,8.715008889362945
2023-08-04 17:14:12.392098,13.55,,,24.796999934336046,121.57,0.44999,0.7191,0.0,148254795204,10319742,4.55430185,273,10.424348,0.85,3.0,4.7,00:00:13,11.246999934336046
2023-08-04 17:14:13.393496,10.9,,,27.865321984234086,121.63,0.32527,0.6718,0.0,148265114946,10201268,4.570987533333334,274,10.319742,0.85,3.0,4.7,00:00:13,16.965321984234087
2023-08-04 17:14:14.394862,14.35,,,26.603404208414606,121.66,0.40538,0.6084,0.0,148275316214,8397486,4.587676233333334,275,10.201268,0.78,3.0,4.7,00:00:13,12.253404208414606
2023-08-04 17:14:15.396010,12.19,,,29.743602350440344,121.65,0.35991,0.803,0.0,148283713700,10995487,4.604345133333334,276,8.397486,0.78,3.0,4.7,00:00:13,17.553602350440343
2023-08-04 17:14:16.397160,13.95,,,31.068784324340722,121.62,0.4454,0.712,0.0,148294709187,7492725,4.621016666666667,277,10.995487,0.78,3.0,4.7,00:00:13,17.118784324340723
2023-08-04 17:14:17.398243,10.93,,,23.787249516274205,121.78,0.24276,0.5872,0.0,148302201912,6925256,4.63768655,278,7.492725,0.78,3.0,4.7,00:00:13,12.857249516274205
2023-08-04 17:14:18.399451,8.88,,,23.032673308857433,121.68,0.42046,0.6262,0.0,148309127168,11386792,4.654359183333333,279,6.925256,0.8,3.0,4.7,00:00:13,14.152673308857432
2023-08-04 17:14:19.400608,21.18,,,26.288249161456672,121.81,0.21493,0.5579,0.0,148320513960,20496951,4.6710240333333335,280,11.386792,0.8,3.0,4.7,00:00:13,5.108249161456673
2023-08-04 17:14:20.401763,25.54,,,44.01004712366575,121.56,0.45776,0.9413,0.0,148341010911,10789565,4.687708083333334,281,20.496951,0.8,7.0,4.7,00:00:13,18.47004712366575
2023-08-04 17:14:21.403010,10.92,,,37.671105514392146,121.66,0.4149,0.757,0.0,148351800476,5743504,4.704393883333334,282,10.789565,0.8,7.0,4.7,00:00:13,26.751105514392144
2023-08-04 17:14:22.404092,7.87,,,18.796951034005552,121.83,0.17779,0.4573,0.0,148357543980,3585857,4.721056116666667,283,5.743504,0.8,1.0,4.7,00:00:13,10.926951034005551
2023-08-04 17:14:23.405383,7.81,,,16.56703244326473,121.83,0.17477,0.4328,0.0,148361129837,12339695,4.73774415,284,3.585857,0.8,1.0,4.7,00:00:13,8.75703244326473
