timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679957959768,sensor,all,0,3,1521779820,1943029,618682716,503985924,2964752388,2964752388
1679957959768,sensor,all,0,11,13399312,436581,36372055,40184586,2964750741,2964750741
1679957959768,sensor,all,0,10,148739236,128171,1244649941,1000715196,2964742006,2964742006
1679957959768,sensor,all,0,4,206054887,537070,105825641,99065226,2964745389,2964745389
1679957959768,sensor,all,0,5,1811631685,1855322,710805394,563577534,2964739832,2964739832
1679957959768,sensor,all,0,6,227210001,461622,106245900,99692892,2964744235,2964744235
1679957959768,sensor,all,0,7,794703975,1027289,1075889276,856972350,2964745866,2964745866
1679957959768,sensor,all,0,8,88974240,378298,57344887,62944362,2964745148,2964745148
1679957959768,sensor,all,0,9,2007077175,2435745,795747020,617153238,2964740375,2964740375
1679957959768,sensor,all,0,0,345961061,625389,156420600,148065996,2964735792,2964735792
1679957959768,sensor,all,0,1,1466759901,1854855,583982392,478749570,2964733472,2964733472
1679957959768,sensor,all,0,2,171230637,1887303,127720597,113593974,2964728986,2964728986
1679957960769,sensor,all,0,3,871178096,1522710,371841208,393809130,3964949439,3964949439
1679957960769,sensor,all,0,11,1096659510,1687106,461899162,470825082,3964955227,3964955227
1679957960769,sensor,all,0,10,251366583,339337,836078547,676954980,3964961514,3964961514
1679957960769,sensor,all,0,4,539064219,1033369,232506481,231979644,3964962399,3964962399
1679957960769,sensor,all,0,5,1442486666,1970228,577028026,545133420,3964967999,3964967999
1679957960769,sensor,all,0,6,204749433,628877,107903982,122115630,3964973307,3964973307
1679957960769,sensor,all,0,7,872538302,1268169,353364924,305546670,3964978735,3964978735
1679957960769,sensor,all,0,8,324755203,723069,161525949,169864968,3964984378,3964984378
1679957960769,sensor,all,0,9,1642310158,1996004,647527043,612497106,3964989155,3964989155
1679957960769,sensor,all,0,0,35007252,227521,45558854,67485366,3964991116,3964991116
1679957960769,sensor,all,0,1,201825973,103649,750623292,820420926,3964993777,3964993777
1679957960769,sensor,all,0,2,243830503,1661609,161561064,174128292,3964991597,3964991597
1679957961769,sensor,all,0,3,502472065,903525,253502824,288066090,4965076037,4965076037
1679957961769,sensor,all,0,11,653315862,729993,263176874,370881498,4965069354,4965069354
1679957961769,sensor,all,0,10,22854045,118908,26716200,53770002,4965069218,4965069218
1679957961769,sensor,all,0,4,349034111,1490430,169000454,185106246,4965072405,4965072405
1679957961769,sensor,all,0,5,1408775650,1573590,557418652,574277106,4965071094,4965071094
1679957961769,sensor,all,0,6,326459240,626626,151931487,210136992,4965067895,4965067895
1679957961769,sensor,all,0,7,1029206608,1523925,418177199,415657242,4965071200,4965071200
1679957961769,sensor,all,0,8,199538893,500928,109101105,146658330,4965080619,4965080619
1679957961769,sensor,all,0,9,1676965659,1945145,659085792,708818214,4965083730,4965083730
1679957961769,sensor,all,0,0,22768660,623523,59486007,70742178,4965085224,4965085224
1679957961769,sensor,all,0,1,492971973,494296,1174186755,1300100724,4965084378,4965084378
1679957961769,sensor,all,0,2,228492139,685507,112313123,165697740,4965080595,4965080595
1679957962769,sensor,all,0,3,178685145,404442,1105201984,1091033268,5965246740,5965246740
1679957962769,sensor,all,0,11,825694063,1375982,343358218,322664160,5965247275,5965247275
1679957962769,sensor,all,0,10,27675483,339919,37148688,69703140,5965242839,5965242839
1679957962769,sensor,all,0,4,65402696,294100,45305138,60570666,5965247782,5965247782
1679957962769,sensor,all,0,5,1730099312,1952344,677256426,633030216,5965245910,5965245910
1679957962769,sensor,all,0,6,106659980,390963,112460244,117445146,5965243584,5965243584
1679957962769,sensor,all,0,7,1689719767,2387548,675351292,622613628,5965247049,5965247049
1679957962769,sensor,all,0,8,145938085,1481355,108812660,120403218,5965249543,5965249543
1679957962769,sensor,all,0,9,1136803162,1366743,451705179,468689208,5965257914,5965257914
1679957962769,sensor,all,0,0,231423400,516844,114048288,119101242,5965261354,5965261354
1679957962769,sensor,all,0,1,1419425394,1591376,568464341,518770590,5965257725,5965257725
1679957962769,sensor,all,0,2,128341890,695160,84368369,95618250,5965254241,5965254241
1679957963769,sensor,all,0,3,183458384,378086,1300989072,1251960996,6965465113,6965465113
1679957963769,sensor,all,0,11,27437875,602875,48083749,66319032,6965466835,6965466835
1679957963769,sensor,all,0,10,25966395,158411,28376913,59564310,6965465315,6965465315
1679957963769,sensor,all,0,4,106566738,489780,68852993,74430486,6965465324,6965465324
1679957963769,sensor,all,0,5,1443759967,1606230,577879831,593353878,6965467813,6965467813
1679957963769,sensor,all,0,6,301753823,552980,237425432,225996420,6965465041,6965465041
1679957963769,sensor,all,0,7,1918083767,2093066,757321342,667668144,6965468047,6965468047
1679957963769,sensor,all,0,8,307938662,641060,152412222,145073682,6965469911,6965469911
1679957963769,sensor,all,0,9,1139429475,1443628,457603863,425420580,6965470972,6965470972
1679957963769,sensor,all,0,0,19319523,349318,31826304,43881396,6965465575,6965465575
1679957963769,sensor,all,0,1,2189319063,2515175,863825281,813982806,6965466859,6965466859
1679957963769,sensor,all,0,2,118306077,1226958,90841186,89351574,6965468643,6965468643
1679957964769,sensor,all,0,3,781522177,1027468,868065244,783534648,7965608325,7965608325
1679957964769,sensor,all,0,11,1473645505,2132510,608569878,524444388,7965600312,7965600312
1679957964769,sensor,all,0,10,177373715,323479,85144990,92192100,7965633995,7965633995
1679957964769,sensor,all,0,4,146515132,388385,72755770,75296676,7965633581,7965633581
1679957964769,sensor,all,0,5,1802832589,2104997,718887055,640487328,7965646072,7965646072
1679957964769,sensor,all,0,6,244369562,407439,1085999678,933451740,7965644863,7965644863
1679957964769,sensor,all,0,7,277343072,313644,117558305,123605352,7965647005,7965647005
1679957964769,sensor,all,0,8,522238489,781199,230165163,212224428,7965646411,7965646411
1679957964769,sensor,all,0,9,1623909078,1960702,647998102,559695006,7965642835,7965642835
1679957964769,sensor,all,0,0,44479454,283569,39156770,64590474,7965635481,7965635481
1679957964769,sensor,all,0,1,890812598,870057,355990939,356094492,7965632212,7965632212
1679957964769,sensor,all,0,2,255840480,1340571,143370766,136510140,7965631968,7965631968
1679957965769,sensor,all,0,3,136455837,385209,739791826,786870630,8965728119,8965728119
1679957965769,sensor,all,0,11,441481321,628273,185797438,175614894,8965724277,8965724277
1679957965769,sensor,all,0,10,44962124,1431222,81576715,93512484,8965715614,8965715614
1679957965769,sensor,all,0,4,424321820,573964,179985959,185711838,8965719588,8965719588
1679957965769,sensor,all,0,5,2571484512,3043328,1011887808,975506688,8965713295,8965713295
1679957965769,sensor,all,0,6,316199145,439511,343480543,325513812,8965713002,8965713002
1679957965769,sensor,all,0,7,976062898,1251829,389463652,375951966,8965714092,8965714092
1679957965769,sensor,all,0,8,65463732,283195,43349551,70632588,8965713267,8965713267
1679957965769,sensor,all,0,9,1245205534,1625222,493648195,495360216,8965705701,8965705701
1679957965769,sensor,all,0,0,130216925,378495,70114386,99816600,8965698362,8965698362
1679957965769,sensor,all,0,1,816386258,819117,324036286,328078920,8965693706,8965693706
1679957965769,sensor,all,0,2,16013552,845664,66827480,77447682,8965692893,8965692893
1679957966770,sensor,all,0,3,193163867,42834,1342190402,1263064140,9965849639,9965849639
1679957966770,sensor,all,0,11,20558317,548398,38206568,56640324,9965851471,9965851471
1679957966770,sensor,all,0,10,50971437,1367149,79315354,100257222,9965848955,9965848955
1679957966770,sensor,all,0,4,312835725,631846,141819303,144215370,9965851688,9965851688
1679957966770,sensor,all,0,5,2485755888,2899018,980123256,871626444,9965850593,9965850593
1679957966770,sensor,all,0,6,131480343,734248,89233829,97008522,9965849468,9965849468
1679957966770,sensor,all,0,7,870724316,1093493,349186319,342322110,9965851385,9965851385
1679957966770,sensor,all,0,8,576134320,1039067,251937381,248912274,9965856179,9965856179
1679957966770,sensor,all,0,9,1007394856,1260651,403304722,353563470,9965851237,9965851237
1679957966770,sensor,all,0,0,161046087,540363,85569430,93432300,9965846259,9965846259
1679957966770,sensor,all,0,1,2076390875,2586303,832787203,769050828,9965841252,9965841252
1679957966770,sensor,all,0,2,95559151,313594,66695058,70903482,9965836815,9965836815
1679957967770,sensor,all,0,3,130938320,256879,883662271,821231970,10965992554,10965992554
1679957967770,sensor,all,0,11,775269905,1566411,341731723,329947644,10965985465,10965985465
1679957967770,sensor,all,0,10,123012101,1606868,112582595,118200030,10965978550,10965978550
1679957967770,sensor,all,0,4,759816545,1433224,871962956,766005708,10965985467,10965985467
1679957967770,sensor,all,0,5,909524469,1209343,366698270,298704198,10965983971,10965983971
1679957967770,sensor,all,0,6,356075853,1115521,177087427,183120366,10965980647,10965980647
1679957967770,sensor,all,0,7,894433505,1187798,545821026,504663120,10965988296,10965988296
1679957967770,sensor,all,0,8,436240342,998826,198234104,192365004,10965988426,10965988426
1679957967770,sensor,all,0,9,2835027476,3575716,1115078566,901183062,10965985115,10965985115
1679957967770,sensor,all,0,0,58920382,671724,65787848,80815410,10965981317,10965981317
1679957967770,sensor,all,0,1,1039932115,1679798,441495198,396984276,10965975234,10965975234
1679957967770,sensor,all,0,2,110738246,502108,81170798,89350794,10965971500,10965971500
1679957968770,sensor,all,0,3,355891636,733625,300334974,317043246,11966205073,11966205073
1679957968770,sensor,all,0,11,442303909,669445,188976718,185230032,11966208971,11966208971
1679957968770,sensor,all,0,10,350711811,1382930,171195279,164443344,11966206186,11966206186
1679957968770,sensor,all,0,4,237162650,374623,110392955,125702694,11966209780,11966209780
1679957968770,sensor,all,0,5,205082973,99686,1135381282,1095097848,11966208287,11966208287
1679957968770,sensor,all,0,6,123487200,291002,64305737,87321936,11966207776,11966207776
1679957968770,sensor,all,0,7,1112089094,1074956,654930124,637225446,11966212964,11966212964
1679957968770,sensor,all,0,8,315915130,629652,141753133,148526352,11966217781,11966217781
1679957968770,sensor,all,0,9,1958824716,2236521,770461247,740086776,11966222643,11966222643
1679957968770,sensor,all,0,0,172006240,381293,81143218,85541976,11966225314,11966225314
1679957968770,sensor,all,0,1,1996750195,2162191,782061443,752163672,11966228674,11966228674
1679957968770,sensor,all,0,2,202253307,581958,110813281,121202640,11966226529,11966226529
1679957969770,sensor,all,0,3,356672224,1302750,198212082,207641226,12966349290,12966349290
1679957969770,sensor,all,0,11,686098299,1241925,298828624,266094426,12966346107,12966346107
1679957969770,sensor,all,0,10,228408496,1397208,126294519,128525982,12966356432,12966356432
1679957969770,sensor,all,0,4,25983619,156124,30711023,47177520,12966353261,12966353261
1679957969770,sensor,all,0,5,144862514,30905,1054132671,1035674250,12966357595,12966357595
1679957969770,sensor,all,0,6,419120221,1058169,187064848,222035190,12966357868,12966357868
1679957969770,sensor,all,0,7,651686720,691899,646144327,632818836,12966360970,12966360970
1679957969770,sensor,all,0,8,716237509,926635,291546590,284981112,12966364155,12966364155
1679957969770,sensor,all,0,9,1450870552,1644720,570602513,543227568,12966373764,12966373764
1679957969770,sensor,all,0,0,172175684,399847,83525242,99638292,12966374573,12966374573
1679957969770,sensor,all,0,1,2322502015,2587784,936547261,905512530,12966371158,12966371158
1679957969770,sensor,all,0,2,541733934,718086,229968174,262094976,12966368413,12966368413
1679957970770,sensor,all,0,3,1281439450,1876965,522475882,536785080,13966508083,13966508083
1679957970770,sensor,all,0,11,661353500,1271724,289658151,278523570,13966503362,13966503362
1679957970770,sensor,all,0,10,33548814,1370522,69866872,84092502,13966496594,13966496594
1679957970770,sensor,all,0,4,30023894,225454,32241099,67891668,13966502985,13966502985
1679957970770,sensor,all,0,5,9662585,26610,10885776,28935036,13966499832,13966499832
1679957970770,sensor,all,0,6,430579656,734544,192487400,248100216,13966495796,13966495796
1679957970770,sensor,all,0,7,2149558967,2488236,844040030,798554328,13966491634,13966491634
1679957970770,sensor,all,0,8,979289397,1278408,399714985,380440632,13966487369,13966487369
1679957970770,sensor,all,0,9,975463639,1147803,389866467,415085112,13966483882,13966483882
1679957970770,sensor,all,0,0,10878322,87047,15908963,33119268,13966479485,13966479485
1679957970770,sensor,all,0,1,175073031,56334,983351693,1035601476,13966475617,13966475617
1679957970770,sensor,all,0,2,461892934,681103,204213321,224088384,13966471150,13966471150
1679957971770,sensor,all,0,3,1343515067,1662493,534918264,437548020,14966652022,14966652022
1679957971770,sensor,all,0,11,1441016136,1565654,579885633,470923752,14966652211,14966652211
1679957971770,sensor,all,0,10,217580553,1399042,131095710,117331968,14966649358,14966649358
1679957971770,sensor,all,0,4,31610175,166340,31471644,63193338,14966652579,14966652579
1679957971770,sensor,all,0,5,7633627,11622,9821165,26447304,14966651622,14966651622
1679957971770,sensor,all,0,6,48493949,197024,34878979,32976840,14966652288,14966652288
1679957971770,sensor,all,0,7,214038658,57551,1818491728,1462521996,14966653542,14966653542
1679957971770,sensor,all,0,8,140034008,250648,69069240,68233386,14966653431,14966653431
1679957971770,sensor,all,0,9,3158741432,3391085,1234571371,979038450,14966649283,14966649283
1679957971770,sensor,all,0,0,242130461,643422,122811110,114443394,14966645024,14966645024
1679957971770,sensor,all,0,1,1659622225,2018117,666643065,547053078,14966641079,14966641079
1679957971770,sensor,all,0,2,179053235,647436,96029152,95473794,14966636691,14966636691
1679957972771,sensor,all,0,3,243962045,461477,117267835,125576880,15966843350,15966843350
1679957972771,sensor,all,0,11,2434911448,3014836,970502092,781219374,15966839672,15966839672
1679957972771,sensor,all,0,10,109910866,321505,58838307,67058628,15966842831,15966842831
1679957972771,sensor,all,0,4,226952291,402536,110538640,126150258,15966837659,15966837659
1679957972771,sensor,all,0,5,1922647133,2234642,754310945,652962180,15966843939,15966843939
1679957972771,sensor,all,0,6,136482091,430644,86701220,85707570,15966844954,15966844954
1679957972771,sensor,all,0,7,127690611,56691,1037741673,852392970,15966847413,15966847413
1679957972771,sensor,all,0,8,392582267,572189,167369561,176055126,15966849071,15966849071
1679957972771,sensor,all,0,9,1947006562,2156939,763588441,657102966,15966848067,15966848067
1679957972771,sensor,all,0,0,385841786,1633305,199349369,183809262,15966842607,15966842607
1679957972771,sensor,all,0,1,378229279,908524,501388980,478642944,15966841283,15966841283
1679957972771,sensor,all,0,2,187632926,841682,350292463,336259326,15966843270,15966843270
1679957973771,sensor,all,0,3,475225640,1041641,232538045,217667034,16967028772,16967028772
1679957973771,sensor,all,0,11,969523159,1381170,398382444,419764878,16967026352,16967026352
1679957973771,sensor,all,0,10,35115501,1144563,51093621,64915188,16967026937,16967026937
1679957973771,sensor,all,0,4,159589750,362570,77202766,95320914,16967029378,16967029378
1679957973771,sensor,all,0,5,1951019881,2101050,761074001,772577052,16967028104,16967028104
1679957973771,sensor,all,0,6,43155595,329548,38123607,65326794,16967023829,16967023829
1679957973771,sensor,all,0,7,172196426,224781,77513271,100720308,16967020289,16967020289
1679957973771,sensor,all,0,8,460209997,857902,190409479,200185128,16967016745,16967016745
1679957973771,sensor,all,0,9,1780603329,1798888,693815115,694378776,16967015837,16967015837
1679957973771,sensor,all,0,0,120151222,135852,786078281,800043348,16967009442,16967009442
1679957973771,sensor,all,0,1,786235531,1405828,332901203,360876360,16967008430,16967008430
1679957973771,sensor,all,0,2,188577098,320790,541814510,610055316,16967009496,16967009496
1679957974771,sensor,all,0,3,66167185,168673,42933340,72756450,17967176954,17967176954
1679957974771,sensor,all,0,11,976282881,1292364,396165800,371935356,17967182525,17967182525
1679957974771,sensor,all,0,10,654792404,953797,270681607,264227262,17967187312,17967187312
1679957974771,sensor,all,0,4,131359262,342878,214264699,211410966,17967186796,17967186796
1679957974771,sensor,all,0,5,1813447835,2045502,960130347,908334648,17967188583,17967188583
1679957974771,sensor,all,0,6,140679151,472986,80159984,90848238,17967188496,17967188496
1679957974771,sensor,all,0,7,1244487702,1311293,489962825,505193130,17967192182,17967192182
1679957974771,sensor,all,0,8,302559614,727062,144336314,147888468,17967196294,17967196294
1679957974771,sensor,all,0,9,1512518567,1796882,595548913,541270782,17967192695,17967192695
1679957974771,sensor,all,0,0,159232339,1403210,577658568,601656822,17967188426,17967188426
1679957974771,sensor,all,0,1,491424420,887510,215630654,224754114,17967189090,17967189090
1679957974771,sensor,all,0,2,169992783,665324,641546331,644154654,17967192912,17967192912
1679957975771,sensor,all,0,3,127764146,215570,66327647,92673906,18967287189,18967287189
1679957975771,sensor,all,0,11,2047613235,2262401,811789384,731290404,18967279962,18967279962
1679957975771,sensor,all,0,10,495865333,864813,217038857,199452162,18967267866,18967267866
1679957975771,sensor,all,0,4,221957259,397337,102306419,99484242,18967273802,18967273802
1679957975771,sensor,all,0,5,1185740954,1205562,1232785376,1115297118,18967265077,18967265077
1679957975771,sensor,all,0,6,377956559,721585,177104511,184305888,18967260241,18967260241
1679957975771,sensor,all,0,7,1136295172,1386285,449065889,375333348,18967255147,18967255147
1679957975771,sensor,all,0,8,536848093,664583,228234514,219314862,18967251108,18967251108
1679957975771,sensor,all,0,9,1061339065,1297391,1038908851,920171694,18967244571,18967244571
1679957975771,sensor,all,0,0,86277674,1240766,80942616,89011104,18967237569,18967237569
1679957975771,sensor,all,0,1,704466972,1047055,296552184,304202886,18967234117,18967234117
1679957975771,sensor,all,0,2,91025116,605847,72984425,89812632,18967233462,18967233462
1679957976771,sensor,all,0,3,1251513825,1516037,496975570,425745606,19967413521,19967413521
1679957976771,sensor,all,0,11,953402632,1743708,769903775,692154294,19967413671,19967413671
1679957976771,sensor,all,0,10,165031793,550696,89964829,87990552,19967407262,19967407262
1679957976771,sensor,all,0,4,375003349,663362,450746070,381972786,19967409186,19967409186
1679957976771,sensor,all,0,5,759228060,753724,300816170,258792222,19967404211,19967404211
1679957976771,sensor,all,0,6,269875981,2730270,173544800,164743254,19967401849,19967401849
1679957976771,sensor,all,0,7,888119787,888594,351160493,350576928,19967397884,19967397884
1679957976771,sensor,all,0,8,286660013,588644,131507364,126021870,19967393085,19967393085
1679957976771,sensor,all,0,9,1647129820,2037967,1342399246,1099191366,19967387396,19967387396
1679957976771,sensor,all,0,0,125355372,1266563,358099851,326307618,19967380002,19967380002
1679957976771,sensor,all,0,1,1190946417,1755162,493739443,450332688,19967376164,19967376164
1679957976771,sensor,all,0,2,446202876,1245318,212443677,200870904,19967375023,19967375023
1679957977771,sensor,all,0,3,602672312,913440,629699765,557750232,20967528492,20967528492
1679957977771,sensor,all,0,11,2102737028,2630079,1058336891,913704324,20967519560,20967519560
1679957977771,sensor,all,0,10,281372876,619365,134818510,133636698,20967505248,20967505248
1679957977771,sensor,all,0,4,44998908,589489,144005929,168553008,20967512999,20967512999
1679957977771,sensor,all,0,5,7786294,23378,9990149,24124776,20967501629,20967501629
1679957977771,sensor,all,0,6,322820482,1173365,898595432,777522954,20967495639,20967495639
1679957977771,sensor,all,0,7,1093795903,1124708,435229657,381234828,20967491203,20967491203
1679957977771,sensor,all,0,8,381533536,840327,170940750,159752112,20967486932,20967486932
1679957977771,sensor,all,0,9,1888721142,2407947,744693627,657262554,20967482760,20967482760
1679957977771,sensor,all,0,0,269632568,1525856,261863939,282535578,20967478331,20967478331
1679957977771,sensor,all,0,1,813556143,1490816,351447678,339260532,20967478041,20967478041
1679957977771,sensor,all,0,2,427833122,911164,202292266,209014650,20967473514,20967473514
1679957978772,sensor,all,0,3,475380306,437384,839567863,752128104,21967673387,21967673387
1679957978772,sensor,all,0,11,974669756,1090899,392571137,347147424,21967672198,21967672198
1679957978772,sensor,all,0,10,394155656,765320,185626585,183709422,21967665703,21967665703
1679957978772,sensor,all,0,4,425560054,978617,199528952,197146482,21967672742,21967672742
1679957978772,sensor,all,0,5,880064976,929489,346846807,316876794,21967666468,21967666468
1679957978772,sensor,all,0,6,103297094,481656,161455922,167659362,21967662742,21967662742
1679957978772,sensor,all,0,7,1620968736,1615290,637042654,576222582,21967669029,21967669029
1679957978772,sensor,all,0,8,475504986,884107,601224689,546553176,21967674728,21967674728
1679957978772,sensor,all,0,9,652844226,920751,266593385,243967932,21967678294,21967678294
1679957978772,sensor,all,0,0,419526411,704646,177752641,189414264,21967677300,21967677300
1679957978772,sensor,all,0,1,1350031427,1973236,549978360,488385768,21967675007,21967675007
1679957978772,sensor,all,0,2,335110003,1331766,419138774,412443564,21967670423,21967670423
1679957979772,sensor,all,0,3,705084437,743709,282716610,280774728,22967841398,22967841398
1679957979772,sensor,all,0,11,1243380001,1604152,501811731,472417374,22967835510,22967835510
1679957979772,sensor,all,0,10,447301556,737074,197920406,190486764,22967824252,22967824252
1679957979772,sensor,all,0,4,500104244,860231,1018617364,921466104,22967831573,22967831573
1679957979772,sensor,all,0,5,758621233,766818,301960953,322486008,22967822755,22967822755
1679957979772,sensor,all,0,6,9791251,161483,16793776,31627674,22967818367,22967818367
1679957979772,sensor,all,0,7,2049649293,2325611,801520358,727928994,22967813940,22967813940
1679957979772,sensor,all,0,8,153167407,497585,110374122,158367846,22967810627,22967810627
1679957979772,sensor,all,0,9,651510115,689775,259328692,252400746,22967808835,22967808835
1679957979772,sensor,all,0,0,324689794,1781026,183289664,187760430,22967802374,22967802374
1679957979772,sensor,all,0,1,493817547,887487,222643854,217014720,22967799728,22967799728
1679957979772,sensor,all,0,2,256114602,456401,639528539,662256816,22967799267,22967799267
1679957980772,sensor,all,0,3,485769047,464383,194746090,181689924,23967958877,23967958877
1679957980772,sensor,all,0,11,198024781,67632,1778582084,1426057152,23967950845,23967950845
1679957980772,sensor,all,0,10,99085266,396287,74893755,79635348,23967936945,23967936945
1679957980772,sensor,all,0,4,858268928,1099499,438490190,412490520,23967943911,23967943911
1679957980772,sensor,all,0,5,2055234134,2323817,806970322,621018138,23967933894,23967933894
1679957980772,sensor,all,0,6,69760681,549317,58490475,70184400,23967928643,23967928643
1679957980772,sensor,all,0,7,1396448791,1781067,562103018,477342762,23967922502,23967922502
1679957980772,sensor,all,0,8,94392505,438425,86111661,110003010,23967919398,23967919398
1679957980772,sensor,all,0,9,2110521480,2197795,826308474,634917426,23967916099,23967916099
1679957980772,sensor,all,0,0,571423502,1759287,262443471,262971228,23967911155,23967911155
1679957980772,sensor,all,0,1,437183708,806981,196588726,197446704,23967907309,23967907309
1679957980772,sensor,all,0,2,219372255,508604,105527148,123292416,23967902799,23967902799
1679957981772,sensor,all,0,3,2116972947,2368811,833185254,698970870,24968076750,24968076750
1679957981772,sensor,all,0,11,223029692,337830,490287545,435831240,24968076586,24968076586
1679957981772,sensor,all,0,10,243090423,483341,121201279,123755892,24968080655,24968080655
1679957981772,sensor,all,0,4,339673005,1286759,186917512,184387554,24968076776,24968076776
1679957981772,sensor,all,0,5,1283670335,1394520,507198427,437491314,24968082103,24968082103
1679957981772,sensor,all,0,6,256067501,706020,128649159,130401258,24968081395,24968081395
1679957981772,sensor,all,0,7,1597784327,1721655,625579774,536403270,24968087894,24968087894
1679957981772,sensor,all,0,8,355384145,523921,1015771099,863095038,24968093263,24968093263
1679957981772,sensor,all,0,9,617637094,708480,246265997,225053712,24968097173,24968097173
1679957981772,sensor,all,0,0,125444049,1157360,248775239,256698468,24968099822,24968099822
1679957981772,sensor,all,0,1,752404628,1139139,327353273,282410778,24968095975,24968095975
1679957981772,sensor,all,0,2,504777622,814548,208651789,191396244,24968091696,24968091696
1679957982772,sensor,all,0,3,2226496528,2426103,877341992,779638626,25968326672,25968326672
1679957982772,sensor,all,0,11,485785752,578719,202506546,186043338,25968335061,25968335061
1679957982772,sensor,all,0,10,185557536,402291,91039795,105300858,25968348386,25968348386
1679957982772,sensor,all,0,4,83256963,630805,62576064,63966396,25968345360,25968345360
1679957982772,sensor,all,0,5,703956953,707060,1095364744,978766386,25968354087,25968354087
1679957982772,sensor,all,0,6,184962930,430706,88985207,97966362,25968355013,25968355013
1679957982772,sensor,all,0,7,1860273553,2100671,730600515,637730730,25968360625,25968360625
1679957982772,sensor,all,0,8,265972265,464795,807385969,674027250,25968365181,25968365181
1679957982772,sensor,all,0,9,1379400693,1480898,541963785,484300206,25968375167,25968375167
1679957982772,sensor,all,0,0,107218621,1442514,109629033,120939312,25968379652,25968379652
1679957982772,sensor,all,0,1,327265820,763568,163687609,149936046,25968378877,25968378877
1679957982772,sensor,all,0,2,246007578,545470,165604553,151046376,25968378526,25968378526
1679957983772,sensor,all,0,3,590678797,637973,237585288,258280386,26968414470,26968414470
1679957983772,sensor,all,0,11,861817088,1082963,355872964,321643062,26968414110,26968414110
1679957983772,sensor,all,0,10,237738715,499735,113119888,127221900,26968414520,26968414520
1679957983772,sensor,all,0,4,169473644,582979,93944405,101664654,26968416945,26968416945
1679957983772,sensor,all,0,5,1522503196,1812092,758081814,753678900,26968416154,26968416154
1679957983772,sensor,all,0,6,169604999,667761,98771670,106373046,26968417987,26968417987
1679957983772,sensor,all,0,7,439637047,442024,1139111524,1111924866,26968421829,26968421829
1679957983772,sensor,all,0,8,170270621,522863,292856101,295791522,26968424141,26968424141
1679957983772,sensor,all,0,9,1836259687,1960683,722772990,661853634,26968426228,26968426228
