timestamp,load_avg_1minute,cpu_pct
2023-08-06 21:29:38.558671187,2.62,5
2023-08-06 21:29:43.559384227,2.65,8
2023-08-06 21:29:48.559899665,2.92,3
2023-08-06 21:29:53.560469887,3.01,7
2023-08-06 21:29:58.560916588,2.85,4
2023-08-06 21:30:03.561135223,2.86,17
2023-08-06 21:30:08.561042366,2.79,12
2023-08-06 21:30:13.563950117,2.73,7
2023-08-06 21:30:18.56538822,2.67,5
2023-08-06 21:30:23.565949451,2.61,6
2023-08-06 21:30:28.566268598,2.57,5
2023-08-06 21:30:33.566246814,2.52,6
2023-08-06 21:30:38.567147248,2.4,2
2023-08-06 21:30:43.569130381,2.37,2
2023-08-06 21:30:48.567808424,2.42,13
2023-08-06 21:30:53.567886193,2.38,8
2023-08-06 21:30:58.570810392,2.43,3
2023-08-06 21:31:03.56905947,2.32,4
2023-08-06 21:31:08.570004864,2.45,5
2023-08-06 21:31:13.568987966,2.42,11
2023-08-06 21:31:18.570336245,2.38,10
2023-08-06 21:31:23.57255074,2.27,5
2023-08-06 21:31:28.571308848,2.17,4
2023-08-06 21:31:33.574061717,2.08,3
2023-08-06 21:31:38.57240398,2.07,8
2023-08-06 21:31:43.575623062,2.06,7
2023-08-06 21:31:48.574317745,2.14,13
2023-08-06 21:31:53.573633458,2.37,10
2023-08-06 21:31:58.574949288,2.42,13
2023-08-06 21:32:03.577318217,2.31,1
2023-08-06 21:32:08.575632768,2.84,3
2023-08-06 21:32:13.576709396,2.85,16
2023-08-06 21:32:18.578020906,2.87,13
2023-08-06 21:32:23.578423222,2.88,9
2023-08-06 21:32:28.578587968,2.81,10
2023-08-06 21:32:33.58106925,2.82,2
2023-08-06 21:32:38.580689671,2.68,2
2023-08-06 21:32:43.581747866,2.54,2
2023-08-06 21:32:48.580517942,2.5,5
2023-08-06 21:32:53.582185296,2.46,12
2023-08-06 21:32:58.580941003,2.42,5
2023-08-06 21:33:03.582428611,2.39,8
2023-08-06 21:33:08.584855365,2.76,11
2023-08-06 21:33:13.585625365,2.62,1
2023-08-06 21:33:18.586157283,2.49,1
2023-08-06 21:33:23.584095638,2.61,9
2023-08-06 21:33:28.587312928,2.48,6
2023-08-06 21:33:33.585270899,2.44,6
2023-08-06 21:33:38.588683807,2.4,9
2023-08-06 21:33:43.587179576,2.37,8
2023-08-06 21:33:48.586989022,2.58,11
2023-08-06 21:33:53.58845967,2.62,10
2023-08-06 21:33:58.59109465,2.49,1
2023-08-06 21:34:03.591531239,2.37,2
2023-08-06 21:34:08.5904697,2.42,12
2023-08-06 21:34:13.592802117,2.38,6
2023-08-06 21:34:18.594684961,2.27,2
2023-08-06 21:34:23.59399085,2.17,1
2023-08-06 21:34:28.592407098,2.24,12
2023-08-06 21:34:33.592591044,2.3,14
2023-08-06 21:34:38.594182205,2.27,6
2023-08-06 21:34:43.595864599,2.17,1
2023-08-06 21:34:48.596409989,2.24,3
2023-08-06 21:34:53.596993844,2.14,1
2023-08-06 21:34:58.597823013,2.05,1
2023-08-06 21:35:03.598165297,2.04,5
2023-08-06 21:35:08.596526792,2.04,6
2023-08-06 21:35:13.597118071,1.96,7
2023-08-06 21:35:18.596948893,2.04,17
2023-08-06 21:35:23.598442133,2.2,19
2023-08-06 21:35:28.600556212,2.58,10
2023-08-06 21:35:33.601342532,2.45,1
2023-08-06 21:35:38.602098932,2.42,5
2023-08-06 21:35:43.600178825,2.47,13
2023-08-06 21:35:48.603930968,2.43,7
2023-08-06 21:35:53.604191875,2.31,2
2023-08-06 21:35:58.602880606,2.21,5
2023-08-06 21:36:03.603388396,2.11,6
2023-08-06 21:36:08.606112209,2.02,4
2023-08-06 21:36:13.604648074,2.02,7
2023-08-06 21:36:18.609327235,2.02,4
2023-08-06 21:36:23.60706978,1.94,2
2023-08-06 21:36:28.608184648,1.94,9
2023-08-06 21:36:33.608682901,1.95,6
2023-08-06 21:36:38.608176473,1.95,13
2023-08-06 21:36:43.609176139,2.11,23
2023-08-06 21:36:48.612724601,2.11,11
2023-08-06 21:36:53.612534943,2.02,1
2023-08-06 21:36:58.612012418,1.93,5
2023-08-06 21:37:03.612989653,2.02,15
2023-08-06 21:37:08.617026695,2.1,7
2023-08-06 21:37:13.616641355,2.01,2
2023-08-06 21:37:18.616916695,2.01,5
2023-08-06 21:37:23.615404527,2.01,5
2023-08-06 21:37:28.615802364,2.09,13
2023-08-06 21:37:33.615394944,2.08,12
2023-08-06 21:37:38.616937817,2.39,12
2023-08-06 21:37:43.616719391,2.36,10
2023-08-06 21:37:48.620153867,2.41,15
2023-08-06 21:37:53.619516109,2.3,2
2023-08-06 21:37:58.621577066,2.28,5
2023-08-06 21:38:03.620140836,2.25,9
2023-08-06 21:38:08.620956693,2.23,5
2023-08-06 21:38:13.623351382,2.13,1
2023-08-06 21:38:18.624156199,2.2,6
2023-08-06 21:38:23.622762465,2.11,3
2023-08-06 21:38:28.625179106,2.02,3
2023-08-06 21:38:33.626197717,2.1,10
2023-08-06 21:38:38.625815674,2.01,3
2023-08-06 21:38:43.626164646,1.93,1
2023-08-06 21:38:48.624815072,1.93,11
2023-08-06 21:38:53.624821257,1.94,9
2023-08-06 21:38:58.626656068,2.1,1
2023-08-06 21:39:03.626934032,2.1,8
2023-08-06 21:39:08.628118884,2.01,4
2023-08-06 21:39:13.627838218,1.93,3
2023-08-06 21:39:18.630399501,2.01,11
2023-08-06 21:39:23.63103622,1.93,1
2023-08-06 21:39:28.630383902,2.1,2
2023-08-06 21:39:33.630715369,2.17,8
2023-08-06 21:39:38.631662332,2.08,5
2023-08-06 21:39:43.631443074,2.07,10
2023-08-06 21:39:48.63253807,2.06,23
2023-08-06 21:39:53.633367943,2.06,19
2023-08-06 21:39:58.636872435,2.05,8
2023-08-06 21:40:03.634923112,2.05,8
2023-08-06 21:40:08.636689026,2.21,7
2023-08-06 21:40:13.63894557,2.27,10
2023-08-06 21:40:18.639802483,2.25,1
2023-08-06 21:40:23.639696443,2.15,1
2023-08-06 21:40:28.64051854,2.06,1
2023-08-06 21:40:33.640184753,2.05,10
2023-08-06 21:40:38.64043366,2.05,8
2023-08-06 21:40:43.640054432,2.12,14
2023-08-06 21:40:48.64149388,2.59,13
2023-08-06 21:40:53.641953765,2.47,10
2023-08-06 21:40:58.642475507,2.83,8
2023-08-06 21:41:03.642992992,2.92,10
2023-08-06 21:41:08.643621071,2.85,8
2023-08-06 21:41:13.646142034,2.86,2
2023-08-06 21:41:18.644818637,3.03,5
2023-08-06 21:41:23.645127352,2.87,4
2023-08-06 21:41:28.648224545,2.88,7
2023-08-06 21:41:33.645254314,2.89,7
2023-08-06 21:41:38.64809,2.74,4
2023-08-06 21:41:43.64992142,2.68,1
2023-08-06 21:41:48.648492677,2.62,9
2023-08-06 21:41:53.648661391,2.57,13
2023-08-06 21:41:58.650450922,2.53,8
2023-08-06 21:42:03.651815489,2.48,1
2023-08-06 21:42:08.652068236,2.45,2
2023-08-06 21:42:13.652905917,2.33,2
2023-08-06 21:42:18.65158876,2.54,2
2023-08-06 21:42:23.654201403,2.5,10
2023-08-06 21:42:28.654100515,2.7,1
2023-08-06 21:42:33.652663644,2.56,1
2023-08-06 21:42:38.652679589,2.6,17
2023-08-06 21:42:43.656710519,2.47,3
2023-08-06 21:42:48.655736534,2.43,1
2023-08-06 21:42:53.657017995,2.48,5
2023-08-06 21:42:58.655597605,2.36,2
2023-08-06 21:43:03.657262495,2.25,4
2023-08-06 21:43:08.656754882,2.39,17
2023-08-06 21:43:13.658498428,2.44,14
2023-08-06 21:43:18.6591923,2.32,1
2023-08-06 21:43:23.661257002,2.22,1
2023-08-06 21:43:28.659792259,2.44,5
2023-08-06 21:43:33.66060754,2.4,8
2023-08-06 21:43:38.660046039,2.45,12
2023-08-06 21:43:43.663110943,2.42,8
2023-08-06 21:43:48.664757624,2.3,1
2023-08-06 21:43:53.663078767,2.28,6
2023-08-06 21:43:58.663744319,2.26,12
2023-08-06 21:44:03.666224737,2.15,2
2023-08-06 21:44:08.664711738,2.22,10
2023-08-06 21:44:13.664960869,2.37,20
2023-08-06 21:44:18.664896364,2.34,8
2023-08-06 21:44:23.668486074,2.39,2
2023-08-06 21:44:28.66691253,2.44,12
2023-08-06 21:44:33.667587489,2.88,13
2023-08-06 21:44:38.667972014,2.97,4
2023-08-06 21:44:43.670301454,2.82,1
2023-08-06 21:44:48.668734951,2.91,1
2023-08-06 21:44:53.668556877,3.16,9
2023-08-06 21:44:58.670028229,3.15,12
2023-08-06 21:45:03.673168238,2.97,5
2023-08-06 21:45:08.671395492,2.82,1
2023-08-06 21:45:13.67266361,2.75,8
2023-08-06 21:45:18.675306653,2.61,3
2023-08-06 21:45:23.673859287,2.48,2
2023-08-06 21:45:28.673961408,2.44,9
2023-08-06 21:45:33.675166997,2.49,7
2023-08-06 21:45:38.677521782,2.37,2
2023-08-06 21:45:43.675250631,2.34,8
2023-08-06 21:45:48.676123512,2.39,25
2023-08-06 21:45:53.679618117,2.28,3
2023-08-06 21:45:58.681350719,2.26,5
2023-08-06 21:46:03.678562987,2.32,12
2023-08-06 21:46:08.682684478,2.21,3
2023-08-06 21:46:13.682232258,2.11,0
2023-08-06 21:46:18.680096052,2.18,12
2023-08-06 21:46:23.684201511,2.65,4
2023-08-06 21:46:28.685134969,2.76,1
2023-08-06 21:46:33.683162477,2.78,11
2023-08-06 21:46:38.6845393,3.04,15
2023-08-06 21:46:43.686730627,2.87,5
2023-08-06 21:46:48.68468111,2.88,10
2023-08-06 21:46:53.685228324,2.89,16
2023-08-06 21:46:58.68669462,2.82,8
2023-08-06 21:47:03.689284415,2.68,1
2023-08-06 21:47:08.687693847,2.62,10
2023-08-06 21:47:13.690029272,2.49,6
2023-08-06 21:47:18.691562384,2.45,1
2023-08-06 21:47:23.688812252,2.34,3
2023-08-06 21:47:28.690302324,2.63,8
2023-08-06 21:47:33.691825516,2.58,8
2023-08-06 21:47:38.691380112,2.61,14
2023-08-06 21:47:43.693713745,2.48,2
2023-08-06 21:47:48.692505453,2.52,9
2023-08-06 21:47:53.692601014,2.4,6
2023-08-06 21:47:58.694758997,2.29,3
2023-08-06 21:48:03.692977259,2.19,2
2023-08-06 21:48:08.696711834,2.09,1
2023-08-06 21:48:13.695471061,2.08,7
2023-08-06 21:48:18.695407293,2.08,10
2023-08-06 21:48:23.696740084,2.07,8
2023-08-06 21:48:28.697274593,2.31,3
2023-08-06 21:48:33.697546509,2.36,12
2023-08-06 21:48:38.697209778,2.33,11
2023-08-06 21:48:43.698723946,2.3,8
2023-08-06 21:48:48.699524283,2.36,16
2023-08-06 21:48:53.699336193,2.41,14
2023-08-06 21:48:58.699991792,2.38,9
2023-08-06 21:49:03.7038024,2.35,4
2023-08-06 21:49:08.705261624,2.24,1
2023-08-06 21:49:13.706048584,2.14,1
2023-08-06 21:49:18.70389017,2.13,5
2023-08-06 21:49:23.704664043,2.28,8
2023-08-06 21:49:28.704857109,2.18,3
2023-08-06 21:49:33.708450371,2.24,2
2023-08-06 21:49:38.707454017,2.22,2
2023-08-06 21:49:43.707847214,2.29,13
2023-08-06 21:49:48.70976881,2.42,6
2023-08-06 21:49:53.711562405,2.47,2
2023-08-06 21:49:58.710789157,2.51,3
2023-08-06 21:50:03.714160049,2.47,2
2023-08-06 21:50:08.712592041,2.43,5
2023-08-06 21:50:13.712527249,2.48,13
2023-08-06 21:50:18.716169439,2.68,7
2023-08-06 21:50:23.715495104,2.55,0
2023-08-06 21:50:28.714926563,2.5,6
2023-08-06 21:50:33.715301359,2.54,12
2023-08-06 21:50:38.715788381,2.5,13
2023-08-06 21:50:43.718089853,2.54,2
2023-08-06 21:50:48.718312648,2.74,1
2023-08-06 21:50:53.717048387,2.68,11
2023-08-06 21:50:58.719866857,2.62,11
2023-08-06 21:51:03.71959275,2.73,1
2023-08-06 21:51:08.718307369,2.91,9
2023-08-06 21:51:13.719388253,2.92,10
2023-08-06 21:51:18.719886731,2.85,8
2023-08-06 21:51:23.720653851,2.7,7
2023-08-06 21:51:28.720941798,2.64,8
2023-08-06 21:51:33.720834094,2.59,9
2023-08-06 21:51:38.721813504,2.7,19
2023-08-06 21:51:43.722576625,2.65,11
2023-08-06 21:51:48.725710649,2.52,0
2023-08-06 21:51:53.724550774,2.39,1
2023-08-06 21:51:58.724738112,2.36,8
2023-08-06 21:52:03.727356292,2.25,6
2023-08-06 21:52:08.729206783,2.71,1
2023-08-06 21:52:13.72686808,2.58,2
2023-08-06 21:52:18.727239036,2.69,3
2023-08-06 21:52:23.729465627,2.55,1
2023-08-06 21:52:28.727880915,2.43,3
2023-08-06 21:52:33.728553571,2.4,11
2023-08-06 21:52:38.728120551,2.44,8
2023-08-06 21:52:43.729131354,2.57,10
2023-08-06 21:52:48.732705319,2.44,2
2023-08-06 21:52:53.733167092,2.33,1
2023-08-06 21:52:58.731032167,2.54,14
2023-08-06 21:53:03.734588372,2.66,10
2023-08-06 21:53:08.735831913,2.53,1
2023-08-06 21:53:13.735057002,2.48,3
2023-08-06 21:53:18.734919665,2.52,15
2023-08-06 21:53:23.736668171,2.48,17
2023-08-06 21:53:28.736988983,2.44,8
2023-08-06 21:53:33.740025311,2.33,3
2023-08-06 21:53:38.738870587,2.22,5
2023-08-06 21:53:43.739617644,2.2,8
2023-08-06 21:53:48.740075929,2.11,2
2023-08-06 21:53:53.742432474,2.1,8
2023-08-06 21:53:58.74356315,2.25,1
2023-08-06 21:54:03.744358462,2.15,1
2023-08-06 21:54:08.744778155,2.06,0
2023-08-06 21:54:13.745148471,2.29,0
2023-08-06 21:54:18.746454925,2.19,0
2023-08-06 21:54:23.747061628,2.09,0
2023-08-06 21:54:28.748110255,2.01,0
2023-08-06 21:54:33.748444379,1.93,1
