timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-29 12:03:50.396124453,0.93,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2303696.5,819677,3756092,953512.3130953353,1827114,3172386,819677,1870401,2631649,3018458,2931577,3468936,983392,1211804,3756092,1952872
2023-03-29 12:03:52.38416572,0.93,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2189023.3333333335,903281,3987168,1025456.1431759148,1747247,3210462,1025714,903281,1468745,2639491,3148382,3399680,1153434,1224214,2360462,3987168
2023-03-29 12:03:54.376129675,0.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2290295.75,844682,3946943,1199004.3812705693,1445321,1186908,1454569,869299,844682,3624823,3781031,3494569,3489634,1434549,1911221,3946943
2023-03-29 12:03:56.400122622,0.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2557173.5,996276,3879857,962421.5470503297,2014180,3879857,2997950,996276,2553282,1395270,2491410,3769277,2395051,3335128,1214244,3644157
2023-03-29 12:03:58.392158928,0.94,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2263653.5833333335,1058372,3854159,971810.7163202666,1362841,1601714,2415633,3638863,1510339,2888650,2255357,3565423,1066617,1058372,1945875,3854159
2023-03-29 12:04:00.388151639,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2456535.9166666665,909383,4053940,1127854.442136814,1719007,3962628,909383,970257,2652719,3303418,2766916,1482034,2981365,1074866,3601898,4053940
2023-03-29 12:04:02.396158191,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2098055.9166666665,902278,3491706,900866.8360611035,2672892,3491706,1367145,3149813,1238065,2694159,2197690,3323223,981492,902278,1626566,1531642
2023-03-29 12:04:04.388158774,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1754663.9166666667,998077,3232685,757041.8018354357,1012055,2663773,1251779,2347564,1233798,2642698,2008133,3232685,998077,1004744,1116606,1544055
2023-03-29 12:04:06.392159722,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1833781.5833333333,885193,3381582,869718.6888191164,1242504,926138,1548629,3083585,1859861,1885134,1526127,3381582,885193,919860,3224592,1522174
2023-03-29 12:04:08.416143076,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1916991.8333333333,959311,3764850,829785.5932750372,1774587,1798274,3764850,1155986,2735822,1851562,2966796,2242324,1025510,959311,1243540,1485340
2023-03-29 12:04:10.408149738,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2892461.9166666665,1683071,3730498,717106.9468846631,3420676,1967657,2041959,3679203,3352860,2708800,3261821,3694966,3730498,2188433,2979599,1683071
2023-03-29 12:04:12.408148214,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2199800.25,931555,4059390,1098065.223675422,3159033,2115598,1550837,4059390,984279,4013096,2314983,3165445,965303,931555,1461547,1676537
2023-03-29 12:04:14.412144466,1.13,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2355073.1666666665,942623,3455316,846895.1714988927,3455316,3199036,2294660,1571342,2586493,3220905,2074775,2725194,1553530,3415577,1221427,942623
2023-03-29 12:04:16.400147276,1.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2149657.1666666665,975046,4019820,1081423.0468452848,1638157,3431988,1919687,3058234,1178306,1045240,2416111,1198879,4019820,3691039,1223379,975046
2023-03-29 12:04:18.400160229,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1825388.0833333333,878243,3557363,1018032.2342424836,3282401,1207306,1129800,1102273,918493,3557363,1444575,989871,1310601,878243,3304542,2779189
2023-03-29 12:04:20.400128917,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2720159.4166666665,1035922,3996963,1172929.0536052226,1976955,3910441,1994794,3245776,3728854,1036243,2844967,1035922,1091512,3996963,3806807,3972679
2023-03-29 12:04:22.400127615,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2256179.4166666665,1036751,3927640,1062840.477717804,3682425,3018449,1269251,1054278,2125149,1186691,3927640,3755419,1036751,2241509,1358503,2418088
2023-03-29 12:04:24.39617497,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2718445.5,953922,4000080,1174161.7246433375,1860258,953922,1535204,3982876,1120466,3940507,3864095,4000080,3965982,2284519,3226036,1887401
2023-03-29 12:04:26.400147089,1.19,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2237207.3333333335,888401,3413087,829937.5663793767,1623954,3209430,1938486,3413087,984722,888401,2116374,3141302,2413714,1817458,2056244,3243316
2023-03-29 12:04:28.400157219,1.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2538742.9166666665,929741,4055861,1056258.0739541086,1598810,4055861,3238644,999364,929741,3900651,2715431,1677669,2527505,3897077,2094519,2829643
2023-03-29 12:04:30.408130521,1.09,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1859950.0,889384,3388802,808294.0291237878,1697629,3388802,889384,1053701,2375326,1440329,1651224,1006762,1586147,1511261,2371214,3347621
2023-03-29 12:04:32.412154472,1.09,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2056511.8333333333,925240,3998854,988419.3446136474,2900555,3998854,925240,3525484,2804814,2249971,1109112,1056992,1600605,1726243,1615841,1164431
2023-03-29 12:04:34.400143044,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1674577.6666666667,922853,2961665,667379.6076782106,1465812,2890687,2365867,2961665,1554607,1763123,1141967,922853,1510865,1178001,1040008,1299477
2023-03-29 12:04:36.40012646,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2630738.5,1027689,3985886,1011066.695183483,1250541,1027689,2383200,3369655,1477764,2820264,3605812,2679112,3428753,1685055,3985886,3855131
2023-03-29 12:04:38.420159326,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2487058.3333333335,961737,4038661,1089247.2875741099,3536055,961737,1655159,4038661,3724552,1747117,2801569,2724876,1460192,1059843,3992526,2142413
2023-03-29 12:04:40.408126683,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1822468.0833333333,964309,3491863,812755.3535594683,1225911,1013931,1530162,2014180,1620464,3200405,2602739,3491863,964309,1635838,1049729,1520086
2023-03-29 12:04:42.412157832,1.0,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2114164.25,988918,3851011,1044547.4494271929,1023984,1377503,1078219,988918,1421804,3741489,2097467,3744981,1742311,1954430,3851011,2347854
2023-03-29 12:04:44.396132635,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2014930.6666666667,871006,3507661,789739.9320217525,2038637,3507661,1089695,871006,1930000,3296352,2022635,2101830,2813786,1555684,1431909,1519973
2023-03-29 12:04:46.428146713,1.08,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2890484.8333333335,1103262,4084394,1009157.9761404087,2225832,3775449,3732120,2827097,3976413,4084394,3126347,3666442,3092419,1790854,1103262,1285189
2023-03-29 12:04:48.424165397,1.08,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2758301.3333333335,886760,4002758,1159852.4558246143,1552669,3431528,995648,886760,2146465,3760524,3994643,4002758,1924109,2667087,3853456,3883969
2023-03-29 12:04:50.420164662,1.08,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2417366.6666666665,897667,3880428,1152380.2387960127,1637880,1143291,975206,897667,3300574,1321373,3690998,3880428,3534340,1890652,3022171,3713820
2023-03-29 12:04:52.412122445,1.08,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2790978.75,1090106,4057267,948240.7259094887,1889087,4057267,1090106,1733321,2822324,3176652,2877498,2917449,3996093,1746707,3168266,4016975
2023-03-29 12:04:54.416293584,0.99,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3235123.5,1740706,4099968,763740.7601858435,4099968,4088991,3871947,3742990,3832420,1740706,2331775,2695561,2959486,2996859,3947703,2513076
2023-03-29 12:04:56.412145664,0.99,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2727074.0,1031410,3986401,1059516.7460517082,1031410,1165508,1926006,3739005,2266076,3750894,3871306,3255230,2858849,3986401,1469876,3404327
2023-03-29 12:04:58.424145099,0.99,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2702956.9166666665,867482,4031955,1234848.1614491756,3337503,3841064,4010127,3935626,2546787,3634206,1036403,867482,1057658,1341913,2794759,4031955
2023-03-29 12:05:00.412127228,0.99,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2733921.5833333335,1071499,3912127,849697.7523047493,2554656,2027353,2691859,3813218,2410076,3486993,3253566,1071499,2413838,3514839,1657035,3912127
2023-03-29 12:05:02.412121247,0.99,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2789780.0,979846,4095570,1037286.3320042511,3456183,1527774,1737840,3673623,2835623,3861651,979846,4022970,4095570,3205358,1901413,2179509
2023-03-29 12:05:04.432132744,0.99,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3150581.3333333335,1164681,4051577,855506.8486666577,3523550,1732320,3577280,3030471,3273072,3863532,3535912,4047189,2719792,4051577,3287600,1164681
2023-03-29 12:05:06.424159854,0.99,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2471988.1666666665,1021585,3997267,863217.0815925383,2023888,2706738,3679141,3997267,2198924,3114845,1268727,1021585,2170637,1794240,2709856,2978010
2023-03-29 12:05:08.424145038,1.55,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2358096.0,968301,3932733,1102668.7080090435,3825873,2599349,3326580,3844592,2467551,1110699,1544995,968301,1468149,1029108,3932733,2179222
2023-03-29 12:05:10.420148622,1.55,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2437857.0833333335,848785,3999793,1047354.8924487868,3999793,3877188,1530515,3086856,2274299,3182331,848785,1442588,942680,3170642,1930581,2968027
2023-03-29 12:05:12.420149132,1.55,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2191656.75,867363,3512975,885535.485317041,1886250,3512975,1722451,1204351,2496129,2757180,1013560,1714097,2557689,3091958,867363,3475878
2023-03-29 12:05:14.432145076,1.67,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2581082.5,837933,4045325,1053439.7740973379,1564468,837933,1964677,3598243,3481984,3008886,1353623,1932805,3195114,4045325,1983784,4006148
2023-03-29 12:05:16.44014478,1.67,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2209063.75,922954,4002695,1049774.5565549717,922954,933863,2124648,2389516,3500677,4002695,1407381,1045979,2723113,3422584,1238755,2796600
2023-03-29 12:05:18.420147723,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2513384.6666666665,863146,4057424,1276428.8702452462,971086,863146,2077280,1172435,3910022,3923478,3569945,1106289,3443129,3576378,1490004,4057424
2023-03-29 12:05:20.428146063,1.62,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2433721.5833333335,922605,3960630,1157265.9652897755,3960630,3597012,953453,922605,3567816,3545883,3087870,2150492,968193,1583659,3436077,1430969
2023-03-29 12:05:22.432133209,1.62,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2806555.5833333335,968518,4040347,1126093.8677788263,3997221,3977515,3581631,3080373,3831280,4040347,1746306,968518,3332528,990048,2120435,2012465
2023-03-29 12:05:24.432143416,1.57,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1903131.5833333333,898838,4052518,1143775.4885788308,2056725,3447333,999039,913199,3876320,4052518,1654926,898838,1244749,1033281,1508233,1152418
2023-03-29 12:05:26.432149832,1.57,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3085844.75,1831633,3990961,780229.4248364948,1907233,2837949,1831633,2590627,3568045,2711675,3961651,3946539,3975809,3321506,2386509,3990961
2023-03-29 12:05:28.428201896,1.52,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3072878.5833333335,904863,4100349,1174202.8333994981,1954729,3998804,3872755,1043754,3683499,4057543,2942755,4003823,4073582,4100349,2238087,904863
2023-03-29 12:05:30.44015411,1.52,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2870030.9166666665,1120125,4044059,1080308.3978005585,3928754,1862384,3879968,1120125,3939015,1177777,2565375,4044059,2289104,4006957,2233637,3393216
2023-03-29 12:05:32.436138304,1.52,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2777165.4166666665,1029421,3967562,951420.9554306528,3768708,3902869,3184400,2400420,2773329,1029421,3417377,2076519,3967562,1309781,2124545,3371054
2023-03-29 12:05:34.452157305,1.48,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3279788.1666666665,2307415,3813549,452291.86335813324,2511172,3499911,2307415,3630063,3568961,3761887,3530616,3072710,3334379,3236122,3090673,3813549
2023-03-29 12:05:36.452125752,1.48,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3126666.3333333335,1253209,4043530,816124.5060005992,2963505,3948188,2792041,2661090,2598711,3996350,2411297,4043530,3155206,1253209,3954315,3742554
2023-03-29 12:05:38.448157545,1.44,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2212999.5833333335,1101606,3675663,876758.8265834053,2368587,1101606,1935613,3296348,1900694,1918670,1280360,1114979,3601102,2620854,1741519,3675663
2023-03-29 12:05:40.436162169,1.44,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3099056.0833333335,1673308,3858282,714031.2844041986,2917086,3551896,2576499,1673308,3858282,3781084,1936204,3682519,3454746,2600009,3626022,3531018
2023-03-29 12:05:42.444144777,1.44,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2388210.75,1028630,3960107,1058276.1409293674,1447827,1225619,1028630,3455688,1230495,2124769,2036838,3256449,3960107,3484295,3718026,1689786
2023-03-29 12:05:44.448155651,1.32,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2015799.4166666667,975679,3145950,793371.3849830417,975679,2485621,1118639,2984787,2810959,1019270,1979414,2865637,2047885,3145950,1196518,1559234
2023-03-29 12:05:46.436127822,1.32,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2868446.75,1278963,3910408,976121.3740439869,2784410,3910408,3862408,3875766,2755641,1278963,1393488,3303315,1521086,3461838,2387751,3886287
2023-03-29 12:05:48.452164229,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2927714.5833333335,932325,4078805,1175306.9322446838,1930883,3397463,1360837,932325,3064334,1210076,3818429,4078805,3196765,4000653,4069144,4072861
2023-03-29 12:05:50.440122139,1.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2692113.8333333335,980050,4074646,1080689.1731805399,4074646,3706577,3992924,3748162,2754876,980050,1196308,1873501,3348944,1569315,3112906,1947157
2023-03-29 12:05:52.43615517,1.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2381109.75,1719712,3393397,508415.35353768984,3393397,1964245,1838744,2665930,1742147,2942478,2261875,1719712,2349445,2956376,2471399,2267569
2023-03-29 12:05:54.436195067,1.12,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3648179.8333333335,2405758,4028543,488313.54014332383,3880373,3016186,2405758,3301102,4028543,3931687,3775446,4015529,3961141,3958573,4027585,3476235
2023-03-29 12:05:56.464155724,1.12,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2582363.0833333335,840591,3970270,1038264.5313538404,885072,840591,2241637,2445142,3629472,2612944,1559328,3594908,2675533,3970270,3916932,2616528
2023-03-29 12:05:58.448150412,1.11,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2125304.9166666665,1011959,3695804,768372.6637101793,2022031,3695804,1253573,1626954,2135673,1011959,1581578,2408487,2765673,3314791,1853004,1834132
2023-03-29 12:06:00.428130047,1.11,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3157905.8333333335,1128938,4049411,1059162.4785199258,2002118,3860210,1317430,1128938,3681042,2743504,3085682,4016430,3972417,4003942,4033746,4049411
2023-03-29 12:06:02.456146309,1.11,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2379272.5833333335,1098903,3955363,841983.5731178151,3879159,1998491,2151589,3955363,2935659,1718410,2142848,2892886,1098903,1753159,1688266,2336538
2023-03-29 12:06:04.448152713,1.02,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1985798.8333333333,889947,3520988,1053907.2022842614,3351977,3154971,983482,2368712,1624970,1284098,1172644,1010830,889947,1002789,3464178,3520988
2023-03-29 12:06:06.45212572,1.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2957452.0833333335,908268,4051423,1050533.0411870647,3084879,3811390,3597334,1991212,3959384,4021308,1336229,908268,3116611,3485244,2126143,4051423
2023-03-29 12:06:08.45614579,1.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2193771.3333333335,843106,3988215,1224147.935392705,1072138,3602833,1495231,1227705,3145141,1052955,3243592,3972789,1755852,3988215,925699,843106
2023-03-29 12:06:10.452157776,1.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2114148.3333333335,1032352,3462778,848420.1089813282,3462778,1032352,1816093,2390764,1352534,1223869,1154039,3295313,3238472,2711600,1725836,1966130
2023-03-29 12:06:12.452141255,1.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1577689.5833333333,826553,3590741,735766.2532170637,826553,842929,1974848,1663534,2197334,3590741,1141106,1033854,1439346,1768882,1194286,1258862
2023-03-29 12:06:14.460153048,1.02,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2750944.0,1134512,4043657,979565.2028530311,1736227,3878909,2552600,4028988,3850210,2996379,2473884,1698563,2762501,4043657,1134512,1854898
2023-03-29 12:06:16.448146344,1.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2198641.0833333335,968961,4049939,1138600.9259850045,1453398,4049939,2293734,3994590,2529603,3951499,1242539,1101560,1408888,968961,2139382,1249600
2023-03-29 12:06:18.452126505,0.94,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2485549.25,990266,3959715,966216.0896301549,1648154,1865789,2212286,2556609,3598712,3465673,1050242,990266,2043961,2991610,3443574,3959715
2023-03-29 12:06:20.468137671,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2500391.9166666665,1062629,4045189,977101.7349441714,1422597,4006320,1788493,2549310,1264007,1062629,2105363,2723074,3612571,4045189,2752890,2672260
2023-03-29 12:06:22.460154185,0.94,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2751734.1666666665,924488,3948369,1113498.7616933566,1765958,3696711,3800576,3580368,3948369,3845006,2925237,947468,2658686,3413012,924488,1514931
2023-03-29 12:06:24.456128055,0.94,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2939668.5,995257,3969826,1131149.9211718503,1035977,995257,3407698,3726602,2695458,3832505,3838766,3923598,1413892,3901309,2535134,3969826
2023-03-29 12:06:26.460150429,0.94,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2421728.1666666665,824273,3966243,974467.3103117101,2011998,3966243,1024318,3177065,2309272,824273,2519848,2090593,1403449,2803606,3094328,3835745
2023-03-29 12:06:28.444129711,0.95,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2068659.1666666667,981727,3340544,964963.2911237982,1812329,3248014,3317909,981727,1683837,1071788,2812670,1081134,3116362,3340544,1231447,1126149
2023-03-29 12:06:30.468158231,0.95,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2301523.0,1062768,3977277,1034948.7963273835,1062768,1141603,3681616,1664799,1486191,3977277,2605998,1564154,2586929,3515114,1175194,3156633
2023-03-29 12:06:32.456161693,0.95,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2626904.25,1380301,4079831,937031.6741867308,2045849,3940541,2954453,2836342,1571078,3061373,1380301,2104038,4079831,1767160,1841802,3940083
2023-03-29 12:06:34.464134169,0.87,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3057856.25,1136879,4097251,948571.3881342058,3004791,3802992,3604164,3287497,1862263,3414296,3590846,1136879,1515296,3464301,3913699,4097251
2023-03-29 12:06:36.448124234,0.87,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2228937.3333333335,848576,4057517,1177315.4590673884,1909433,2328744,848576,925248,1531490,954911,1893825,1376957,2982158,4057517,3973130,3965259
2023-03-29 12:06:38.460151922,0.88,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2667717.0,890214,3996508,1035652.7206951823,1392359,1682023,3520051,3792017,3841414,3996508,1617611,890214,2072614,3230267,2985341,2992185
2023-03-29 12:06:40.460121678,0.88,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2814669.75,963062,4053161,1101617.04914118,4041712,4032882,3915052,1709099,2068968,4053161,2757961,1415578,3499934,3415292,1903336,963062
2023-03-29 12:06:42.460128662,0.88,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2805108.3333333335,1504894,4047142,1018155.536458644,1632611,1552816,4047142,2275405,3839591,4028336,3661936,1812485,2225973,3915105,1504894,3165006
2023-03-29 12:06:44.472123796,0.81,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2669804.6666666665,1319561,4032226,920326.501692319,3543234,3645799,3722548,1947428,4032226,1765705,3376679,1660778,2228416,2877718,1319561,1917564
2023-03-29 12:06:46.472198102,0.81,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2487574.1666666665,905623,3964012,1127036.5081003984,1056815,2734018,3229979,3812457,2242096,3898236,1008596,905623,1293807,3181718,2523533,3964012
2023-03-29 12:06:48.496121411,0.91,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2286348.9166666665,889743,3896882,889202.3419364364,1267128,2267758,3364102,2758410,1451405,3044551,1520034,2029553,3896882,889743,1960865,2985756
