timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692830520540,sensor,all,0,21,328491859968,450452246447,450452246447
1692830521542,sensor,all,0,21,390057164800,451455275932,451455275932
1692830522545,sensor,all,0,21,393565437952,452457882682,452457882682
1692830523547,sensor,all,0,21,315311259648,453460416643,453460416643
1692830524550,sensor,all,0,21,304845684736,454462830654,454462830654
1692830525552,sensor,all,0,21,371520962560,455464779562,455464779562
1692830526555,sensor,all,0,21,398875164672,456469720030,456469720030
1692830527560,sensor,all,0,21,436481556480,457474839007,457474839007
1692830528565,sensor,all,0,21,441873858560,458477796499,458477796499
1692830529567,sensor,all,0,21,439975411712,459481969447,459481969447
1692830530570,sensor,all,0,21,420831559680,460483671591,460483671591
1692830531574,sensor,all,0,21,433331896320,461486681798,461486681798
1692830532577,sensor,all,0,21,428937576448,462489922481,462489922481
1692830533580,sensor,all,0,21,388145872896,463492798398,463492798398
1692830534583,sensor,all,0,21,308493942784,464495847859,464495847859
1692830535585,sensor,all,0,21,334297825280,465497564499,465497564499
1692830536587,sensor,all,0,21,425705340928,466499910384,466499910384
1692830537590,sensor,all,0,21,424799371264,467503033820,467503033820
1692830538593,sensor,all,0,21,372662599680,468505402485,468505402485
1692830539596,sensor,all,0,21,339880968192,469508548846,469508548846
1692830540599,sensor,all,0,21,373616541696,470511932882,470511932882
1692830541602,sensor,all,0,21,384556335104,471514810573,471514810573
1692830542605,sensor,all,0,21,436750516224,472517503053,472517503053
1692830543608,sensor,all,0,21,419260268544,473520951688,473520951688
1692830544611,sensor,all,0,21,360147582976,474524103180,474524103180
1692830545614,sensor,all,0,21,326301908992,475527096202,475527096202
1692830546617,sensor,all,0,21,372153253888,476529954603,476529954603
1692830547620,sensor,all,0,21,410540834816,477533356733,477533356733
1692830548624,sensor,all,0,21,466262687744,478536775682,478536775682
1692830549627,sensor,all,0,21,421232640000,479539885807,479539885807
1692830550631,sensor,all,0,21,408898502656,480543499510,480543499510
1692830551634,sensor,all,0,21,301277904896,481546577775,481546577775
1692830552637,sensor,all,0,21,339815432192,482549286741,482549286741
1692830553640,sensor,all,0,21,375222960128,483552476830,483552476830
1692830554643,sensor,all,0,21,296976908288,484555514420,484555514420
1692830555646,sensor,all,0,21,267253972992,485558335074,485558335074
1692830556649,sensor,all,0,21,231028293632,486561384876,486561384876
1692830557652,sensor,all,0,21,258759458816,487564451436,487564451436
1692830558655,sensor,all,0,21,281807683584,488567492042,488567492042
1692830559658,sensor,all,0,21,334337671168,489570587236,489570587236
1692830560661,sensor,all,0,21,295043858432,490573587904,490573587904
1692830561664,sensor,all,0,21,405597323264,491576976424,491576976424
1692830562667,sensor,all,0,21,447742476288,492580346490,492580346490
1692830563671,sensor,all,0,21,295018168320,493583604441,493583604441
1692830564674,sensor,all,0,21,323116859392,494586603294,494586603294
1692830565677,sensor,all,0,21,374611116032,495589818638,495589818638
1692830566680,sensor,all,0,21,388033150976,496593153325,496593153325
1692830567683,sensor,all,0,21,446279974912,497596134205,497596134205
1692830568687,sensor,all,0,21,473169395712,498599592834,498599592834
1692830569690,sensor,all,0,21,427800133632,499602956901,499602956901
1692830570694,sensor,all,0,21,458475700224,500606391487,500606391487
1692830571696,sensor,all,0,21,400866410496,501608142634,501608142634
1692830572699,sensor,all,0,21,373414428672,502611266186,502611266186
1692830573702,sensor,all,0,21,368140877824,503614833115,503614833115
1692830574705,sensor,all,0,21,362614358016,504617476251,504617476251
1692830575708,sensor,all,0,21,324410802176,505620635703,505620635703
1692830576711,sensor,all,0,21,394323296256,506624034102,506624034102
1692830577714,sensor,all,0,21,419838296064,507626947609,507626947609
1692830578718,sensor,all,0,21,429752057856,508630386302,508630386302
1692830579721,sensor,all,0,21,458909286400,509633378767,509633378767
1692830580724,sensor,all,0,21,393083879424,510640220135,510640220135
1692830581730,sensor,all,0,21,359808106496,511645577684,511645577684
1692830582736,sensor,all,0,21,381553999872,512648428485,512648428485
1692830583739,sensor,all,0,21,455103479808,513653555107,513653555107
1692830584743,sensor,all,0,21,489058467840,514655974901,514655974901
1692830585746,sensor,all,0,21,495321350144,515659045837,515659045837
1692830586749,sensor,all,0,21,505618628608,516662995488,516662995488
1692830587753,sensor,all,0,21,525973061632,517666317010,517666317010
1692830588756,sensor,all,0,21,537552486400,518668343548,518668343548
1692830589759,sensor,all,0,21,509413425152,519671850012,519671850012
1692830590763,sensor,all,0,21,477310746624,520675531904,520675531904
1692830591766,sensor,all,0,21,432334438400,521678208545,521678208545
1692830592769,sensor,all,0,21,315900821504,522681403814,522681403814
1692830593772,sensor,all,0,21,256914751488,523684403596,523684403596
1692830594775,sensor,all,0,21,347707801600,524687585592,524687585592
1692830595778,sensor,all,0,21,342913449984,525689859826,525689859826
1692830596781,sensor,all,0,21,354329034752,526692962326,526692962326
1692830597784,sensor,all,0,21,354561556480,527696141524,527696141524
1692830598787,sensor,all,0,21,323340992512,528699083868,528699083868
1692830599790,sensor,all,0,21,326874169344,529702085894,529702085894
1692830600793,sensor,all,0,21,275896074240,530705129678,530705129678
1692830601796,sensor,all,0,21,364956352512,531708528804,531708528804
1692830602799,sensor,all,0,21,476033581056,532712321704,532712321704
1692830603803,sensor,all,0,21,469118484480,533715319365,533715319365
1692830604806,sensor,all,0,21,466822889472,534718548945,534718548945
1692830605808,sensor,all,0,21,482765438976,535720850756,535720850756
1692830606812,sensor,all,0,21,420815044608,536724245314,536724245314
1692830607815,sensor,all,0,21,365547487232,537727368758,537727368758
1692830608819,sensor,all,0,21,413948444672,538730749554,538730749554
1692830609822,sensor,all,0,21,460138741760,539734327318,539734327318
1692830610825,sensor,all,0,21,474072481792,540737832195,540737832195
1692830611829,sensor,all,0,21,407693688832,541741213173,541741213173
1692830612832,sensor,all,0,21,373689417728,542744325829,542744325829
1692830613835,sensor,all,0,21,396714835968,543747351749,543747351749
1692830614839,sensor,all,0,21,370373033984,544751468638,544751468638
1692830615842,sensor,all,0,21,440562089984,545754223417,545754223417
1692830616845,sensor,all,0,21,498665521152,546757469015,546757469015
1692830617848,sensor,all,0,21,523035738112,547760447153,547760447153
1692830618851,sensor,all,0,21,520223195136,548764407735,548764407735
1692830619855,sensor,all,0,21,460527239168,549767384741,549767384741
1692830620858,sensor,all,0,21,393431220224,550770934367,550770934367
1692830621862,sensor,all,0,21,405323382784,551774216543,551774216543
1692830622864,sensor,all,0,21,399938945024,552776231492,552776231492
1692830623867,sensor,all,0,21,367566520320,553779499633,553779499633
1692830624870,sensor,all,0,21,370835980288,554782724924,554782724924
1692830625873,sensor,all,0,21,422817824768,555785268728,555785268728
1692830626876,sensor,all,0,21,407733010432,556788198353,556788198353
1692830627879,sensor,all,0,21,463809544192,557791131049,557791131049
1692830628882,sensor,all,0,21,410504921088,558794390435,558794390435
1692830629885,sensor,all,0,21,391015563264,559797721311,559797721311
1692830630888,sensor,all,0,21,482487828480,560800501953,560800501953
1692830631892,sensor,all,0,21,449181646848,561803965564,561803965564
1692830632895,sensor,all,0,21,447418990592,562807528126,562807528126
1692830633898,sensor,all,0,21,485327110144,563810442305,563810442305
1692830634901,sensor,all,0,21,464551411712,564813683759,564813683759
1692830635905,sensor,all,0,21,399110569984,565817152917,565817152917
1692830636908,sensor,all,0,21,404587544576,566819956163,566819956163
1692830637911,sensor,all,0,21,381355032576,567824407199,567824407199
1692830638914,sensor,all,0,21,351304417280,568826776526,568826776526
1692830639916,sensor,all,0,21,377238061056,569828772641,569828772641
1692830640919,sensor,all,0,21,347972042752,570833563956,570833563956
1692830641922,sensor,all,0,21,337152049152,571836200156,571836200156
1692830642924,sensor,all,0,21,343568809984,572838864806,572838864806
1692830643927,sensor,all,0,21,330512990208,573841242043,573841242043
1692830644930,sensor,all,0,21,295993606144,574844608965,574844608965
1692830645932,sensor,all,0,21,332232392704,575845762910,575845762910
1692830646934,sensor,all,0,21,429551255552,576847711893,576847711893
1692830647936,sensor,all,0,21,441864945664,577852284756,577852284756
1692830648939,sensor,all,0,21,485141250048,578851308289,578851308289
1692830649942,sensor,all,0,21,481020346368,579854354914,579854354914
1692830650945,sensor,all,0,21,373389000704,580857537264,580857537264
1692830651948,sensor,all,0,21,347585380352,581860305926,581860305926
1692830652950,sensor,all,0,21,350715379712,582862651814,582862651814
1692830653953,sensor,all,0,21,326915850240,583864840882,583864840882
1692830654956,sensor,all,0,21,383080464384,584868282675,584868282675
1692830655959,sensor,all,0,21,457350316032,585871296556,585871296556
1692830656962,sensor,all,0,21,472461344768,586873332120,586873332120
1692830657964,sensor,all,0,21,395020337152,587876335815,587876335815
1692830658967,sensor,all,0,21,323817832448,588878623660,588878623660
1692830659970,sensor,all,0,21,323523182592,589881475527,589881475527
1692830660973,sensor,all,0,21,317851435008,590884511455,590884511455
1692830661975,sensor,all,0,21,421257805824,591887264471,591887264471
1692830662978,sensor,all,0,21,372004880384,592889661400,592889661400
1692830663980,sensor,all,0,21,436466352128,593893449225,593893449225
1692830664982,sensor,all,0,21,450938798080,594895383560,594895383560
1692830665984,sensor,all,0,21,401342988288,595896712555,595896712555
1692830666987,sensor,all,0,21,428956188672,596899713515,596899713515
1692830667990,sensor,all,0,21,433699160064,597902167529,597902167529
1692830668993,sensor,all,0,21,385061486592,598905216809,598905216809
1692830669996,sensor,all,0,21,356722933760,599907999606,599907999606
1692830670999,sensor,all,0,21,390216548352,600910988269,600910988269
1692830672002,sensor,all,0,21,455402848256,601913445251,601913445251
1692830673004,sensor,all,0,21,430230732800,602916414766,602916414766
1692830674007,sensor,all,0,21,462320041984,603919296112,603919296112
1692830675011,sensor,all,0,21,399777202176,604922480472,604922480472
1692830676014,sensor,all,0,21,372980580352,605925849744,605925849744
1692830677017,sensor,all,0,21,415367430144,606929301003,606929301003
1692830678020,sensor,all,0,21,414332223488,607932512681,607932512681
1692830679024,sensor,all,0,21,369543610368,608935453850,608935453850
1692830680027,sensor,all,0,21,376951013376,609938522981,609938522981
1692830681030,sensor,all,0,21,352020594688,610941514158,610941514158
1692830682033,sensor,all,0,21,370781192192,611944981002,611944981002
1692830683036,sensor,all,0,21,466971262976,612948215540,612948215540
1692830684040,sensor,all,0,21,411406696448,613951142285,613951142285
1692830685042,sensor,all,0,21,338932269056,614953726817,614953726817
1692830686045,sensor,all,0,21,365685637120,615956996366,615956996366
1692830687048,sensor,all,0,21,397414760448,616959751602,616959751602
1692830688051,sensor,all,0,21,369690673152,617963015238,617963015238
1692830689054,sensor,all,0,21,391637106688,618965003473,618965003473
1692830690057,sensor,all,0,21,412810739712,619969006807,619969006807
1692830691060,sensor,all,0,21,430236237824,620971609009,620971609009
1692830692062,sensor,all,0,21,475835138048,621973939762,621973939762
1692830693065,sensor,all,0,21,492939509760,622978513962,622978513962
1692830694068,sensor,all,0,21,421405917184,623979286609,623979286609
1692830695071,sensor,all,0,21,429389774848,624982609346,624982609346
1692830696074,sensor,all,0,21,418615656448,625985662570,625985662570
1692830697077,sensor,all,0,21,461377110016,626989003203,626989003203
1692830698079,sensor,all,0,21,473435734016,627990922533,627990922533
1692830699082,sensor,all,0,21,428621430784,628993529785,628993529785
1692830700085,sensor,all,0,21,403822084096,629996751957,629996751957
1692830701088,sensor,all,0,21,427773132800,630999286623,630999286623
1692830702091,sensor,all,0,21,427236261888,632002996301,632002996301
1692830703094,sensor,all,0,21,444278505472,633005958972,633005958972
1692830704098,sensor,all,0,21,403775422464,634010584588,634010584588
1692830705101,sensor,all,0,21,353348354048,635013695568,635013695568
1692830706104,sensor,all,0,21,363159617536,636015307219,636015307219
1692830707107,sensor,all,0,21,326164545536,637018418723,637018418723
1692830708109,sensor,all,0,21,276992622592,638020126897,638020126897
1692830709112,sensor,all,0,21,436377223168,639024293123,639024293123
1692830710116,sensor,all,0,21,434778931200,640027791477,640027791477
1692830711119,sensor,all,0,21,421324914688,641030572911,641030572911
1692830712121,sensor,all,0,21,402471780352,642032781199,642032781199
1692830713124,sensor,all,0,21,382287740928,643036330643,643036330643
1692830714127,sensor,all,0,21,437559230464,644039203350,644039203350
1692830715130,sensor,all,0,21,450263252992,645042131777,645042131777
1692830716134,sensor,all,0,21,429783777280,646045464927,646045464927
1692830717137,sensor,all,0,21,393329770496,647048344248,647048344248
1692830718139,sensor,all,0,21,317440655360,648050616180,648050616180
1692830719142,sensor,all,0,21,327449837568,649053796373,649053796373
1692830720145,sensor,all,0,21,343628840960,650056965754,650056965754
1692830721148,sensor,all,0,21,326530236416,651059917334,651059917334
1692830722152,sensor,all,0,21,387277389824,652065148883,652065148883
1692830723154,sensor,all,0,21,427963187200,653068196948,653068196948
1692830724160,sensor,all,0,21,469480243200,654071401232,654071401232
1692830725162,sensor,all,0,21,461340147712,655073524222,655073524222
1692830726165,sensor,all,0,21,512402653184,656076866220,656076866220
1692830727168,sensor,all,0,21,492365676544,657079780978,657079780978
1692830728171,sensor,all,0,21,348531458048,658082697034,658082697034
1692830729174,sensor,all,0,21,320835944448,659084989303,659084989303
1692830730177,sensor,all,0,21,370182193152,660087892542,660087892542
1692830731180,sensor,all,0,21,370798755840,661093579644,661093579644
1692830732182,sensor,all,0,21,443960524800,662096705529,662096705529
1692830733184,sensor,all,0,21,470388834304,663096648976,663096648976
1692830734187,sensor,all,0,21,435628539904,664101929714,664101929714
1692830735189,sensor,all,0,21,373797683200,665103964998,665103964998
1692830736192,sensor,all,0,21,320336560128,666106719930,666106719930
1692830737195,sensor,all,0,21,387847815168,667109822540,667109822540
1692830738198,sensor,all,0,21,356968300544,668109129578,668109129578
1692830739201,sensor,all,0,21,320007569408,669112479229,669112479229
1692830740203,sensor,all,0,21,332539625472,670114492015,670114492015
1692830741206,sensor,all,0,21,412786622464,671118213633,671118213633
1692830742210,sensor,all,0,21,424410087424,672121481849,672121481849
1692830743212,sensor,all,0,21,460330106880,673123374753,673123374753
1692830744215,sensor,all,0,21,428529680384,674126759415,674126759415
1692830745218,sensor,all,0,21,431231336448,675129059642,675129059642
1692830746221,sensor,all,0,21,410234126336,676132229429,676132229429
1692830747224,sensor,all,0,21,468121812992,677135970014,677135970014
1692830748227,sensor,all,0,21,526459076608,678138929868,678138929868
1692830749231,sensor,all,0,21,452293820416,679142095795,679142095795
1692830750234,sensor,all,0,21,373643018240,680144662599,680144662599
1692830751237,sensor,all,0,21,350124507136,681147753294,681147753294
1692830752239,sensor,all,0,21,291932209152,682150616976,682150616976
1692830753242,sensor,all,0,21,425869443072,683152886539,683152886539
1692830754245,sensor,all,0,21,431874375680,684155683357,684155683357
1692830755248,sensor,all,0,21,352859455488,685159015319,685159015319
1692830756250,sensor,all,0,21,396313493504,686161619625,686161619625
1692830757254,sensor,all,0,21,375402790912,687164586032,687164586032
1692830758256,sensor,all,0,21,361405612032,688167176742,688167176742
1692830759259,sensor,all,0,21,405132017664,689170726243,689170726243
1692830760263,sensor,all,0,21,423306985472,690174063739,690174063739
1692830761265,sensor,all,0,21,322802024448,691176639165,691176639165
1692830762269,sensor,all,0,21,317936107520,692179339792,692179339792
1692830763272,sensor,all,0,21,310322659328,693182779432,693182779432
1692830764275,sensor,all,0,21,314611859456,694185199668,694185199668
1692830765278,sensor,all,0,21,305492393984,695189127913,695189127913
1692830766281,sensor,all,0,21,406388211712,696192119233,696192119233
1692830767283,sensor,all,0,21,332584452096,697194481825,697194481825
1692830768286,sensor,all,0,21,415937593344,698197447683,698197447683
1692830769290,sensor,all,0,21,412619374592,699200971608,699200971608
1692830770293,sensor,all,0,21,367330590720,700203773632,700203773632
1692830771296,sensor,all,0,21,383295946752,701206839440,701206839440
1692830772299,sensor,all,0,21,312961138688,702210052834,702210052834
1692830773302,sensor,all,0,21,252762652672,703213157391,703213157391
1692830774305,sensor,all,0,21,304786964480,704215780030,704215780030
1692830775308,sensor,all,0,21,382394695680,705218947706,705218947706
1692830776310,sensor,all,0,21,354344239104,706221142814,706221142814
1692830777313,sensor,all,0,21,368128294912,707224326202,707224326202
1692830778317,sensor,all,0,21,414894522368,708228068055,708228068055
1692830779320,sensor,all,0,21,468197572608,709231451414,709231451414
1692830780323,sensor,all,0,21,492911722496,710235965382,710235965382
1692830781326,sensor,all,0,21,427762122752,711239112533,711239112533
1692830782328,sensor,all,0,21,350250336256,712239523917,712239523917
1692830783331,sensor,all,0,21,401702649856,713242025002,713242025002
1692830784334,sensor,all,0,21,415717130240,714244536503,714244536503
1692830785337,sensor,all,0,21,340218347520,715247874721,715247874721
1692830786340,sensor,all,0,21,336782426112,716251016626,716251016626
1692830787342,sensor,all,0,21,326089834496,717252877814,717252877814
1692830788345,sensor,all,0,21,358603816960,718255859561,718255859561
1692830789348,sensor,all,0,21,413028843520,719259142863,719259142863
1692830790351,sensor,all,0,21,458276470784,720262130209,720262130209
1692830791354,sensor,all,0,21,473186697216,721264684978,721264684978
1692830792357,sensor,all,0,21,420791713792,722267544468,722267544468
1692830793359,sensor,all,0,21,477862559744,723270519364,723270519364
1692830794362,sensor,all,0,21,510341152768,724272684045,724272684045
1692830795365,sensor,all,0,21,558131838976,725276148675,725276148675
1692830796368,sensor,all,0,21,498194710528,726279011074,726279011074
1692830797371,sensor,all,0,21,440882954240,727282263332,727282263332
1692830798375,sensor,all,0,21,378649182208,728285503874,728285503874
1692830799378,sensor,all,0,21,416957071360,729288648051,729288648051
1692830800381,sensor,all,0,21,369593417728,730291826812,730291826812
1692830801384,sensor,all,0,21,315041251328,731294762618,731294762618
1692830802387,sensor,all,0,21,335966371840,732297900601,732297900601
1692830803390,sensor,all,0,21,381065101312,733301007898,733301007898
1692830804393,sensor,all,0,21,290267856896,734304695991,734304695991
1692830805397,sensor,all,0,21,245723824128,735307564191,735307564191
1692830806400,sensor,all,0,21,371642597376,736310577752,736310577752
1692830807403,sensor,all,0,21,399413084160,737313622779,737313622779
1692830808406,sensor,all,0,21,406999531520,738316836929,738316836929
1692830809409,sensor,all,0,21,425987670016,739320922626,739320922626
1692830810412,sensor,all,0,21,468821999616,740324657582,740324657582
1692830811416,sensor,all,0,21,386328952832,741327165548,741327165548
1692830812418,sensor,all,0,21,389593169920,742329352392,742329352392
1692830813421,sensor,all,0,21,434324373504,743331789642,743331789642
1692830814424,sensor,all,0,21,461477249024,744335052551,744335052551
1692830815427,sensor,all,0,21,469399240704,745338019019,745338019019
1692830816431,sensor,all,0,21,463255896064,746340978831,746340978831
1692830817434,sensor,all,0,21,396865830912,747344307328,747344307328
1692830818436,sensor,all,0,21,441037619200,748348623095,748348623095
1692830819441,sensor,all,0,21,506350010368,749351748562,749351748562
1692830820444,sensor,all,0,21,442949697536,750354902981,750354902981
1692830821447,sensor,all,0,21,408978194432,751357756347,751357756347
1692830822450,sensor,all,0,21,450506260480,752360804421,752360804421
1692830823453,sensor,all,0,21,409168510976,753364132832,753364132832
1692830824456,sensor,all,0,21,428314198016,754367054092,754367054092
1692830825460,sensor,all,0,21,395371085824,755370345242,755370345242
1692830826463,sensor,all,0,21,428562710528,756373622833,756373622833
1692830827466,sensor,all,0,21,411407482880,757376638473,757376638473
1692830828469,sensor,all,0,21,352040779776,758379630010,758379630010
1692830829472,sensor,all,0,21,384321191936,759383224705,759383224705
1692830830475,sensor,all,0,21,354996453376,760385467919,760385467919
1692830831478,sensor,all,0,21,380826812416,761391040423,761391040423
1692830832486,sensor,all,0,21,451394404352,762399256449,762399256449
1692830833493,sensor,all,0,21,371298402304,763402860143,763402860143
1692830834494,sensor,all,0,21,354797223936,764404906184,764404906184
1692830835498,sensor,all,0,21,362813849600,765408778187,765408778187
1692830836501,sensor,all,0,21,427320147968,766412134557,766412134557
1692830837505,sensor,all,0,21,329901408256,767415671403,767415671403
1692830838507,sensor,all,0,21,401316511744,768418562203,768418562203
1692830839509,sensor,all,0,21,498775097344,769419644474,769419644474
1692830840511,sensor,all,0,21,500457537536,770422429025,770422429025
1692830841515,sensor,all,0,21,543898730496,771426322177,771426322177
1692830842519,sensor,all,0,21,528729505792,772429666217,772429666217
1692830843522,sensor,all,0,21,486524059648,773433899836,773433899836
1692830844525,sensor,all,0,21,422076219392,774436028009,774436028009
1692830845529,sensor,all,0,21,358645235712,775439356289,775439356289
1692830846531,sensor,all,0,21,351508103168,776441624869,776441624869
1692830847534,sensor,all,0,21,360905965568,777444666005,777444666005
1692830848538,sensor,all,0,21,357012865024,778448529825,778448529825
1692830849541,sensor,all,0,21,318168367104,779451459164,779451459164
1692830850544,sensor,all,0,21,308902625280,780454777493,780454777493
1692830851547,sensor,all,0,21,303830663168,781458097604,781458097604
1692830852551,sensor,all,0,21,363027759104,782461623224,782461623224
1692830853554,sensor,all,0,21,411767144448,783465099306,783465099306
1692830854558,sensor,all,0,21,406477602816,784468489786,784468489786
1692830855560,sensor,all,0,21,431203287040,785470814970,785470814970
1692830856564,sensor,all,0,21,483927785472,786475373221,786475373221
1692830857568,sensor,all,0,21,521094037504,787478737521,787478737521
1692830858571,sensor,all,0,21,528630153216,788483376001,788483376001
1692830859576,sensor,all,0,21,472014651392,789486894306,789486894306
1692830860579,sensor,all,0,21,404843659264,790489737614,790489737614
1692830861583,sensor,all,0,21,417292091392,791493789183,791493789183
1692830862586,sensor,all,0,21,477088710656,792496510724,792496510724
1692830863589,sensor,all,0,21,477205889024,793500092371,793500092371
1692830864593,sensor,all,0,21,379290124288,794503350619,794503350619
1692830865596,sensor,all,0,21,252758720512,795506351737,795506351737
1692830866599,sensor,all,0,21,361130360832,796509932460,796509932460
1692830867602,sensor,all,0,21,459702796288,797512226534,797512226534
1692830868605,sensor,all,0,21,470476390400,798515495800,798515495800
1692830869608,sensor,all,0,21,418117058560,799518391358,799518391358
1692830870611,sensor,all,0,21,464708173824,800521372561,800521372561
1692830871613,sensor,all,0,21,470657269760,801523846482,801523846482
1692830872617,sensor,all,0,21,488807858176,802527498285,802527498285
1692830873620,sensor,all,0,21,486472155136,803531088750,803531088750
1692830874624,sensor,all,0,21,321380679680,804534446267,804534446267
1692830875627,sensor,all,0,21,334753693696,805537934439,805537934439
1692830876631,sensor,all,0,21,405470183424,806541340349,806541340349
1692830877633,sensor,all,0,21,416261865472,807543609504,807543609504
1692830878637,sensor,all,0,21,405597323264,808547265145,808547265145
1692830879640,sensor,all,0,21,426642243584,809550810105,809550810105
1692830880644,sensor,all,0,21,447745097728,810554497357,810554497357
1692830881647,sensor,all,0,21,350026203136,811557746647,811557746647
1692830882651,sensor,all,0,21,331574673408,812561135119,812561135119
1692830883653,sensor,all,0,21,339029786624,813564057161,813564057161
1692830884657,sensor,all,0,21,450043838464,814567758287,814567758287
1692830885661,sensor,all,0,21,486285508608,815571641161,815571641161
1692830886664,sensor,all,0,21,452110843904,816573813069,816573813069
1692830887666,sensor,all,0,21,331809816576,817576895465,817576895465
1692830888669,sensor,all,0,21,451471736832,818579076311,818579076311
1692830889671,sensor,all,0,21,472891523072,819581278135,819581278135
1692830890673,sensor,all,0,21,332279316480,820583083126,820583083126
1692830891676,sensor,all,0,21,404740898816,821586283297,821586283297
1692830892679,sensor,all,0,21,423771504640,822590094795,822590094795
1692830893683,sensor,all,0,21,488059699200,823593237123,823593237123
1692830894684,sensor,all,0,21,484983701504,824594611954,824594611954
1692830895687,sensor,all,0,21,451960111104,825597529598,825597529598
1692830896690,sensor,all,0,21,425887531008,826599878346,826599878346
1692830897692,sensor,all,0,21,427170201600,827602308338,827602308338
1692830898695,sensor,all,0,21,312901107712,828605640455,828605640455
1692830899699,sensor,all,0,21,356599726080,829608962182,829608962182
1692830900701,sensor,all,0,21,416035897344,830611567103,830611567103
1692830901704,sensor,all,0,21,452052910080,831615334786,831615334786
1692830902707,sensor,all,0,21,500295270400,832617044866,832617044866
1692830903710,sensor,all,0,21,400626810880,833620023420,833620023420
1692830904713,sensor,all,0,21,302861254656,834624583306,834624583306
1692830905717,sensor,all,0,21,268867731456,835626809478,835626809478
1692830906720,sensor,all,0,21,283583971328,836630424692,836630424692
1692830907723,sensor,all,0,21,327711195136,837634725039,837634725039
1692830908725,sensor,all,0,21,346226163712,838637359230,838637359230
1692830909728,sensor,all,0,21,361837887488,839638194911,839638194911
1692830910732,sensor,all,0,21,316632203264,840641564946,840641564946
1692830911735,sensor,all,0,21,315190411264,841644813143,841644813143
1692830912738,sensor,all,0,21,308449116160,842648043319,842648043319
1692830913741,sensor,all,0,21,299920523264,843651304147,843651304147
1692830914744,sensor,all,0,21,337261887488,844654666232,844654666232
1692830915746,sensor,all,0,21,353947615232,845655964432,845655964432
1692830916749,sensor,all,0,21,405432958976,846660735641,846660735641
1692830917754,sensor,all,0,21,493347930112,847664176767,847664176767
1692830918758,sensor,all,0,21,496766812160,848668239257,848668239257
1692830919760,sensor,all,0,21,540168683520,849670719328,849670719328
1692830920762,sensor,all,0,21,442488061952,850673141380,850673141380
1692830921763,sensor,all,0,21,406940286976,851674892476,851674892476
1692830922766,sensor,all,0,21,460734595072,852677763034,852677763034
1692830923769,sensor,all,0,21,443272658944,853678897537,853678897537
1692830924772,sensor,all,0,21,315108360192,854681560446,854681560446
1692830925774,sensor,all,0,21,353568030720,855684088593,855684088593
1692830926777,sensor,all,0,21,422110560256,856686861100,856686861100
1692830927780,sensor,all,0,21,335065382912,857689840955,857689840955
1692830928783,sensor,all,0,21,375609622528,858693592137,858693592137
1692830929787,sensor,all,0,21,366047133696,859697058887,859697058887
1692830930790,sensor,all,0,21,302924693504,860699902207,860699902207
1692830931793,sensor,all,0,21,228056629248,861703391977,861703391977
1692830932797,sensor,all,0,21,378815119360,862707000247,862707000247
1692830933800,sensor,all,0,21,500286881792,863711534228,863711534228
1692830934803,sensor,all,0,21,459273142272,864713077477,864713077477
1692830935807,sensor,all,0,21,429840400384,865716289307,865716289307
1692830936810,sensor,all,0,21,403123994624,866720089864,866720089864
1692830937813,sensor,all,0,21,401564499968,867722800628,867722800628
1692830938816,sensor,all,0,21,360252964864,868726014956,868726014956
1692830939819,sensor,all,0,21,321731952640,869729499010,869729499010
1692830940823,sensor,all,0,21,382906925056,870732868268,870732868268
1692830941826,sensor,all,0,21,373882093568,871735245894,871735245894
1692830942828,sensor,all,0,21,401371824128,872737875483,872737875483
1692830943832,sensor,all,0,21,435512147968,873742123728,873742123728
1692830944836,sensor,all,0,21,394653597696,874745838662,874745838662
1692830945839,sensor,all,0,21,422642974720,875749489390,875749489390
1692830946843,sensor,all,0,21,396952076288,876752939774,876752939774
1692830947846,sensor,all,0,21,417582809088,877755674188,877755674188
1692830948849,sensor,all,0,21,423696531456,878759421084,878759421084
1692830949852,sensor,all,0,21,341268758528,879762036350,879762036350
1692830950855,sensor,all,0,21,339886211072,880765212223,880765212223
1692830951859,sensor,all,0,21,336990830592,881768448599,881768448599
1692830952861,sensor,all,0,21,392123121664,882771137038,882771137038
1692830953864,sensor,all,0,21,328276901888,883774152399,883774152399
1692830954868,sensor,all,0,21,371559235584,884777769429,884777769429
1692830955871,sensor,all,0,21,352027410432,885780904370,885780904370
1692830956875,sensor,all,0,21,342607790080,886784231412,886784231412
1692830957878,sensor,all,0,21,353497776128,887787783479,887787783479
1692830958882,sensor,all,0,21,349648191488,888792033054,888792033054
1692830959884,sensor,all,0,21,369006739456,889795861256,889795861256
1692830960889,sensor,all,0,21,395241848832,890800485691,890800485691
1692830961894,sensor,all,0,21,355922083840,891803810259,891803810259
1692830962897,sensor,all,0,21,359447658496,892806919057,892806919057
1692830963901,sensor,all,0,21,292829528064,893810110651,893810110651
1692830964904,sensor,all,0,21,296124940288,894813553229,894813553229
1692830965907,sensor,all,0,21,450551349248,895817230461,895817230461
1692830966911,sensor,all,0,21,382934712320,896820204469,896820204469
1692830967914,sensor,all,0,21,310028271616,897823922549,897823922549
1692830968917,sensor,all,0,21,343699881984,898826875106,898826875106
1692830969921,sensor,all,0,21,339052855296,899830234363,899830234363
1692830970924,sensor,all,0,21,302408007680,900833569665,900833569665
