timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692830155490,sensor,all,0,14,122002434,58920728,85349008143,85349008143
1692830155490,sensor,all,0,17,52850502,32149376,85354929244,85354929244
1692830155490,sensor,all,0,0,80523984,55341427,85355036494,85355036494
1692830155490,sensor,all,0,16,133366370,71634955,85338682359,85338682359
1692830155490,sensor,all,0,1,74523229,40125525,85337807450,85337807450
1692830155490,sensor,all,0,19,171985363,82932661,85350624995,85350624995
1692830155490,sensor,all,0,2,63526521,30621423,85351829374,85351829374
1692830155490,sensor,all,0,18,5900810275,2588243620,85348072605,85348072605
1692830155490,sensor,all,0,3,89362479,50270692,85330629273,85330629273
1692830155490,sensor,all,0,22,62495489,35806536,85356261266,85356261266
1692830155490,sensor,all,0,4,476445878,321618617,85346473348,85346473348
1692830155490,sensor,all,0,5,6671475732,2890580207,85352252440,85352252440
1692830155490,sensor,all,0,23,38378264,19204695,85348640734,85348640734
1692830155490,sensor,all,0,20,5595196327,2559122494,85335654101,85335654101
1692830155490,sensor,all,0,6,154140941,87891549,85349985336,85349985336
1692830155490,sensor,all,0,7,72805923,42883655,85349911332,85349911332
1692830155490,sensor,all,0,21,704375237,732514247,85357560413,85357560413
1692830155490,sensor,all,0,8,17575128,14964792,85352937481,85352937481
1692830155490,sensor,all,0,9,93219481,53551732,85361579181,85361579181
1692830155490,sensor,all,0,11,2416753253,2536971101,85351775776,85351775776
1692830155490,sensor,all,0,10,50405146,40349459,85355158538,85355158538
1692830156494,sensor,all,0,13,2928192,7061035,86348910965,86348910965
1692830156494,sensor,all,0,12,436141230,280875852,86334077579,86334077579
1692830156494,sensor,all,0,15,32975484,19786949,86355291214,86355291214
1692830156494,sensor,all,0,14,44882340,23937637,86350063015,86350063015
1692830156494,sensor,all,0,17,145878425,119412009,86356305520,86356305520
1692830156494,sensor,all,0,0,42012359,35263926,86356285336,86356285336
1692830156494,sensor,all,0,16,51980830,28024166,86339654797,86339654797
1692830156494,sensor,all,0,1,75074631,42985059,86338878561,86338878561
1692830156494,sensor,all,0,19,137356635,64512313,86351418334,86351418334
1692830156494,sensor,all,0,2,71855114,32222488,86352879068,86352879068
1692830156494,sensor,all,0,18,6539690212,2747245654,86349274864,86349274864
1692830156494,sensor,all,0,3,83623105,38799580,86331583387,86331583387
1692830156494,sensor,all,0,22,54312344,32492120,86356610129,86356610129
1692830156494,sensor,all,0,4,7516318020,3198748772,86347670748,86347670748
1692830156494,sensor,all,0,5,3248094,7547988,86353298823,86353298823
1692830156494,sensor,all,0,23,56282564,26412828,86349610109,86349610109
1692830156494,sensor,all,0,20,6019849895,2666830656,86336684647,86336684647
1692830156494,sensor,all,0,6,39480282,27022781,86350975777,86350975777
1692830156494,sensor,all,0,7,92531130,48342740,86350659230,86350659230
1692830156494,sensor,all,0,21,391300797,255874379,86358512772,86358512772
1692830156494,sensor,all,0,8,26618644,13145736,86353825093,86353825093
1692830156494,sensor,all,0,9,61045179,38637459,86362126108,86362126108
1692830156494,sensor,all,0,11,7783683,11378181,86352832982,86352832982
1692830156494,sensor,all,0,10,140076238,172876250,86356023408,86356023408
1692830157497,sensor,all,0,13,183330570,143744300,87350500473,87350500473
1692830157497,sensor,all,0,12,3132572784,3141759386,87336495819,87336495819
1692830157497,sensor,all,0,15,105213079,63774089,87356310884,87356310884
1692830157497,sensor,all,0,14,126652730,66279367,87350707914,87350707914
1692830157497,sensor,all,0,17,139521229,75724943,87357032141,87357032141
1692830157497,sensor,all,0,0,4080258249,1868837933,87358071262,87358071262
1692830157497,sensor,all,0,16,117383229,65033397,87340711816,87340711816
1692830157497,sensor,all,0,1,207609617,111672093,87339999123,87339999123
1692830157497,sensor,all,0,19,129143945,77701619,87351644935,87351644935
1692830157497,sensor,all,0,2,2612743300,2458186987,87353556894,87353556894
1692830157497,sensor,all,0,18,3896487143,1739818390,87351537624,87351537624
1692830157497,sensor,all,0,3,140412505,92654342,87333226843,87333226843
1692830157497,sensor,all,0,22,238073341,147390181,87357522618,87357522618
1692830157497,sensor,all,0,4,7186002241,2703168800,87350164456,87350164456
1692830157497,sensor,all,0,5,132157817,85875191,87353943433,87353943433
1692830157497,sensor,all,0,23,198271794,115026677,87350316931,87350316931
1692830157497,sensor,all,0,20,5927329809,2724042174,87339175207,87339175207
1692830157497,sensor,all,0,6,132528924,80044680,87352089921,87352089921
1692830157497,sensor,all,0,7,155917292,84887131,87351227591,87351227591
1692830157497,sensor,all,0,21,3179763192,3203222468,87361013666,87361013666
1692830157497,sensor,all,0,8,4379195630,1930344448,87355165588,87355165588
1692830157497,sensor,all,0,9,240333627,151047852,87363257699,87363257699
1692830157497,sensor,all,0,11,78218287,47032617,87354041555,87354041555
1692830157497,sensor,all,0,10,222632565,223485856,87357264442,87357264442
1692830158499,sensor,all,0,13,132975240,73594729,88352443031,88352443031
1692830158499,sensor,all,0,12,375489613,315147760,88337974729,88337974729
1692830158499,sensor,all,0,15,238556629,130285476,88357965206,88357965206
1692830158499,sensor,all,0,14,3988399870,1771993816,88352817474,88352817474
1692830158499,sensor,all,0,17,212392764,108109652,88358851799,88358851799
1692830158499,sensor,all,0,0,5518966472,2534406571,88360742136,88360742136
1692830158499,sensor,all,0,16,89360308,51439474,88341707204,88341707204
1692830158499,sensor,all,0,1,249048308,128746131,88340666275,88340666275
1692830158499,sensor,all,0,19,180851434,120619082,88352315102,88352315102
1692830158499,sensor,all,0,2,1197697386,1232951519,88355424986,88355424986
1692830158499,sensor,all,0,18,26775593,19521693,88353946016,88353946016
1692830158499,sensor,all,0,3,2221021695,965684387,88334609053,88334609053
1692830158499,sensor,all,0,22,186097956,99290559,88358941794,88358941794
1692830158499,sensor,all,0,4,3997250108,2221532404,88351095326,88351095326
1692830158499,sensor,all,0,5,214757885,110075785,88355464590,88355464590
1692830158499,sensor,all,0,23,152152485,79964995,88350798663,88350798663
1692830158499,sensor,all,0,20,3399373922,1615924135,88341546334,88341546334
1692830158499,sensor,all,0,6,136798272,78594862,88353915279,88353915279
1692830158499,sensor,all,0,7,179241928,92195804,88352452814,88352452814
1692830158499,sensor,all,0,21,307882333,284658023,88363043229,88363043229
1692830158499,sensor,all,0,8,5819618619,2529621402,88357857942,88357857942
1692830158499,sensor,all,0,9,159306572,78846482,88364960662,88364960662
1692830158499,sensor,all,0,11,100699008,56260391,88356111215,88356111215
1692830158499,sensor,all,0,10,194029556,107266065,88358982080,88358982080
1692830159501,sensor,all,0,13,190801007,100412391,89352906555,89352906555
1692830159501,sensor,all,0,12,256296057,127766615,89337441331,89337441331
1692830159501,sensor,all,0,15,268908002,130740292,89358537698,89358537698
1692830159501,sensor,all,0,14,5868817033,2571680123,89354835553,89354835553
1692830159501,sensor,all,0,17,238085193,117701568,89359072698,89359072698
1692830159501,sensor,all,0,0,5969204797,2730408183,89362747075,89362747075
1692830159501,sensor,all,0,16,234361510,116110367,89342364515,89342364515
1692830159501,sensor,all,0,1,461553489,245148515,89341438795,89341438795
1692830159501,sensor,all,0,19,183952707,94396428,89353085722,89353085722
1692830159501,sensor,all,0,2,230991164,131068501,89356036601,89356036601
1692830159501,sensor,all,0,18,110394501,56698537,89354685620,89354685620
1692830159501,sensor,all,0,3,5686719142,2588154184,89336590966,89336590966
1692830159501,sensor,all,0,22,374850665,207933069,89359282763,89359282763
1692830159501,sensor,all,0,4,9450337054,3371573087,89353117293,89353117293
1692830159501,sensor,all,0,5,274717859,131162641,89355099708,89355099708
1692830159501,sensor,all,0,23,4231928592,1931605624,89352382021,89352382021
1692830159501,sensor,all,0,20,242851632,173994500,89342068684,89342068684
1692830159501,sensor,all,0,6,145319150,80539789,89354707797,89354707797
1692830159501,sensor,all,0,7,195664659,103500873,89352767050,89352767050
1692830159501,sensor,all,0,21,2473159948,1067437062,89363833741,89363833741
1692830159501,sensor,all,0,8,6411764662,2773371866,89359840507,89359840507
1692830159501,sensor,all,0,9,126984741,67262852,89365197098,89365197098
1692830159501,sensor,all,0,11,176789876,88391147,89356793158,89356793158
1692830159501,sensor,all,0,10,303704601,254246485,89359792622,89359792622
1692830160504,sensor,all,0,13,170728579,92616616,90354894290,90354894290
1692830160504,sensor,all,0,12,202855121,98989583,90339382129,90339382129
1692830160504,sensor,all,0,15,151059187,79089245,90360166636,90360166636
1692830160504,sensor,all,0,14,6228920240,2752323073,90357249702,90357249702
1692830160504,sensor,all,0,17,5447564015,2621990468,90360032332,90360032332
1692830160504,sensor,all,0,0,6574216321,2981219182,90365143538,90365143538
1692830160504,sensor,all,0,16,88465450,46235056,90344429933,90344429933
1692830160504,sensor,all,0,1,305693619,157387725,90342958781,90342958781
1692830160504,sensor,all,0,19,231679992,156214893,90355100851,90355100851
1692830160504,sensor,all,0,2,182800767,88300922,90358039566,90358039566
1692830160504,sensor,all,0,18,139973770,69770399,90356508485,90356508485
1692830160504,sensor,all,0,3,5799328108,2667241252,90338968123,90338968123
1692830160504,sensor,all,0,22,232884651,108319459,90361079021,90361079021
1692830160504,sensor,all,0,4,1748873492,663397890,90355271737,90355271737
1692830160504,sensor,all,0,5,1479900974,981118772,90355712344,90355712344
1692830160504,sensor,all,0,23,5614909800,2594976020,90354790156,90354790156
1692830160504,sensor,all,0,20,98427326,60084832,90344149776,90344149776
1692830160504,sensor,all,0,6,116862654,56406270,90356796030,90356796030
1692830160504,sensor,all,0,7,130987315,65936904,90354606930,90354606930
1692830160504,sensor,all,0,21,5778253505,2549345896,90366263718,90366263718
1692830160504,sensor,all,0,8,5816131399,2590117080,90362068645,90362068645
1692830160504,sensor,all,0,9,149829083,80143694,90366944694,90366944694
1692830160504,sensor,all,0,11,144727769,80463183,90358925887,90358925887
1692830160504,sensor,all,0,10,146109321,69928659,90361572492,90361572492
1692830161507,sensor,all,0,13,141623046,77080396,91355999955,91355999955
1692830161507,sensor,all,0,12,162146249,84674277,91341165685,91341165685
1692830161507,sensor,all,0,15,232112558,144835516,91361034976,91361034976
1692830161507,sensor,all,0,14,6443689463,2802795662,91359441299,91359441299
1692830161507,sensor,all,0,17,9272916961,3355062278,91362763384,91362763384
1692830161507,sensor,all,0,0,774547082,391917129,91367286801,91367286801
1692830161507,sensor,all,0,16,177218530,88842060,91345496036,91345496036
1692830161507,sensor,all,0,1,326414025,157359561,91343516878,91343516878
1692830161507,sensor,all,0,19,214068998,102951743,91354843703,91354843703
1692830161507,sensor,all,0,2,188710234,95260738,91358600527,91358600527
1692830161507,sensor,all,0,18,302618088,210551640,91357940065,91357940065
1692830161507,sensor,all,0,3,6341431013,2846643927,91341618118,91341618118
1692830161507,sensor,all,0,22,915720491,435461815,91362327983,91362327983
1692830161507,sensor,all,0,4,231924915,114499371,91355328168,91355328168
1692830161507,sensor,all,0,5,8769880652,3341469210,91358462252,91358462252
1692830161507,sensor,all,0,23,6121446941,2773543242,91357317404,91357317404
1692830161507,sensor,all,0,20,145773917,72691102,91344977153,91344977153
1692830161507,sensor,all,0,6,124150161,63453813,91357322747,91357322747
1692830161507,sensor,all,0,7,4260788350,1864549317,91355843564,91355843564
1692830161507,sensor,all,0,21,6111005972,2666836169,91368997243,91368997243
1692830161507,sensor,all,0,8,78389639,44560552,91362864313,91362864313
1692830161507,sensor,all,0,9,92418664,50838290,91367779484,91367779484
1692830161507,sensor,all,0,11,163784384,85673249,91360515530,91360515530
1692830161507,sensor,all,0,10,190538458,198216963,91363682635,91363682635
1692830162510,sensor,all,0,13,65377491,37639257,92358325804,92358325804
1692830162510,sensor,all,0,12,101968571,60799184,92343432351,92343432351
1692830162510,sensor,all,0,15,56999361,36825261,92363559662,92363559662
1692830162510,sensor,all,0,14,46246603,30053283,92361916168,92361916168
1692830162510,sensor,all,0,17,448591048,251473216,92365457181,92365457181
1692830162510,sensor,all,0,0,177870553,100703770,92369304986,92369304986
1692830162510,sensor,all,0,16,73554630,53089873,92347978694,92347978694
1692830162510,sensor,all,0,1,181214648,88382372,92345524822,92345524822
1692830162510,sensor,all,0,19,146518979,70624264,92357047303,92357047303
1692830162510,sensor,all,0,2,116387115,55880627,92360832482,92360832482
1692830162510,sensor,all,0,18,107896379,53398408,92360203062,92360203062
1692830162510,sensor,all,0,3,2781116122,1265377260,92343932286,92343932286
1692830162510,sensor,all,0,22,5266589226,2293875493,92365066550,92365066550
1692830162510,sensor,all,0,4,60754623,33148623,92357620500,92357620500
1692830162510,sensor,all,0,5,5001235734,1844442992,92361184872,92361184872
1692830162510,sensor,all,0,23,6782698004,3053108071,92360042357,92360042357
1692830162510,sensor,all,0,20,108426226,50962806,92346908556,92346908556
1692830162510,sensor,all,0,6,112897809,54822778,92359745733,92359745733
1692830162510,sensor,all,0,7,5762025915,2527903907,92358543773,92358543773
1692830162510,sensor,all,0,21,6641109153,2906603532,92371713850,92371713850
1692830162510,sensor,all,0,8,120391791,60605720,92365272718,92365272718
1692830162510,sensor,all,0,9,41171373,25023859,92370198683,92370198683
1692830162510,sensor,all,0,11,121957476,62238495,92362827596,92362827596
1692830162510,sensor,all,0,10,177690860,188193841,92366207661,92366207661
1692830163512,sensor,all,0,13,68939082,40277218,93360925459,93360925459
1692830163512,sensor,all,0,12,32183751,23584301,93345824905,93345824905
1692830163512,sensor,all,0,15,45168190,24794930,93366168544,93366168544
1692830163512,sensor,all,0,14,56103263,29761021,93364446675,93364446675
1692830163512,sensor,all,0,17,127522385,111940809,93368229819,93368229819
1692830163512,sensor,all,0,0,112883002,64745946,93371446568,93371446568
1692830163512,sensor,all,0,16,50094021,32711977,93350614356,93350614356
1692830163512,sensor,all,0,1,81447124,45044899,93347925151,93347925151
1692830163512,sensor,all,0,19,92696452,45323467,93359463143,93359463143
1692830163512,sensor,all,0,2,55287470,28434623,93363326502,93363326502
1692830163512,sensor,all,0,18,56587545,35942130,93362502289,93362502289
1692830163512,sensor,all,0,3,43454527,23096804,93346512410,93346512410
1692830163512,sensor,all,0,22,6028566705,2574658143,93367856371,93367856371
1692830163512,sensor,all,0,4,39222680,22451833,93360292311,93360292311
1692830163512,sensor,all,0,5,50119969,29918174,93363619802,93363619802
1692830163512,sensor,all,0,23,48566961,40245469,93362641440,93362641440
1692830163512,sensor,all,0,20,59475304,32828694,93349300481,93349300481
1692830163512,sensor,all,0,6,54642535,29515066,93362431841,93362431841
1692830163512,sensor,all,0,7,6232157749,2689934743,93361342472,93361342472
1692830163512,sensor,all,0,21,1526085578,659571124,93374394070,93374394070
1692830163512,sensor,all,0,8,34328986,22194327,93367931862,93367931862
1692830163512,sensor,all,0,9,65294675,35031689,93372780119,93372780119
1692830163512,sensor,all,0,11,97054305,49007690,93365409753,93365409753
1692830163512,sensor,all,0,10,39803894,21675847,93368909920,93368909920
1692830164515,sensor,all,0,13,70215742,42496171,94363075957,94363075957
1692830164515,sensor,all,0,12,2492714754,1651511684,94346455012,94346455012
1692830164515,sensor,all,0,15,62662027,35871305,94368325137,94368325137
1692830164515,sensor,all,0,14,726044454,554330981,94366477157,94366477157
1692830164515,sensor,all,0,17,154750596,132678402,94370376099,94370376099
1692830164515,sensor,all,0,0,595033812,387647832,94373465717,94373465717
1692830164515,sensor,all,0,16,66344967,40236219,94352405138,94352405138
1692830164515,sensor,all,0,1,100251873,58005603,94349839215,94349839215
1692830164515,sensor,all,0,19,461071233,216186030,94361273501,94361273501
1692830164515,sensor,all,0,2,42075500,25187063,94364482808,94364482808
1692830164515,sensor,all,0,18,141240017,103962995,94363961353,94363961353
1692830164515,sensor,all,0,3,57120204,30974913,94347702970,94347702970
1692830164515,sensor,all,0,22,6493089180,2750519576,94370209631,94370209631
1692830164515,sensor,all,0,4,33645696,22306974,94361923271,94361923271
1692830164515,sensor,all,0,5,3150839712,1877845008,94364485653,94364485653
1692830164515,sensor,all,0,23,76269009,40807896,94363663655,94363663655
1692830164515,sensor,all,0,20,142249851,87198939,94350905457,94350905457
1692830164515,sensor,all,0,6,48666176,32768212,94364056306,94364056306
1692830164515,sensor,all,0,7,6193226370,2636101349,94363475558,94363475558
1692830164515,sensor,all,0,21,1078599624,725480845,94375296953,94375296953
1692830164515,sensor,all,0,8,57661526,35200288,94369862579,94369862579
1692830164515,sensor,all,0,9,44048833,32035412,94374630430,94374630430
1692830164515,sensor,all,0,11,42452507,35178363,94367475335,94367475335
1692830164515,sensor,all,0,10,140932729,173678649,94370649862,94370649862
1692830165518,sensor,all,0,13,108585267,68744550,95365372923,95365372923
1692830165518,sensor,all,0,12,9077548853,3254601493,95349178912,95349178912
1692830165518,sensor,all,0,15,72546065,40011820,95370374376,95370374376
1692830165518,sensor,all,0,14,2507465839,2714735439,95369182821,95369182821
1692830165518,sensor,all,0,17,56671537,34425946,95372523039,95372523039
1692830165518,sensor,all,0,0,2159964187,1923416768,95375769058,95375769058
1692830165518,sensor,all,0,16,3046686913,2885487175,95355017067,95355017067
1692830165518,sensor,all,0,1,4111962649,1858956958,95352244515,95352244515
1692830165518,sensor,all,0,19,5193034862,2262302107,95363942471,95363942471
1692830165518,sensor,all,0,2,195275439,103190517,95365495273,95365495273
1692830165518,sensor,all,0,18,59003612,40979542,95366193364,95366193364
1692830165518,sensor,all,0,3,79613513,52541313,95348527231,95348527231
1692830165518,sensor,all,0,22,4030135066,1750619312,95372657266,95372657266
1692830165518,sensor,all,0,4,94866665,55369069,95363706038,95363706038
1692830165518,sensor,all,0,5,8967609146,3254561347,95367202714,95367202714
1692830165518,sensor,all,0,23,205251128,124773581,95365338161,95365338161
1692830165518,sensor,all,0,20,296125240,178292886,95352429892,95352429892
1692830165518,sensor,all,0,6,104839663,61216828,95366498328,95366498328
1692830165518,sensor,all,0,7,38216075,34441657,95365312839,95365312839
1692830165518,sensor,all,0,21,8159426213,3254680149,95378012095,95378012095
1692830165518,sensor,all,0,8,74189999,54697181,95370881119,95370881119
1692830165518,sensor,all,0,9,204458936,157576473,95376352017,95376352017
1692830165518,sensor,all,0,11,166787808,187807731,95369440395,95369440395
1692830165518,sensor,all,0,10,737669107,465953546,95370574308,95370574308
1692830166520,sensor,all,0,13,1928799396,1282496305,96366423320,96366423320
1692830166520,sensor,all,0,12,3554129649,1270096206,96351736791,96351736791
1692830166520,sensor,all,0,15,120010114,56011811,96371645541,96371645541
1692830166520,sensor,all,0,14,45784839,35865639,96371719000,96371719000
1692830166520,sensor,all,0,17,85306297,46753187,96374138357,96374138357
1692830166520,sensor,all,0,0,1664679578,1694761881,96377211537,96377211537
1692830166520,sensor,all,0,16,708822074,718832436,96356729853,96356729853
1692830166520,sensor,all,0,1,5576596369,2535924677,96354976758,96354976758
1692830166520,sensor,all,0,19,5808310639,2522101800,96366469443,96366469443
1692830166520,sensor,all,0,2,271027697,141150881,96367319400,96367319400
1692830166520,sensor,all,0,18,73357087,48269936,96368021225,96368021225
1692830166520,sensor,all,0,3,128707779,66534485,96349620348,96349620348
1692830166520,sensor,all,0,22,52721553,37778424,96374897841,96374897841
1692830166520,sensor,all,0,4,104086899,54357147,96365534558,96365534558
1692830166520,sensor,all,0,5,2958958218,1032232649,96369165709,96369165709
1692830166520,sensor,all,0,23,138359130,69686022,96366815781,96366815781
1692830166520,sensor,all,0,20,252823502,120915463,96354034007,96354034007
1692830166520,sensor,all,0,6,97732327,54065631,96368139643,96368139643
1692830166520,sensor,all,0,7,2948434189,1288761687,96367339801,96367339801
1692830166520,sensor,all,0,21,5834693315,2187799684,96380770004,96380770004
1692830166520,sensor,all,0,8,156680446,90752321,96372793211,96372793211
1692830166520,sensor,all,0,9,138010910,80014119,96378481197,96378481197
1692830166520,sensor,all,0,11,233398941,162371959,96370618871,96370618871
1692830166520,sensor,all,0,10,7965838309,3284499648,96373311405,96373311405
1692830167523,sensor,all,0,13,9109435696,3384932164,97368729554,97368729554
1692830167523,sensor,all,0,12,181470643,92922127,97351922720,97351922720
1692830167523,sensor,all,0,15,170808312,84660952,97373141055,97373141055
1692830167523,sensor,all,0,14,166827835,84657573,97372625046,97372625046
1692830167523,sensor,all,0,17,112219040,57600801,97374768142,97374768142
1692830167523,sensor,all,0,0,233418639,130191075,97377648224,97377648224
1692830167523,sensor,all,0,16,155252237,78982580,97357112150,97357112150
1692830167523,sensor,all,0,1,6006191250,2721340060,97357280237,97357280237
1692830167523,sensor,all,0,19,6447658485,2784005073,97368760464,97368760464
1692830167523,sensor,all,0,2,274676107,135645144,97367906245,97367906245
1692830167523,sensor,all,0,18,166452114,79590257,97367978741,97367978741
1692830167523,sensor,all,0,3,4423061841,2038059182,97351460839,97351460839
1692830167523,sensor,all,0,22,221325026,133271806,97375578553,97375578553
1692830167523,sensor,all,0,4,287659224,154875456,97366782296,97366782296
1692830167523,sensor,all,0,5,158233677,85332754,97369846058,97369846058
1692830167523,sensor,all,0,23,4377994311,1987276149,97368215948,97368215948
1692830167523,sensor,all,0,20,231561777,112815522,97355246860,97355246860
1692830167523,sensor,all,0,6,208898317,103510671,97367711720,97367711720
1692830167523,sensor,all,0,7,5610177789,2526883186,97369557716,97369557716
1692830167523,sensor,all,0,21,202135609,166740144,97381706755,97381706755
1692830167523,sensor,all,0,8,245662790,124134756,97372902116,97372902116
1692830167523,sensor,all,0,9,250987856,123755898,97378921785,97378921785
1692830167523,sensor,all,0,11,297526346,258392543,97371045483,97371045483
1692830167523,sensor,all,0,10,6415310330,2435698846,97375617381,97375617381
1692830168525,sensor,all,0,13,4589957101,1851752784,98369980892,98369980892
1692830168525,sensor,all,0,12,153238321,72835999,98354371932,98354371932
1692830168525,sensor,all,0,15,133215265,65713229,98375491993,98375491993
1692830168525,sensor,all,0,14,118859811,60017751,98375060553,98375060553
1692830168525,sensor,all,0,17,79741589,44543189,98377190598,98377190598
1692830168525,sensor,all,0,0,169349777,88182948,98379812523,98379812523
1692830168525,sensor,all,0,16,124101393,65868081,98359471680,98359471680
1692830168525,sensor,all,0,1,6754214196,3033893417,98359997314,98359997314
1692830168525,sensor,all,0,19,4563337931,1993367624,98371263879,98371263879
1692830168525,sensor,all,0,2,98959012,55580572,98370054377,98370054377
1692830168525,sensor,all,0,18,88999254,43089852,98370440531,98370440531
1692830168525,sensor,all,0,3,5458809647,2515197096,98354152349,98354152349
1692830168525,sensor,all,0,22,1280009756,935067356,98377053339,98377053339
1692830168525,sensor,all,0,4,132831867,62675883,98368867058,98368867058
1692830168525,sensor,all,0,5,67754168,40197048,98372371132,98372371132
1692830168525,sensor,all,0,23,5652488010,2586746138,98370902439,98370902439
1692830168525,sensor,all,0,20,130861587,70662948,98357113819,98357113819
1692830168525,sensor,all,0,6,138959363,70223698,98369875534,98369875534
1692830168525,sensor,all,0,7,6181116987,2693089080,98372247652,98372247652
1692830168525,sensor,all,0,21,46542366,31248128,98384173536,98384173536
1692830168525,sensor,all,0,8,210016596,104122968,98375078870,98375078870
1692830168525,sensor,all,0,9,272454249,176039878,98381083715,98381083715
1692830168525,sensor,all,0,11,191783913,172875459,98373005937,98373005937
1692830168525,sensor,all,0,10,18012864,16995055,98378150984,98378150984
1692830169528,sensor,all,0,13,7794149390,3287724285,99372923063,99372923063
1692830169528,sensor,all,0,12,90569200,50136638,99356818517,99356818517
1692830169528,sensor,all,0,15,384497562,261385419,99377872816,99377872816
1692830169528,sensor,all,0,14,74337767,50025379,99377679772,99377679772
1692830169528,sensor,all,0,17,810559474,578820006,99379625371,99379625371
1692830169528,sensor,all,0,0,157588913,82779344,99381844772,99381844772
1692830169528,sensor,all,0,16,146715298,130686503,99362224092,99362224092
1692830169528,sensor,all,0,1,259356877,131490376,99362716255,99362716255
1692830169528,sensor,all,0,19,17719495,27959822,99373718562,99373718562
1692830169528,sensor,all,0,2,65850602,40708346,99372620904,99372620904
1692830169528,sensor,all,0,18,901101747,615991507,99373202340,99373202340
1692830169528,sensor,all,0,3,5816823042,2625947197,99357033215,99357033215
1692830169528,sensor,all,0,22,8580141242,3287578149,99379974866,99379974866
1692830169528,sensor,all,0,4,160892381,81042498,99371084535,99371084535
1692830169528,sensor,all,0,5,3160273258,3042334229,99375243568,99375243568
1692830169528,sensor,all,0,23,5867897301,2663158155,99373809291,99373809291
1692830169528,sensor,all,0,20,59887720,43750141,99359831428,99359831428
1692830169528,sensor,all,0,6,853698475,542257115,99372297913,99372297913
1692830169528,sensor,all,0,7,6454656187,2781459785,99375161960,99375161960
1692830169528,sensor,all,0,21,1854925153,1283109196,99385671294,99385671294
1692830169528,sensor,all,0,8,104916771,63523165,99377247347,99377247347
1692830169528,sensor,all,0,9,699096823,576587567,99382589536,99382589536
1692830169528,sensor,all,0,11,129074171,105326592,99375116739,99375116739
1692830169528,sensor,all,0,10,8590930,22311712,99380906725,99380906725
1692830170532,sensor,all,0,13,6765476544,2562404518,100376159429,100376159429
1692830170532,sensor,all,0,12,175176763,197515421,100359529856,100359529856
1692830170532,sensor,all,0,15,3029731575,3038160372,100381016211,100381016211
1692830170532,sensor,all,0,14,31302245,36825807,100380630364,100380630364
1692830170532,sensor,all,0,17,2969688151,3161717373,100382807794,100382807794
1692830170532,sensor,all,0,0,111197964,67055725,100383682317,100383682317
1692830170532,sensor,all,0,16,1849416414,1281833056,100363707093,100363707093
1692830170532,sensor,all,0,1,3312764,7949786,100365928795,100365928795
1692830170532,sensor,all,0,19,24635777,35967325,100375751494,100375751494
1692830170532,sensor,all,0,2,20625718,17023290,100375756411,100375756411
1692830170532,sensor,all,0,18,31579347,30883994,100376027297,100376027297
1692830170532,sensor,all,0,3,6213737258,2831161942,100360228090,100360228090
1692830170532,sensor,all,0,22,5642095026,2263297862,100381417689,100381417689
1692830170532,sensor,all,0,4,109694740,61498823,100373307829,100373307829
1692830170532,sensor,all,0,5,565456756,630988566,100378482207,100378482207
1692830170532,sensor,all,0,23,6186970057,2871906482,100376991566,100376991566
1692830170532,sensor,all,0,20,137436081,129436546,100362838802,100362838802
1692830170532,sensor,all,0,6,7692349690,3214365889,100375508881,100375508881
1692830170532,sensor,all,0,7,1337873178,600238382,100378169708,100378169708
1692830170532,sensor,all,0,21,8593463639,3202297893,100388878969,100388878969
1692830170532,sensor,all,0,8,50087917,37391034,100379617496,100379617496
1692830170532,sensor,all,0,9,2290298330,2441324041,100385804879,100385804879
1692830170532,sensor,all,0,11,5500882204,2689144918,100377339045,100377339045
1692830170532,sensor,all,0,10,1485941535,1061027004,100383052980,100383052980
1692830171534,sensor,all,0,13,92222082,55138954,101377421958,101377421958
1692830171534,sensor,all,0,12,37776113,28607623,101361136925,101361136925
1692830171534,sensor,all,0,15,4396912309,2631173436,101381845843,101381845843
1692830171534,sensor,all,0,14,41347370,34336193,101382795196,101382795196
1692830171534,sensor,all,0,17,40169837,31137154,101385065731,101385065731
1692830171534,sensor,all,0,0,4418440402,1971861314,101385196226,101385196226
1692830171534,sensor,all,0,16,8937526738,3314297219,101366346571,101366346571
1692830171534,sensor,all,0,1,203446092,114586892,101367775344,101367775344
1692830171534,sensor,all,0,19,78636897,52095109,101376224270,101376224270
1692830171534,sensor,all,0,2,42479915,30287283,101377673453,101377673453
1692830171534,sensor,all,0,18,51779529,39589205,101377326927,101377326927
1692830171534,sensor,all,0,3,1742835661,997939816,101362273049,101362273049
1692830171534,sensor,all,0,22,7831915581,3313747377,101383992302,101383992302
1692830171534,sensor,all,0,4,70212907,38425719,101374126303,101374126303
1692830171534,sensor,all,0,5,800453695,738613228,101379610343,101379610343
1692830171534,sensor,all,0,23,780169426,379555605,101378926388,101378926388
1692830171534,sensor,all,0,20,52407500,36318081,101364042035,101364042035
1692830171534,sensor,all,0,6,6605782293,2504909671,101377692460,101377692460
1692830171534,sensor,all,0,7,61208651,30637889,101379969114,101379969114
1692830171534,sensor,all,0,21,4652295506,1698417660,101391501232,101391501232
1692830171534,sensor,all,0,8,49414318,33884011,101380739232,101380739232
1692830171534,sensor,all,0,9,144281161,132613694,101387550113,101387550113
