timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-29 18:07:20.612659312,147067522676,37109212,2.9514439833333332,177,17.276852
2023-08-29 18:07:21.612877976,147104631888,27910992,2.9681143000000003,178,37.109212
2023-08-29 18:07:22.613348523,147132542880,28413364,2.9847888,179,27.910992
2023-08-29 18:07:23.614627228,147160956244,19227116,3.001476783333333,180,28.413364
2023-08-29 18:07:24.614024665,147180183360,19181337,3.0181334000000004,181,19.227116
2023-08-29 18:07:25.615210974,147199364697,35427351,3.03481985,182,19.181337
2023-08-29 18:07:26.614491358,147234792048,35410164,3.0514745166666666,183,35.427351
2023-08-29 18:07:27.614882199,147270202212,38325957,3.0681477,184,35.410164
2023-08-29 18:07:28.615602127,147308528169,23533695,3.084826366666667,185,38.325957
2023-08-29 18:07:29.616438916,147332061864,34821300,3.101506983333333,186,23.533695
2023-08-29 18:07:30.617243345,147366883164,33469632,3.1181870500000004,187,34.8213
2023-08-29 18:07:31.617477848,147400352796,36342996,3.134857633333333,188,33.469632
2023-08-29 18:07:32.618349972,147436695792,34912320,3.1515388333333334,189,36.342996
2023-08-29 18:07:33.618569887,147471608112,24365788,3.1682091666666663,190,34.91232
2023-08-29 18:07:34.619975644,147495973900,18851674,3.18489925,191,24.365788
2023-08-29 18:07:35.619884742,147514825574,7622878,3.2015644,192,18.851674
2023-08-29 18:07:36.621390506,147522448452,28309896,3.218256166666667,193,7.622878
2023-08-29 18:07:37.621233553,147550758348,32163588,3.2349202166666666,194,28.309896
2023-08-29 18:07:38.621470716,147582921936,45875832,3.251590833333333,195,32.163588
2023-08-29 18:07:39.621747076,147628797768,40724292,3.268262116666667,196,45.875832
2023-08-29 18:07:40.621939782,147669522060,47013230,3.284932,197,40.724292
2023-08-29 18:07:41.622187805,147716535290,35206282,3.3016028,198,47.01323
2023-08-29 18:07:42.622411278,147751741572,33667908,3.3182731833333334,199,35.206282
2023-08-29 18:07:43.622723898,147785409480,40157700,3.3349450666666667,200,33.667908
2023-08-29 18:07:44.622953854,147825567180,31857018,3.3516155666666667,201,40.1577
2023-08-29 18:07:45.623576790,147857424198,41875506,3.3682926166666665,202,31.857018
2023-08-29 18:07:46.624032310,147899299704,29230104,3.384966866666667,203,41.875506
2023-08-29 18:07:47.624286717,147928529808,30643581,3.4016377666666666,204,29.230104
2023-08-29 18:07:48.625122524,147959173389,33165267,3.4183183666666666,205,30.643581
2023-08-29 18:07:49.625454624,147992338656,23565660,3.434990566666667,206,33.165267
2023-08-29 18:07:50.626336078,148015904316,41173152,3.451671933333333,207,23.56566
2023-08-29 18:07:51.626644096,148057077468,37045464,3.4683437333333336,208,41.173152
2023-08-29 18:07:52.627382747,148094122932,41422440,3.4850227166666667,209,37.045464
2023-08-29 18:07:53.627879763,148135545372,21994248,3.5016976666666664,210,41.42244
2023-08-29 18:07:54.628351957,148157539620,26428572,3.5183722,211,21.994248
2023-08-29 18:07:55.628827223,148183968192,35365212,3.5350467833333337,212,26.428572
2023-08-29 18:07:56.629031217,148219333404,36779928,3.55171685,213,35.365212
2023-08-29 18:07:57.629471016,148256113332,30871548,3.56839085,214,36.779928
2023-08-29 18:07:58.629866832,148286984880,10062738,3.5850641166666666,215,30.871548
2023-08-29 18:07:59.630537457,148297047618,33153149,3.6017419499999996,216,10.062738
2023-08-29 18:08:00.631382518,148330200767,37677325,3.6184227000000004,217,33.153149
2023-08-29 18:08:01.632084274,148367878092,17639460,3.6351010666666665,218,37.677325
2023-08-29 18:08:02.632975899,148385517552,41146260,3.6517825999999998,219,17.63946
2023-08-29 18:08:03.633136335,148426663812,21222796,3.668451933333333,220,41.14626
2023-08-29 18:08:04.633927203,148447886608,33047924,3.6851317833333335,221,21.222796
2023-08-29 18:08:05.634826777,148480934532,36738300,3.7018134500000004,222,33.047924
2023-08-29 18:08:06.635047713,148517672832,41667096,3.7184837833333333,223,36.7383
2023-08-29 18:08:07.635735262,148559339928,34542246,3.7351619166666667,224,41.667096
2023-08-29 18:08:08.636068396,148593882174,23175030,3.7518341333333334,225,34.542246
2023-08-29 18:08:09.637555350,148617057204,22158020,3.7685255833333335,226,23.17503
2023-08-29 18:08:10.637124388,148639215224,8546092,3.7851850666666667,227,22.15802
2023-08-29 18:08:11.637627262,148647761316,36825552,3.8018601166666666,228,8.546092
2023-08-29 18:08:12.638339918,148684586868,21944756,3.818538666666667,229,36.825552
2023-08-29 18:08:13.639089267,148706531624,20199886,3.8352178166666664,230,21.944756
2023-08-29 18:08:14.640421215,148726731510,31728021,3.851906683333333,231,20.199886
2023-08-29 18:08:15.639837123,148758459531,35419005,3.868563616666667,232,31.728021
2023-08-29 18:08:16.640683849,148793878536,42029850,3.8852444,233,35.419005
2023-08-29 18:08:17.640955345,148835908386,34316304,3.9019155833333334,234,42.02985
2023-08-29 18:08:18.641251661,148870224690,37134762,3.9185871833333334,235,34.316304
2023-08-29 18:08:19.641774759,148907359452,23941116,3.9352625833333335,236,37.134762
2023-08-29 18:08:20.641946559,148931300568,35013727,3.9519321,237,23.941116
2023-08-29 18:08:21.642803123,148966314295,25354205,3.96861305,238,35.013727
2023-08-29 18:08:22.643116465,148991668500,40621620,3.9852849333333333,239,25.354205
2023-08-29 18:08:23.643735473,149032290120,28827972,4.001961916666667,240,40.62162
2023-08-29 18:08:24.644002986,149061118092,42026076,4.01863305,241,28.827972
2023-08-29 18:08:25.644407470,149103144168,30456981,4.03530645,242,42.026076
2023-08-29 18:08:26.645928582,149133601149,10038517,4.051998466666666,243,30.456981
2023-08-29 18:08:27.645711315,149143639666,25095830,4.068661516666666,244,10.038517
