,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
26,2023-08-29 18:05:40.028,0.0,132.0,3.3646126103333334,0.001921694,0.92642786,0.631618936,4813133359.0,4813133359.0,image_processing-0-0.0.1,1.0,45.5,0.0,0.0,73.00336376387396,121.47,0.54037,0.9771,0.0,143986949172.0,45665160.0,1.2839158166666667,77.0,32.49086,2.65,26.0,1.4,00:00:01,27.503363763873963
27,2023-08-29 18:05:41.029,0.0,132.0,2.1229666666666664e-05,3.4123333333333333e-06,0.00012978099999999998,9.167600000000001e-05,4813234756.0,4813234756.0,image_processing-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-08-29 18:05:41.029,0.0,198.0,0.4786399136666667,0.0011121883333333334,0.173273789,0.12722486400000002,5522786775.0,5522786775.0,dd-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-08-29 18:05:41.029,0.0,198.0,13.061892947333334,0.00022136266666666665,3.3163746136666665,2.314236964,7713046576.0,7713046576.0,pyaes-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023-08-29 18:05:41.029,0.0,66.0,4.4574442529999985,0.004776432333333334,2.1714931383333336,1.5600461240000003,2488632262.5,2488632262.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023-08-29 18:05:42.029,0.0,198.0,2.4265074903333335,0.022848196999999997,1.3102893220000003,0.955482736,6479947027.0,6479947027.0,dd-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2023-08-29 18:05:42.029,0.0,264.0,15.306855655,0.00032569366666666664,3.902474124333333,2.832074856,10549798308.0,10549798308.0,pyaes-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023-08-29 18:05:42.029,0.0,66.0,4.25834059833333,0.0020918153333333335,1.8012182939999999,1.3256163699999992,2084973808.5,2084973808.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2023-08-29 18:05:42.029,0.0,132.0,0.4038756886666667,0.0023792043333333334,0.21091696033333335,0.153408788,4969294152.0,4969294152.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023-08-29 18:05:43.030,0.0,66.0,1.570298404999999,0.001246765333333337,0.685571276333333,0.5117240440000002,4202896592.0,4202896592.0,os_cp,0.0,51.89,0.0,0.0,59.7578272598678,121.45,0.55405,0.9684,0.0,144112047888.0,38438304.0,1.33392945,80.0,36.989482,2.65,38.0,1.4,00:00:01,7.867827259867802
36,2023-08-29 18:05:43.030,0.0,264.0,5.808006593666667,8.554966666666667e-05,1.4470794403333334,0.975117468,11526577144.0,11526577144.0,pyaes-0-0.0.1,3.0,51.89,0.0,0.0,59.7578272598678,121.45,0.55405,0.9684,0.0,144112047888.0,38438304.0,1.33392945,80.0,36.989482,2.65,38.0,1.4,00:00:01,7.867827259867802
37,2023-08-29 18:05:43.030,0.0,198.0,1.4524890846666667,0.011981344,0.7523357770000001,0.510465384,6991352385.0,6991352385.0,dd-0-0.0.1,1.0,51.89,0.0,0.0,59.7578272598678,121.45,0.55405,0.9684,0.0,144112047888.0,38438304.0,1.33392945,80.0,36.989482,2.65,38.0,1.4,00:00:01,7.867827259867802
38,2023-08-29 18:05:43.030,0.0,132.0,4.646230396,0.004197599333333333,1.2751302403333333,0.86308196,5833787327.0,5833787327.0,image_processing-0-0.0.1,1.0,51.89,0.0,0.0,59.7578272598678,121.45,0.55405,0.9684,0.0,144112047888.0,38438304.0,1.33392945,80.0,36.989482,2.65,38.0,1.4,00:00:01,7.867827259867802
39,2023-08-29 18:05:44.030,0.0,264.0,14.913295042,0.00011955366666666667,3.6764402580000004,2.63121391,14162100193.0,14162100193.0,pyaes-0-0.0.1,3.0,50.41,0.0,0.0,70.65558602509425,121.42,0.63126,0.9777,0.0,144150486192.0,26401860.0,1.3506090166666667,81.0,38.438304,2.65,27.0,1.4,00:00:01,20.245586025094255
40,2023-08-29 18:05:44.030,0.0,198.0,0.8953273810000001,0.0058463410000000006,0.39605102766666667,0.28710083999999997,7278981362.0,7278981362.0,dd-0-0.0.1,1.0,50.41,0.0,0.0,70.65558602509425,121.42,0.63126,0.9777,0.0,144150486192.0,26401860.0,1.3506090166666667,81.0,38.438304,2.65,27.0,1.4,00:00:01,20.245586025094255
41,2023-08-29 18:05:44.030,0.0,132.0,2.1209333333333334e-05,3.1303333333333333e-06,0.00012870699999999999,9.422400000000001e-05,5833889647.0,5833889647.0,image_processing-0-0.0.1,0.0,50.41,0.0,0.0,70.65558602509425,121.42,0.63126,0.9777,0.0,144150486192.0,26401860.0,1.3506090166666667,81.0,38.438304,2.65,27.0,1.4,00:00:01,20.245586025094255
42,2023-08-29 18:05:44.030,0.0,66.0,5.652568966999999,0.0015668523333333328,2.180801469666666,1.5926844180000002,2644308829.0,2644308829.0,os_cp,0.0,50.41,0.0,0.0,70.65558602509425,121.42,0.63126,0.9777,0.0,144150486192.0,26401860.0,1.3506090166666667,81.0,38.438304,2.65,27.0,1.4,00:00:01,20.245586025094255
43,2023-08-29 18:05:45.030,0.0,66.0,0.6056110983333332,0.0013458489999999997,0.39337402900000007,0.3412055660000002,3264648539.0,3264648539.0,os_cp,0.0,37.03,0.0,0.0,83.59139480462512,121.33,0.75739,0.9815,0.0,144176888052.0,28257336.0,1.3672810666666666,82.0,26.40186,2.65,27.0,1.4,00:00:01,46.561394804625124
44,2023-08-29 18:05:45.030,0.0,198.0,0.5571278223333334,0.006096833666666667,0.33772078666666666,0.23075676,7510200811.0,7510200811.0,dd-0-0.0.1,1.0,37.03,0.0,0.0,83.59139480462512,121.33,0.75739,0.9815,0.0,144176888052.0,28257336.0,1.3672810666666666,82.0,26.40186,2.65,27.0,1.4,00:00:01,46.561394804625124
45,2023-08-29 18:05:45.030,0.0,132.0,0.6016271803333334,0.0033634516666666667,0.27105828866666665,0.198479034,6040072004.0,6040072004.0,image_processing-0-0.0.1,1.0,37.03,0.0,0.0,83.59139480462512,121.33,0.75739,0.9815,0.0,144176888052.0,28257336.0,1.3672810666666666,82.0,26.40186,2.65,27.0,1.4,00:00:01,46.561394804625124
