timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 22:09:24.845263,13.730732648805377,120.9,0.23867,0.5907,0
2023-08-05 22:09:25.095807,12.231142854163764,120.93,0.17509,0.4124,0
2023-08-05 22:09:25.346434,13.358499997914636,120.89,0.22901,0.5775,0
2023-08-05 22:09:25.596995,11.759859998540245,120.93,0.16346,0.4062,0
2023-08-05 22:09:25.847538,13.375401998978173,120.84,0.25466,0.5571,0
2023-08-05 22:09:26.098100,11.82419139928472,120.9,0.16619,0.4083,0
2023-08-05 22:09:26.348666,12.731033979499305,120.85,0.22465,0.5468,0
2023-08-05 22:09:26.599154,11.951323785649514,120.89,0.17631,0.4754,0
2023-08-05 22:09:26.849712,12.16212664995466,120.88,0.21619,0.4842,0
2023-08-05 22:09:27.100277,12.210088654968262,120.88,0.19482,0.5232,0
2023-08-05 22:09:27.350736,10.993382058477783,120.9,0.16577,0.4069,0
2023-08-05 22:09:27.601311,11.28066744093445,120.88,0.1931,0.512,0
2023-08-05 22:09:27.851855,11.008667208654114,120.89,0.18952,0.4528,0
2023-08-05 22:09:28.102405,11.283267046057881,120.88,0.18853,0.5232,0
2023-08-05 22:09:28.352971,10.511526932240516,120.91,0.17246,0.4177,0
2023-08-05 22:09:28.603552,11.256868852568362,120.89,0.20016,0.5371,0
2023-08-05 22:09:28.854102,10.384748196797853,120.92,0.12698,0.5438,0
2023-08-05 22:09:29.104646,12.241523737758499,120.82,0.2339,0.5865,0
2023-08-05 22:09:29.355135,11.012056616430948,120.89,0.16701,0.4034,0
2023-08-05 22:09:29.605679,12.371039631501663,120.85,0.22612,0.5687,0
2023-08-05 22:09:29.856221,12.528527742051164,120.89,0.18959,0.5626,0
2023-08-05 22:09:30.106745,11.137989419435815,120.93,0.16107,0.4053,0
2023-08-05 22:09:30.357288,12.588792593605072,120.87,0.22887,0.5774,0
2023-08-05 22:09:30.607849,11.25619481552355,120.92,0.16521,0.4078,0
2023-08-05 22:09:30.858405,13.047436370866484,120.86,0.24733,0.5763,0
2023-08-05 22:09:31.108943,11.491865459606538,120.94,0.16094,0.4039,0
2023-08-05 22:09:31.359484,12.515805821724577,120.88,0.22536,0.5472,0
2023-08-05 22:09:31.610040,11.192684075207204,120.9,0.16476,0.4069,0
2023-08-05 22:09:31.860609,12.233778852645044,120.81,0.22713,0.5344,0
2023-08-05 22:09:32.111152,13.348645196851532,120.83,0.23603,0.5593,0
2023-08-05 22:09:32.361707,11.78206163779607,120.9,0.16245,0.4138,0
2023-08-05 22:09:32.612253,13.19054314645725,120.84,0.23452,0.5814,0
2023-08-05 22:09:32.862795,13.681480202520076,120.86,0.20908,0.5867,0
2023-08-05 22:09:33.113363,12.071866141764053,120.91,0.16815,0.4091,0
2023-08-05 22:09:33.363923,13.535606299234837,120.84,0.2369,0.5922,0
2023-08-05 22:09:33.614472,11.890884409464386,120.92,0.16353,0.4073,0
2023-08-05 22:09:33.865052,13.575719086625071,120.86,0.2476,0.585,0
2023-08-05 22:09:34.115627,11.93786336063755,120.92,0.16379,0.4098,0
2023-08-05 22:09:34.366170,13.256704352446286,120.86,0.22906,0.59,0
2023-08-05 22:09:34.616716,11.804103046712399,120.9,0.16904,0.4117,0
2023-08-05 22:09:34.867257,13.33647213269868,120.86,0.23873,0.5861,0
2023-08-05 22:09:35.117797,12.052300492889076,120.9,0.18134,0.413,0
2023-08-05 22:09:35.368335,13.219210345022354,120.86,0.22721,0.5805,0
2023-08-05 22:09:35.618898,11.656807241515647,120.91,0.164,0.404,0
2023-08-05 22:09:35.869438,13.549565069060954,120.83,0.25492,0.5833,0
2023-08-05 22:09:36.120010,11.984955548342665,120.87,0.16859,0.409,0
2023-08-05 22:09:36.370553,13.236568883839864,120.83,0.23267,0.5747,0
2023-08-05 22:09:36.621126,11.661578218687906,120.9,0.1625,0.4065,0
2023-08-05 22:09:36.871706,13.284104753081534,120.85,0.24872,0.5679,0
2023-08-05 22:09:37.122252,11.841463327157074,120.9,0.16913,0.4145,0
2023-08-05 22:09:37.372793,12.716724329009953,120.87,0.22541,0.5417,0
2023-08-05 22:09:37.623334,11.208887030306967,120.93,0.15822,0.402,0
2023-08-05 22:09:37.873890,12.235820921214877,120.86,0.23776,0.5092,0
2023-08-05 22:09:38.124439,13.423274644850414,120.86,0.23021,0.5821,0
2023-08-05 22:09:38.374727,11.80364225139529,120.92,0.16535,0.4014,0
2023-08-05 22:09:38.625272,13.057449575976705,120.84,0.22799,0.5801,0
2023-08-05 22:09:38.875814,13.344114703183694,120.85,0.19992,0.58,0
2023-08-05 22:09:39.126357,11.719310292228585,120.88,0.1623,0.4041,0
2023-08-05 22:09:39.376920,13.338917204560008,120.81,0.24105,0.5878,0
2023-08-05 22:09:39.627465,11.721972043192006,120.9,0.16265,0.4042,0
2023-08-05 22:09:39.878038,12.993680430234404,120.86,0.25528,0.5173,0
2023-08-05 22:09:40.128600,13.538876301164082,120.86,0.21671,0.5655,0
2023-08-05 22:09:40.379147,11.850033410814858,120.9,0.16341,0.4003,0
2023-08-05 22:09:40.629714,12.8493233875704,120.86,0.22014,0.5706,0
2023-08-05 22:09:40.880270,13.169926371299281,120.87,0.20142,0.5717,0
2023-08-05 22:09:41.130810,11.688758459909495,120.93,0.16624,0.4095,0
2023-08-05 22:09:41.381366,13.035230921936648,120.89,0.22779,0.5875,0
2023-08-05 22:09:41.631912,11.603771645355653,120.92,0.16577,0.4123,0
2023-08-05 22:09:41.882470,13.046540151748959,120.85,0.2328,0.5834,0
2023-08-05 22:09:42.133037,11.56296810622427,120.9,0.16516,0.4057,0
2023-08-05 22:09:42.383578,12.461177674356989,120.89,0.21337,0.5643,0
2023-08-05 22:09:42.634130,11.285394372049891,120.94,0.17102,0.413,0
2023-08-05 22:09:42.884675,12.973376060434925,120.91,0.23882,0.5857,0
2023-08-05 22:09:43.135297,11.540583242304448,120.98,0.16597,0.4082,0
2023-08-05 22:09:43.385854,11.988008269613115,120.94,0.20052,0.5374,0
2023-08-05 22:09:43.636412,10.84503578872918,120.95,0.16485,0.4102,0
2023-08-05 22:09:43.886955,12.641125052110429,120.89,0.23895,0.5827,0
2023-08-05 22:09:44.137496,11.2820275364773,120.96,0.16241,0.4129,0
2023-08-05 22:09:44.388037,12.55731927553411,120.91,0.22788,0.5638,0
2023-08-05 22:09:44.638592,12.285423492873877,120.93,0.18851,0.5111,0
2023-08-05 22:09:44.889161,11.431466445011713,120.93,0.16974,0.4598,0
2023-08-05 22:09:45.139708,11.472726511508199,120.92,0.20291,0.4715,0
2023-08-05 22:09:45.390271,12.48680855805574,120.89,0.21903,0.561,0
2023-08-05 22:09:45.640816,11.150935990639018,120.9,0.16364,0.4061,0
2023-08-05 22:09:45.898598,11.003355193447312,120.9,0.18267,0.4827,0
2023-08-05 22:09:46.149142,10.900048635413118,120.9,0.18267,0.4827,0
2023-08-05 22:09:46.399700,10.950134044789182,120.91,0.19855,0.461,0
2023-08-05 22:09:46.650252,11.277393831352427,120.91,0.18925,0.5262,0
2023-08-05 22:09:46.900825,12.043175681946698,120.92,0.19772,0.5785,0
2023-08-05 22:09:47.151368,10.977132977362688,120.98,0.17167,0.4088,0
2023-08-05 22:09:47.401909,12.576693084153884,120.92,0.23,0.5864,0
2023-08-05 22:09:47.652465,11.287895158907718,120.98,0.16832,0.4067,0
2023-08-05 22:09:47.903005,13.109826611235404,120.9,0.2478,0.5795,0
2023-08-05 22:09:48.153544,14.864578627864782,120.88,0.29071,0.5395,0
2023-08-05 22:09:48.404093,12.977465039505345,120.93,0.17239,0.4113,0
2023-08-05 22:09:48.654647,13.900125527653742,120.87,0.23125,0.5743,0
2023-08-05 22:09:48.905183,14.391787869357621,120.9,0.2203,0.5834,0
2023-08-05 22:09:49.155724,12.591191508550335,120.96,0.16588,0.4181,0
2023-08-05 22:09:49.406264,13.624334055985234,120.91,0.22681,0.5847,0
2023-08-05 22:09:49.656806,11.988783839189662,120.97,0.16443,0.4108,0
2023-08-05 22:09:49.907345,13.853948687432764,120.9,0.25646,0.5872,0
2023-08-05 22:09:50.157887,12.316074081202935,120.95,0.16451,0.4386,0
2023-08-05 22:09:50.408439,12.071251856842053,120.84,0.22139,0.4299,0
2023-08-05 22:09:50.658989,13.261276299789438,120.71,0.22925,0.5795,0
2023-08-05 22:09:50.909532,13.399193409852607,120.73,0.2008,0.566,0
2023-08-05 22:09:51.160059,11.745175386896824,120.78,0.16115,0.4051,0
2023-08-05 22:09:51.410652,14.139422770827776,120.7,0.24143,0.6769,0
2023-08-05 22:09:51.661189,17.650795939579446,120.66,0.30819,0.695,0
2023-08-05 22:09:51.911720,21.750957157705614,120.81,0.30901,0.8389,0
2023-08-05 22:09:52.162239,18.978670010393927,120.95,0.13809,0.749,0
2023-08-05 22:09:52.412764,16.999969007275745,120.95,0.13355,0.7666,0
2023-08-05 22:09:52.663287,24.157078305093023,120.75,0.39883,0.8484,0
2023-08-05 22:09:52.913806,36.39795481356512,120.6,0.55051,0.9785,0
2023-08-05 22:09:53.164323,45.25186836949559,120.58,0.55771,0.9801,0
2023-08-05 22:09:53.414853,56.61050785864692,120.48,0.71183,0.9692,0
2023-08-05 22:09:53.665377,62.47895550105285,120.5,0.64445,0.9809,0
2023-08-05 22:09:53.915896,67.198268850737,120.49,0.66142,0.9814,0
2023-08-05 22:09:54.166415,69.2645881955159,120.5,0.62882,0.9777,0
2023-08-05 22:09:54.416938,65.80781173686113,120.61,0.50398,0.9499,0
2023-08-05 22:09:54.667461,65.49676821580279,120.59,0.54828,0.9797,0
2023-08-05 22:09:54.917999,62.94413775106195,120.65,0.49494,0.9543,0
2023-08-05 22:09:55.168516,61.13569642574336,120.64,0.48891,0.965,0
2023-08-05 22:09:55.419039,67.92928749802036,120.45,0.71723,0.9698,0
2023-08-05 22:09:55.669560,72.52430124861425,120.47,0.71072,0.9723,0
2023-08-05 22:09:55.920076,66.98681087402997,120.66,0.47845,0.9365,0
2023-08-05 22:09:56.170617,60.620567611820974,120.7,0.39304,0.9647,0
2023-08-05 22:09:56.421158,61.82549732827468,120.55,0.56867,0.9429,0
2023-08-05 22:09:56.671684,65.99144812979227,120.48,0.64092,0.9805,0
2023-08-05 22:09:56.922208,74.2776136908546,120.37,0.79184,0.9821,0
2023-08-05 22:09:57.172735,73.25742958359821,120.53,0.60294,0.9753,0
2023-08-05 22:09:57.423263,71.17710070851875,120.55,0.56219,0.9786,0
2023-08-05 22:09:57.673786,69.14097049596313,120.57,0.54515,0.9797,0
2023-08-05 22:09:57.924317,62.507079347174184,120.7,0.4037,0.9651,0
2023-08-05 22:09:58.174840,49.10905554302193,120.87,0.24283,0.608,0
2023-08-05 22:09:58.425366,37.05773888011535,120.95,0.17775,0.4157,0
2023-08-05 22:09:58.675887,37.236617216080745,120.77,0.37618,0.8288,0
2023-08-05 22:09:58.926417,40.524432051256525,120.7,0.41417,0.9641,0
2023-08-05 22:09:59.176938,42.306902435879564,120.7,0.39861,0.9658,0
2023-08-05 22:09:59.427461,43.9113317051157,120.7,0.40783,0.9681,0
2023-08-05 22:09:59.677995,49.69193219358099,120.58,0.54039,0.9696,0
2023-08-05 22:09:59.928512,57.215952535506695,120.51,0.63403,0.9786,0
2023-08-05 22:10:00.179031,61.65806677485469,120.54,0.61232,0.9758,0
2023-08-05 22:10:00.429569,62.942946742398284,120.56,0.55838,0.9795,0
2023-08-05 22:10:00.680092,63.656962719678795,120.58,0.55313,0.9794,0
2023-08-05 22:10:00.930667,62.59257390377516,120.62,0.5174,0.9632,0
2023-08-05 22:10:01.181185,58.25080173264261,120.69,0.41221,0.9672,0
2023-08-05 22:10:01.431707,58.07746121284982,120.62,0.50132,0.9538,0
2023-08-05 22:10:01.682235,56.16122284899487,120.66,0.45825,0.9348,0
2023-08-05 22:10:01.932757,59.47615599429641,120.54,0.56973,0.9787,0
2023-08-05 22:10:02.183281,68.91500919600749,120.38,0.77903,0.9697,0
2023-08-05 22:10:02.433807,77.80820643720526,120.32,0.83211,0.9844,0
2023-08-05 22:10:02.684330,83.37104450604367,120.37,0.8119,0.9859,0
2023-08-05 22:10:02.934851,87.42823115423057,120.36,0.81694,0.9854,0
2023-08-05 22:10:03.185374,91.6887618079614,120.31,0.85924,0.9831,0
2023-08-05 22:10:03.435898,93.57493326557298,120.34,0.82703,0.9845,0
2023-08-05 22:10:03.686419,94.32285328590109,120.33,0.80996,0.9857,0
2023-08-05 22:10:03.936938,88.19839730013076,120.48,0.6299,0.9739,0
2023-08-05 22:10:04.187461,81.23887811009152,120.56,0.55099,0.9786,0
2023-08-05 22:10:04.437980,76.61801467706405,120.55,0.55774,0.9792,0
2023-08-05 22:10:04.688506,64.94111027394483,120.75,0.40642,0.7681,0
2023-08-05 22:10:04.939032,58.73797719176138,120.71,0.4516,0.812,0
2023-08-05 22:10:05.189559,55.65848403423296,120.68,0.42047,0.9553,0
2023-08-05 22:10:05.440089,52.50503882396307,120.7,0.38819,0.9635,0
2023-08-05 22:10:05.690633,53.40592717677415,120.63,0.48023,0.9582,0
2023-08-05 22:10:05.941159,58.02714902374191,120.51,0.58549,0.9752,0
2023-08-05 22:10:06.191686,65.84480431661935,120.42,0.71531,0.9762,0
2023-08-05 22:10:06.442231,73.54316302163355,120.37,0.77152,0.9853,0
2023-08-05 22:10:06.692769,78.97911411514349,120.35,0.77284,0.9855,0
2023-08-05 22:10:06.943238,78.25487988060044,120.45,0.65008,0.9778,0
2023-08-05 22:10:07.193752,74.67081591642031,120.52,0.56178,0.9794,0
2023-08-05 22:10:07.444317,66.58407114149422,120.66,0.41162,0.9607,0
2023-08-05 22:10:07.694861,49.12668979904595,120.92,0.16869,0.4115,0
2023-08-05 22:10:07.945396,39.53128285933216,120.85,0.24902,0.5696,0
2023-08-05 22:10:08.195860,34.06999800153251,120.81,0.2567,0.6877,0
2023-08-05 22:10:08.446391,48.938898601072765,120.41,0.71591,0.9702,0
2023-08-05 22:10:08.696913,57.00502902075093,120.47,0.65371,0.9628,0
2023-08-05 22:10:08.947439,59.610220314525655,120.55,0.55621,0.9797,0
2023-08-05 22:10:09.197967,62.08125422016796,120.53,0.60586,0.9291,0
2023-08-05 22:10:09.448491,58.20277795411757,120.67,0.4207,0.9682,0
2023-08-05 22:10:09.699019,50.2714445678823,120.79,0.28587,0.9199,0
2023-08-05 22:10:09.949562,44.55511119751761,120.79,0.27646,0.9349,0
2023-08-05 22:10:10.200089,40.03407783826232,120.8,0.26197,0.9318,0
2023-08-05 22:10:10.450633,37.70755448678363,120.78,0.28297,0.9445,0
2023-08-05 22:10:10.701160,34.91678814074854,120.8,0.25376,0.9266,0
2023-08-05 22:10:10.951685,34.85055169852397,120.78,0.30649,0.9372,0
2023-08-05 22:10:11.202227,36.097486188966776,120.73,0.34078,0.9481,0
2023-08-05 22:10:11.452784,37.93454033227674,120.72,0.36416,0.9604,0
2023-08-05 22:10:11.703336,40.66887823259372,120.69,0.40446,0.9638,0
2023-08-05 22:10:11.953915,44.143514762815606,120.63,0.44796,0.9669,0
2023-08-05 22:10:12.204480,45.492460333970925,120.64,0.41646,0.9681,0
2023-08-05 22:10:12.454724,46.36082223377965,120.64,0.41514,0.9661,0
2023-08-05 22:10:12.705271,47.48767556364575,120.65,0.42906,0.9681,0
2023-08-05 22:10:12.955867,46.84367289455203,120.68,0.39094,0.961,0
2023-08-05 22:10:13.206396,45.77517102618642,120.71,0.37306,0.9611,0
2023-08-05 22:10:13.456925,44.95491971833049,120.69,0.37143,0.9601,0
2023-08-05 22:10:13.707455,39.95964380283134,120.76,0.27045,0.8666,0
2023-08-05 22:10:13.957982,37.660250661981934,120.72,0.28443,0.9405,0
2023-08-05 22:10:14.208508,35.69817546338736,120.73,0.27392,0.9411,0
2023-08-05 22:10:14.459038,33.20692282437115,120.74,0.2484,0.9134,0
2023-08-05 22:10:14.709571,34.65834597705981,120.7,0.3356,0.9392,0
2023-08-05 22:10:14.960091,40.08494218394188,120.62,0.45365,0.964,0
2023-08-05 22:10:15.210622,47.54865952875932,120.53,0.55163,0.977,0
2023-08-05 22:10:15.461147,51.10496167013152,120.58,0.5053,0.9749,0
2023-08-05 22:10:15.711671,51.06447316909207,120.64,0.43787,0.9649,0
2023-08-05 22:10:15.962191,51.385031218364446,120.61,0.44582,0.9695,0
2023-08-05 22:10:16.212725,51.27042185285511,120.62,0.43769,0.9661,0
2023-08-05 22:10:16.463249,52.37219529699858,120.65,0.46812,0.9728,0
2023-08-05 22:10:16.713773,51.990536707899004,120.66,0.43899,0.9648,0
2023-08-05 22:10:16.964310,50.761875695529305,120.67,0.41265,0.9619,0
2023-08-05 22:10:17.214863,51.08951298687052,120.6,0.4448,0.9666,0
2023-08-05 22:10:17.465404,50.51875909080936,120.65,0.42074,0.969,0
