timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-29 17:49:44.770745335,114749968884,31145256,2.8180871333333335,169,36.26211
2023-08-29 17:49:45.771154719,114781114140,22615632,2.8347606166666663,170,31.145256
2023-08-29 17:49:46.772114267,114803729772,27331452,2.8514432833333334,171,22.615632
2023-08-29 17:49:47.772908002,114831061224,26129694,2.8681231666666664,172,27.331452
2023-08-29 17:49:48.773188654,114857190918,36208470,2.8847945166666666,173,26.129694
2023-08-29 17:49:49.773514590,114893399388,34612380,2.9014666166666667,174,36.20847
2023-08-29 17:49:50.773791884,114928011768,16862067,2.9181379,175,34.61238
2023-08-29 17:49:51.775177738,114944873835,20745801,2.9348276666666666,176,16.862067
2023-08-29 17:49:52.774708422,114965619636,30453528,2.951486516666667,177,20.745801
2023-08-29 17:49:53.775012351,114996073164,35122662,2.96815825,178,30.453528
2023-08-29 17:49:54.775502015,115031195826,21168066,2.9848330666666665,179,35.122662
2023-08-29 17:49:55.775952226,115052363892,25524240,3.0015072500000004,180,21.168066
2023-08-29 17:49:56.776637521,115077888132,36325584,3.0181853333333333,181,25.52424
2023-08-29 17:49:57.777401895,115114213716,24788460,3.0348647333333334,182,36.325584
2023-08-29 17:49:58.777750652,115139002176,25263288,3.0515372166666666,183,24.78846
2023-08-29 17:49:59.778610742,115164265464,35031108,3.0682182166666667,184,25.263288
2023-08-29 17:50:00.779034133,115199296572,29160600,3.084891933333333,185,35.031108
2023-08-29 17:50:01.779342825,115228457172,37062516,3.10156375,186,29.1606
2023-08-29 17:50:02.780038860,115265519688,28929636,3.1182420166666662,187,37.062516
2023-08-29 17:50:03.780299423,115294449324,32716704,3.1349130333333335,188,28.929636
2023-08-29 17:50:04.781058386,115327166028,32997240,3.15159235,189,32.716704
2023-08-29 17:50:05.781387835,115360163268,24628866,3.1682645,190,32.99724
2023-08-29 17:50:06.782365784,115384792134,30908886,3.1849474666666664,191,24.628866
2023-08-29 17:50:07.782901966,115415701020,22400556,3.201623066666667,192,30.908886
2023-08-29 17:50:08.783232732,115438101576,29727360,3.2182952499999997,193,22.400556
2023-08-29 17:50:09.783467701,115467828936,42268752,3.2349658333333333,194,29.72736
2023-08-29 17:50:10.783778384,115510097688,39607452,3.2516376833333336,195,42.268752
2023-08-29 17:50:11.784195194,115549705140,32199372,3.2683113,196,39.607452
2023-08-29 17:50:12.784620173,115581904512,38588844,3.2849850333333332,197,32.199372
2023-08-29 17:50:13.784837446,115620493356,34482540,3.3016553333333336,198,38.588844
2023-08-29 17:50:14.785273494,115654975896,32328720,3.318329266666667,199,34.48254
2023-08-29 17:50:15.785524122,115687304616,30626084,3.3350001000000002,200,32.32872
2023-08-29 17:50:16.786189826,115717930700,36319612,3.351677866666667,201,30.626084
2023-08-29 17:50:17.786648583,115754250312,31471272,3.3683521833333336,202,36.319612
2023-08-29 17:50:18.786877131,115785721584,33768132,3.3850226500000002,203,31.471272
2023-08-29 17:50:19.787240293,115819489716,37021884,3.401695383333333,204,33.768132
2023-08-29 17:50:20.787595848,115856511600,25276602,3.4183679666666666,205,37.021884
2023-08-29 17:50:21.788387770,115881788202,27431163,3.4350478333333334,206,25.276602
2023-08-29 17:50:22.789180033,115909219365,30547407,3.4517277,207,27.431163
2023-08-29 17:50:23.789437111,115939766772,18218172,3.4683986499999997,208,30.547407
2023-08-29 17:50:24.790136586,115957984944,30512796,3.4850769833333337,209,18.218172
2023-08-29 17:50:25.791042073,115988497740,9167976,3.5017587333333333,210,30.512796
2023-08-29 17:50:26.791303575,115997665716,26879448,3.5184297666666664,211,9.167976
2023-08-29 17:50:27.791851747,116024545164,37379292,3.5351055666666666,212,26.879448
2023-08-29 17:50:28.792046056,116061924456,40688281,3.5517754666666668,213,37.379292
2023-08-29 17:50:29.792388722,116102612737,39865943,3.56844785,214,40.688281
2023-08-29 17:50:30.792939919,116142478680,18462252,3.5851237,215,39.865943
2023-08-29 17:50:31.793242388,116160940932,34233116,3.6017954166666666,216,18.462252
2023-08-29 17:50:32.793653272,116195174048,35457664,3.6184689333333333,217,34.233116
2023-08-29 17:50:33.794355427,116230631712,10475428,3.6351473,218,35.457664
2023-08-29 17:50:34.795210764,116241107140,28770932,3.6518282166666665,219,10.475428
2023-08-29 17:50:35.795951180,116269878072,21255516,3.6685072333333335,220,28.770932
2023-08-29 17:50:36.796362791,116291133588,26367456,3.6851807500000002,221,21.255516
2023-08-29 17:50:37.797345296,116317501044,25581492,3.7018638,222,26.367456
2023-08-29 17:50:38.797926098,116343082536,14581287,3.718540133333333,223,25.581492
2023-08-29 17:50:39.798973725,116357663823,23784453,3.735224266666667,224,14.581287
2023-08-29 17:50:40.799943306,116381448276,28263984,3.7519071,225,23.784453
2023-08-29 17:50:41.800784230,116409712260,16758348,3.768587783333333,226,28.263984
2023-08-29 17:50:42.801423514,116426470608,41417628,3.7852650999999997,227,16.758348
2023-08-29 17:50:43.801705353,116467888236,35405412,3.8019364666666666,228,41.417628
2023-08-29 17:50:44.802215281,116503293648,18434808,3.8186116333333335,229,35.405412
2023-08-29 17:50:45.802857816,116521728456,18123056,3.8352890000000004,230,18.434808
2023-08-29 17:50:46.803925414,116539851512,15594748,3.8519734666666663,231,18.123056
2023-08-29 17:50:47.805012388,116555446260,23641092,3.86865825,232,15.594748
2023-08-29 17:50:48.805561614,116579087352,35636328,3.8853340666666667,233,23.641092
2023-08-29 17:50:49.805748930,116614723680,40546080,3.90200385,234,35.636328
2023-08-29 17:50:50.806164668,116655269760,39718244,3.9186774499999997,235,40.54608
2023-08-29 17:50:51.806593406,116694988004,24137836,3.9353512666666663,236,39.718244
2023-08-29 17:50:52.807026240,116719125840,36844452,3.95202515,237,24.137836
2023-08-29 17:50:53.807872133,116755970292,20332320,3.9687059000000002,238,36.844452
2023-08-29 17:50:54.808696252,116776302612,21757236,3.9853863166666668,239,20.33232
2023-08-29 17:50:55.809133486,116798059848,33132060,4.002060266666667,240,21.757236
2023-08-29 17:50:56.809603369,116831191908,34684728,4.018734766666666,241,33.13206
2023-08-29 17:50:57.810115347,116865876636,17276174,4.035409966666666,242,34.684728
2023-08-29 17:50:58.811418807,116883152810,18585624,4.05209835,243,17.276174
2023-08-29 17:50:59.811302840,116901738434,5911282,4.068763083333334,244,18.585624
2023-08-29 17:51:00.812359710,116907649716,23557872,4.085447366666667,245,5.911282
2023-08-29 17:51:01.812882224,116931207588,28532448,4.10212275,246,23.557872
2023-08-29 17:51:02.813276666,116959740036,32016216,4.118795983333333,247,28.532448
2023-08-29 17:51:03.814025639,116991756252,35641160,4.135475133333333,248,32.016216
2023-08-29 17:51:04.814420932,117027397412,38205964,4.1521483833333335,249,35.64116
2023-08-29 17:51:05.814964798,117065603376,41704500,4.168824116666666,250,38.205964
2023-08-29 17:51:06.815259466,117107307876,35182464,4.1854957,251,41.7045
2023-08-29 17:51:07.815656908,117142490340,35334732,4.202168983333333,252,35.182464
2023-08-29 17:51:08.816372971,117177825072,29346888,4.218847583333333,253,35.334732
2023-08-29 17:51:09.816934926,117207171960,18719388,4.235523616666667,254,29.346888
2023-08-29 17:51:10.817261466,117225891348,40999884,4.252195733333333,255,18.719388
2023-08-29 17:51:11.817725326,117266891232,29568468,4.268870133333333,256,40.999884
2023-08-29 17:51:12.818219620,117296459700,19366982,4.285545033333333,257,29.568468
2023-08-29 17:51:13.819358641,117315826682,22651674,4.302230683333334,258,19.366982
2023-08-29 17:51:14.820240267,117338478356,27855760,4.31891205,259,22.651674
2023-08-29 17:51:15.820536545,117366334116,33136392,4.33558365,260,27.85576
2023-08-29 17:51:16.822008807,117399470508,21739752,4.35227485,261,33.136392
2023-08-29 17:51:17.821683107,117421210260,13987656,4.368936083333334,262,21.739752
2023-08-29 17:51:18.822650713,117435197916,33873448,4.385618883333334,263,13.987656
2023-08-29 17:51:19.823393318,117469071364,32546876,4.402297933333333,264,33.873448
2023-08-29 17:51:20.823750272,117501618240,32730948,4.41897055,265,32.546876
2023-08-29 17:51:21.824248191,117534349188,22114716,4.435645516666667,266,32.730948
2023-08-29 17:51:22.824926368,117556463904,25834188,4.452323483333333,267,22.114716
2023-08-29 17:51:23.825341175,117582298092,22999488,4.46899705,268,25.834188
2023-08-29 17:51:24.825882178,117605297580,24062916,4.48567275,269,22.999488
2023-08-29 17:51:25.826317985,117629360496,32048364,4.502346666666667,270,24.062916
2023-08-29 17:51:26.826666632,117661408860,37592076,4.51901915,271,32.048364
2023-08-29 17:51:27.827482849,117699000936,24504072,4.5356994166666675,272,37.592076
2023-08-29 17:51:28.827866560,117723505008,30166800,4.552372483333333,273,24.504072
2023-08-29 17:51:29.828150007,117753671808,40682892,4.569043866666666,274,30.1668
2023-08-29 17:51:30.828465348,117794354700,37535496,4.5857158,275,40.682892
2023-08-29 17:51:31.828811210,117831890196,35716644,4.6023882333333335,276,37.535496
2023-08-29 17:51:32.829497599,117867606840,26507736,4.6190663333333335,277,35.716644
2023-08-29 17:51:33.829815054,117894114576,39906840,4.635738283333334,278,26.507736
2023-08-29 17:51:34.830260361,117934021416,34203336,4.652412383333333,279,39.90684
2023-08-29 17:51:35.830519442,117968224752,34180762,4.6690833666666665,280,34.203336
2023-08-29 17:51:36.831215167,118002405514,38738234,4.6857616166666665,281,34.180762
2023-08-29 17:51:37.831952704,118041143748,25358472,4.702440583333333,282,38.738234
2023-08-29 17:51:38.832281091,118066502220,33628932,4.719112716666667,283,25.358472
2023-08-29 17:51:39.832640181,118100131152,44777220,4.735785383333334,284,33.628932
2023-08-29 17:51:40.832999291,118144908372,36939372,4.752458033333334,285,44.77722
2023-08-29 17:51:41.833404262,118181847744,34483016,4.769131450000001,286,36.939372
2023-08-29 17:51:42.834241655,118216330760,28358776,4.785812066666667,287,34.483016
2023-08-29 17:51:43.834611063,118244689536,22797876,4.802484883333333,288,28.358776
2023-08-29 17:51:44.834997530,118267487412,37351716,4.819158,289,22.797876
2023-08-29 17:51:45.835448573,118304839128,27454080,4.835832183333333,290,37.351716
2023-08-29 17:51:46.835903199,118332293208,34026672,4.852506433333334,291,27.45408
2023-08-29 17:51:47.836532760,118366319880,37080384,4.869183583333333,292,34.026672
2023-08-29 17:51:48.836922097,118403400264,30955428,4.885856733333333,293,37.080384
2023-08-29 17:51:49.837918364,118434355692,24497656,4.902540016666666,294,30.955428
2023-08-29 17:51:50.838513583,118458853348,32448200,4.9192165999999995,295,24.497656
2023-08-29 17:51:51.838879533,118491301548,30094041,4.935889366666667,296,32.4482
2023-08-29 17:51:52.839215564,118521395589,40603431,4.9525616333333335,297,30.094041
2023-08-29 17:51:53.839652529,118561999020,35295180,4.969235583333333,298,40.603431
2023-08-29 17:51:54.839857458,118597294200,33966176,4.985905666666667,299,35.29518
2023-08-29 17:51:55.840826861,118631260376,24674776,5.002588483333333,300,33.966176
2023-08-29 17:51:56.841437130,118655935152,23956428,5.019265316666666,301,24.674776
2023-08-29 17:51:57.841673491,118679891580,31090164,5.035935933333334,302,23.956428
2023-08-29 17:51:58.842523116,118710981744,23985252,5.05261675,303,31.090164
2023-08-29 17:51:59.842898611,118734966996,36825504,5.069289683333333,304,23.985252
2023-08-29 17:52:00.843338210,118771792500,36363696,5.0859636833333335,305,36.825504
2023-08-29 17:52:01.844006296,118808156196,35098248,5.102641483333333,306,36.363696
2023-08-29 17:52:02.844226680,118843254444,38092032,5.1193118166666665,307,35.098248
2023-08-29 17:52:03.844625945,118881346476,38586960,5.1359851333333335,308,38.092032
2023-08-29 17:52:04.844835164,118919933436,35734656,5.152655283333333,309,38.58696
2023-08-29 17:52:05.845384484,118955668092,32591304,5.169331116666667,310,35.734656
2023-08-29 17:52:06.845830982,118988259396,30531378,5.186005216666667,311,32.591304
2023-08-29 17:52:07.846196501,119018790774,37415706,5.202677983333333,312,30.531378
2023-08-29 17:52:08.846576256,119056206480,43173048,5.219350983333333,313,37.415706
2023-08-29 17:52:09.846790091,119099379528,43058136,5.2360212,314,43.173048
2023-08-29 17:52:10.847149870,119142437664,39683460,5.252693866666666,315,43.058136
2023-08-29 17:52:11.848025342,119182121124,27893796,5.269375133333333,316,39.68346
2023-08-29 17:52:12.848472422,119210014920,23592581,5.2860492500000005,317,27.893796
2023-08-29 17:52:13.849546785,119233607501,18027253,5.3027338166666675,318,23.592581
2023-08-29 17:52:14.850439415,119251634754,11055054,5.319415366666666,319,18.027253
2023-08-29 17:52:15.851361534,119262689808,27696368,5.3360974,320,11.055054
2023-08-29 17:52:16.852251416,119290386176,24984484,5.352778900000001,321,27.696368
2023-08-29 17:52:17.852646211,119315370660,28058844,5.36945215,322,24.984484
2023-08-29 17:52:18.853314975,119343429504,38181213,5.38612995,323,28.058844
2023-08-29 17:52:19.853775007,119381610717,24230827,5.402804283333333,324,38.181213
2023-08-29 17:52:20.854693634,119405841544,12864824,5.4194862666666666,325,24.230827
2023-08-29 17:52:21.855860188,119418706368,26579064,5.436172383333333,326,12.864824
2023-08-29 17:52:22.855842125,119445285432,31399524,5.4528387333333335,327,26.579064
2023-08-29 17:52:23.856327965,119476684956,28939696,5.469513500000001,328,31.399524
2023-08-29 17:52:24.857325618,119505624652,25027508,5.4861968,329,28.939696
2023-08-29 17:52:25.858109341,119530652160,15725261,5.502876533333334,330,25.027508
2023-08-29 17:52:26.859022225,119546377421,25288231,5.5195584166666665,331,15.725261
2023-08-29 17:52:27.860084381,119571665652,33426888,5.536242783333334,332,25.288231
2023-08-29 17:52:28.860349050,119605092540,40223204,5.5529138499999995,333,33.426888
2023-08-29 17:52:29.860714551,119645315744,41000512,5.569586616666667,334,40.223204
2023-08-29 17:52:30.861162488,119686316256,29109252,5.586260749999999,335,41.000512
2023-08-29 17:52:31.862288826,119715425508,38163624,5.602946183333333,336,29.109252
2023-08-29 17:52:32.862561549,119753589132,37382796,5.6196174,337,38.163624
2023-08-29 17:52:33.862977044,119790971928,29628456,5.636290983333334,338,37.382796
2023-08-29 17:52:34.864757238,119820600384,23593332,5.652987333333333,339,29.628456
