timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 20:58:05.668127796,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2671510.6666666665,847529,4046837,1300578.1436267958,4043084,1803142,1632617,847529,1560724,4033652,1572799,1002348,3475948,4017765,4021683,4046837
2023-03-27 20:58:07.672142276,0.92,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1973591.0,1039600,3208535,764229.7347512722,1922405,3208535,1255341,3090274,1545973,2139279,1220443,1307545,2193552,3169268,1590877,1039600
2023-03-27 20:58:09.67214632,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2209317.75,873777,4001017,1068975.795618336,905593,3751067,1523301,1619184,1925855,873777,1581770,3455402,3345274,4001017,1529644,1999929
2023-03-27 20:58:11.680165111,0.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2718676.5,919397,4023153,1147484.2863171373,1893997,3943001,919397,4023153,2187702,4018174,1619834,1409069,2781320,3943663,1897241,3987567
2023-03-27 20:58:13.696140047,0.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1986150.3333333333,977639,3559762,791556.6760095085,1369003,2212335,1807993,3142045,2317858,3559762,1195766,1407905,2516631,2240809,977639,1086058
2023-03-27 20:58:15.700164035,0.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1848182.4166666667,855878,2970669,671815.8937989706,1444030,2925332,1108656,1277645,1749840,2066961,1244637,2150535,2527970,855878,1856036,2970669
2023-03-27 20:58:17.684143927,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2323388.75,852818,3882703,1041349.4688917777,3718113,1561145,1609681,3724392,2550883,3882703,1688421,1975220,936737,3261341,2119211,852818
2023-03-27 20:58:19.688158859,0.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2095816.5833333333,1107721,3717088,749651.7185233929,1107721,2078139,1361198,2665441,1922436,2941658,1592032,1406969,1525220,2783414,3717088,2048483
2023-03-27 20:58:21.688140324,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1919154.0,877341,3599651,881868.3988900121,1518470,3047001,1988732,3599651,1726746,1088854,3214442,1388253,1472425,2199371,877341,908562
2023-03-27 20:58:23.68826404,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2680027.1666666665,1241131,3636066,846449.6963379685,1505162,3078784,2914451,3323124,3377293,3334874,1241131,1408928,2941669,3636066,3408486,1990358
2023-03-27 20:58:25.676126007,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1818160.5833333333,871306,3308007,853885.1674984815,2203549,2981732,1364787,2673429,2615806,896765,1655038,1236984,1111603,3308007,898921,871306
2023-03-27 20:58:27.704133145,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2379942.0,938342,3561874,904034.9599525083,1536663,3303895,2043299,3561874,3208375,3183349,1664501,1426289,1469146,3101144,938342,3122427
2023-03-27 20:58:29.716149089,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1518429.9166666667,856986,2696886,548160.4001822001,1286298,2696886,1642788,1675284,1478631,1649873,1200399,1291564,1088964,876900,2476586,856986
2023-03-27 20:58:31.704163428,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2211378.25,812388,3983239,1105521.464525009,1993020,3983239,1074669,1812555,2912326,3262575,1890274,3847883,3001921,980981,812388,964708
2023-03-27 20:58:33.700126027,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2191089.3333333335,1068913,3748495,811398.1547851353,1398768,2863907,2237250,3245663,2411475,1068913,1659532,1595456,2157072,3748495,1172014,2734527
2023-03-27 20:58:35.704122779,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1555817.0,917245,2920105,643262.390646435,1434167,2920105,917245,942293,1081738,1237812,1004166,1237740,1925662,2240501,1240473,2487902
2023-03-27 20:58:37.704143757,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2483296.6666666665,988126,4071175,1261442.7541835667,1169754,2790707,1760387,3724297,3665212,3958549,1109415,1568316,4071175,3938509,1055113,988126
2023-03-27 20:58:39.700142843,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2485323.1666666665,926971,3962961,1042800.2576192651,1400788,2763132,1402771,3504528,926971,1725892,1682046,1933748,3865221,3079945,3962961,3575875
2023-03-27 20:58:41.70016227,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2258008.5,924356,3989872,1113473.480759009,1770052,2933975,1712532,3183253,1033671,951346,1643305,3949379,1583747,924356,3989872,3420614
2023-03-27 20:58:43.704125841,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2160067.8333333335,1234341,3208125,611940.8379106639,1234341,2900147,1640809,2658393,2414076,1808997,2253781,1466775,1841247,3208125,1664567,2829556
2023-03-27 20:58:45.704133525,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1922891.1666666667,914213,3763573,919295.0366216162,3648841,1299995,2395029,3763573,1277573,1055649,1935106,1211881,1304531,914213,2130820,2137483
2023-03-27 20:58:47.696152265,1.11,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2194542.4166666665,864968,4036587,1210023.8374531758,1389802,3719008,958609,1031333,864968,3812952,2638263,3522860,1678890,985674,1695563,4036587
2023-03-27 20:58:49.692149319,1.11,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2421209.9166666665,909983,3667702,965582.2814247421,909983,2954158,2193330,3667702,3390732,3166335,1377889,1411510,3543122,1796486,1388179,3255093
2023-03-27 20:58:51.716152721,1.02,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2082095.1666666667,1124160,3940980,1105841.6501322899,1494880,3727846,1819229,3900279,3940980,1348436,1155825,1489491,1131604,1124160,1160086,2692326
2023-03-27 20:58:53.700164681,1.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2530978.6666666665,1171422,3792415,972030.6150665843,1911096,3132916,1279375,3792415,3422972,1655100,3655194,3555977,1537701,3221401,1171422,2036175
2023-03-27 20:58:55.720151993,1.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2332402.8333333335,929093,4028541,1037178.2937609163,1514583,1333278,1467054,2909035,999128,2549634,2679471,929093,3823800,4028541,2353081,3402136
2023-03-27 20:58:57.70415069,1.02,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2139295.25,993279,3757049,1018965.414615001,2992848,993279,1157484,3623175,1431053,2903599,1494172,3757049,3240695,1149317,1344767,1584105
2023-03-27 20:58:59.716119068,1.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2475544.1666666665,903576,4041311,1164749.1617456262,1836777,3944158,1482900,3895719,2124469,903576,1467629,1070004,1985733,4041311,3940240,3014014
2023-03-27 20:59:01.716142778,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2216275.9166666665,1040423,3958873,846376.2100182812,1183842,2044301,2165254,3486538,2693665,2171977,2210429,2650805,1544374,3958873,1040423,1444830
2023-03-27 20:59:03.716124677,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2191363.8333333335,1055997,4019196,920937.0722605349,1427493,3321561,2195414,1599659,2660756,4019196,1055997,2387752,3333926,1450832,1562575,1281205
2023-03-27 20:59:05.716146209,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2274084.5833333335,988815,4011042,1041679.255101705,988815,1007173,3312914,2271961,1984628,3901593,1499347,2012174,3245155,4011042,1204881,1849332
2023-03-27 20:59:07.7161217,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2578188.8333333335,859730,4019725,1273985.4010303542,859730,1184078,933950,3970268,1674037,3979758,1739159,4010323,4019725,3999183,2540187,2027868
2023-03-27 20:59:09.728156459,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2366769.0,1388774,4002461,939392.6736960605,1388774,1829004,1415516,4002461,1419956,1757985,1904080,3401219,2586975,3277719,3733459,1684080
2023-03-27 20:59:11.724162147,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1901208.1666666667,864063,3353374,834044.3801532019,3353374,2844713,1552906,878064,864063,2792826,2359970,917948,2037767,2383395,1866431,963041
2023-03-27 20:59:13.712144607,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2353585.0833333335,917167,3962685,1038132.6035291654,1110965,1974168,1950742,2254801,2016333,2558509,2611030,1122185,3962685,917167,3946387,3818049
2023-03-27 20:59:15.716138863,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2384600.5833333335,1259623,4063923,951852.4929729971,3474234,2045976,1304871,1259623,2872211,4063923,1822886,1941850,2296157,4038706,1829563,1665207
2023-03-27 20:59:17.720151588,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3036320.0833333335,1321492,4052435,989321.3402565804,4023167,3498759,1321492,1571717,1322031,3398049,3549549,3156164,3378451,4017421,3146606,4052435
2023-03-27 20:59:19.716140941,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2663200.5833333335,940795,4053562,1067481.0242891486,1407768,940795,1956525,3523714,1662592,2981046,2520133,3516263,3771235,4003130,1621644,4053562
2023-03-27 20:59:21.708154162,1.19,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2392310.0,877767,4031326,1180875.8297023303,1751024,883341,1599227,4031326,3499007,2238561,3291054,3958310,1952162,3677036,877767,948905
2023-03-27 20:59:23.728133627,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2207260.75,895498,4002623,1029206.2850855123,1720127,2252584,1652199,3265265,1443917,1137199,1500589,895498,1597953,3743941,4002623,3275234
2023-03-27 20:59:25.720144303,1.19,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1581986.4166666667,935440,2695901,675657.9612617687,2232849,2437768,1375481,1077170,2590252,1022940,2695901,935440,972441,942823,1077089,1623683
2023-03-27 20:59:27.716131859,1.25,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2078839.6666666667,1011086,3769163,969796.0628667703,1535040,3769163,1813257,3241762,1373801,1111253,1011086,1076652,1546178,1942344,3378304,3147236
2023-03-27 20:59:29.720132358,1.25,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1798003.3333333333,886193,3840224,763963.3756725878,2154426,1770778,1306991,2047007,1296820,3840224,1602610,1202609,2085596,886193,1050517,2332269
2023-03-27 20:59:31.708151469,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2261256.5,850778,3947424,1060734.4519965479,1677416,2750172,1304437,850778,908230,1032450,3059590,3271422,2772701,3609449,3947424,1951009
2023-03-27 20:59:33.732156284,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2862536.25,1092656,3831864,1027396.708321257,3831864,3603378,1520943,1233955,2054505,3579732,3081024,3173034,3557370,3818673,1092656,3803301
2023-03-27 20:59:35.720144426,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1899143.5833333333,892906,3614646,888802.5596055683,1265605,3344759,2371891,3614646,1414610,1059299,2318134,2389719,892906,979087,1128289,2010778
2023-03-27 20:59:37.720127299,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2396715.0833333335,923626,4002080,1258251.9851454278,923626,1167858,1339826,1104019,1904312,3984032,1033530,4002080,2348965,4000475,3012798,3939060
2023-03-27 20:59:39.716139848,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601211.1666666665,923855,4055936,1186857.5547815214,4055936,4043585,3113299,3323791,1432413,1026904,946882,923855,2257765,3138394,2932181,4019529
2023-03-27 20:59:41.728142957,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2028709.75,889539,3200189,672921.4283929099,2315783,3200189,2456784,2612220,1394738,1290945,889539,1231234,1848003,2705880,2085900,2313302
2023-03-27 20:59:43.724140598,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2239120.5833333335,985564,3268229,747155.075379654,2495555,1352197,1662624,3268229,1499732,985564,2998753,2867529,2631625,1631806,3152983,2322850
2023-03-27 20:59:45.732119273,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1776008.0833333333,800112,3760510,964172.3961304378,800112,923394,1467409,3760510,2859787,2424991,880293,890999,1361057,1126313,1750300,3066932
2023-03-27 20:59:47.736158566,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2597006.9166666665,1108868,3989213,893371.2242697562,2063966,3250661,2869429,2370909,1754986,3173699,2055498,3707370,1422328,1108868,3397156,3989213
2023-03-27 20:59:49.736144637,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1620366.4166666667,825366,3828589,795346.1082637188,1552462,1734745,1443954,3828589,1656222,2582152,1219717,1115270,825366,1176815,1329417,979688
2023-03-27 20:59:51.724138442,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1925222.8333333333,858269,3697620,919056.9140329697,2353865,2666175,858269,1845102,1972093,3697620,1581462,1389361,1347606,3493411,877856,1019854
2023-03-27 20:59:53.720139984,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1968866.0,872821,3907738,1075031.9578411765,1026104,3907738,872821,2099288,3896899,1311886,1773771,2801396,2749945,1108959,1184180,893405
2023-03-27 20:59:55.744120505,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2660421.8333333335,1380257,3971839,971742.3964092226,1380257,1855364,3590733,3938539,1580986,3971839,1521415,1646775,3022424,3244554,2585616,3586560
2023-03-27 20:59:57.728156009,1.36,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1649773.8333333333,877328,2991825,685696.2378881571,1487756,2991825,1416033,1813877,1194144,911152,2317876,1307994,1400821,2892142,877328,1186338
2023-03-27 20:59:59.728155916,1.36,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2085996.9166666667,970567,3385907,898751.8159958897,2917598,3385907,970567,988748,1325067,2911652,1803407,1981001,2921694,3249320,981678,1595324
2023-03-27 21:00:01.732140805,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2015317.4166666667,880241,3799662,963032.7886405234,1542256,1836850,3799662,1803324,1154002,3440301,1866183,1189422,880241,917898,3185689,2567981
2023-03-27 21:00:03.748148018,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2633056.4166666665,882444,4038012,1204277.0913668815,1487976,882444,3581521,4038012,1065946,3937504,1505391,1650587,3142666,3931680,3961426,2411524
2023-03-27 21:00:05.736129693,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2212001.3333333335,882768,4024173,1195902.0445639442,2039169,3517835,882768,912383,1120792,1025223,2867171,1853752,3947644,4024173,3298055,1055051
2023-03-27 21:00:07.752162585,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2631183.75,947732,4005972,1129895.1637831365,1818356,3547306,947732,3534394,1036290,1878990,3182345,1318098,2539835,3843419,3921468,4005972
2023-03-27 21:00:09.760128723,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2467139.9166666665,999043,4031759,1072637.1273383852,3608619,3451979,1650286,1496726,1045001,2267112,3280543,1842943,999043,4031759,2041091,3890577
2023-03-27 21:00:11.736159482,1.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2225035.0833333335,998359,3656422,1039228.3576826332,998359,1043302,1101141,1463074,1256406,3284246,3508984,2166931,1751358,3542694,3656422,2927504
2023-03-27 21:00:13.744157749,1.43,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2152708.8333333335,844595,4041413,1133635.7261150833,851622,1597818,1054650,2256698,2279781,4041413,844595,3312033,1046450,1461923,3531577,3553946
2023-03-27 21:00:15.7361442,1.43,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2152629.6666666665,893800,3985680,1017904.5969791188,1590863,1604039,1314139,1989562,961223,3490349,1981034,3853969,3985680,2091355,2075543,893800
2023-03-27 21:00:17.740127189,1.48,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2047661.0833333333,1002685,3989669,1002723.8733874228,1624576,1143997,1669103,3989669,1643419,1002685,2716532,3740434,1031753,1037144,2213496,2759125
2023-03-27 21:00:19.744163627,1.48,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1946238.8333333333,932357,3011885,702951.0675218716,1638805,932357,1518930,2866749,1586655,3011885,1554118,2844795,1938703,2673363,939791,1848715
2023-03-27 21:00:21.74818132,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1756278.0833333333,822000,3668629,977067.1202047704,1093093,2227218,1489711,2855263,3668629,3416271,950618,1006498,1088423,822000,1138757,1318856
2023-03-27 21:00:23.740144008,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2530969.5833333335,858728,3802641,1005320.0494616509,3802641,3307902,1042301,1689960,2508264,3321477,858728,3759451,3020635,2516176,3188230,1355870
2023-03-27 21:00:25.756157624,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2105721.0,876088,3975301,1056738.0941166705,3271731,1124337,1530226,2591535,3201731,3342034,3975301,1693925,987123,876088,1044343,1630278
2023-03-27 21:00:27.74814353,1.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601492.3333333335,875325,4039653,1384425.6627690014,1141006,875325,1606775,4021220,1305594,1141509,3963442,3890558,1287771,4039653,3953765,3991290
2023-03-27 21:00:29.764161634,1.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1734831.25,935303,3458017,724155.8663930858,1242430,1520514,2108900,1060191,1687909,1968286,2789953,3458017,1011794,935303,1435562,1599116
2023-03-27 21:00:31.760284134,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2280004.1666666665,1085658,3735165,884987.4704265435,3225874,2448943,1609614,1714936,3216312,3155909,2872480,3735165,1457526,1481566,1085658,1356067
2023-03-27 21:00:33.752141254,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2080332.25,821099,3910528,1073867.4177597626,3134236,3910528,1142925,965226,1364931,1987989,2469250,3440742,943882,821099,3303325,1479854
2023-03-27 21:00:35.768135355,1.37,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2286513.5833333335,947731,3881079,1119648.019553724,2637482,3749957,1493599,947731,2302891,1277457,1372577,1303992,1174307,3881079,3492908,3804183
2023-03-27 21:00:37.748142844,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1796789.5,819279,3487616,917593.451061026,1167433,2574729,862923,3487616,1529750,2501095,1428415,3161490,2249335,895107,819279,884302
2023-03-27 21:00:39.740136151,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2021136.5833333333,1172626,3133365,696006.1097238369,1765995,3133365,2323489,1279793,1519418,2969067,1559998,2780311,1275892,1172626,1706639,2767046
2023-03-27 21:00:41.756159141,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2352357.0,895675,3978067,1121551.1213273637,3487648,3978067,1465290,1139376,1439204,3855576,921884,3224954,2829012,3049435,895675,1942163
2023-03-27 21:00:43.768297302,1.31,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2250031.1666666665,971183,3763983,804734.1768286835,1361922,2828093,1326997,971183,2501096,3763983,2699654,1704936,2426095,3161150,2583349,1671916
2023-03-27 21:00:45.768129098,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2299964.4166666665,974009,4002361,1181650.1880480857,1261862,4002361,1351212,3559023,1330917,1421004,2049140,3865296,3968919,2688499,974009,1127331
2023-03-27 21:00:47.764158384,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1752898.75,836207,3112309,690879.8308198666,1854970,2517275,1659070,1059979,1471922,2562162,836207,878112,1432921,3112309,1410225,2239633
2023-03-27 21:00:49.776120529,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1905476.4166666667,936821,3551744,892475.8339868798,1561658,3551744,2949360,1472764,1027141,1382089,2098341,3204951,936821,2516782,999960,1164106
2023-03-27 21:00:51.752120539,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2527507.5,930851,4042486,1093271.418168006,1661478,1112693,2355919,3699693,930851,2374169,3816949,3039700,1563833,4042486,1808635,3923684
2023-03-27 21:00:53.768158075,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2631845.8333333335,841799,3791813,1050741.8654974075,841799,3098816,999157,3059831,3791813,3773927,2620848,3560211,2669281,3699353,1137380,2329734
2023-03-27 21:00:55.77214316,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1701117.25,838330,3275227,876687.6739401101,1149476,3055516,900101,902576,2486282,890106,1822284,2623759,1172357,838330,1297393,3275227
2023-03-27 21:00:57.756142807,1.63,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2650363.9166666665,951482,4001654,1158348.1915236353,2119105,3904250,2614018,3693637,3530955,1056164,3284151,3860797,4001654,1165392,1622762,951482
