timestamp,rapl_uj,rapl_uj_diff
2023-08-05 19:44:28.239742883,79474482456,25386308
2023-08-05 19:44:29.240502586,79499868764,27050760
2023-08-05 19:44:30.241414769,79526919524,21166762
2023-08-05 19:44:31.242114033,79548086286,35177154
2023-08-05 19:44:32.242786447,79583263440,25937634
2023-08-05 19:44:33.24376934,79609201074,27795990
2023-08-05 19:44:34.244178376,79636997064,29051678
2023-08-05 19:44:35.244744244,79666048742,30959002
2023-08-05 19:44:36.245716938,79697007744,8650143
2023-08-05 19:44:37.246703004,79705657887,9764877
2023-08-05 19:44:38.247947678,79715422764,3948057
2023-08-05 19:44:39.247959218,79719370821,21128627
2023-08-05 19:44:40.248823465,79740499448,29032735
2023-08-05 19:44:41.249498315,79769532183,24403101
2023-08-05 19:44:42.250899378,79793935284,11489625
2023-08-05 19:44:43.251015238,79805424909,19258539
2023-08-05 19:44:44.251782742,79824683448,24724572
2023-08-05 19:44:45.25260314,79849408020,33852816
2023-08-05 19:44:46.253282482,79883260836,36438864
2023-08-05 19:44:47.253429874,79919699700,42088304
2023-08-05 19:44:48.254099947,79961788004,27339134
2023-08-05 19:44:49.254993899,79989127138,30235142
2023-08-05 19:44:50.255551981,80019362280,37359983
2023-08-05 19:44:51.255952995,80056722263,37622329
2023-08-05 19:44:52.256343933,80094344592,20925816
2023-08-05 19:44:53.256764851,80115270408,31201920
2023-08-05 19:44:54.257407193,80146472328,36083484
2023-08-05 19:44:55.258040455,80182555812,33047936
2023-08-05 19:44:56.258576522,80215603748,18976918
2023-08-05 19:44:57.259918602,80234580666,2520218
2023-08-05 19:44:58.260286084,80237100884,31979344
2023-08-05 19:44:59.259732642,80269080228,21982548
2023-08-05 19:45:00.260744776,80291062776,31665552
2023-08-05 19:45:01.261059631,80322728328,35443248
2023-08-05 19:45:02.261495562,80358171576,32697490
2023-08-05 19:45:03.262141741,80390869066,39008534
2023-08-05 19:45:04.262348701,80429877600,39838956
2023-08-05 19:45:05.262490147,80469716556,48577956
2023-08-05 19:45:06.262838302,80518294512,35157456
2023-08-05 19:45:07.263137959,80553451968,25877502
2023-08-05 19:45:08.264173866,80579329470,11319990
2023-08-05 19:45:09.265574145,80590649460,9333654
2023-08-05 19:45:10.265931278,80599983114,14324730
2023-08-05 19:45:11.266493639,80614307844,25048440
2023-08-05 19:45:12.265958898,80639356284,27391503
2023-08-05 19:45:13.266938696,80666747787,25498221
2023-08-05 19:45:14.267347662,80692246008,32281740
2023-08-05 19:45:15.268723868,80724527748,24667716
2023-08-05 19:45:16.268199497,80749195464,36123804
2023-08-05 19:45:17.268477624,80785319268,37600956
2023-08-05 19:45:18.268789783,80822920224,46558092
2023-08-05 19:45:19.269009309,80869478316,42964608
2023-08-05 19:45:20.269414901,80912442924,35580934
2023-08-05 19:45:21.270656166,80948023858,13530974
2023-08-05 19:45:22.270676048,80961554832,26357688
2023-08-05 19:45:23.271521081,80987912520,33418872
2023-08-05 19:45:24.272002981,81021331392,25885512
2023-08-05 19:45:25.272749985,81047216904,31982175
2023-08-05 19:45:26.273345414,81079199079,36586413
2023-08-05 19:45:27.273686066,81115785492,25126668
2023-08-05 19:45:28.275178152,81140912160,2559715
2023-08-05 19:45:29.275543625,81143471875,9116528
2023-08-05 19:45:30.275941209,81152588403,12295831
2023-08-05 19:45:31.275990548,81164884234,17907560
2023-08-05 19:45:32.276918117,81182791794,24484674
2023-08-05 19:45:33.277909934,81207276468,10318494
2023-08-05 19:45:34.27906849,81217594962,20383020
2023-08-05 19:45:35.278622638,81237977982,17250042
2023-08-05 19:45:36.279557973,81255228024,19480452
2023-08-05 19:45:37.280093584,81274708476,24450408
2023-08-05 19:45:38.280602809,81299158884,28756320
2023-08-05 19:45:39.281160899,81327915204,45774672
2023-08-05 19:45:40.28179094,81373689876,48049827
2023-08-05 19:45:41.28215439,81421739703,37218816
2023-08-05 19:45:42.283513394,81458958519,26301645
2023-08-05 19:45:43.284440851,81485260164,24414048
2023-08-05 19:45:44.285288207,81509674212,40966524
2023-08-05 19:45:45.285946767,81550640736,37136076
2023-08-05 19:45:46.286229968,81587776812,12548352
2023-08-05 19:45:47.28677497,81600325164,17270292
2023-08-05 19:45:48.287596437,81617595456,31883752
2023-08-05 19:45:49.288345145,81649479208,22197488
2023-08-05 19:45:50.289280987,81671676696,34416854
2023-08-05 19:45:51.289742707,81706093550,28328404
2023-08-05 19:45:52.2905352,81734421954,28408878
2023-08-05 19:45:53.290890478,81762830832,31259052
2023-08-05 19:45:54.291664131,81794089884,38716032
2023-08-05 19:45:55.292092982,81832805916,27828100
2023-08-05 19:45:56.292735472,81860634016,35974244
2023-08-05 19:45:57.29346518,81896608260,15659394
2023-08-05 19:45:58.294849509,81912267654,2425554
2023-08-05 19:45:59.295374409,81914693208,31373256
2023-08-05 19:46:00.295151515,81946066464,14280046
2023-08-05 19:46:01.296589024,81960346510,3351146
2023-08-05 19:46:02.296729843,81963697656,32512716
2023-08-05 19:46:03.29709662,81996210372,32292242
2023-08-05 19:46:04.298546973,82028502614,17226031
2023-08-05 19:46:05.298467361,82045728645,10751606
2023-08-05 19:46:06.299900964,82056480251,21390157
2023-08-05 19:46:07.299303565,82077870408,34067288
2023-08-05 19:46:08.300120241,82111937696,20110444
2023-08-05 19:46:09.300658889,82132048140,25496198
2023-08-05 19:46:10.301993385,82157544338,2424799
2023-08-05 19:46:11.302421799,82159969137,7546679
2023-08-05 19:46:12.302352144,82167515816,28954948
2023-08-05 19:46:13.303139216,82196470764,24365196
2023-08-05 19:46:14.303530376,82220835960,28508652
2023-08-05 19:46:15.303967345,82249344612,12008472
2023-08-05 19:46:16.304850344,82261353084,33783756
2023-08-05 19:46:17.305250936,82295136840,30056616
2023-08-05 19:46:18.305552806,82325193456,36874746
2023-08-05 19:46:19.305917305,82362068202,29460264
2023-08-05 19:46:20.307427861,82391528466,10815334
2023-08-05 19:46:21.30691358,82402343800,33929504
2023-08-05 19:46:22.307355596,82436273304,31174806
2023-08-05 19:46:23.307960456,82467448110,23528838
2023-08-05 19:46:24.308443238,82490976948,39834564
2023-08-05 19:46:25.309120229,82530811512,45661068
2023-08-05 19:46:26.309256443,82576472580,47292204
2023-08-05 19:46:27.310139392,82623764784,21889980
2023-08-05 19:46:28.31049608,82645654764,32277060
2023-08-05 19:46:29.311253623,82677931824,37332702
2023-08-05 19:46:30.311658825,82715264526,9145800
2023-08-05 19:46:31.313153148,82724410326,15505498
2023-08-05 19:46:32.313004752,82739915824,22685108
2023-08-05 19:46:33.313490517,82762600932,28979700
2023-08-05 19:46:34.314248656,82791580632,41126676
2023-08-05 19:46:35.314532304,82832707308,34630712
2023-08-05 19:46:36.31527928,82867338020,31860148
2023-08-05 19:46:37.315948172,82899198168,18272382
2023-08-05 19:46:38.31693222,82917470550,20388846
2023-08-05 19:46:39.317691082,82937859396,33494724
2023-08-05 19:46:40.318280365,82971354120,29526576
2023-08-05 19:46:41.318854752,83000880696,21933343
2023-08-05 19:46:42.319502438,83022814039,45866249
2023-08-05 19:46:43.319692341,83068680288,28679284
2023-08-05 19:46:44.32102596,83097359572,18400901
2023-08-05 19:46:45.3215444,83115760473,22222707
2023-08-05 19:46:46.321075534,83137983180,30105976
2023-08-05 19:46:47.321611349,83168089156,9669488
2023-08-05 19:46:48.322384509,83177758644,28763232
2023-08-05 19:46:49.322805784,83206521876,39407232
2023-08-05 19:46:50.32329488,83245929108,30064740
2023-08-05 19:46:51.323935158,83275993848,23929872
2023-08-05 19:46:52.324875767,83299923720,10989280
2023-08-05 19:46:53.326297058,83310913000,8653156
2023-08-05 19:46:54.326533269,83319566156,19254904
2023-08-05 19:46:55.327527114,83338821060,23016170
2023-08-05 19:46:56.328437178,83361837230,15720144
2023-08-05 19:46:57.329448584,83377557374,23017768
2023-08-05 19:46:58.330330975,83400575142,31698882
2023-08-05 19:46:59.33123294,83432274024,6634323
2023-08-05 19:47:00.33222465,83438908347,8900929
2023-08-05 19:47:01.333621246,83447809276,17952524
2023-08-05 19:47:02.333585396,83465761800,25646458
2023-08-05 19:47:03.334390052,83491408258,21679306
2023-08-05 19:47:04.335626889,83513087564,10114331
2023-08-05 19:47:05.335558528,83523201895,40754561
2023-08-05 19:47:06.335843208,83563956456,30644696
2023-08-05 19:47:07.336772587,83594601152,19712596
2023-08-05 19:47:08.337601288,83614313748,15208688
2023-08-05 19:47:09.338582798,83629522436,33990004
2023-08-05 19:47:10.338869712,83663512440,45534240
2023-08-05 19:47:11.339214666,83709046680,32898780
2023-08-05 19:47:12.339988678,83741945460,28754333
2023-08-05 19:47:13.340960888,83770699793,20932195
2023-08-05 19:47:14.341946509,83791631988,28595267
2023-08-05 19:47:15.342815439,83820227255,12829037
2023-08-05 19:47:16.344397479,83833056292,23287256
2023-08-05 19:47:17.343977702,83856343548,45289032
2023-08-05 19:47:18.344490555,83901632580,21847842
2023-08-05 19:47:19.345108747,83923480422,45984582
2023-08-05 19:47:20.345770073,83969465004,27992424
2023-08-05 19:47:21.346668216,83997457428,23288544
2023-08-05 19:47:22.347603628,84020745972,30746772
2023-08-05 19:47:23.348241587,84051492744,23297648
2023-08-05 19:47:24.348971369,84074790392,35624968
2023-08-05 19:47:25.349603093,84110415360,37511880
2023-08-05 19:47:26.350321272,84147927240,6962533
2023-08-05 19:47:27.350970144,84154889773,32917139
2023-08-05 19:47:28.351173634,84187806912,38414013
2023-08-05 19:47:29.351938774,84226220925,35203011
2023-08-05 19:47:30.352622307,84261423936,19156092
2023-08-05 19:47:31.354110379,84280580028,20289564
2023-08-05 19:47:32.353663818,84300869592,37470444
2023-08-05 19:47:33.354413772,84338340036,29376336
2023-08-05 19:47:34.355031563,84367716372,46063740
2023-08-05 19:47:35.355390083,84413780112,38760962
2023-08-05 19:47:36.356018166,84452541074,16439860
2023-08-05 19:47:37.357043009,84468980934,28853406
2023-08-05 19:47:38.357884007,84497834340,17883732
2023-08-05 19:47:39.358685496,84515718072,32172936
2023-08-05 19:47:40.359384357,84547891008,28364332
2023-08-05 19:47:41.360153868,84576255340,2577068
2023-08-05 19:47:42.361561674,84578832408,29573904
2023-08-05 19:47:43.361442682,84608406312,36422964
2023-08-05 19:47:44.362122857,84644829276,26169996
2023-08-05 19:47:45.363002656,84670999272,28055472
2023-08-05 19:47:46.364012926,84699054744,14957856
2023-08-05 19:47:47.365499777,84714012600,17371584
2023-08-05 19:47:48.365011153,84731384184,33169476
2023-08-05 19:47:49.365426267,84764553660,13939924
2023-08-05 19:47:50.366508487,84778493584,18211724
2023-08-05 19:47:51.367494036,84796705308,38300592
2023-08-05 19:47:52.367696955,84835005900,43287444
2023-08-05 19:47:53.3679638,84878293344,11882264
2023-08-05 19:47:54.369004754,84890175608,29632710
2023-08-05 19:47:55.36966675,84919808318,35504998
2023-08-05 19:47:56.36996368,84955313316,46106006
2023-08-05 19:47:57.370735608,85001419322,27339922
2023-08-05 19:47:58.371127167,85028759244,20578068
2023-08-05 19:47:59.371894259,85049337312,34150500
2023-08-05 19:48:00.372756679,85083487812,24447794
2023-08-05 19:48:01.373721174,85107935606,21338818
2023-08-05 19:48:02.374769691,85129274424,6925593
2023-08-05 19:48:03.376107094,85136200017,13118259
2023-08-05 19:48:04.376061268,85149318276,11203740
2023-08-05 19:48:05.376961523,85160522016,27268983
2023-08-05 19:48:06.377672337,85187790999,10956981
2023-08-05 19:48:07.378759647,85198747980,22411104
2023-08-05 19:48:08.379515544,85221159084,30113592
2023-08-05 19:48:09.380005013,85251272676,29744700
2023-08-05 19:48:10.380669828,85281017376,37320620
2023-08-05 19:48:11.38136633,85318337996,21809228
2023-08-05 19:48:12.382566209,85340147224,22629704
2023-08-05 19:48:13.381982058,85362776928,30279804
2023-08-05 19:48:14.382992513,85393056732,33555984
2023-08-05 19:48:15.383291131,85426612716,30411324
2023-08-05 19:48:16.384088283,85457024040,25200468
2023-08-05 19:48:17.385067101,85482224508,24667452
2023-08-05 19:48:18.385915871,85506891960,21659796
2023-08-05 19:48:19.386408156,85528551756,37869960
2023-08-05 19:48:20.387057066,85566421716,20383009
2023-08-05 19:48:21.387919441,85586804725,25518689
2023-08-05 19:48:22.388369529,85612323414,24659910
2023-08-05 19:48:23.3892756,85636983324,16838544
2023-08-05 19:48:24.39028151,85653821868,25038864
2023-08-05 19:48:25.391296668,85678860732,19743744
2023-08-05 19:48:26.392250054,85698604476,17962728
2023-08-05 19:48:27.393549216,85716567204,18341076
2023-08-05 19:48:28.392980141,85734908280,37126332
2023-08-05 19:48:29.393748819,85772034612,11693257
2023-08-05 19:48:30.395108603,85783727869,18332819
2023-08-05 19:48:31.394637149,85802060688,17259064
2023-08-05 19:48:32.396039791,85819319752,9042696
2023-08-05 19:48:33.395866481,85828362448,42407372
2023-08-05 19:48:34.396613608,85870769820,30336744
2023-08-05 19:48:35.397527621,85901106564,10543392
2023-08-05 19:48:36.398747847,85911649956,14422224
2023-08-05 19:48:37.399180553,85926072180,8247519
2023-08-05 19:48:38.399788188,85934319699,3232625
2023-08-05 19:48:39.400409586,85937552324,5235172
2023-08-05 19:48:40.400076302,85942787496,7026240
2023-08-05 19:48:41.40095965,85949813736,16884627
2023-08-05 19:48:42.402241668,85966698363,15573465
2023-08-05 19:48:43.401888838,85982271828,21048756
2023-08-05 19:48:44.402323535,86003320584,17983392
2023-08-05 19:48:45.402502295,86021303976,26610000
2023-08-05 19:48:46.403306152,86047913976,16583148
2023-08-05 19:48:47.403984375,86064497124,25735452
2023-08-05 19:48:48.405000245,86090232576,21612156
2023-08-05 19:48:49.406067484,86111844732,13503588
2023-08-05 19:48:50.407050322,86125348320,3601529
2023-08-05 19:48:51.407964028,86128949849,28760378
2023-08-05 19:48:52.408958261,86157710227,26311907
2023-08-05 19:48:53.409852468,86184022134,2863006
2023-08-05 19:48:54.411261266,86186885140,8645078
2023-08-05 19:48:55.411783797,86195530218,11730726
2023-08-05 19:48:56.411652184,86207260944,24696198
2023-08-05 19:48:57.412636613,86231957142,18093503
2023-08-05 19:48:58.414210029,86250050645,12667556
2023-08-05 19:48:59.414899763,86262718201,2956463
2023-08-05 19:49:00.415352606,86265674664,12008748
2023-08-05 19:49:01.414971239,86277683412,20441664
2023-08-05 19:49:02.415570748,86298125076,23740140
2023-08-05 19:49:03.416180693,86321865216,17532610
2023-08-05 19:49:04.41750694,86339397826,12535406
2023-08-05 19:49:05.417540899,86351933232,29327088
2023-08-05 19:49:06.418389461,86381260320,12096744
2023-08-05 19:49:07.418756825,86393357064,26619444
2023-08-05 19:49:08.419270401,86419976508,9006238
2023-08-05 19:49:09.420758777,86428982746,19166954
2023-08-05 19:49:10.420306606,86448149700,18574380
2023-08-05 19:49:11.421294901,86466724080,10503468
2023-08-05 19:49:12.422279482,86477227548,26884068
2023-08-05 19:49:13.423025351,86504111616,19306410
2023-08-05 19:49:14.4238792,86523418026,12216869
2023-08-05 19:49:15.425348423,86535634895,6137809
2023-08-05 19:49:16.425411417,86541772704,10199544
2023-08-05 19:49:17.426342902,86551972248,20683452
2023-08-05 19:49:18.427247203,86572655700,19126550
2023-08-05 19:49:19.428586556,86591782250,10364950
2023-08-05 19:49:20.428576311,86602147200,18687924
2023-08-05 19:49:21.429559443,86620835124,13933776
2023-08-05 19:49:22.430894879,86634768900,9619272
2023-08-05 19:49:23.431377322,86644388172,4188532
2023-08-05 19:49:24.431432691,86648576704,14871872
2023-08-05 19:49:25.431847152,86663448576,27809328
2023-08-05 19:49:26.43338118,86691257904,8882620
2023-08-05 19:49:27.433944376,86700140524,2630876
2023-08-05 19:49:28.434372292,86702771400,6503964
2023-08-05 19:49:29.434547831,86709275364,29773260
2023-08-05 19:49:30.434982083,86739048624,28501226
2023-08-05 19:49:31.435913736,86767549850,26780638
2023-08-05 19:49:32.436780581,86794330488,3012294
2023-08-05 19:49:33.438305998,86797342782,2554063
2023-08-05 19:49:34.43865414,86799896845,5216351
2023-08-05 19:49:35.438760992,86805113196,5502110
2023-08-05 19:49:36.440233972,86810615306,10130998
2023-08-05 19:49:37.440053703,86820746304,7167688
2023-08-05 19:49:38.441420355,86827913992,2568616
2023-08-05 19:49:39.441796908,86830482608,2832134
2023-08-05 19:49:40.442244138,86833314742,6780701
2023-08-05 19:49:41.442525102,86840095443,4191041
2023-08-05 19:49:42.443009352,86844286484,2566510
2023-08-05 19:49:43.443717221,86846852994,8822022
2023-08-05 19:49:44.444353749,86855675016,5153796
2023-08-05 19:49:45.444492943,86860828812,12188184
2023-08-05 19:49:46.445843344,86873016996,10480140
2023-08-05 19:49:47.445753228,86883497136,15974256
2023-08-05 19:49:48.44674822,86899471392,13328132
2023-08-05 19:49:49.448140893,86912799524,2505064
2023-08-05 19:49:50.448888963,86915304588,9608880
2023-08-05 19:49:51.449010036,86924913468,7074066
2023-08-05 19:49:52.450431108,86931987534,2828923
2023-08-05 19:49:53.450925137,86934816457,2484215
2023-08-05 19:49:54.451477798,86937300672,3073194
2023-08-05 19:49:55.452065155,86940373866,9055095
2023-08-05 19:49:56.452667851,86949428961,2431533
2023-08-05 19:49:57.453206624,86951860494,2390752
2023-08-05 19:49:58.453880645,86954251246,2385650
2023-08-05 19:49:59.453947588,86956636896,2746488
2023-08-05 19:50:00.45550446,86959383384,2443760
2023-08-05 19:50:01.456104524,86961827144,2408116
2023-08-05 19:50:02.456493146,86964235260,3036828
2023-08-05 19:50:03.457143047,86967272088,2498076
2023-08-05 19:50:04.457504969,86969770164,2912352
2023-08-05 19:50:05.45812329,86972682516,2526826
2023-08-05 19:50:06.458612375,86975209342,2624658
2023-08-05 19:50:07.45924318,86977834000,2521552
2023-08-05 19:50:08.459783693,86980355552,2537368
2023-08-05 19:50:09.460282238,86982892920,2601818
2023-08-05 19:50:10.460669188,86985494738,2554600
2023-08-05 19:50:11.46131076,86988049338,2752134
2023-08-05 19:50:12.46166728,86990801472,2562489
2023-08-05 19:50:13.462182116,86993363961,2374171
2023-08-05 19:50:14.462824885,86995738132,2827720
2023-08-05 19:50:15.463261016,86998565852,2493257
2023-08-05 19:50:16.463799318,87001059109,2878115
2023-08-05 19:50:17.464263839,87003937224,2720104
2023-08-05 19:50:18.464559153,87006657328,2779476
2023-08-05 19:50:19.464946853,87009436804,2495744
2023-08-05 19:50:20.465364489,87011932548,2409828
2023-08-05 19:50:21.465791905,87014342376,2625780
2023-08-05 19:50:22.466044008,87016968156,3910725
2023-08-05 19:50:23.466359273,87020878881,2790639
2023-08-05 19:50:24.466883596,87023669520,2920132
2023-08-05 19:50:25.467245465,87026589652,2920132
