timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-09-05 18:57:53.017518,4.07,,,13.770473100202269,122.59,0.235,0.5912,0.0,59776580848.0,2977052.0,0.23334975,14.0,3.074236,1.26,0.0,2.2,00:00:00,9.700473100202268
2023-09-05 18:57:54.018843,4.4,,,12.653947091358457,122.62,0.17582,0.4548,0.0,59779557900.0,3230508.0,0.25001888333333333,15.0,2.977052,1.26,0.0,2.2,00:00:00,8.253947091358457
2023-09-05 18:57:55.020093,4.04,,,14.263721596635202,122.64,0.1998,0.5561,0.0,59782788408.0,2980272.0,0.26669261666666666,16.0,3.230508,1.26,0.0,2.1,00:00:00,10.223721596635201
2023-09-05 18:57:56.021382,4.52,,,12.530965035352104,122.68,0.17679,0.4129,0.0,59785768680.0,3308934.0,0.28335948333333333,17.0,2.980272,1.26,0.0,2.2,00:00:00,8.010965035352104
2023-09-05 18:57:57.022691,4.15,,,12.87286560498804,122.53,0.20796,0.5217,0.0,59789077614.0,3067216.0,0.3000428,18.0,3.308934,1.16,0.0,2.1,00:00:00,8.722865604988039
2023-09-05 18:57:58.024035,3.66,,,12.446644631757628,122.67,0.18535,0.4455,0.0,59792144830.0,2688497.0,0.3167360166666667,19.0,3.067216,1.16,0.0,2.1,00:00:00,8.786644631757628
2023-09-05 18:57:59.025392,3.95,,,12.878518076085006,122.62,0.16528,0.4037,0.0,59794833327.0,2907509.0,0.33340933333333334,20.0,2.688497,1.16,0.0,2.0,00:00:00,8.928518076085005
2023-09-05 18:58:00.026727,4.34,,,13.33721949006801,122.62,0.19553,0.5104,0.0,59797740836.0,3191474.0,0.35008558333333334,21.0,2.907509,1.16,0.0,2.0,00:00:00,8.99721949006801
2023-09-05 18:58:01.028065,4.12,,,13.112728299565328,122.63,0.19149,0.4955,0.0,59800932310.0,3006228.0,0.3667589666666667,22.0,3.191474,1.06,0.0,2.0,00:00:00,8.992728299565329
2023-09-05 18:58:02.029417,5.33,,,13.135509164725635,122.55,0.19565,0.5196,0.0,59803938538.0,3936666.0,0.38343061666666667,23.0,3.006228,1.06,0.0,2.0,00:00:00,7.805509164725635
2023-09-05 18:58:03.030326,4.27,,,14.561141950450624,122.55,0.14384,0.7943,0.0,59807875204.0,2995976.0,0.4001079166666666,24.0,3.936666,1.06,0.0,2.0,00:00:00,10.291141950450625
2023-09-05 18:58:04.031517,3.84,,,13.104113182303195,122.59,0.20465,0.4358,0.0,59810871180.0,2946262.0,0.4167850833333333,25.0,2.995976,1.06,0.0,2.0,00:00:00,9.264113182303195
2023-09-05 18:58:05.032839,4.35,,,13.254910975070997,122.61,0.18633,0.525,0.0,59813817442.0,3216062.0,0.43345903333333335,26.0,2.946262,1.06,0.0,2.0,00:00:00,8.904910975070997
2023-09-05 18:58:06.034186,4.06,,,12.074285125114546,122.58,0.16797,0.4102,0.0,59817033504.0,2983107.0,0.4501333,27.0,3.216062,1.06,0.0,2.0,00:00:00,8.014285125114547
2023-09-05 18:58:07.035727,4.03,,,13.936643358540005,122.55,0.22735,0.5337,0.0,59820016611.0,2969552.0,0.4668067833333333,28.0,2.983107,1.14,0.0,1.9,00:00:00,9.906643358540006
2023-09-05 18:58:08.037163,4.05,,,11.712640270385453,122.61,0.16265,0.404,0.0,59822986163.0,2981806.0,0.48348225,29.0,2.969552,1.14,0.0,1.9,00:00:00,7.662640270385453
2023-09-05 18:58:09.038458,3.74,,,13.565361128919548,122.59,0.13984,0.7695,0.0,59825967969.0,2745233.0,0.5001597333333333,30.0,2.981806,1.14,0.0,1.9,00:00:00,9.825361128919548
2023-09-05 18:58:10.039819,4.64,,,13.670348307053583,122.57,0.24592,0.5841,0.0,59828713202.0,3403627.0,0.5168312166666666,31.0,2.745233,1.14,0.0,1.9,00:00:00,9.030348307053583
2023-09-05 18:58:11.041192,4.31,,,12.891290828523566,122.54,0.21923,0.5546,0.0,59832116829.0,3177228.0,0.5335153333333333,32.0,3.403627,1.13,0.0,1.9,00:00:00,8.581290828523567
2023-09-05 18:58:12.042523,3.9,,,13.376641427928508,122.56,0.21174,0.5621,0.0,59835294057.0,2857991.0,0.5501776666666667,33.0,3.177228,1.13,0.0,1.9,00:00:00,9.476641427928508
2023-09-05 18:58:13.043874,4.04,,,11.943435006845634,122.6,0.17029,0.4129,0.0,59838152048.0,2967212.0,0.5668710499999999,34.0,2.857991,1.13,0.0,1.9,00:00:00,7.903435006845634
2023-09-05 18:58:14.045229,4.59,,,13.316431845143638,122.59,0.20229,0.545,0.0,59841119260.0,3368993.0,0.5835467,35.0,2.967212,1.13,0.0,1.9,00:00:00,8.726431845143638
2023-09-05 18:58:15.046484,3.84,,,13.521613076018987,122.58,0.21186,0.5355,0.0,59844488253.0,2842683.0,0.6002218,36.0,3.368993,1.13,0.0,1.9,00:00:00,9.681613076018987
2023-09-05 18:58:16.048032,4.02,,,12.297641899552158,122.66,0.1732,0.4138,0.0,59847330936.0,2947836.0,0.6168986000000001,37.0,2.842683,1.13,0.0,1.8,00:00:00,8.277641899552158
2023-09-05 18:58:17.049506,4.3,,,13.507020220082474,122.65,0.20689,0.5481,0.0,59850278772.0,3172392.0,0.6335645499999999,38.0,2.947836,1.12,0.0,1.8,00:00:00,9.207020220082473
2023-09-05 18:58:18.050894,3.67,,,12.582303454841801,122.68,0.16877,0.4064,0.0,59853451164.0,2676318.0,0.6502558666666667,39.0,3.172392,1.12,0.0,1.9,00:00:00,8.912303454841801
2023-09-05 18:58:19.052249,4.28,,,12.982704859507516,122.64,0.21133,0.5521,0.0,59856127482.0,3129464.0,0.6669328,40.0,2.676318,1.12,0.0,1.8,00:00:00,8.702704859507516
2023-09-05 18:58:20.053710,3.97,,,13.316202436767753,122.57,0.216,0.5503,0.0,59859256946.0,2952226.0,0.6836088666666666,41.0,3.129464,1.12,0.0,1.8,00:00:00,9.346202436767753
2023-09-05 18:58:21.055065,4.14,,,13.248380005067936,122.59,0.21855,0.5485,0.0,59862209172.0,3018813.0,0.7002824333333333,42.0,2.952226,1.11,0.0,1.8,00:00:00,9.108380005067936
2023-09-05 18:58:22.056423,4.23,,,11.849635239216811,122.59,0.19523,0.4437,0.0,59865227985.0,3113811.0,0.71695705,43.0,3.018813,1.11,0.0,1.8,00:00:00,7.6196352392168105
2023-09-05 18:58:23.057784,4.09,,,15.172317920935958,122.6,0.20177,0.5187,0.0,59868341796.0,3014224.0,0.73363105,44.0,3.113811,1.11,0.0,1.8,00:00:00,11.082317920935958
2023-09-05 18:58:24.058354,3.99,,,16.538539132816723,122.54,0.24798,0.5728,0.0,59871356020.0,2919832.0,0.75030555,45.0,3.014224,1.11,0.0,1.8,00:00:00,12.548539132816723
2023-09-05 18:58:25.059842,3.98,,,20.0526414457893,122.47,0.18879,0.8759,0.0,59874275852.0,2938132.0,0.7669799166666667,46.0,2.919832,1.11,0.0,1.8,00:00:00,16.072641445789298
2023-09-05 18:58:26.061202,4.39,,,19.870902111134008,122.46,0.23951,0.7668,0.0,59877213984.0,3217064.0,0.7836536333333334,47.0,2.938132,1.11,0.0,1.8,00:00:00,15.480902111134007
2023-09-05 18:58:27.062576,4.13,,,20.879101296883277,122.44,0.21562,0.8547,0.0,59880431048.0,3032832.0,0.8003267,48.0,3.217064,1.1,0.0,1.8,00:00:00,16.74910129688328
2023-09-05 18:58:28.064039,4.23,,,18.029094521381676,122.54,0.14003,0.7902,0.0,59883463880.0,3097825.0,0.8170012166666666,49.0,3.032832,1.1,0.0,1.8,00:00:00,13.799094521381676
2023-09-05 18:58:29.065419,4.14,,,14.66848269458374,122.54,0.20707,0.5814,0.0,59886561705.0,3053045.0,0.8336723,50.0,3.097825,1.1,0.0,1.8,00:00:00,10.52848269458374
2023-09-05 18:58:30.066773,3.92,,,12.881635394969557,122.58,0.12502,0.5256,0.0,59889614750.0,2886962.0,0.85034795,51.0,3.053045,1.1,0.0,1.8,00:00:00,8.961635394969557
2023-09-05 18:58:31.068120,4.31,,,13.70479865833219,122.54,0.21306,0.5764,0.0,59892501712.0,3177482.0,0.8670233166666667,52.0,2.886962,1.09,0.0,1.8,00:00:00,9.394798658332192
2023-09-05 18:58:32.069467,4.03,,,12.46448885786556,122.52,0.16897,0.4117,0.0,59895679194.0,2957166.0,0.8836985333333334,53.0,3.177482,1.09,0.0,1.8,00:00:00,8.43448885786556
2023-09-05 18:58:33.070353,3.76,,,13.949724874773521,122.52,0.221,0.5678,0.0,59898636360.0,2761088.0,0.900376,54.0,2.957166,1.09,0.0,1.8,00:00:01,10.189724874773521
2023-09-05 18:58:34.071724,4.95,,,26.478486422433125,122.29,0.42139,0.8674,0.0,59901397448.0,3602952.0,0.9170462833333333,55.0,2.761088,1.09,0.0,1.8,00:00:01,21.528486422433126
2023-09-05 18:58:35.073091,5.18,,,29.835033090026197,122.35,0.3682,0.8629,0.0,59905000400.0,3814306.0,0.9337198,56.0,3.602952,1.09,0.0,1.8,00:00:01,24.655033090026198
2023-09-05 18:58:36.074503,6.44,,,50.39199194491528,122.12,0.59876,0.9743,0.0,59908814706.0,4696446.0,0.9503937833333332,57.0,3.814306,1.09,0.0,1.8,00:00:01,43.951991944915285
2023-09-05 18:58:37.075870,6.51,,,89.33784506597416,121.82,0.92936,0.9783,0.0,59913511152.0,4771254.0,0.9670661833333334,58.0,4.696446,1.08,1.0,1.8,00:00:01,82.82784506597416
2023-09-05 18:58:38.077222,6.8,,,80.91268060034041,122.2,0.52885,0.9774,0.0,59918282406.0,5000915.0,0.9837395,59.0,4.771254,1.08,1.0,1.8,00:00:01,74.11268060034041
2023-09-05 18:58:39.078374,6.08,,,72.81255761214175,122.14,0.63855,0.9782,0.0,59923283321.0,4564591.0,1.0004139666666667,60.0,5.000915,1.08,1.0,1.8,00:00:01,66.73255761214175
2023-09-05 18:58:40.079739,3.92,,,81.85098898267525,122.1,0.7107,0.979,0.0,59927847912.0,2889603.0,1.0170871666666668,61.0,4.564591,1.08,1.0,1.8,00:00:01,77.93098898267525
2023-09-05 18:58:41.081115,4.22,,,91.35477055474033,122.07,0.75626,0.9821,0.0,59930737515.0,3087501.0,1.03376095,62.0,2.889603,1.08,0.0,1.8,00:00:01,87.13477055474033
2023-09-05 18:58:42.082363,3.64,,,85.00544341019315,122.22,0.61471,0.9759,0.0,59933825016.0,2698760.0,1.0504319333333334,63.0,3.087501,1.08,0.0,1.8,00:00:01,81.36544341019315
2023-09-05 18:58:43.083718,4.78,,,67.83530486278737,122.29,0.4918,0.973,0.0,59936523776.0,3501124.0,1.0671104,64.0,2.69876,1.08,0.0,1.8,00:00:01,63.05530486278737
2023-09-05 18:58:44.085093,3.96,,,68.55484639755525,122.26,0.56101,0.9762,0.0,59940024900.0,2783340.0,1.0837846,65.0,3.501124,1.08,0.0,1.8,00:00:01,64.59484639755526
2023-09-05 18:58:45.086281,5.8,,,58.50298222005301,122.36,0.43321,0.9252,0.0,59942808240.0,4070628.0,1.1004479,66.0,2.78334,1.08,0.0,1.8,00:00:01,52.702982220053016
2023-09-05 18:58:46.087388,15.26,,,44.17816613103473,122.35,0.4076,0.9624,0.0,59946878868.0,11355624.0,1.1171222,67.0,4.070628,1.08,0.0,1.8,00:00:01,28.91816613103473
2023-09-05 18:58:47.088640,28.66,,,77.27492698806145,122.04,0.70332,0.9774,0.0,59958234492.0,19556784.0,1.1337954166666668,68.0,11.355624,1.15,18.0,1.8,00:00:01,48.614926988061455
2023-09-05 18:58:48.089719,57.37,,,85.81795256983355,122.05,0.72141,0.9735,0.0,59977791276.0,40871640.0,1.1504664,69.0,19.556784,1.15,18.0,1.9,00:00:01,28.447952569833554
2023-09-05 18:58:49.090307,61.76,,,82.08602341201703,122.1,0.59335,0.9779,0.0,60018662916.0,46744248.0,1.16713545,70.0,40.87164,1.15,50.0,1.9,00:00:01,20.32602341201703
2023-09-05 18:58:50.091422,39.79,,,78.22706362122528,122.0,0.6817,0.9808,0.0,60065407164.0,29063736.0,1.1838164166666667,71.0,46.744248,1.15,50.0,1.9,00:00:01,38.437063621225285
2023-09-05 18:58:51.092526,52.53,,,57.61669547545618,122.32,0.40177,0.9619,0.0,60094470900.0,37595316.0,1.2004895166666667,72.0,29.063736,1.3,23.0,2.0,00:00:01,5.086695475456182
2023-09-05 18:58:52.103416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:58:53.104492,59.65,,,60.194348815776046,122.2,0.54111,0.969,0.0,60220403328.0,31686724.0,1.25050375,75.0,44.555592,1.3,53.0,2.0,00:00:01,0.544348815776047
2023-09-05 18:58:54.105603,42.53,,,76.61786095066783,122.09,0.65657,0.9702,0.0,60252090052.0,31163496.0,1.2671771833333334,76.0,31.686724,1.3,53.0,2.0,00:00:01,34.08786095066783
2023-09-05 18:58:55.106323,42.75,,,60.45813841425534,122.26,0.52096,0.9468,0.0,60283253548.0,28451012.0,1.2838504,77.0,31.163496,1.3,22.0,2.0,00:00:01,17.708138414255338
2023-09-05 18:58:56.107482,37.67,,,85.5059500332627,121.98,0.78941,0.9851,0.0,60311704560.0,15864180.0,1.3005323833333333,78.0,28.451012,1.3,22.0,2.0,00:00:01,47.835950033262705
2023-09-05 18:58:57.108550,21.56,,,77.26887780298637,122.13,0.61907,0.9784,0.0,60327568740.0,35572320.0,1.3172135999999999,79.0,15.86418,1.36,14.0,2.0,00:00:01,55.708877802986365
2023-09-05 18:58:58.109715,51.0,,,65.68852126049703,122.21,0.5921,0.9693,0.0,60363141060.0,42996816.0,1.3338854333333332,80.0,35.57232,1.36,14.0,2.0,00:00:01,14.688521260497026
2023-09-05 18:58:59.110242,57.69,,,64.65109415464534,122.21,0.53833,0.9782,0.0,60406137876.0,41832408.0,1.3505572666666665,81.0,42.996816,1.36,30.0,2.0,00:00:01,6.9610941546453375
2023-09-05 18:59:00.111464,56.64,,,64.34879690653034,122.26,0.44772,0.9545,0.0,60447970284.0,33498960.0,1.3672313,82.0,41.832408,1.36,30.0,2.0,00:00:01,7.708796906530338
2023-09-05 18:59:01.112661,45.84,,,59.57606973725794,122.24,0.50899,0.965,0.0,60481469244.0,28664748.0,1.3839047833333333,83.0,33.49896,1.49,34.0,2.0,00:00:01,13.736069737257935
2023-09-05 18:59:02.113819,37.14,,,55.23149144391563,122.27,0.4813,0.969,0.0,60510133992.0,23282988.0,1.4005878666666667,84.0,28.664748,1.49,34.0,2.0,00:00:01,18.09149144391563
2023-09-05 18:59:03.114325,32.26,,,66.92987689568415,122.19,0.576,0.9754,0.0,60533416980.0,23901012.0,1.4172677833333334,85.0,23.282988,1.49,19.0,2.0,00:00:01,34.66987689568415
2023-09-05 18:59:04.115455,32.86,,,62.71698254265376,122.3,0.4866,0.9594,0.0,60557317992.0,37337856.0,1.4339401999999999,86.0,23.901012,1.49,19.0,2.0,00:00:01,29.85698254265376
2023-09-05 18:59:05.116616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:06.117730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:07.118267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:08.119429,51.38,,,78.71413817438369,122.14,0.65451,0.9768,0.0,60702033678.0,29138214.0,1.5006297666666666,90.0,38.73699,1.77,25.0,2.0,00:00:01,27.33413817438369
2023-09-05 18:59:09.120532,39.77,,,61.50602447566953,122.4,0.39578,0.961,0.0,60731171892.0,30287612.0,1.5173009333333334,91.0,29.138214,1.77,24.0,2.0,00:00:01,21.736024475669524
2023-09-05 18:59:10.121721,40.51,,,67.95604457660825,122.14,0.64065,0.9757,0.0,60761459504.0,33062764.0,1.5339751333333331,92.0,30.287612,1.77,24.0,2.0,00:00:01,27.44604457660825
2023-09-05 18:59:11.122264,44.67,,,96.45287870284363,121.9,0.93603,0.9836,0.0,60794522268.0,25386501.0,1.5506547166666667,93.0,33.062764,1.79,18.0,2.0,00:00:01,51.78287870284363
2023-09-05 18:59:12.123341,33.76,,,91.57514217655277,122.09,0.72573,0.9786,0.0,60819908769.0,24940083.0,1.5673358,94.0,25.386501,1.79,18.0,2.0,00:00:01,57.815142176552776
2023-09-05 18:59:13.124490,33.85,,,83.63532503659032,122.1,0.66153,0.9763,0.0,60844848852.0,31437948.0,1.5840150666666666,95.0,24.940083,1.79,12.0,2.0,00:00:01,49.785325036590315
2023-09-05 18:59:14.125592,44.43,,,62.91347984128532,122.31,0.43477,0.9684,0.0,60876286800.0,30147420.0,1.60069145,96.0,31.437948,1.79,12.0,1.9,00:00:01,18.483479841285323
2023-09-05 18:59:15.126781,39.59,,,65.4988299098926,122.19,0.58234,0.9762,0.0,60906434220.0,22841576.0,1.6173660666666665,97.0,30.14742,1.79,19.0,1.9,00:00:01,25.908829909892603
2023-09-05 18:59:16.127974,28.7,,,82.50787646136521,122.07,0.73569,0.9772,0.0,60929275796.0,3046890.0,1.6340541,98.0,22.841576,1.79,19.0,1.9,00:00:01,53.80787646136521
2023-09-05 18:59:17.129423,4.19,,,81.7567016383738,122.14,0.67508,0.9766,0.0,60932322686.0,22874098.0,1.6507255666666665,99.0,3.04689,1.72,7.0,1.9,00:00:01,77.5667016383738
2023-09-05 18:59:18.130482,35.0,,,70.66982806337354,122.36,0.4864,0.9361,0.0,60955196784.0,41190084.0,1.6673850166666666,100.0,22.874098,1.72,7.0,1.9,00:00:01,35.669828063373544
2023-09-05 18:59:19.131634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:20.132780,42.12,,,56.15613037539565,122.16,0.61227,0.9763,0.0,61029234164.0,26212804.0,1.7007345166666668,102.0,32.847296,1.72,22.0,1.9,00:00:02,14.03613037539565
2023-09-05 18:59:21.133922,37.38,,,75.7194273031325,122.14,0.68647,0.9769,0.0,61055446968.0,43973160.0,1.71740735,103.0,26.212804,1.91,19.0,1.9,00:00:02,38.3394273031325
2023-09-05 18:59:22.134236,62.44,,,86.87129839548211,121.96,0.84306,0.9823,0.0,61099420128.0,47553613.0,1.7340783166666667,104.0,43.97316,1.91,19.0,1.9,00:00:02,24.431298395482116
2023-09-05 18:59:23.135414,63.29,,,80.21569344475526,122.1,0.64909,0.9687,0.0,61146973741.0,39318779.0,1.75075095,105.0,47.553613,1.91,50.0,1.9,00:00:02,16.92569344475526
2023-09-05 18:59:24.136528,53.33,,,60.98210139608574,122.24,0.52821,0.9606,0.0,61186292520.0,30764772.0,1.7674241833333333,106.0,39.318779,1.91,50.0,1.9,00:00:02,7.65210139608574
2023-09-05 18:59:25.137615,39.32,,,81.40632554520019,122.09,0.73491,0.9743,0.0,61217057292.0,27839184.0,1.78410005,107.0,30.764772,1.91,26.0,1.9,00:00:02,42.08632554520019
2023-09-05 18:59:26.138693,38.96,,,73.14415046340257,122.27,0.53685,0.9614,0.0,61244896476.0,39188088.0,1.8007727166666667,108.0,27.839184,1.91,26.0,1.9,00:00:02,34.18415046340257
2023-09-05 18:59:27.139819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:28.141023,53.77,,,59.96400047828573,122.05,0.59278,0.9742,0.0,61323921852.0,35590356.0,1.8341157000000001,110.0,39.837288,1.83,23.0,1.9,00:00:02,6.19400047828573
2023-09-05 18:59:29.142169,46.97,,,71.53639991483641,122.2,0.61809,0.9724,0.0,61359512208.0,18594138.0,1.8507892833333335,111.0,35.590356,1.83,28.0,1.9,00:00:02,24.56639991483641
2023-09-05 18:59:30.142324,23.78,,,62.57304851955222,122.25,0.54746,0.9745,0.0,61378106346.0,18443730.0,1.8674755,112.0,18.594138,1.83,28.0,1.9,00:00:02,38.79304851955222
2023-09-05 18:59:31.143430,26.98,,,60.12560324954448,122.34,0.39169,0.9613,0.0,61396550076.0,38717172.0,1.8841329833333333,113.0,18.44373,1.77,9.0,1.9,00:00:02,33.14560324954448
2023-09-05 18:59:32.144511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:33.145620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:34.146315,54.8,,,74.12998479096838,122.16,0.67091,0.9764,0.0,61515970764.0,25809444.0,1.9341465999999998,116.0,41.245716,1.77,29.0,1.9,00:00:02,19.329984790968382
2023-09-05 18:59:35.147484,33.66,,,89.9266019483115,122.03,0.8582,0.9788,0.0,61541780208.0,37958220.0,1.9508194166666668,117.0,25.809444,1.77,27.0,1.9,00:00:02,56.266601948311504
2023-09-05 18:59:36.148567,53.74,,,82.8850494277896,122.25,0.58462,0.9711,0.0,61579738428.0,38060652.0,1.9674897833333334,118.0,37.95822,1.77,27.0,1.9,00:00:02,29.145049427789594
2023-09-05 18:59:37.149737,50.28,,,84.54050456761229,122.12,0.78717,0.983,0.0,61617799080.0,24050989.0,1.9841629833333334,119.0,38.060652,1.79,28.0,1.9,00:00:02,34.26050456761229
2023-09-05 18:59:38.150907,29.16,,,106.02907314668373,121.98,0.94207,0.9839,0.0,61641850069.0,22470581.0,2.000844416666667,120.0,24.050989,1.79,28.0,1.9,00:00:02,76.86907314668373
2023-09-05 18:59:39.152183,34.48,,,110.31820246251877,121.9,0.94821,0.9841,0.0,61664320650.0,34383762.0,2.0175256833333335,121.0,22.470581,1.79,12.0,1.9,00:00:02,75.83820246251878
2023-09-05 18:59:40.153362,46.86,,,100.61903541125076,122.16,0.78319,0.9822,0.0,61698704412.0,27664752.0,2.034201283333333,122.0,34.383762,1.79,12.0,1.9,00:00:02,53.759035411250764
2023-09-05 18:59:41.154317,36.83,,,81.057122146059,122.27,0.61435,0.9715,0.0,61726369164.0,32391782.0,2.0508780166666667,123.0,27.664752,1.96,22.0,1.9,00:00:02,44.227122146059
2023-09-05 18:59:42.155471,42.76,,,79.07491102726877,122.2,0.64983,0.9767,0.0,61758760946.0,16852258.0,2.067559833333333,124.0,32.391782,1.96,22.0,1.9,00:00:02,36.31491102726877
2023-09-05 18:59:43.156650,20.86,,,75.57549033764722,122.31,0.53679,0.9726,0.0,61775613204.0,13616076.0,2.08423455,125.0,16.852258,1.96,15.0,1.9,00:00:02,54.715490337647225
2023-09-05 18:59:44.157925,22.94,,,54.306043230069086,122.45,0.40131,0.9612,0.0,61789229280.0,37379700.0,2.1009050333333334,126.0,13.616076,1.96,15.0,1.9,00:00:02,31.366043230069085
2023-09-05 18:59:45.158320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:46.159398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:47.160488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:48.161588,48.33,,,67.58441325092191,122.32,0.53523,0.9647,0.0,61948669416.0,52020876.0,2.1675900833333333,130.0,34.61634,2.21,37.0,1.9,00:00:02,19.254413250921914
2023-09-05 18:59:49.162256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:50.163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:51.164696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:59:52.166812,51.58,,,78.94982761678376,122.01,0.6321,0.9779,0.0,62142354912.0,37939096.0,2.2342806166666667,134.0,38.172984,2.83,81.0,2.0,00:00:02,27.369827616783766
