timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692832095931,sensor,all,0,13,964521,2776633,4984974582,4984974582
1692832095931,sensor,all,0,12,47130707,30454923,4984968233,4984968233
1692832095931,sensor,all,0,15,38872152,21166544,4984911113,4984911113
1692832095931,sensor,all,0,14,4357852,7000263,4984855187,4984855187
1692832095931,sensor,all,0,17,45495663,27894944,4984790814,4984790814
1692832095931,sensor,all,0,0,5215621,11002195,4984820175,4984820175
1692832095931,sensor,all,0,16,39295179,20966658,4984825820,4984825820
1692832095931,sensor,all,0,1,16721339,25193280,4984832242,4984832242
1692832095931,sensor,all,0,19,3077767,7928526,4984787984,4984787984
1692832095931,sensor,all,0,2,10657416,25973618,4984791717,4984791717
1692832095931,sensor,all,0,18,69014227,95856666,4984846177,4984846177
1692832095931,sensor,all,0,3,77921433,69441794,4984882387,4984882387
1692832095931,sensor,all,0,22,5699180,9502892,4984944193,4984944193
1692832095931,sensor,all,0,4,14952212,18429759,4984909157,4984909157
1692832095931,sensor,all,0,5,6579459,13120419,4984890421,4984890421
1692832095931,sensor,all,0,23,4733998,9478062,4984900391,4984900391
1692832095931,sensor,all,0,20,902414,7939440,4984944719,4984944719
1692832095931,sensor,all,0,6,8784438,14635076,4984883246,4984883246
1692832095931,sensor,all,0,7,95773530,87961761,4984832206,4984832206
1692832095931,sensor,all,0,21,38362830,53133204,4984894881,4984894881
1692832095931,sensor,all,0,8,41365201,25108333,4984811252,4984811252
1692832095931,sensor,all,0,9,6690513,9529297,4984745433,4984745433
1692832095931,sensor,all,0,11,33153905,37434533,4984670802,4984670802
1692832095931,sensor,all,0,10,3871463,8552406,4984654175,4984654175
1692832096932,sensor,all,0,13,11178655,23705404,5985096929,5985096929
1692832096932,sensor,all,0,12,382348,3863425,5985085440,5985085440
1692832096932,sensor,all,0,15,8467581,18139786,5985037121,5985037121
1692832096932,sensor,all,0,14,17564369,21798899,5984978053,5984978053
1692832096932,sensor,all,0,17,1750976,3629861,5984934790,5984934790
1692832096932,sensor,all,0,0,16802631,28778664,5984982865,5984982865
1692832096932,sensor,all,0,16,19258966,34511946,5984982950,5984982950
1692832096932,sensor,all,0,1,20584553,36377017,5984957853,5984957853
1692832096932,sensor,all,0,19,7908688,11794044,5984909252,5984909252
1692832096932,sensor,all,0,2,13237651,29677202,5984923509,5984923509
1692832096932,sensor,all,0,18,2170764,2782851,5984894034,5984894034
1692832096932,sensor,all,0,3,13057305,26862428,5984920088,5984920088
1692832096932,sensor,all,0,22,13957347,26078280,5984912353,5984912353
1692832096932,sensor,all,0,4,14725718,29547040,5984919250,5984919250
1692832096932,sensor,all,0,5,20790851,37233641,5984787748,5984787748
1692832096932,sensor,all,0,23,12171196,30850518,5984809613,5984809613
1692832096932,sensor,all,0,20,13829265,24993133,5984808095,5984808095
1692832096932,sensor,all,0,6,8759317,20791245,5984805132,5984805132
1692832096932,sensor,all,0,7,91928564,92861283,5984759166,5984759166
1692832096932,sensor,all,0,21,16289928,29207110,5984786839,5984786839
1692832096932,sensor,all,0,8,7650125,17692711,5984737744,5984737744
1692832096932,sensor,all,0,9,6897079,9257682,5984709370,5984709370
1692832096932,sensor,all,0,11,9674043,21987633,5984680680,5984680680
1692832096932,sensor,all,0,10,9791579,16733207,5984670594,5984670594
1692832097932,sensor,all,0,13,3948634,9630622,6985475658,6985475658
1692832097932,sensor,all,0,12,974443,2334830,6985468122,6985468122
1692832097932,sensor,all,0,15,8832018,15416903,6985426619,6985426619
1692832097932,sensor,all,0,14,58837,229771,6985419177,6985419177
1692832097932,sensor,all,0,17,5877295,9674702,6985388812,6985388812
1692832097932,sensor,all,0,0,14771637,24296765,6985428044,6985428044
1692832097932,sensor,all,0,16,5539811,9778527,6985474972,6985474972
1692832097932,sensor,all,0,1,7682428,14589201,6985459902,6985459902
1692832097932,sensor,all,0,19,338032,1350973,6985460691,6985460691
1692832097932,sensor,all,0,2,14498753,22083439,6985359835,6985359835
1692832097932,sensor,all,0,18,69648479,103569832,6985365130,6985365130
1692832097932,sensor,all,0,3,5120798,12484801,6985355741,6985355741
1692832097932,sensor,all,0,22,1400520,1705986,6985334128,6985334128
1692832097932,sensor,all,0,4,13065385,27759844,6985289753,6985289753
1692832097932,sensor,all,0,5,22259870,35772514,6985238728,6985238728
1692832097932,sensor,all,0,23,2218427,5125821,6985294127,6985294127
1692832097932,sensor,all,0,20,100271,906044,6985158775,6985158775
1692832097932,sensor,all,0,6,10426272,20246723,6985172507,6985172507
1692832097932,sensor,all,0,7,95127541,94204336,6985066898,6985066898
1692832097932,sensor,all,0,21,1175680,3856558,6985142824,6985142824
1692832097932,sensor,all,0,8,7523634,14867496,6984983264,6984983264
1692832097932,sensor,all,0,9,5623154,9380275,6984892928,6984892928
1692832097932,sensor,all,0,11,4281686,7725873,6984803130,6984803130
1692832097932,sensor,all,0,10,8548588,16359190,6984778425,6984778425
1692832098932,sensor,all,0,13,12991449,27007555,7985739648,7985739648
1692832098932,sensor,all,0,12,4739182,10485399,7985733190,7985733190
1692832098932,sensor,all,0,15,3873197,6249025,7985682783,7985682783
1692832098932,sensor,all,0,14,8413757,17014623,7985675209,7985675209
1692832098932,sensor,all,0,17,1958633,3807840,7985647294,7985647294
1692832098932,sensor,all,0,0,11589281,19650081,7985688059,7985688059
1692832098932,sensor,all,0,16,8733092,18775155,7985735530,7985735530
1692832098932,sensor,all,0,1,7828254,11568675,7985771223,7985771223
1692832098932,sensor,all,0,19,12690509,25100392,7985725436,7985725436
1692832098932,sensor,all,0,2,6743058,15330433,7985701551,7985701551
1692832098932,sensor,all,0,18,68731521,100696623,7985697922,7985697922
1692832098932,sensor,all,0,3,5321528,13782312,7985733361,7985733361
1692832098932,sensor,all,0,22,1176257,2248536,7985764029,7985764029
1692832098932,sensor,all,0,4,5730966,17067142,7985725413,7985725413
1692832098932,sensor,all,0,5,3375147,7325350,7985714576,7985714576
1692832098932,sensor,all,0,23,2960770,8236843,7985721923,7985721923
1692832098932,sensor,all,0,20,4116082,13132052,7985766879,7985766879
1692832098932,sensor,all,0,6,8761905,20075809,7985709783,7985709783
1692832098932,sensor,all,0,7,95562512,96445358,7985747078,7985747078
1692832098932,sensor,all,0,21,1307162,4437115,7985757895,7985757895
1692832098932,sensor,all,0,8,23362967,39898854,7985725010,7985725010
1692832098932,sensor,all,0,9,13901840,30179262,7985696124,7985696124
1692832098932,sensor,all,0,11,9502724,18438088,7985667690,7985667690
1692832098932,sensor,all,0,10,8576547,19844202,7985665347,7985665347
1692832099933,sensor,all,0,13,5618758,11764587,8986074675,8986074675
1692832099933,sensor,all,0,12,9595779,17275107,8986075116,8986075116
1692832099933,sensor,all,0,15,54559513,33428641,8986033169,8986033169
1692832099933,sensor,all,0,14,8034656,12547884,8986023707,8986023707
1692832099933,sensor,all,0,17,8808203,9863999,8985993692,8985993692
1692832099933,sensor,all,0,0,11911571,18556245,8986030805,8986030805
1692832099933,sensor,all,0,16,9175985,15021554,8986076590,8986076590
1692832099933,sensor,all,0,1,15588862,27624591,8986108813,8986108813
1692832099933,sensor,all,0,19,20684661,37479382,8986063662,8986063662
1692832099933,sensor,all,0,2,15607903,16125767,8986078857,8986078857
1692832099933,sensor,all,0,18,3235279,6112641,8986106124,8986106124
1692832099933,sensor,all,0,3,25566561,36348028,8986142114,8986142114
1692832099933,sensor,all,0,22,10296973,21706692,8986136134,8986136134
1692832099933,sensor,all,0,4,10202388,16802654,8986141171,8986141171
1692832099933,sensor,all,0,5,3715237,8796307,8986031260,8986031260
1692832099933,sensor,all,0,23,14020464,19858012,8986073035,8986073035
1692832099933,sensor,all,0,20,16644998,38377983,8985994344,8985994344
1692832099933,sensor,all,0,6,4578515,12347589,8985961599,8985961599
1692832099933,sensor,all,0,7,92069084,86267616,8985969178,8985969178
1692832099933,sensor,all,0,21,27842300,35933815,8985982145,8985982145
1692832099933,sensor,all,0,8,26978243,41931155,8985900484,8985900484
1692832099933,sensor,all,0,9,13655202,24994546,8985859554,8985859554
1692832099933,sensor,all,0,11,18331017,28557379,8985833260,8985833260
1692832099933,sensor,all,0,10,71485070,41470724,8985823845,8985823845
1692832100934,sensor,all,0,13,124535978,148804977,9986848674,9986848674
1692832100934,sensor,all,0,12,41791243,69221744,9987440586,9987440586
1692832100934,sensor,all,0,15,100024568,103536039,9987147314,9987147314
1692832100934,sensor,all,0,14,96226444,112474177,9984469450,9984469450
1692832100934,sensor,all,0,17,135264441,155854199,9987259914,9987259914
1692832100934,sensor,all,0,0,73259775,107874467,9987136073,9987136073
1692832100934,sensor,all,0,16,92416289,112834091,9987046975,9987046975
1692832100934,sensor,all,0,1,38514942,61742252,9987126663,9987126663
1692832100934,sensor,all,0,19,48821197,70493692,9987141691,9987141691
1692832100934,sensor,all,0,2,229519120,247354903,9987022382,9987022382
1692832100934,sensor,all,0,18,147157206,209238917,9986971256,9986971256
1692832100934,sensor,all,0,3,241502647,1220136261,9986642117,9986642117
1692832100934,sensor,all,0,22,213643167,226912701,9986845931,9986845931
1692832100934,sensor,all,0,4,137802337,164601676,9986794231,9986794231
1692832100934,sensor,all,0,5,40025724,64546564,9986664970,9986664970
1692832100934,sensor,all,0,23,83781464,93749464,9986733931,9986733931
1692832100934,sensor,all,0,20,161117597,178410152,9986520718,9986520718
1692832100934,sensor,all,0,6,135359010,160399834,9986595383,9986595383
1692832100934,sensor,all,0,7,194080129,1377992866,9986402587,9986402587
1692832100934,sensor,all,0,21,95764691,120258658,9986497485,9986497485
1692832100934,sensor,all,0,8,55230360,88978496,9986067224,9986067224
1692832100934,sensor,all,0,9,29817189,53693639,9986217177,9986217177
1692832100934,sensor,all,0,11,641005548,548584632,9984623226,9984623226
1692832100934,sensor,all,0,10,55303652,84818353,9985877327,9985877327
1692832102006,sensor,all,0,13,131765429,147637298,11058943160,11058943160
1692832102006,sensor,all,0,12,171786187,195723675,11057639882,11057639882
1692832102006,sensor,all,0,15,547285602,512387854,11059358739,11059358739
1692832102006,sensor,all,0,14,66743505,101702136,11056399725,11056399725
1692832102006,sensor,all,0,17,1760791373,1062664715,11059261469,11059261469
1692832102006,sensor,all,0,0,339358648,322928466,11059352445,11059352445
1692832102006,sensor,all,0,16,3200308051,1521930258,11058176534,11058176534
1692832102006,sensor,all,0,1,336361510,343883569,11059175794,11059175794
1692832102006,sensor,all,0,19,175412917,217375191,11058645307,11058645307
1692832102006,sensor,all,0,2,442581161,428711917,11058304853,11058304853
1692832102006,sensor,all,0,18,1216433506,1037827777,11058566634,11058566634
1692832102006,sensor,all,0,3,251697162,288685345,11057476397,11057476397
1692832102006,sensor,all,0,22,190530335,192290981,11059108720,11059108720
1692832102006,sensor,all,0,4,173577669,208733990,11058473907,11058473907
1692832102006,sensor,all,0,5,72457150,110228762,11058399294,11058399294
1692832102006,sensor,all,0,23,54071071,91502160,11058970129,11058970129
1692832102006,sensor,all,0,20,356784578,309460847,11057443898,11057443898
1692832102006,sensor,all,0,6,280644779,287412022,11057897706,11057897706
1692832102006,sensor,all,0,7,419700444,3101921126,11058655781,11058655781
1692832102006,sensor,all,0,21,429847061,443694820,11058664616,11058664616
1692832102006,sensor,all,0,8,110528236,137870005,11057973337,11057973337
1692832102006,sensor,all,0,9,38165440,69785793,11058427318,11058427318
1692832102006,sensor,all,0,11,33055792,63829490,11054046542,11054046542
1692832102006,sensor,all,0,10,295860132,326816496,11057263287,11057263287
1692832103010,sensor,all,0,13,178534859,202690329,12062514904,12062514904
1692832103010,sensor,all,0,12,108584796,157119130,12061234208,12061234208
1692832103010,sensor,all,0,15,1051312718,1009737171,12062666978,12062666978
1692832103010,sensor,all,0,14,162286951,171922161,12059613876,12059613876
1692832103010,sensor,all,0,17,549864532,598866418,12061419205,12061419205
1692832103010,sensor,all,0,0,1177669480,807627638,12062547331,12062547331
1692832103010,sensor,all,0,16,6562471652,3090985069,12061430455,12061430455
1692832103010,sensor,all,0,1,277162366,307858825,12062685519,12062685519
1692832103010,sensor,all,0,19,195719355,231190886,12062180954,12062180954
1692832103010,sensor,all,0,2,171205845,227668424,12061541178,12061541178
1692832103010,sensor,all,0,18,651262457,1485228743,12060755072,12060755072
1692832103010,sensor,all,0,3,1855995335,1315347839,12060918582,12060918582
1692832103010,sensor,all,0,22,240843315,270639196,12062356070,12062356070
1692832103010,sensor,all,0,4,4466037712,1767232647,12061760809,12061760809
1692832103010,sensor,all,0,5,173745339,222468417,12061453670,12061453670
1692832103010,sensor,all,0,23,539810714,528938414,12062481511,12062481511
1692832103010,sensor,all,0,20,161209317,179023549,12060144308,12060144308
1692832103010,sensor,all,0,6,1781329282,703675840,12061429524,12061429524
1692832103010,sensor,all,0,7,105141147,140781239,12062246709,12062246709
1692832103010,sensor,all,0,21,651880943,1574336630,12062123597,12062123597
1692832103010,sensor,all,0,8,130913458,185446368,12061568101,12061568101
1692832103010,sensor,all,0,9,1337306456,1303215473,12061847444,12061847444
1692832103010,sensor,all,0,11,304763385,332832620,12057568994,12057568994
1692832103010,sensor,all,0,10,840695291,701682308,12059559090,12059559090
1692832104013,sensor,all,0,13,115777592,144947713,13062699938,13062699938
1692832104013,sensor,all,0,12,149092269,157898286,13063788549,13063788549
1692832104013,sensor,all,0,15,96883655,141694472,13065085720,13065085720
1692832104013,sensor,all,0,14,117488137,148915349,13062199247,13062199247
1692832104013,sensor,all,0,17,153622883,165524063,13063566814,13063566814
1692832104013,sensor,all,0,0,4851641525,1805282067,13065041813,13065041813
1692832104013,sensor,all,0,16,285793451,1533943968,13064133755,13064133755
1692832104013,sensor,all,0,1,100138251,120936460,13065405419,13065405419
1692832104013,sensor,all,0,19,556768550,573069127,13064029024,13064029024
1692832104013,sensor,all,0,2,6952767609,2392646815,13063974346,13063974346
1692832104013,sensor,all,0,18,254489793,267186766,13062186159,13062186159
1692832104013,sensor,all,0,3,797365754,671673438,13063526744,13063526744
1692832104013,sensor,all,0,22,347592278,369274517,13064140364,13064140364
1692832104013,sensor,all,0,4,3782032969,2869357381,13064277366,13064277366
1692832104013,sensor,all,0,5,3525599376,1370580685,13064001052,13064001052
1692832104013,sensor,all,0,23,166457175,203049166,13065096770,13065096770
1692832104013,sensor,all,0,20,74154201,118837289,13062784612,13062784612
1692832104013,sensor,all,0,6,2442193007,1009124437,13063937766,13063937766
1692832104013,sensor,all,0,7,5722601588,2248148554,13064742671,13064742671
1692832104013,sensor,all,0,21,153008411,178683018,13064152237,13064152237
1692832104013,sensor,all,0,8,2002876210,1907042696,13063900036,13063900036
1692832104013,sensor,all,0,9,1427495622,1407948466,13064309690,13064309690
1692832104013,sensor,all,0,11,649857490,578598497,13059204503,13059204503
1692832104013,sensor,all,0,10,446317799,467047569,13062073332,13062073332
1692832105182,sensor,all,0,13,2092358835,871001916,14231934311,14231934311
1692832105182,sensor,all,0,12,351925102,353644493,14231835531,14231835531
1692832105182,sensor,all,0,15,815342461,788712479,14233790889,14233790889
1692832105182,sensor,all,0,14,4726765665,1798797784,14231501930,14231501930
1692832105182,sensor,all,0,17,664811226,633259920,14232144645,14232144645
1692832105182,sensor,all,0,0,1725080319,2400929792,14234306313,14234306313
1692832105182,sensor,all,0,16,2006487340,951579695,14233303032,14233303032
1692832105182,sensor,all,0,1,1427056470,1333585438,14234680924,14234680924
1692832105182,sensor,all,0,19,2630801820,2614177639,14233086051,14233086051
1692832105182,sensor,all,0,2,1618617436,924906814,14231932045,14231932045
1692832105182,sensor,all,0,18,692044137,665049927,14230090925,14230090925
1692832105182,sensor,all,0,3,1167950364,977788395,14229000315,14229000315
1692832105182,sensor,all,0,22,4918772542,1876945463,14231448214,14231448214
1692832105182,sensor,all,0,4,892623288,1483503979,14233312100,14233312100
1692832105182,sensor,all,0,5,3800794588,1583873407,14233158465,14233158465
1692832105182,sensor,all,0,23,1387943334,1102842248,14234202985,14234202985
1692832105182,sensor,all,0,20,613687307,639743549,14230582306,14230582306
1692832105182,sensor,all,0,6,1400091887,1330083097,14231006895,14231006895
1692832105182,sensor,all,0,7,2098907375,1939704882,14233386241,14233386241
1692832105182,sensor,all,0,21,1727972133,877363332,14232460819,14232460819
1692832105182,sensor,all,0,8,153349326,220766439,14232906190,14232906190
1692832105182,sensor,all,0,9,1981988336,2058190083,14233667620,14233667620
1692832105182,sensor,all,0,11,1146223825,943179046,14228255229,14228255229
1692832105182,sensor,all,0,10,853796813,1164449051,14230978523,14230978523
1692832106186,sensor,all,0,13,6799691239,2549459285,15236105858,15236105858
1692832106186,sensor,all,0,12,709914397,1599015731,15234924293,15234924293
1692832106186,sensor,all,0,15,168512645,215685054,15237798181,15237798181
1692832106186,sensor,all,0,14,7358265068,2734709515,15235646014,15235646014
1692832106186,sensor,all,0,17,223225736,270012841,15236455062,15236455062
1692832106186,sensor,all,0,0,6449301959,2921078848,15238447226,15238447226
1692832106186,sensor,all,0,16,7713842367,2868119455,15237494076,15237494076
1692832106186,sensor,all,0,1,2842045316,1877573274,15238966222,15238966222
1692832106186,sensor,all,0,19,2180354245,1883195224,15237357892,15237357892
1692832106186,sensor,all,0,2,4065568581,2100647919,15234708789,15234708789
1692832106186,sensor,all,0,18,6533702158,2638089578,15234194192,15234194192
1692832106186,sensor,all,0,3,603872058,562615698,15232613516,15232613516
1692832106186,sensor,all,0,22,1087358952,927476533,15235350224,15235350224
1692832106186,sensor,all,0,4,403342733,455719349,15237416341,15237416341
1692832106186,sensor,all,0,5,524792652,583157010,15237424264,15237424264
1692832106186,sensor,all,0,23,2508816723,2400286144,15237644624,15237644624
1692832106186,sensor,all,0,20,321945271,328841023,15234730772,15234730772
1692832106186,sensor,all,0,6,572385499,601052935,15233959281,15233959281
1692832106186,sensor,all,0,7,2825470695,2040668638,15237558232,15237558232
1692832106186,sensor,all,0,21,1611993840,1460763686,15235778219,15235778219
1692832106186,sensor,all,0,8,1701142663,769808828,15236745280,15236745280
1692832106186,sensor,all,0,9,107009399,169608279,15236437816,15236437816
1692832106186,sensor,all,0,11,273941404,335597897,15231730802,15231730802
1692832106186,sensor,all,0,10,375713393,970644898,15234344824,15234344824
1692832107190,sensor,all,0,13,2443683193,1304703161,16238683604,16238683604
1692832107190,sensor,all,0,12,2693938729,2373373303,16237610941,16237610941
1692832107190,sensor,all,0,15,183698479,228921143,16241167446,16241167446
1692832107190,sensor,all,0,14,1977308872,1900636773,16238562059,16238562059
1692832107190,sensor,all,0,17,900852598,531417755,16238694975,16238694975
1692832107190,sensor,all,0,0,8024501204,2903754646,16241827667,16241827667
1692832107190,sensor,all,0,16,7814399166,2903470636,16240845198,16240845198
1692832107190,sensor,all,0,1,8180439366,2903778857,16242356335,16242356335
1692832107190,sensor,all,0,19,2177398228,972652542,16240061505,16240061505
1692832107190,sensor,all,0,2,6229192698,2380185750,16236500261,16236500261
1692832107190,sensor,all,0,18,4154902376,1910603395,16237136485,16237136485
1692832107190,sensor,all,0,3,1808708310,1002452783,16235782259,16235782259
1692832107190,sensor,all,0,22,966458726,2750737742,16238796450,16238796450
1692832107190,sensor,all,0,4,227194551,277438106,16240539737,16240539737
1692832107190,sensor,all,0,5,4828657999,1829672337,16240691268,16240691268
1692832107190,sensor,all,0,23,556648917,532416309,16240686931,16240686931
1692832107190,sensor,all,0,20,589544245,616337999,16237577921,16237577921
1692832107190,sensor,all,0,6,309876592,385997263,16236331837,16236331837
1692832107190,sensor,all,0,7,713913398,892699620,16239512923,16239512923
1692832107190,sensor,all,0,21,4866049667,1999390339,16238431425,16238431425
1692832107190,sensor,all,0,8,7539952410,2779172166,16239991760,16239991760
1692832107190,sensor,all,0,9,170597110,218720969,16238579105,16238579105
1692832107190,sensor,all,0,11,162462710,220323704,16234678391,16234678391
1692832107190,sensor,all,0,10,5448710494,2098482326,16237587691,16237587691
1692832108192,sensor,all,0,13,868529178,685003807,17241120823,17241120823
1692832108192,sensor,all,0,12,6108007873,2265789928,17239948523,17239948523
