timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 19:10:56.461507,77.54,34.02,32092426196.0,235.0,8035224975,114488753,2.9023531,174,102.468291,6.02,19.0,5.0,00:00:08,157.45999999999998
2023-08-23 19:10:57.467812,73.86,33.5,30809089042.0,213.0,8149713728,106717992,2.9190316,175,114.488753,6.02,15.0,5.0,00:00:09,139.14
2023-08-23 19:10:58.469587,67.84,33.43,21868069740.0,222.0,8256431720,99543240,2.9357088,176,106.717992,6.02,15.0,5.0,00:00:09,154.16
2023-08-23 19:10:59.476223,73.04,34.37,23558920678.0,217.0,8355974960,108376684,2.9523865000000002,177,99.54324,5.85,13.0,5.0,00:00:09,143.95999999999998
2023-08-23 19:11:00.477975,83.97,34.24,35978828318.0,214.0,8464351644,123611713,2.9690643333333333,178,108.376684,5.85,13.0,5.0,00:00:09,130.03
2023-08-23 19:11:01.479882,87.52,33.11,44735732240.0,220.0,8587963357,129104671,2.9857407,179,123.611713,5.85,20.0,5.0,00:00:09,132.48000000000002
2023-08-23 19:11:02.481640,95.3,33.41,53611458560.0,227.0,8717068028,140493404,3.002415883333333,180,129.104671,5.85,20.0,5.0,00:00:09,131.7
2023-08-23 19:11:03.483506,95.75,33.26,53413027446.0,235.0,8857561432,141622023,3.019091283333333,181,140.493404,5.85,25.0,5.0,00:00:09,139.25
2023-08-23 19:11:04.485271,94.56,34.43,47554800728.0,246.0,8999183455,136977113,3.035765566666667,182,141.622023,5.85,25.0,4.9,00:00:09,151.44
2023-08-23 19:11:05.487200,78.38,34.28,28487975649.0,235.0,9136160568,116014967,3.0524419,183,136.977113,5.71,21.0,4.9,00:00:09,156.62
2023-08-23 19:11:06.489044,95.83,34.52,49538301367.0,240.0,9252175535,142285816,3.069117566666667,184,116.014967,5.71,21.0,5.0,00:00:09,144.17000000000002
2023-08-23 19:11:07.490760,103.13,33.99,60398342500.0,234.0,9394461351,149730231,3.0857925833333337,185,142.285816,5.71,28.0,4.9,00:00:09,130.87
2023-08-23 19:11:08.492641,83.02,33.69,36657544767.0,246.0,9544191582,122104086,3.1024688166666667,186,149.730231,5.71,28.0,4.9,00:00:09,162.98000000000002
2023-08-23 19:11:09.494083,104.64,37.98,45199923908.0,237.0,9666295668,155584551,3.119140966666667,187,122.104086,6.13,27.0,4.9,00:00:09,132.36
2023-08-23 19:11:10.495711,103.16,36.4,53113641567.0,240.0,9821880219,149936889,3.1358113666666667,188,155.584551,6.13,27.0,5.0,00:00:09,136.84
2023-08-23 19:11:11.497416,86.08,35.74,32880289489.0,246.0,9971817108,126249845,3.1524839333333334,189,149.936889,6.13,28.0,5.0,00:00:09,159.92000000000002
2023-08-23 19:11:12.499306,75.73,35.09,23126303896.0,241.0,10098066953,110316903,3.1691572833333335,190,126.249845,6.13,28.0,5.0,00:00:09,165.26999999999998
2023-08-23 19:11:13.501244,79.59,36.79,21641106552.0,228.0,10208383856,117277804,3.1858310833333334,191,110.316903,6.13,17.0,5.0,00:00:09,148.41
2023-08-23 19:11:14.503762,79.71,35.18,31825590914.0,212.0,10325661660,117076002,3.202507466666667,192,117.277804,6.13,17.0,5.0,00:00:09,132.29000000000002
2023-08-23 19:11:15.505825,69.79,33.99,22870218805.0,226.0,10442737662,101684802,3.2191857833333333,193,117.076002,6.12,15.0,5.0,00:00:09,156.20999999999998
2023-08-23 19:11:16.509625,71.22,33.98,24262955271.0,229.0,10544422464,104874120,3.2358631,194,101.684802,6.12,15.0,5.0,00:00:09,157.78
2023-08-23 19:11:17.515771,75.77,34.08,28216609983.0,213.0,10649296584,111578400,3.252540983333333,195,104.87412,6.12,14.0,4.9,00:00:09,137.23000000000002
2023-08-23 19:11:18.517533,83.91,33.09,42204452266.0,213.0,10760874984,123003184,3.269215733333333,196,111.5784,6.12,14.0,4.9,00:00:09,129.09
2023-08-23 19:11:19.523284,72.47,33.61,25202641780.0,224.0,10883878168,105115324,3.285891466666667,197,123.003184,5.87,15.0,4.9,00:00:09,151.53
2023-08-23 19:11:20.525206,72.78,35.8,15361483951.0,224.0,10988993492,107627073,3.302569683333333,198,105.115324,5.87,15.0,4.9,00:00:10,151.22
2023-08-23 19:11:21.528773,67.49,33.43,19524639924.0,221.0,11096620565,98569765,3.319245733333333,199,107.627073,5.87,12.0,4.9,00:00:10,153.51
2023-08-23 19:11:22.535653,65.4,33.36,18830013058.0,220.0,11195190330,95956188,3.335924933333333,200,98.569765,5.87,12.0,4.9,00:00:10,154.6
2023-08-23 19:11:23.537620,79.15,34.38,31209585325.0,208.0,11291146518,116737266,3.35260285,201,95.956188,5.87,14.0,4.9,00:00:10,128.85
2023-08-23 19:11:24.539410,95.6,35.73,48150117917.0,206.0,11407883784,140479560,3.3692765833333334,202,116.737266,5.87,14.0,4.9,00:00:10,110.4
2023-08-23 19:11:25.541191,85.08,33.49,43974334217.0,235.0,11548363344,124737717,3.3859518,203,140.47956,5.96,24.0,4.9,00:00:10,149.92000000000002
2023-08-23 19:11:26.543023,93.61,34.78,46847439047.0,232.0,11673101061,137795859,3.4026262,204,124.737717,5.96,24.0,4.9,00:00:10,138.39
2023-08-23 19:11:27.544844,98.08,34.95,51953915703.0,226.0,11810896920,144238380,3.4192978666666667,205,137.795859,5.96,27.0,4.9,00:00:10,127.92
2023-08-23 19:11:28.546435,103.94,35.51,58145847469.0,232.0,11955135300,152720142,3.4359718,206,144.23838,5.96,27.0,4.9,00:00:10,128.06
2023-08-23 19:11:29.548218,114.32,36.28,71507199022.0,251.0,12107855442,168237254,3.4526467000000003,207,152.720142,6.52,37.0,4.9,00:00:10,136.68
2023-08-23 19:11:30.549510,132.87,36.23,97517273044.0,258.0,12276092696,195486236,3.4693164166666666,208,168.237254,6.52,37.0,4.9,00:00:10,125.13
2023-08-23 19:11:31.550941,125.5,34.98,92459617166.0,265.0,12471578932,184278572,3.48598425,209,195.486236,6.52,51.0,4.9,00:00:10,139.5
2023-08-23 19:11:32.552673,99.91,34.77,53475707195.0,278.0,12655857504,146771244,3.5026720333333334,210,184.278572,6.52,51.0,4.9,00:00:10,178.09
2023-08-23 19:11:33.554353,93.15,33.99,49666236782.0,266.0,12802628748,136685988,3.51934585,211,146.771244,6.52,27.0,4.9,00:00:10,172.85
2023-08-23 19:11:34.556241,85.89,33.33,43773677760.0,241.0,12939314736,126227193,3.5360205166666665,212,136.685988,6.52,27.0,4.9,00:00:10,155.11
2023-08-23 19:11:35.557968,77.94,33.23,34164125431.0,241.0,13065541929,114436631,3.5526964666666667,213,126.227193,6.48,18.0,4.9,00:00:10,163.06
2023-08-23 19:11:36.562124,84.13,33.63,39129080456.0,231.0,13179978560,123384248,3.56936365,214,114.436631,6.48,18.0,4.9,00:00:10,146.87
2023-08-23 19:11:37.563614,94.67,35.87,41499307716.0,221.0,13303362808,139353883,3.5860514166666664,215,123.384248,6.48,23.0,4.9,00:00:10,126.33
2023-08-23 19:11:38.565284,90.77,34.29,43802889901.0,234.0,13442716691,133236274,3.602727333333333,216,139.353883,6.48,23.0,4.9,00:00:10,143.23000000000002
2023-08-23 19:11:39.567177,97.72,35.29,47407925088.0,237.0,13575952965,143561547,3.6194047333333335,217,133.236274,6.52,25.0,4.9,00:00:10,139.28
2023-08-23 19:11:40.568952,100.25,35.96,47497462736.0,238.0,13719514512,147420489,3.6360797666666667,218,143.561547,6.52,25.0,4.9,00:00:11,137.75
2023-08-23 19:11:41.570645,100.0,36.35,48264526118.0,247.0,13866935001,146923027,3.6527535666666666,219,147.420489,6.52,30.0,4.9,00:00:11,147.0
2023-08-23 19:11:42.572446,106.53,34.79,62434914970.0,246.0,14013858028,156193873,3.6694229333333337,220,146.923027,6.52,30.0,4.9,00:00:11,139.47
2023-08-23 19:11:43.573974,106.51,34.7,65423338373.0,250.0,14170051901,156663400,3.6860926666666667,221,156.193873,6.52,32.0,4.9,00:00:11,143.49
2023-08-23 19:11:44.575649,84.81,34.52,35953019334.0,263.0,14326715301,125099619,3.7027628333333333,222,156.6634,6.52,32.0,4.9,00:00:11,178.19
2023-08-23 19:11:45.577908,77.6,33.34,30640154627.0,247.0,14451814920,113604246,3.7194392166666663,223,125.099619,6.24,18.0,4.9,00:00:11,169.4
2023-08-23 19:11:46.579663,103.09,34.07,59491307471.0,225.0,14565419166,151289961,3.7361127,224,113.604246,6.24,18.0,4.9,00:00:11,121.91
2023-08-23 19:11:47.581431,101.43,34.03,57926352483.0,234.0,14716709127,149098418,3.7527867,225,151.289961,6.24,29.0,4.9,00:00:11,132.57
2023-08-23 19:11:48.583274,85.81,34.4,37480227795.0,243.0,14865807545,126490203,3.7694621666666666,226,149.098418,6.24,29.0,4.9,00:00:11,157.19
2023-08-23 19:11:49.585227,88.65,35.15,35111664660.0,238.0,14992297748,129838832,3.7861394833333337,227,126.490203,6.3,22.0,4.9,00:00:11,149.35
2023-08-23 19:11:50.587078,84.01,34.95,30961654245.0,232.0,15122136580,124063742,3.802814383333333,228,129.838832,6.3,22.0,4.9,00:00:11,147.99
2023-08-23 19:11:51.589106,68.32,33.92,17664861464.0,231.0,15246200322,100573766,3.8194886666666665,229,124.063742,6.3,16.0,4.9,00:00:11,162.68
2023-08-23 19:11:52.591904,69.64,34.53,19028423569.0,220.0,15346774088,102213412,3.836163216666667,230,100.573766,6.3,16.0,4.9,00:00:11,150.36
2023-08-23 19:11:53.596718,64.03,33.44,16611222756.0,209.0,15448987500,93920396,3.8528407000000002,231,102.213412,6.3,10.0,4.9,00:00:11,144.97
2023-08-23 19:11:54.598327,89.47,36.17,35134178478.0,216.0,15542907896,129692020,3.8695198,232,93.920396,6.3,10.0,4.9,00:00:11,126.53
2023-08-23 19:11:55.599897,98.94,35.79,51263050356.0,211.0,15672599916,146297740,3.8861939833333334,233,129.69202,6.52,26.0,4.9,00:00:11,112.06
2023-08-23 19:11:56.601491,85.05,33.94,39381895724.0,246.0,15818897656,124838939,3.9028698166666667,234,146.29774,6.52,26.0,4.9,00:00:11,160.95
2023-08-23 19:11:57.603076,95.82,34.38,48756484286.0,239.0,15943736595,140459157,3.9195420166666666,235,124.838939,6.52,22.0,4.9,00:00:11,143.18
2023-08-23 19:11:58.604788,99.53,34.9,51846542830.0,236.0,16084195752,146354904,3.9362166000000003,236,140.459157,6.52,22.0,4.9,00:00:11,136.47
2023-08-23 19:11:59.606312,81.64,33.65,35414796688.0,244.0,16230550656,120363870,3.9528891666666666,237,146.354904,6.48,24.0,4.9,00:00:11,162.36
2023-08-23 19:12:00.608036,92.68,35.17,42811912953.0,243.0,16350914526,136193466,3.96956165,238,120.36387,6.48,24.0,4.9,00:00:11,150.32
2023-08-23 19:12:01.609279,88.07,33.08,45737350417.0,224.0,16487107992,129409947,3.9862375666666665,239,136.193466,6.48,23.0,4.9,00:00:12,135.93
2023-08-23 19:12:02.611043,91.74,33.09,49122485491.0,240.0,16616517939,134435970,4.0029140666666665,240,129.409947,6.48,23.0,4.9,00:00:12,148.26
2023-08-23 19:12:03.612773,91.64,33.82,48437291702.0,232.0,16750953909,135110939,4.019589166666667,241,134.43597,6.48,23.0,4.9,00:00:12,140.36
2023-08-23 19:12:04.614453,97.98,35.85,47426541018.0,238.0,16886064848,143076522,4.0362642,242,135.110939,6.48,23.0,4.9,00:00:12,140.01999999999998
2023-08-23 19:12:05.615970,83.09,35.29,32241262592.0,232.0,17029141370,123173197,4.052938383333333,243,143.076522,6.68,24.0,4.9,00:00:12,148.91
2023-08-23 19:12:06.617754,86.68,35.26,37767259974.0,235.0,17152314567,127300113,4.0696119,244,123.173197,6.68,24.0,4.9,00:00:12,148.32
2023-08-23 19:12:07.619571,85.21,33.5,40901371539.0,235.0,17279614680,124650024,4.086286916666666,245,127.300113,6.68,21.0,4.9,00:00:12,149.79000000000002
2023-08-23 19:12:08.621107,93.6,36.19,38813553863.0,232.0,17404264704,138059988,4.1029572000000005,246,124.650024,6.68,21.0,4.9,00:00:12,138.4
2023-08-23 19:12:09.622506,80.28,35.27,28283109916.0,235.0,17542324692,118856609,4.119629333333333,247,138.059988,6.54,23.0,4.9,00:00:12,154.72
2023-08-23 19:12:10.624384,62.07,33.02,15813536117.0,237.0,17661181301,91742323,4.136302966666666,248,118.856609,6.54,23.0,4.9,00:00:12,174.93
2023-08-23 19:12:11.626148,77.01,34.83,25087126613.0,224.0,17752923624,111664068,4.152981816666666,249,91.742323,6.54,12.0,4.9,00:00:12,146.99
2023-08-23 19:12:12.627881,88.2,35.12,38509557786.0,199.0,17864587692,129848666,4.169655766666667,250,111.664068,6.54,12.0,4.9,00:00:12,110.8
2023-08-23 19:12:13.629578,86.24,34.03,40991292472.0,227.0,17994436358,126921682,4.18633245,251,129.848666,6.54,22.0,4.9,00:00:12,140.76
2023-08-23 19:12:14.631421,92.47,35.81,42986225434.0,228.0,18121358040,134143149,4.203008583333333,252,126.921682,6.54,22.0,4.9,00:00:12,135.53
2023-08-23 19:12:15.632944,113.15,36.49,64101866567.0,227.0,18255501189,166195379,4.219682166666667,253,134.143149,6.66,31.0,4.9,00:00:12,113.85
2023-08-23 19:12:16.634496,88.39,33.91,44539862924.0,243.0,18421696568,130722958,4.236354,254,166.195379,6.66,31.0,4.9,00:00:12,154.61
2023-08-23 19:12:17.636255,88.36,36.5,33003805652.0,245.0,18552419526,132173546,4.253023833333334,255,130.722958,6.66,24.0,4.9,00:00:12,156.64
2023-08-23 19:12:18.637686,66.05,34.06,14728154518.0,235.0,18684593072,96447775,4.269698399999999,256,132.173546,6.66,24.0,4.9,00:00:12,168.95
2023-08-23 19:12:19.640911,75.04,34.37,25125611989.0,233.0,18781040847,108474014,4.2863754499999995,257,96.447775,6.66,12.0,4.9,00:00:12,157.95999999999998
2023-08-23 19:12:20.642484,105.65,37.38,51268549801.0,212.0,18889514861,154506006,4.303051566666666,258,108.474014,6.66,12.0,4.9,00:00:12,106.35
2023-08-23 19:12:21.644151,93.16,34.31,50611276976.0,223.0,19044020867,137348300,4.319725516666667,259,154.506006,6.69,30.0,4.9,00:00:12,129.84
2023-08-23 19:12:22.645655,97.28,36.37,44755344474.0,257.0,19181369167,143994386,4.3364004000000005,260,137.3483,6.69,30.0,4.9,00:00:13,159.72
2023-08-23 19:12:23.647550,83.36,33.85,37911712847.0,236.0,19325363553,122192086,4.353074533333333,261,143.994386,6.69,24.0,4.9,00:00:13,152.64
2023-08-23 19:12:24.649290,89.1,33.35,47443901296.0,238.0,19447555639,130617013,4.3697502833333335,262,122.192086,6.69,24.0,4.9,00:00:13,148.9
2023-08-23 19:12:25.651083,95.01,34.12,49708302028.0,234.0,19578172652,139437524,4.3864254833333325,263,130.617013,6.63,23.0,4.9,00:00:13,138.99
2023-08-23 19:12:26.652867,80.03,34.02,33738755796.0,231.0,19717610176,119626654,4.403096566666666,264,139.437524,6.63,23.0,4.9,00:00:13,150.97
2023-08-23 19:12:27.654718,84.31,35.11,35436036898.0,230.0,19837236830,121754589,4.41977105,265,119.626654,6.63,20.0,4.9,00:00:13,145.69
2023-08-23 19:12:28.656407,108.96,36.46,61400443132.0,228.0,19958991419,158048677,4.436445866666667,266,121.754589,6.63,20.0,4.9,00:00:13,119.04
2023-08-23 19:12:29.657571,108.06,34.5,68819644066.0,235.0,20117040096,161123264,4.453118833333334,267,158.048677,6.63,35.0,4.9,00:00:13,126.94
2023-08-23 19:12:30.659293,90.82,34.1,44932144660.0,256.0,20278163360,133736173,4.469795700000001,268,161.123264,6.63,35.0,4.9,00:00:13,165.18
2023-08-23 19:12:31.661120,97.5,35.41,46014912619.0,259.0,20411899533,142485717,4.486472816666667,269,133.736173,6.66,24.0,4.9,00:00:13,161.5
2023-08-23 19:12:32.662903,95.99,36.3,43184308651.0,227.0,20554385250,142710806,4.503147350000001,270,142.485717,6.66,24.0,4.9,00:00:13,131.01
2023-08-23 19:12:33.664831,85.14,34.91,35935600379.0,241.0,20697096056,124498692,4.519819983333333,271,142.710806,6.66,25.0,4.9,00:00:13,155.86
2023-08-23 19:12:34.666252,95.74,34.15,50556809189.0,236.0,20821594748,138080714,4.53648985,272,124.498692,6.66,25.0,4.9,00:00:13,140.26
2023-08-23 19:12:35.667884,117.63,35.59,70826176805.0,234.0,20959675462,174087087,4.553162066666667,273,138.080714,6.69,32.0,4.9,00:00:13,116.37
2023-08-23 19:12:36.669357,93.51,33.82,48586304699.0,249.0,21133762549,137819895,4.569834816666667,274,174.087087,6.69,32.0,4.9,00:00:13,155.49
2023-08-23 19:12:37.671198,97.32,34.96,52237441383.0,257.0,21271582444,143958080,4.5865095,275,137.819895,6.69,26.0,4.9,00:00:13,159.68
2023-08-23 19:12:38.673066,87.4,35.0,39331538411.0,241.0,21415540524,127155116,4.603186316666666,276,143.95808,6.69,26.0,4.9,00:00:13,153.6
2023-08-23 19:12:39.674617,86.43,33.73,39894330789.0,244.0,21542695640,127927818,4.6198603,277,127.155116,6.69,21.0,4.9,00:00:13,157.57
2023-08-23 19:12:40.676443,108.52,35.29,63005969472.0,227.0,21670623458,155970310,4.636536250000001,278,127.927818,6.69,21.0,4.9,00:00:13,118.48
2023-08-23 19:12:41.677783,106.1,35.96,60931173159.0,222.0,21826593768,158958035,4.653206633333334,279,155.97031,6.63,34.0,4.9,00:00:13,115.9
2023-08-23 19:12:42.679603,94.89,36.64,40229477628.0,251.0,21985551803,139710957,4.66987935,280,158.958035,6.63,34.0,4.9,00:00:14,156.11
2023-08-23 19:12:43.681271,88.57,35.44,38942364874.0,240.0,22125262760,129955736,4.686551783333333,281,139.710957,6.63,26.0,4.9,00:00:14,151.43
2023-08-23 19:12:44.682509,92.48,35.93,38613258802.0,235.0,22255218496,136006232,4.703223816666666,282,129.955736,6.63,26.0,4.9,00:00:14,142.51999999999998
2023-08-23 19:12:45.684470,98.92,36.95,44893626503.0,234.0,22391224728,143410836,4.719896566666667,283,136.006232,6.58,29.0,4.9,00:00:14,135.07999999999998
2023-08-23 19:12:46.685658,95.82,35.16,51122348963.0,235.0,22534635564,143751213,4.7365636,284,143.410836,6.58,29.0,4.9,00:00:14,139.18
2023-08-23 19:12:47.687538,70.08,33.65,24219605186.0,240.0,22678386777,104893011,4.753257433333333,285,143.751213,6.58,21.0,4.9,00:00:14,169.92000000000002
2023-08-23 19:12:48.689455,74.86,34.38,27924818063.0,240.0,22783279788,108978672,4.769935083333333,286,104.893011,6.58,21.0,4.9,00:00:14,165.14
2023-08-23 19:12:49.691276,82.98,34.48,38659487953.0,206.0,22892258460,122791356,4.78661325,287,108.978672,6.58,17.0,4.9,00:00:14,123.02
2023-08-23 19:12:50.693347,86.95,35.08,35914450979.0,221.0,23015049816,124751888,4.803286233333334,288,122.791356,6.58,17.0,4.9,00:00:14,134.05
2023-08-23 19:12:51.695216,98.56,35.89,46957487453.0,223.0,23139801704,144141696,4.819959233333334,289,124.751888,6.38,25.0,4.9,00:00:14,124.44
2023-08-23 19:12:52.696956,94.14,35.49,44515834330.0,237.0,23283943400,139490088,4.836631583333333,290,144.141696,6.38,25.0,4.9,00:00:14,142.86
2023-08-23 19:12:53.698369,101.32,35.24,50587957355.0,244.0,23423433488,145813842,4.853304216666667,291,139.490088,6.38,27.0,4.9,00:00:14,142.68
2023-08-23 19:12:54.700056,116.74,35.81,68602770701.0,239.0,23569247330,170792690,4.869977133333333,292,145.813842,6.38,27.0,4.9,00:00:14,122.26
2023-08-23 19:12:55.701354,98.22,36.24,48788562742.0,244.0,23740040020,150160948,4.8866508,293,170.79269,6.75,36.0,4.9,00:00:14,145.78
2023-08-23 19:12:56.704769,79.3,34.5,32531183178.0,256.0,23890200968,116379214,4.90332845,294,150.160948,6.75,36.0,4.9,00:00:14,176.7
2023-08-23 19:12:57.706496,71.56,34.07,22900737131.0,246.0,24006580182,106142010,4.920006216666667,295,116.379214,6.75,14.0,4.9,00:00:14,174.44
2023-08-23 19:12:58.708411,72.74,34.08,22421760106.0,224.0,24112722192,107066146,4.936684333333333,296,106.14201,6.75,14.0,4.9,00:00:14,151.26
2023-08-23 19:12:59.709942,72.69,34.82,20990618134.0,213.0,24219788338,107974236,4.953360399999999,297,107.066146,6.75,14.0,4.9,00:00:14,140.31
2023-08-23 19:13:00.713211,83.47,35.39,33329320269.0,219.0,24327762574,118759140,4.970036516666667,298,107.974236,6.75,14.0,4.9,00:00:14,135.53
2023-08-23 19:13:01.715181,87.23,34.6,39359511955.0,215.0,24446521714,128064632,4.986711333333333,299,118.75914,6.37,20.0,4.9,00:00:15,127.77
2023-08-23 19:13:02.716986,93.14,35.57,43438028008.0,228.0,24574586346,136905270,5.003387533333334,300,128.064632,6.37,20.0,4.9,00:00:15,134.86
2023-08-23 19:13:03.718843,85.85,33.38,45368864696.0,231.0,24711491616,127056948,5.0200633833333335,301,136.90527,6.37,24.0,4.9,00:00:15,145.15
2023-08-23 19:13:04.720738,76.81,34.36,30631774329.0,231.0,24838548564,113334795,5.036739183333333,302,127.056948,6.37,24.0,4.9,00:00:15,154.19
2023-08-23 19:13:05.722419,81.67,34.32,39149519614.0,226.0,24951883359,120047643,5.053415383333333,303,113.334795,6.34,18.0,4.9,00:00:15,144.32999999999998
2023-08-23 19:13:06.724873,84.07,34.99,36378779213.0,220.0,25071931002,121734321,5.070090783333333,304,120.047643,6.34,18.0,4.9,00:00:15,135.93
2023-08-23 19:13:07.726564,86.82,34.95,37493553803.0,226.0,25193665323,127908693,5.086760716666666,305,121.734321,6.34,20.0,4.9,00:00:15,139.18
2023-08-23 19:13:08.728469,80.59,34.56,31512398932.0,228.0,25321574016,120582498,5.103433183333333,306,127.908693,6.34,20.0,4.9,00:00:15,147.41
2023-08-23 19:13:09.730116,74.59,35.14,21257345196.0,239.0,25442156514,110075887,5.12011115,307,120.582498,6.34,17.0,4.9,00:00:15,164.41
2023-08-23 19:13:10.733035,82.04,34.12,36021206145.0,221.0,25552232401,116204783,5.136789233333333,308,110.075887,6.34,17.0,4.9,00:00:15,138.95999999999998
2023-08-23 19:13:11.734703,88.55,34.29,42998704447.0,216.0,25668437184,130885552,5.153465116666666,309,116.204783,6.07,20.0,4.9,00:00:15,127.45
2023-08-23 19:13:12.736577,82.7,34.32,34207949076.0,230.0,25799322736,123602456,5.1701401,310,130.885552,6.07,20.0,4.9,00:00:15,147.3
2023-08-23 19:13:13.738286,84.45,36.08,31216157305.0,238.0,25922925192,124419856,5.186811966666666,311,123.602456,6.07,20.0,4.9,00:00:15,153.55
2023-08-23 19:13:14.740837,90.85,35.02,43138990409.0,234.0,26047345048,129870382,5.203482333333333,312,124.419856,6.07,20.0,4.9,00:00:15,143.15
2023-08-23 19:13:15.742478,106.87,36.31,57715872228.0,232.0,26177215430,150768499,5.220152183333334,313,129.870382,6.14,26.0,4.9,00:00:15,125.13
2023-08-23 19:13:16.744064,123.55,35.41,81914078310.0,238.0,26327983929,183218115,5.236817366666667,314,150.768499,6.14,26.0,4.9,00:00:15,114.45
2023-08-23 19:13:17.745392,125.33,36.74,79059809513.0,250.0,26511202044,182930697,5.253504883333333,315,183.218115,6.14,45.0,4.9,00:00:15,124.67
2023-08-23 19:13:18.746701,110.92,36.28,61347850425.0,268.0,26694132741,167246632,5.2701729833333335,316,182.930697,6.14,45.0,4.9,00:00:15,157.07999999999998
2023-08-23 19:13:19.747457,101.5,33.39,58433595464.0,274.0,26861379373,150007442,5.286857333333333,317,167.246632,6.14,45.0,4.9,00:00:15,172.5
2023-08-23 19:13:20.749134,99.48,34.46,54943515579.0,257.0,27011386815,143568265,5.303547733333334,318,150.007442,6.14,45.0,4.9,00:00:16,157.51999999999998
2023-08-23 19:13:21.750716,121.48,34.37,82419139009.0,249.0,27154955080,177667136,5.320216766666666,319,143.568265,6.29,33.0,4.9,00:00:16,127.52
2023-08-23 19:13:22.752412,100.42,33.61,57216909172.0,257.0,27332622216,151254069,5.336887666666667,320,177.667136,6.29,33.0,4.9,00:00:16,156.57999999999998
2023-08-23 19:13:23.753823,94.65,35.85,40180827798.0,255.0,27483876285,139804291,5.353552333333334,321,151.254069,6.29,28.0,4.9,00:00:16,160.35
2023-08-23 19:13:24.755608,92.65,35.94,38692535555.0,242.0,27623680576,140739730,5.37023995,322,139.804291,6.29,28.0,4.9,00:00:16,149.35
2023-08-23 19:13:25.757469,86.48,34.25,38451861911.0,243.0,27764420306,124612600,5.386918083333333,323,140.73973,6.27,23.0,4.9,00:00:16,156.51999999999998
2023-08-23 19:13:26.759362,73.01,32.86,27055359557.0,245.0,27889032906,112116179,5.403595216666667,324,124.6126,6.27,23.0,4.9,00:00:16,171.99
2023-08-23 19:13:27.761251,89.92,34.75,39544124374.0,232.0,28001149085,124032238,5.420274,325,112.116179,6.27,16.0,4.9,00:00:16,142.07999999999998
2023-08-23 19:13:28.762964,99.43,33.44,56119328280.0,208.0,28125181323,146837641,5.436947,326,124.032238,6.27,16.0,4.9,00:00:16,108.57
2023-08-23 19:13:29.764684,117.4,33.95,75596503060.0,235.0,28272018964,166859224,5.453619016666667,327,146.837641,6.27,31.0,4.9,00:00:16,117.6
2023-08-23 19:13:30.765976,118.41,34.21,77352352358.0,241.0,28438878188,177493434,5.470289366666666,328,166.859224,6.27,31.0,4.9,00:00:16,122.59
2023-08-23 19:13:31.767750,100.18,33.3,56073520669.0,257.0,28616371622,149665540,5.486961516666667,329,177.493434,6.57,34.0,4.9,00:00:16,156.82
2023-08-23 19:13:32.769275,88.3,33.48,42638154160.0,258.0,28766037162,136312590,5.503635016666666,330,149.66554,6.57,34.0,4.9,00:00:16,169.7
2023-08-23 19:13:33.773353,75.15,32.94,29662687714.0,244.0,28902349752,107029707,5.520311816666666,331,136.31259,6.57,17.0,4.9,00:00:16,168.85
2023-08-23 19:13:34.775170,91.39,34.44,43432705353.0,241.0,29009379459,132621513,5.536987966666667,332,107.029707,6.57,17.0,4.9,00:00:16,149.61
2023-08-23 19:13:35.777050,91.28,34.4,44562728799.0,219.0,29142000972,134145921,5.553663566666667,333,132.621513,6.52,23.0,4.9,00:00:16,127.72
2023-08-23 19:13:36.778881,89.33,33.67,45836663595.0,236.0,29276146893,133413813,5.570338333333334,334,134.145921,6.52,23.0,4.9,00:00:16,146.67000000000002
2023-08-23 19:13:37.780765,74.62,34.08,27614007124.0,238.0,29409560706,107460053,5.587014333333333,335,133.413813,6.52,19.0,4.9,00:00:16,163.38
2023-08-23 19:13:38.782265,103.07,37.36,49024547838.0,232.0,29517020759,150156181,5.603686833333333,336,107.460053,6.52,19.0,4.9,00:00:16,128.93
2023-08-23 19:13:39.784152,74.82,33.39,31985477494.0,231.0,29667176940,117282585,5.6203595,337,150.156181,6.52,25.0,4.9,00:00:16,156.18
2023-08-23 19:13:40.790453,58.66,32.2,10868281491.0,238.0,29784459525,86245007,5.637038416666667,338,117.282585,6.52,25.0,4.9,00:00:16,179.34
2023-08-23 19:13:41.793590,74.79,34.6,27654644926.0,222.0,29870704532,104364849,5.653716950000001,339,86.245007,6.16,10.0,4.9,00:00:17,147.20999999999998
2023-08-23 19:13:42.795503,85.81,34.8,40933946809.0,208.0,29975069381,127529937,5.6703944,340,104.364849,6.16,10.0,4.9,00:00:17,122.19
2023-08-23 19:13:43.797276,68.43,32.93,23390752972.0,215.0,30102599318,104100759,5.687072483333334,341,127.529937,6.16,17.0,4.9,00:00:17,146.57
2023-08-23 19:13:44.803810,76.31,34.5,26113806538.0,233.0,30206700077,107062432,5.703750966666666,342,104.100759,6.16,17.0,4.9,00:00:17,156.69
2023-08-23 19:13:45.805650,94.31,36.53,41134521234.0,213.0,30313762509,137529174,5.72042195,343,107.062432,6.15,20.0,4.9,00:00:17,118.69
