timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 18:18:31.332815914,2.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2081852.5833333333,944617,4027316,1046439.9369972188,3781007,1354868,1449363,1689411,1679025,975040,1565150,4027316,2668686,3388240,944617,1459508
2023-04-07 18:18:33.35282169,2.97,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2500349.6666666665,831709,4056432,1331037.282397162,1754296,831709,1337613,4008197,1398697,1032081,3983455,4056432,867237,3854680,3305392,3574407
2023-04-07 18:18:35.348815438,2.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2098666.5,893879,3610046,899783.1389273287,2134229,1463820,2117271,2872448,893879,1177144,1773147,3610046,1031510,2996969,1646958,3466577
2023-04-07 18:18:37.332825239,2.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2382034.3333333335,981061,4027385,1131259.200139188,2055059,3385654,981061,3938788,1231928,1040807,2265909,1578931,4000073,2547585,4027385,1531232
2023-04-07 18:18:39.332820564,2.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2617073.0833333335,1008329,4100000,1220008.101138503,1458402,3704412,1611935,3994525,1643400,1031183,2255840,1008329,4040026,4100000,2520687,4036138
2023-04-07 18:18:41.340800441,2.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2260638.3333333335,913675,4014589,997948.1726750921,1733247,2178259,1357577,2236285,1089091,913675,1722313,2965499,1823697,3934701,3158727,4014589
2023-04-07 18:18:43.34482013,2.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2278145.8333333335,957339,3903954,1035285.8242460416,1805547,3903954,1487084,3652101,983828,1281184,2012253,957339,2098919,3227465,3713378,2214698
2023-04-07 18:18:45.332809958,2.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2398201.8333333335,905573,4029526,1227708.6084011572,2221961,4029526,1326862,945386,1709984,1070964,1716016,3565230,3343311,3984837,905573,3958772
2023-04-07 18:18:47.328822778,2.53,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1889425.25,865101,3929616,1046317.4017945928,1566858,3929616,1667402,964522,865101,904359,3908288,2820027,1695693,972586,1841911,1536740
2023-04-07 18:18:49.336803198,2.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2176358.9166666665,891185,4063702,1283906.7652924582,891185,4063702,1003412,959756,1966256,1959533,1307778,1273552,3700728,4014760,1046773,3928872
2023-04-07 18:18:51.372841984,2.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1918387.75,898363,3987752,1051883.699781977,3853958,1183436,1342330,1128751,2209416,2247545,1226389,898363,2726688,3987752,915440,1300585
2023-04-07 18:18:53.360838329,2.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2777747.9166666665,1165202,4034292,1092274.0326891765,2539792,1364394,2546548,1165202,1517500,4034292,3864506,1866608,4011910,4016320,2491741,3914162
2023-04-07 18:18:55.344825693,2.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2432234.9166666665,934832,4012157,1092243.833057776,3516624,1854560,1800412,948777,1045151,3697963,2314983,2255909,3484951,3320500,934832,4012157
2023-04-07 18:18:57.340828856,2.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2266523.0,1040198,3994577,1200434.6914306362,1961727,3994577,1085926,3926404,1502369,3878374,1198617,1468553,3818346,2141880,1181305,1040198
2023-04-07 18:18:59.352828019,2.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2502514.9166666665,863465,4048639,1120509.7128297207,3074551,3183142,1601569,4048639,863465,1519603,1305761,1268102,3874202,3023924,4004033,2263188
2023-04-07 18:19:01.332803619,2.12,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2488353.6666666665,1064206,4012420,981948.384865292,3861417,1322053,1435904,1064206,2720294,4012420,3044646,3050000,1924264,3391970,1465247,2567823
2023-04-07 18:19:03.376799829,2.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2296843.8333333335,891662,3959053,1197180.329964596,1048873,1422081,1208309,891662,3583944,1838152,3950074,3016571,1725305,3773658,1144444,3959053
2023-04-07 18:19:05.348805974,2.11,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2351927.75,906998,3509123,896340.3346656453,3509123,3119693,1517004,1837941,2308721,3400821,1612097,906998,1793302,3396129,1514902,3306402
2023-04-07 18:19:07.344845698,2.11,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2310067.5,885393,3919903,1078933.49208439,1147452,1781511,1259775,1065475,3653278,1791073,3624790,3145261,885393,2389273,3057626,3919903
2023-04-07 18:19:09.340833896,2.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2189793.75,896186,4068288,1134180.7436722864,1340761,2414064,4068288,3369289,1109328,957872,1497426,896186,3288313,3846718,1215967,2273313
2023-04-07 18:19:11.356905169,2.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2356521.25,986567,4035635,1084755.736832193,2069601,4025482,1584374,986567,1651132,4035635,1452936,3967097,2442069,2880664,1044009,2138689
2023-04-07 18:19:13.340826995,2.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2570711.4166666665,881584,4038826,1097888.0903987482,3475346,881584,1276609,1379357,1615070,2652156,1800843,4038826,3916317,2653031,3281980,3877418
2023-04-07 18:19:15.352841521,2.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1895569.1666666667,871025,4065128,1148747.3037228303,1146110,962605,871025,1034363,1512726,976973,1015270,3942289,1882704,3283070,2054567,4065128
2023-04-07 18:19:17.352810103,2.02,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1732616.75,817767,3808435,986007.6379874994,817767,1818702,906694,1996024,1039838,840532,1873875,1019734,2168342,3808435,979712,3521746
2023-04-07 18:19:19.105552058,2.18,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067752.25,3998302,4100000,35129.149506084446,4100000,4099999,4100000,4100000,4017832,4043345,3998302,4025889,4071687,4082278,4090703,4082992
2023-04-07 18:19:21.144854032,2.18,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3554510.1666666665,1052328,4100000,1089477.7827714703,3895879,1191554,4052171,3989448,4100000,4100000,1052328,4051890,4056069,4039746,4066372,4058665
2023-04-07 18:19:23.106605473,2.18,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080398.25,4020479,4100000,23880.955641560213,4083076,4088241,4020479,4037598,4100000,4100000,4090219,4092284,4092181,4094209,4082622,4083870
2023-04-07 18:19:25.108020087,3.45,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088670.6666666665,4075952,4100000,8074.0335162929705,4099650,4097367,4086308,4080763,4099999,4100000,4084934,4085084,4085091,4087934,4075952,4080966
2023-04-07 18:19:27.108053683,3.45,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085729.8333333335,4058645,4100000,11940.040786036796,4083951,4082520,4092881,4098350,4086018,4086019,4067564,4058645,4100000,4100000,4083670,4089140
2023-04-07 18:19:29.180892654,3.81,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083783.6666666665,4055412,4100000,13695.782984391786,4077218,4086678,4100000,4100000,4057653,4055412,4083317,4092685,4092577,4088290,4085240,4086334
2023-04-07 18:19:31.348848879,3.81,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074536.0,3912232,4100016,49717.285045880504,4070870,4078012,4100016,4100000,4091034,3912232,4100000,4090185,4090853,4081524,4085049,4094657
2023-04-07 18:19:33.360846853,3.81,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087519.0833333335,4072821,4096030,5843.29354129349,4072821,4081725,4088248,4084405,4090183,4093787,4090900,4096030,4091234,4087378,4085231,4088287
2023-04-07 18:19:35.348936383,4.23,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088393.1666666665,4079515,4096899,6409.846316843764,4091858,4079515,4096899,4094880,4093115,4081646,4080607,4091960,4096442,4080958,4083357,4089481
2023-04-07 18:19:37.113092542,4.23,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088395.0833333335,4082555,4096495,4153.548211235251,4084802,4085977,4096495,4095752,4088435,4088697,4082837,4082555,4088086,4087880,4089371,4089854
2023-04-07 18:19:39.380922608,4.69,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080686.25,4044589,4094543,13830.045927406267,4091288,4044589,4078741,4082233,4077499,4092180,4090001,4094543,4082637,4092171,4079424,4062929
2023-04-07 18:19:41.11307462,4.69,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084510.25,4067927,4091436,6298.6522252118875,4091436,4091051,4089986,4090475,4085537,4082160,4082235,4067927,4079705,4081966,4085834,4085811
2023-04-07 18:19:43.368858422,4.69,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3999160.1666666665,3110378,4100000,268792.0010239743,4099997,4100000,4094319,4046591,3110378,4063197,4071918,4034471,4099880,4088720,4086924,4093527
2023-04-07 18:19:45.373851349,4.96,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966830.25,3914138,4047532,33636.994480593836,3943751,3990838,4047532,3991604,3941717,3954176,3914138,3977773,3958904,3943134,3946623,3991773
2023-04-07 18:19:47.372849911,4.96,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3945824.3333333335,2901748,4100002,318553.69371199503,4093392,4100000,4026582,3997763,3997339,4029763,3978910,4079318,4088496,4100002,2901748,3956579
2023-04-07 18:19:49.356840957,5.04,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3940009.0,3886993,4099997,72575.7588087556,4099997,4097254,3908928,3900000,3886993,3904836,3904214,3896703,3905708,3944879,3933898,3896698
2023-04-07 18:19:51.3648598,5.04,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066686.0833333335,3793795,4100000,82547.82548363335,4093156,4082955,4093140,4100000,3793795,4084442,4080619,4088386,4100000,4100000,4086539,4097201
2023-04-07 18:19:53.372896797,5.04,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082223.75,4054924,4096581,11979.499204369939,4087292,4085575,4087859,4087519,4092442,4096581,4078888,4092331,4054924,4087505,4064955,4070814
2023-04-07 18:19:55.364864968,5.52,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3887879.9166666665,3851819,3951073,29252.317353953153,3951073,3888435,3886365,3883507,3862856,3865871,3851819,3864580,3891260,3883164,3881016,3944613
2023-04-07 18:19:57.364868368,5.52,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074665.3333333335,3921921,4096741,46601.68598762162,4089551,4089139,4088222,4093220,3921921,4070235,4094634,4096741,4093785,4093260,4086277,4078999
2023-04-07 18:19:59.360817713,5.96,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4004494.25,3957716,4087062,30124.486778823302,3985375,4024024,4005551,3999198,3957716,3978000,4003362,3999505,4007928,3989609,4087062,4016601
2023-04-07 18:20:01.364819753,5.96,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3981862.3333333335,3739100,4093086,107082.18550513225,4093086,4091063,4067622,4086579,4090080,4017767,3953023,3906781,3739100,3941781,3917965,3877501
2023-04-07 18:20:03.377015868,5.96,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080345.5,4037533,4100000,19421.27881345613,4098963,4063334,4037533,4082177,4100000,4099997,4049593,4086701,4089198,4093543,4077086,4086021
2023-04-07 18:20:05.380841859,6.28,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043902.1666666665,3987275,4099425,45148.25370715412,4090182,4087239,4094801,4090541,4099425,4060544,4021114,4017384,3994600,3987275,3996239,3987482
2023-04-07 18:20:07.380876987,6.28,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086715.0833333335,4072250,4099997,7570.017497319423,4085297,4099997,4088068,4075295,4093115,4087865,4082183,4088160,4095713,4083035,4089603,4072250
2023-04-07 18:20:09.372829836,6.42,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3980004.5833333335,3912929,4069342,37423.81340460984,3912929,3965390,3975190,3986693,4000000,4000000,3983037,4069342,3924085,3985812,3984796,3972781
2023-04-07 18:20:11.368816452,6.42,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3962129.0,3874463,4093347,55405.329223219436,3930803,3930860,3961252,3993868,3976735,3933873,3874463,3921580,3939971,3951173,4037623,4093347
2023-04-07 18:20:13.396806426,6.42,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3503296.6666666665,1293889,4100000,899774.5958415858,4100000,4033248,4016286,3767727,4085478,4090130,4041319,1998998,2925244,4019956,1293889,3667285
2023-04-07 18:20:15.38088135,6.47,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4059903.1666666665,3782546,4093759,84203.61649184408,4090230,4092032,4088956,4082569,4091364,4085630,4093759,4092625,3782546,4068329,4090000,4060798
2023-04-07 18:20:17.380861003,6.47,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085939.9166666665,4055756,4100001,10723.612400199954,4100001,4100000,4084111,4085338,4081795,4055756,4085303,4092465,4084633,4087473,4086114,4088290
2023-04-07 18:20:19.384895302,6.67,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087346.1666666665,4076739,4100000,7394.719273839196,4091492,4079288,4082582,4078166,4076739,4085097,4084896,4088640,4100000,4100000,4090436,4090818
2023-04-07 18:20:21.380831596,6.67,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3984093.25,3551208,4100214,171806.08454792135,3923956,4050004,3686556,3551208,4100214,4084081,4027150,4044611,4079468,4085614,4076257,4100000
2023-04-07 18:20:23.384865829,6.67,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051369.5833333335,3878830,4100002,78181.13441389205,3878830,4091970,4070245,4100002,4095725,3878980,4051996,4084444,4084656,4098883,4093753,4086951
2023-04-07 18:20:25.384843025,7.1,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086409.75,4075357,4100000,7295.200775452768,4078444,4088615,4075357,4091645,4088302,4086884,4085346,4082985,4100000,4075428,4087638,4096273
2023-04-07 18:20:27.384864973,7.1,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087318.0,4064370,4100000,11120.21320988646,4089829,4064370,4086017,4064691,4088958,4087294,4091967,4096372,4090309,4088011,4099998,4100000
2023-04-07 18:20:29.376845784,7.17,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3927173.8333333335,2793327,4101208,351811.6249227782,4077622,4091914,2793327,3991671,4014169,4101208,3801372,4066330,4086867,4069480,4090603,3941523
2023-04-07 18:20:31.380862112,7.17,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085615.0,4024796,4100000,19175.097083630808,4075980,4088735,4094632,4088792,4090018,4024796,4096294,4093274,4094312,4089487,4100000,4091060
2023-04-07 18:20:33.408831724,7.17,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075930.9166666665,3958033,4093028,35721.10938800364,4093028,4084518,4079393,4090052,4088111,4086691,4089768,4082532,4083876,3958033,4086991,4088178
2023-04-07 18:20:35.404912109,7.32,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086563.5833333335,4079641,4096242,5946.500714122177,4089869,4080237,4093269,4079966,4090669,4096242,4079958,4089634,4080911,4079641,4085462,4092905
2023-04-07 18:20:37.388829995,7.32,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085839.0833333335,4062902,4096724,8209.193550103173,4091816,4088999,4087664,4079485,4091654,4083518,4085350,4091452,4086488,4096724,4084017,4062902
2023-04-07 18:20:39.13867547,7.85,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087967.0,4071807,4099650,7279.591758242124,4099322,4099650,4082547,4084159,4091092,4091092,4071807,4082076,4088275,4085923,4089880,4089781
2023-04-07 18:20:41.376855612,7.85,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066979.0,3935076,4100000,57203.4466065347,3944819,4084399,4100000,3935076,4082429,4091185,4085104,4098443,4099997,4100000,4096603,4085693
2023-04-07 18:20:43.388887014,7.85,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080048.0,4053480,4095077,12873.82704042068,4088155,4084147,4086141,4082323,4073851,4053830,4084521,4086449,4092102,4095077,4053480,4080500
2023-04-07 18:20:45.412971216,7.86,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092138.5833333335,4078243,4099997,7223.708678815121,4098204,4088023,4099970,4090275,4096920,4079405,4095995,4092739,4087883,4098009,4099997,4078243
2023-04-07 18:20:47.38883996,7.86,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084832.3333333335,4054095,4100000,11993.597488752997,4054095,4075431,4086599,4091827,4086458,4088274,4074358,4081727,4100000,4100000,4088791,4090428
2023-04-07 18:20:49.392872049,8.04,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079617.9166666665,4001848,4100002,29793.50900911789,4096515,4031944,4100002,4100000,4095471,4081970,4089977,4100000,4001848,4099997,4081873,4075818
2023-04-07 18:20:51.404842094,8.04,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078895.8333333335,4032955,4099997,21023.206629156797,4092879,4043213,4085652,4079919,4032955,4084331,4099997,4096827,4092728,4088064,4092078,4058107
2023-04-07 18:20:53.264811442,8.04,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3785266.0,1484607,4100002,718445.8199305405,4055458,4059740,4057070,4085221,4030947,4100002,3949828,4070718,4068029,1484607,4073480,3388092
2023-04-07 18:20:55.400946117,8.43,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087858.3333333335,4068796,4100002,8978.17413075856,4082421,4093587,4089894,4095203,4092815,4090736,4093375,4081909,4073144,4068796,4092418,4100002
2023-04-07 18:20:57.392870041,8.43,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076620.8333333335,4037475,4092886,15408.850675468593,4080355,4088515,4092886,4085668,4077978,4072330,4084341,4076868,4037475,4087787,4082598,4052649
2023-04-07 18:20:59.20084687,8.8,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087748.75,4076988,4100000,6568.538030198703,4080952,4076988,4086866,4083905,4087276,4081497,4084863,4086873,4095158,4094968,4093639,4100000
2023-04-07 18:21:01.160906818,8.8,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082134.0,4049335,4096578,11455.22698742078,4085692,4082429,4079678,4079192,4049335,4083522,4076570,4081104,4087107,4096578,4093062,4091339
2023-04-07 18:21:03.396848154,8.8,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4030892.75,3846056,4100001,88518.24048006999,4091173,4099995,3935799,3872996,4075895,4100001,3846056,4089899,4079944,4081268,4077190,4020497
2023-04-07 18:21:05.404833629,8.81,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078046.0833333335,4028876,4099997,18724.068114142705,4090283,4089193,4065591,4099997,4086835,4090423,4055524,4081186,4077025,4083655,4087965,4028876
2023-04-07 18:21:07.396856586,8.81,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3738762.5833333335,3719194,3762755,12306.460284868901,3736218,3762755,3753546,3754240,3743873,3726857,3719194,3739094,3728711,3735206,3737188,3728269
2023-04-07 18:21:09.405330549,9.15,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3967791.3333333335,3934595,4060288,32670.239067417646,3951203,3947278,3986737,3974958,3988807,3958229,3943681,3948622,3944946,3934595,3974152,4060288
2023-04-07 18:21:11.3968874,9.15,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080187.9166666665,3965132,4099169,35046.97904589004,4089308,4093264,4094780,4091148,4099169,4081622,4084555,4090136,4097166,4091460,4084515,3965132
2023-04-07 18:21:13.388850363,9.15,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3958633.25,3571758,4091416,186558.06051786532,3571758,3678844,4091416,4086148,4088139,4046529,4036217,4002084,3673029,4066013,4081928,4081494
2023-04-07 18:21:15.388830019,9.38,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087083.4166666665,4045217,4100002,13858.415328230072,4089937,4091910,4091011,4088810,4081946,4088746,4045217,4091833,4099940,4100002,4095474,4080175
2023-04-07 18:21:17.412865095,9.38,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3925756.0833333335,2767292,4093814,363517.33487058047,2767292,3817411,4031552,4083787,4083150,4087261,4091029,4089884,3803879,4080122,4079892,4093814
2023-04-07 18:21:19.416853025,9.19,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072516.0833333335,3925493,4096730,44855.189241711174,4093812,4087613,4093201,4096730,4086662,4077393,4085324,4087843,4085812,4078229,3925493,4072081
2023-04-07 18:21:21.408890827,9.19,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087580.3333333335,4033014,4100000,17329.2272973212,4096688,4091118,4100000,4090915,4033014,4088221,4092669,4087729,4082127,4088486,4099997,4100000
2023-04-07 18:21:23.396912828,9.19,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088775.5833333335,4074602,4096876,6728.183490095145,4090322,4094470,4096876,4092790,4079759,4089647,4090774,4085239,4093786,4074602,4081380,4095662
2023-04-07 18:21:25.424828262,9.33,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3705138.75,3684015,3777543,24109.603830303116,3777543,3728629,3696146,3698352,3694838,3690374,3684015,3691801,3699998,3700005,3699964,3700000
2023-04-07 18:21:27.420877844,9.33,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3958938.75,3844483,4062157,58655.432867332645,3930224,3912747,3970799,3995114,3956257,3844483,4012093,4002525,3996383,3875991,4062157,3948492
2023-04-07 18:21:29.412809921,9.15,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3777263.5833333335,3716132,3849695,28939.010255646077,3772572,3766033,3716132,3760236,3778600,3776993,3769810,3784323,3777524,3775249,3849695,3799996
2023-04-07 18:21:31.3968524,9.15,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078568.0833333335,3998055,4100000,28606.413530472302,4088627,4094118,4042710,4072434,4100000,4099997,3998055,4084631,4089326,4083608,4100000,4089311
