timestamp,rapl_uj,rapl_uj_diff
2023-04-13 14:17:02.766136299,116427795627,145633373
2023-04-13 14:17:03.766827843,116573429000,165416050
2023-04-13 14:17:04.767678276,116738845050,146669091
2023-04-13 14:17:05.768705519,116885514141,127702011
2023-04-13 14:17:06.76986956,117013216152,138360984
2023-04-13 14:17:07.769928745,117151577136,153147408
2023-04-13 14:17:08.770785208,117304724544,163045056
2023-04-13 14:17:09.771774965,117467769600,126872494
2023-04-13 14:17:10.772816947,117594642094,104465043
2023-04-13 14:17:11.774184894,117699107137,88317390
2023-04-13 14:17:12.774430272,117787424527,90371177
2023-04-13 14:17:13.774823546,117877795704,91512187
2023-04-13 14:17:14.775053474,117969307891,105829641
2023-04-13 14:17:15.775247427,118075137532,103695492
2023-04-13 14:17:16.775594115,118178833024,91770804
2023-04-13 14:17:17.775965743,118270603828,121504537
2023-04-13 14:17:18.776089078,118392108365,146316035
2023-04-13 14:17:19.777213534,118538424400,149681960
2023-04-13 14:17:20.777266585,118688106360,140315013
2023-04-13 14:17:21.778411157,118828421373,143080392
2023-04-13 14:17:22.778529126,118971501765,120543315
2023-04-13 14:17:23.779714518,119092045080,138984456
2023-04-13 14:17:24.779661117,119231029536,130198587
2023-04-13 14:17:25.780918672,119361228123,121019973
2023-04-13 14:17:26.781241806,119482248096,127523594
2023-04-13 14:17:27.781522193,119609771690,139680142
2023-04-13 14:17:28.781598804,119749451832,158828157
2023-04-13 14:17:29.782675513,119908279989,123452464
2023-04-13 14:17:30.783856877,120031732453,137147982
2023-04-13 14:17:31.783999715,120168880435,150855029
2023-04-13 14:17:32.78392637,120319735464,154948740
2023-04-13 14:17:33.785079235,120474684204,143121498
2023-04-13 14:17:34.785109179,120617805702,129267957
2023-04-13 14:17:35.786284639,120747073659,143186040
2023-04-13 14:17:36.786301808,120890259699,160861517
2023-04-13 14:17:37.787070278,121051121216,168590136
2023-04-13 14:17:38.787979812,121219711352,156177736
2023-04-13 14:17:39.789258201,121375889088,125817689
2023-04-13 14:17:40.789548456,121501706777,125939563
2023-04-13 14:17:41.789801103,121627646340,121770264
2023-04-13 14:17:42.78990995,121749416604,126955276
2023-04-13 14:17:43.790051866,121876371880,127332014
2023-04-13 14:17:44.790144363,122003703894,128294138
2023-04-13 14:17:45.791349881,122131998032,154226772
2023-04-13 14:17:46.791272261,122286224804,153789430
2023-04-13 14:17:47.792360399,122440014234,137390718
2023-04-13 14:17:48.792397351,122577404952,140204112
2023-04-13 14:17:49.793690324,122717609064,141137314
2023-04-13 14:17:50.793823493,122858746378,137278701
2023-04-13 14:17:51.794006122,122996025079,135127047
2023-04-13 14:17:52.794156088,123131152126,126289218
2023-04-13 14:17:53.794312919,123257441344,148613936
2023-04-13 14:17:54.794346576,123406055280,161220072
2023-04-13 14:17:55.79504642,123567275352,184707264
2023-04-13 14:17:56.795889766,123751982616,171399576
2023-04-13 14:17:57.797078633,123923382192,135396976
2023-04-13 14:17:58.797350098,124058779168,121512752
2023-04-13 14:17:59.797563771,124180291920,138741000
2023-04-13 14:18:00.797536509,124319032920,152532648
2023-04-13 14:18:01.798544673,124471565568,158014032
2023-04-13 14:18:02.799506249,124629579600,161856912
2023-04-13 14:18:03.800450513,124791436512,152177400
2023-04-13 14:18:04.801498038,124943613912,145892676
2023-04-13 14:18:05.802535497,125089506588,141543018
2023-04-13 14:18:06.803549455,125231049606,135764970
2023-04-13 14:18:07.804770009,125366814576,127803728
2023-04-13 14:18:08.804935401,125494618304,137661640
2023-04-13 14:18:09.805040932,125632279944,141753502
2023-04-13 14:18:10.806139636,125774033446,120460782
2023-04-13 14:18:11.807403244,125894494228,115780016
2023-04-13 14:18:12.807532105,126010274244,138824796
2023-04-13 14:18:13.807669208,126149099040,144646147
2023-04-13 14:18:14.808529255,126293745187,153215108
2023-04-13 14:18:15.809561922,126446960295,167233881
2023-04-13 14:18:16.810779388,126614194176,155153410
2023-04-13 14:18:17.810910184,126769347586,116286404
2023-04-13 14:18:18.812180336,126885633990,111268188
2023-04-13 14:18:19.812484199,126996902178,119201574
2023-04-13 14:18:20.812716014,127116103752,134446504
2023-04-13 14:18:21.812811423,127250550256,128559512
2023-04-13 14:18:22.812812227,127379109768,126294996
2023-04-13 14:18:23.813949017,127505404764,127497464
2023-04-13 14:18:24.814138044,127632902228,146578082
2023-04-13 14:18:25.814237134,127779480310,142553882
2023-04-13 14:18:26.814365005,127922034192,141901596
2023-04-13 14:18:27.814618518,128063935788,129599973
2023-04-13 14:18:28.814841863,128193535761,148590380
2023-04-13 14:18:29.815035799,128342126141,136195695
2023-04-13 14:18:30.815223669,128478321836,134746034
2023-04-13 14:18:31.815255549,128613067870,131887624
2023-04-13 14:18:32.816492978,128744955494,114352687
2023-04-13 14:18:33.816901286,128859308181,119414355
2023-04-13 14:18:34.81726332,128978722536,140469232
2023-04-13 14:18:35.817567018,129119191768,148982072
2023-04-13 14:18:36.817814655,129268173840,132432414
2023-04-13 14:18:37.818085216,129400606254,144823402
2023-04-13 14:18:38.818248814,129545429656,156380306
2023-04-13 14:18:39.818344875,129701809962,164520278
2023-04-13 14:18:40.819172144,129866330240,170258371
2023-04-13 14:18:41.819586893,130036588611,181538325
2023-04-13 14:18:42.82040512,130218126936,177881136
2023-04-13 14:18:43.821305447,130396008072,149913375
2023-04-13 14:18:44.822575471,130545921447,98203386
2023-04-13 14:18:45.822964751,130644124833,120784791
2023-04-13 14:18:46.823243492,130764909624,139617476
2023-04-13 14:18:47.82341938,130904527100,157722604
2023-04-13 14:18:48.823537112,131062249704,170552304
2023-04-13 14:18:49.824377744,131232802008,182695464
2023-04-13 14:18:50.825224444,131415497472,184755460
2023-04-13 14:18:51.82588919,131600252932,165230497
2023-04-13 14:18:52.827003854,131765483429,145675879
2023-04-13 14:18:53.828079355,131911159308,152784444
2023-04-13 14:18:54.829046564,132063943752,158540754
2023-04-13 14:18:55.830163423,132222484506,143561784
2023-04-13 14:18:56.831130379,132366046290,147683870
2023-04-13 14:18:57.832268334,132513730160,161492896
2023-04-13 14:18:58.832206611,132675223056,159306432
2023-04-13 14:18:59.833215865,132834529488,155392252
2023-04-13 14:19:00.834159803,132989921740,127212893
2023-04-13 14:19:01.835334731,133117134633,129558973
2023-04-13 14:19:02.835246895,133246693606,143740509
2023-04-13 14:19:03.836094178,133390434115,146373011
2023-04-13 14:19:04.837115946,133536807126,120456030
2023-04-13 14:19:05.838291118,133657263156,103599972
2023-04-13 14:19:06.83861946,133760863128,95852374
2023-04-13 14:19:07.839009912,133856715502,102639046
2023-04-13 14:19:08.839146114,133959354548,130781974
2023-04-13 14:19:09.839168106,134090136522,136711074
2023-04-13 14:19:10.840305049,134226847596,138079557
2023-04-13 14:19:11.841289155,134364927153,154268231
2023-04-13 14:19:12.842397042,134519195384,150146026
2023-04-13 14:19:13.843413817,134669341410,159825030
2023-04-13 14:19:14.844298933,134829166440,166403736
2023-04-13 14:19:15.8452531,134995570176,160977864
2023-04-13 14:19:16.846521997,135156548040,119424884
2023-04-13 14:19:17.846762629,135275972924,111407120
2023-04-13 14:19:18.847039126,135387380044,120834436
2023-04-13 14:19:19.84721231,135508214480,120736992
2023-04-13 14:19:20.847306667,135628951472,129502771
2023-04-13 14:19:21.848369728,135758454243,123693778
2023-04-13 14:19:22.849524636,135882148021,126313663
2023-04-13 14:19:23.849690386,136008461684,136503821
2023-04-13 14:19:24.849831184,136144965505,136147616
2023-04-13 14:19:25.849989735,136281113121,142574667
2023-04-13 14:19:26.850170321,136423687788,144263712
2023-04-13 14:19:27.850321163,136567951500,151430718
2023-04-13 14:19:28.850525729,136719382218,121868424
2023-04-13 14:19:29.850904078,136841250642,102907806
2023-04-13 14:19:30.851329052,136944158448,115248906
2023-04-13 14:19:31.851652425,137059407354,123386874
2023-04-13 14:19:32.85179418,137182794228,131889191
2023-04-13 14:19:33.85196235,137314683419,149522101
2023-04-13 14:19:34.852068687,137464205520,152822396
2023-04-13 14:19:35.853308276,137617027916,112421692
2023-04-13 14:19:36.853623744,137729449608,133702312
2023-04-13 14:19:37.853935157,137863151920,137805284
2023-04-13 14:19:38.854210915,138000957204,133328640
2023-04-13 14:19:39.854587203,138134285844,123668938
2023-04-13 14:19:40.854978003,138257954782,135019645
2023-04-13 14:19:41.855322041,138392974427,133990588
2023-04-13 14:19:42.855572999,138526965015,130632993
2023-04-13 14:19:43.855881121,138657598008,147103632
2023-04-13 14:19:44.855704761,138804701640,162247854
2023-04-13 14:19:45.85681179,138966949494,155786402
2023-04-13 14:19:46.857963485,139122735896,128435442
2023-04-13 14:19:47.858250492,139251171338,130068640
2023-04-13 14:19:48.858586526,139381239978,118146292
2023-04-13 14:19:49.858965183,139499386270,100276716
2023-04-13 14:19:50.859457939,139599662986,91946031
2023-04-13 14:19:51.859868697,139691609017,102892355
2023-04-13 14:19:52.860163588,139794501372,105211280
2023-04-13 14:19:53.860412942,139899712652,123308072
2023-04-13 14:19:54.860526368,140023020724,129433737
2023-04-13 14:19:55.86170474,140152454461,129397840
2023-04-13 14:19:56.861750731,140281852301,147849763
2023-04-13 14:19:57.862937189,140429702064,145331546
2023-04-13 14:19:58.863201701,140575033610,130010897
2023-04-13 14:19:59.863434644,140705044507,126236858
2023-04-13 14:20:00.863670545,140831281365,121643559
2023-04-13 14:20:01.863822442,140952924924,135578838
2023-04-13 14:20:02.863685628,141088503762,138611070
2023-04-13 14:20:03.864811497,141227114832,148168456
2023-04-13 14:20:04.86590871,141375283288,161719076
2023-04-13 14:20:05.866957184,141537002364,158585244
2023-04-13 14:20:06.867711846,141695587608,123653880
2023-04-13 14:20:07.869020876,141819241488,104851680
2023-04-13 14:20:08.869439069,141924093168,118750462
2023-04-13 14:20:09.86968218,142042843630,121265418
2023-04-13 14:20:10.869959283,142164109048,143844332
2023-04-13 14:20:11.869909788,142307953380,151452519
2023-04-13 14:20:12.871457907,142459405899,117487637
2023-04-13 14:20:13.871730716,142576893536,120572824
2023-04-13 14:20:14.871941008,142697466360,120651751
2023-04-13 14:20:15.872285624,142818118111,128971197
2023-04-13 14:20:16.872328353,142947089308,142744070
2023-04-13 14:20:17.873649513,143089833378,135264689
2023-04-13 14:20:18.874023967,143225098067,94531273
2023-04-13 14:20:19.874442713,143319629340,103153258
2023-04-13 14:20:20.874774784,143422782598,120598244
2023-04-13 14:20:21.875141853,143543380842,129434968
2023-04-13 14:20:22.875418249,143672815810,135537947
2023-04-13 14:20:23.875586292,143808353757,143614183
2023-04-13 14:20:24.875732929,143951967940,139009694
2023-04-13 14:20:25.875996822,144090977634,112400367
2023-04-13 14:20:26.876321084,144203378001,108375458
2023-04-13 14:20:27.876630252,144311753459,130897365
2023-04-13 14:20:28.876703397,144442650824,132482200
2023-04-13 14:20:29.876324083,144575133024,123344232
2023-04-13 14:20:30.877599811,144698477256,126065152
2023-04-13 14:20:31.877953095,144824542408,133665432
2023-04-13 14:20:32.878200293,144958207840,150560050
2023-04-13 14:20:33.878470029,145108767890,151522398
2023-04-13 14:20:34.878660596,145260290288,148787872
2023-04-13 14:20:35.878732131,145409078160,169927434
2023-04-13 14:20:36.879622756,145579005594,177493732
2023-04-13 14:20:37.880606688,145756499326,162820264
2023-04-13 14:20:38.881692854,145919319590,129839164
2023-04-13 14:20:39.882979768,146049158754,131716566
2023-04-13 14:20:40.883239397,146180875320,123040454
2023-04-13 14:20:41.883378243,146303915774,133383724
2023-04-13 14:20:42.883473188,146437299498,151227700
2023-04-13 14:20:43.884388108,146588527198,139995758
2023-04-13 14:20:44.885667614,146728522956,139013052
2023-04-13 14:20:45.885904294,146867536008,132197743
2023-04-13 14:20:46.88624199,146999733751,133688295
2023-04-13 14:20:47.886543691,147133422046,132059300
2023-04-13 14:20:48.886762267,147265481346,146396150
2023-04-13 14:20:49.887014421,147411877496,144469216
2023-04-13 14:20:50.886973711,147556346712,155844780
2023-04-13 14:20:51.888127949,147712191492,152903112
2023-04-13 14:20:52.887854084,147865094604,161145087
2023-04-13 14:20:53.888934615,148026239691,164272437
2023-04-13 14:20:54.890122836,148190512128,142928920
2023-04-13 14:20:55.890377815,148333441048,158103150
2023-04-13 14:20:56.89060151,148491544198,135976256
2023-04-13 14:20:57.890695339,148627520454,165080850
2023-04-13 14:20:58.891667749,148792601304,154438104
2023-04-13 14:20:59.892853506,148947039408,150561792
2023-04-13 14:21:00.89315898,149097601200,135406800
2023-04-13 14:21:01.893386432,149233008000,163485756
2023-04-13 14:21:02.893424746,149396493756,170168382
2023-04-13 14:21:03.894575546,149566662138,175323029
2023-04-13 14:21:04.894660113,149741985167,163633729
2023-04-13 14:21:05.895636713,149905618896,168699292
2023-04-13 14:21:06.896708276,150074318188,154627500
2023-04-13 14:21:07.897903081,150228945688,131349560
2023-04-13 14:21:08.898207557,150360295248,131853652
2023-04-13 14:21:09.8985457,150492148900,121922731
2023-04-13 14:21:10.898861491,150614071631,137789305
2023-04-13 14:21:11.898926242,150751860936,163901640
2023-04-13 14:21:12.899738779,150915762576,172061592
2023-04-13 14:21:13.900655764,151087824168,162334068
2023-04-13 14:21:14.901822914,151250158236,133336826
2023-04-13 14:21:15.902235494,151383495062,131475941
2023-04-13 14:21:16.902463317,151514971003,144448018
2023-04-13 14:21:17.902573486,151659419021,155670076
2023-04-13 14:21:18.903673375,151815089097,135708819
2023-04-13 14:21:19.905032288,151950797916,123374036
2023-04-13 14:21:20.905261061,152074171952,123991162
2023-04-13 14:21:21.905642547,152198163114,120641268
2023-04-13 14:21:22.906023796,152318804382,99447412
2023-04-13 14:21:23.90648545,152418251794,114174157
2023-04-13 14:21:24.90692247,152532425951,122383717
2023-04-13 14:21:25.907143128,152654809668,148251300
2023-04-13 14:21:26.907167344,152803060968,180952713
2023-04-13 14:21:27.908020334,152984013681,177987507
2023-04-13 14:21:28.909014302,153162001188,140080960
2023-04-13 14:21:29.910346653,153302082148,128572464
2023-04-13 14:21:30.910700676,153430654612,126842428
2023-04-13 14:21:31.91105246,153557497040,144288306
2023-04-13 14:21:32.911197397,153701785346,156142466
2023-04-13 14:21:33.911414846,153857927812,120104472
2023-04-13 14:21:34.911555631,153978032284,136188428
2023-04-13 14:21:35.911772119,154114220712,140370428
2023-04-13 14:21:36.911928049,154254591140,125912148
2023-04-13 14:21:37.912223147,154380503288,115390514
2023-04-13 14:21:38.912516275,154495893802,122106430
2023-04-13 14:21:39.912905246,154618000232,97531056
2023-04-13 14:21:40.913359589,154715531288,114596278
2023-04-13 14:21:41.913451555,154830127566,146435738
2023-04-13 14:21:42.91343463,154976563304,162386656
2023-04-13 14:21:43.914456629,155138949960,154985008
2023-04-13 14:21:44.915555223,155293934968,143997488
2023-04-13 14:21:45.91681069,155437932456,136488726
2023-04-13 14:21:46.917086665,155574421182,129373386
2023-04-13 14:21:47.917320629,155703794568,151588481
2023-04-13 14:21:48.91742507,155855383049,159667783
2023-04-13 14:21:49.918438013,156015050832,182648712
2023-04-13 14:21:50.919241411,156197699544,183847008
2023-04-13 14:21:51.920142416,156381546552,172520532
2023-04-13 14:21:52.921051514,156554067084,159893880
2023-04-13 14:21:53.922077217,156713960964,179896092
2023-04-13 14:21:54.922475507,156893857056,167809572
2023-04-13 14:21:55.923712961,157061666628,134164444
2023-04-13 14:21:56.923880941,157195831072,114115635
2023-04-13 14:21:57.924395347,157309946707,127762472
2023-04-13 14:21:58.92472082,157437709179,156896457
2023-04-13 14:21:59.924650248,157594605636,152649588
2023-04-13 14:22:00.925670097,157747255224,148620966
2023-04-13 14:22:01.926803298,157895876190,136444061
2023-04-13 14:22:02.9270095,158032320251,142801423
2023-04-13 14:22:03.927403203,158175121674,134085477
2023-04-13 14:22:04.927712895,158309207151,132837893
2023-04-13 14:22:05.928013701,158442045044,162303204
2023-04-13 14:22:06.927988586,158604348248,172101097
2023-04-13 14:22:07.92921997,158776449345,152993343
2023-04-13 14:22:08.929317992,158929442688,147944230
2023-04-13 14:22:09.93041872,159077386918,153225866
2023-04-13 14:22:10.931426927,159230612784,147403928
2023-04-13 14:22:11.932658549,159378016712,128588128
2023-04-13 14:22:12.932910207,159506604840,146714816
2023-04-13 14:22:13.933202904,159653319656,154266100
2023-04-13 14:22:14.933487105,159807585756,143224304
2023-04-13 14:22:15.933844679,159950810060,123843983
2023-04-13 14:22:16.934144983,160074654043,145396572
2023-04-13 14:22:17.934230674,160220050615,167883419
2023-04-13 14:22:18.934167086,160387934034,165293814
2023-04-13 14:22:19.935077904,160553227848,153804144
2023-04-13 14:22:20.935889059,160707031992,151351380
2023-04-13 14:22:21.936925799,160858383372,133920937
2023-04-13 14:22:22.938302049,160992304309,107434955
2023-04-13 14:22:23.938760952,161099739264,114832916
2023-04-13 14:22:24.93898657,161214572180,144873110
2023-04-13 14:22:25.939321804,161359445290,153522308
2023-04-13 14:22:26.939402075,161512967598,183490026
2023-04-13 14:22:27.940394684,161696457624,183245647
2023-04-13 14:22:28.941462593,161879703271,186199342
2023-04-13 14:22:29.942563272,162065902613,158028763
2023-04-13 14:22:30.943758576,162223931376,148050810
2023-04-13 14:22:31.94410044,162371982186,147367922
2023-04-13 14:22:32.944148651,162519350108,146559348
2023-04-13 14:22:33.945251079,162665909456,154418752
2023-04-13 14:22:34.946329574,162820328208,169613544
2023-04-13 14:22:35.947472145,162989941752,170915136
2023-04-13 14:22:36.947389958,163160856888,154664188
2023-04-13 14:22:37.948462226,163315521076,116519027
2023-04-13 14:22:38.949928084,163432040103,112680069
2023-04-13 14:22:39.950363951,163544720172,106451340
2023-04-13 14:22:40.950801231,163651171512,119685993
2023-04-13 14:22:41.951046333,163770857505,120819947
2023-04-13 14:22:42.951191267,163891677452,129966244
2023-04-13 14:22:43.951237218,164021643696,143322888
2023-04-13 14:22:44.951962214,164164966584,147361549
2023-04-13 14:22:45.953059415,164312328133,139559855
2023-04-13 14:22:46.953113806,164451887988,156302900
2023-04-13 14:22:47.954299168,164608190888,135271492
2023-04-13 14:22:48.954576089,164743462380,130644684
2023-04-13 14:22:49.954852811,164874107064,140675056
2023-04-13 14:22:50.954989179,165014782120,156433062
2023-04-13 14:22:51.955111625,165171215182,138972075
2023-04-13 14:22:52.956062194,165310187257,132391407
2023-04-13 14:22:53.957249208,165442578664,151043816
2023-04-13 14:22:54.957244693,165593622480,164103080
2023-04-13 14:22:55.958349794,165757725560,155342734
2023-04-13 14:22:56.959602248,165913068294,125116830
2023-04-13 14:22:57.960054638,166038185124,110264820
2023-04-13 14:22:58.960445671,166148449944,103857936
2023-04-13 14:22:59.960752638,166252307880,99126216
2023-04-13 14:23:00.961240413,166351434096,106805784
2023-04-13 14:23:01.961637668,166458239880,103758888
2023-04-13 14:23:02.96203432,166561998768,102652530
2023-04-13 14:23:03.962405724,166664651298,97178770
2023-04-13 14:23:04.96274529,166761830068,134032676
2023-04-13 14:23:05.962983739,166895862744,150044656
2023-04-13 14:23:06.963249748,167045907400,143995612
2023-04-13 14:23:07.963625174,167189903012,133134696
2023-04-13 14:23:08.963863548,167323037708,138365792
2023-04-13 14:23:09.964040749,167461403500,139054883
2023-04-13 14:23:10.964138413,167600458383,122494917
2023-04-13 14:23:11.96452233,167722953300,109121343
2023-04-13 14:23:12.964819181,167832074643,126184538
2023-04-13 14:23:13.965182011,167958259181,117878578
2023-04-13 14:23:14.965738945,168076137759,104629735
2023-04-13 14:23:15.966332994,168180767494,77654849
2023-04-13 14:23:16.966902159,168258422343,78225025
2023-04-13 14:23:17.96753672,168336647368,77702682
2023-04-13 14:23:18.968050717,168414350050,77003758
2023-04-13 14:23:19.968572844,168491353808,77899798
2023-04-13 14:23:20.969006498,168569253606,81650226
2023-04-13 14:23:21.969447177,168650903832,78208008
2023-04-13 14:23:22.970034478,168729111840,77994506
2023-04-13 14:23:23.970679704,168807106346,41216662
2023-04-13 14:23:24.971315312,168848323008,30305400
2023-04-13 14:23:25.97213267,168878628408,30203936
2023-04-13 14:23:26.972926064,168908832344,30816745
2023-04-13 14:23:27.973717756,168939649089,30162086
2023-04-13 14:23:28.974507192,168969811175,30848191
2023-04-13 14:23:29.975329197,169000659366,29544227
2023-04-13 14:23:30.97609916,169030203593,31043999
2023-04-13 14:23:31.976895851,169061247592,30322396
2023-04-13 14:23:32.977798041,169091569988,30312317
2023-04-13 14:23:33.978699967,169121882305,30105885
2023-04-13 14:23:34.979506003,169151988190,30922520
2023-04-13 14:23:35.980347915,169182910710,29308913
2023-04-13 14:23:36.981144245,169212219623,30849905
2023-04-13 14:23:37.981942212,169243069528,29878860
2023-04-13 14:23:38.98274951,169272948388,30070412
2023-04-13 14:23:39.983592437,169303018800,30133044
2023-04-13 14:23:40.984403374,169333151844,30180516
2023-04-13 14:23:41.985164512,169363332360,29884261
2023-04-13 14:23:42.985957419,169393216621,30601743
2023-04-13 14:23:43.986748823,169423818364,29491776
2023-04-13 14:23:44.987575974,169453310140,30623295
2023-04-13 14:23:45.988418475,169483933435,29965433
2023-04-13 14:23:46.98924752,169513898868,30414788
2023-04-13 14:23:47.990029661,169544313656,30027680
2023-04-13 14:23:48.990839488,169574341336,30596404
2023-04-13 14:23:49.991629468,169604937740,29312344
2023-04-13 14:23:50.992483011,169634250084,30547260
2023-04-13 14:23:51.993321265,169664797344,29784203
2023-04-13 14:23:52.994160198,169694581547,29799685
2023-04-13 14:23:53.994972115,169724381232,29799685
