timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 20:16:00.104625,114.47,38.69,61308111753.0,265.0,140881297224,177238824,0.5511267833333334,33,157.943304,7.23,67.0,7.4,00:00:02,150.53
2023-08-23 20:16:01.105195,123.81,36.98,78721697510.0,265.0,141058536048,187133304,0.5678020333333333,34,177.238824,7.23,67.0,7.7,00:00:02,141.19
2023-08-23 20:16:02.105895,125.14,36.11,82556796915.0,270.0,141245669352,157540141,0.58448515,35,187.133304,7.23,56.0,7.8,00:00:02,144.86
2023-08-23 20:16:03.107059,83.79,34.8,29810748488.0,273.0,141403209493,116411576,0.6011738,36,157.540141,7.23,56.0,7.7,00:00:02,189.20999999999998
2023-08-23 20:16:04.108728,87.73,36.05,34995832314.0,252.0,141519621069,139153739,0.6178436833333334,37,116.411576,7.05,28.0,7.6,00:00:02,164.26999999999998
2023-08-23 20:16:05.110357,92.77,37.6,36914885532.0,224.0,141658774808,138998200,0.6345125500000001,38,139.153739,7.05,28.0,7.5,00:00:03,131.23000000000002
2023-08-23 20:16:06.111862,106.24,37.01,66605685540.0,238.0,141797773008,172215248,0.6511747666666667,39,138.9982,7.05,48.0,7.4,00:00:03,131.76
2023-08-23 20:16:07.112680,121.69,38.6,84188342711.0,241.0,141969988256,181516600,0.6678508,40,172.215248,7.05,48.0,7.3,00:00:03,119.31
2023-08-23 20:16:08.113349,128.77,39.96,87047953269.0,271.0,142151504856,188080530,0.6845234833333333,41,181.5166,8.09,77.0,7.4,00:00:03,142.23
2023-08-23 20:16:09.113908,118.74,37.88,74343591532.0,279.0,142339585386,166248630,0.7011968666666667,42,188.08053,8.09,77.0,7.5,00:00:03,160.26
2023-08-23 20:16:10.115279,108.44,37.46,59360505874.0,271.0,142505834016,159731264,0.7178741666666667,43,166.24863,8.09,47.0,7.5,00:00:03,162.56
2023-08-23 20:16:11.116706,110.67,36.3,65772769104.0,259.0,142665565280,161318848,0.7345599666666666,44,159.731264,8.09,47.0,7.5,00:00:03,148.32999999999998
2023-08-23 20:16:12.118120,109.11,36.65,61016776248.0,259.0,142826884128,156711656,0.7512462166666667,45,161.318848,8.09,40.0,7.4,00:00:03,149.89
2023-08-23 20:16:13.119824,100.2,34.99,53983399257.0,261.0,142983595784,143363044,0.7679169,46,156.711656,8.09,40.0,7.4,00:00:03,160.8
2023-08-23 20:16:14.121058,108.61,37.16,62713960302.0,249.0,143126958828,176094708,0.7845850833333333,47,143.363044,8.0,46.0,7.4,00:00:03,140.39
2023-08-23 20:16:15.122326,115.19,38.22,69396845452.0,242.0,143303053536,164298480,0.8012669,48,176.094708,8.0,46.0,7.3,00:00:03,126.81
2023-08-23 20:16:16.123652,114.91,39.41,68808498390.0,264.0,143467352016,170629425,0.8179472000000001,49,164.29848,8.0,49.0,7.2,00:00:03,149.09
2023-08-23 20:16:17.124816,117.59,38.11,78216359830.0,266.0,143637981441,171898299,0.8346278,50,170.629425,8.0,49.0,7.2,00:00:03,148.41
2023-08-23 20:16:18.126281,112.04,36.53,71193564325.0,270.0,143809879740,165359604,0.85131365,51,171.898299,8.08,43.0,7.2,00:00:03,157.95999999999998
2023-08-23 20:16:19.127888,114.26,35.14,73961802884.0,264.0,143975239344,163624740,0.8679831166666666,52,165.359604,8.08,43.0,7.1,00:00:03,149.74
2023-08-23 20:16:20.129541,113.59,37.06,70729723219.0,264.0,144138864084,159936432,0.8846496666666667,53,163.62474,8.08,41.0,7.1,00:00:03,150.41
2023-08-23 20:16:21.131173,90.6,35.3,45614131000.0,266.0,144298800516,115620855,0.9013361166666667,54,159.936432,8.08,41.0,7.0,00:00:03,175.4
2023-08-23 20:16:22.133139,78.13,35.15,28544272716.0,250.0,144414421371,123074389,0.91800445,55,115.620855,8.08,21.0,7.0,00:00:04,171.87
2023-08-23 20:16:23.134930,86.19,36.08,37696124574.0,225.0,144537495760,115230368,0.9346733500000001,56,123.074389,8.08,21.0,7.0,00:00:04,138.81
2023-08-23 20:16:24.136692,77.13,34.39,30747638513.0,221.0,144652726128,135262593,0.9513472333333334,57,115.230368,7.83,25.0,7.0,00:00:04,143.87
2023-08-23 20:16:25.138478,98.53,36.85,45761742802.0,217.0,144787988721,136327327,0.9680178666666667,58,135.262593,7.83,25.0,6.9,00:00:04,118.47
2023-08-23 20:16:26.140276,94.99,35.45,53819509522.0,249.0,144924316048,145600792,0.9846870833333334,59,136.327327,7.83,31.0,6.9,00:00:04,154.01
2023-08-23 20:16:27.141501,90.82,35.13,47133637081.0,237.0,145069916840,133634424,1.0013594666666665,60,145.600792,7.83,31.0,6.8,00:00:04,146.18
2023-08-23 20:16:28.142691,93.69,35.98,51107784567.0,240.0,145203551264,137695156,1.01802945,61,133.634424,7.53,30.0,6.8,00:00:04,146.31
2023-08-23 20:16:29.144100,99.38,37.82,51812946031.0,248.0,145341246420,151857174,1.0347030333333334,62,137.695156,7.53,30.0,6.7,00:00:04,148.62
2023-08-23 20:16:30.145038,110.76,37.69,63331681197.0,253.0,145493103594,162816342,1.0513725999999999,63,151.857174,7.53,41.0,6.7,00:00:04,142.24
2023-08-23 20:16:31.146657,103.78,36.09,59979174744.0,259.0,145655919936,144669774,1.0680427166666666,64,162.816342,7.53,41.0,6.7,00:00:04,155.22
2023-08-23 20:16:32.148409,99.13,35.21,54230406939.0,255.0,145800589710,146975954,1.0847150333333333,65,144.669774,7.53,31.0,6.7,00:00:04,155.87
2023-08-23 20:16:33.150105,103.13,35.29,61864581470.0,238.0,145947565664,159893608,1.1013863499999998,66,146.975954,7.53,31.0,6.7,00:00:04,134.87
2023-08-23 20:16:34.151580,116.05,37.59,75934803757.0,243.0,146107459272,181147283,1.1180537000000002,67,159.893608,7.72,46.0,6.7,00:00:04,126.95
2023-08-23 20:16:35.152931,118.45,36.48,83666311412.0,259.0,146288606555,161283712,1.1347352499999999,68,181.147283,7.72,46.0,6.6,00:00:04,140.55
2023-08-23 20:16:36.153832,112.53,37.09,71238029945.0,280.0,146449890267,174155805,1.15141955,69,161.283712,7.72,43.0,6.6,00:00:04,167.47
2023-08-23 20:16:37.155240,119.84,38.11,76698121192.0,259.0,146624046072,176043294,1.1681052333333333,70,174.155805,7.72,43.0,6.6,00:00:04,139.16
2023-08-23 20:16:38.156600,121.65,37.62,77776491968.0,271.0,146800089366,177564298,1.1847735333333334,71,176.043294,7.99,48.0,6.6,00:00:04,149.35
2023-08-23 20:16:39.157664,114.28,35.72,70220861717.0,270.0,146977653664,162717650,1.2014594,72,177.564298,7.99,48.0,6.6,00:00:04,155.72
2023-08-23 20:16:40.159178,111.86,36.32,64063657753.0,260.0,147140371314,162170546,1.2181285666666668,73,162.71765,7.99,37.0,6.6,00:00:05,148.14
2023-08-23 20:16:41.160650,104.43,35.05,60277040489.0,255.0,147302541860,145255808,1.2348001666666666,74,162.170546,7.99,37.0,6.6,00:00:05,150.57
2023-08-23 20:16:42.162435,98.54,34.86,54226459175.0,255.0,147447797668,156247304,1.251471,75,145.255808,7.99,32.0,6.6,00:00:05,156.45999999999998
2023-08-23 20:16:43.163868,112.5,37.76,65302883867.0,248.0,147604044972,173292348,1.2681380166666665,76,156.247304,7.99,32.0,6.6,00:00:05,135.5
2023-08-23 20:16:44.165043,127.41,37.04,96278058212.0,254.0,147777337320,192499772,1.2848184833333332,77,173.292348,8.15,54.0,6.6,00:00:05,126.59
2023-08-23 20:16:45.166042,131.4,37.97,95843498243.0,278.0,147969837092,194352388,1.3014990166666667,78,192.499772,8.15,54.0,6.6,00:00:05,146.6
2023-08-23 20:16:46.167288,133.06,38.55,94746039565.0,281.0,148164189480,185939432,1.3181812000000002,79,194.352388,8.15,57.0,6.6,00:00:05,147.94
2023-08-23 20:16:47.168658,110.4,35.68,69872317153.0,287.0,148350128912,141065812,1.3348669666666666,80,185.939432,8.15,57.0,6.6,00:00:05,176.6
2023-08-23 20:16:48.170438,88.88,34.7,40305184393.0,270.0,148491194724,129528702,1.3515573666666667,81,141.065812,7.98,25.0,6.6,00:00:05,181.12
2023-08-23 20:16:49.172371,85.54,34.31,36128156565.0,244.0,148620723426,127608350,1.3682329666666668,82,129.528702,7.98,25.0,6.5,00:00:05,158.45999999999998
2023-08-23 20:16:50.174073,93.43,33.53,50462593736.0,233.0,148748331776,147095584,1.3849077833333332,83,127.60835,7.98,25.0,6.5,00:00:05,139.57
2023-08-23 20:16:51.175766,109.26,35.19,67594976004.0,234.0,148895427360,159891318,1.4015771833333335,84,147.095584,7.98,25.0,6.5,00:00:05,124.74
2023-08-23 20:16:52.176923,108.09,37.11,61074162372.0,245.0,149055318678,165302196,1.4182467666666667,85,159.891318,7.98,39.0,6.5,00:00:05,136.91
2023-08-23 20:16:53.178310,102.11,35.73,60553411474.0,256.0,149220620874,138661954,1.4349150833333333,86,165.302196,7.98,39.0,6.5,00:00:05,153.89
2023-08-23 20:16:54.179969,81.49,33.99,39983777299.0,260.0,149359282828,105733556,1.45158765,87,138.661954,7.74,24.0,6.4,00:00:05,178.51
2023-08-23 20:16:55.181718,78.86,35.37,32059886547.0,247.0,149465016384,133577891,1.4682569166666668,88,105.733556,7.74,24.0,6.4,00:00:05,168.14
2023-08-23 20:16:56.183406,93.79,36.32,46269814561.0,220.0,149598594275,138718117,1.4849239166666666,89,133.577891,7.74,29.0,6.4,00:00:05,126.21
2023-08-23 20:16:57.185018,101.0,37.37,53156894004.0,244.0,149737312392,153381552,1.5016095999999999,90,138.718117,7.74,29.0,6.4,00:00:05,143.0
2023-08-23 20:16:58.186408,114.54,38.81,59167788178.0,253.0,149890693944,175121357,1.51827755,91,153.381552,7.84,42.0,6.4,00:00:05,138.45999999999998
2023-08-23 20:16:59.187755,115.26,36.17,71437076681.0,262.0,150065815301,168206419,1.5349660666666667,92,175.121357,7.84,42.0,6.4,00:00:06,146.74
2023-08-23 20:17:00.189303,113.7,36.3,67345693807.0,262.0,150234021720,165675297,1.5516372166666665,93,168.206419,7.84,41.0,6.4,00:00:06,148.3
2023-08-23 20:17:01.190704,110.66,37.34,62110188733.0,257.0,150399697017,157158479,1.5683065833333332,94,165.675297,7.84,41.0,6.4,00:00:06,146.34
2023-08-23 20:17:02.192276,106.74,36.16,61292179246.0,258.0,150556855496,153763184,1.5849768833333333,95,157.158479,7.84,35.0,6.4,00:00:06,151.26
2023-08-23 20:17:03.193555,103.32,36.64,54641199384.0,251.0,150710618680,151643662,1.60164825,96,153.763184,7.84,35.0,6.4,00:00:06,147.68
2023-08-23 20:17:04.194843,97.23,35.55,52435081659.0,250.0,150862262342,137839482,1.6183200500000001,97,151.643662,7.77,32.0,6.4,00:00:06,152.76999999999998
2023-08-23 20:17:05.196491,99.86,34.89,56465534224.0,254.0,151000101824,161068402,1.63499525,98,137.839482,7.77,32.0,6.4,00:00:06,154.14
2023-08-23 20:17:06.197356,113.48,37.95,65169672316.0,241.0,151161170226,155148984,1.6516621666666667,99,161.068402,7.77,40.0,6.3,00:00:06,127.52
2023-08-23 20:17:07.199005,91.24,35.75,46169692689.0,263.0,151316319210,134746950,1.6683379666666667,100,155.148984,7.77,40.0,6.3,00:00:06,171.76
2023-08-23 20:17:08.200752,102.22,36.59,61053910221.0,250.0,151451066160,155702712,1.6850161333333333,101,134.74695,7.63,33.0,6.3,00:00:06,147.78
2023-08-23 20:17:09.202056,106.72,36.68,62839029121.0,241.0,151606768872,154629336,1.7017029833333335,102,155.702712,7.63,33.0,6.3,00:00:06,134.28
2023-08-23 20:17:10.203687,101.27,35.52,60465622971.0,239.0,151761398208,137186868,1.7183715666666666,103,154.629336,7.63,31.0,6.3,00:00:06,137.73000000000002
2023-08-23 20:17:11.205533,81.26,34.23,35923377386.0,236.0,151898585076,111441540,1.7350615,104,137.186868,7.63,31.0,6.2,00:00:06,154.74
2023-08-23 20:17:12.212019,72.38,33.18,26468602846.0,233.0,152010026616,112123422,1.7517365833333334,105,111.44154,7.63,16.0,6.2,00:00:06,160.62
2023-08-23 20:17:13.213829,101.28,35.68,58192329826.0,216.0,152122150038,169818194,1.7683999,106,112.123422,7.63,16.0,6.2,00:00:06,114.72
2023-08-23 20:17:14.215357,118.65,37.3,74000439169.0,224.0,152291968232,174298578,1.7850834166666667,107,169.818194,7.82,45.0,6.2,00:00:06,105.35
2023-08-23 20:17:15.216675,115.33,35.53,74530036725.0,262.0,152466266810,167993785,1.8017737333333335,108,174.298578,7.82,45.0,6.2,00:00:06,146.67000000000002
2023-08-23 20:17:16.218225,110.74,34.93,71025501974.0,261.0,152634260595,149395362,1.8184462666666665,109,167.993785,7.82,35.0,6.2,00:00:06,150.26
2023-08-23 20:17:17.219995,90.74,34.01,46235250295.0,260.0,152783655957,142480008,1.8351204,110,149.395362,7.82,35.0,6.2,00:00:06,169.26
2023-08-23 20:17:18.221540,114.41,36.81,67016138008.0,247.0,152926135965,173719035,1.8517901333333335,111,142.480008,8.15,37.0,6.2,00:00:07,132.59
2023-08-23 20:17:19.223014,118.58,37.8,68646127235.0,244.0,153099855000,173971608,1.8684564666666668,112,173.719035,8.15,37.0,6.2,00:00:07,125.42
2023-08-23 20:17:20.224627,121.2,36.03,88197199379.0,267.0,153273826608,185660283,1.8851413000000001,113,173.971608,8.15,49.0,6.2,00:00:07,145.8
2023-08-23 20:17:21.225828,126.57,36.95,89206064540.0,265.0,153459486891,185571657,1.9018255166666667,114,185.660283,8.15,49.0,6.2,00:00:07,138.43
2023-08-23 20:17:22.227413,119.0,35.84,77933636240.0,272.0,153645058548,166300808,1.9185133,115,185.571657,8.15,43.0,6.2,00:00:07,153.0
2023-08-23 20:17:23.228971,103.69,34.83,59990023844.0,277.0,153811359356,151098820,1.9351872166666666,116,166.300808,8.15,43.0,6.2,00:00:07,173.31
2023-08-23 20:17:24.230754,108.09,34.51,66546514340.0,261.0,153962458176,154386330,1.9518555333333334,117,151.09882,8.22,32.0,6.2,00:00:07,152.91
2023-08-23 20:17:25.232456,103.24,34.65,60432535850.0,260.0,154116844506,144783694,1.9685428,118,154.38633,8.22,32.0,6.2,00:00:07,156.76
2023-08-23 20:17:26.234100,83.37,34.62,35789539298.0,253.0,154261628200,124815560,1.9852161333333334,119,144.783694,8.22,26.0,6.1,00:00:07,169.63
2023-08-23 20:17:27.235793,101.91,36.0,55864723991.0,234.0,154386443760,157896975,2.001885,120,124.81556,8.22,26.0,6.1,00:00:07,132.09
2023-08-23 20:17:28.236981,114.08,35.87,70133863965.0,232.0,154544340735,177954957,2.0185578166666667,121,157.896975,8.44,41.0,6.1,00:00:07,117.92
2023-08-23 20:17:29.238563,121.32,37.07,71367039595.0,250.0,154722295692,163271117,2.035226766666667,122,177.954957,8.44,41.0,6.1,00:00:07,128.68
2023-08-23 20:17:30.240174,103.08,33.3,59387728768.0,257.0,154885566809,141252920,2.0519005333333333,123,163.271117,8.44,36.0,6.2,00:00:07,153.92000000000002
2023-08-23 20:17:31.241423,79.06,32.89,34229673912.0,250.0,155026819729,109052369,2.0685781333333333,124,141.25292,8.44,36.0,6.1,00:00:07,170.94
2023-08-23 20:17:32.244503,72.01,33.14,26677742572.0,236.0,155135872098,104017630,2.0852557333333333,125,109.052369,8.44,13.0,6.1,00:00:07,163.99
2023-08-23 20:17:33.246229,70.25,33.97,22815746646.0,216.0,155239889728,106477676,2.101933266666667,126,104.01763,8.44,13.0,6.1,00:00:07,145.75
2023-08-23 20:17:34.248553,77.5,35.16,29109392899.0,217.0,155346367404,116116089,2.1186076333333332,127,106.477676,8.09,17.0,6.1,00:00:07,139.5
2023-08-23 20:17:35.252909,90.95,36.67,45500395093.0,223.0,155462483493,151700733,2.1352824666666668,128,116.116089,8.09,17.0,6.1,00:00:07,132.05
2023-08-23 20:17:36.254426,100.85,37.22,55103484048.0,231.0,155614184226,143983566,2.1519517333333336,129,151.700733,8.09,38.0,6.1,00:00:08,130.15
2023-08-23 20:17:37.256078,101.4,37.01,61234656849.0,230.0,155758167792,157435494,2.1686241166666664,130,143.983566,8.09,38.0,6.1,00:00:08,128.6
2023-08-23 20:17:38.257343,118.72,38.16,77932298360.0,228.0,155915603286,176375174,2.1852922666666665,131,157.435494,8.0,48.0,6.0,00:00:08,109.28
2023-08-23 20:17:39.258739,117.37,38.65,75875001810.0,244.0,156091978460,175770844,2.2019770833333334,132,176.375174,8.0,48.0,6.0,00:00:08,126.63
2023-08-23 20:17:40.259986,129.85,38.85,92480932794.0,263.0,156267749304,190005096,2.2186566833333337,133,175.770844,8.0,58.0,6.1,00:00:08,133.15
2023-08-23 20:17:41.260865,122.6,37.51,82059491256.0,258.0,156457754400,178253089,2.2353332333333333,134,190.005096,8.0,58.0,6.1,00:00:08,135.4
2023-08-23 20:17:42.262424,123.17,37.85,77968716997.0,277.0,156636007489,181535597,2.252016783333333,135,178.253089,8.0,50.0,6.1,00:00:08,153.82999999999998
2023-08-23 20:17:43.263761,126.9,36.72,89161867849.0,274.0,156817543086,181900908,2.2687039166666665,136,181.535597,8.0,50.0,6.1,00:00:08,147.1
2023-08-23 20:17:44.265155,110.33,34.98,72088594731.0,272.0,156999443994,154364714,2.2853717666666666,137,181.900908,8.32,43.0,6.1,00:00:08,161.67000000000002
2023-08-23 20:17:45.266626,94.38,35.54,50239677089.0,258.0,157153808708,137507564,2.3020592333333334,138,154.364714,8.32,43.0,6.1,00:00:08,163.62
2023-08-23 20:17:46.268367,93.77,36.68,44918332934.0,242.0,157291316272,139135400,2.318731016666667,139,137.507564,8.32,34.0,6.1,00:00:08,148.23000000000002
2023-08-23 20:17:47.269158,105.89,37.9,58796414695.0,230.0,157430451672,165187680,2.3353878499999996,140,139.1354,8.32,34.0,6.1,00:00:08,124.11
2023-08-23 20:17:48.270408,122.45,37.97,82425880346.0,240.0,157595639352,187464576,2.35206515,141,165.18768,8.54,61.0,6.1,00:00:08,117.55
2023-08-23 20:17:49.271756,134.46,38.41,102966791758.0,272.0,157783103928,202387416,2.368742216666667,142,187.464576,8.54,61.0,6.1,00:00:08,137.54
2023-08-23 20:17:50.272637,133.37,39.7,103072897404.0,282.0,157985491344,195430632,2.385425216666667,143,202.387416,8.54,71.0,6.1,00:00:08,148.63
2023-08-23 20:17:51.273353,127.85,40.39,84672081278.0,291.0,158180921976,179827632,2.4021055833333333,144,195.430632,8.54,71.0,6.1,00:00:08,163.15
2023-08-23 20:17:52.274829,124.01,39.02,82174685044.0,295.0,158360749608,183555600,2.4187870499999997,145,179.827632,8.54,59.0,6.1,00:00:09,170.99
2023-08-23 20:17:53.276247,128.48,39.48,94033661664.0,278.0,158544305208,191335944,2.435463083333333,146,183.5556,8.54,59.0,6.1,00:00:09,149.52
2023-08-23 20:17:54.276996,126.67,37.65,92511453290.0,277.0,158735641152,183378546,2.452141683333333,147,191.335944,9.53,63.0,6.1,00:00:09,150.32999999999998
2023-08-23 20:17:55.278128,119.55,37.73,81118417646.0,278.0,158919019698,174240342,2.4688263166666666,148,183.378546,9.53,63.0,6.1,00:00:09,158.45
2023-08-23 20:17:56.279366,113.79,39.28,66948752729.0,275.0,159093260040,165749085,2.4855110833333334,149,174.240342,9.53,50.0,6.1,00:00:09,161.20999999999998
2023-08-23 20:17:57.280770,110.65,37.46,70206600909.0,265.0,159259009125,160479785,2.502193016666667,150,165.749085,9.53,50.0,6.1,00:00:09,154.35
2023-08-23 20:17:58.282031,105.94,36.4,63443924353.0,247.0,159419488910,148585010,2.5188801333333335,151,160.479785,9.57,37.0,6.1,00:00:09,141.06
2023-08-23 20:17:59.283573,102.22,36.05,58099740847.0,245.0,159568073920,155965248,2.53555445,152,148.58501,9.57,37.0,6.1,00:00:09,142.78
2023-08-23 20:18:00.285102,110.82,37.25,70102172450.0,243.0,159724039168,165717872,2.5522242333333334,153,155.965248,9.57,43.0,6.1,00:00:09,132.18
2023-08-23 20:18:01.286489,117.42,38.42,75115122960.0,261.0,159889757040,167113587,2.5688920666666664,154,165.717872,9.57,43.0,6.1,00:00:09,143.57999999999998
2023-08-23 20:18:02.287839,95.78,38.27,40911120473.0,268.0,160056870627,132685213,2.5855817333333335,155,167.113587,9.57,38.0,6.1,00:00:09,172.22
2023-08-23 20:18:03.289107,95.15,37.55,41571013010.0,260.0,160189555840,145480414,2.6022535,156,132.685213,9.57,38.0,6.1,00:00:09,164.85
2023-08-23 20:18:04.290692,103.57,35.24,60493529389.0,248.0,160335036254,157133929,2.618922883333333,157,145.480414,9.77,35.0,6.1,00:00:09,144.43
2023-08-23 20:18:05.292342,115.29,35.23,73760015808.0,244.0,160492170183,175451179,2.6355920000000004,158,157.133929,9.77,35.0,6.1,00:00:09,128.70999999999998
2023-08-23 20:18:06.293469,119.06,37.1,77264307421.0,249.0,160667621362,163315286,2.65225985,159,175.451179,9.77,43.0,6.1,00:00:09,129.94
2023-08-23 20:18:07.295144,99.03,35.79,57396601999.0,256.0,160830936648,136063116,2.668937216666667,160,163.315286,9.77,43.0,6.1,00:00:09,156.97
2023-08-23 20:18:08.296789,87.13,35.32,39582075719.0,256.0,160966999764,135642504,2.685627916666667,161,136.063116,9.63,27.0,6.0,00:00:09,168.87
2023-08-23 20:18:09.298442,101.21,36.62,52109081350.0,239.0,161102642268,148907688,2.7023006499999997,162,135.642504,9.63,27.0,6.0,00:00:10,137.79000000000002
2023-08-23 20:18:10.300190,89.75,35.97,41721796517.0,241.0,161251549956,127633068,2.718971783333333,163,148.907688,9.63,30.0,6.0,00:00:10,151.25
2023-08-23 20:18:11.301386,96.83,36.06,50971125561.0,252.0,161379183024,158710728,2.7356456,164,127.633068,9.63,30.0,6.0,00:00:10,155.17000000000002
2023-08-23 20:18:12.302915,120.4,37.56,76633402564.0,241.0,161537893752,177809316,2.7523093833333334,165,158.710728,9.63,45.0,6.0,00:00:10,120.6
2023-08-23 20:18:13.304215,122.3,36.65,87214385886.0,263.0,161715703068,178052124,2.768991,166,177.809316,9.63,45.0,6.0,00:00:10,140.7
2023-08-23 20:18:14.305223,105.24,37.68,56221897150.0,274.0,161893755192,144311100,2.7856772666666667,167,178.052124,9.9,43.0,6.0,00:00:10,168.76
2023-08-23 20:18:15.306786,95.26,37.58,43369564537.0,267.0,162038066292,142340028,2.8023478,168,144.3111,9.9,43.0,6.0,00:00:10,171.74
2023-08-23 20:18:16.308246,101.5,36.01,60155305264.0,251.0,162180406320,145244802,2.8190121,169,142.340028,9.9,33.0,6.0,00:00:10,149.5
2023-08-23 20:18:17.309913,97.69,35.0,53804683849.0,233.0,162325651122,147998211,2.835700183333333,170,145.244802,9.9,33.0,6.0,00:00:10,135.31
2023-08-23 20:18:18.311723,96.61,35.43,46908424517.0,239.0,162473649333,132843187,2.8523738166666663,171,147.998211,9.58,28.0,6.0,00:00:10,142.39
2023-08-23 20:18:19.313190,93.99,33.85,50151394286.0,242.0,162606492520,144426776,2.8690491333333332,172,132.843187,9.58,28.0,6.0,00:00:10,148.01
2023-08-23 20:18:20.314940,106.63,36.27,58024551224.0,232.0,162750919296,162612378,2.8857228000000004,173,144.426776,9.58,33.0,6.0,00:00:10,125.37
2023-08-23 20:18:21.316638,112.94,36.05,68889987580.0,244.0,162913531674,161851246,2.9023910666666666,174,162.612378,9.58,33.0,6.0,00:00:10,131.06
2023-08-23 20:18:22.318332,106.59,36.39,56900158961.0,254.0,163075382920,161495261,2.919075116666667,175,161.851246,9.58,38.0,6.0,00:00:10,147.41
2023-08-23 20:18:23.319949,104.45,36.79,55658444794.0,252.0,163236878181,140480379,2.9357548833333333,176,161.495261,9.58,38.0,6.0,00:00:10,147.55
