timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681409730127,sensor,all,0,23,1414235,6921417,9972458958,9972458958
1681409730127,sensor,all,0,20,1723112,7833086,9972484791,9972484791
1681409730127,sensor,all,0,6,208263,945119,9972402370,9972402370
1681409730127,sensor,all,0,7,124111,471898,9972368404,9972368404
1681409730127,sensor,all,0,21,3076000,10204170,9972390870,9972390870
1681409730127,sensor,all,0,8,44967,251530,9972419221,9972419221
1681409730127,sensor,all,0,9,537123,1644071,9972420621,9972420621
1681409730127,sensor,all,0,11,595263,1551365,9972432124,9972432124
1681409730127,sensor,all,0,10,7282592,10007318,9972480598,9972480598
1681409731127,sensor,all,0,13,72644026,98417163,10972489850,10972489850
1681409731127,sensor,all,0,12,381292,929680,10972533260,10972533260
1681409731127,sensor,all,0,15,568402,3148149,10972542247,10972542247
1681409731127,sensor,all,0,14,790922,1762883,10972478922,10972478922
1681409731127,sensor,all,0,17,155101,708056,10972476801,10972476801
1681409731127,sensor,all,0,0,1758704,2694565,10972528906,10972528906
1681409731127,sensor,all,0,16,99336916,83064343,10972530906,10972530906
1681409731127,sensor,all,0,1,386483,1018187,10972527106,10972527106
1681409731127,sensor,all,0,19,59838,258265,10972528918,10972528918
1681409731127,sensor,all,0,2,1148745,4484797,10972573663,10972573663
1681409731127,sensor,all,0,18,35940,191362,10972632578,10972632578
1681409731127,sensor,all,0,3,27861,173246,10972680789,10972680789
1681409731127,sensor,all,0,22,1232515,2516177,10972730383,10972730383
1681409731127,sensor,all,0,4,52703,262685,10972679046,10972679046
1681409731127,sensor,all,0,5,15796,121345,10972682698,10972682698
1681409731127,sensor,all,0,23,1395714,6781378,10972730953,10972730953
1681409731127,sensor,all,0,20,3624727,11705280,10972723649,10972723649
1681409731127,sensor,all,0,6,151648,798007,10972659822,10972659822
1681409731127,sensor,all,0,7,99345,363460,10972611052,10972611052
1681409731127,sensor,all,0,21,3169964,10379491,10972627348,10972627348
1681409731127,sensor,all,0,8,15775,118411,10972663209,10972663209
1681409731127,sensor,all,0,9,313367,1217485,10972667863,10972667863
1681409731127,sensor,all,0,11,510505,1263550,10972695138,10972695138
1681409731127,sensor,all,0,10,7047142,9363962,10972762162,10972762162
1681409732128,sensor,all,0,13,224817,1250132,11972858741,11972858741
1681409732128,sensor,all,0,12,361383,959534,11972907670,11972907670
1681409732128,sensor,all,0,15,478934,2686300,11972916507,11972916507
1681409732128,sensor,all,0,14,685352,1112257,11972853460,11972853460
1681409732128,sensor,all,0,17,195065,874085,11972844607,11972844607
1681409732128,sensor,all,0,0,1856977,2613337,11972901817,11972901817
1681409732128,sensor,all,0,16,99381052,84679954,11972909360,11972909360
1681409732128,sensor,all,0,1,80895,375116,11972907328,11972907328
1681409732128,sensor,all,0,19,70940,376259,11972908067,11972908067
1681409732128,sensor,all,0,2,1506803,5552677,11972926861,11972926861
1681409732128,sensor,all,0,18,90757,423283,11972980724,11972980724
1681409732128,sensor,all,0,3,87387,403267,11973025133,11973025133
1681409732128,sensor,all,0,22,24136,175068,11973115147,11973115147
1681409732128,sensor,all,0,4,98794,603033,11973051108,11973051108
1681409732128,sensor,all,0,5,33387,202624,11973122898,11973122898
1681409732128,sensor,all,0,23,1419057,6884015,11973168261,11973168261
1681409732128,sensor,all,0,20,1828277,8198659,11973151393,11973151393
1681409732128,sensor,all,0,6,203016,920980,11973099872,11973099872
1681409732128,sensor,all,0,7,80876,334168,11973090252,11973090252
1681409732128,sensor,all,0,21,3042343,10103943,11973103842,11973103842
1681409732128,sensor,all,0,8,181146,579849,11973142231,11973142231
1681409732128,sensor,all,0,9,393422,1560138,11973143903,11973143903
1681409732128,sensor,all,0,11,706073,2074903,11973156116,11973156116
1681409732128,sensor,all,0,10,7014920,8960436,11973201298,11973201298
1681409733128,sensor,all,0,13,72506950,97199227,12973213725,12973213725
1681409733128,sensor,all,0,12,370210,914382,12973256650,12973256650
1681409733128,sensor,all,0,15,561501,3085558,12973265187,12973265187
1681409733128,sensor,all,0,14,825237,1848282,12973201694,12973201694
1681409733128,sensor,all,0,17,222848,847144,12973198109,12973198109
1681409733128,sensor,all,0,0,2079452,2885646,12973269390,12973269390
1681409733128,sensor,all,0,16,99265954,82458468,12973271257,12973271257
1681409733128,sensor,all,0,1,70095,356807,12973298708,12973298708
1681409733128,sensor,all,0,19,79335,340017,12973299638,12973299638
1681409733128,sensor,all,0,2,1485785,5544263,12973314747,12973314747
1681409733128,sensor,all,0,18,36571,187613,12973375636,12973375636
1681409733128,sensor,all,0,3,77784,379812,12973419863,12973419863
1681409733128,sensor,all,0,22,718718,1651403,12973482793,12973482793
1681409733128,sensor,all,0,4,15839,121348,12973417248,12973417248
1681409733128,sensor,all,0,5,15795,121856,12973509027,12973509027
1681409733128,sensor,all,0,23,1429859,6925226,12973531953,12973531953
1681409733128,sensor,all,0,20,2362378,9645140,12973552363,12973552363
1681409733128,sensor,all,0,6,144432,757158,12973494620,12973494620
1681409733128,sensor,all,0,7,95372,339013,12973494318,12973494318
1681409733128,sensor,all,0,21,4350477,12355646,12973506202,12973506202
1681409733128,sensor,all,0,8,95947,401926,12973559899,12973559899
1681409733128,sensor,all,0,9,436069,1820874,12973566701,12973566701
1681409733128,sensor,all,0,11,510571,1144556,12973598916,12973598916
1681409733128,sensor,all,0,10,7068765,9211429,12973659552,12973659552
1681409734128,sensor,all,0,13,111204,708711,13973585520,13973585520
1681409734128,sensor,all,0,12,356956,946920,13973634816,13973634816
1681409734128,sensor,all,0,15,478428,2833634,13973643597,13973643597
1681409734128,sensor,all,0,14,743339,1436629,13973585700,13973585700
1681409734128,sensor,all,0,17,170376,790133,13973580773,13973580773
1681409734128,sensor,all,0,0,2193324,3050732,13973631845,13973631845
1681409734128,sensor,all,0,16,99370543,82920305,13973633601,13973633601
1681409734128,sensor,all,0,1,228782,561453,13973641444,13973641444
1681409734128,sensor,all,0,19,45205,258761,13973643018,13973643018
1681409734128,sensor,all,0,2,1690002,6230398,13973647753,13973647753
1681409734128,sensor,all,0,18,116259,425944,13973701444,13973701444
1681409734128,sensor,all,0,3,96913,413507,13973746509,13973746509
1681409734128,sensor,all,0,22,101408,435726,13973846867,13973846867
1681409734128,sensor,all,0,4,122073,695767,13973767174,13973767174
1681409734128,sensor,all,0,5,56982,264705,13973797558,13973797558
1681409734128,sensor,all,0,23,1427315,6915029,13973847503,13973847503
1681409734128,sensor,all,0,20,1553725,7424701,13973826349,13973826349
1681409734128,sensor,all,0,6,202515,957792,13973775040,13973775040
1681409734128,sensor,all,0,7,88871,378835,13973714448,13973714448
1681409734128,sensor,all,0,21,3201341,10302417,13973733377,13973733377
1681409734128,sensor,all,0,8,56536,284232,13973765677,13973765677
1681409734128,sensor,all,0,9,416622,1480558,13973766487,13973766487
1681409734128,sensor,all,0,11,584463,1405651,13973803964,13973803964
1681409734128,sensor,all,0,10,7288132,9684904,13973861040,13973861040
1681409735129,sensor,all,0,13,72590989,97744543,14973970557,14973970557
1681409735129,sensor,all,0,12,376908,929590,14974013918,14974013918
1681409735129,sensor,all,0,15,516104,2703853,14974023207,14974023207
1681409735129,sensor,all,0,14,774248,1504020,14973962208,14973962208
1681409735129,sensor,all,0,17,191060,748879,14973953457,14973953457
1681409735129,sensor,all,0,0,2078774,2970739,14974003581,14974003581
1681409735129,sensor,all,0,16,99319258,82359288,14974005186,14974005186
1681409735129,sensor,all,0,1,60183,320281,14973996754,14973996754
1681409735129,sensor,all,0,19,59278,255150,14973998564,14973998564
1681409735129,sensor,all,0,2,1416958,5319394,14974000970,14974000970
1681409735129,sensor,all,0,18,84321,326542,14974053644,14974053644
1681409735129,sensor,all,0,3,60146,258301,14974097469,14974097469
1681409735129,sensor,all,0,22,1216826,2345960,14974147427,14974147427
1681409735129,sensor,all,0,4,15745,121139,14974095366,14974095366
1681409735129,sensor,all,0,5,15691,121168,14974147684,14974147684
1681409735129,sensor,all,0,23,1393556,6736217,14974193261,14974193261
1681409735129,sensor,all,0,20,2347798,9531471,14974174927,14974174927
1681409735129,sensor,all,0,6,150310,781682,14974125334,14974125334
1681409735129,sensor,all,0,7,94094,333514,14974110638,14974110638
1681409735129,sensor,all,0,21,3150632,10145244,14974126528,14974126528
1681409735129,sensor,all,0,8,20292,151756,14974161729,14974161729
1681409735129,sensor,all,0,9,311514,1112380,14974163707,14974163707
1681409735129,sensor,all,0,11,508505,1127901,14974169904,14974169904
1681409735129,sensor,all,0,10,7043403,8922377,14974215028,14974215028
1681409736129,sensor,all,0,13,73107793,99462697,15974355555,15974355555
1681409736129,sensor,all,0,12,331116,878808,15974402700,15974402700
1681409736129,sensor,all,0,15,589304,3275349,15974411573,15974411573
1681409736129,sensor,all,0,14,896784,2286727,15974394548,15974394548
1681409736129,sensor,all,0,17,276895,1075461,15974388229,15974388229
1681409736129,sensor,all,0,0,2664082,3854877,15974438585,15974438585
1681409736129,sensor,all,0,16,99366569,83751024,15974440898,15974440898
1681409736129,sensor,all,0,1,159010,563579,15974452240,15974452240
1681409736129,sensor,all,0,19,55490,298241,15974453244,15974453244
1681409736129,sensor,all,0,2,1804897,6641689,15974457911,15974457911
1681409736129,sensor,all,0,18,84181,377398,15974507840,15974507840
1681409736129,sensor,all,0,3,86606,383437,15974552979,15974552979
1681409736129,sensor,all,0,22,2082471,6771737,15974580487,15974580487
1681409736129,sensor,all,0,4,112721,675618,15974574818,15974574818
1681409736129,sensor,all,0,5,33397,203585,15974527502,15974527502
1681409736129,sensor,all,0,23,1463470,7096381,15974576979,15974576979
1681409736129,sensor,all,0,20,1559090,7481218,15974598127,15974598127
1681409736129,sensor,all,0,6,185930,882386,15974505796,15974505796
1681409736129,sensor,all,0,7,79590,344099,15974549882,15974549882
1681409736129,sensor,all,0,21,1158127,3815770,15974562762,15974562762
1681409736129,sensor,all,0,8,37923,229086,15974624039,15974624039
1681409736129,sensor,all,0,9,415708,1742917,15974626013,15974626013
1681409736129,sensor,all,0,11,576568,1355910,15974591450,15974591450
1681409736129,sensor,all,0,10,7104080,9265942,15974637988,15974637988
1681409737130,sensor,all,0,13,85391,612463,16974718286,16974718286
1681409737130,sensor,all,0,12,349322,884842,16974767830,16974767830
1681409737130,sensor,all,0,15,503217,2708750,16974777357,16974777357
1681409737130,sensor,all,0,14,718371,1282579,16974761319,16974761319
1681409737130,sensor,all,0,17,126517,574134,16974755027,16974755027
1681409737130,sensor,all,0,0,9973058,8877249,16974786447,16974786447
1681409737130,sensor,all,0,16,99341435,82757758,16974781029,16974781029
1681409737130,sensor,all,0,1,43781,261951,16974780104,16974780104
1681409737130,sensor,all,0,19,59824,255194,16974780350,16974780350
1681409737130,sensor,all,0,2,1106533,4243392,16974804261,16974804261
1681409737130,sensor,all,0,18,36585,189342,16974876428,16974876428
1681409737130,sensor,all,0,3,27716,173811,16974921431,16974921431
1681409737130,sensor,all,0,22,3115232,10144240,16974941261,16974941261
1681409737130,sensor,all,0,4,15858,120424,16974935364,16974935364
1681409737130,sensor,all,0,5,15692,121352,16974903118,16974903118
1681409737130,sensor,all,0,23,1415113,6816293,16974938213,16974938213
