,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
40,2023-08-23 19:59:04.988,0.0,276.0,2.026151689047623,3.623425833333334,3731313703.0,3731313703.0,os_cp,0.0,98.98,35.86,49129903866.0,262.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.1,00:00:02,163.01999999999998
41,2023-08-23 19:59:04.988,0.0,1656.0,5.654840827619048,2.086832938095238,25174416274.0,25174416274.0,pyaes-0-0.0.1,3.0,98.98,35.86,49129903866.0,262.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.1,00:00:02,163.01999999999998
42,2023-08-23 19:59:04.988,0.0,1104.0,1.7340505938095236,2.6619243,2709765223.0,2709765223.0,video_processing-0-0.0.1,4.0,98.98,35.86,49129903866.0,262.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.1,00:00:02,163.01999999999998
43,2023-08-23 19:59:04.988,0.0,1380.0,1.5260523304761906,1.4346155014285715,14662871417.0,14662871417.0,dd-0-0.0.1,2.0,98.98,35.86,49129903866.0,262.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.1,00:00:02,163.01999999999998
44,2023-08-23 19:59:05.990,0.0,276.0,0.8156477514285712,2.2201398,1318495334.0,1318495334.0,os_cp,0.0,104.77,37.78,46765644714.0,251.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.2,00:00:02,146.23000000000002
45,2023-08-23 19:59:05.990,0.0,2208.0,10.329904872380952,3.799924027142857,31560243163.0,31560243163.0,image_processing-0-0.0.1,6.0,104.77,37.78,46765644714.0,251.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.2,00:00:02,146.23000000000002
46,2023-08-23 19:59:05.990,0.0,1656.0,4.436093136190476,1.6374006457142856,26421330829.0,26421330829.0,pyaes-0-0.0.1,3.0,104.77,37.78,46765644714.0,251.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.2,00:00:02,146.23000000000002
47,2023-08-23 19:59:05.990,0.0,1380.0,3.0529290095238095,1.5703471180952382,4200330332.0,4200330332.0,video_processing-0-0.0.1,5.0,104.77,37.78,46765644714.0,251.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.2,00:00:02,146.23000000000002
48,2023-08-23 19:59:05.990,0.0,1380.0,3.7614729828571427,3.3001481971428572,16981454595.0,16981454595.0,dd-0-0.0.1,5.0,104.77,37.78,46765644714.0,251.0,385664539905.0,-385539207049.0,0.5012073166666666,30.0,159.334377,4.5,60.0,7.2,00:00:02,146.23000000000002
49,2023-08-23 19:59:06.992,0.0,1380.0,3.3894874419047616,3.448662039047619,19353259622.0,19353259622.0,dd-0-0.0.1,4.0,103.55,35.07,60632281337.0,248.0,276913128.0,160724848.0,0.5345679333333333,32.0,151.590272,4.5,44.0,7.1,00:00:02,144.45
50,2023-08-23 19:59:06.992,0.0,2208.0,4.119913504761905,2.3899989923809524,33304375905.0,33304375905.0,image_processing-0-0.0.1,4.0,103.55,35.07,60632281337.0,248.0,276913128.0,160724848.0,0.5345679333333333,32.0,151.590272,4.5,44.0,7.1,00:00:02,144.45
51,2023-08-23 19:59:06.992,0.0,1656.0,11.462044594761904,4.230921521904762,29371808836.0,29371808836.0,pyaes-0-0.0.1,3.0,103.55,35.07,60632281337.0,248.0,276913128.0,160724848.0,0.5345679333333333,32.0,151.590272,4.5,44.0,7.1,00:00:02,144.45
52,2023-08-23 19:59:06.992,0.0,276.0,0.5112362823809526,1.6664859966666672,2437640606.5,2437640606.5,os_cp,0.0,103.55,35.07,60632281337.0,248.0,276913128.0,160724848.0,0.5345679333333333,32.0,151.590272,4.5,44.0,7.1,00:00:02,144.45
53,2023-08-23 19:59:06.992,0.0,1656.0,3.6519126699999997,2.3434922023809523,6338830956.0,6338830956.0,video_processing-0-0.0.1,6.0,103.55,35.07,60632281337.0,248.0,276913128.0,160724848.0,0.5345679333333333,32.0,151.590272,4.5,44.0,7.1,00:00:02,144.45
54,2023-08-23 19:59:07.994,0.0,276.0,1.4244450433333355,2.7198235099999994,6065393018.0,6065393018.0,os_cp,0.0,105.41,35.85,57689808247.0,244.0,437637976.0,140856125.0,0.5512501833333334,33.0,160.724848,4.5,44.0,7.1,00:00:02,138.59
55,2023-08-23 19:59:07.994,0.0,1656.0,2.988369212380952,1.3787805609523809,7587413167.0,7587413167.0,video_processing-0-0.0.1,6.0,105.41,35.85,57689808247.0,244.0,437637976.0,140856125.0,0.5512501833333334,33.0,160.724848,4.5,44.0,7.1,00:00:02,138.59
56,2023-08-23 19:59:07.994,0.0,1656.0,12.030467247142855,4.4462141838095235,32573776159.0,32573776159.0,pyaes-0-0.0.1,4.0,105.41,35.85,57689808247.0,244.0,437637976.0,140856125.0,0.5512501833333334,33.0,160.724848,4.5,44.0,7.1,00:00:02,138.59
57,2023-08-23 19:59:07.994,0.0,1380.0,1.5277641595238096,1.3184638252380954,20355508085.0,20355508085.0,dd-0-0.0.1,2.0,105.41,35.85,57689808247.0,244.0,437637976.0,140856125.0,0.5512501833333334,33.0,160.724848,4.5,44.0,7.1,00:00:02,138.59
58,2023-08-23 19:59:07.994,0.0,2208.0,12.233676063333332,4.4476456919047616,36310313121.0,36310313121.0,image_processing-0-0.0.1,3.0,105.41,35.85,57689808247.0,244.0,437637976.0,140856125.0,0.5512501833333334,33.0,160.724848,4.5,44.0,7.1,00:00:02,138.59
59,2023-08-23 19:59:08.996,0.0,1932.0,8.421787081428572,4.4382746866666665,11374079319.0,11374079319.0,video_processing-0-0.0.1,7.0,88.42,35.97,35785442433.0,254.0,578494101.0,129384030.0,0.5679393833333334,34.0,140.856125,5.5,41.0,7.1,00:00:02,165.57999999999998
60,2023-08-23 19:59:08.996,0.0,2208.0,5.177821259047619,1.920883744761905,37563738305.0,37563738305.0,image_processing-0-0.0.1,3.0,88.42,35.97,35785442433.0,254.0,578494101.0,129384030.0,0.5679393833333334,34.0,140.856125,5.5,41.0,7.1,00:00:02,165.57999999999998
61,2023-08-23 19:59:08.996,0.0,1380.0,1.5904868423809524,1.4677879028571428,21318083008.0,21318083008.0,dd-0-0.0.1,2.0,88.42,35.97,35785442433.0,254.0,578494101.0,129384030.0,0.5679393833333334,34.0,140.856125,5.5,41.0,7.1,00:00:02,165.57999999999998
62,2023-08-23 19:59:08.996,0.0,276.0,0.30402823095237963,1.5234249219047626,4898891117.5,4898891117.5,os_cp,0.0,88.42,35.97,35785442433.0,254.0,578494101.0,129384030.0,0.5679393833333334,34.0,140.856125,5.5,41.0,7.1,00:00:02,165.57999999999998
63,2023-08-23 19:59:08.996,0.0,1656.0,10.102254896666667,3.7454347361904765,35003685069.0,35003685069.0,pyaes-0-0.0.1,4.0,88.42,35.97,35785442433.0,254.0,578494101.0,129384030.0,0.5679393833333334,34.0,140.856125,5.5,41.0,7.1,00:00:02,165.57999999999998
64,2023-08-23 19:59:10.000,0.0,276.0,0.2571147266666678,1.5531011819047613,5520215640.5,5520215640.5,os_cp,0.0,87.8,36.69,35147245325.0,238.0,707878131.0,134452365.0,0.5846114,35.0,129.38403,5.5,41.0,7.0,00:00:02,150.2
65,2023-08-23 19:59:10.000,0.0,1380.0,1.7606965452380952,1.6684529295238095,22480437136.0,22480437136.0,dd-0-0.0.1,2.0,87.8,36.69,35147245325.0,238.0,707878131.0,134452365.0,0.5846114,35.0,129.38403,5.5,41.0,7.0,00:00:02,150.2
66,2023-08-23 19:59:10.000,0.0,1932.0,10.717643756666666,4.963908724761905,15331857275.0,15331857275.0,video_processing-0-0.0.1,7.0,87.8,36.69,35147245325.0,238.0,707878131.0,134452365.0,0.5846114,35.0,129.38403,5.5,41.0,7.0,00:00:02,150.2
67,2023-08-23 19:59:10.000,0.0,2208.0,0.00012025,0.0005125085714285714,37564940404.0,37564940404.0,image_processing-0-0.0.1,0.0,87.8,36.69,35147245325.0,238.0,707878131.0,134452365.0,0.5846114,35.0,129.38403,5.5,41.0,7.0,00:00:02,150.2
68,2023-08-23 19:59:10.000,0.0,1656.0,4.231364626666666,1.5724400147619049,36008033032.0,36008033032.0,pyaes-0-0.0.1,1.0,87.8,36.69,35147245325.0,238.0,707878131.0,134452365.0,0.5846114,35.0,129.38403,5.5,41.0,7.0,00:00:02,150.2
69,2023-08-23 19:59:11.002,0.0,1656.0,1.3123550276190474,0.48849535714285713,36323324590.0,36323324590.0,pyaes-0-0.0.1,1.0,96.84,37.22,45061224670.0,230.0,842330496.0,149947006.0,0.6012827000000001,36.0,134.452365,5.5,31.0,6.9,00:00:02,133.16
70,2023-08-23 19:59:11.002,0.0,1932.0,12.359961233333333,5.720624730952381,19843373635.0,19843373635.0,video_processing-0-0.0.1,7.0,96.84,37.22,45061224670.0,230.0,842330496.0,149947006.0,0.6012827000000001,36.0,134.452365,5.5,31.0,6.9,00:00:02,133.16
71,2023-08-23 19:59:11.002,0.0,2208.0,0.0011725980952380951,0.002571455238095238,37570574844.0,37570574844.0,image_processing-0-0.0.1,0.0,96.84,37.22,45061224670.0,230.0,842330496.0,149947006.0,0.6012827000000001,36.0,134.452365,5.5,31.0,6.9,00:00:02,133.16
72,2023-08-23 19:59:11.002,0.0,276.0,0.32915367190476275,1.5395082728571428,5186247356.5,5186247356.5,os_cp,0.0,96.84,37.22,45061224670.0,230.0,842330496.0,149947006.0,0.6012827000000001,36.0,134.452365,5.5,31.0,6.9,00:00:02,133.16
73,2023-08-23 19:59:11.002,0.0,1380.0,2.8374046257142855,2.5824327414285713,24524493987.0,24524493987.0,dd-0-0.0.1,3.0,96.84,37.22,45061224670.0,230.0,842330496.0,149947006.0,0.6012827000000001,36.0,134.452365,5.5,31.0,6.9,00:00:02,133.16
74,2023-08-23 19:59:12.005,0.0,276.0,0.3022210785714279,1.528379856190476,5522721387.0,5522721387.0,os_cp,0.0,105.89,35.82,59198669618.0,236.0,992277502.0,150823079.0,0.6179503333333333,37.0,149.947006,5.5,31.0,6.9,00:00:02,130.11
75,2023-08-23 19:59:12.005,0.0,1932.0,14.659368674285714,6.630968228571429,24761841021.0,24761841021.0,video_processing-0-0.0.1,7.0,105.89,35.82,59198669618.0,236.0,992277502.0,150823079.0,0.6179503333333333,37.0,149.947006,5.5,31.0,6.9,00:00:02,130.11
76,2023-08-23 19:59:12.005,0.0,1380.0,1.188229660952381,1.2091910971428572,25338366360.0,25338366360.0,dd-0-0.0.1,2.0,105.89,35.82,59198669618.0,236.0,992277502.0,150823079.0,0.6179503333333333,37.0,149.947006,5.5,31.0,6.9,00:00:02,130.11
77,2023-08-23 19:59:12.005,0.0,1656.0,5.688383560952381,2.1096939361904763,37869736222.0,37869736222.0,pyaes-0-0.0.1,2.0,105.89,35.82,59198669618.0,236.0,992277502.0,150823079.0,0.6179503333333333,37.0,149.947006,5.5,31.0,6.9,00:00:02,130.11
78,2023-08-23 19:59:12.005,0.0,2208.0,1.045636658095238,0.6903070580952381,38192593201.0,38192593201.0,image_processing-0-0.0.1,1.0,105.89,35.82,59198669618.0,236.0,992277502.0,150823079.0,0.6179503333333333,37.0,149.947006,5.5,31.0,6.9,00:00:02,130.11
79,2023-08-23 19:59:13.008,0.0,276.0,0.35615056523809585,1.6956961704761895,6814950495.0,6814950495.0,os_cp,0.0,105.2,36.27,59725089664.0,248.0,1143100581.0,162424635.0,0.6346337333333333,38.0,150.823079,6.02,39.0,6.8,00:00:02,142.8
80,2023-08-23 19:59:13.008,0.0,2208.0,4.136216988571428,1.477228819047619,39195004587.0,39195004587.0,image_processing-0-0.0.1,1.0,105.2,36.27,59725089664.0,248.0,1143100581.0,162424635.0,0.6346337333333333,38.0,150.823079,6.02,39.0,6.8,00:00:02,142.8
81,2023-08-23 19:59:13.008,0.0,1656.0,12.028491373809524,4.448555498571428,40876633203.0,40876633203.0,pyaes-0-0.0.1,3.0,105.2,36.27,59725089664.0,248.0,1143100581.0,162424635.0,0.6346337333333333,38.0,150.823079,6.02,39.0,6.8,00:00:02,142.8
82,2023-08-23 19:59:13.008,0.0,1380.0,1.4754093985714285,1.3024704571428571,26338981776.0,26338981776.0,dd-0-0.0.1,1.0,105.2,36.27,59725089664.0,248.0,1143100581.0,162424635.0,0.6346337333333333,38.0,150.823079,6.02,39.0,6.8,00:00:02,142.8
83,2023-08-23 19:59:13.008,0.0,1932.0,9.880354339047619,4.525766385714286,28186296515.0,28186296515.0,video_processing-0-0.0.1,6.0,105.2,36.27,59725089664.0,248.0,1143100581.0,162424635.0,0.6346337333333333,38.0,150.823079,6.02,39.0,6.8,00:00:02,142.8
84,2023-08-23 19:59:14.011,0.0,1380.0,2.960915135714286,2.595442518095238,28389993419.0,28389993419.0,dd-0-0.0.1,4.0,109.16,37.26,55944081080.0,257.0,1305525216.0,140855024.0,0.6513131333333334,39.0,162.424635,6.02,39.0,6.8,00:00:02,147.84
85,2023-08-23 19:59:14.011,0.0,1656.0,13.78593058,5.096904701904762,44350892961.0,44350892961.0,pyaes-0-0.0.1,4.0,109.16,37.26,55944081080.0,257.0,1305525216.0,140855024.0,0.6513131333333334,39.0,162.424635,6.02,39.0,6.8,00:00:02,147.84
86,2023-08-23 19:59:14.011,0.0,2208.0,3.14251772,1.4870060447619047,40334145261.0,40334145261.0,image_processing-0-0.0.1,2.0,109.16,37.26,55944081080.0,257.0,1305525216.0,140855024.0,0.6513131333333334,39.0,162.424635,6.02,39.0,6.8,00:00:02,147.84
87,2023-08-23 19:59:14.011,0.0,1932.0,8.564754907142857,3.8802386661904764,31171904662.0,31171904662.0,video_processing-0-0.0.1,6.0,109.16,37.26,55944081080.0,257.0,1305525216.0,140855024.0,0.6513131333333334,39.0,162.424635,6.02,39.0,6.8,00:00:02,147.84
88,2023-08-23 19:59:14.011,0.0,276.0,0.31933940476190514,1.3816008714285708,10268733143.5,10268733143.5,os_cp,0.0,109.16,37.26,55944081080.0,257.0,1305525216.0,140855024.0,0.6513131333333334,39.0,162.424635,6.02,39.0,6.8,00:00:02,147.84
89,2023-08-23 19:59:15.014,0.0,276.0,0.20838067238095093,1.1087740404761899,4414984145.5,4414984145.5,os_cp,0.0,82.64,34.3,38211720777.0,254.0,1446380240.0,125729968.0,0.6680043333333334,40.0,140.855024,6.02,38.0,6.7,00:00:02,171.36
90,2023-08-23 19:59:15.014,0.0,1380.0,2.6211826714285715,2.6950207804761908,30162203968.0,30162203968.0,dd-0-0.0.1,3.0,82.64,34.3,38211720777.0,254.0,1446380240.0,125729968.0,0.6680043333333334,40.0,140.855024,6.02,38.0,6.7,00:00:02,171.36
91,2023-08-23 19:59:15.014,0.0,1656.0,9.896425083333334,3.653130480952381,46733455883.0,46733455883.0,pyaes-0-0.0.1,5.0,82.64,34.3,38211720777.0,254.0,1446380240.0,125729968.0,0.6680043333333334,40.0,140.855024,6.02,38.0,6.7,00:00:02,171.36
92,2023-08-23 19:59:15.014,0.0,2208.0,4.3206500766666665,1.5455214942857143,41342687582.0,41342687582.0,image_processing-0-0.0.1,1.0,82.64,34.3,38211720777.0,254.0,1446380240.0,125729968.0,0.6680043333333334,40.0,140.855024,6.02,38.0,6.7,00:00:02,171.36
93,2023-08-23 19:59:15.014,0.0,1932.0,8.396697683809524,3.8103781014285714,34100975521.0,34100975521.0,video_processing-0-0.0.1,6.0,82.64,34.3,38211720777.0,254.0,1446380240.0,125729968.0,0.6680043333333334,40.0,140.855024,6.02,38.0,6.7,00:00:02,171.36
94,2023-08-23 19:59:16.016,0.0,276.0,0.13776996904761774,0.1935690990476191,8772717470.5,8772717470.5,os_cp,0.0,93.75,35.67,46178069765.0,233.0,1572110208.0,143897382.0,0.6846785166666667,41.0,125.729968,6.02,38.0,6.7,00:00:03,139.25
