seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68318,37.53,,,68.90510875703146,122.02,0.55402,0.9751,0.0,23446641264.0,27911181.0,2.7514735666666668,165.0,29.528064,1.84,22.0,1.5,31.375108757031455
68319,38.19,,,54.61153541256324,122.18,0.3925,0.9626,0.0,23474552445.0,27576579.0,2.768152616666667,166.0,27.911181,1.84,22.0,1.5,16.421535412563244
68320,38.79,,,59.518051552556436,122.1,0.49837,0.9499,0.0,23502129024.0,32848980.0,2.7848339,167.0,27.576579,1.84,14.0,1.5,20.728051552556437
68321,41.31,,,63.74611217776881,122.04,0.55129,0.9788,0.0,23534978004.0,6773326.0,2.801513266666667,168.0,32.84898,1.84,14.0,1.5,22.436112177768806
68322,11.04,,,41.12969923388229,122.41,0.18581,0.4421,0.0,23541751330.0,9328958.0,2.8181949333333334,169.0,6.773326,1.7,10.0,1.5,30.089699233882293
68323,12.45,,,27.416303786055135,122.4,0.16876,0.4203,0.0,23551080288.0,4806136.0,2.834878433333333,170.0,9.328958,1.7,10.0,1.5,14.966303786055136
68324,5.23,,,25.832784539031838,122.42,0.13316,0.7362,0.0,23555886424.0,20320758.0,2.85157015,171.0,4.806136,1.7,3.0,1.5,20.602784539031838
68325,30.92,,,34.67055766782155,122.08,0.51154,0.9605,0.0,23576207182.0,32469410.0,2.8682294166666664,172.0,20.320758,1.7,3.0,1.5,3.750557667821546
68326,43.88,,,54.10523159604396,122.04,0.56378,0.9757,0.0,23608676592.0,24603717.0,2.884909866666667,173.0,32.46941,1.7,12.0,1.5,10.225231596043955
68327,29.07,,,67.45577680621017,122.01,0.6462,0.9794,0.0,23633280309.0,9423285.0,2.9015985166666667,174.0,24.603717,1.7,12.0,1.5,38.38577680621017
68328,15.74,,,41.16218481117106,122.26,0.35581,0.9097,0.0,23642703594.0,20697304.0,2.9182672833333334,175.0,9.423285,1.64,9.0,1.5,25.422184811171057
68329,28.44,,,39.225228473162176,122.18,0.40428,0.9618,0.0,23663400898.0,22974014.0,2.9349483666666667,176.0,20.697304,1.64,9.0,1.5,10.785228473162174
68330,32.45,,,53.183186356406246,122.08,0.55554,0.9773,0.0,23686374912.0,34570848.0,2.951629533333333,177.0,22.974014,1.64,8.0,1.5,20.733186356406243
68331,48.65,,,55.42605144417314,122.08,0.52491,0.9789,0.0,23720945760.0,33308352.0,2.9683010166666666,178.0,34.570848,1.64,8.0,1.5,6.776051444173142
68332,47.85,,,69.56869665174597,122.07,0.55882,0.9787,0.0,23754254112.0,43683456.0,2.9849701666666664,179.0,33.308352,1.59,19.0,1.5,21.718696651745965
68333,57.28,,,81.51522986608423,121.92,0.70648,0.9744,0.0,23797937568.0,29117364.0,3.0016415,180.0,43.683456,1.59,19.0,1.5,24.235229866084225
68334,36.01,,,72.26483839084682,122.22,0.38319,0.9547,0.0,23827054932.0,28965984.0,3.0183180333333337,181.0,29.117364,1.59,26.0,1.5,36.25483839084682
68335,41.5,,,59.186240997642315,122.16,0.43647,0.9579,0.0,23856020916.0,36772020.0,3.0349906499999997,182.0,28.965984,1.59,26.0,1.5,17.686240997642315
68336,51.25,,,70.29893326353393,121.98,0.63935,0.9786,0.0,23892792936.0,38883762.0,3.0516598833333335,183.0,36.77202,1.59,17.0,1.5,19.048933263533925
68337,51.35,,,77.7322750765745,121.88,0.71049,0.9645,0.0,23931676698.0,20793206.0,3.0683378666666665,184.0,38.883762,1.59,17.0,1.5,26.382275076574494
68338,27.66,,,65.87433594588553,122.14,0.41072,0.9653,0.0,23952469904.0,30368152.0,3.0850160166666667,185.0,20.793206,1.62,19.0,1.5,38.21433594588554
68339,42.94,,,56.61873356060712,122.08,0.49575,0.9681,0.0,23982838056.0,36317639.0,3.101689466666667,186.0,30.368152,1.62,19.0,1.5,13.678733560607121
68340,49.08,,,67.27063042790176,122.0,0.57371,0.9768,0.0,24019155695.0,33409057.0,3.1183664666666666,187.0,36.317639,1.62,19.0,1.5,18.190630427901766
68341,44.7,,,72.07241816573922,122.01,0.57639,0.9788,0.0,24052564752.0,23753292.0,3.1350363333333333,188.0,33.409057,1.62,19.0,1.5,27.37241816573922
68342,27.33,,,66.86889620159398,122.03,0.51951,0.9616,0.0,24076318044.0,4846137.0,3.1517209,189.0,23.753292,1.57,17.0,1.5,39.538896201593985
68343,6.87,,,33.75389327800271,122.37,0.20986,0.4744,0.0,24081164181.0,26584287.0,3.168403533333333,190.0,4.846137,1.57,17.0,1.5,26.883893278002706
68344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68345,30.94,,,57.89596224147923,122.08,0.46329,0.9407,0.0,24132729744.0,30015612.0,3.2017605500000004,192.0,24.981276,1.57,7.0,1.5,26.95596224147923
68346,44.62,,,55.484747534179164,122.03,0.54001,0.9774,0.0,24162745356.0,38876860.0,3.2184338833333332,193.0,30.015612,1.57,15.0,1.5,10.864747534179166
68347,49.33,,,71.36597488295642,121.97,0.64758,0.9789,0.0,24201622216.0,30436748.0,3.235111416666667,194.0,38.87686,1.57,15.0,1.5,22.035974882956424
68348,43.43,,,64.30196116939783,122.08,0.47157,0.9533,0.0,24232058964.0,36734220.0,3.2517864,195.0,30.436748,1.69,20.0,1.5,20.871961169397828
68349,52.61,,,68.71320267677241,122.02,0.5592,0.9789,0.0,24268793184.0,40453404.0,3.268455783333333,196.0,36.73422,1.69,20.0,1.5,16.103202676772412
68350,54.67,,,80.23280416269306,121.97,0.64855,0.9794,0.0,24309246588.0,48982464.0,3.28512865,197.0,40.453404,1.69,25.0,1.4,25.562804162693055
68351,65.49,,,92.06530967946262,121.74,0.92938,0.9827,0.0,24358229052.0,39625500.0,3.301806483333333,198.0,48.982464,1.69,25.0,1.4,26.57530967946262
68352,52.69,,,91.04454905403897,121.82,0.77987,0.9771,0.0,24397854552.0,27161688.0,3.318487066666667,199.0,39.6255,1.79,34.0,1.4,38.35454905403897
68353,34.84,,,75.39310632787476,122.01,0.56542,0.9787,0.0,24425016240.0,13228534.0,3.335166516666667,200.0,27.161688,1.79,34.0,1.4,40.55310632787476
68354,14.71,,,55.08450092932272,122.13,0.40585,0.9655,0.0,24438244774.0,8442186.0,3.3518560833333333,201.0,13.228534,1.79,10.0,1.4,40.37450092932272
68355,11.46,,,28.696664173130383,122.28,0.32251,0.7026,0.0,24446686960.0,14552018.0,3.36853,202.0,8.442186,1.79,10.0,1.4,17.236664173130382
68356,19.79,,,29.331168267968604,122.18,0.4217,0.8244,0.0,24461238978.0,20175066.0,3.38520635,203.0,14.552018,1.79,4.0,1.4,9.541168267968605
68357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68358,37.69,,,60.47066174648355,121.96,0.61518,0.9768,0.0,24510779819.0,24772453.0,3.4185494833333334,205.0,29.365775,1.89,12.0,1.4,22.780661746483553
68359,36.25,,,41.01040388533069,122.4,0.17389,0.4577,0.0,24535552272.0,32314481.0,3.4352254666666666,206.0,24.772453,1.89,12.0,1.4,4.760403885330689
68360,40.96,,,67.50218167286789,121.98,0.62138,0.9789,0.0,24567866753.0,25478323.0,3.451905433333333,207.0,32.314481,1.89,18.0,1.4,26.54218167286789
68361,36.47,,,59.58764641965556,122.07,0.50247,0.9474,0.0,24593345076.0,33925584.0,3.4685825166666664,208.0,25.478323,1.89,18.0,1.4,23.117646419655564
68362,49.13,,,62.84484020535929,121.98,0.57966,0.9742,0.0,24627270660.0,38443776.0,3.4852541666666665,209.0,33.925584,1.98,16.0,1.4,13.714840205359287
68363,52.32,,,73.61865073330678,121.99,0.59862,0.9769,0.0,24665714436.0,48029052.0,3.5019236333333335,210.0,38.443776,1.98,16.0,1.4,21.29865073330678
68364,65.28,,,85.92878374106698,121.83,0.81174,0.9851,0.0,24713743488.0,43109964.0,3.5185946333333336,211.0,48.029052,1.98,29.0,1.4,20.64878374106698
68365,58.98,,,86.72345247623018,121.96,0.62008,0.9757,0.0,24756853452.0,41594484.0,3.5352659333333336,212.0,43.109964,1.98,29.0,1.4,27.743452476230182
68366,48.31,,,94.35183863954286,121.8,0.8243,0.9845,0.0,24798447936.0,11286264.0,3.5519504,213.0,41.594484,1.98,31.0,1.4,46.04183863954286
68367,18.09,,,49.24140405735423,122.37,0.20664,0.494,0.0,24809734200.0,24901752.0,3.5686341166666664,214.0,11.286264,1.98,31.0,1.4,31.15140405735423
68368,33.95,,,46.12151311417075,122.13,0.38748,0.9611,0.0,24834635952.0,30444948.0,3.5853142333333334,215.0,24.901752,1.9,8.0,1.4,12.17151311417075
68369,44.51,,,55.56908079871239,122.07,0.503,0.9595,0.0,24865080900.0,27256932.0,3.6019932166666666,216.0,30.444948,1.9,8.0,1.4,11.059080798712394
68370,36.32,,,68.63761759977086,121.98,0.59579,0.9751,0.0,24892337832.0,31628196.0,3.6186748166666667,217.0,27.256932,1.9,17.0,1.4,32.31761759977086
68371,44.52,,,61.604337085704984,122.0,0.56013,0.9785,0.0,24923966028.0,36487272.0,3.6353502333333334,218.0,31.628196,1.9,17.0,1.4,17.08433708570498
68372,49.51,,,69.07192513427778,121.98,0.60134,0.9753,0.0,24960453300.0,29884431.0,3.6520257166666665,219.0,36.487272,1.99,18.0,1.4,19.56192513427778
68373,33.49,,,73.1862330247401,121.96,0.60093,0.9597,0.0,24990337731.0,2587209.0,3.6687138833333335,220.0,29.884431,1.99,18.0,1.4,39.6962330247401
68374,3.55,,,39.493507749240095,122.34,0.23048,0.5756,0.0,24992924940.0,7524864.0,3.6853886333333334,221.0,2.587209,1.99,10.0,1.4,35.9435077492401
68375,12.01,,,17.76258654059254,122.38,0.16277,0.4113,0.0,25000449804.0,11434520.0,3.7020552166666665,222.0,7.524864,1.99,10.0,1.4,5.7525865405925405
68376,17.11,,,30.63907892839627,122.18,0.38187,0.8862,0.0,25011884324.0,19085344.0,3.71873535,223.0,11.43452,1.99,3.0,1.4,13.52907892839627
68377,26.24,,,34.015247450707946,122.24,0.39443,0.7482,0.0,25030969668.0,23535604.0,3.735419,224.0,19.085344,1.99,3.0,1.4,7.775247450707948
68378,32.07,,,45.30540311291498,122.15,0.43346,0.9628,0.0,25054505272.0,10746380.0,3.752099933333333,225.0,23.535604,1.91,9.0,1.4,13.23540311291498
68379,14.61,,,43.241031687410896,122.3,0.30752,0.7501,0.0,25065251652.0,21538098.0,3.7687769166666665,226.0,10.74638,1.91,9.0,1.4,28.631031687410896
68380,29.23,,,41.096996708147365,122.11,0.44156,0.9452,0.0,25086789750.0,13171314.0,3.78546015,227.0,21.538098,1.91,6.0,1.4,11.866996708147365
68381,18.01,,,45.973972909626184,122.19,0.3953,0.9631,0.0,25099961064.0,19257480.0,3.802140983333333,228.0,13.171314,1.91,6.0,1.4,27.963972909626182
68382,26.1,,,39.80334161560125,122.17,0.4031,0.9651,0.0,25119218544.0,24481935.0,3.818822883333333,229.0,19.25748,1.84,6.0,1.4,13.703341615601246
68383,33.27,,,47.877084621905865,122.08,0.50049,0.9514,0.0,25143700479.0,25445301.0,3.83550335,230.0,24.481935,1.84,6.0,1.4,14.607084621905862
68384,39.72,,,45.855993517719604,122.24,0.42224,0.6903,0.0,25169145780.0,43594332.0,3.8521742833333334,231.0,25.445301,1.84,10.0,1.4,6.135993517719605
68385,59.48,,,74.75235664360449,121.88,0.76737,0.9845,0.0,25212740112.0,46940052.0,3.8688490166666667,232.0,43.594332,1.84,10.0,1.4,15.272356643604489
68386,63.86,,,87.30949673012945,121.85,0.79203,0.9854,0.0,25259680164.0,40253964.0,3.88552265,233.0,46.940052,1.84,35.0,1.4,23.449496730129454
68387,51.5,,,91.8313783649041,121.89,0.75969,0.9725,0.0,25299934128.0,28569120.0,3.9022053333333333,234.0,40.253964,1.84,35.0,1.4,40.3313783649041
68388,38.08,,,74.05664914541346,122.05,0.54357,0.9786,0.0,25328503248.0,25277832.0,3.918883233333333,235.0,28.56912,1.93,22.0,1.4,35.97664914541346
68389,35.13,,,54.263211559813776,122.27,0.32176,0.7567,0.0,25353781080.0,40366116.0,3.9355609166666667,236.0,25.277832,1.93,22.0,1.4,19.133211559813773
68390,56.6,,,65.60028959551128,121.98,0.62522,0.9737,0.0,25394147196.0,38910336.0,3.9522329833333334,237.0,40.366116,1.93,20.0,1.4,9.000289595511283
68391,51.76,,,78.53544433188226,122.0,0.62303,0.9759,0.0,25433057532.0,13976029.0,3.9689083166666665,238.0,38.910336,1.93,20.0,1.4,26.775444331882262
68392,16.35,,,69.44240188408493,122.21,0.3948,0.961,0.0,25447033561.0,14004503.0,3.9855891,239.0,13.976029,1.77,17.0,1.4,53.09240188408493
68393,20.54,,,36.07932359236878,122.38,0.24394,0.6087,0.0,25461038064.0,32629788.0,4.0022690333333335,240.0,14.004503,1.77,17.0,1.4,15.539323592368781
68394,45.19,,,49.42261503452775,122.07,0.52004,0.9745,0.0,25493667852.0,25504347.0,4.0189490999999995,241.0,32.629788,1.77,12.0,1.4,4.232615034527754
68395,29.87,,,65.38003056979012,122.02,0.58161,0.9775,0.0,25519172199.0,29384163.0,4.035638283333333,242.0,25.504347,1.77,12.0,1.4,35.51003056979012
68396,47.36,,,50.4665180398066,122.09,0.52842,0.9738,0.0,25548556362.0,31514946.0,4.052297566666667,243.0,29.384163,1.77,15.0,1.4,3.106518039806602
68397,39.21,,,69.21914208135757,122.04,0.57803,0.9734,0.0,25580071308.0,28887732.0,4.068975233333333,244.0,31.514946,1.77,15.0,1.4,30.009142081357574
68398,38.02,,,66.73974111373394,122.0,0.64641,0.9766,0.0,25608959040.0,29692884.0,4.085652566666666,245.0,28.887732,1.79,18.0,1.4,28.71974111373394
68399,42.82,,,58.95677174140752,122.06,0.5458,0.9392,0.0,25638651924.0,38821524.0,4.10233115,246.0,29.692884,1.79,18.0,1.4,16.13677174140752
68400,52.87,,,63.38618929511195,122.08,0.51235,0.9571,0.0,25677473448.0,28633602.0,4.119008383333333,247.0,38.821524,1.79,18.0,1.4,10.51618929511195
68401,38.07,,,75.68088214975637,121.97,0.60424,0.9758,0.0,25706107050.0,34912446.0,4.135689533333333,248.0,28.633602,1.79,18.0,1.4,37.61088214975637
68402,49.62,,,64.59762860415651,122.0,0.57114,0.9786,0.0,25741019496.0,20678175.0,4.15236195,249.0,34.912446,1.89,16.0,1.4,14.977628604156514
68403,20.33,,,73.37558292785798,122.0,0.58913,0.9745,0.0,25761697671.0,2603528.0,4.16905015,250.0,20.678175,1.89,16.0,1.4,53.04558292785798
68404,4.03,,,31.143012560978693,122.36,0.22841,0.5813,0.0,25764301199.0,25865606.0,4.18572095,251.0,2.603528,1.89,8.0,1.4,27.113012560978692
68405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68406,22.75,,,60.583287176366426,122.03,0.5828,0.9753,0.0,25811938422.0,2792818.0,4.2190906833333335,253.0,21.771617,1.89,14.0,1.4,37.833287176366426
68407,5.09,,,29.13135455104557,122.35,0.23404,0.5798,0.0,25814731240.0,28080168.0,4.2357649833333335,254.0,2.792818,1.89,14.0,1.4,24.04135455104557
68408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68409,42.03,,,66.72745503843723,121.94,0.70286,0.9743,0.0,25878778236.0,14477278.0,4.269110183333334,256.0,35.966828,1.74,7.0,1.4,24.697455038437226
68410,24.38,,,48.675308554728765,122.28,0.41541,0.6692,0.0,25893255514.0,14042442.0,4.2857873,257.0,14.477278,1.74,17.0,1.4,24.295308554728766
68411,14.18,,,52.55361598399038,122.05,0.52978,0.9779,0.0,25907297956.0,17420481.0,4.3024734,258.0,14.042442,1.74,17.0,1.4,38.37361598399038
68412,31.16,,,32.76184129775609,122.19,0.44448,0.8513,0.0,25924718437.0,34871589.0,4.31914135,259.0,17.420481,1.68,7.0,1.4,1.601841297756092
68413,46.08,,,60.845671395591246,121.89,0.75515,0.9843,0.0,25959590026.0,22813265.0,4.335823583333333,260.0,34.871589,1.68,7.0,1.4,14.765671395591248
68414,29.07,,,57.46800630208146,122.18,0.44757,0.8276,0.0,25982403291.0,23784498.0,4.352505883333333,261.0,22.813265,1.68,18.0,1.4,28.398006302081463
68415,28.11,,,61.85357161312976,121.9,0.71483,0.9728,0.0,26006187789.0,2889381.0,4.369192566666666,262.0,23.784498,1.68,18.0,1.4,33.74357161312976
68416,4.01,,,30.727623644312445,122.34,0.22903,0.5502,0.0,26009077170.0,4351166.0,4.3858820666666665,263.0,2.889381,1.68,8.0,1.4,26.717623644312447
68417,11.1,,,18.275265736999415,122.33,0.23012,0.5861,0.0,26013428336.0,28507828.0,4.402547083333333,264.0,4.351166,1.68,8.0,1.4,7.175265736999416
68418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68419,34.01,,,58.99153186547921,122.04,0.57117,0.9738,0.0,26067059268.0,30743184.0,4.435905933333333,266.0,25.123104,1.54,7.0,1.4,24.981531865479212
68420,39.43,,,59.58152860090156,122.03,0.53756,0.9791,0.0,26097802452.0,8752064.0,4.452584766666666,267.0,30.743184,1.54,16.0,1.4,20.151528600901557
68421,14.85,,,47.42298311707646,122.35,0.24622,0.6171,0.0,26106554516.0,34803748.0,4.469266566666667,268.0,8.752064,1.54,16.0,1.4,32.57298311707646
68422,46.39,,,50.96213944641006,121.95,0.6397,0.978,0.0,26141358264.0,32418396.0,4.485940216666666,269.0,34.803748,1.66,12.0,1.4,4.572139446410063
68423,44.43,,,63.224114681083066,122.02,0.53652,0.9791,0.0,26173776660.0,34878900.0,4.5026186500000005,270.0,32.418396,1.66,12.0,1.4,18.794114681083066
68424,49.45,,,67.30963693492805,122.0,0.56334,0.9788,0.0,26208655560.0,30802764.0,4.51929305,271.0,34.8789,1.66,19.0,1.4,17.859636934928048
68425,36.02,,,79.22863862807623,121.82,0.78222,0.9733,0.0,26239458324.0,8531196.0,4.535972216666667,272.0,30.802764,1.66,19.0,1.4,43.20863862807622
68426,16.83,,,43.3098505346011,122.39,0.17069,0.4098,0.0,26247989520.0,35550708.0,4.552649133333333,273.0,8.531196,1.66,11.0,1.4,26.4798505346011
68427,47.78,,,51.25750231335772,121.98,0.58248,0.9763,0.0,26283540228.0,31922876.0,4.5693192,274.0,35.550708,1.66,11.0,1.4,3.477502313357718
68428,40.11,,,69.0108233054372,121.96,0.62126,0.9764,0.0,26315463104.0,21139540.0,4.585994299999999,275.0,31.922876,1.77,20.0,1.4,28.9008233054372
68429,30.93,,,56.29838767563547,122.16,0.38749,0.9179,0.0,26336602644.0,37743088.0,4.602673766666666,276.0,21.13954,1.77,20.0,1.4,25.368387675635468
68430,53.08,,,63.52449728092008,121.94,0.67425,0.9674,0.0,26374345732.0,44572052.0,4.61934625,277.0,37.743088,1.77,16.0,1.4,10.444497280920082
68431,63.62,,,80.14459879714892,121.77,0.81318,0.9841,0.0,26418917784.0,48221952.0,4.636015933333334,278.0,44.572052,1.77,16.0,1.4,16.52459879714892
68432,62.16,,,93.27354717119547,121.76,0.83547,0.9821,0.0,26467139736.0,23325769.0,4.652686166666667,279.0,48.221952,2.03,37.0,1.4,31.113547171195478
68433,31.23,,,78.28185777580401,122.13,0.3849,0.9254,0.0,26490465505.0,30425363.0,4.6693666,280.0,23.325769,2.03,37.0,1.4,47.05185777580401
68434,40.32,,,67.89191105197055,121.93,0.6369,0.979,0.0,26520890868.0,38258568.0,4.6860415,281.0,30.425363,2.03,17.0,1.4,27.571911051970552
68435,52.56,,,65.47857374357814,121.93,0.63663,0.9794,0.0,26559149436.0,12464664.0,4.7027145,282.0,38.258568,2.03,17.0,1.4,12.918573743578136
68436,10.33,,,50.008253155833096,122.35,0.16269,0.4032,0.0,26571614100.0,12691176.0,4.7193925,283.0,12.464664,2.03,16.0,1.4,39.6782531558331
68437,21.0,,,22.840174482715522,122.3,0.27134,0.4566,0.0,26584305276.0,22996548.0,4.7360745,284.0,12.691176,2.03,16.0,1.4,1.840174482715522
68438,32.39,,,43.1695037933,122.09,0.40123,0.9639,0.0,26607301824.0,28170864.0,4.752749283333333,285.0,22.996548,2.02,7.0,1.4,10.779503793300002
68439,40.05,,,54.07474436077134,121.99,0.54886,0.9722,0.0,26635472688.0,38306436.0,4.769420616666666,286.0,28.170864,2.02,7.0,1.4,14.024744360771344
68440,55.61,,,67.6116199210212,121.91,0.64808,0.9696,0.0,26673779124.0,36528432.0,4.786091266666667,287.0,38.306436,2.02,20.0,1.4,12.001619921021202
68441,46.47,,,74.8911786430372,122.04,0.49052,0.9369,0.0,26710307556.0,31958352.0,4.802769333333333,288.0,36.528432,2.02,20.0,1.4,28.421178643037194
68442,44.52,,,61.42019719219322,122.09,0.40532,0.9655,0.0,26742265908.0,20892840.0,4.819439833333333,289.0,31.958352,2.18,21.0,1.4,16.900197192193218
68443,21.36,,,68.3989401458456,122.03,0.51841,0.8924,0.0,26763158748.0,19291032.0,4.8361235166666665,290.0,20.89284,2.18,21.0,1.4,47.0389401458456
68444,29.71,,,46.82007589901752,122.08,0.45843,0.944,0.0,26782449780.0,32081112.0,4.852808866666667,291.0,19.291032,2.18,12.0,1.4,17.110075899017517
68445,45.9,,,60.87278592335411,121.93,0.62309,0.9743,0.0,26814530892.0,28727976.0,4.869486283333333,292.0,32.081112,2.18,12.0,1.4,14.97278592335411
68446,36.61,,,66.30787730019732,121.99,0.57727,0.9787,0.0,26843258868.0,22597235.0,4.886167116666667,293.0,28.727976,2.18,16.0,1.4,29.69787730019732
68447,32.8,,,58.443349639777374,122.02,0.52988,0.9688,0.0,26865856103.0,40941673.0,4.902842716666667,294.0,22.597235,2.18,16.0,1.4,25.643349639777377
68448,58.53,,,69.06215784851055,121.82,0.76625,0.984,0.0,26906797776.0,36105133.0,4.91951485,295.0,40.941673,2.09,20.0,1.4,10.53215784851055
68449,41.93,,,76.61457209942739,121.96,0.5696,0.9747,0.0,26942902909.0,18030319.0,4.936198483333333,296.0,36.105133,2.09,20.0,1.4,34.68457209942739
68450,24.1,,,49.39186226107252,122.13,0.40573,0.9322,0.0,26960933228.0,18809467.0,4.9528822,297.0,18.030319,2.09,19.0,1.4,25.291862261072517
68451,29.94,,,46.87104262888351,122.15,0.38717,0.9611,0.0,26979742695.0,32778561.0,4.9695607,298.0,18.809467,2.09,19.0,1.4,16.931042628883507
68452,42.76,,,60.281209735194935,121.99,0.61674,0.9762,0.0,27012521256.0,8525952.0,4.986235483333333,299.0,32.778561,2.08,14.0,1.4,17.521209735194937
68453,13.17,,,45.4990765574203,122.26,0.35808,0.6974,0.0,27021047208.0,26731332.0,5.002919683333333,300.0,8.525952,2.08,14.0,1.4,32.3290765574203
68454,38.97,,,46.01500728143662,122.1,0.4199,0.9606,0.0,27047778540.0,40055970.0,5.01959725,301.0,26.731332,2.08,8.0,1.4,7.045007281436618
68455,49.85,,,72.21804364827294,121.82,0.75789,0.9788,0.0,27087834510.0,28742778.0,5.036279283333333,302.0,40.05597,2.08,8.0,1.4,22.368043648272938
68456,41.81,,,65.12289437995032,122.01,0.54793,0.9786,0.0,27116577288.0,26438712.0,5.052955466666666,303.0,28.742778,2.08,22.0,1.4,23.312894379950322
68457,36.06,,,63.78371074062608,122.07,0.51348,0.9655,0.0,27143016000.0,14678274.0,5.069629716666666,304.0,26.438712,2.08,22.0,1.4,27.723710740626075
68458,13.08,,,50.55932454882432,122.23,0.34543,0.8154,0.0,27157694274.0,7041378.0,5.0863102,305.0,14.678274,1.99,11.0,1.4,37.47932454882432
68459,14.08,,,20.85751222417271,122.37,0.17106,0.4154,0.0,27164735652.0,20902080.0,5.102987850000001,306.0,7.041378,1.99,11.0,1.4,6.777512224172709
68460,25.03,,,40.213819885023874,122.15,0.40316,0.9645,0.0,27185637732.0,17900492.0,5.11966565,307.0,20.90208,1.99,4.0,1.4,15.183819885023873
68461,27.31,,,42.455030854394224,122.05,0.50445,0.9717,0.0,27203538224.0,17241255.0,5.136348133333333,308.0,17.900492,1.99,4.0,1.4,15.145030854394225
68462,23.46,,,39.84306790814006,122.25,0.30188,0.7512,0.0,27220779479.0,22372969.0,5.1530289,309.0,17.241255,1.91,8.0,1.4,16.383067908140056
68463,32.67,,,44.31564670474444,122.16,0.38752,0.9612,0.0,27243152448.0,29554320.0,5.16970655,310.0,22.372969,1.91,8.0,1.4,11.645646704744436
68464,40.58,,,56.44085047380915,122.04,0.50227,0.9771,0.0,27272706768.0,13992603.0,5.1863818,311.0,29.55432,1.91,12.0,1.4,15.860850473809151
68465,12.22,,,51.45230579876157,122.21,0.34471,0.874,0.0,27286699371.0,8182665.0,5.20307315,312.0,13.992603,1.91,12.0,1.4,39.23230579876157
68466,11.22,,,22.77512412228264,122.37,0.13398,0.7649,0.0,27294882036.0,14739916.0,5.219740516666667,313.0,8.182665,1.91,6.0,1.4,11.55512412228264
68467,27.04,,,33.049552201760065,122.18,0.3847,0.938,0.0,27309621952.0,27832028.0,5.236419616666667,314.0,14.739916,1.91,6.0,1.4,6.009552201760066
68468,36.81,,,51.84968498364259,122.04,0.52978,0.9763,0.0,27337453980.0,22297690.0,5.25310055,315.0,27.832028,1.84,10.0,1.4,15.039684983642587
68469,24.38,,,58.56164736457258,122.08,0.518,0.9449,0.0,27359751670.0,8077925.0,5.269787050000001,316.0,22.29769,1.84,10.0,1.4,34.181647364572584
68470,16.57,,,25.805683032233866,122.38,0.18323,0.5081,0.0,27367829595.0,38198568.0,5.286469100000001,317.0,8.077925,1.84,6.0,1.4,9.235683032233865
68471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68472,39.28,,,66.51783365899904,122.16,0.40005,0.9613,0.0,27437484032.0,20389348.0,5.319817933333334,319.0,31.455869,1.85,22.0,1.4,27.237833658999037
68473,28.13,,,57.181738661525664,122.11,0.40301,0.964,0.0,27457873380.0,15872703.0,5.336496416666666,320.0,20.389348,1.85,22.0,1.4,29.051738661525665
68474,19.26,,,35.64154815263231,122.42,0.16449,0.404,0.0,27473746083.0,29727213.0,5.353176516666666,321.0,15.872703,1.85,9.0,1.4,16.38154815263231
68475,47.55,,,49.30683751144702,122.02,0.55344,0.9754,0.0,27503473296.0,47698908.0,5.369847166666667,322.0,29.727213,1.85,9.0,1.4,1.7568375114470243
68476,64.22,,,81.99958308649843,121.86,0.78621,0.9847,0.0,27551172204.0,36408288.0,5.38651755,323.0,47.698908,1.85,28.0,1.4,17.779583086498434
68477,44.97,,,81.64355389906828,122.05,0.60761,0.9704,0.0,27587580492.0,24882528.0,5.403199666666667,324.0,36.408288,1.85,28.0,1.4,36.67355389906828
68478,34.66,,,61.91587009116629,122.21,0.41964,0.8059,0.0,27612463020.0,21027204.0,5.419880166666667,325.0,24.882528,1.95,20.0,1.4,27.255870091166294
68479,25.83,,,53.65422680888903,122.22,0.38543,0.9146,0.0,27633490224.0,27849192.0,5.4365573666666664,326.0,21.027204,1.95,20.0,1.4,27.82422680888903
68480,40.52,,,53.338061156814256,122.05,0.56748,0.9544,0.0,27661339416.0,17017425.0,5.4532379833333335,327.0,27.849192,1.95,13.0,1.4,12.818061156814252
68481,16.25,,,54.7658130837511,122.19,0.40044,0.9643,0.0,27678356841.0,20912295.0,5.4699266,328.0,17.017425,1.95,13.0,1.4,38.5158130837511
68482,37.03,,,39.76631782140864,122.16,0.50427,0.9417,0.0,27699269136.0,43330692.0,5.486585666666667,329.0,20.912295,1.95,9.0,1.4,2.7363178214086403
