timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691184483675,sensor,all,0,10,154856007,1271525,137941200,138020220,5961247272,5961247272
1691184483675,sensor,all,0,4,26517382,600643,43582265,98164014,5961275241,5961275241
1691184483675,sensor,all,0,5,66292196,561502,44571859,78621192,5961245737,5961245737
1691184483675,sensor,all,0,6,106513379,595867,67633069,127657920,5961175530,5961175530
1691184483675,sensor,all,0,7,220277764,1014464,117403070,162806514,5961216005,5961216005
1691184483675,sensor,all,0,8,166882562,926609,115622543,148743114,5961188728,5961188728
1691184483675,sensor,all,0,9,40325462,245091,40011520,47567598,5961208056,5961208056
1691184483675,sensor,all,0,0,77851047,755267,69336562,113544834,5961185607,5961185607
1691184483675,sensor,all,0,1,45355811,451703,50918589,85172022,5961221139,5961221139
1691184483675,sensor,all,0,2,50978143,447706,57815771,98839182,5961176154,5961176154
1691184484676,sensor,all,0,3,8391774,661786,23521852,85255014,6961542678,6961542678
1691184484676,sensor,all,0,11,5833078,616897,19138680,70186116,6961597608,6961597608
1691184484676,sensor,all,0,10,6380519,529471,20933370,75014784,6961565915,6961565915
1691184484676,sensor,all,0,4,4951042,345980,14426084,52939146,6961596787,6961596787
1691184484676,sensor,all,0,5,3167734,269904,9325088,34390122,6961558864,6961558864
1691184484676,sensor,all,0,6,4383816,309661,16140566,58954506,6961498473,6961498473
1691184484676,sensor,all,0,7,9981474,442467,16730340,62300082,6961540012,6961540012
1691184484676,sensor,all,0,8,111673306,715388,69806551,101861370,6961497119,6961497119
1691184484676,sensor,all,0,9,1095392,82390,4498998,15336828,6961502665,6961502665
1691184484676,sensor,all,0,0,80544415,542608,42503655,88325094,6961498775,6961498775
1691184484676,sensor,all,0,1,3728008,186496,9306528,34219614,6961537237,6961537237
1691184484676,sensor,all,0,2,5784375,513927,21688720,78157248,6961489351,6961489351
1691184485676,sensor,all,0,3,5969232,525978,18235965,67856412,7961836383,7961836383
1691184485676,sensor,all,0,11,5689374,548633,18498378,68006094,7961904697,7961904697
1691184485676,sensor,all,0,10,8390694,673106,24980711,93014922,7961869055,7961869055
1691184485676,sensor,all,0,4,7138690,402531,21501198,80278458,7961898608,7961898608
1691184485676,sensor,all,0,5,2360796,120876,7175422,26773578,7961867877,7961867877
1691184485676,sensor,all,0,6,4567961,334475,15581496,58157268,7961814789,7961814789
1691184485676,sensor,all,0,7,5294974,152715,7431226,27877356,7961850616,7961850616
1691184485676,sensor,all,0,8,5469602,278872,13809811,51360426,7961806812,7961806812
1691184485676,sensor,all,0,9,2663537,155409,8636937,31388136,7961819446,7961819446
1691184485676,sensor,all,0,0,19075548,289293,15721257,56937738,7961786608,7961786608
1691184485676,sensor,all,0,1,64238511,364712,33372975,56843982,7961792605,7961792605
1691184485676,sensor,all,0,2,6151606,496016,19920617,74231274,7961764286,7961764286
1691184486676,sensor,all,0,3,64777404,535772,37791042,69434430,8962157932,8962157932
1691184486676,sensor,all,0,11,5551544,540322,17958065,66421056,8962216836,8962216836
1691184486676,sensor,all,0,10,8357154,651907,25040603,91455078,8962175556,8962175556
1691184486676,sensor,all,0,4,8008846,469622,27693905,101191740,8962197206,8962197206
1691184486676,sensor,all,0,5,2890915,134574,7891931,28961478,8962171312,8962171312
1691184486676,sensor,all,0,6,5354573,444668,18215373,67269540,8962100471,8962100471
1691184486676,sensor,all,0,7,4835742,102114,6238211,22965540,8962135680,8962135680
1691184486676,sensor,all,0,8,112141359,718374,68606337,103137606,8962093919,8962093919
1691184486676,sensor,all,0,9,1865429,130642,7390811,25657632,8962119383,8962119383
1691184486676,sensor,all,0,0,20349750,346861,17957309,66243528,8962088089,8962088089
1691184486676,sensor,all,0,1,3781267,146643,6543173,24431394,8962119558,8962119558
1691184486676,sensor,all,0,2,4968440,392887,18021756,65378430,8962058422,8962058422
1691184487677,sensor,all,0,3,3994210,335991,11943453,43360512,9962498141,9962498141
1691184487677,sensor,all,0,11,66324724,584869,39361608,75919194,9962562705,9962562705
1691184487677,sensor,all,0,10,13055614,378475,16445237,60652878,9962547397,9962547397
1691184487677,sensor,all,0,4,6441996,405953,22961571,83229588,9962564101,9962564101
1691184487677,sensor,all,0,5,2633378,113085,7887026,28884414,9962544249,9962544249
1691184487677,sensor,all,0,6,23687119,389007,23675688,85813338,9962476610,9962476610
1691184487677,sensor,all,0,7,16241453,356962,19534192,71090370,9962515949,9962515949
1691184487677,sensor,all,0,8,116886892,797161,72022806,110975592,9962473215,9962473215
1691184487677,sensor,all,0,9,1413851,94138,5382077,18705180,9962490756,9962490756
1691184487677,sensor,all,0,0,22066795,432508,23685750,86657220,9962464882,9962464882
1691184487677,sensor,all,0,1,7029284,152308,11069287,40662648,9962503618,9962503618
1691184487677,sensor,all,0,2,6572012,413739,21390815,77155806,9962447139,9962447139
1691184488677,sensor,all,0,3,8133804,478678,21165763,78631566,10962734502,10962734502
1691184488677,sensor,all,0,11,20372692,407856,23937099,82431882,10962795274,10962795274
1691184488677,sensor,all,0,10,22077226,635034,34339512,121578522,10962757259,10962757259
1691184488677,sensor,all,0,4,5375423,433012,19473569,71952426,10962787095,10962787095
1691184488677,sensor,all,0,5,77777852,340509,39822037,80496234,10962747719,10962747719
1691184488677,sensor,all,0,6,13930333,327178,24286729,89704602,10962689703,10962689703
1691184488677,sensor,all,0,7,34490691,372081,28377737,84042582,10962732960,10962732960
1691184488677,sensor,all,0,8,15497906,257102,21808738,79978782,10962698968,10962698968
1691184488677,sensor,all,0,9,26766448,476354,29424376,89425830,10962704281,10962704281
1691184488677,sensor,all,0,0,61549993,349205,33378443,109443126,10962692000,10962692000
1691184488677,sensor,all,0,1,5406788,110713,7311555,27210846,10962727962,10962727962
1691184488677,sensor,all,0,2,6999478,470505,22399935,83247216,10962665380,10962665380
1691184489677,sensor,all,0,3,8490579,560192,23557076,85503444,11963067775,11963067775
1691184489677,sensor,all,0,11,5389052,547192,18440774,66983124,11963128580,11963128580
1691184489677,sensor,all,0,10,8359435,675806,25411475,91795158,11963087616,11963087616
1691184489677,sensor,all,0,4,3874518,331169,14331536,51057708,11963117402,11963117402
1691184489677,sensor,all,0,5,62335056,288977,30900727,46129824,11963074937,11963074937
1691184489677,sensor,all,0,6,5585062,368821,18470131,64795848,11963006342,11963006342
1691184489677,sensor,all,0,7,5128316,91139,5101293,19048536,11963038940,11963038940
1691184489677,sensor,all,0,8,110293300,659744,66741087,91003224,11962996922,11962996922
1691184489677,sensor,all,0,9,3659172,231531,13150232,45584994,11963007973,11963007973
1691184489677,sensor,all,0,0,19580587,277156,15745226,56662710,11963002077,11963002077
1691184489677,sensor,all,0,1,5836335,265867,11569014,42804372,11963051453,11963051453
1691184489677,sensor,all,0,2,4275193,376754,15599039,55396146,11962999328,11962999328
1691184490678,sensor,all,0,3,4887839,382442,16001639,57712278,12963302528,12963302528
1691184490678,sensor,all,0,11,5664915,557467,18862979,67494648,12963355142,12963355142
1691184490678,sensor,all,0,10,7195349,535512,22714091,81128814,12963302883,12963302883
1691184490678,sensor,all,0,4,4403385,381298,17391646,63005982,12963331057,12963331057
1691184490678,sensor,all,0,5,63432097,355071,34060544,56790240,12963315311,12963315311
1691184490678,sensor,all,0,6,10860490,482029,24842826,83555706,12963251503,12963251503
1691184490678,sensor,all,0,7,66442921,703506,40479073,112240752,12963312558,12963312558
1691184490678,sensor,all,0,8,109241879,603827,63602703,82001166,12963277242,12963277242
1691184490678,sensor,all,0,9,3486921,144860,8595780,27623544,12963290854,12963290854
1691184490678,sensor,all,0,0,21108461,318622,20032606,72649824,12963260777,12963260777
1691184490678,sensor,all,0,1,5096947,284401,12591679,46176078,12963290301,12963290301
1691184490678,sensor,all,0,2,4359185,347709,15608589,56306952,12963242373,12963242373
1691184491678,sensor,all,0,3,7742086,701079,25912895,96184374,13963576694,13963576694
1691184491678,sensor,all,0,11,13890574,367110,14961797,56017416,13963665052,13963665052
1691184491678,sensor,all,0,10,9334308,711572,25186009,93843906,13963628181,13963628181
1691184491678,sensor,all,0,4,3374391,207406,9510448,35037990,13963657873,13963657873
1691184491678,sensor,all,0,5,62877576,324598,32251902,51120576,13963620973,13963620973
1691184491678,sensor,all,0,6,5656236,363675,17310693,64587744,13963552538,13963552538
1691184491678,sensor,all,0,7,4880563,133373,6443581,24165492,13963586300,13963586300
1691184491678,sensor,all,0,8,3015437,201910,10132443,37669788,13963541435,13963541435
1691184491678,sensor,all,0,9,3529644,148955,7808460,27169896,13963544798,13963544798
1691184491678,sensor,all,0,0,20400698,428961,19324850,70340868,13963529758,13963529758
1691184491678,sensor,all,0,1,11687087,393889,21294276,79351428,13963563636,13963563636
1691184491678,sensor,all,0,2,5649099,396443,22214845,82564170,13963506701,13963506701
1691184492678,sensor,all,0,3,5325021,474639,17747590,65594334,14963936550,14963936550
1691184492678,sensor,all,0,11,5578923,594135,20769067,73880196,14964004473,14964004473
1691184492678,sensor,all,0,10,5163056,412973,17863837,62954970,14963975935,14963975935
1691184492678,sensor,all,0,4,3554183,350277,13626338,50176932,14964003849,14964003849
1691184492678,sensor,all,0,5,2009466,97546,6054617,22048026,14963979016,14963979016
1691184492678,sensor,all,0,6,5797783,373307,19435153,70724706,14963923584,14963923584
1691184492678,sensor,all,0,7,11254219,561697,21088765,78632580,14963956181,14963956181
1691184492678,sensor,all,0,8,111912391,767298,69964561,108944706,14963919922,14963919922
1691184492678,sensor,all,0,9,2357152,144851,7990044,28807662,14963925165,14963925165
1691184492678,sensor,all,0,0,18523286,229272,12862010,46980102,14963917910,14963917910
1691184492678,sensor,all,0,1,63494379,336076,32547111,50970192,14963954051,14963954051
1691184492678,sensor,all,0,2,3845292,293264,13858797,50708970,14963895996,14963895996
1691184493678,sensor,all,0,3,4488424,427193,14279155,52025922,15964207275,15964207275
1691184493678,sensor,all,0,11,6748837,690065,23082813,84458400,15964228222,15964228222
1691184493678,sensor,all,0,10,4953292,391750,16522783,60562632,15964192252,15964192252
1691184493678,sensor,all,0,4,5566864,466032,20650662,76034478,15964221934,15964221934
1691184493678,sensor,all,0,5,2307397,116344,6891317,25294854,15964192313,15964192313
1691184493678,sensor,all,0,6,30921195,372296,27303514,87517560,15964126122,15964126122
1691184493678,sensor,all,0,7,10396894,547983,20063748,72592104,15964158462,15964158462
1691184493678,sensor,all,0,8,111828390,797696,70818850,111056556,15964110538,15964110538
1691184493678,sensor,all,0,9,3650751,173461,10261469,36594714,15964115788,15964115788
1691184493678,sensor,all,0,0,17918820,168128,11872263,43678206,15964114665,15964114665
1691184493678,sensor,all,0,1,65362494,409231,34077030,56071470,15964120085,15964120085
1691184493678,sensor,all,0,2,3918927,371086,13545734,48579414,15964090391,15964090391
1691184494679,sensor,all,0,3,4677266,416500,14239610,52797342,16964680388,16964680388
1691184494679,sensor,all,0,11,6501443,704363,24654110,91035126,16964717164,16964717164
1691184494679,sensor,all,0,10,8622992,709761,28306251,104799552,16964658678,16964658678
1691184494679,sensor,all,0,4,5219091,453951,20039941,74599980,16964682505,16964682505
1691184494679,sensor,all,0,5,2200146,113788,6552451,24415170,16964653168,16964653168
1691184494679,sensor,all,0,6,4037888,317408,14742143,54965742,16964590080,16964590080
1691184494679,sensor,all,0,7,8469669,361711,14757234,55279146,16964622275,16964622275
1691184494679,sensor,all,0,8,5580186,400298,16869836,62542818,16964578282,16964578282
1691184494679,sensor,all,0,9,2603385,155286,9361116,34198788,16964589801,16964589801
1691184494679,sensor,all,0,0,18005604,216949,11965906,44108142,16964586708,16964586708
1691184494679,sensor,all,0,1,62825363,299013,29310046,39765882,16964591386,16964591386
1691184494679,sensor,all,0,2,3241496,278733,11974802,44835570,16964560546,16964560546
1691184495679,sensor,all,0,3,153010679,1269115,168460913,161077332,17964656599,17964656599
1691184495679,sensor,all,0,11,151306053,1394473,161995709,181399140,17964640088,17964640088
1691184495679,sensor,all,0,10,213850431,1617800,206714879,180601668,17964537333,17964537333
1691184495679,sensor,all,0,4,145956025,1312152,157584979,164710338,17964585880,17964585880
1691184495679,sensor,all,0,5,188645862,1316631,166224834,139688718,17964504951,17964504951
1691184495679,sensor,all,0,6,179440700,1441070,193440751,198576924,17964387368,17964387368
1691184495679,sensor,all,0,7,152885511,1573342,174503255,184678884,17964358773,17964358773
1691184495679,sensor,all,0,8,379643438,2419285,292635125,260061828,17964287121,17964287121
1691184495679,sensor,all,0,9,77984823,770279,109303372,107844828,17964269051,17964269051
1691184495679,sensor,all,0,0,1479162148,3720954,828530570,686799204,17964201614,17964201614
1691184495679,sensor,all,0,1,111466671,1342897,146010292,129488190,17964178269,17964178269
1691184495679,sensor,all,0,2,174096678,1392640,181302984,180153870,17964070103,17964070103
1691184496679,sensor,all,0,3,27782505,381687,33425158,60968388,18965117313,18965117313
1691184496679,sensor,all,0,11,13467895,581377,31410774,86106072,18965175529,18965175529
1691184496679,sensor,all,0,10,35799608,443988,39308507,76996530,18965149637,18965149637
1691184496679,sensor,all,0,4,15903906,520929,38981053,125491548,18965176056,18965176056
1691184496679,sensor,all,0,5,29442354,172553,19220737,16458936,18965143297,18965143297
1691184496679,sensor,all,0,6,39225043,811861,56298117,132020616,18965078444,18965078444
1691184496679,sensor,all,0,7,28633895,286706,27929411,44989386,18965103892,18965103892
1691184496679,sensor,all,0,8,274979377,1324723,176991992,164759790,18965068845,18965068845
1691184496679,sensor,all,0,9,38657497,816793,68990510,82383522,18965092638,18965092638
1691184496679,sensor,all,0,0,204687898,1097946,136388313,163793214,18965057198,18965057198
1691184496679,sensor,all,0,1,105383041,2134337,144516022,119775318,18965083781,18965083781
1691184496679,sensor,all,0,2,173439348,792925,110657947,87656634,18965034266,18965034266
1691184497680,sensor,all,0,3,64321801,413565,36477226,66693588,19965393551,19965393551
1691184497680,sensor,all,0,11,8557525,258422,11810779,36872238,19965451314,19965451314
1691184497680,sensor,all,0,10,11583544,744597,32476201,117456612,19965423261,19965423261
1691184497680,sensor,all,0,4,42950018,456686,36552563,109156008,19965448771,19965448771
1691184497680,sensor,all,0,5,1135435,64863,2934783,10901046,19965410338,19965410338
1691184497680,sensor,all,0,6,5669080,308025,18315047,67749396,19965348741,19965348741
1691184497680,sensor,all,0,7,8562700,431934,19442644,72233460,19965380030,19965380030
1691184497680,sensor,all,0,8,3012604,124111,9559727,34907184,19965348256,19965348256
1691184497680,sensor,all,0,9,3246249,187128,11850972,42516708,19965363636,19965363636
1691184497680,sensor,all,0,0,24123453,339899,26886274,98158476,19965342257,19965342257
1691184497680,sensor,all,0,1,16688188,370288,21517901,71570304,19965375872,19965375872
1691184497680,sensor,all,0,2,430554,20828,2250952,8091096,19965309226,19965309226
1691184498680,sensor,all,0,3,2869077,116198,5058204,17933448,20965866877,20965866877
1691184498680,sensor,all,0,11,5078151,471407,15251337,56656080,20965923183,20965923183
1691184498680,sensor,all,0,10,12218785,976979,37467940,136924398,20965894358,20965894358
1691184498680,sensor,all,0,4,7252675,378518,18247189,67088502,20965915765,20965915765
1691184498680,sensor,all,0,5,1616350,83240,3703496,13180518,20965891584,20965891584
1691184498680,sensor,all,0,6,4422655,244620,16248812,59493096,20965812803,20965812803
1691184498680,sensor,all,0,7,6976763,383825,15450090,56068974,20965851897,20965851897
1691184498680,sensor,all,0,8,104009985,745485,66213617,101610132,20965825906,20965825906
1691184498680,sensor,all,0,9,9533447,253591,16719687,49396620,20965818713,20965818713
1691184498680,sensor,all,0,0,11320627,578941,28965677,105622686,20965792009,20965792009
1691184498680,sensor,all,0,1,2713984,135334,6230706,22641216,20965827105,20965827105
1691184498680,sensor,all,0,2,78314333,354810,35185714,61607130,20965781517,20965781517
1691184499681,sensor,all,0,3,5563971,298664,13438262,46426380,21966296607,21966296607
1691184499681,sensor,all,0,11,5675596,499031,16688025,60256560,21966362164,21966362164
1691184499681,sensor,all,0,10,12552599,921799,37713230,133112070,21966333324,21966333324
1691184499681,sensor,all,0,4,3734567,221011,10253462,37166220,21966348943,21966348943
1691184499681,sensor,all,0,5,62227469,293949,30252549,42528096,21966327200,21966327200
1691184499681,sensor,all,0,6,6183181,231496,18129798,65679042,21966288228,21966288228
1691184499681,sensor,all,0,7,7547240,396375,17149913,61809462,21966319729,21966319729
1691184499681,sensor,all,0,8,30582763,345476,32157496,105659970,21966274149,21966274149
1691184499681,sensor,all,0,9,111610545,677275,71359741,107055936,21966274874,21966274874
1691184499681,sensor,all,0,0,9855886,465511,24969245,90138828,21966268026,21966268026
1691184499681,sensor,all,0,1,13624332,235674,12535207,46852182,21966298734,21966298734
1691184499681,sensor,all,0,2,16463346,80040,7045215,26124618,21966248754,21966248754
1691184500681,sensor,all,0,3,4684549,373277,13909774,52109928,22966590036,22966590036
1691184500681,sensor,all,0,11,2974670,214458,7889012,29242980,22966660507,22966660507
1691184500681,sensor,all,0,10,12191490,911974,34920623,130396656,22966616778,22966616778
1691184500681,sensor,all,0,4,4914022,243786,15481398,57794490,22966643134,22966643134
1691184500681,sensor,all,0,5,62105946,307072,30203542,43000854,22966631227,22966631227
1691184500681,sensor,all,0,6,2780505,164665,11417564,42030768,22966569672,22966569672
1691184500681,sensor,all,0,7,9832111,568414,21523652,80501616,22966606551,22966606551
1691184500681,sensor,all,0,8,1947688,170278,9805090,36582156,22966564141,22966564141
1691184500681,sensor,all,0,9,3827398,242304,12345015,44711316,22966585886,22966585886
1691184500681,sensor,all,0,0,8494008,508457,23690583,88174554,22966545069,22966545069
1691184500681,sensor,all,0,1,6292570,496980,15849608,59096856,22966592076,22966592076
1691184500681,sensor,all,0,2,17024222,108862,8262648,30985578,22966530798,22966530798
1691184501681,sensor,all,0,3,4724722,269092,13869108,47874762,23966949953,23966949953
1691184501681,sensor,all,0,11,2668248,265291,8632775,28287324,23966980862,23966980862
1691184501681,sensor,all,0,10,12332314,1032199,36651304,124805850,23966920862,23966920862
1691184501681,sensor,all,0,4,319574957,2961296,196480588,182882934,23966943571,23966943571
1691184501681,sensor,all,0,5,1002721,78778,2967933,9530040,23966918557,23966918557
1691184501681,sensor,all,0,6,5214814,279655,15536740,53800032,23966842940,23966842940
1691184501681,sensor,all,0,7,6587345,348041,13098173,46997574,23966879490,23966879490
1691184501681,sensor,all,0,8,4358453,405124,18762055,65111358,23966836861,23966836861
1691184501681,sensor,all,0,9,109483270,592864,63486891,79622166,23966842022,23966842022
1691184501681,sensor,all,0,0,7976861,430301,20710645,72992010,23966847828,23966847828
1691184501681,sensor,all,0,1,66059557,661185,39546218,79248390,23966886558,23966886558
1691184501681,sensor,all,0,2,16704711,82319,7985328,28850562,23966850607,23966850607
1691184502682,sensor,all,0,3,5234102,270715,14762633,52874562,24967310953,24967310953
1691184502682,sensor,all,0,11,3431109,220003,10962428,40105962,24967402156,24967402156
1691184502682,sensor,all,0,10,4641582,290068,14575736,53063556,24967376107,24967376107
1691184502682,sensor,all,0,4,64624906,467128,39296184,79571856,24967392105,24967392105
1691184502682,sensor,all,0,5,5422756,137780,6659354,24970686,24967390408,24967390408
1691184502682,sensor,all,0,6,11905617,459833,22021213,81591432,24967343564,24967343564
1691184502682,sensor,all,0,7,6072746,277212,11263881,41436720,24967378826,24967378826
1691184502682,sensor,all,0,8,4975026,403671,20258324,74173788,24967363299,24967363299
1691184502682,sensor,all,0,9,117551005,726889,70877549,105849354,24967361655,24967361655
1691184502682,sensor,all,0,0,13520127,965754,37674491,137308860,24967339912,24967339912
1691184502682,sensor,all,0,1,6161963,501474,15775165,57987072,24967369992,24967369992
1691184502682,sensor,all,0,2,19835648,249242,14629177,53208090,24967310515,24967310515
1691184503682,sensor,all,0,3,6260333,204912,14153718,51716106,25967648694,25967648694
1691184503682,sensor,all,0,11,10648964,379360,22810874,81511872,25967699056,25967699056
1691184503682,sensor,all,0,10,18170659,226306,22037744,60196968,25967667737,25967667737
1691184503682,sensor,all,0,4,5533308,232881,15212281,49686624,25967688642,25967688642
1691184503682,sensor,all,0,5,91038323,387430,42988994,82244136,25967678089,25967678089
1691184503682,sensor,all,0,6,23366741,575523,31380891,116459070,25967617589,25967617589
1691184503682,sensor,all,0,7,8223398,376676,16529270,61320792,25967663072,25967663072
1691184503682,sensor,all,0,8,5761043,242352,16249441,54023424,25967617695,25967617695
1691184503682,sensor,all,0,9,2061990,99484,6447939,23083788,25967616899,25967616899
1691184503682,sensor,all,0,0,13760048,818917,40410584,144669252,25967599381,25967599381
1691184503682,sensor,all,0,1,17284840,368747,18567067,66499758,25967628227,25967628227
1691184503682,sensor,all,0,2,19895129,232566,15728547,58573710,25967578764,25967578764
1691184504682,sensor,all,0,3,3686443,246624,11840415,43594200,26967998264,26967998264
1691184504682,sensor,all,0,11,4224381,371219,14556812,53547624,26968061690,26968061690
1691184504682,sensor,all,0,10,2967046,175134,10872756,39905580,26968040079,26968040079
1691184504682,sensor,all,0,4,4810483,405332,16483463,60502026,26968050014,26968050014
1691184504682,sensor,all,0,5,62169909,315386,29659349,42438396,26968038393,26968038393
1691184504682,sensor,all,0,6,5610219,317729,14707224,52559676,26967972994,26967972994
1691184504682,sensor,all,0,7,7257954,502922,14630474,53982786,26968014897,26968014897
1691184504682,sensor,all,0,8,23831818,421350,20694308,75071100,26967980256,26967980256
1691184504682,sensor,all,0,9,109271453,617830,59666503,114281466,26967986931,26967986931
1691184504682,sensor,all,0,0,10065847,928564,29885520,111082608,26967971979,26967971979
1691184504682,sensor,all,0,1,4262640,285368,10007965,37131354,26968007770,26968007770
1691184504682,sensor,all,0,2,20843551,461934,20013211,74490546,26967965055,26967965055
1691184505683,sensor,all,0,3,3740699,292992,11706008,43022382,27968466271,27968466271
1691184505683,sensor,all,0,11,63947285,460405,36704835,65781924,27968529868,27968529868
1691184505683,sensor,all,0,10,3683485,242133,13588855,49051158,27968515021,27968515021
