timestamp,rapl_uj,rapl_uj_diff
2023-08-05 21:05:13.899676784,173929242172,2606240
2023-08-05 21:05:14.900363252,173931848412,2387633
2023-08-05 21:05:15.901032568,173934236045,2873989
2023-08-05 21:05:16.901550593,173937110034,2451951
2023-08-05 21:05:17.901598811,173939561985,2633825
2023-08-05 21:05:18.90284347,173942195810,2397939
2023-08-05 21:05:19.903413591,173944593749,2527501
2023-08-05 21:05:20.903960226,173947121250,2473716
2023-08-05 21:05:21.904654361,173949594966,2594058
2023-08-05 21:05:22.90512945,173952189024,3835848
2023-08-05 21:05:23.905582057,173956024872,2836298
2023-08-05 21:05:24.906135734,173958861170,2465774
2023-08-05 21:05:25.906240817,173961326944,2616968
2023-08-05 21:05:26.907695797,173963943912,2473687
2023-08-05 21:05:27.908131133,173966417599,2420201
2023-08-05 21:05:28.908082347,173968837800,3016752
2023-08-05 21:05:29.909507842,173971854552,2809088
2023-08-05 21:05:30.90998998,173974663640,2403700
2023-08-05 21:05:31.910337836,173977067340,4510920
2023-08-05 21:05:32.909696883,173981578260,10705971
2023-08-05 21:05:33.9107126,173992284231,25160277
2023-08-05 21:05:34.911206754,174017444508,19772052
2023-08-05 21:05:35.912015042,174037216560,21189084
2023-08-05 21:05:36.912786436,174058405644,25534572
2023-08-05 21:05:37.913093162,174083940216,21412002
2023-08-05 21:05:38.913919647,174105352218,12682866
2023-08-05 21:05:39.914309773,174118035084,21491664
2023-08-05 21:05:40.914689234,174139526748,7509300
2023-08-05 21:05:41.915949732,174147036048,9042992
2023-08-05 21:05:42.915669457,174156079040,21708940
2023-08-05 21:05:43.916576875,174177787980,29929278
2023-08-05 21:05:44.917244225,174207717258,29470182
2023-08-05 21:05:45.91800903,174237187440,24783528
2023-08-05 21:05:46.918698504,174261970968,30799539
2023-08-05 21:05:47.91933216,174292770507,24840849
2023-08-05 21:05:48.919904614,174317611356,22912743
2023-08-05 21:05:49.920470201,174340524099,22611603
2023-08-05 21:05:50.921473519,174363135702,23978034
2023-08-05 21:05:51.922241997,174387113736,30750768
2023-08-05 21:05:52.922991664,174417864504,29165532
2023-08-05 21:05:53.923326397,174447030036,26916867
2023-08-05 21:05:54.924105416,174473946903,16152765
2023-08-05 21:05:55.924369517,174490099668,39058632
2023-08-05 21:05:56.924588805,174529158300,31964220
2023-08-05 21:05:57.925868457,174561122520,13839690
2023-08-05 21:05:58.925938346,174574962210,20856630
2023-08-05 21:05:59.926270613,174595818840,13516212
2023-08-05 21:06:00.927141706,174609335052,20892720
2023-08-05 21:06:01.928312084,174630227772,2543801
2023-08-05 21:06:02.928869956,174632771573,12369163
2023-08-05 21:06:03.928749554,174645140736,24712917
2023-08-05 21:06:04.929551663,174669853653,31917375
2023-08-05 21:06:05.929996607,174701771028,27142800
2023-08-05 21:06:06.930845186,174728913828,25565724
2023-08-05 21:06:07.932121305,174754479552,10888639
2023-08-05 21:06:08.93209998,174765368191,18319483
2023-08-05 21:06:09.932818612,174783687674,12400204
2023-08-05 21:06:10.933984343,174796087878,10942458
2023-08-05 21:06:11.933999938,174807030336,20443908
2023-08-05 21:06:12.934856573,174827474244,8605932
2023-08-05 21:06:13.935772073,174836080176,28201428
2023-08-05 21:06:14.93598183,174864281604,31994064
2023-08-05 21:06:15.93660981,174896275668,18742254
2023-08-05 21:06:16.937900769,174915017922,30276546
2023-08-05 21:06:17.937679575,174945294468,19628526
2023-08-05 21:06:18.93915818,174964922994,2853498
2023-08-05 21:06:19.939731339,174967776492,2661960
2023-08-05 21:06:20.940048251,174970438452,22696932
2023-08-05 21:06:21.939585474,174993135384,20539284
2023-08-05 21:06:22.940327744,175013674668,27903708
2023-08-05 21:06:23.941181003,175041578376,18422376
2023-08-05 21:06:24.942188585,175060000752,31213548
2023-08-05 21:06:25.943105294,175091214300,4576396
2023-08-05 21:06:26.943976463,175095790696,11465756
2023-08-05 21:06:27.945090794,175107256452,24845264
2023-08-05 21:06:28.94600246,175132101716,12203248
2023-08-05 21:06:29.946879032,175144304964,21531696
2023-08-05 21:06:30.947702153,175165836660,32884044
2023-08-05 21:06:31.948687031,175198720704,13079304
2023-08-05 21:06:32.949575564,175211800008,29062704
2023-08-05 21:06:33.950017817,175240862712,13997808
2023-08-05 21:06:34.951052029,175254860520,8921836
2023-08-05 21:06:35.952340879,175263782356,2397125
2023-08-05 21:06:36.952746791,175266179481,30448491
2023-08-05 21:06:37.952271383,175296627972,32020654
2023-08-05 21:06:38.95310822,175328648626,14839226
2023-08-05 21:06:39.953996254,175343487852,19558113
2023-08-05 21:06:40.955254322,175363045965,8423427
2023-08-05 21:06:41.955208976,175371469392,30358476
2023-08-05 21:06:42.95555498,175401827868,24511932
2023-08-05 21:06:43.956874525,175426339800,6319312
2023-08-05 21:06:44.956845921,175432659112,15307124
2023-08-05 21:06:45.957279394,175447966236,30564120
2023-08-05 21:06:46.957582401,175478530356,29609877
2023-08-05 21:06:47.958880346,175508140233,23392503
2023-08-05 21:06:48.958796858,175531532736,18713832
2023-08-05 21:06:49.959622592,175550246568,18246096
2023-08-05 21:06:50.96004989,175568492664,24946788
2023-08-05 21:06:51.960990609,175593439452,20210880
2023-08-05 21:06:52.961480468,175613650332,25757532
2023-08-05 21:06:53.962387257,175639407864,11622160
2023-08-05 21:06:54.962700693,175651030024,34496444
2023-08-05 21:06:55.962852829,175685526468,39443748
2023-08-05 21:06:56.963538675,175724970216,19585908
2023-08-05 21:06:57.964253191,175744556124,35101260
2023-08-05 21:06:58.964843457,175779657384,27343112
2023-08-05 21:06:59.965383593,175807000496,17998816
2023-08-05 21:07:00.965996241,175824999312,15219756
2023-08-05 21:07:01.966885988,175840219068,19065840
2023-08-05 21:07:02.967653857,175859284908,16726416
2023-08-05 21:07:03.96805036,175876011324,37673928
2023-08-05 21:07:04.96827304,175913685252,28709172
2023-08-05 21:07:05.968652737,175942394424,21497616
2023-08-05 21:07:06.968885123,175963892040,15806301
2023-08-05 21:07:07.969508541,175979698341,23940235
2023-08-05 21:07:08.970316623,176003638576,23537252
2023-08-05 21:07:09.970863369,176027175828,21672684
2023-08-05 21:07:10.971314875,176048848512,20030244
2023-08-05 21:07:11.972063027,176068878756,20318604
2023-08-05 21:07:12.973328265,176089197360,13510016
2023-08-05 21:07:13.9728143,176102707376,24607684
2023-08-05 21:07:14.973486476,176127315060,29521632
2023-08-05 21:07:15.973727206,176156836692,30916584
2023-08-05 21:07:16.973932231,176187753276,29089248
2023-08-05 21:07:17.974121203,176216842524,26250804
2023-08-05 21:07:18.974584719,176243093328,12142152
2023-08-05 21:07:19.97547265,176255235480,9096348
2023-08-05 21:07:20.976040299,176264331828,11155092
2023-08-05 21:07:21.976897984,176275486920,22501416
2023-08-05 21:07:22.977328731,176297988336,20089068
2023-08-05 21:07:23.97752856,176318077404,24955848
2023-08-05 21:07:24.97782265,176343033252,19285620
2023-08-05 21:07:25.979091831,176362318872,18453996
2023-08-05 21:07:26.978506941,176380772868,27924649
2023-08-05 21:07:27.978734945,176408697517,20246915
2023-08-05 21:07:28.979433229,176428944432,22002924
2023-08-05 21:07:29.979946269,176450947356,21359412
2023-08-05 21:07:30.980398306,176472306768,20280024
2023-08-05 21:07:31.981008847,176492586792,22661472
2023-08-05 21:07:32.981687988,176515248264,9646776
2023-08-05 21:07:33.982238709,176524895040,4466604
2023-08-05 21:07:34.982740967,176529361644,32299812
2023-08-05 21:07:35.983550619,176561661456,19770079
2023-08-05 21:07:36.984619182,176581431535,33535829
2023-08-05 21:07:37.984961178,176614967364,29221428
2023-08-05 21:07:38.985565778,176644188792,19815525
2023-08-05 21:07:39.986737187,176664004317,23626239
2023-08-05 21:07:40.986007875,176687630556,20142000
2023-08-05 21:07:41.986284964,176707772556,16316959
2023-08-05 21:07:42.987638385,176724089515,11233885
2023-08-05 21:07:43.987837135,176735323400,21441496
2023-08-05 21:07:44.988766597,176756764896,11027126
2023-08-05 21:07:45.990081582,176767792022,9005892
2023-08-05 21:07:46.990516486,176776797914,14355898
2023-08-05 21:07:47.991058946,176791153812,19657080
2023-08-05 21:07:48.990966223,176810810892,17054052
2023-08-05 21:07:49.992037719,176827864944,21442344
2023-08-05 21:07:50.992687751,176849307288,33362036
2023-08-05 21:07:51.99367295,176882669324,36187282
2023-08-05 21:07:52.994352905,176918856606,35270910
2023-08-05 21:07:53.995263889,176954127516,11057300
2023-08-05 21:07:54.99665618,176965184816,8319577
2023-08-05 21:07:55.996686915,176973504393,32908863
2023-08-05 21:07:56.99689034,177006413256,33322314
2023-08-05 21:07:57.997524985,177039735570,19128930
2023-08-05 21:07:58.99831395,177058864500,21056652
2023-08-05 21:07:59.999190096,177079921152,21390048
2023-08-05 21:08:00.999809025,177101311200,17607036
2023-08-05 21:08:02.000755326,177118918236,25525092
2023-08-05 21:08:03.00120258,177144443328,16502820
2023-08-05 21:08:04.002053849,177160946148,22473744
2023-08-05 21:08:05.003177945,177183419892,22469520
2023-08-05 21:08:06.003844008,177205889412,23589996
2023-08-05 21:08:07.004662283,177229479408,22064164
2023-08-05 21:08:08.004940133,177251543572,21149372
2023-08-05 21:08:09.005492067,177272692944,20694180
2023-08-05 21:08:10.005839142,177293387124,20547768
2023-08-05 21:08:11.006592003,177313934892,4044442
2023-08-05 21:08:12.007993647,177317979334,7368482
2023-08-05 21:08:13.007854008,177325347816,16977712
2023-08-05 21:08:14.009063843,177342325528,8387456
2023-08-05 21:08:15.00964235,177350712984,13632396
2023-08-05 21:08:16.00958109,177364345380,22288224
2023-08-05 21:08:17.010303543,177386633604,29642952
2023-08-05 21:08:18.011226142,177416276556,19064390
2023-08-05 21:08:19.011884284,177435340946,23878222
2023-08-05 21:08:20.012469292,177459219168,27522891
2023-08-05 21:08:21.01309887,177486742059,33672649
2023-08-05 21:08:22.013770555,177520414708,15536300
2023-08-05 21:08:23.014321468,177535951008,27108444
2023-08-05 21:08:24.014711619,177563059452,34448856
2023-08-05 21:08:25.014940543,177597508308,25532100
2023-08-05 21:08:26.015380567,177623040408,19588152
2023-08-05 21:08:27.015622819,177642628560,21551364
2023-08-05 21:08:28.015861021,177664179924,18925884
2023-08-05 21:08:29.016198675,177683105808,15111032
2023-08-05 21:08:30.017769344,177698216840,19502116
2023-08-05 21:08:31.017863172,177717718956,29781516
2023-08-05 21:08:32.018631035,177747500472,20852522
2023-08-05 21:08:33.019372741,177768352994,23037970
2023-08-05 21:08:34.019667532,177791390964,20245224
2023-08-05 21:08:35.019998645,177811636188,19773192
2023-08-05 21:08:36.020953904,177831409380,22710096
2023-08-05 21:08:37.021338698,177854119476,15882396
2023-08-05 21:08:38.022159777,177870001872,26349048
2023-08-05 21:08:39.022779248,177896350920,20619072
2023-08-05 21:08:40.023284366,177916969992,16742436
2023-08-05 21:08:41.02469394,177933712428,24403008
2023-08-05 21:08:42.024184238,177958115436,22999436
2023-08-05 21:08:43.025168847,177981114872,23002924
2023-08-05 21:08:44.025354932,178004117796,20381652
2023-08-05 21:08:45.025746387,178024499448,11750084
2023-08-05 21:08:46.027068636,178036249532,24185902
2023-08-05 21:08:47.026958925,178060435434,28214242
2023-08-05 21:08:48.0276693,178088649676,15524436
2023-08-05 21:08:49.028120022,178104174112,28031348
2023-08-05 21:08:50.028363595,178132205460,20031948
2023-08-05 21:08:51.029275017,178152237408,7475563
2023-08-05 21:08:52.030547702,178159712971,7773917
2023-08-05 21:08:53.029980536,178167486888,21217008
2023-08-05 21:08:54.031110777,178188703896,10966968
2023-08-05 21:08:55.030563397,178199670864,34590960
2023-08-05 21:08:56.030947043,178234261824,29201184
2023-08-05 21:08:57.031996635,178263463008,10228512
2023-08-05 21:08:58.032644606,178273691520,40207620
2023-08-05 21:08:59.032995241,178313899140,25350528
2023-08-05 21:09:00.033824423,178339249668,15245088
2023-08-05 21:09:01.034641275,178354494756,28358760
2023-08-05 21:09:02.034983639,178382853516,26479440
2023-08-05 21:09:03.035155093,178409332956,14270580
2023-08-05 21:09:04.035880054,178423603536,21459720
2023-08-05 21:09:05.036607691,178445063256,16588780
2023-08-05 21:09:06.037141583,178461652036,27170204
2023-08-05 21:09:07.037422891,178488822240,20845344
2023-08-05 21:09:08.037853918,178509667584,21497352
2023-08-05 21:09:09.038184711,178531164936,20263500
2023-08-05 21:09:10.03897578,178551428436,21727056
2023-08-05 21:09:11.039764465,178573155492,21491520
2023-08-05 21:09:12.040522549,178594647012,21711468
2023-08-05 21:09:13.040847158,178616358480,23372772
2023-08-05 21:09:14.041211972,178639731252,14965356
2023-08-05 21:09:15.042066855,178654696608,24768264
2023-08-05 21:09:16.042664967,178679464872,21940068
2023-08-05 21:09:17.043020753,178701404940,16470372
2023-08-05 21:09:18.044257407,178717875312,22301580
2023-08-05 21:09:19.0437226,178740176892,25061808
2023-08-05 21:09:20.044202606,178765238700,11716772
2023-08-05 21:09:21.045644748,178776955472,18088948
2023-08-05 21:09:22.045277782,178795044420,2709392
2023-08-05 21:09:23.04679663,178797753812,15706900
2023-08-05 21:09:24.047278577,178813460712,5060672
2023-08-05 21:09:25.047195993,178818521384,28306744
2023-08-05 21:09:26.047629233,178846828128,28456356
2023-08-05 21:09:27.049198219,178875284484,2675048
2023-08-05 21:09:28.049596981,178877959532,6047590
2023-08-05 21:09:29.049708597,178884007122,10349551
2023-08-05 21:09:30.051218328,178894356673,3013318
2023-08-05 21:09:31.051703041,178897369991,8946313
2023-08-05 21:09:32.05169843,178906316304,29678292
2023-08-05 21:09:33.052493701,178935994596,17184384
2023-08-05 21:09:34.05348617,178953178980,20734472
2023-08-05 21:09:35.054398032,178973913452,23505527
2023-08-05 21:09:36.055208459,178997418979,21122441
2023-08-05 21:09:37.056126637,179018541420,8893784
2023-08-05 21:09:38.057572463,179027435204,27602920
2023-08-05 21:09:39.056988784,179055038124,45452820
2023-08-05 21:09:40.057206116,179100490944,36636190
2023-08-05 21:09:41.058258801,179137127134,24806438
2023-08-05 21:09:42.05867509,179161933572,34195286
2023-08-05 21:09:43.059591775,179196128858,20602146
2023-08-05 21:09:44.059965436,179216731004,36223936
2023-08-05 21:09:45.060265289,179252954940,19926348
2023-08-05 21:09:46.060694369,179272881288,19004592
2023-08-05 21:09:47.061567635,179291885880,25297992
2023-08-05 21:09:48.061921242,179317183872,22015944
2023-08-05 21:09:49.062224024,179339199816,19593276
2023-08-05 21:09:50.062661231,179358793092,21090648
2023-08-05 21:09:51.063387978,179379883740,23494632
2023-08-05 21:09:52.063819471,179403378372,18432660
2023-08-05 21:09:53.064622412,179421811032,17381964
2023-08-05 21:09:54.065168856,179439192996,26243740
2023-08-05 21:09:55.065831795,179465436736,21578000
2023-08-05 21:09:56.066142355,179487014736,26779776
2023-08-05 21:09:57.066372348,179513794512,20225112
2023-08-05 21:09:58.067247187,179534019624,14386548
2023-08-05 21:09:59.067474597,179548406172,22310628
2023-08-05 21:10:00.067865895,179570716800,20925900
2023-08-05 21:10:01.068316646,179591642700,22233084
2023-08-05 21:10:02.06871908,179613875784,18681408
2023-08-05 21:10:03.069833224,179632557192,21207828
2023-08-05 21:10:04.069613382,179653765020,24880380
2023-08-05 21:10:05.06991442,179678645400,20812896
2023-08-05 21:10:06.070522513,179699458296,23493996
2023-08-05 21:10:07.07080777,179722952292,22890732
2023-08-05 21:10:08.071047242,179745843024,20302068
2023-08-05 21:10:09.071305452,179766145092,19015008
2023-08-05 21:10:10.071683074,179785160100,20159200
2023-08-05 21:10:11.072196988,179805319300,21052340
2023-08-05 21:10:12.072841791,179826371640,10245132
2023-08-05 21:10:13.074022447,179836616772,10597488
2023-08-05 21:10:14.073797133,179847214260,34726068
2023-08-05 21:10:15.074595957,179881940328,18625200
2023-08-05 21:10:16.075885002,179900565528,2558257
2023-08-05 21:10:17.076429106,179903123785,8140631
2023-08-05 21:10:18.076946139,179911264416,2374160
2023-08-05 21:10:19.07737636,179913638576,24865118
2023-08-05 21:10:20.077274373,179938503694,34068674
2023-08-05 21:10:21.077866838,179972572368,16015980
2023-08-05 21:10:22.079033087,179988588348,17493168
2023-08-05 21:10:23.078253635,180006081516,13818640
2023-08-05 21:10:24.079561885,180019900156,8591947
2023-08-05 21:10:25.079831465,180028492103,14882281
2023-08-05 21:10:26.080183133,180043374384,18305100
2023-08-05 21:10:27.079726565,180061679484,23979144
2023-08-05 21:10:28.081057735,180085658628,31219920
2023-08-05 21:10:29.08031003,180116878548,43795044
2023-08-05 21:10:30.081055897,180160673592,10170135
2023-08-05 21:10:31.082135334,180170843727,21388628
2023-08-05 21:10:32.08307894,180192232355,19145197
2023-08-05 21:10:33.083793242,180211377552,42611340
2023-08-05 21:10:34.083958603,180253988892,28549320
2023-08-05 21:10:35.084766696,180282538212,22890582
2023-08-05 21:10:36.085270682,180305428794,24807198
2023-08-05 21:10:37.086131854,180330235992,21345276
2023-08-05 21:10:38.087066173,180351581268,21720540
2023-08-05 21:10:39.087891775,180373301808,11988324
2023-08-05 21:10:40.088607402,180385290132,25135944
2023-08-05 21:10:41.089292131,180410426076,13002702
2023-08-05 21:10:42.090338793,180423428778,24042438
2023-08-05 21:10:43.091244815,180447471216,24785659
2023-08-05 21:10:44.09201532,180472256875,20494111
2023-08-05 21:10:45.093404005,180492750986,18392094
2023-08-05 21:10:46.093163234,180511143080,31632784
2023-08-05 21:10:47.093786002,180542775864,21621164
2023-08-05 21:10:48.094429617,180564397028,19934662
2023-08-05 21:10:49.095379563,180584331690,22460898
2023-08-05 21:10:50.096063634,180606792588,19764216
2023-08-05 21:10:51.097032885,180626556804,22674492
2023-08-05 21:10:52.097475977,180649231296,19428327
2023-08-05 21:10:53.097791032,180668659623,3686093
2023-08-05 21:10:54.09922112,180672345716,8401318
2023-08-05 21:10:55.099607481,180680747034,17964342
2023-08-05 21:10:56.09938185,180698711376,39655665
2023-08-05 21:10:57.100013995,180738367041,16763315
2023-08-05 21:10:58.101533655,180755130356,11902099
2023-08-05 21:10:59.101767741,180767032455,21588249
2023-08-05 21:11:00.10245793,180788620704,8819112
2023-08-05 21:11:01.103998906,180797439816,16213376
2023-08-05 21:11:02.103963397,180813653192,21395932
2023-08-05 21:11:03.104996422,180835049124,29860089
2023-08-05 21:11:04.10601698,180864909213,20264079
2023-08-05 21:11:05.106703945,180885173292,36967380
2023-08-05 21:11:06.107536889,180922140672,12212559
2023-08-05 21:11:07.108845313,180934353231,10516903
2023-08-05 21:11:08.10837725,180944870134,32273618
2023-08-05 21:11:09.108803307,180977143752,22214184
2023-08-05 21:11:10.109084739,180999357936,41353956
2023-08-05 21:11:11.109306375,181040711892,23740284
2023-08-05 21:11:12.109601242,181064452176,18594142
2023-08-05 21:11:13.110022801,181083046318,16135474
2023-08-05 21:11:14.111503025,181099181792,12954016
2023-08-05 21:11:15.111623754,181112135808,22984572
2023-08-05 21:11:16.112071091,181135120380,31194693
2023-08-05 21:11:17.112770985,181166315073,14834433
2023-08-05 21:11:18.113863092,181181149506,27173898
2023-08-05 21:11:19.114802442,181208323404,21473100
2023-08-05 21:11:20.115546831,181229796504,21500052
2023-08-05 21:11:21.116118763,181251296556,21555836
2023-08-05 21:11:22.116910945,181272852392,21207124
2023-08-05 21:11:23.117137074,181294059516,22125096
2023-08-05 21:11:24.117451916,181316184612,26974728
2023-08-05 21:11:25.117751103,181343159340,24502596
2023-08-05 21:11:26.118096187,181367661936,12733123
2023-08-05 21:11:27.118914066,181380395059,17568329
2023-08-05 21:11:28.119678052,181397963388,23323692
2023-08-05 21:11:29.119951767,181421287080,21131508
2023-08-05 21:11:30.120467416,181442418588,19898526
2023-08-05 21:11:31.120961896,181462317114,13621254
2023-08-05 21:11:32.122260466,181475938368,13496016
2023-08-05 21:11:33.121717136,181489434384,36536652
2023-08-05 21:11:34.12212232,181525971036,23630184
2023-08-05 21:11:35.122906406,181549601220,18024968
2023-08-05 21:11:36.123909757,181567626188,24469588
2023-08-05 21:11:37.124688574,181592095776,21477096
2023-08-05 21:11:38.125527466,181613572872,20214516
2023-08-05 21:11:39.126464881,181633787388,22230172
2023-08-05 21:11:40.12728422,181656017560,16657444
2023-08-05 21:11:41.128233399,181672675004,12121480
2023-08-05 21:11:42.129267796,181684796484,33233376
2023-08-05 21:11:43.129999671,181718029860,23059416
2023-08-05 21:11:44.130657976,181741089276,20996220
2023-08-05 21:11:45.131365104,181762085496,9545268
2023-08-05 21:11:46.132226992,181771630764,24455175
2023-08-05 21:11:47.132773535,181796085939,27482265
2023-08-05 21:11:48.134235831,181823568204,16513200
2023-08-05 21:11:49.134093127,181840081404,28915440
2023-08-05 21:11:50.134384917,181868996844,19631496
2023-08-05 21:11:51.135280118,181888628340,12143901
2023-08-05 21:11:52.136188478,181900772241,6148707
2023-08-05 21:11:53.136722236,181906920948,22467888
2023-08-05 21:11:54.137196212,181929388836,29503107
2023-08-05 21:11:55.138096293,181958891943,17826369
2023-08-05 21:11:56.139449423,181976718312,18601566
2023-08-05 21:11:57.139086512,181995319878,37574898
2023-08-05 21:11:58.139750751,182032894776,16101694
2023-08-05 21:11:59.140980659,182048996470,19172066
2023-08-05 21:12:00.141030025,182068168536,14178756
2023-08-05 21:12:01.141364949,182082347292,15213894
2023-08-05 21:12:02.142083722,182097561186,28074361
2023-08-05 21:12:03.143328272,182125635547,19202529
2023-08-05 21:12:04.14345246,182144838076,24610016
2023-08-05 21:12:05.143978421,182169448092,29954460
2023-08-05 21:12:06.144637194,182199402552,24552120
2023-08-05 21:12:07.145365982,182223954672,21633480
2023-08-05 21:12:08.145795751,182245588152,26164920
2023-08-05 21:12:09.14603597,182271753072,16133134
2023-08-05 21:12:10.146802256,182287886206,18752387
2023-08-05 21:12:11.147783723,182306638593,12489243
2023-08-05 21:12:12.148623728,182319127836,6397344
2023-08-05 21:12:13.149830726,182325525180,14852220
2023-08-05 21:12:14.149677386,182340377400,21751591
2023-08-05 21:12:15.150843318,182362128991,6241493
2023-08-05 21:12:16.150469737,182368370484,2700388
2023-08-05 21:12:17.152009736,182371070872,6651631
2023-08-05 21:12:18.152049692,182377722503,20126669
2023-08-05 21:12:19.153164438,182397849172,11927585
2023-08-05 21:12:20.154063706,182409776757,16879899
2023-08-05 21:12:21.155080981,182426656656,20367528
2023-08-05 21:12:22.156023362,182447024184,19806504
2023-08-05 21:12:23.156950204,182466830688,33105180
2023-08-05 21:12:24.157189506,182499935868,43673966
2023-08-05 21:12:25.157615174,182543609834,33874522
2023-08-05 21:12:26.158570844,182577484356,20902234
2023-08-05 21:12:27.159580503,182598386590,13595243
2023-08-05 21:12:28.160529345,182611981833,8245315
2023-08-05 21:12:29.161965644,182620227148,2869180
2023-08-05 21:12:30.16243438,182623096328,3022016
2023-08-05 21:12:31.162991998,182626118344,2486330
2023-08-05 21:12:32.163631799,182628604674,8665118
2023-08-05 21:12:33.164142341,182637269792,2585948
2023-08-05 21:12:34.164642281,182639855740,2436341
2023-08-05 21:12:35.165163706,182642292081,2405751
2023-08-05 21:12:36.165724489,182644697832,2704008
2023-08-05 21:12:37.166201999,182647401840,2487876
2023-08-05 21:12:38.166706619,182649889716,2502460
2023-08-05 21:12:39.167280626,182652392176,2792516
2023-08-05 21:12:40.167894134,182655184692,2770852
2023-08-05 21:12:41.168313239,182657955544,2447304
2023-08-05 21:12:42.16884358,182660402848,2409856
2023-08-05 21:12:43.16925208,182662812704,2403478
2023-08-05 21:12:44.169749028,182665216182,2430771
2023-08-05 21:12:45.170019335,182667646953,2789310
2023-08-05 21:12:46.171528754,182670436263,2594446
2023-08-05 21:12:47.172116539,182673030709,2579570
2023-08-05 21:12:48.172797587,182675610279,2470843
2023-08-05 21:12:49.173345033,182678081122,2782692
2023-08-05 21:12:50.173829393,182680863814,2886809
2023-08-05 21:12:51.174356328,182683750623,2449785
2023-08-05 21:12:52.174934471,182686200408,2634790
2023-08-05 21:12:53.1753744,182688835198,2535842
2023-08-05 21:12:54.175995588,182691371040,2415789
2023-08-05 21:12:55.176244457,182693786829,2623707
2023-08-05 21:12:56.177756413,182696410536,2496324
2023-08-05 21:12:57.178280568,182698906860,2496136
2023-08-05 21:12:58.17890672,182701402996,2422570
2023-08-05 21:12:59.179241517,182703825566,2848910
2023-08-05 21:13:00.179671328,182706674476,2867984
2023-08-05 21:13:01.180134912,182709542460,2754216
2023-08-05 21:13:02.179906866,182712296676,2754216
