timestamp,rapl_uj,rapl_uj_diff
2023-08-24 09:33:29.364800197,106263786612,172758630
2023-08-24 09:33:30.365221115,106436545242,159081366
2023-08-24 09:33:31.365640226,106595626608,148349852
2023-08-24 09:33:32.365883614,106743976460,173489484
2023-08-24 09:33:33.366056464,106917465944,184148692
2023-08-24 09:33:34.366356004,107101614636,191281292
2023-08-24 09:33:35.366522288,107292895928,187683369
2023-08-24 09:33:36.36684827,107480579297,170135771
2023-08-24 09:33:37.366956655,107650715068,146583733
2023-08-24 09:33:38.368158348,107797298801,161746121
2023-08-24 09:33:39.36853637,107959044922,148876886
2023-08-24 09:33:40.368988937,108107921808,133623720
2023-08-24 09:33:41.369360061,108241545528,166228602
2023-08-24 09:33:42.369803461,108407774130,177033525
2023-08-24 09:33:43.370112063,108584807655,166881444
2023-08-24 09:33:44.370507349,108751689099,152546507
2023-08-24 09:33:45.370929631,108904235606,125204524
2023-08-24 09:33:46.371604569,109029440130,114345910
2023-08-24 09:33:47.37188554,109143786040,123461948
2023-08-24 09:33:48.371523989,109267247988,151738224
2023-08-24 09:33:49.373008175,109418986212,164539384
2023-08-24 09:33:50.373208158,109583525596,170506748
2023-08-24 09:33:51.373862041,109754032344,160785312
2023-08-24 09:33:52.374385269,109914817656,167587928
2023-08-24 09:33:53.374615811,110082405584,180243917
2023-08-24 09:33:54.374819814,110262649501,173996891
2023-08-24 09:33:55.374989102,110436646392,168229560
2023-08-24 09:33:56.374815044,110604875952,180594360
2023-08-24 09:33:57.375262043,110785470312,191929107
2023-08-24 09:33:58.376528837,110977399419,181433325
2023-08-24 09:33:59.377106351,111158832744,159617295
2023-08-24 09:34:00.377174358,111318450039,156174660
2023-08-24 09:34:01.378527736,111474624699,157184973
2023-08-24 09:34:02.37818317,111631809672,190589880
2023-08-24 09:34:03.378748944,111822399552,207537792
2023-08-24 09:34:04.379421378,112029937344,211953402
2023-08-24 09:34:05.380500437,112241890746,201556872
2023-08-24 09:34:06.3804491,112443447618,192802238
2023-08-24 09:34:07.381407526,112636249856,208629331
2023-08-24 09:34:08.382562902,112844879187,195022561
2023-08-24 09:34:09.382836225,113039901748,178556056
2023-08-24 09:34:10.382946826,113218457804,147055756
2023-08-24 09:34:11.38390651,113365513560,144808700
2023-08-24 09:34:12.385537692,113510322260,146485102
2023-08-24 09:34:13.385963334,113656807362,158728366
2023-08-24 09:34:14.38627259,113815535728,172826543
2023-08-24 09:34:15.386522289,113988362271,167975089
2023-08-24 09:34:16.386763029,114156337360,134034416
2023-08-24 09:34:17.387003659,114290371776,141842676
2023-08-24 09:34:18.387273267,114432214452,153888154
2023-08-24 09:34:19.387697364,114586102606,177441002
2023-08-24 09:34:20.38740467,114763543608,170926573
2023-08-24 09:34:21.388898163,114934470181,137872295
2023-08-24 09:34:22.389501261,115072342476,139824372
2023-08-24 09:34:23.389596453,115212166848,163408032
2023-08-24 09:34:24.390762003,115375574880,130756498
2023-08-24 09:34:25.391213903,115506331378,161977406
2023-08-24 09:34:26.390975508,115668308784,182681534
2023-08-24 09:34:27.392222864,115850990318,177755570
2023-08-24 09:34:28.392701055,116028745888,148019450
2023-08-24 09:34:29.39314415,116176765338,141140814
2023-08-24 09:34:30.393753943,116317906152,136367140
2023-08-24 09:34:31.394462432,116454273292,135157412
2023-08-24 09:34:32.395013064,116589430704,125261944
2023-08-24 09:34:33.395372731,116714692648,144112613
2023-08-24 09:34:34.395490968,116858805261,165410547
2023-08-24 09:34:35.395469758,117024215808,167630688
2023-08-24 09:34:36.396771849,117191846496,168513240
2023-08-24 09:34:37.397141828,117360359736,142670565
2023-08-24 09:34:38.397826139,117503030301,131586018
2023-08-24 09:34:39.39818102,117634616319,136549751
2023-08-24 09:34:40.398820344,117771166070,119227520
2023-08-24 09:34:41.399340376,117890393590,113750258
2023-08-24 09:34:42.399334865,118004143848,125599404
2023-08-24 09:34:43.400732333,118129743252,145701136
2023-08-24 09:34:44.401295345,118275444388,145985090
2023-08-24 09:34:45.401532369,118421429478,167341616
2023-08-24 09:34:46.401855639,118588771094,177288662
2023-08-24 09:34:47.402075238,118766059756,178527491
2023-08-24 09:34:48.402624855,118944587247,177356481
2023-08-24 09:34:49.402673254,119121943728,188904976
2023-08-24 09:34:50.403193499,119310848704,173573210
2023-08-24 09:34:51.404403717,119484421914,150888095
2023-08-24 09:34:52.404865399,119635310009,169733866
2023-08-24 09:34:53.40524244,119805043875,156309026
2023-08-24 09:34:54.405683186,119961352901,143268523
2023-08-24 09:34:55.406351734,120104621424,124711515
2023-08-24 09:34:56.406946241,120229332939,126292437
2023-08-24 09:34:57.407115656,120355625376,126663696
2023-08-24 09:34:58.407232755,120482289072,117553632
2023-08-24 09:34:59.408767057,120599842704,120029635
2023-08-24 09:35:00.409245998,120719872339,141369569
2023-08-24 09:35:01.409677967,120861241908,151008500
2023-08-24 09:35:02.409992857,121012250408,148179484
2023-08-24 09:35:03.410410906,121160429892,161459815
2023-08-24 09:35:04.410585478,121321889707,152109215
2023-08-24 09:35:05.412071266,121473998922,143764634
2023-08-24 09:35:06.412570591,121617763556,155169460
2023-08-24 09:35:07.4129957,121772933016,155459320
2023-08-24 09:35:08.413634475,121928392336,141459968
2023-08-24 09:35:09.413802077,122069852304,167712384
2023-08-24 09:35:10.414158988,122237564688,176006374
2023-08-24 09:35:11.414483883,122413571062,183624008
2023-08-24 09:35:12.414587476,122597195070,199083546
2023-08-24 09:35:13.415073293,122796278616,210712176
2023-08-24 09:35:14.415764551,123006990792,196828798
2023-08-24 09:35:15.417206876,123203819590,180746070
2023-08-24 09:35:16.417478294,123384565660,172987303
2023-08-24 09:35:17.417867524,123557552963,152538058
2023-08-24 09:35:18.418109616,123710091021,140146338
2023-08-24 09:35:19.418781294,123850237359,153795273
2023-08-24 09:35:20.418752693,124004032632,163434336
2023-08-24 09:35:21.420079241,124167466968,161889612
2023-08-24 09:35:22.420391786,124329356580,168319218
2023-08-24 09:35:23.420770628,124497675798,163148854
2023-08-24 09:35:24.421131027,124660824652,162141365
2023-08-24 09:35:25.421584598,124822966017,176870231
2023-08-24 09:35:26.421981367,124999836248,154648105
2023-08-24 09:35:27.422550639,125154484353,123488807
2023-08-24 09:35:28.42295371,125277973160,133551778
2023-08-24 09:35:29.422883108,125411524938,168365766
2023-08-24 09:35:30.423950385,125579890704,169094840
2023-08-24 09:35:31.425445003,125748985544,152838526
2023-08-24 09:35:32.426120162,125901824070,150350424
2023-08-24 09:35:33.426617958,126052174494,138628548
2023-08-24 09:35:34.427077842,126190803042,136521222
2023-08-24 09:35:35.42747237,126327324264,150406386
2023-08-24 09:35:36.428108151,126477730650,153076402
2023-08-24 09:35:37.428222279,126630807052,177803407
2023-08-24 09:35:38.428357347,126808610459,185517949
2023-08-24 09:35:39.428817098,126994128408,171946799
2023-08-24 09:35:40.429232339,127166075207,178057490
2023-08-24 09:35:41.429475163,127344132697,176863019
2023-08-24 09:35:42.429988717,127520995716,155525404
2023-08-24 09:35:43.430169953,127676521120,166444712
2023-08-24 09:35:44.430608317,127842965832,158533533
2023-08-24 09:35:45.431104497,128001499365,160618035
2023-08-24 09:35:46.430628894,128162117400,165378766
2023-08-24 09:35:47.431870515,128327496166,168718778
2023-08-24 09:35:48.432001406,128496214944,147611088
2023-08-24 09:35:49.43235628,128643826032,148178151
2023-08-24 09:35:50.432874472,128792004183,146194059
2023-08-24 09:35:51.433263119,128938198242,161461816
2023-08-24 09:35:52.433746532,129099660058,152712218
2023-08-24 09:35:53.434320511,129252372276,136837456
2023-08-24 09:35:54.434918589,129389209732,151519508
2023-08-24 09:35:55.434914201,129540729240,148808736
2023-08-24 09:35:56.436369564,129689537976,146604032
2023-08-24 09:35:57.436789151,129836142008,164038514
2023-08-24 09:35:58.437199522,130000180522,173374949
2023-08-24 09:35:59.437697602,130173555471,155979270
2023-08-24 09:36:00.438046345,130329534741,130773491
2023-08-24 09:36:01.438617564,130460308232,115530840
2023-08-24 09:36:02.438930473,130575839072,138648404
2023-08-24 09:36:03.439000715,130714487476,172819920
2023-08-24 09:36:04.440407746,130887307396,152889008
2023-08-24 09:36:05.44072427,131040196404,161553803
2023-08-24 09:36:06.441296319,131201750207,152454985
2023-08-24 09:36:07.441240279,131354205192,172208384
2023-08-24 09:36:08.442692461,131526413576,176216896
2023-08-24 09:36:09.442853124,131702630472,163650006
2023-08-24 09:36:10.443260501,131866280478,171561987
2023-08-24 09:36:11.442979085,132037842465,178201494
2023-08-24 09:36:12.444385513,132216043959,169024561
2023-08-24 09:36:13.444821106,132385068520,143069557
2023-08-24 09:36:14.445159101,132528138077,150055915
2023-08-24 09:36:15.445371177,132678193992,157731381
2023-08-24 09:36:16.445625458,132835925373,166887927
2023-08-24 09:36:17.44609113,133002813300,190301666
2023-08-24 09:36:18.446390738,133193114966,204964252
2023-08-24 09:36:19.446604089,133398079218,182660034
2023-08-24 09:36:20.446846156,133580739252,171686427
2023-08-24 09:36:21.446933192,133752425679,147562899
2023-08-24 09:36:22.448243016,133899988578,145758540
2023-08-24 09:36:23.448379533,134045747118,188393426
2023-08-24 09:36:24.44961336,134234140544,183948640
2023-08-24 09:36:25.449802689,134418089184,180046518
2023-08-24 09:36:26.450195884,134598135702,168168930
2023-08-24 09:36:27.450350033,134766304632,164378928
2023-08-24 09:36:28.45124476,134930683560,168627360
2023-08-24 09:36:29.452498869,135099310920,161704748
2023-08-24 09:36:30.452907019,135261015668,134087714
2023-08-24 09:36:31.453403056,135395103382,146929604
2023-08-24 09:36:32.453628695,135542032986,161313950
2023-08-24 09:36:33.454087765,135703346936,161973922
2023-08-24 09:36:34.454463056,135865320858,175326435
2023-08-24 09:36:35.454709236,136040647293,170237757
2023-08-24 09:36:36.455021216,136210885050,181808990
2023-08-24 09:36:37.455125223,136392694040,190302527
2023-08-24 09:36:38.456167583,136582996567,167383361
2023-08-24 09:36:39.457531077,136750379928,162027082
2023-08-24 09:36:40.457960419,136912407010,164445726
2023-08-24 09:36:41.458627983,137076852736,164501981
2023-08-24 09:36:42.45885752,137241354717,152129727
2023-08-24 09:36:43.459144083,137393484444,152897172
2023-08-24 09:36:44.458983498,137546381616,133178612
2023-08-24 09:36:45.460338878,137679560228,145252320
2023-08-24 09:36:46.460926034,137824812548,127985869
2023-08-24 09:36:47.461542325,137952798417,129994854
2023-08-24 09:36:48.462083147,138082793271,143909637
2023-08-24 09:36:49.462531054,138226702908,152885664
2023-08-24 09:36:50.462681055,138379588572,151666212
2023-08-24 09:36:51.463019036,138531254784,136690856
2023-08-24 09:36:52.463240522,138667945640,139507315
2023-08-24 09:36:53.463597638,138807452955,163858541
2023-08-24 09:36:54.463327169,138971311496,168300340
2023-08-24 09:36:55.464764056,139139611836,160991403
2023-08-24 09:36:56.465051305,139300603239,167401766
2023-08-24 09:36:57.46545056,139468005005,176598889
2023-08-24 09:36:58.465674047,139644603894,196132321
2023-08-24 09:36:59.465867845,139840736215,210618017
2023-08-24 09:37:00.465770509,140051354232,207326660
2023-08-24 09:37:01.466619277,140258680892,195033508
2023-08-24 09:37:02.467577921,140453714400,179317848
2023-08-24 09:37:03.469018364,140633032248,176657390
2023-08-24 09:37:04.469224776,140809689638,178112317
2023-08-24 09:37:05.469764703,140987801955,166540469
2023-08-24 09:37:06.469928606,141154342424,161989957
2023-08-24 09:37:07.469978887,141316332381,169788699
2023-08-24 09:37:08.470719638,141486121080,174013539
2023-08-24 09:37:09.471305391,141660134619,163733131
2023-08-24 09:37:10.472415367,141823867750,178751548
2023-08-24 09:37:11.473305006,142002619298,181618168
2023-08-24 09:37:12.474413305,142184237466,191368830
2023-08-24 09:37:13.474989265,142375606296,187551939
2023-08-24 09:37:14.476030844,142563158235,176437665
2023-08-24 09:37:15.477095495,142739595900,166766330
2023-08-24 09:37:16.478457745,142906362230,156626767
2023-08-24 09:37:17.478705826,143062988997,165542091
2023-08-24 09:37:18.479012581,143228531088,155267544
2023-08-24 09:37:19.478929475,143383798632,142125744
2023-08-24 09:37:20.480403745,143525924376,132834882
2023-08-24 09:37:21.480746324,143658759258,167442438
2023-08-24 09:37:22.481125096,143826201696,134495395
2023-08-24 09:37:23.481725311,143960697091,106716851
2023-08-24 09:37:24.482331531,144067413942,141549090
2023-08-24 09:37:25.482144336,144208963032,159332736
2023-08-24 09:37:26.482865678,144368295768,131186424
2023-08-24 09:37:27.483893756,144499482192,152583556
2023-08-24 09:37:28.484834124,144652065748,168218878
2023-08-24 09:37:29.48612539,144820284626,146260638
2023-08-24 09:37:30.486534663,144966545264,133663207
2023-08-24 09:37:31.486872048,145100208471,141410990
2023-08-24 09:37:32.487340579,145241619461,156369403
2023-08-24 09:37:33.487233251,145397988864,165400324
2023-08-24 09:37:34.488323099,145563389188,162508370
2023-08-24 09:37:35.489729122,145725897558,142526578
2023-08-24 09:37:36.490134633,145868424136,168912032
2023-08-24 09:37:37.490077982,146037336168,158783000
2023-08-24 09:37:38.491447069,146196119168,147533972
2023-08-24 09:37:39.491579732,146343653140,169861372
2023-08-24 09:37:40.491890343,146513514512,160475218
2023-08-24 09:37:41.492044666,146673989730,153809264
2023-08-24 09:37:42.492304896,146827798994,134037094
2023-08-24 09:37:43.492424263,146961836088,158452230
2023-08-24 09:37:44.493284543,147120288318,156705390
2023-08-24 09:37:45.494525782,147276993708,172737108
2023-08-24 09:37:46.494398512,147449730816,179470296
2023-08-24 09:37:47.494890973,147629201112,181678320
2023-08-24 09:37:48.495477006,147810879432,179449680
2023-08-24 09:37:49.496301387,147990329112,187432044
2023-08-24 09:37:50.497635811,148177761156,181050204
2023-08-24 09:37:51.49745126,148358811360,151515369
2023-08-24 09:37:52.498579407,148510326729,132616496
2023-08-24 09:37:53.499508007,148642943225,146049739
2023-08-24 09:37:54.500830647,148788992964,152191447
2023-08-24 09:37:55.501200248,148941184411,165974909
2023-08-24 09:37:56.501489365,149107159320,180121372
2023-08-24 09:37:57.501496968,149287280692,180461047
2023-08-24 09:37:58.502436691,149467741739,191924629
2023-08-24 09:37:59.503194303,149659666368,187908648
2023-08-24 09:38:00.504201782,149847575016,147052230
2023-08-24 09:38:01.505629061,149994627246,145005918
2023-08-24 09:38:02.506028507,150139633164,159642996
2023-08-24 09:38:03.506111354,150299276160,175976664
2023-08-24 09:38:04.507204888,150475252824,175064596
2023-08-24 09:38:05.508063579,150650317420,176046884
2023-08-24 09:38:06.509279602,150826364304,162147942
2023-08-24 09:38:07.509451281,150988512246,181198818
2023-08-24 09:38:08.50958239,151169711064,178028658
2023-08-24 09:38:09.511011614,151347739722,133116309
2023-08-24 09:38:10.511354248,151480856031,121184169
2023-08-24 09:38:11.511371149,151602040200,169285584
2023-08-24 09:38:12.512755026,151771325784,166988931
2023-08-24 09:38:13.512899556,151938314715,181562421
2023-08-24 09:38:14.513059164,152119877136,186702336
2023-08-24 09:38:15.513039014,152306579472,191816358
2023-08-24 09:38:16.513722135,152498395830,199690914
2023-08-24 09:38:17.514356652,152698086744,211507654
2023-08-24 09:38:18.514870542,152909594398,195381911
2023-08-24 09:38:19.51570141,153104976309,194105040
2023-08-24 09:38:20.516689816,153299081349,185193723
2023-08-24 09:38:21.51768982,153484275072,172114297
2023-08-24 09:38:22.518794403,153656389369,166228591
2023-08-24 09:38:23.519106333,153822617960,153269452
2023-08-24 09:38:24.519471882,153975887412,142797248
2023-08-24 09:38:25.51975534,154118684660,126721224
2023-08-24 09:38:26.519961561,154245405884,115430200
2023-08-24 09:38:27.520342786,154360836084,134219188
2023-08-24 09:38:28.520720726,154495055272,148903160
2023-08-24 09:38:29.520817938,154643958432,185084658
2023-08-24 09:38:30.521820571,154829043090,184004862
2023-08-24 09:38:31.522777379,155013047952,177284652
2023-08-24 09:38:32.524013632,155190332604,153845157
2023-08-24 09:38:33.52435856,155344177761,129685471
2023-08-24 09:38:34.524896558,155473863232,131524066
2023-08-24 09:38:35.525553383,155605387298,117952586
2023-08-24 09:38:36.525949972,155723339884,169633092
2023-08-24 09:38:37.526028833,155892972976,163295744
2023-08-24 09:38:38.527397786,156056268720,135190272
2023-08-24 09:38:39.526904406,156191458992,128905346
2023-08-24 09:38:40.52809025,156320364338,155275620
2023-08-24 09:38:41.528044149,156475639958,148906302
2023-08-24 09:38:42.52936271,156624546260,166312612
2023-08-24 09:38:43.529540234,156790858872,153723912
2023-08-24 09:38:44.529753525,156944582784,186757422
2023-08-24 09:38:45.529695009,157131340206,197826898
2023-08-24 09:38:46.530806638,157329167104,190783784
2023-08-24 09:38:47.531549431,157519950888,203349840
2023-08-24 09:38:48.532337739,157723300728,187133544
2023-08-24 09:38:49.533169275,157910434272,191783664
2023-08-24 09:38:50.533691129,158102217936,186065376
2023-08-24 09:38:51.534542502,158288283312,160404550
2023-08-24 09:38:52.535708188,158448687862,156218186
2023-08-24 09:38:53.535236669,158604906048,178012038
2023-08-24 09:38:54.536507264,158782918086,158333440
2023-08-24 09:38:55.53689759,158941251526,122238146
2023-08-24 09:38:56.537322357,159063489672,147356640
2023-08-24 09:38:57.537539703,159210846312,175004952
2023-08-24 09:38:58.537402649,159385851264,202238496
2023-08-24 09:38:59.5381881,159588089760,212572956
2023-08-24 09:39:00.538789906,159800662716,192831492
2023-08-24 09:39:01.539726081,159993494208,186372792
2023-08-24 09:39:02.540552975,160179867000,191380100
2023-08-24 09:39:03.541524941,160371247100,182700256
2023-08-24 09:39:04.542526351,160553947356,174477996
2023-08-24 09:39:05.543563363,160728425352,165505128
2023-08-24 09:39:06.54449312,160893930480,186978312
2023-08-24 09:39:07.545047266,161080908792,212364804
2023-08-24 09:39:08.545854827,161293273596,206516412
2023-08-24 09:39:09.546468394,161499790008,195498602
2023-08-24 09:39:10.547284053,161695288610,170830010
2023-08-24 09:39:11.548579578,161866118620,159566852
2023-08-24 09:39:12.548889914,162025685472,141592792
2023-08-24 09:39:13.549493595,162167278264,112272816
2023-08-24 09:39:14.55016477,162279551080,107201840
2023-08-24 09:39:15.549879792,162386752920,102981318
2023-08-24 09:39:16.551186028,162489734238,142931472
2023-08-24 09:39:17.551276416,162632665710,161645030
2023-08-24 09:39:18.552725682,162794310740,149551108
2023-08-24 09:39:19.553027707,162943861848,161234100
2023-08-24 09:39:20.553403972,163105095948,151015629
2023-08-24 09:39:21.553907587,163256111577,156622137
2023-08-24 09:39:22.554195608,163412733714,150429370
2023-08-24 09:39:23.554410873,163563163084,154631588
2023-08-24 09:39:24.554830961,163717794672,161663361
2023-08-24 09:39:25.555092619,163879458033,127106583
2023-08-24 09:39:26.555497612,164006564616,114186190
2023-08-24 09:39:27.555633965,164120750806,144187610
2023-08-24 09:39:28.555108447,164264938416,145879656
2023-08-24 09:39:29.556125166,164410818072,179546176
2023-08-24 09:39:30.557159176,164590364248,176548802
2023-08-24 09:39:31.55839434,164766913050,169576830
2023-08-24 09:39:32.558522564,164936489880,168093240
2023-08-24 09:39:33.559504211,165104583120,149949199
2023-08-24 09:39:34.561169379,165254532319,141222689
2023-08-24 09:39:35.561538671,165395755008,150534417
2023-08-24 09:39:36.561968366,165546289425,129873195
2023-08-24 09:39:37.562247891,165676162620,151188824
2023-08-24 09:39:38.562540148,165827351444,166416064
2023-08-24 09:39:39.562625819,165993767508,176683460
2023-08-24 09:39:40.563703595,166170450968,150591158
2023-08-24 09:39:41.565185129,166321042126,128940576
2023-08-24 09:39:42.565424171,166449982702,136455394
2023-08-24 09:39:43.565770676,166586438096,165619744
2023-08-24 09:39:44.566090768,166752057840,169312800
2023-08-24 09:39:45.566389049,166921370640,166773255
2023-08-24 09:39:46.566768691,167088143895,157238461
2023-08-24 09:39:47.567007048,167245382356,164790656
2023-08-24 09:39:48.567163756,167410173012,178727340
2023-08-24 09:39:49.566661229,167588900352,172213576
2023-08-24 09:39:50.567877901,167761113928,160481840
2023-08-24 09:39:51.567981793,167921595768,178175895
2023-08-24 09:39:52.569128042,168099771663,168856673
2023-08-24 09:39:53.570473895,168268628336,127222648
2023-08-24 09:39:54.570938273,168395850984,131711635
2023-08-24 09:39:55.571225829,168527562619,157412559
2023-08-24 09:39:56.571514137,168684975178,150911676
2023-08-24 09:39:57.571981477,168835886854,132478784
2023-08-24 09:39:58.572274296,168968365638,143068823
2023-08-24 09:39:59.572781698,169111434461,127133241
2023-08-24 09:40:00.573227317,169238567702,138987274
2023-08-24 09:40:01.573757865,169377554976,141737196
2023-08-24 09:40:02.574153198,169519292172,112546220
2023-08-24 09:40:03.574588914,169631838392,144239136
2023-08-24 09:40:04.574735918,169776077528,177126928
2023-08-24 09:40:05.574885185,169953204456,151943551
2023-08-24 09:40:06.57513632,170105148007,134658065
2023-08-24 09:40:07.575172732,170239806072,130450252
2023-08-24 09:40:08.576684177,170370256324,146888960
2023-08-24 09:40:09.576845208,170517145284,168786657
2023-08-24 09:40:10.576887737,170685931941,187242963
2023-08-24 09:40:11.577749178,170873174904,182024844
2023-08-24 09:40:12.578879519,171055199748,171172530
2023-08-24 09:40:13.579617658,171226372278,154619466
2023-08-24 09:40:14.58093166,171380991744,159585502
2023-08-24 09:40:15.581239765,171540577246,142784828
2023-08-24 09:40:16.581647242,171683362074,147673980
2023-08-24 09:40:17.582150247,171831036054,123168525
2023-08-24 09:40:18.582535227,171954204579,169075487
2023-08-24 09:40:19.582472576,172123280066,182566318
2023-08-24 09:40:20.583230728,172305846384,179023275
2023-08-24 09:40:21.584370911,172484869659,160981573
2023-08-24 09:40:22.584642236,172645851232,140255048
2023-08-24 09:40:23.584975264,172786106280,149789820
2023-08-24 09:40:24.585340991,172935896100,157350300
2023-08-24 09:40:25.584946985,173093246400,184928184
2023-08-24 09:40:26.585879573,173278174584,207190534
2023-08-24 09:40:27.586547788,173485365118,204458642
2023-08-24 09:40:28.587194122,173689823760,202246854
2023-08-24 09:40:29.588001097,173892070614,204515682
2023-08-24 09:40:30.588623628,174096586296,210685090
2023-08-24 09:40:31.589412829,174307271386,197566262
2023-08-24 09:40:32.590172341,174504837648,179847387
2023-08-24 09:40:33.591448007,174684685035,149750153
2023-08-24 09:40:34.591354504,174834435188,101552033
2023-08-24 09:40:35.593048165,174935987221,89713451
2023-08-24 09:40:36.593743096,175025700672,99536087
2023-08-24 09:40:37.594310767,175125236759,150699553
2023-08-24 09:40:38.594496749,175275936312,144900450
2023-08-24 09:40:39.594919891,175420836762,150667674
2023-08-24 09:40:40.595480751,175571504436,122316564
2023-08-24 09:40:41.595365114,175693821000,102542726
2023-08-24 09:40:42.596733202,175796363726,113010529
2023-08-24 09:40:43.597094661,175909374255,135363401
