timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 20:56:42.096271422,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1699950.1666666667,915664,3669672,962312.2237367344,1211011,3669672,1237254,1187093,3484190,915664,1131124,1111371,1275211,2831647,1296240,1048925
2023-02-07 20:56:44.076269232,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2492453.0,1163600,4060481,1096838.264425602,1695437,4060481,1287499,3513680,2462338,4028942,1443303,1747730,3350605,3653543,1502278,1163600
2023-02-07 20:56:46.100295523,1.04,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2100979.8333333335,980843,3959412,967317.9318186819,1760061,2605892,980843,1327707,1149531,1075829,3796381,2762944,2023147,3959412,1582731,2187280
2023-02-07 20:56:48.096287493,1.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1627947.6666666667,954441,2650588,618879.5614702068,2620598,1143574,1190524,1602780,2050319,1177549,1205790,1052278,2488819,2650588,954441,1398112
2023-02-07 20:56:50.092288427,1.03,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2341193.9166666665,1166286,3362084,881805.8132561895,1504970,2923984,1166286,3362084,3336507,1605539,3061212,3339611,1302371,1407425,1913488,3170850
2023-02-07 20:56:52.09229175,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1935692.1666666667,887424,3772982,861459.8507926175,2300010,1183127,1028555,3772982,1446382,887424,2114439,3166128,1246164,2213113,1400614,2469368
2023-02-07 20:56:54.100276323,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2127097.25,1096393,3400854,806660.7336863213,2940187,1268525,1540298,3400854,1271152,1096393,1637676,2444063,1460121,2378822,3288919,2798157
2023-02-07 20:56:56.112328666,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2138792.3333333335,881998,4033965,1149974.0789983291,881998,1099199,1769738,1884758,3997643,4033965,1708322,930708,4032197,1544765,1533378,2248837
2023-02-07 20:56:58.092294165,1.03,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1165206.25,900613,2409498,389741.9535023836,2409498,1162990,1034900,920222,1133298,1222177,900613,987538,955512,950385,1127690,1177652
2023-02-07 20:57:00.084295992,0.95,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2170931.0,1051428,3806747,1043696.8175246104,1789222,3529162,1353756,3010442,1051428,1071952,2516799,3806747,1638724,1184179,1343425,3755336
2023-02-07 20:57:02.088311733,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2566428.25,1039069,4001684,1141225.4166980716,1336800,3210489,1660195,3630978,1054862,3622418,2337160,3651882,1460283,1039069,3791319,4001684
2023-02-07 20:57:04.092308822,0.95,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1597873.6666666667,860739,3250046,744132.256386405,1142771,1623380,860739,1009785,1128470,2868591,2079282,3250046,1766546,987177,1425774,1031923
2023-02-07 20:57:06.092308175,0.95,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1826900.0833333333,905186,3364546,793628.5460962891,905186,991261,1433658,2361003,999140,1153562,2449428,3364546,2457158,1047878,2201084,2558897
2023-02-07 20:57:08.112292262,0.95,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1346580.75,954568,2104535,453000.8476386707,1838440,959517,979197,1084376,1073325,2104535,1026202,2084167,1235241,954568,964070,1855331
2023-02-07 20:57:10.092292746,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1761663.0,987811,3588743,769972.5399561338,1577050,2017262,2169007,3588743,987811,1175309,2342817,2601798,1475483,1073204,1065032,1066440
2023-02-07 20:57:12.112310973,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2226871.9166666665,1057672,3998343,1152390.5922890222,1277508,3796041,1501065,3450360,1354301,3943795,2274887,3998343,1531500,1057672,1192386,1344605
2023-02-07 20:57:13.84990489,1.37,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3901844.1666666665,2768642,4088146,357968.12109549483,4054623,4064722,4064597,3888512,3722244,2768642,3901820,4051767,4057665,4083304,4076088,4088146
2023-02-07 20:57:15.868338237,1.37,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034658.5,3821841,4100000,76183.81005885261,4090428,4056259,3990900,4094621,4065162,3821841,3998390,4069462,3979392,4049447,4100000,4100000
2023-02-07 20:57:17.888368837,1.37,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048486.5833333335,3981616,4103052,40856.57577318151,4099147,4087010,4024917,4042508,3997067,4046627,4036775,4001274,3981616,4060645,4101201,4103052
2023-02-07 20:57:20.088297967,1.58,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3797415.1666666665,1986703,4100533,667795.4420379334,4100000,4080279,1986703,4065226,2692439,4069963,4099997,4100533,4085339,4088501,4100000,4100002
2023-02-07 20:57:22.116360668,1.58,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3716049.25,2151475,4100137,667364.0629763893,2151475,4040078,3460315,2404731,4059676,4086174,4099997,4100137,4100000,4100001,4050572,3939435
2023-02-07 20:57:23.892311755,2.57,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4045992.75,3831312,4096459,77745.82185893228,3936371,3831312,4095706,4084911,4089039,4043118,4096459,4074068,4039217,4093964,4087664,4080084
2023-02-07 20:57:26.100382054,2.57,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3720196.4166666665,2042391,4100000,609623.0545691681,4100000,4093795,3963439,4040356,4063676,3308307,2042391,4007376,3980585,2971636,4002200,4068596
2023-02-07 20:57:28.096277719,2.57,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3559193.6666666665,1648809,4100349,761772.9455486648,4100000,4100000,4100000,4100349,3291688,4039098,1648809,2450924,3518756,4054648,4070695,3235357
2023-02-07 20:57:29.91228835,2.61,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054717.0833333335,3929371,4100003,52537.7063077214,3929371,4029146,3967093,4034129,4087848,4087045,4087501,4082319,4100003,4079812,4083276,4089062
2023-02-07 20:57:32.096285408,2.61,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3049914.5833333335,1260437,4099544,1115363.6148107678,2274153,1260437,2450075,4002887,1799004,1262522,3980079,4048512,3283890,4044400,4099544,4093472
2023-02-07 20:57:33.880350616,2.88,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061243.3333333335,3913306,4100000,56298.54876953362,4094891,4094391,4089119,4085964,4072803,4076975,4100000,3913306,4049003,3970126,4097771,4090571
2023-02-07 20:57:36.100302376,2.88,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3564952.0,1922649,4100000,849256.6353118276,4074416,4061702,4081968,4082523,1922649,3935463,2323349,4050947,2063620,3982790,4099997,4100000
2023-02-07 20:57:38.108300031,2.88,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3491892.4166666665,870903,4100002,1021166.7940377042,4091254,4093763,1919068,2801449,4100002,4100000,4071053,3923047,3928886,4012970,3990314,870903
2023-02-07 20:57:39.87630787,3.05,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048794.25,3725727,4100000,98456.78764236708,4079534,4083585,4100000,4087175,3725727,4064537,4054552,4053120,4085889,4079142,4098717,4073553
2023-02-07 20:57:42.076277104,3.05,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2723017.6666666665,797071,4008557,1051986.331709395,3781378,797071,3756402,4008557,1924873,2935157,1764586,1324340,2474642,3823639,2452985,3632582
2023-02-07 20:57:43.984307963,3.13,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000247.9166666665,3282527,4100000,218669.8921519445,4062068,4065255,4100000,3994419,4100000,4100000,4041335,4027727,4090388,4086154,3282527,4053102
2023-02-07 20:57:46.104350266,3.13,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4031671.25,3649845,4105544,130775.87498982435,4100002,4061609,4091300,4105544,4087665,4071101,3865275,3649845,4091931,4075856,4097081,4082846
2023-02-07 20:57:48.108338675,3.13,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3096303.4166666665,888131,4102413,1205666.1337914309,4100000,4100000,4102413,4081159,1517724,3996593,1328439,888131,2114091,3432824,3417279,4076988
2023-02-07 20:57:50.100291413,3.28,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3506142.0,1587529,4100003,808537.9924299578,3845088,3128875,3840576,2955115,4068404,4042713,4051777,4089779,2263845,1587529,4100000,4100003
2023-02-07 20:57:52.120304186,3.28,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3831340.1666666665,1647715,4100000,676701.1214596926,4098397,4089060,3519534,4009525,4099311,4065954,4071755,1647715,4085728,4089109,4099994,4100000
2023-02-07 20:57:54.124300214,3.41,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3555414.3333333335,2012823,4099997,749389.4220702092,4087880,4081714,4093420,2012823,3967432,4014369,4018191,2674587,2387956,3127083,4099997,4099520
2023-02-07 20:57:56.120297651,3.41,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2943134.25,1015419,4098969,1128103.7358302593,1929649,1015419,3198832,2381278,4033778,3360313,1845758,1326653,3982759,4098969,4086565,4057638
2023-02-07 20:57:58.124306866,3.41,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073551.4166666665,3935863,4100002,43154.75576043798,4094402,4100002,4092447,4075999,4083042,4078536,3935863,4055170,4086836,4087657,4092700,4099963
2023-02-07 20:58:00.120296371,3.7,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3560585.75,1016722,4100002,929934.8221662388,4088401,4090691,4100002,3689751,4100000,4100000,2783632,1016722,2532404,4041893,4083536,4099997
2023-02-07 20:58:02.12827084,3.7,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2885886.5,1487839,4100000,937733.1416273236,3226210,2173802,1487839,2075653,2376740,3992112,4100000,4100000,2313960,4060676,1800308,2923338
2023-02-07 20:58:04.108289791,3.56,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2993176.8333333335,1148964,4100000,1086519.710896895,1148964,1167638,2331196,3827101,4100000,4100000,3849820,4022668,2166182,2524910,2664686,4014957
2023-02-07 20:58:06.124322691,3.56,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4017026.5833333335,3554715,4100000,152950.2428561101,4088309,4100000,4083335,4080983,3554715,4072152,4085934,3857816,4046508,4049053,4097242,4088272
2023-02-07 20:58:08.128430626,3.56,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3902835.1666666665,1780632,4100036,639891.980802077,4090678,4089968,4100000,4100000,4098486,4100036,4091513,1780632,4082713,4100000,4099996,4100000
2023-02-07 20:58:10.116297955,3.52,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3992134.0,3538754,4100551,171509.16061151563,4055737,4061382,4100551,4099997,3538754,4099511,3712819,4040168,3964131,4059426,4096587,4076545
2023-02-07 20:58:12.128285239,3.52,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3115337.5833333335,1402451,4100000,1108407.3871199507,1475475,2184669,4100000,4091076,2097515,3951240,1986448,3997697,3914997,1402451,4087611,4094872
2023-02-07 20:58:14.120281999,3.48,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3740016.9166666665,1318877,4099997,809187.2749119388,2809420,4078244,4087863,4095212,4028535,4041065,4050777,1318877,4099997,4099891,4093318,4077004
2023-02-07 20:58:16.116290061,3.48,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048172.4166666665,3876839,4100002,74287.83908493855,3913041,4075991,4090699,4081318,4100002,4099989,3876839,4100000,3998150,4053162,4100000,4088878
2023-02-07 20:58:18.120299683,3.48,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4003252.25,3192802,4100293,246448.89212577287,4072975,4085170,4073687,3975581,3192802,4085321,4092007,4088013,4100000,4097823,4100293,4075355
2023-02-07 20:58:20.116424359,3.6,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3028915.6666666665,977355,4088530,1136920.922699796,2708878,4041729,2750747,2771678,1958399,3769674,1049439,977355,4082251,4072715,4088530,4075593
2023-02-07 20:58:22.120292612,3.6,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3043901.0833333335,1411014,4100002,1184777.7792454343,2200845,4055647,3936206,1418310,1487472,1411014,3986758,4049150,1794045,3987364,4100002,4100000
2023-02-07 20:58:24.004322494,3.63,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3722722.0833333335,1577290,4086516,756334.2268658368,4059058,4059675,4063332,4086516,3987618,4045670,3940660,4062647,1577290,2630135,4079801,4080263
2023-02-07 20:58:26.140286902,3.63,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3824070.1666666665,2702949,4100003,447597.6713023712,3066789,4074789,4100003,4099997,4096366,4094507,3609692,2702949,3951169,3913215,4080688,4098678
2023-02-07 20:58:28.136294956,3.63,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3863884.4166666665,1626083,4100002,675700.52598044,3963324,4085354,4082015,4024604,4078944,4077911,1626083,4071182,4081421,4075790,4100002,4099983
2023-02-07 20:58:30.120306007,3.66,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3806318.5833333335,2877671,4100000,418569.47002289,4085382,3114550,4035017,4077466,4085829,3359909,4072473,3996245,4099591,4100000,3771690,2877671
2023-02-07 20:58:32.144306105,3.66,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3370466.0833333335,877700,4100070,1189841.296659941,4100070,4084011,3671085,2310455,877700,1002380,4055582,4017736,4079524,4083589,4086532,4076929
2023-02-07 20:58:34.164274268,3.45,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3512015.5,1178909,4100001,979423.1905189996,4100000,4100001,3553344,3503796,1178909,1578143,3771650,4055132,4064562,4057342,4095248,4086059
2023-02-07 20:58:36.140284433,3.45,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650008.25,2079859,4108377,696404.0394243279,3757245,3977823,3982850,2469833,4100000,4099997,4100245,4100000,4092192,4108377,2079859,2931678
2023-02-07 20:58:38.140306817,3.45,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3730268.0,2372676,4100000,595140.2073328324,4092138,4099259,4057701,3033128,4100000,4077080,2372676,4075955,4023671,4013704,2777471,4040433
2023-02-07 20:58:40.148303473,3.41,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3130927.5833333335,1049559,4100002,1172040.421806451,2005999,4063844,1437906,4041707,1605683,1049559,3571698,3413855,4080878,4100000,4100002,4100000
2023-02-07 20:58:42.136311444,3.41,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3786305.5833333335,1927939,4100498,584144.9180353933,3982331,3519082,3880930,3910520,4065313,3767839,4100000,4100012,1927939,3996398,4100498,4084805
2023-02-07 20:58:44.144317098,3.54,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034299.0833333335,3720910,4100002,104701.67923634138,4100002,4100000,4087774,3992718,3720910,4021943,4068811,3957227,4093412,4100000,4084811,4083981
2023-02-07 20:58:46.136297179,3.54,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3995750.5833333335,3127939,4100079,263410.35380512866,4077814,4100000,4015243,4053983,4100079,4070506,4100002,4099958,3127939,4014247,4100000,4089236
2023-02-07 20:58:48.136307347,3.54,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3437258.5833333335,1111004,4100316,1111403.7368270257,4100316,4089312,1111004,1122056,4034571,2614339,4084068,4100000,3984504,4074337,3844853,4087743
2023-02-07 20:58:50.140309619,3.74,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3848864.4166666665,2343495,4100312,501496.25142757525,4063970,4083093,4098064,4100069,4092772,4100000,4048758,3383414,4100312,4086625,2343495,3685801
2023-02-07 20:58:52.156311601,3.74,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3498306.1666666665,1636871,4094900,846986.8947585939,4086281,4074543,4082958,3863267,3090292,2290728,1636871,4094649,4068169,2507916,4089100,4094900
2023-02-07 20:58:54.164280724,3.6,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2950050.0833333335,860443,4089440,1329002.443545688,2547685,3985374,894561,4050097,860443,1080924,4052782,4067892,4072346,4089440,3750193,1948864
2023-02-07 20:58:56.144308661,3.6,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038996.6666666665,3702559,4100000,109331.68249287222,4100000,4096281,4099998,4100000,4093085,4087064,4042440,4080035,4086413,3959778,3702559,4020307
2023-02-07 20:58:58.140290252,3.6,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3099003.4166666665,1332270,4087819,910299.2314089598,4045011,4087819,2939983,4021986,3925016,1332270,3275144,3392260,1807820,1856707,3341226,3162799
2023-02-07 20:59:00.16430431,3.71,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077731.0833333335,4025325,4100000,21960.562612170383,4085719,4078495,4079209,4094600,4025325,4076077,4068066,4100000,4100000,4100000,4080674,4044608
2023-02-07 20:59:02.156296271,3.71,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3934417.5833333335,2377053,4100003,470609.8544129483,4100001,4100003,4084100,4088857,2377053,4005169,4050058,4021455,4099393,4089693,4100000,4097229
2023-02-07 20:59:04.156312734,3.73,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3713489.75,2568225,4099997,546729.8238729871,2592736,4042159,4099556,4099997,4069302,2568225,4078051,4085910,3762355,3764509,3376120,4022957
2023-02-07 20:59:06.140338018,3.73,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968982.9166666665,2832985,4099601,343675.3731926051,4099601,4085359,2832985,4007497,4086330,4054089,4066462,4099566,4026833,4081521,4098700,4088852
2023-02-07 20:59:08.160292643,3.73,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3986903.5,3707389,4099860,136366.01144194006,4099860,4086980,4086820,3907485,3711554,3707389,4032036,4087251,3959979,4071951,4006128,4085409
2023-02-07 20:59:10.156279512,4.0,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3763577.0,2209916,4100004,599511.4682447701,3792181,2209916,4071871,4058573,2713938,4057941,4034718,3827524,4099998,4100000,4100004,4096260
2023-02-07 20:59:12.152303905,4.0,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3608733.0833333335,1287572,4087979,931336.2947422607,4077086,4085034,4087979,4024212,1287572,1865696,3471974,4076053,4082905,4081103,4079660,4085523
2023-02-07 20:59:14.160279865,4.0,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2374623.0833333335,935972,4072085,1208330.5902258605,3122103,2010557,1302849,935972,985057,945138,3225575,4000241,2122791,4069992,1703117,4072085
2023-02-07 20:59:16.156298656,4.0,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3851502.5,1860743,4153425,622852.8517209475,4099920,4097828,4100000,4076575,4153425,4025511,1860743,3491292,4065504,4100000,4077105,4070127
2023-02-07 20:59:18.156310041,4.0,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3168200.5833333335,1230035,4100000,1112681.6567497684,4099995,4100000,2563852,2769802,4087431,1230035,4086946,4000936,1917772,1256771,3881416,4023451
2023-02-07 20:59:20.172296455,4.0,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3554781.8333333335,986446,4100000,1071907.8184853268,3865369,1354392,3882147,986446,3974247,4043814,4091728,4073776,4100000,4087042,4098421,4100000
2023-02-07 20:59:22.176295347,4.0,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3068637.8333333335,1295487,4100000,1121181.7743307604,1373469,3990494,1295487,2777984,3239688,1656077,2081983,4032124,4090824,4095047,4090477,4100000
2023-02-07 20:59:24.168302058,4.08,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3475881.5,1412832,4100000,893608.8015518405,3978930,3103340,3960475,1412832,2857206,3996348,1990304,4067496,4082298,4100000,4090272,4071077
2023-02-07 20:59:26.168293458,4.08,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3792146.5,2540555,4126520,497207.09281051427,4100000,4126520,3369572,4027290,3776369,4064971,4100002,4100189,4099478,4113888,3086924,2540555
2023-02-07 20:59:28.168300652,4.08,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603934.4166666665,1791230,4174537,821766.6187245073,4083149,4080427,4174537,1791230,3935542,3107944,4038702,4069341,1944783,4084470,4078666,3858422
