timestamp,load_avg_1minute,cpu_pct
2023-08-23 18:42:23.315826981,9.21,35.0
2023-08-23 18:42:25.316651101,9.11,21.0
2023-08-23 18:42:27.317472612,9.11,27.0
2023-08-23 18:42:29.318178156,9.66,41.0
2023-08-23 18:42:31.319044238,9.66,25.0
2023-08-23 18:42:33.320001333,9.66,21.0
2023-08-23 18:42:35.320866630,9.37,12.0
2023-08-23 18:42:37.321729984,9.37,5.0
2023-08-23 18:42:39.322680702,9.1,14.0
2023-08-23 18:42:41.323596956,9.1,19.0
2023-08-23 18:42:43.324245925,9.1,32.0
2023-08-23 18:42:45.324931026,8.69,22.0
2023-08-23 18:42:47.325732188,8.69,33.0
2023-08-23 18:42:49.326342901,9.04,45.0
2023-08-23 18:42:51.326883701,9.04,36.0
2023-08-23 18:42:53.327629319,9.04,26.0
2023-08-23 18:42:55.327875498,9.03,23.0
2023-08-23 18:42:57.328674796,9.03,32.0
2023-08-23 18:42:59.329396379,9.27,40.0
2023-08-23 18:43:01.330121449,9.27,29.0
2023-08-23 18:43:03.330362527,9.27,33.0
2023-08-23 18:43:05.330650318,9.49,51.0
2023-08-23 18:43:07.331475259,9.49,53.0
2023-08-23 18:43:09.332222467,10.01,62.0
2023-08-23 18:43:11.333050015,10.01,45.0
2023-08-23 18:43:13.333669294,10.01,17.0
2023-08-23 18:43:15.334542151,9.61,22.0
2023-08-23 18:43:17.335413375,9.61,22.0
2023-08-23 18:43:19.336336344,9.4,18.0
2023-08-23 18:43:21.337130376,9.4,15.0
2023-08-23 18:43:23.337830589,9.4,46.0
2023-08-23 18:43:25.338558880,9.77,43.0
2023-08-23 18:43:27.339446335,9.77,32.0
2023-08-23 18:43:29.340130753,9.95,36.0
2023-08-23 18:43:31.340734811,9.95,42.0
2023-08-23 18:43:33.340913210,9.95,26.0
2023-08-23 18:43:35.340968101,9.79,32.0
2023-08-23 18:43:37.342505695,9.79,54.0
2023-08-23 18:43:39.342894677,10.13,56.0
2023-08-23 18:43:41.343299947,10.13,32.0
2023-08-23 18:43:43.344114659,10.13,30.0
2023-08-23 18:43:45.343901567,9.88,27.0
2023-08-23 18:43:47.345826894,9.88,39.0
2023-08-23 18:43:49.345682473,9.65,31.0
2023-08-23 18:43:51.347025774,9.65,43.0
2023-08-23 18:43:53.347590179,9.65,43.0
2023-08-23 18:43:55.348168302,9.92,42.0
2023-08-23 18:43:57.348877634,9.92,30.0
2023-08-23 18:43:59.349004602,9.6,23.0
2023-08-23 18:44:01.349704810,9.6,27.0
2023-08-23 18:44:03.350160137,9.6,21.0
2023-08-23 18:44:05.350945197,9.31,15.0
2023-08-23 18:44:07.352012917,9.31,33.0
2023-08-23 18:44:09.352924151,9.77,48.0
2023-08-23 18:44:11.353672038,9.77,28.0
2023-08-23 18:44:13.354202964,9.77,20.0
2023-08-23 18:44:15.354923626,9.47,28.0
2023-08-23 18:44:17.355955470,9.47,40.0
2023-08-23 18:44:19.356857659,9.03,19.0
2023-08-23 18:44:21.357478713,9.03,21.0
2023-08-23 18:44:23.358128838,9.03,30.0
2023-08-23 18:44:25.359044770,9.35,40.0
2023-08-23 18:44:27.359999776,9.35,36.0
2023-08-23 18:44:29.360946609,9.32,29.0
2023-08-23 18:44:31.361883406,9.32,28.0
2023-08-23 18:44:33.362844604,9.32,37.0
2023-08-23 18:44:35.363787743,9.37,32.0
2023-08-23 18:44:37.364503053,9.37,32.0
2023-08-23 18:44:39.364938430,9.18,28.0
2023-08-23 18:44:41.365071583,9.18,25.0
2023-08-23 18:44:43.366845283,9.18,39.0
2023-08-23 18:44:45.367534673,8.93,22.0
2023-08-23 18:44:47.368345550,8.93,30.0
2023-08-23 18:44:49.369126610,8.85,27.0
2023-08-23 18:44:51.369868413,8.85,39.0
2023-08-23 18:44:53.370627534,8.85,51.0
2023-08-23 18:44:55.371492225,9.11,34.0
2023-08-23 18:44:57.372213236,9.11,41.0
2023-08-23 18:44:59.372622058,8.94,34.0
2023-08-23 18:45:01.372975222,8.94,39.0
2023-08-23 18:45:03.373668922,8.94,36.0
2023-08-23 18:45:05.374268319,8.94,24.0
2023-08-23 18:45:07.375211959,8.94,20.0
2023-08-23 18:45:09.376134751,9.19,34.0
2023-08-23 18:45:11.377014878,9.19,33.0
2023-08-23 18:45:13.376947039,9.19,30.0
2023-08-23 18:45:15.378833605,9.33,38.0
2023-08-23 18:45:17.379693383,9.33,28.0
2023-08-23 18:45:19.380401224,9.07,20.0
2023-08-23 18:45:21.380723153,9.07,23.0
2023-08-23 18:45:23.381477895,9.07,34.0
2023-08-23 18:45:25.381924006,9.22,45.0
2023-08-23 18:45:27.381739066,9.22,47.0
2023-08-23 18:45:29.383403184,9.12,20.0
2023-08-23 18:45:31.384214899,9.12,28.0
2023-08-23 18:45:33.385100112,9.12,42.0
2023-08-23 18:45:35.385954405,9.11,26.0
2023-08-23 18:45:37.386898509,9.11,24.0
2023-08-23 18:45:39.387821286,8.78,17.0
2023-08-23 18:45:41.388768518,8.78,28.0
2023-08-23 18:45:43.389056549,8.78,40.0
2023-08-23 18:45:45.389459767,8.8,37.0
2023-08-23 18:45:47.390312533,8.8,45.0
2023-08-23 18:45:49.391022274,8.82,46.0
2023-08-23 18:45:51.391795529,8.82,23.0
2023-08-23 18:45:53.392664029,8.82,28.0
2023-08-23 18:45:55.393518355,8.75,27.0
2023-08-23 18:45:57.394494951,8.75,30.0
2023-08-23 18:45:59.395474370,8.93,31.0
2023-08-23 18:46:01.396292844,8.93,24.0
2023-08-23 18:46:03.397054328,8.93,15.0
2023-08-23 18:46:05.397275176,8.54,17.0
2023-08-23 18:46:07.398043237,8.54,27.0
2023-08-23 18:46:09.398638853,8.81,36.0
2023-08-23 18:46:11.399439217,8.81,26.0
2023-08-23 18:46:13.400405350,8.81,10.0
2023-08-23 18:46:15.401354193,8.67,22.0
2023-08-23 18:46:17.401900170,8.67,25.0
2023-08-23 18:46:19.402741904,8.94,43.0
2023-08-23 18:46:21.403634046,8.94,43.0
2023-08-23 18:46:23.403456910,8.94,28.0
2023-08-23 18:46:25.405271989,8.86,25.0
2023-08-23 18:46:27.406001636,8.86,20.0
2023-08-23 18:46:29.406439503,9.11,34.0
2023-08-23 18:46:31.406934218,9.11,45.0
2023-08-23 18:46:33.406763164,9.11,43.0
2023-08-23 18:46:35.408488022,9.82,64.0
2023-08-23 18:46:37.409126873,9.82,41.0
2023-08-23 18:46:39.409714722,9.92,30.0
2023-08-23 18:46:41.410459765,9.92,19.0
2023-08-23 18:46:43.411304361,9.92,21.0
2023-08-23 18:46:45.412311794,9.36,11.0
2023-08-23 18:46:47.412943629,9.36,29.0
2023-08-23 18:46:49.413509649,9.25,32.0
2023-08-23 18:46:51.414420116,9.25,40.0
2023-08-23 18:46:53.415335364,9.25,34.0
2023-08-23 18:46:55.416113986,9.95,47.0
2023-08-23 18:46:57.416718435,9.95,36.0
2023-08-23 18:46:59.417635154,10.28,48.0
2023-08-23 18:47:01.418546164,10.28,35.0
2023-08-23 18:47:03.419412285,10.28,34.0
2023-08-23 18:47:05.420141188,10.34,32.0
2023-08-23 18:47:07.421020051,10.34,32.0
2023-08-23 18:47:09.421478112,10.15,25.0
2023-08-23 18:47:11.422233587,10.15,27.0
2023-08-23 18:47:13.423132900,10.15,32.0
2023-08-23 18:47:15.424046561,9.82,22.0
2023-08-23 18:47:17.424598728,9.82,29.0
2023-08-23 18:47:19.424512918,10.23,44.0
2023-08-23 18:47:21.426375377,10.23,62.0
2023-08-23 18:47:23.426885792,10.23,56.0
2023-08-23 18:47:25.427573634,10.37,31.0
2023-08-23 18:47:27.428454774,10.37,22.0
2023-08-23 18:47:29.429342004,10.02,19.0
2023-08-23 18:47:31.429873363,10.02,13.0
2023-08-23 18:47:33.430269737,10.02,27.0
2023-08-23 18:47:35.431178458,9.86,36.0
2023-08-23 18:47:37.431840389,9.86,59.0
2023-08-23 18:47:39.432397114,9.95,51.0
2023-08-23 18:47:41.433308181,9.95,34.0
2023-08-23 18:47:43.434129232,9.95,44.0
2023-08-23 18:47:45.434558663,9.72,18.0
2023-08-23 18:47:47.435283374,9.72,34.0
2023-08-23 18:47:49.435930477,9.66,42.0
2023-08-23 18:47:51.436364527,9.66,45.0
2023-08-23 18:47:53.437106163,9.66,46.0
2023-08-23 18:47:55.437922971,9.29,18.0
2023-08-23 18:47:57.438841298,9.29,30.0
2023-08-23 18:47:59.439623737,9.26,32.0
2023-08-23 18:48:01.440450400,9.26,30.0
2023-08-23 18:48:03.440674392,9.26,20.0
2023-08-23 18:48:05.441548826,9.56,44.0
2023-08-23 18:48:07.442414220,9.56,33.0
2023-08-23 18:48:09.443298452,9.76,41.0
2023-08-23 18:48:11.443669960,9.76,25.0
2023-08-23 18:48:13.444179466,9.76,41.0
2023-08-23 18:48:15.444751933,9.94,42.0
2023-08-23 18:48:17.445615976,9.94,34.0
2023-08-23 18:48:19.446405614,9.94,22.0
2023-08-23 18:48:21.447211056,9.94,37.0
2023-08-23 18:48:23.447486790,9.94,44.0
2023-08-23 18:48:25.448305599,9.79,16.0
2023-08-23 18:48:27.448684820,9.79,15.0
2023-08-23 18:48:29.449276751,9.64,23.0
2023-08-23 18:48:31.450051393,9.64,17.0
2023-08-23 18:48:33.450939872,9.64,15.0
2023-08-23 18:48:35.451809830,9.43,22.0
2023-08-23 18:48:37.452183545,9.43,39.0
2023-08-23 18:48:39.452761632,10.28,62.0
2023-08-23 18:48:41.453581215,10.28,39.0
2023-08-23 18:48:43.454387219,10.28,42.0
2023-08-23 18:48:45.455199906,10.1,22.0
2023-08-23 18:48:47.456138548,10.1,28.0
2023-08-23 18:48:49.456732277,9.77,24.0
2023-08-23 18:48:51.457480947,9.77,12.0
2023-08-23 18:48:53.458229746,9.77,36.0
2023-08-23 18:48:55.458955399,9.87,40.0
2023-08-23 18:48:57.459600053,9.87,30.0
2023-08-23 18:48:59.460457899,9.64,24.0
2023-08-23 18:49:01.461260915,9.64,27.0
2023-08-23 18:49:03.462028137,9.64,35.0
2023-08-23 18:49:05.462649653,9.75,33.0
2023-08-23 18:49:07.463656503,9.75,34.0
2023-08-23 18:49:09.464563792,9.37,30.0
2023-08-23 18:49:11.465013377,9.37,20.0
2023-08-23 18:49:13.465851507,9.37,26.0
2023-08-23 18:49:15.466456013,9.18,24.0
2023-08-23 18:49:17.467074759,9.18,21.0
2023-08-23 18:49:19.467963533,8.92,21.0
2023-08-23 18:49:21.468768071,8.92,27.0
2023-08-23 18:49:23.469587471,8.92,23.0
2023-08-23 18:49:25.470147595,8.45,21.0
2023-08-23 18:49:27.471080230,8.45,28.0
2023-08-23 18:49:29.471761860,8.25,22.0
2023-08-23 18:49:31.472601569,8.25,15.0
2023-08-23 18:49:33.473338840,8.25,12.0
2023-08-23 18:49:35.474191145,7.83,15.0
2023-08-23 18:49:37.475162624,7.83,17.0
2023-08-23 18:49:39.476029844,7.6,20.0
2023-08-23 18:49:41.476766065,7.6,3.0
2023-08-23 18:49:43.477445517,7.6,0.0
