timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612759274,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.03589233452509828,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09067222002487421,0.026598946833496156,cpu,729848903,729848903
1677612760276,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.97490686007748e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056304728307539256,3.2154898718782104e-05,cpu,729848903,729848903
1677612761277,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,8.765422558900246e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628501245579982,9.627062124565154e-06,cpu,729848903,729848903
1677612762277,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.6123151594775603e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629189688100653,1.803734705978298e-05,cpu,729848903,729848903
1677612763278,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.6428803732977076e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056301002224826896,3.93660039207561e-05,cpu,729848903,729848903
1677612764279,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.0320106106685108,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08558952905625897,0.047939310016090496,cpu,729848903,729848903
1677612765279,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.061925038240005004,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11340766312919176,0.0851890099858746,cpu,729848903,729848903
1677612766280,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06958373648760019,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11680764110617875,0.16086355290854118,cpu,729848903,729848903
1677612767281,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.2113031837521171e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287378806792784,2.7063349914675748e-05,cpu,729848903,729848903
1677612768281,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.04984318625235504,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09764537846439414,0.15058777837246778,cpu,729848903,729848903
1677612769282,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.1653660856838697,0,931221086,931221086,931221086,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20395994671209863,0.31421351782866747,cpu,956786709,956786709
1677612770283,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.14276662261855746,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18728288979598498,0.208976416102099,cpu,956786709,956786709
1677612771283,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.15675592439002028,0,1523196018,1523196018,1523196018,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20192345630180003,0.19740388774565945,cpu,1329922327,1329922327
1677612772284,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,8.729241936944812e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628472755292376,1.4046686259911883e-05,cpu,1329922327,1329922327
1677612773285,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.4674062043082296e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629070924583412,1.3391481778700174e-05,cpu,1329922327,1329922327
1677612774286,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.4644664883681972e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056300256144515615,2.0920414541872942e-05,cpu,1329922327,1329922327
1677612775287,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.7843042303479202e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563031092104565,2.705636305971675e-05,cpu,1329922327,1329922327
1677612776288,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,3.995024494353569e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563147535651443,3.528085422237351e-05,cpu,1329922327,1329922327
1677612777290,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.357457164855163e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628988129526153,8.566405087787123e-06,cpu,1329922327,1329922327
1677612778291,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.2162010307928352e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628849513409426,8.09729208566123e-06,cpu,1329922327,1329922327
1677612779292,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.50249927894356e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630091476823469,1.5975288510496057e-05,cpu,1329922327,1329922327
1677612780293,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.0246618790079787e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286442791230795,1.0530823715687318e-05,cpu,1329922327,1329922327
1677612781294,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,4.536023840673664e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056319716104744524,4.323180296008257e-05,cpu,1329922327,1329922327
1677612782294,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.0452005543878701e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562867653431605,8.448878772152447e-06,cpu,1329922327,1329922327
1677612783295,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.045004693968825164,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.099074947723162,0.03920861700839323,cpu,1329922327,1329922327
1677612784296,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.061856461930488126,0,623533546,623533546,623533546,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11476499958675315,0.05985151655129569,cpu,1482348985,1482348985
1677612785297,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,3.201185319534007e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563067497612789,3.644318275226832e-05,cpu,1482348985,1482348985
1677612786297,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,9.397556894149696e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628553128041445,1.164049826772725e-05,cpu,1482348985,1482348985
1677612787298,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1155901772490665e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628721506627018,1.2965361043003481e-05,cpu,1482348985,1482348985
1677612788299,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.01165083990882486,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0672490433454176,0.012057997463936272,cpu,1482348985,1482348985
1677612789300,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.1342797890390161,0,207954134,207954134,207954134,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18365199806999918,0.12268965461579383,cpu,1533381831,1533381831
1677612790300,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1843159649288427e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287554658856334,1.9143135183509345e-05,cpu,1533381831,1533381831
1677612791301,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.08278473282345032,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13491839763810654,0.0736204763293374,cpu,1533381831,1533381831
1677612792302,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1803107331857952e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562876994809642,1.585804324423835e-05,cpu,1533381831,1533381831
1677612793303,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06719909428969123,0,335301578,335301578,335301578,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1156132325260426,0.13971391656877616,cpu,1612632799,1612632799
1677612794304,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.11610535875721432,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16371291466502674,0.1540463322155469,cpu,1612632799,1612632799
1677612795305,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.05138744797262572,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10496820751950546,0.04790659387911134,cpu,1612632799,1612632799
1677612796307,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.0702656287149151e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628709296503758,7.0811544326604646e-06,cpu,1612632799,1612632799
1677612797307,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.09351812573402017,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14543118476017403,0.07754049012461457,cpu,1612632799,1612632799
1677612798308,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.08039678395037395,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1293692885099222,0.1297921293636028,cpu,1612632799,1612632799
1677612799309,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.09245996941935122,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1408956148175753,0.1393317490299706,cpu,1612632799,1612632799
1677612800310,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.13074346880548157,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17804728273988424,0.15944361908664034,cpu,1612632799,1612632799
1677612801311,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.08295670866719075,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13361548627763703,0.09982821197503577,cpu,1612632799,1612632799
1677612802312,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.060430185367132516,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11237142419730987,0.07703975430408025,cpu,1612632799,1612632799
1677612803312,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.10436568479778185,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15614161158473883,0.07997723610974215,cpu,1612632799,1612632799
1677612804313,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.07131763679287899,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1221814217880527,0.09618537113336555,cpu,1612632799,1612632799
1677612805314,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.2741016270644178e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628874229402875,1.3993968765724704e-05,cpu,1612632799,1612632799
1677612806315,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.09824269076392693,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1480367547911175,0.11519358021100862,cpu,1612632799,1612632799
1677612807316,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.07458097351135073,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12533785295501987,0.09808500957682902,cpu,1612632799,1612632799
1677612808317,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.03832737175528886,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09214858780831377,0.04363384642469387,cpu,1612632799,1612632799
1677612809317,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.09803326035436881,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1452334811789427,0.16128439770981814,cpu,1612632799,1612632799
1677612810318,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.10015970868498678,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15171931402250846,0.08382112013362661,cpu,1612632799,1612632799
1677612811319,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.08630127739216613,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13849926283890834,0.07247754274264512,cpu,1612632799,1612632799
1677612812321,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06593242494023237,0,642099055,642099055,642099055,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11666010675926812,0.09860383137261786,cpu,1765271907,1765271907
1677612813321,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06688944137837691,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11552950952758267,0.13569929672961667,cpu,1765271907,1765271907
1677612814322,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.03571036298298394,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0848872270363929,0.12616080109897146,cpu,1765271907,1765271907
1677612815323,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.032561878329341286,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08510097352966056,0.06641625600668366,cpu,1765271907,1765271907
1677612816323,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.0073823511308138e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285811254175,1.868235095627257e-05,cpu,1765271907,1765271907
1677612817324,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.6109534540116896e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629198579286141,1.6215478547041796e-05,cpu,1765271907,1765271907
1677612818325,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.1114986639453716e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296560669263335,2.3866513840493482e-05,cpu,1765271907,1765271907
1677612819325,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1926350313935511e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287582543566896,2.0125884115205865e-05,cpu,1765271907,1765271907
1677612820326,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,4.044486039101434e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631289284751401,7.713351012965875e-05,cpu,1765271907,1765271907
1677612821327,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.780792764231951e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302669298633874,3.424933142207019e-05,cpu,1765271907,1765271907
1677612822328,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.6447789631245234e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629250691772994,1.2966007828187608e-05,cpu,1765271907,1765271907
1677612823330,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.6898630467426027e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302741920935616,1.6801294720984824e-05,cpu,1765271907,1765271907
1677612824331,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.02571260526487412,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08113535312613085,0.015175722889205932,cpu,1765271907,1765271907
1677612825332,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.19777788433798188,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24512799947632422,0.158620878398766,cpu,1765271907,1765271907
1677612826333,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.03864196352884463,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09272748872172806,0.03893725400299424,cpu,1765271907,1765271907
1677612827334,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06521965903821456,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11519463814214029,0.11197884318443278,cpu,1765271907,1765271907
1677612828335,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.5256332835725189e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290843646383495,2.1349829308990324e-05,cpu,1765271907,1765271907
1677612829336,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.6601488676467698e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056301522457760246,3.3190314134831394e-05,cpu,1765271907,1765271907
1677612830337,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.03276258257165604,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08541831383513017,0.06434371303445369,cpu,1765271907,1765271907
1677612831338,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.8833910684677606e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294451195604,2.08172585602919e-05,cpu,1765271907,1765271907
1677612832339,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.06894886424670973,0,464233194,464233194,464233194,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1214042856507867,0.06790308206777568,cpu,1879005929,1879005929
1677612833340,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.18711678632218484,0,2573103017,2573103017,2573103017,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23118948984134086,0.21685823856610614,cpu,2509287544,2509287544
1677612834341,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.01808825296957793,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0729071601075249,0.025905559044430183,cpu,2509287544,2509287544
1677612835342,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1556397677878896e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628764859371463,1.2378413213204529e-05,cpu,2509287544,2509287544
1677612836343,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.120556090351077e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628702869876022,1.7159392826906244e-05,cpu,2509287544,2509287544
1677612837343,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.0349554333347366,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08500081230655074,0.11072788574047039,cpu,2509287544,2509287544
1677612838344,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,9.862565938325512e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285714737399066,1.6643485564884914e-05,cpu,2509287544,2509287544
1677612839345,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1515620440648359e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287401762387834,1.6039853283057008e-05,cpu,2509287544,2509287544
1677612840346,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.384039244319017e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289403734385256,2.1775788327089267e-05,cpu,2509287544,2509287544
1677612841346,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.11621754542207784,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16532175580731281,0.12745180703065156,cpu,2509287544,2509287544
1677612842347,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.19011020661313036,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24015352878923044,0.1107644335918567,cpu,2509287544,2509287544
1677612843349,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.01278304473643221,0,262656570,262656570,262656570,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06863194190785435,0.007603341466048613,cpu,2573648243,2573648243
1677612844350,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.781456459193001e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294038699052355,1.0033957773271675e-05,cpu,2573648243,2573648243
1677612845351,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,0.0733237377683216,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12703045666977575,0.045668382402758195,cpu,2573648243,2573648243
1677612846352,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.5245762171183748e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291334961839225,1.2431656633306854e-05,cpu,2573648243,2573648243
1677612847354,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1222116994650069e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628726215105922,1.3305295739400648e-05,cpu,2573648243,2573648243
1677612848355,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.2176071307653079e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288241448949713,1.2854957722137445e-05,cpu,2573648243,2573648243
1677612849355,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.5339483021805394e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629087059221491,2.234854220380737e-05,cpu,2573648243,2573648243
1677612850356,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.6939364035611746e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291688402892746,3.6245396527926755e-05,cpu,2573648243,2573648243
1677612851357,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.7062561979438872e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629277576577264,1.911284585474105e-05,cpu,2573648243,2573648243
1677612852358,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.318248806434038e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629885388157103,1.985578601530608e-05,cpu,2573648243,2573648243
1677612853359,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.4333646231282245e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629033209808223,1.4044183200802606e-05,cpu,2573648243,2573648243
1677612854360,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.0350036104619932e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628643269828,1.2547823401137075e-05,cpu,2573648243,2573648243
1677612855360,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.1974671645262511e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628804085742073,1.28405977449021e-05,cpu,2573648243,2573648243
1677612856361,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.11487439264092e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628733327115433,1.0737751172638898e-05,cpu,2573648243,2573648243
1677612857363,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,2.6911078316120143e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630235233303507,2.3945194678948884e-05,cpu,2573648243,2573648243
1677612858364,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,4.1581967277181705e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631672295803545,2.9280679645579688e-05,cpu,2573648243,2573648243
1677612859365,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.366908077373833e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628990753693359,9.779470981712251e-06,cpu,2573648243,2573648243
1677612860366,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,4.3716716145053984e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631836435349785,3.804723182228107e-05,cpu,2573648243,2573648243
1677612861367,sensor,/gzip_compression-0-0.0.1-95659B6F-DDF0-5AE4-705B-3C68703B404B,1.2797781840746661e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628895232129312,1.1270613409086558e-05,cpu,2573648243,2573648243
