timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680919214426,sensor,all,0,10,107705118,229583,56723162,69069234,3965322587,3965322587
1680919214426,sensor,all,0,4,26082202,56693,23438421,45833814,3965327454,3965327454
1680919214426,sensor,all,0,5,1961525944,1389957,777551049,830122254,3965315426,3965315426
1680919214426,sensor,all,0,6,407094542,371613,170259367,268958274,3965312967,3965312967
1680919214426,sensor,all,0,7,1011230901,718836,432143828,451846668,3965317255,3965317255
1680919214426,sensor,all,0,8,149714414,218019,89058170,122959902,3965317974,3965317974
1680919214426,sensor,all,0,9,482918816,342913,191191874,325225446,3965328797,3965328797
1680919214426,sensor,all,0,0,230119617,282357,103096354,131543022,3965328776,3965328776
1680919214426,sensor,all,0,1,521525901,401054,215718062,208103454,3965326836,3965326836
1680919214426,sensor,all,0,2,257280193,181941,664462491,771110106,3965319565,3965319565
1680919215426,sensor,all,0,3,1262975078,849079,504211746,565013670,4965430685,4965430685
1680919215426,sensor,all,0,11,191555900,46597,1230403078,1305010200,4965420719,4965420719
1680919215426,sensor,all,0,10,10533645,35671,16637345,22891674,4965422715,4965422715
1680919215426,sensor,all,0,4,8508378,38870,12820660,30696588,4965420293,4965420293
1680919215426,sensor,all,0,5,1221332847,811462,485298562,510778008,4965421419,4965421419
1680919215426,sensor,all,0,6,58829784,78642,31443786,44309226,4965427914,4965427914
1680919215426,sensor,all,0,7,1357796500,879212,539238356,573777282,4965439185,4965439185
1680919215426,sensor,all,0,8,28288450,78027,25015038,55512522,4965435589,4965435589
1680919215426,sensor,all,0,9,6245401,7975,7631263,21807864,4965444594,4965444594
1680919215426,sensor,all,0,0,428505829,367201,182746454,217931766,4965442102,4965442102
1680919215426,sensor,all,0,1,1683113676,1083052,670625824,702924924,4965440190,4965440190
1680919215426,sensor,all,0,2,381718528,436889,173082625,179669958,4965433205,4965433205
1680919216426,sensor,all,0,3,1225162441,895325,495724853,531563292,5965558330,5965558330
1680919216426,sensor,all,0,11,205756387,63099,1690165690,1451372208,5965544958,5965544958
1680919216426,sensor,all,0,10,11617895,68813,19687930,24891126,5965541182,5965541182
1680919216426,sensor,all,0,4,134557664,174277,67093635,88356918,5965540966,5965540966
1680919216426,sensor,all,0,5,2119572990,1514801,840601811,718919604,5965536945,5965536945
1680919216426,sensor,all,0,6,73836490,263396,45175486,58002360,5965536170,5965536170
1680919216426,sensor,all,0,7,1545047014,1068800,614405735,577732740,5965544190,5965544190
1680919216426,sensor,all,0,8,115420889,185660,60434585,76566750,5965542777,5965542777
1680919216426,sensor,all,0,9,751196496,607006,301747264,248529684,5965553094,5965553094
1680919216426,sensor,all,0,0,167410836,275190,81203965,85423650,5965550609,5965550609
1680919216426,sensor,all,0,1,881909637,762559,363808741,339589068,5965548767,5965548767
1680919216426,sensor,all,0,2,104110525,265137,60226460,84931938,5965542318,5965542318
1680919217426,sensor,all,0,3,834478263,580955,341872122,392788656,6965577339,6965577339
1680919217426,sensor,all,0,11,209555054,29838,1662655073,1552370430,6965566987,6965566987
1680919217426,sensor,all,0,10,11354953,36129,16385523,20598396,6965560033,6965560033
1680919217426,sensor,all,0,4,55431677,84476,33208961,43435782,6965567183,6965567183
1680919217426,sensor,all,0,5,2009221950,1275355,794702308,731895684,6965553244,6965553244
1680919217426,sensor,all,0,6,8128746,42913,11548252,24205896,6965548872,6965548872
1680919217426,sensor,all,0,7,1905954975,1176774,751778172,687848304,6965546411,6965546411
1680919217426,sensor,all,0,8,110293735,138629,54943067,73377096,6965541530,6965541530
1680919217426,sensor,all,0,9,751463802,515615,302934740,257773386,6965542709,6965542709
1680919217426,sensor,all,0,0,376796862,348255,159788236,157710228,6965535088,6965535088
1680919217426,sensor,all,0,1,898755256,681573,364028466,419154996,6965532722,6965532722
1680919217426,sensor,all,0,2,78062227,105375,42386564,51342486,6965526424,6965526424
1680919218426,sensor,all,0,3,30821799,91090,27898055,59774130,7965693608,7965693608
1680919218426,sensor,all,0,11,209892747,36778,1670580952,1505838360,7965679297,7965679297
1680919218426,sensor,all,0,10,11783266,45045,17561029,22266504,7965694890,7965694890
1680919218426,sensor,all,0,4,147862879,159311,68905343,76855818,7965683229,7965683229
1680919218426,sensor,all,0,5,1544855156,991336,614448121,571330188,7965691364,7965691364
1680919218426,sensor,all,0,6,63505406,81799,31080875,39006786,7965690483,7965690483
1680919218426,sensor,all,0,7,2018944771,1255299,798353877,704689518,7965709979,7965709979
1680919218426,sensor,all,0,8,352934066,269297,147783429,153100740,7965704390,7965704390
1680919218426,sensor,all,0,9,2044378697,1282656,810436019,735130266,7965705280,7965705280
1680919218426,sensor,all,0,0,195954042,207637,89061520,108958278,7965697748,7965697748
1680919218426,sensor,all,0,1,940139289,674537,381076740,338489034,7965695775,7965695775
1680919218426,sensor,all,0,2,8103464,54993,10588277,26963976,7965689669,7965689669
1680919219426,sensor,all,0,3,32135144,102953,29675904,62061012,8965772076,8965772076
1680919219426,sensor,all,0,11,214956816,31137,1794040828,1555807266,8965757638,8965757638
1680919219426,sensor,all,0,10,8880706,38844,15388111,17680182,8965762212,8965762212
1680919219426,sensor,all,0,4,194535859,184429,88257051,88267686,8965760848,8965760848
1680919219426,sensor,all,0,5,2194337622,1389184,867722229,758844294,8965756469,8965756469
1680919219426,sensor,all,0,6,154388453,162707,68853936,72117630,8965755371,8965755371
1680919219426,sensor,all,0,7,1966700167,1283602,778510881,688269894,8965773072,8965773072
1680919219426,sensor,all,0,8,195317652,213956,88680556,102336078,8965775229,8965775229
1680919219426,sensor,all,0,9,1753501822,1154304,695921000,604008600,8965786396,8965786396
1680919219426,sensor,all,0,0,114317837,257316,61089354,72466290,8965782762,8965782762
1680919219426,sensor,all,0,1,890878756,627072,359601229,346270392,8965780790,8965780790
1680919219426,sensor,all,0,2,8936480,143002,20841647,33572682,8965773226,8965773226
1680919220426,sensor,all,0,3,31209066,150559,30771275,63424296,9965873623,9965873623
1680919220426,sensor,all,0,11,208781736,59033,1668082272,1498183596,9965862038,9965862038
1680919220426,sensor,all,0,10,8980487,69709,16231044,17878614,9965861543,9965861543
1680919220426,sensor,all,0,4,108971314,134563,55061657,59967414,9965863301,9965863301
1680919220426,sensor,all,0,5,2236644277,1678327,888718357,795240342,9965857059,9965857059
1680919220426,sensor,all,0,6,254095062,461418,121358295,119219334,9965857504,9965857504
1680919220426,sensor,all,0,7,1104479816,802311,447512906,413718006,9965856024,9965856024
1680919220426,sensor,all,0,8,116715588,200885,57537366,69782076,9965856017,9965856017
1680919220426,sensor,all,0,9,1914189237,1460448,761004495,683314866,9965868180,9965868180
1680919220426,sensor,all,0,0,104205539,152489,55137720,72077460,9965866702,9965866702
1680919220426,sensor,all,0,1,1414031728,1165579,573706824,561530658,9965864628,9965864628
1680919220426,sensor,all,0,2,12920402,154796,19408016,34480680,9965856894,9965856894
1680919221426,sensor,all,0,3,31409731,99011,29064306,60228246,10965976664,10965976664
1680919221426,sensor,all,0,11,207704109,70272,1630121490,1467496992,10965962175,10965962175
1680919221426,sensor,all,0,10,8113353,33260,14178727,16111914,10965962843,10965962843
1680919221426,sensor,all,0,4,507348592,381601,210712643,217902828,10965958404,10965958404
1680919221426,sensor,all,0,5,1748917954,1109501,694257661,616802550,10965963447,10965963447
1680919221426,sensor,all,0,6,53797324,69730,29821633,39254826,10965968428,10965968428
1680919221426,sensor,all,0,7,1615469568,1075461,669415135,635468028,10965975232,10965975232
1680919221426,sensor,all,0,8,91813157,163599,47089572,59427810,10965979811,10965979811
1680919221426,sensor,all,0,9,1699162935,1115066,675677518,597231492,10965990812,10965990812
1680919221426,sensor,all,0,0,268225990,277925,119648137,117963690,10965991667,10965991667
1680919221426,sensor,all,0,1,1311556381,915649,527891338,483786810,10965991278,10965991278
1680919221426,sensor,all,0,2,9766096,47774,11686239,28486380,10965984910,10965984910
1680919222426,sensor,all,0,3,30335806,90727,27815575,60898344,11966063442,11966063442
1680919222426,sensor,all,0,11,205264818,42190,1573616295,1451156226,11966055278,11966055278
1680919222426,sensor,all,0,10,9381987,21575,16826600,21308274,11966058941,11966058941
1680919222426,sensor,all,0,4,509927302,367122,210641886,195963612,11966053566,11966053566
1680919222426,sensor,all,0,5,1832604140,1151402,725982217,711030450,11966053427,11966053427
1680919222426,sensor,all,0,6,80842898,79313,38256647,47501454,11966058326,11966058326
1680919222426,sensor,all,0,7,1935012116,1189999,764803820,737916894,11966062749,11966062749
1680919222426,sensor,all,0,8,193611965,154700,84435883,107282214,11966059505,11966059505
1680919222426,sensor,all,0,9,1495762840,951129,594429150,527213700,11966065925,11966065925
1680919222426,sensor,all,0,0,249977999,293267,111302699,124865988,11966058036,11966058036
1680919222426,sensor,all,0,1,770131879,562415,310873366,295675692,11966056806,11966056806
1680919222426,sensor,all,0,2,10297508,43048,13041262,33062328,11966049560,11966049560
1680919223427,sensor,all,0,3,33687813,117410,32099533,61741446,12966153685,12966153685
1680919223427,sensor,all,0,11,224407849,62449,2033478311,1632893652,12966144034,12966144034
1680919223427,sensor,all,0,10,13914653,105892,21936519,23025912,12966137628,12966137628
1680919223427,sensor,all,0,4,167231556,277901,82246331,93046668,12966144296,12966144296
1680919223427,sensor,all,0,5,2833404576,2140529,1123953390,909554490,12966131684,12966131684
1680919223427,sensor,all,0,6,70194139,843207,74388211,72646236,12966135301,12966135301
1680919223427,sensor,all,0,7,1267609099,941734,508712641,425699508,12966140267,12966140267
1680919223427,sensor,all,0,8,133775284,281608,64856982,64540320,12966137688,12966137688
1680919223427,sensor,all,0,9,2267593621,1754820,900632585,698584224,12966139485,12966139485
1680919223427,sensor,all,0,0,288825937,279525,126087435,120606564,12966132595,12966132595
1680919223427,sensor,all,0,1,967781781,1042448,396473296,356631132,12966130626,12966130626
1680919223427,sensor,all,0,2,15505093,241951,29753763,43894500,12966123144,12966123144
1680919224427,sensor,all,0,3,533712324,408034,223937679,232208106,13966269540,13966269540
1680919224427,sensor,all,0,11,212799652,46534,1764277701,1546485954,13966261001,13966261001
1680919224427,sensor,all,0,10,16987451,74217,23208318,31006482,13966261565,13966261565
1680919224427,sensor,all,0,4,55572974,87563,32533118,45600282,13966259752,13966259752
1680919224427,sensor,all,0,5,1915421380,1195691,757595838,673104822,13966256377,13966256377
1680919224427,sensor,all,0,6,352441426,358377,154012030,146493828,13966258583,13966258583
1680919224427,sensor,all,0,7,1543804661,988144,613236587,558482652,13966255297,13966255297
1680919224427,sensor,all,0,8,91497709,137506,48626091,63308856,13966249888,13966249888
1680919224427,sensor,all,0,9,1280822326,814698,511372605,439172292,13966259403,13966259403
1680919224427,sensor,all,0,0,335924692,314810,144831255,148962216,13966259712,13966259712
1680919224427,sensor,all,0,1,1264901882,828381,509130972,456942876,13966257448,13966257448
1680919224427,sensor,all,0,2,57833597,155698,39597202,58887114,13966250556,13966250556
1680919225427,sensor,all,0,3,1031332550,703085,415032465,400729056,14966387523,14966387523
1680919225427,sensor,all,0,11,1186180858,772913,1000413844,862141410,14966375027,14966375027
1680919225427,sensor,all,0,10,151110452,185518,72464293,78596934,14966364426,14966364426
1680919225427,sensor,all,0,4,200653190,181206,91070266,100726158,14966370010,14966370010
1680919225427,sensor,all,0,5,2070336565,1268948,816905705,715307502,14966362099,14966362099
1680919225427,sensor,all,0,6,91768091,145507,47096059,45656676,14966365031,14966365031
1680919225427,sensor,all,0,7,473467870,248535,1255542052,1165151598,14966371027,14966371027
1680919225427,sensor,all,0,8,215156768,245368,100276425,121656444,14966372996,14966372996
1680919225427,sensor,all,0,9,191858157,132676,80706778,81107052,14966383606,14966383606
1680919225427,sensor,all,0,0,104689730,174888,55500566,92550744,14966382423,14966382423
1680919225427,sensor,all,0,1,1357132038,899215,542703482,499284084,14966381499,14966381499
1680919225427,sensor,all,0,2,474475010,375956,197356132,194373192,14966374643,14966374643
1680919226427,sensor,all,0,3,1895757754,1221726,758292270,671995428,15966497160,15966497160
1680919226427,sensor,all,0,11,215047346,56357,1807844887,1540496802,15966491636,15966491636
1680919226427,sensor,all,0,10,11750715,89545,20227574,22888632,15966501610,15966501610
1680919226427,sensor,all,0,4,212748377,182967,94382773,93794454,15966501185,15966501185
1680919226427,sensor,all,0,5,1954666274,1346667,777381065,640034460,15966497661,15966497661
1680919226427,sensor,all,0,6,149437110,251695,70791416,71665074,15966506999,15966506999
1680919226427,sensor,all,0,7,1576337715,1125971,627354852,546077610,15966515185,15966515185
1680919226427,sensor,all,0,8,42644030,148220,35887075,68539224,15966519581,15966519581
1680919226427,sensor,all,0,9,5723929,2474,7170076,19957782,15966537463,15966537463
1680919226427,sensor,all,0,0,288863633,363659,128238322,118622556,15966536681,15966536681
1680919226427,sensor,all,0,1,1174635681,778811,471912647,431548260,15966539511,15966539511
1680919226427,sensor,all,0,2,335809696,357704,148339787,138862932,15966537031,15966537031
1680919227427,sensor,all,0,3,536604567,352354,218742198,190422882,16966583270,16966583270
1680919227427,sensor,all,0,11,97674917,30824,630265105,674587212,16966573620,16966573620
1680919227427,sensor,all,0,10,27972315,113846,28580434,52001352,16966565100,16966565100
1680919227427,sensor,all,0,4,263241315,179005,386930653,353705586,16966572618,16966572618
1680919227427,sensor,all,0,5,1485554322,905676,590650374,514578168,16966559073,16966559073
1680919227427,sensor,all,0,6,1017278001,643671,407461043,357885372,16966556225,16966556225
1680919227427,sensor,all,0,7,1088889881,659051,434905586,387869976,16966552792,16966552792
1680919227427,sensor,all,0,8,463096945,311584,861305436,763960704,16966554226,16966554226
1680919227427,sensor,all,0,9,327316174,226113,135988048,143240838,16966565659,16966565659
1680919227427,sensor,all,0,0,12855644,197692,27791613,45475170,16966562665,16966562665
1680919227427,sensor,all,0,1,958955723,638930,385133831,425316372,16966560730,16966560730
1680919227427,sensor,all,0,2,1085116352,684966,433969430,431706132,16966552984,16966552984
1680919228427,sensor,all,0,3,559537659,406134,228767374,236272374,17966671287,17966671287
1680919228427,sensor,all,0,11,6546939,33979,13298541,27668394,17966665305,17966665305
1680919228427,sensor,all,0,10,32382041,139674,31980163,67508922,17966661967,17966661967
1680919228427,sensor,all,0,4,62879611,67368,129379986,120158766,17966663141,17966663141
1680919228427,sensor,all,0,5,2302325801,1458032,911480822,930903090,17966658312,17966658312
1680919228427,sensor,all,0,6,20775419,210083,25318026,32539806,17966662810,17966662810
1680919228427,sensor,all,0,7,250228149,72777,1336997465,1287675558,17966661535,17966661535
1680919228427,sensor,all,0,8,420309644,356794,174972480,170066286,17966658387,17966658387
1680919228427,sensor,all,0,9,739850440,534625,297534508,324123774,17966668223,17966668223
1680919228427,sensor,all,0,0,130575965,170408,64579819,71455020,17966669695,17966669695
1680919228427,sensor,all,0,1,1966724218,1307182,784867889,769174458,17966669930,17966669930
1680919228427,sensor,all,0,2,289641439,336562,128103456,150536334,17966664316,17966664316
1680919229427,sensor,all,0,3,1040520935,724011,420446312,387708906,18966776246,18966776246
1680919229427,sensor,all,0,11,6668360,17097,10524422,25299690,18966769366,18966769366
1680919229427,sensor,all,0,10,33372380,130326,30484352,63313926,18966760784,18966760784
1680919229427,sensor,all,0,4,118620043,33103,911651182,792823824,18966765418,18966765418
1680919229427,sensor,all,0,5,1153567191,698162,461128793,384490314,18966753561,18966753561
1680919229427,sensor,all,0,6,421284617,319548,175234982,152126208,18966751687,18966751687
1680919229427,sensor,all,0,7,1615577915,977915,1044203575,898752270,18966749370,18966749370
1680919229427,sensor,all,0,8,476278695,349949,609303222,505073010,18966743514,18966743514
1680919229427,sensor,all,0,9,649366499,445413,263263689,235531764,18966745720,18966745720
1680919229427,sensor,all,0,0,241815996,276234,111072391,108796506,18966741072,18966741072
1680919229427,sensor,all,0,1,1654317216,1050216,662958776,560260194,18966740645,18966740645
1680919229427,sensor,all,0,2,491614532,431446,206229783,202922226,18966737232,18966737232
1680919230427,sensor,all,0,3,1775339567,1300160,710741010,574053480,19966912226,19966912226
1680919230427,sensor,all,0,11,763887938,497510,312327410,259198212,19966908353,19966908353
1680919230427,sensor,all,0,10,193868462,316668,96944164,110252220,19966897867,19966897867
1680919230427,sensor,all,0,4,73516216,43401,596949549,480165894,19966903759,19966903759
1680919230427,sensor,all,0,5,155078890,27032,1362826890,1100580546,19966890439,19966890439
1680919230427,sensor,all,0,6,90722003,196645,49568080,61290762,19966894044,19966894044
1680919230427,sensor,all,0,7,1295833191,899771,519242477,424161660,19966902040,19966902040
1680919230427,sensor,all,0,8,350976141,497842,208128386,190865766,19966899721,19966899721
1680919230427,sensor,all,0,9,1397341953,1019856,558685043,441152946,19966897695,19966897695
1680919230427,sensor,all,0,0,152822840,270619,79675602,82818996,19966890602,19966890602
1680919230427,sensor,all,0,1,1292779864,1035439,523444586,439279698,19966887946,19966887946
1680919230427,sensor,all,0,2,763116280,672097,316186950,267650370,19966882314,19966882314
1680919231427,sensor,all,0,3,1619097831,983988,647855861,553625592,20967033009,20967033009
1680919231427,sensor,all,0,11,1420854767,876366,569304099,489245250,20967024847,20967024847
1680919231427,sensor,all,0,10,31088581,94327,28078326,49445682,20967032864,20967032864
1680919231427,sensor,all,0,4,8675378,8574,15387431,17172168,20967030503,20967030503
1680919231427,sensor,all,0,5,215185449,18555,1823990443,1520061426,20967026596,20967026596
1680919231427,sensor,all,0,6,373691123,301601,155935585,139763442,20967028116,20967028116
1680919231427,sensor,all,0,7,1520991388,941704,603887105,494290914,20967035248,20967035248
1680919231427,sensor,all,0,8,161182719,199448,80892482,93686814,20967034849,20967034849
1680919231427,sensor,all,0,9,969773373,605676,388703237,318514404,20967033950,20967033950
1680919231427,sensor,all,0,0,158415641,373011,88551770,93838056,20967029163,20967029163
1680919231427,sensor,all,0,1,971645202,658441,394599630,341183778,20967029129,20967029129
1680919231427,sensor,all,0,2,581993088,446810,242467858,222455766,20967023676,20967023676
1680919232428,sensor,all,0,3,2133819762,2444228,886716190,854250228,21967158183,21967158183
1680919232428,sensor,all,0,11,19450366,188254,32677487,59789808,21967175172,21967175172
1680919232428,sensor,all,0,10,192764139,638161,773438057,808198482,21967192196,21967192196
1680919232428,sensor,all,0,4,75941505,300940,72849748,129546534,21967189700,21967189700
1680919232428,sensor,all,0,5,337144635,675708,804578099,843301524,21967189023,21967189023
1680919232428,sensor,all,0,6,242501452,637827,132516646,159878940,21967198429,21967198429
1680919232428,sensor,all,0,7,2215411790,2166199,899211862,928952466,21967218447,21967218447
1680919232428,sensor,all,0,8,222240070,565560,116878186,151454784,21967218097,21967218097
1680919232428,sensor,all,0,9,646481212,721047,285614212,300251016,21967218514,21967218514
1680919232428,sensor,all,0,0,274123838,699827,147390554,201160206,21967216581,21967216581
1680919232428,sensor,all,0,1,647264564,849036,288344321,329139876,21967219862,21967219862
1680919232428,sensor,all,0,2,630759048,964886,288317976,337356162,21967217814,21967217814
1680919233428,sensor,all,0,3,1477346042,1148860,593328242,595242570,22967330230,22967330230
1680919233428,sensor,all,0,11,103552492,271626,61920308,62438298,22967345338,22967345338
1680919233428,sensor,all,0,10,369899395,422071,1348938017,1314836250,22967375270,22967375270
1680919233428,sensor,all,0,4,99602920,108472,48243684,62574096,22967357548,22967357548
1680919233428,sensor,all,0,5,1718834002,1552460,690175518,701745330,22967386474,22967386474
1680919233428,sensor,all,0,6,200831992,804226,118404844,122045976,22967397529,22967397529
1680919233428,sensor,all,0,7,943333068,854911,384534488,384798024,22967408134,22967408134
1680919233428,sensor,all,0,8,15330968,93771,13585800,32443710,22967411778,22967411778
1680919233428,sensor,all,0,9,30220601,126558,29492767,61878414,22967414571,22967414571
1680919233428,sensor,all,0,0,289610547,441315,133868228,144399138,22967426133,22967426133
1680919233428,sensor,all,0,1,1201131742,1095934,487492477,489051342,22967437988,22967437988
1680919233428,sensor,all,0,2,580357071,625480,368985041,372387912,22967442596,22967442596
1680919234428,sensor,all,0,3,420517561,311982,174213465,186194034,23967446319,23967446319
1680919234428,sensor,all,0,11,238315578,195364,107634224,119371746,23967461372,23967461372
1680919234428,sensor,all,0,10,164094751,36426,1130723363,1174948710,23967478093,23967478093
1680919234428,sensor,all,0,4,187147817,140092,81908300,97401330,23967465042,23967465042
1680919234428,sensor,all,0,5,1803308845,1182370,716574042,778961586,23967475800,23967475800
1680919234428,sensor,all,0,6,197519716,230617,87469693,113053590,23967480277,23967480277
1680919234428,sensor,all,0,7,1372676055,915236,545403123,572220558,23967486981,23967486981
1680919234428,sensor,all,0,8,6259835,12133,8183269,23970648,23967488407,23967488407
1680919234428,sensor,all,0,9,27715647,78754,24763133,56273022,23967488862,23967488862
1680919234428,sensor,all,0,0,284877179,290739,125960625,162485856,23967490125,23967490125
1680919234428,sensor,all,0,1,1320237754,888058,532840248,554886150,23967495589,23967495589
1680919234428,sensor,all,0,2,548371693,428907,388350389,478914072,23967496527,23967496527
1680919235428,sensor,all,0,3,832523738,560964,336797402,331190574,24967559727,24967559727
1680919235428,sensor,all,0,11,1035556754,732790,543062374,511658628,24967560112,24967560112
1680919235428,sensor,all,0,10,60677216,42601,423216704,417557712,24967567179,24967567179
1680919235428,sensor,all,0,4,282432054,227422,119101955,129217608,24967561895,24967561895
1680919235428,sensor,all,0,5,835647931,576928,335567260,362043084,24967563931,24967563931
1680919235428,sensor,all,0,6,675060374,461289,273469492,261995292,24967564506,24967564506
1680919235428,sensor,all,0,7,1774428855,1142381,705575994,690370824,24967569930,24967569930
1680919235428,sensor,all,0,8,18260143,33970,14108590,21302346,24967565445,24967565445
1680919235428,sensor,all,0,9,139296548,63345,882662588,908550318,24967564677,24967564677
1680919235428,sensor,all,0,0,118200839,316886,75026749,93151500,24967566529,24967566529
1680919235428,sensor,all,0,1,397541289,293783,165024018,183757704,24967569164,24967569164
1680919235428,sensor,all,0,2,792340448,629749,322608939,388791390,24967565344,24967565344
1680919236428,sensor,all,0,3,1935948278,1355796,774562804,747595056,25967741640,25967741640
1680919236428,sensor,all,0,11,1339270661,947403,543921635,468704574,25967751910,25967751910
1680919236428,sensor,all,0,10,239501392,343897,108831336,103936950,25967754252,25967754252
1680919236428,sensor,all,0,4,126134473,113630,57410867,71760858,25967758633,25967758633
1680919236428,sensor,all,0,5,1315495498,1033579,527709262,568123764,25967747962,25967747962
1680919236428,sensor,all,0,6,469389021,408536,197031141,181738830,25967746508,25967746508
1680919236428,sensor,all,0,7,1335811368,984334,532744321,530813868,25967747488,25967747488
1680919236428,sensor,all,0,8,12958195,52020,15768794,18763758,25967741151,25967741151
1680919236428,sensor,all,0,9,203019492,26670,1504549037,1424884500,25967739110,25967739110
1680919236428,sensor,all,0,0,34312022,222931,34624174,69915144,25967733602,25967733602
1680919236428,sensor,all,0,1,16663058,50421,21206782,41106390,25967731394,25967731394
1680919236428,sensor,all,0,2,197107631,306166,97694963,104985816,25967725058,25967725058
1680919237428,sensor,all,0,3,1935645974,1166357,770062585,829517754,26967989437,26967989437
1680919237428,sensor,all,0,11,972583453,662088,396186889,406164486,26967987693,26967987693
1680919237428,sensor,all,0,10,6525720,27997,9491858,24400428,26967982282,26967982282
1680919237428,sensor,all,0,4,52768457,54326,30016974,44859360,26967985465,26967985465
1680919237428,sensor,all,0,5,2395251978,1440263,945221939,980143008,26967978120,26967978120
1680919237428,sensor,all,0,6,112390210,226059,56625301,87628398,26967978146,26967978146
1680919237428,sensor,all,0,7,373823738,277604,153258839,160759638,26967988635,26967988635
1680919237428,sensor,all,0,8,6255480,6789,11638159,14291550,26967991263,26967991263
1680919237428,sensor,all,0,9,189618713,28524,1158991333,1242435480,26967991869,26967991869
1680919237428,sensor,all,0,0,28779055,122661,28647802,59716332,26967989852,26967989852
1680919237428,sensor,all,0,1,178799080,147252,81514032,105207882,26967993663,26967993663
