timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1681778543330,sensor,all,0,4,525547203,910805,218838137,239996562,6977996673,6977996673
1681778543330,sensor,all,0,5,1769641197,2663956,708201959,609779586,6977994269,6977994269
1681778543330,sensor,all,0,6,961617075,1432383,404967299,365364090,6977989460,6977989460
1681778543330,sensor,all,0,7,719396886,949877,724404228,689328822,6977986305,6977986305
1681778543330,sensor,all,0,8,98520342,1203998,75552022,78521742,6977980317,6977980317
1681778543330,sensor,all,0,9,1302859434,1781914,520455705,507666744,6977977594,6977977594
1681778543330,sensor,all,0,0,34289944,355927,39883447,71296056,6977973725,6977973725
1681778543330,sensor,all,0,1,19885738,85268,19605227,34871382,6977968611,6977968611
1681778543330,sensor,all,0,2,157669830,540135,139969698,154009908,6977964989,6977964989
1681778544331,sensor,all,0,3,1220021802,1519414,484457278,462664176,7978067725,7978067725
1681778544331,sensor,all,0,11,1056774042,1515810,508980382,461875830,7978067401,7978067401
1681778544331,sensor,all,0,10,538918545,1330907,243119611,228944274,7978063734,7978063734
1681778544331,sensor,all,0,4,367821706,633444,161789900,177552024,7978065202,7978065202
1681778544331,sensor,all,0,5,1792199633,2579878,714892846,701148396,7978064730,7978064730
1681778544331,sensor,all,0,6,32831204,189510,32141710,36807186,7978059996,7978059996
1681778544331,sensor,all,0,7,267192675,149518,1139650241,1108418610,7978059520,7978059520
1681778544331,sensor,all,0,8,455961443,1924403,220753978,242571498,7978054724,7978054724
1681778544331,sensor,all,0,9,716825292,1171333,293804103,281999640,7978053273,7978053273
1681778544331,sensor,all,0,0,738037857,1413819,316946540,282081774,7978050043,7978050043
1681778544331,sensor,all,0,1,28911883,126277,19021428,34695648,7978044888,7978044888
1681778544331,sensor,all,0,2,519931107,1040012,230403263,259601550,7978041834,7978041834
1681778545331,sensor,all,0,3,1043536647,1681576,425145777,397694076,8978210392,8978210392
1681778545331,sensor,all,0,11,316610144,389766,861970389,764297586,8978221502,8978221502
1681778545331,sensor,all,0,10,93000253,433540,61832805,73607976,8978228622,8978228622
1681778545331,sensor,all,0,4,515220446,874741,218032664,211421808,8978226241,8978226241
1681778545331,sensor,all,0,5,1833250263,2596888,728127280,655062720,8978231686,8978231686
1681778545331,sensor,all,0,6,269791291,696234,143096035,126564906,8978231765,8978231765
1681778545331,sensor,all,0,7,678534759,920634,1044490717,977048904,8978238131,8978238131
1681778545331,sensor,all,0,8,319196308,1719910,159598166,167725896,8978241605,8978241605
1681778545331,sensor,all,0,9,1174552470,1533547,473935109,406007784,8978241131,8978241131
1681778545331,sensor,all,0,0,209640738,463981,100815574,105628458,8978240742,8978240742
1681778545331,sensor,all,0,1,1571284977,2141196,620372237,559121472,8978242372,8978242372
1681778545331,sensor,all,0,2,217420307,487202,103864897,117014976,8978240100,8978240100
1681778546331,sensor,all,0,3,1562981268,1988933,616834979,557595480,9978362804,9978362804
1681778546331,sensor,all,0,11,200709812,63623,1464510822,1348995180,9978375045,9978375045
1681778546331,sensor,all,0,10,41765087,455577,55446184,64455612,9978391811,9978391811
1681778546331,sensor,all,0,4,117827769,205662,57702654,69718194,9978385473,9978385473
1681778546331,sensor,all,0,5,2167147506,3126205,864252285,771781530,9978392988,9978392988
1681778546331,sensor,all,0,6,462678573,960706,204537324,201404736,9978440780,9978440780
1681778546331,sensor,all,0,7,1237903949,1666056,490968893,457457130,9978461289,9978461289
1681778546331,sensor,all,0,8,102115138,1260739,74844924,95513028,9978468184,9978468184
1681778546331,sensor,all,0,9,211618071,402407,99065145,108808752,9978475165,9978475165
1681778546331,sensor,all,0,0,206937548,440364,97367863,101164752,9978479007,9978479007
1681778546331,sensor,all,0,1,1423153993,1804272,563174043,520614978,9978485681,9978485681
1681778546331,sensor,all,0,2,209751723,375084,96031718,106857270,9978487322,9978487322
1681778547331,sensor,all,0,3,590003267,755370,239027195,234366678,10978485755,10978485755
1681778547331,sensor,all,0,11,107218321,72810,759626025,715821444,10978484143,10978484143
1681778547331,sensor,all,0,10,27331126,198270,34159695,55580850,10978487805,10978487805
1681778547331,sensor,all,0,4,669618808,1186962,275412395,272841270,10978487557,10978487557
1681778547331,sensor,all,0,5,1468844587,1918669,580550486,530101338,10978488847,10978488847
1681778547331,sensor,all,0,6,332255638,1020912,162955241,171752490,10978484095,10978484095
1681778547331,sensor,all,0,7,880406153,1197821,537917760,559413270,10978487957,10978487957
1681778547331,sensor,all,0,8,395551714,1006713,174889442,192309702,10978490621,10978490621
1681778547331,sensor,all,0,9,1185364930,1519427,475212749,430166022,10978491198,10978491198
1681778547331,sensor,all,0,0,595192105,1119553,253969375,286529490,10978488531,10978488531
1681778547331,sensor,all,0,1,1224567371,1707972,494783971,483498210,10978483707,10978483707
1681778547331,sensor,all,0,2,252587049,1733926,376444171,425292348,10978485691,10978485691
1681778548331,sensor,all,0,3,7291666,24874,10572377,25917996,11978605616,11978605616
1681778548331,sensor,all,0,11,428464688,488215,1391792656,1189935240,11978603904,11978603904
1681778548331,sensor,all,0,10,204408397,405117,99144133,95634318,11978612153,11978612153
1681778548331,sensor,all,0,4,146435444,330723,73062349,81762018,11978609156,11978609156
1681778548331,sensor,all,0,5,2701550545,3841752,1070563021,897581646,11978614915,11978614915
1681778548331,sensor,all,0,6,138575741,550909,89810966,93177084,11978613701,11978613701
1681778548331,sensor,all,0,7,2145768027,2988295,856106092,705115398,11978612015,11978612015
1681778548331,sensor,all,0,8,421455833,744468,576100137,497109210,11978607519,11978607519
1681778548331,sensor,all,0,9,490027158,1019286,219028297,209713452,11978603807,11978603807
1681778548331,sensor,all,0,0,147811343,441186,79505670,85055724,11978599805,11978599805
1681778548331,sensor,all,0,1,1632612491,2272746,651098083,568109802,11978594242,11978594242
1681778548331,sensor,all,0,2,62771951,1568759,87472526,118956942,11978593575,11978593575
1681778549331,sensor,all,0,3,460590025,701493,188385579,196029600,12978704066,12978704066
1681778549331,sensor,all,0,11,122591639,160106,758806710,799452108,12978704815,12978704815
1681778549331,sensor,all,0,10,26441073,177159,31508236,50215386,12978715537,12978715537
1681778549331,sensor,all,0,4,736034090,1299158,307337723,313465542,12978712590,12978712590
1681778549331,sensor,all,0,5,273861819,385055,114895273,137542470,12978719559,12978719559
1681778549331,sensor,all,0,6,333210119,827051,154408356,153124062,12978725750,12978725750
1681778549331,sensor,all,0,7,2277099653,3409884,907698604,837089526,12978735700,12978735700
1681778549331,sensor,all,0,8,155530300,324810,587448010,581263488,12978736766,12978736766
1681778549331,sensor,all,0,9,851243577,1127049,343923842,358449546,12978734086,12978734086
1681778549331,sensor,all,0,0,922343770,1579274,381179860,368738292,12978730135,12978730135
1681778549331,sensor,all,0,1,983838522,1272324,392396146,436742670,12978724863,12978724863
1681778549331,sensor,all,0,2,352552803,2001938,182573059,196444326,12978722378,12978722378
1681778550331,sensor,all,0,3,525632140,694130,211643470,214433934,13978776822,13978776822
1681778550331,sensor,all,0,11,206538422,177514,1555448669,1378272558,13978776168,13978776168
1681778550331,sensor,all,0,10,23067961,120222,28540424,34052148,13978787007,13978787007
1681778550331,sensor,all,0,4,421707045,968530,189095546,183938820,13978781357,13978781357
1681778550331,sensor,all,0,5,666817300,1035316,273731080,258619062,13978789404,13978789404
1681778550331,sensor,all,0,6,808281043,1463078,335180634,299697606,13978790278,13978790278
1681778550331,sensor,all,0,7,1820700102,2532285,718257423,626689830,13978798704,13978798704
1681778550331,sensor,all,0,8,198254747,1912471,136035846,153523656,13978802802,13978802802
1681778550331,sensor,all,0,9,719545434,962908,289152542,248120730,13978800543,13978800543
1681778550331,sensor,all,0,0,399985154,931964,196586382,177655062,13978797530,13978797530
1681778550331,sensor,all,0,1,2343522974,3449996,938745789,829341630,13978792847,13978792847
1681778550331,sensor,all,0,2,192657694,715008,111438669,115171290,13978786602,13978786602
1681778551331,sensor,all,0,3,848502175,1201356,340269276,319923006,14978916533,14978916533
1681778551331,sensor,all,0,11,199530777,96435,1435804211,1330834674,14978919102,14978919102
1681778551331,sensor,all,0,10,37149649,385280,47987335,62411856,14978926583,14978926583
1681778551331,sensor,all,0,4,711674255,2395106,318479620,325333554,14978920981,14978920981
1681778551331,sensor,all,0,5,590166561,753475,240675056,216866910,14978926427,14978926427
1681778551331,sensor,all,0,6,466546913,893512,203331865,193782030,14978929498,14978929498
1681778551331,sensor,all,0,7,1241880279,1917334,498141706,450757476,14978934621,14978934621
1681778551331,sensor,all,0,8,921055179,1687352,378246240,355024332,14978937199,14978937199
1681778551331,sensor,all,0,9,266616833,544174,116710898,108728568,14978935349,14978935349
1681778551331,sensor,all,0,0,337103872,630007,150941742,160828044,14978933239,14978933239
1681778551331,sensor,all,0,1,1963528501,2634786,781306564,729134016,14978928532,14978928532
1681778551331,sensor,all,0,2,471100894,1066499,221097130,214850766,14978925525,14978925525
1681778552332,sensor,all,0,3,1608390065,3305415,785191515,686638290,15978989245,15978989245
1681778552332,sensor,all,0,11,265946974,883204,1124468138,1010059596,15978988864,15978988864
1681778552332,sensor,all,0,10,105369410,703481,98493470,122038254,15978988552,15978988552
1681778552332,sensor,all,0,4,237547337,1736396,283384039,262129062,15978989679,15978989679
1681778552332,sensor,all,0,5,1113671719,1570397,539045876,466775322,15978984642,15978984642
1681778552332,sensor,all,0,6,513138989,1399960,256691168,240530472,15978980269,15978980269
1681778552332,sensor,all,0,7,1765624585,3014899,741208443,674249160,15978982410,15978982410
1681778552332,sensor,all,0,8,418321781,1253837,214308917,222517698,15978981986,15978981986
1681778552332,sensor,all,0,9,1073029865,2096137,464547993,415918386,15978980524,15978980524
1681778552332,sensor,all,0,0,264367211,670936,202092996,211929432,15978978665,15978978665
1681778552332,sensor,all,0,1,1184360128,1681540,480258239,449107854,15978974127,15978974127
1681778552332,sensor,all,0,2,328141847,1159940,183730436,192015876,15978974123,15978974123
1681778553332,sensor,all,0,3,160349943,48798,787717163,909184614,16979132342,16979132342
1681778553332,sensor,all,0,11,1496118870,2307525,603474339,652755480,16979187978,16979187978
1681778553332,sensor,all,0,10,81038980,210365,45120017,64563096,16979208116,16979208116
1681778553332,sensor,all,0,4,563190053,1721393,326053631,366291354,16979208247,16979208247
1681778553332,sensor,all,0,5,526053893,839810,214899435,269628762,16979206242,16979206242
1681778553332,sensor,all,0,6,207808786,516258,125869589,160417218,16979204714,16979204714
1681778553332,sensor,all,0,7,2057410146,2890339,811089408,813608094,16979207817,16979207817
1681778553332,sensor,all,0,8,273831435,593923,125988969,176933874,16979206221,16979206221
1681778553332,sensor,all,0,9,1433766099,2215551,576767381,618149688,16979205693,16979205693
1681778553332,sensor,all,0,0,27282235,251625,30827783,63432798,16979205428,16979205428
1681778553332,sensor,all,0,1,46303906,192907,26316051,49147566,16979201382,16979201382
1681778553332,sensor,all,0,2,152214043,765249,100972981,104430300,16979202441,16979202441
1681778554332,sensor,all,0,3,96071182,40265,473431837,496842606,17979217949,17979217949
1681778554332,sensor,all,0,11,1835399456,2887960,744011992,632122296,17979224743,17979224743
1681778554332,sensor,all,0,10,369869329,614906,160398620,170720706,17979225646,17979225646
1681778554332,sensor,all,0,4,428557027,1746497,594897800,544314732,17979227061,17979227061
1681778554332,sensor,all,0,5,849795210,1112260,343976440,345559266,17979222570,17979222570
1681778554332,sensor,all,0,6,252515409,392662,250395327,238543422,17979218375,17979218375
1681778554332,sensor,all,0,7,2313400342,3089790,920011120,859149174,17979217084,17979217084
1681778554332,sensor,all,0,8,341047401,680501,150762624,176215650,17979212982,17979212982
1681778554332,sensor,all,0,9,1043892191,1711187,421736942,366675348,17979214745,17979214745
1681778554332,sensor,all,0,0,22756772,220098,28782217,56914572,17979213377,17979213377
1681778554332,sensor,all,0,1,52023582,180981,108617461,148745532,17979209284,17979209284
1681778554332,sensor,all,0,2,347036695,1018724,195674453,185803800,17979207228,17979207228
1681778555332,sensor,all,0,3,1498748215,1885957,599495848,531524838,18979353711,18979353711
1681778555332,sensor,all,0,11,979327934,1410874,395921145,340499094,18979349936,18979349936
1681778555332,sensor,all,0,10,555536286,917700,231854316,219012066,18979354668,18979354668
1681778555332,sensor,all,0,4,637493125,1111497,268848851,235007136,18979354433,18979354433
1681778555332,sensor,all,0,5,1391814168,2034129,554126797,511297254,18979352099,18979352099
1681778555332,sensor,all,0,6,295634312,369679,1166808100,1069700970,18979346402,18979346402
1681778555332,sensor,all,0,7,286867825,452889,122667976,105787656,18979342854,18979342854
1681778555332,sensor,all,0,8,440473931,809209,547616548,459258618,18979336536,18979336536
1681778555332,sensor,all,0,9,1246432836,1912649,510778877,447369156,18979335766,18979335766
1681778555332,sensor,all,0,0,12693503,153629,21368679,42265470,18979332466,18979332466
1681778555332,sensor,all,0,1,46549958,250128,39507238,65984022,18979327738,18979327738
1681778555332,sensor,all,0,2,816419067,2499440,382824719,347146020,18979322877,18979322877
1681778556332,sensor,all,0,3,331910219,449392,137636487,131502540,19979491342,19979491342
1681778556332,sensor,all,0,11,1432920625,1943001,576460066,485878458,19979496810,19979496810
1681778556332,sensor,all,0,10,589239869,986247,728113267,610555842,19979513522,19979513522
1681778556332,sensor,all,0,4,175993551,339061,87219805,90480546,19979510342,19979510342
1681778556332,sensor,all,0,5,1421801768,1607164,1103055944,957065226,19979519812,19979519812
1681778556332,sensor,all,0,6,256948476,392421,420945096,374090106,19979520161,19979520161
1681778556332,sensor,all,0,7,1593195827,2400595,641044548,532449450,19979523592,19979523592
1681778556332,sensor,all,0,8,409656998,799719,449367660,376048374,19979523731,19979523731
1681778556332,sensor,all,0,9,1619038971,2489045,663015790,584892282,19979526078,19979526078
1681778556332,sensor,all,0,0,207489100,558737,105169059,128575200,19979527835,19979527835
1681778556332,sensor,all,0,1,299767162,534769,130262608,142766598,19979524668,19979524668
1681778556332,sensor,all,0,2,197904781,2111574,145018470,142245636,19979527721,19979527721
1681778557332,sensor,all,0,3,785130432,1159315,325567381,314128152,20979633587,20979633587
1681778557332,sensor,all,0,11,1161871401,1953366,477557881,439146786,20979636127,20979636127
1681778557332,sensor,all,0,10,555658529,854927,282214315,276565614,20979657878,20979657878
1681778557332,sensor,all,0,4,35840109,273095,40920919,66603888,20979652543,20979652543
1681778557332,sensor,all,0,5,97072286,315306,498655204,529682088,20979657363,20979657363
1681778557332,sensor,all,0,6,109884976,366073,63198900,84916416,20979655179,20979655179
1681778557332,sensor,all,0,7,1668064174,2710150,675230285,597339054,20979656483,20979656483
1681778557332,sensor,all,0,8,309272952,460493,885545331,823435938,20979660347,20979660347
1681778557332,sensor,all,0,9,825294561,1049233,332792990,337449684,20979660465,20979660465
1681778557332,sensor,all,0,0,207401954,416101,100975644,112055268,20979660647,20979660647
1681778557332,sensor,all,0,1,1764283691,2637328,709084740,687187644,20979656860,20979656860
1681778557332,sensor,all,0,2,315585437,1967624,182629584,172529448,20979655186,20979655186
1681778558333,sensor,all,0,3,1886654868,2891425,756255214,706545684,21979896036,21979896036
1681778558333,sensor,all,0,11,596958024,835317,246289393,243096438,21979893572,21979893572
1681778558333,sensor,all,0,10,425925596,575947,724159618,654007536,21979889223,21979889223
1681778558333,sensor,all,0,4,271150486,1527144,286761924,315080142,21979892455,21979892455
1681778558333,sensor,all,0,5,1242384247,1935677,537500464,489599604,21979885383,21979885383
1681778558333,sensor,all,0,6,409899422,1010506,184540781,180282336,21979880543,21979880543
1681778558333,sensor,all,0,7,1253174264,1691016,498242968,460474170,21979879375,21979879375
1681778558333,sensor,all,0,8,273245446,701943,483989869,516926982,21979876315,21979876315
1681778558333,sensor,all,0,9,460591438,707024,189247441,189551544,21979881521,21979881521
1681778558333,sensor,all,0,0,15241508,153496,23489113,45678126,21979885061,21979885061
1681778558333,sensor,all,0,1,410672617,630358,174925569,206716224,21979880200,21979880200
1681778558333,sensor,all,0,2,462957394,742451,200215379,204280362,21979879585,21979879585
1681778559333,sensor,all,0,3,454569127,748948,196411004,177478158,22980032775,22980032775
1681778559333,sensor,all,0,11,466006302,1106556,212927850,195676026,22980029965,22980029965
1681778559333,sensor,all,0,10,388387469,717682,1131937842,918237528,22980026804,22980026804
1681778559333,sensor,all,0,4,302800174,612703,407975477,372821124,22980030203,22980030203
1681778559333,sensor,all,0,5,1391507436,1831362,554682970,439816416,22980022116,22980022116
1681778559333,sensor,all,0,6,409033275,876287,181409775,165192144,22980016013,22980016013
1681778559333,sensor,all,0,7,2324817347,3095159,917506991,768144000,22980014175,22980014175
1681778559333,sensor,all,0,8,576713321,1123939,245425454,212956770,22980009750,22980009750
1681778559333,sensor,all,0,9,1716540211,2435259,687480171,555100260,22980008095,22980008095
1681778559333,sensor,all,0,0,17567676,199713,25743279,49084854,22980007721,22980007721
1681778559333,sensor,all,0,1,31274885,181005,35118098,61204728,22980004207,22980004207
1681778559333,sensor,all,0,2,704081165,2247149,620995622,551674656,22980002038,22980002038
1681778560333,sensor,all,0,3,1491371734,2481685,614359618,632747778,23980117655,23980117655
1681778560333,sensor,all,0,11,1688975472,2395667,680473886,637734552,23980129370,23980129370
1681778560333,sensor,all,0,10,36820627,396557,38445187,51839346,23980124972,23980124972
1681778560333,sensor,all,0,4,46755216,322691,54543442,84535230,23980127320,23980127320
1681778560333,sensor,all,0,5,7371093,29218,9650784,25242516,23980119357,23980119357
1681778560333,sensor,all,0,6,363799449,703803,158862490,148533528,23980113766,23980113766
1681778560333,sensor,all,0,7,2191695977,3293239,870060009,761774910,23980110805,23980110805
1681778560333,sensor,all,0,8,278945623,872453,144118723,147550338,23980107254,23980107254
1681778560333,sensor,all,0,9,1436089287,2454977,588500865,547892436,23980113511,23980113511
1681778560333,sensor,all,0,0,18409388,275174,37744981,52848900,23980116608,23980116608
1681778560333,sensor,all,0,1,186406352,81105,1181107190,1122181554,23980111171,23980111171
1681778560333,sensor,all,0,2,162735490,1476139,119285328,121978116,23980105332,23980105332
1681778561333,sensor,all,0,3,525045553,755568,213670006,231912642,24980272812,24980272812
1681778561333,sensor,all,0,11,1617732824,2292754,648772714,630259656,24980284053,24980284053
1681778561333,sensor,all,0,10,231367713,659504,114262274,137718828,24980282578,24980282578
1681778561333,sensor,all,0,4,77136208,1483691,71476507,95232384,24980283574,24980283574
1681778561333,sensor,all,0,5,72008311,128927,35351898,45560658,24980281143,24980281143
1681778561333,sensor,all,0,6,372769010,628011,163543910,184162914,24980276433,24980276433
1681778561333,sensor,all,0,7,2180115167,2956822,866861006,870154974,24980275188,24980275188
1681778561333,sensor,all,0,8,150093157,487211,79375409,104239590,24980273295,24980273295
1681778561333,sensor,all,0,9,1176487885,2071147,482061103,445116906,24980277935,24980277935
1681778561333,sensor,all,0,0,87762026,369193,57063864,67871544,24980282222,24980282222
1681778561333,sensor,all,0,1,827876887,1219283,967262951,939584334,24980277333,24980277333
1681778561333,sensor,all,0,2,151449912,208850,470053713,494164866,24980274922,24980274922
1681778562333,sensor,all,0,3,649687761,1291277,286299188,261669642,25980361682,25980361682
1681778562333,sensor,all,0,11,1346424671,1791763,548875065,537354558,25980364104,25980364104
1681778562333,sensor,all,0,10,407504154,882340,181685224,179079810,25980364565,25980364565
1681778562333,sensor,all,0,4,38030977,235023,52622017,85349472,25980365047,25980365047
1681778562333,sensor,all,0,5,590272513,767046,237819876,264889404,25980362364,25980362364
1681778562333,sensor,all,0,6,333764781,680126,146793030,137508072,25980358765,25980358765
1681778562333,sensor,all,0,7,1573077337,2226091,627535183,571868778,25980358070,25980358070
1681778562333,sensor,all,0,8,209479864,478170,98543596,117153660,25980354407,25980354407
1681778562333,sensor,all,0,9,1664659253,2608626,670135814,661488828,25980354280,25980354280
1681778562333,sensor,all,0,0,36572178,145038,28530994,51900420,25980352666,25980352666
1681778562333,sensor,all,0,1,313170959,336861,817835399,796962582,25980348353,25980348353
1681778562333,sensor,all,0,2,630390333,1782533,724863960,694193916,25980345344,25980345344
1681778563333,sensor,all,0,3,719447744,974387,289444601,317250492,26980470375,26980470375
1681778563333,sensor,all,0,11,1788298756,2643612,719493540,689594802,26980471326,26980471326
1681778563333,sensor,all,0,10,204231053,518480,99680248,100279530,26980463911,26980463911
1681778563333,sensor,all,0,4,238049746,613194,361678550,327799836,26980468061,26980468061
1681778563333,sensor,all,0,5,796962995,1659080,342663208,312806598,26980458783,26980458783
1681778563333,sensor,all,0,6,615490080,1116788,275206263,302363022,26980451396,26980451396
1681778563333,sensor,all,0,7,729400518,976357,298971746,319994454,26980448140,26980448140
1681778563333,sensor,all,0,8,532324734,1041851,228925460,225430686,26980442640,26980442640
1681778563333,sensor,all,0,9,1399801898,1889787,562099409,565021626,26980438690,26980438690
