timestamp,ipmi
2023-08-23 18:20:45.597917003,224
2023-08-23 18:20:46.599095772,207
2023-08-23 18:20:47.591334481,198
2023-08-23 18:20:48.590945112,209
2023-08-23 18:20:49.600093411,228
2023-08-23 18:20:50.590921456,231
2023-08-23 18:20:51.599854702,231
2023-08-23 18:20:52.600251334,239
2023-08-23 18:20:53.607226724,239
2023-08-23 18:20:54.599784225,215
2023-08-23 18:20:55.599776953,230
2023-08-23 18:20:56.599332216,235
2023-08-23 18:20:57.600005257,221
2023-08-23 18:20:58.599283195,231
2023-08-23 18:20:59.599444037,245
2023-08-23 18:21:00.601746871,253
2023-08-23 18:21:01.601797698,258
2023-08-23 18:21:02.601842142,268
2023-08-23 18:21:03.608857671,269
2023-08-23 18:21:04.604997689,243
2023-08-23 18:21:05.604637094,244
2023-08-23 18:21:06.606203485,236
2023-08-23 18:21:07.606984467,235
2023-08-23 18:21:08.607440338,246
2023-08-23 18:21:09.607921822,251
2023-08-23 18:21:10.60851861,251
2023-08-23 18:21:11.608937509,259
2023-08-23 18:21:12.612547422,266
2023-08-23 18:21:13.620157093,240
2023-08-23 18:21:14.611981636,228
2023-08-23 18:21:15.611758625,233
2023-08-23 18:21:16.612815654,231
2023-08-23 18:21:17.612913444,238
2023-08-23 18:21:18.615275446,238
2023-08-23 18:21:19.614958295,237
2023-08-23 18:21:20.616090342,248
2023-08-23 18:21:21.618845029,251
2023-08-23 18:21:22.621064806,244
2023-08-23 18:21:23.615981202,230
2023-08-23 18:21:24.617912207,228
2023-08-23 18:21:25.622097261,237
2023-08-23 18:21:26.617662007,257
2023-08-23 18:21:27.619240638,259
2023-08-23 18:21:28.620857602,261
2023-08-23 18:21:29.621088865,273
2023-08-23 18:21:30.619242638,266
2023-08-23 18:21:31.623366384,272
2023-08-23 18:21:32.621091531,237
2023-08-23 18:21:33.625139533,233
2023-08-23 18:21:34.622893413,243
2023-08-23 18:21:35.62293209,235
2023-08-23 18:21:36.624319119,246
2023-08-23 18:21:37.625995342,252
2023-08-23 18:21:38.636608044,248
2023-08-23 18:21:39.626734226,250
2023-08-23 18:21:40.62635376,253
2023-08-23 18:21:41.634536217,231
2023-08-23 18:21:42.625488674,213
2023-08-23 18:21:43.641469593,243
2023-08-23 18:21:44.629719648,251
2023-08-23 18:21:45.632679418,244
2023-08-23 18:21:46.629101911,243
2023-08-23 18:21:47.63035402,242
2023-08-23 18:21:48.631438794,239
2023-08-23 18:21:49.632398859,242
2023-08-23 18:21:50.636384924,224
2023-08-23 18:21:51.64539147,210
2023-08-23 18:21:52.638039071,243
2023-08-23 18:21:53.637012685,225
2023-08-23 18:21:54.64821404,239
2023-08-23 18:21:55.636989351,240
2023-08-23 18:21:56.635455483,242
2023-08-23 18:21:57.638372462,256
2023-08-23 18:21:58.639663437,264
2023-08-23 18:21:59.638969156,253
2023-08-23 18:22:00.646014037,259
2023-08-23 18:22:01.640003535,234
2023-08-23 18:22:02.642335702,239
2023-08-23 18:22:03.642615648,246
2023-08-23 18:22:04.643744679,239
2023-08-23 18:22:05.640953841,237
2023-08-23 18:22:06.642124242,254
2023-08-23 18:22:07.643527238,275
2023-08-23 18:22:08.643375974,281
2023-08-23 18:22:09.650530705,251
2023-08-23 18:22:10.644822505,235
2023-08-23 18:22:11.645709487,241
2023-08-23 18:22:12.644464963,243
2023-08-23 18:22:13.647686945,248
2023-08-23 18:22:14.64345735,259
2023-08-23 18:22:15.647255102,266
2023-08-23 18:22:16.648959251,268
2023-08-23 18:22:17.646924922,261
2023-08-23 18:22:18.654338163,238
2023-08-23 18:22:19.649859906,221
2023-08-23 18:22:20.65083074,212
2023-08-23 18:22:21.661654243,209
2023-08-23 18:22:22.652522106,234
2023-08-23 18:22:23.651497818,258
2023-08-23 18:22:24.654305729,260
2023-08-23 18:22:25.656604014,261
2023-08-23 18:22:26.656103908,266
2023-08-23 18:22:27.656386577,241
2023-08-23 18:22:28.655024838,223
2023-08-23 18:22:29.657633727,217
2023-08-23 18:22:30.658060037,225
2023-08-23 18:22:31.657348588,255
2023-08-23 18:22:32.658160942,267
2023-08-23 18:22:33.659462655,264
2023-08-23 18:22:34.658244854,237
2023-08-23 18:22:35.660050563,207
2023-08-23 18:22:36.660392355,189
2023-08-23 18:22:37.665195688,153
2023-08-23 18:22:38.662759543,223
2023-08-23 18:22:39.669590647,235
2023-08-23 18:22:40.664298269,235
2023-08-23 18:22:41.672922526,227
2023-08-23 18:22:42.664591433,237
2023-08-23 18:22:43.665921761,252
2023-08-23 18:22:44.666458859,254
2023-08-23 18:22:45.667018222,245
2023-08-23 18:22:46.667367898,236
2023-08-23 18:22:47.678811586,240
2023-08-23 18:22:48.667653245,262
2023-08-23 18:22:49.668325794,266
2023-08-23 18:22:50.668536886,281
2023-08-23 18:22:51.667683581,277
2023-08-23 18:22:52.67099837,267
2023-08-23 18:22:53.670201173,257
2023-08-23 18:22:54.670881028,254
2023-08-23 18:22:55.671395144,251
2023-08-23 18:22:56.673310002,254
2023-08-23 18:22:57.672416615,233
2023-08-23 18:22:58.672643433,241
2023-08-23 18:22:59.672604058,261
2023-08-23 18:23:00.672566431,269
2023-08-23 18:23:01.674886336,274
2023-08-23 18:23:02.67283047,275
2023-08-23 18:23:03.676925844,270
2023-08-23 18:23:04.676756252,255
2023-08-23 18:23:05.67641877,239
2023-08-23 18:23:06.688270894,240
2023-08-23 18:23:07.679326637,235
2023-08-23 18:23:08.680563119,241
2023-08-23 18:23:09.680814927,218
2023-08-23 18:23:10.680891757,229
2023-08-23 18:23:11.682168618,230
2023-08-23 18:23:12.693191736,215
2023-08-23 18:23:13.685241333,215
2023-08-23 18:23:14.68587224,218
2023-08-23 18:23:15.690806187,222
2023-08-23 18:23:16.68836682,219
2023-08-23 18:23:17.685095427,243
2023-08-23 18:23:18.687092685,235
2023-08-23 18:23:19.687030884,240
2023-08-23 18:23:20.688822049,239
2023-08-23 18:23:21.688788501,241
2023-08-23 18:23:22.691846011,248
2023-08-23 18:23:23.689960148,234
2023-08-23 18:23:24.694391916,227
2023-08-23 18:23:25.702525621,222
2023-08-23 18:23:26.690918086,230
2023-08-23 18:23:27.694199864,252
2023-08-23 18:23:28.694077956,262
2023-08-23 18:23:29.703701417,271
2023-08-23 18:23:30.703832254,267
2023-08-23 18:23:31.70375858,237
2023-08-23 18:23:32.703474029,210
2023-08-23 18:23:33.70336723,213
2023-08-23 18:23:34.71061994,247
2023-08-23 18:23:35.703753682,251
2023-08-23 18:23:36.703143122,248
2023-08-23 18:23:37.703854494,234
2023-08-23 18:23:38.704366628,256
2023-08-23 18:23:40.704748042,271
2023-08-23 18:23:41.705862442,259
2023-08-23 18:23:42.704008973,246
2023-08-23 18:23:43.708042263,245
2023-08-23 18:23:44.718039018,253
2023-08-23 18:23:45.706970187,247
2023-08-23 18:23:46.709627456,259
2023-08-23 18:23:47.711303682,272
2023-08-23 18:23:48.709841347,267
2023-08-23 18:23:49.70920993,244
2023-08-23 18:23:50.713380255,243
2023-08-23 18:23:51.710369648,261
2023-08-23 18:23:52.711741389,264
2023-08-23 18:23:53.72089084,233
2023-08-23 18:23:54.71727806,243
2023-08-23 18:23:55.718795502,239
2023-08-23 18:23:56.713308273,265
2023-08-23 18:23:57.711286981,273
2023-08-23 18:23:58.71407092,259
2023-08-23 18:23:59.714662874,229
2023-08-23 18:24:00.714037132,220
2023-08-23 18:24:01.714733858,248
2023-08-23 18:24:02.7160046,258
2023-08-23 18:24:03.714599217,242
2023-08-23 18:24:04.715780734,252
2023-08-23 18:24:05.715794547,259
2023-08-23 18:24:06.715304629,273
2023-08-23 18:24:07.718489781,283
2023-08-23 18:24:08.71853782,286
2023-08-23 18:24:09.71938732,280
2023-08-23 18:24:10.719014412,260
2023-08-23 18:24:11.729783194,237
2023-08-23 18:24:12.721446753,211
2023-08-23 18:24:13.722748908,236
2023-08-23 18:24:14.723041786,220
2023-08-23 18:24:15.725494665,217
2023-08-23 18:24:16.723849879,224
2023-08-23 18:24:17.724951513,226
2023-08-23 18:24:18.725047974,227
2023-08-23 18:24:19.725641722,244
2023-08-23 18:24:20.722818858,261
2023-08-23 18:24:21.734819451,232
2023-08-23 18:24:22.725989867,239
2023-08-23 18:24:23.726900843,237
2023-08-23 18:24:24.727709795,228
2023-08-23 18:24:25.745916952,235
2023-08-23 18:24:26.729071328,232
2023-08-23 18:24:27.729789129,219
2023-08-23 18:24:28.731438523,215
2023-08-23 18:24:29.731419833,232
2023-08-23 18:24:30.736651068,244
2023-08-23 18:24:31.737778447,241
2023-08-23 18:24:32.73241939,224
2023-08-23 18:24:33.732560828,270
2023-08-23 18:24:34.733116806,277
2023-08-23 18:24:35.73542181,280
2023-08-23 18:24:36.734242348,279
2023-08-23 18:24:37.734712685,274
2023-08-23 18:24:38.734915604,274
2023-08-23 18:24:39.737051486,276
2023-08-23 18:24:40.734394529,237
2023-08-23 18:24:41.739434268,242
2023-08-23 18:24:42.738340146,260
2023-08-23 18:24:43.739354174,262
2023-08-23 18:24:44.739121155,249
2023-08-23 18:24:45.740098883,234
2023-08-23 18:24:46.741969057,241
2023-08-23 18:24:47.739972556,267
2023-08-23 18:24:48.752049903,262
2023-08-23 18:24:49.752778893,255
2023-08-23 18:24:50.745008233,262
2023-08-23 18:24:51.74288709,267
2023-08-23 18:24:52.751248665,255
2023-08-23 18:24:53.749843537,241
2023-08-23 18:24:54.745879731,235
2023-08-23 18:24:55.751771427,245
2023-08-23 18:24:56.750957057,268
2023-08-23 18:24:57.746366533,283
2023-08-23 18:24:58.752144351,262
2023-08-23 18:24:59.752259252,253
2023-08-23 18:25:00.751277041,251
2023-08-23 18:25:01.762285222,250
2023-08-23 18:25:02.753431325,237
2023-08-23 18:25:03.755798611,221
2023-08-23 18:25:04.75411603,211
2023-08-23 18:25:05.756250074,220
2023-08-23 18:25:06.754782079,233
2023-08-23 18:25:07.761483415,215
2023-08-23 18:25:08.755301565,228
2023-08-23 18:25:09.756872572,226
2023-08-23 18:25:10.762818096,240
2023-08-23 18:25:11.758516801,228
2023-08-23 18:25:12.759215002,231
2023-08-23 18:25:13.759711123,242
2023-08-23 18:25:14.759618853,241
2023-08-23 18:25:15.760771018,233
2023-08-23 18:25:16.759618345,222
2023-08-23 18:25:17.768049875,217
2023-08-23 18:25:18.761087399,232
2023-08-23 18:25:19.763355682,241
2023-08-23 18:25:20.763749711,259
2023-08-23 18:25:21.761736271,259
2023-08-23 18:25:22.762679257,256
2023-08-23 18:25:23.765768169,248
2023-08-23 18:25:24.765937237,229
2023-08-23 18:25:25.767565371,231
2023-08-23 18:25:26.773427158,231
2023-08-23 18:25:27.765925275,232
2023-08-23 18:25:28.769886363,257
2023-08-23 18:25:29.770240886,254
2023-08-23 18:25:30.77040426,248
2023-08-23 18:25:31.768717274,232
2023-08-23 18:25:32.777515603,235
2023-08-23 18:25:33.772612853,254
2023-08-23 18:25:34.77898758,258
2023-08-23 18:25:35.771392171,253
2023-08-23 18:25:36.779617531,236
2023-08-23 18:25:37.776180875,260
2023-08-23 18:25:38.774355501,235
2023-08-23 18:25:39.773561736,238
2023-08-23 18:25:40.78463876,248
2023-08-23 18:25:41.775163211,251
2023-08-23 18:25:42.774461801,237
2023-08-23 18:25:43.775732836,213
2023-08-23 18:25:44.776376132,226
2023-08-23 18:25:45.781622903,234
2023-08-23 18:25:46.775631638,227
2023-08-23 18:25:47.778628569,236
2023-08-23 18:25:48.779018527,229
2023-08-23 18:25:49.779072148,230
2023-08-23 18:25:50.779461472,234
2023-08-23 18:25:51.780541131,223
2023-08-23 18:25:52.781546384,213
2023-08-23 18:25:53.782221035,225
2023-08-23 18:25:54.789547597,232
2023-08-23 18:25:55.788052078,205
2023-08-23 18:25:56.784717686,219
2023-08-23 18:25:57.782489755,230
2023-08-23 18:25:58.783117039,247
2023-08-23 18:25:59.78410112,264
2023-08-23 18:26:00.786703654,268
2023-08-23 18:26:01.78731901,270
2023-08-23 18:26:02.787993577,266
2023-08-23 18:26:03.789738352,243
2023-08-23 18:26:04.78935193,249
2023-08-23 18:26:05.799563928,222
2023-08-23 18:26:06.79117449,210
2023-08-23 18:26:07.792261011,233
2023-08-23 18:26:08.791597813,252
2023-08-23 18:26:09.793426683,262
2023-08-23 18:26:10.79700061,265
2023-08-23 18:26:11.793209398,261
2023-08-23 18:26:12.79431584,256
2023-08-23 18:26:13.794850669,243
2023-08-23 18:26:14.807566236,229
2023-08-23 18:26:15.795673577,243
2023-08-23 18:26:16.796376001,262
2023-08-23 18:26:17.797636856,270
2023-08-23 18:26:18.805403245,272
2023-08-23 18:26:19.797113917,280
2023-08-23 18:26:20.806241642,277
2023-08-23 18:26:21.796371122,258
2023-08-23 18:26:22.796435459,248
2023-08-23 18:26:23.810848133,232
2023-08-23 18:26:24.806001679,204
2023-08-23 18:26:25.805895355,200
2023-08-23 18:26:26.805322052,234
2023-08-23 18:26:27.805518639,233
2023-08-23 18:26:28.812001119,235
2023-08-23 18:26:29.805577458,225
2023-08-23 18:26:30.805492775,219
2023-08-23 18:26:31.805377749,215
2023-08-23 18:26:32.806441739,206
2023-08-23 18:26:33.811761168,228
2023-08-23 18:26:34.807727146,241
2023-08-23 18:26:35.808295414,238
2023-08-23 18:26:36.81032184,255
2023-08-23 18:26:37.8106986,249
2023-08-23 18:26:38.810984455,239
2023-08-23 18:26:39.811318663,233
2023-08-23 18:26:40.811382702,238
2023-08-23 18:26:41.812738941,248
2023-08-23 18:26:42.81438267,245
2023-08-23 18:26:43.822115151,239
2023-08-23 18:26:44.812562795,226
2023-08-23 18:26:45.815309445,240
2023-08-23 18:26:46.815644623,252
2023-08-23 18:26:47.818340949,267
2023-08-23 18:26:48.817308579,281
2023-08-23 18:26:49.826752529,283
2023-08-23 18:26:50.817123808,280
2023-08-23 18:26:51.82063515,274
2023-08-23 18:26:52.825423466,245
2023-08-23 18:26:53.817819652,247
2023-08-23 18:26:54.821541106,240
2023-08-23 18:26:55.821393592,238
2023-08-23 18:26:56.821787508,247
2023-08-23 18:26:57.822599246,261
2023-08-23 18:26:58.823696805,260
2023-08-23 18:26:59.826383781,243
2023-08-23 18:27:00.822762981,236
2023-08-23 18:27:01.824331748,253
2023-08-23 18:27:02.829544805,263
2023-08-23 18:27:03.826520482,260
2023-08-23 18:27:04.823497563,265
2023-08-23 18:27:05.826952043,254
2023-08-23 18:27:06.828805543,257
2023-08-23 18:27:07.829232397,267
2023-08-23 18:27:08.829191865,270
2023-08-23 18:27:09.832493328,260
2023-08-23 18:27:10.830997392,230
2023-08-23 18:27:11.830921394,240
2023-08-23 18:27:12.834183819,232
2023-08-23 18:27:13.834987598,263
2023-08-23 18:27:14.833202774,253
2023-08-23 18:27:15.834083611,244
2023-08-23 18:27:16.832043238,230
2023-08-23 18:27:17.8349794,239
2023-08-23 18:27:18.836029777,259
2023-08-23 18:27:19.838655892,252
2023-08-23 18:27:20.842252086,266
2023-08-23 18:27:21.83737478,259
2023-08-23 18:27:22.838580299,231
2023-08-23 18:27:23.854576366,219
2023-08-23 18:27:24.839060015,226
2023-08-23 18:27:25.839650481,239
2023-08-23 18:27:26.84345751,242
2023-08-23 18:27:27.842291061,234
2023-08-23 18:27:28.842447474,228
2023-08-23 18:27:29.842659015,239
2023-08-23 18:27:30.847173574,239
2023-08-23 18:27:31.844554388,247
2023-08-23 18:27:32.843370865,241
2023-08-23 18:27:33.842092923,256
2023-08-23 18:27:34.846228321,264
2023-08-23 18:27:35.845304987,269
2023-08-23 18:27:36.848734731,271
2023-08-23 18:27:37.847332608,268
2023-08-23 18:27:38.847861067,261
2023-08-23 18:27:39.851292728,259
2023-08-23 18:27:40.84849918,247
2023-08-23 18:27:41.846404152,240
2023-08-23 18:27:42.852410425,246
2023-08-23 18:27:43.851124749,255
2023-08-23 18:27:44.852211494,264
2023-08-23 18:27:45.850075703,270
2023-08-23 18:27:46.850689699,273
2023-08-23 18:27:47.852718498,268
2023-08-23 18:27:48.866273484,257
2023-08-23 18:27:49.854429849,238
2023-08-23 18:27:50.85755397,242
2023-08-23 18:27:51.868570958,238
2023-08-23 18:27:52.858064762,229
2023-08-23 18:27:53.86836354,247
2023-08-23 18:27:54.862535457,262
2023-08-23 18:27:55.858360541,255
2023-08-23 18:27:56.858068198,244
2023-08-23 18:27:57.858323719,235
2023-08-23 18:27:58.866875121,255
2023-08-23 18:27:59.859836232,257
2023-08-23 18:28:00.859954228,271
2023-08-23 18:28:01.861088575,278
2023-08-23 18:28:02.859225112,273
2023-08-23 18:28:03.861102643,276
2023-08-23 18:28:04.859255498,278
2023-08-23 18:28:05.863294222,256
2023-08-23 18:28:06.859579165,228
2023-08-23 18:28:07.869387706,222
2023-08-23 18:28:08.872171509,238
2023-08-23 18:28:09.864436378,252
2023-08-23 18:28:10.865924631,256
2023-08-23 18:28:11.867626801,266
2023-08-23 18:28:12.86827504,261
2023-08-23 18:28:13.868013467,255
2023-08-23 18:28:14.868865373,250
2023-08-23 18:28:15.869317947,242
2023-08-23 18:28:16.867202189,224
2023-08-23 18:28:17.875165026,230
2023-08-23 18:28:18.871268558,260
2023-08-23 18:28:19.872488901,242
2023-08-23 18:28:20.872494642,267
2023-08-23 18:28:21.874005173,272
2023-08-23 18:28:22.874164324,268
2023-08-23 18:28:23.874958536,257
2023-08-23 18:28:24.871581766,239
2023-08-23 18:28:25.876750412,230
2023-08-23 18:28:26.876849951,227
2023-08-23 18:28:27.877990259,214
2023-08-23 18:28:28.879010199,239
2023-08-23 18:28:29.88003592,217
2023-08-23 18:28:30.876947094,218
2023-08-23 18:28:31.878529239,236
2023-08-23 18:28:32.87945363,254
2023-08-23 18:28:33.880072774,266
2023-08-23 18:28:34.879261032,261
2023-08-23 18:28:35.880254338,248
2023-08-23 18:28:36.887308807,239
2023-08-23 18:28:37.88388038,230
2023-08-23 18:28:38.884121421,258
2023-08-23 18:28:39.885783228,260
2023-08-23 18:28:40.888346158,245
2023-08-23 18:28:41.891664179,243
2023-08-23 18:28:42.8918332,240
2023-08-23 18:28:43.887038218,232
2023-08-23 18:28:44.887323498,246
2023-08-23 18:28:45.888269393,248
2023-08-23 18:28:46.892730863,226
2023-08-23 18:28:47.889297509,231
2023-08-23 18:28:48.889563477,226
2023-08-23 18:28:49.889875917,228
2023-08-23 18:28:50.889564921,234
2023-08-23 18:28:51.890836903,232
2023-08-23 18:28:52.890733879,231
2023-08-23 18:28:53.892197586,237
2023-08-23 18:28:54.889130583,235
2023-08-23 18:28:55.903473405,249
2023-08-23 18:28:56.89059822,252
2023-08-23 18:28:57.894357747,262
2023-08-23 18:28:58.89360128,272
2023-08-23 18:28:59.895972955,272
2023-08-23 18:29:00.896171476,266
2023-08-23 18:29:01.895466259,251
2023-08-23 18:29:02.894174732,238
2023-08-23 18:29:03.897156141,248
2023-08-23 18:29:04.899745482,247
2023-08-23 18:29:05.900955481,237
2023-08-23 18:29:06.909500742,244
2023-08-23 18:29:07.898599346,254
2023-08-23 18:29:08.90069911,251
2023-08-23 18:29:09.9121539,240
2023-08-23 18:29:10.908769257,236
2023-08-23 18:29:11.911161301,229
2023-08-23 18:29:12.911565719,214
2023-08-23 18:29:13.911252637,208
2023-08-23 18:29:14.926476798,207
2023-08-23 18:29:15.912312217,210
2023-08-23 18:29:16.910074394,195
2023-08-23 18:29:17.912595233,243
2023-08-23 18:29:18.912763094,251
2023-08-23 18:29:19.911273615,254
2023-08-23 18:29:20.929224534,259
2023-08-23 18:29:21.91258948,250
2023-08-23 18:29:22.911288081,242
2023-08-23 18:29:23.911220206,227
2023-08-23 18:29:24.911150981,226
2023-08-23 18:29:25.912918801,234
2023-08-23 18:29:26.927298115,257
2023-08-23 18:29:27.914759167,247
2023-08-23 18:29:28.915116248,233
2023-08-23 18:29:29.911386548,251
2023-08-23 18:29:30.91652769,284
2023-08-23 18:29:31.917606768,276
2023-08-23 18:29:32.927019991,258
2023-08-23 18:29:33.920053559,231
2023-08-23 18:29:34.916517163,228
2023-08-23 18:29:35.9235387,240
2023-08-23 18:29:36.918858013,247
2023-08-23 18:29:37.920254051,242
2023-08-23 18:29:38.928736939,236
2023-08-23 18:29:39.918575702,240
2023-08-23 18:29:40.918175086,248
2023-08-23 18:29:41.922786234,250
2023-08-23 18:29:42.928475668,257
2023-08-23 18:29:43.922160278,268
2023-08-23 18:29:44.928295919,264
2023-08-23 18:29:45.92282924,262
2023-08-23 18:29:46.922947124,268
2023-08-23 18:29:47.92328954,262
2023-08-23 18:29:48.923847474,259
2023-08-23 18:29:49.926548157,253
2023-08-23 18:29:50.927567552,228
2023-08-23 18:29:51.934857762,240
2023-08-23 18:29:52.946529695,227
2023-08-23 18:29:53.926712941,217
2023-08-23 18:29:54.927900116,226
