timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 18:24:23.532122844,1.36,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2586636.8333333335,976394,4027645,1107403.058778648,2941814,3622095,1594798,1134435,1972381,4027645,1726315,1828455,3519301,3772208,976394,3923801
2023-04-04 18:24:25.552130789,1.36,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2248183.3333333335,826623,3977401,1167260.94166167,2317085,2629950,1359129,1076775,1483617,3927541,826623,878580,3057449,3977401,1572838,3871212
2023-04-04 18:24:27.540156107,1.25,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2270984.4166666665,1020110,3896341,973293.824623587,3896341,1020110,1518744,2899042,1261712,1777028,1853146,3876159,1774900,3300380,1415883,2658368
2023-04-04 18:24:29.544157886,1.25,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2128683.0833333335,1041163,3611534,909693.0189927128,1900915,3240613,2061441,1041163,1080433,1581066,2402636,2801719,1123964,3611534,3403531,1295182
2023-04-04 18:24:31.540140643,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1887436.5833333333,955449,3515069,704622.1472093463,2457618,1345778,1738283,1681159,1652675,1647463,2485218,3515069,955449,1180135,1377426,2612966
2023-04-04 18:24:33.548168116,1.31,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2313201.5833333335,978421,4033844,1043048.779543368,3962781,4033844,2561985,2323459,1524305,1401621,2854751,3447071,1262110,978421,1133590,2274481
2023-04-04 18:24:35.552136488,1.31,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2552942.6666666665,1057123,4032044,1058429.97271677,2237726,3699994,4032044,3131736,1533828,1434743,1774904,3387697,1057123,1369766,2973701,4002050
2023-04-04 18:24:37.540133118,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2176909.9166666665,876055,3770825,898139.4994926511,2795858,3770825,2068240,2133661,1575072,1330709,876055,883433,2640392,3456314,1838577,2753783
2023-04-04 18:24:39.560121293,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2556138.3333333335,1006422,3981164,1077321.9299835847,3492154,3839152,3127522,3128559,2578465,3981164,1008504,1006422,1656550,3660191,1428852,1766125
2023-04-04 18:24:41.580139659,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1982606.5,902717,3179213,825080.3110633634,1352011,1522131,3179213,2879274,2634139,3016073,1068486,902717,1653414,2845309,1704050,1034461
2023-04-04 18:24:43.560156893,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2209797.1666666665,840281,4008408,1072507.3771680885,2650219,3380386,2476120,3169837,3540575,4008408,840281,1006187,1527765,1298831,1312103,1306854
2023-04-04 18:24:45.544136913,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2530787.5,889490,3901844,1084365.9925914851,1191538,3816293,3160687,3538225,3901844,1535588,1418073,889490,2226046,3484490,3451277,1755899
2023-04-04 18:24:47.548126529,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2685500.75,1099181,4021944,1139434.616313366,1173085,1232565,3457412,3135154,3661134,4021944,1907880,4016538,1642006,1099181,2926479,3952631
2023-04-04 18:24:49.548121029,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1962203.9166666667,862866,3723438,1010600.9628358481,1696729,3723438,2141949,3651893,1284370,1064376,915056,862866,1668249,1042317,2268502,3226702
2023-04-04 18:24:51.564157839,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1893274.0,883713,3986446,1143765.7442536766,980376,1393365,3596043,3986446,1198613,883713,978468,915595,1120294,1429996,2781393,3454986
2023-04-04 18:24:53.564123708,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2348827.4166666665,953847,4062777,1045502.7591999666,1818204,4035040,2019177,4062777,959300,2657473,1011440,953847,2370807,2466262,2402026,3429576
2023-04-04 18:24:55.564146225,1.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2353533.6666666665,880240,3890923,1097850.0505934567,3336475,1070022,1348746,3280164,1547879,880240,3743765,1520171,1569097,3890923,2458556,3596366
2023-04-04 18:24:57.564144278,1.2,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2650800.5,1093069,3925216,885413.5468879782,2533971,2169836,3670904,2937526,1723800,1093069,3560454,1887899,3499148,3925216,1741100,3066683
2023-04-04 18:24:59.572137515,1.2,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1844336.8333333333,1006702,3872474,800806.9129188627,1402284,2197922,2693730,1318293,1351316,2140460,1006702,1179362,1049155,2214931,1705413,3872474
2023-04-04 18:25:01.568142428,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1738267.9166666667,907042,3117936,587223.761274391,1593994,1526274,3117936,1802628,1529837,2417719,989434,907042,2010129,2008106,1227386,1728730
2023-04-04 18:25:03.584126784,1.27,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2057137.1666666667,1092737,2957305,592599.7359030002,1376678,1887096,2872292,1976023,2084777,1897053,2589299,2957305,1092737,2541453,1195940,2214993
2023-04-04 18:25:05.556122283,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2423892.0,1210055,4012790,1062651.2855327942,3033888,1248075,1914959,3109277,1210055,1399506,2907846,3483474,1563503,1212500,3990831,4012790
2023-04-04 18:25:07.568121642,1.25,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2300383.1666666665,800000,3872184,822025.1936908455,2903430,1878402,1563853,2479139,1498021,2815622,3872184,2069301,2860422,1739353,800000,3124871
2023-04-04 18:25:09.348184062,1.25,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3586791.25,1095809,4076602,803115.4875031075,4002383,1095809,3896879,3726028,3391532,3998592,3066079,3909693,3890430,3982447,4076602,4005021
2023-04-04 18:25:11.560141092,1.23,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2906753.75,921818,4044762,1185656.5533195187,3272568,3911601,3863221,1553992,1199147,921818,1536725,4044762,3697008,3982205,2908649,3989349
2023-04-04 18:25:13.556153895,1.23,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2859184.5833333335,917485,4100000,1320220.7594089746,4093784,4099331,2662502,1262023,2610546,4000234,965217,917485,1438140,4060953,4100000,4100000
2023-04-04 18:25:15.588156919,1.23,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3476695.8333333335,1602430,4100171,834399.077398203,4032925,3250421,3333212,1602430,3039818,4036558,2019668,4005856,4099974,4099317,4100171,4100000
2023-04-04 18:25:17.576139546,1.13,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3523707.25,1771226,4100005,817576.4613520994,3116515,4042744,3766379,3227407,4025064,4033275,4100000,4076611,1925261,1771226,4100000,4100005
2023-04-04 18:25:19.472128108,1.13,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3909823.1666666665,3117347,4100000,302258.1927706381,3117347,3961476,3386729,4100000,4045629,3994333,4051443,4075494,3973699,4043760,4089799,4078169
2023-04-04 18:25:21.316668883,1.36,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4059095.75,4009423,4100000,33384.55264071743,4099539,4099304,4056843,4064036,4020846,4018885,4060650,4009423,4024767,4054856,4100000,4100000
2023-04-04 18:25:23.572145053,1.36,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1907868.9166666667,957539,3682634,940416.6068701021,1661718,2885722,970354,957539,3052003,1407948,1189673,1455573,1195063,1300483,3135717,3682634
2023-04-04 18:25:25.37615261,1.36,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3717671.9166666665,1021485,4115618,845559.303362027,4100638,4115618,4040009,1021485,3953028,3212004,4052856,4082293,4011566,3942281,4032717,4047568
2023-04-04 18:25:27.504175059,1.33,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3825440.25,2336157,4097972,491709.7961660795,2336157,3338147,4083334,4079522,4049390,3913441,4057275,4031168,3881250,3952811,4084816,4097972
2023-04-04 18:25:29.576133331,1.33,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3227419.4166666665,1445312,4085504,1016504.0436825996,2190558,3709075,1445312,3392813,3893564,4051790,4065611,4062880,2224799,1526013,4085504,4081114
2023-04-04 18:25:31.600132768,1.38,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3667983.3333333335,2185141,4099980,689096.5041657003,4044615,3354871,3815793,2185141,4032836,4019722,4012364,2199343,4090082,4089905,4071148,4099980
2023-04-04 18:25:33.568124417,1.38,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3179765.1666666665,2201146,4099981,687048.1157908851,2962320,2799123,4035526,2201146,2330137,4065974,2558041,2797997,3241374,2965828,4099735,4099981
2023-04-04 18:25:35.568136616,1.38,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3153203.25,1321455,4100000,1103341.1167874092,4085534,4099925,3877283,1785835,4050068,2705160,1989637,4039039,1321455,1684524,4100000,4099979
2023-04-04 18:25:37.56013222,1.43,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3550948.0833333335,1210772,4100000,1033415.7174235721,4100000,4100000,4065438,4063722,4072570,4100000,3315536,4043370,1210772,1368161,4081504,4090304
2023-04-04 18:25:39.580151958,1.43,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2220105.75,887538,4065795,1192662.1214310254,1365000,4065795,3978255,3763022,1099296,887538,3193615,2708674,1261129,896010,1551469,1871466
2023-04-04 18:25:41.576150372,1.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2292152.5833333335,923675,3918139,933915.8065076012,3200249,2389953,2340365,3918139,1900048,3808711,1180459,923675,1873241,2589106,2158468,1223417
2023-04-04 18:25:43.564128505,1.4,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3565423.25,1296239,4100000,982767.8954392982,4099848,4098788,4049995,4035307,4100000,4086945,3190737,4061851,1296239,1585467,4094097,4085805
2023-04-04 18:25:45.564168699,1.4,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3587614.0833333335,1652056,4100000,820769.6870918843,4100000,4097957,3995094,4021064,4036154,2171794,3870095,4034947,2897800,1652056,4087950,4086458
2023-04-04 18:25:47.580143477,1.45,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3175624.5833333335,1774889,4100000,974542.3955443103,3083340,4091187,4047676,1946193,4084217,4081646,1774889,2784999,2200545,1812807,4100000,4099996
2023-04-04 18:25:49.604148873,1.45,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1660349.3333333333,906278,3387805,744185.9054191738,906278,1281013,1417497,1047611,1062818,2751245,2305473,3387805,1371265,1859245,1510692,1023250
2023-04-04 18:25:51.596122714,1.41,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379742.1666666665,935207,4100000,1131827.1224642945,4096026,2207643,3945178,4072226,1314195,4053387,935207,4032177,4055265,3645602,4100000,4100000
2023-04-04 18:25:53.576171586,1.41,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3095649.9166666665,1770620,4100000,874920.9554803089,2387906,1770620,2408399,3638802,3943968,4035560,3674344,2987301,1900066,2210186,4090647,4100000
2023-04-04 18:25:55.59612506,1.41,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3422844.5,2448853,4100000,590346.5879007715,3392962,3719319,2710539,3327581,2870766,3969129,3730770,2448853,2643903,4060617,4099695,4100000
2023-04-04 18:25:57.600124826,1.3,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2633478.0,922584,4100000,1244158.9258286096,3903830,4099997,1424940,1781852,2918249,922584,1939564,3761243,1585867,1063626,4100000,4099984
2023-04-04 18:25:59.584136288,1.3,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3433068.0833333335,1389316,4087435,813414.9957040644,4085161,4015129,3656593,1389316,3596140,2737314,3457033,3689952,4062884,2359299,4087435,4060561
2023-04-04 18:26:01.596128275,1.43,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3156129.0,1058376,4099387,1047575.2907057166,4060841,4099387,2354978,4029592,2695368,4072330,1831058,1058376,2082858,4009920,4076524,3502316
2023-04-04 18:26:03.576158032,1.43,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3360356.5833333335,1184546,4100121,1056806.0221967145,4100121,4098404,3998544,2251397,2610315,4036069,1688460,1184546,4088183,4081159,4100000,4087081
2023-04-04 18:26:05.588164612,1.43,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3182728.6666666665,1708815,4083903,982890.5172932821,3677495,4078533,1708815,4037413,1758426,1800926,4000249,2644565,3919733,2409303,4073383,4083903
2023-04-04 18:26:07.600125409,1.48,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3331397.0,1433758,4100350,1002911.3214107384,4082231,3767355,4091226,1845149,4043654,4057258,1433758,2267036,2236859,3963841,4100350,4088047
2023-04-04 18:26:09.620127415,1.48,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2511946.25,984309,4065524,1108826.2164968357,4065524,2973788,1094513,1652504,2164405,984309,2025379,1149768,2728466,3584070,3863888,3856741
2023-04-04 18:26:11.580125109,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2535619.5833333335,899612,4081548,1152082.4998225647,3095299,4081548,3488103,3976313,1702211,1187389,899612,933420,2473544,1760409,3005518,3824069
2023-04-04 18:26:13.584128217,1.44,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3511623.5,1748831,4100000,903304.3677516732,4094881,4100000,3951027,4074171,3903393,3876015,2310831,4083403,1748831,1840904,4086955,4069071
2023-04-04 18:26:15.596129796,1.44,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3588599.3333333335,2256157,4093935,613593.7724794439,3575047,4003199,4093935,4035609,2572501,4051857,3937186,3509078,2986058,2256157,3983062,4059503
2023-04-04 18:26:17.584139123,1.57,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3501445.0,1979447,4089153,759879.4496432751,4063975,3875912,3443593,3638339,1979447,2079791,2715473,4076734,3911929,4062977,4080017,4089153
2023-04-04 18:26:19.596125462,1.57,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3370015.0,1295664,4100002,1053004.6067219586,4069635,4100002,4086220,1963584,4024260,4081675,2793877,4082879,1742384,1295664,4100000,4100000
2023-04-04 18:26:21.592136081,1.44,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3038708.0833333335,1009710,4100000,1200153.6847577381,3979120,4016757,1832265,4027812,1009710,4027300,1555983,1242897,3547945,3034145,4100000,4090563
2023-04-04 18:26:23.604141248,1.44,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2366906.5833333335,873833,4085093,1108240.5938737956,3734523,4085093,2135417,1176585,1537733,4026224,1425946,1164579,873833,2703817,2712693,2826436
2023-04-04 18:26:25.608160051,1.44,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3396043.25,1149503,4099922,1018120.4369806588,4042226,1149503,3794387,1700634,2309207,4040535,4079607,4087112,4053283,3317263,4099922,4078840
2023-04-04 18:26:27.596155172,1.48,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3035509.4166666665,1120326,4099725,1061954.0237986967,2613620,1120326,2939719,4051414,1335049,4051047,2281593,3532018,2251884,4053783,4099725,4095935
2023-04-04 18:26:29.596125914,1.48,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3592222.8333333335,1445249,4100004,910813.168164931,4099997,4100004,4066838,4068282,1445249,1826201,4078273,4018162,4005282,3198386,4100000,4100000
2023-04-04 18:26:31.448134994,1.61,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3693595.5833333335,1343191,4100682,732959.7150208255,4028227,1343191,3523275,3575191,3767502,3886971,3887280,4039755,4100000,4000727,4100682,4070346
2023-04-04 18:26:33.596158914,1.61,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3700160.6666666665,2479928,4100000,571142.8047902925,4100000,4100000,3003127,3011857,2479928,4074430,3196086,4042194,4100000,4100000,4100000,4094306
2023-04-04 18:26:35.632140223,1.61,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3723944.0,1621691,4092895,715771.367478238,3886621,2862425,4051319,4088521,3977083,4080364,3772916,1621691,4080004,4092895,4091314,4082175
2023-04-04 18:26:37.628130255,1.8,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2993512.0,1063124,4100000,1187947.4169798088,4020581,2594338,2030001,4046977,1197745,1063124,1624667,2963235,4100000,4100000,4092281,4089195
2023-04-04 18:26:39.596132481,1.8,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3724359.75,1581637,4099437,720667.5092544556,4075340,3273482,4057337,4066796,4081905,4099437,3155316,1581637,4085901,4081412,4041402,4092352
2023-04-04 18:26:41.612126592,1.81,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2717277.4166666665,1306842,4100367,1025747.7033390048,2261565,2572587,1339873,1987284,2425775,4045331,1306842,2097307,2324384,4045998,4100367,4100016
2023-04-04 18:26:43.592123921,1.81,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3764988.75,2620994,4100000,531860.513389417,3595012,4100000,2637537,4030109,4100000,4100000,4053211,3713677,2620994,4040050,4099982,4089293
2023-04-04 18:26:45.596156673,1.81,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3729336.6666666665,1931096,4100000,738853.9029352977,4100000,1931096,4010987,4053835,4100000,4099678,2243188,4032770,3920749,4071121,4099655,4088961
2023-04-04 18:26:47.600130683,1.83,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3098356.1666666665,1313417,4100487,1143400.773650825,1313417,2414270,4015873,4048062,1841160,3999246,4100487,4065390,1584443,1721962,3979368,4096596
2023-04-04 18:26:49.596133497,1.83,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2840344.25,1064020,4100021,1255102.8436460977,2441302,1415171,2118947,4048624,1067815,1064020,1733914,4032855,4066611,3894851,4100000,4100021
2023-04-04 18:26:51.632124128,1.84,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2747897.5,1297415,4063769,1031995.2726275364,3046087,4063769,4053088,2556742,1924288,1643874,3508843,1795162,1297415,1523467,4002294,3559741
2023-04-04 18:26:53.484132944,1.84,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3816618.0,2699643,4099814,432491.77049896953,4087352,3986948,2699643,3769809,3914098,3967242,3962700,3074173,4094748,4059776,4099814,4083113
2023-04-04 18:26:55.625155161,1.84,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3115304.75,1079481,4091455,903292.4776903774,4001873,3928902,3871497,2897721,2214884,3044972,2971865,2172802,3045669,1079481,4091455,4062536
2023-04-04 18:26:57.624138801,1.86,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3665510.75,2093223,4100013,620635.5297670183,4084993,4086239,3834586,4029023,3196074,3964255,3634768,2093223,2783863,4079629,4099463,4100013
2023-04-04 18:26:59.600133222,1.86,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3221364.4166666665,1241004,4083111,910451.2515723049,3615387,3965327,3403459,1241004,2240573,4029579,2412163,4021648,3334329,2258038,4051755,4083111
2023-04-04 18:27:01.632139402,1.79,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650678.4166666665,1135011,4100005,872410.7085483933,3308210,1135011,4100000,4100000,4027909,4034398,4100001,4100005,2641656,4060951,4100000,4100000
2023-04-04 18:27:03.604138905,1.79,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3965145.5833333335,3009801,4100000,291236.33557944495,4084155,4073200,4014535,4057669,4005704,4039268,4100000,4099679,3009801,3946367,4082267,4069102
2023-04-04 18:27:05.472287253,1.79,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603105.75,1017363,4073800,917105.454094759,3942074,4014318,3917417,4030344,4008127,3976575,2249098,4003828,3956765,1017363,4073800,4047560
2023-04-04 18:27:07.61212903,1.64,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3048681.9166666665,864335,4100000,1168330.2702640393,4100000,4084963,2871218,4052380,3986484,1851212,2826945,4013727,864335,913065,3275103,3744751
2023-04-04 18:27:09.632157367,1.64,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2360998.75,935804,4100000,1273351.8899387242,4035375,2345641,2224626,3957275,1837108,1678550,935804,977941,1169671,969994,4100000,4100000
2023-04-04 18:27:11.632154494,1.59,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3217389.8333333335,880387,4099930,1108980.213103224,3783606,3124001,4056482,1823484,3034455,4057452,3993782,4093015,1579241,880387,4099930,4082843
2023-04-04 18:27:13.624128171,1.59,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3069506.9166666665,1393552,4073478,961050.7233357889,2506667,4040257,2718626,2943504,1855814,1393552,4068316,3339975,4003313,1844876,4045705,4073478
2023-04-04 18:27:15.608129956,1.59,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3545408.5,1640860,4100000,768595.8616676149,4007533,2522756,4100000,4100000,3312485,2899337,1640860,3999443,3695682,4073145,4100000,4093661
2023-04-04 18:27:17.62415223,1.7,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2714962.8333333335,1024862,4100000,1282223.7310802948,2132360,3991252,4099998,4100000,3297848,1926682,1025312,1144533,1024862,1680910,4100000,4055797
2023-04-04 18:27:19.616156124,1.7,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3038047.6666666665,1457633,4064358,909547.162522037,2934904,1470276,3209096,3266040,3440185,3876445,1845707,3064536,1457633,3968386,3859006,4064358
