timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 17:14:52.448126358,14.26,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3446728.8333333335,2588954,4081243,509610.4766412012,3452892,2997193,4017145,2588954,3177016,4002713,3841984,2816182,2994384,4000859,3390181,4081243
2023-03-27 17:14:54.288140473,14.26,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3620463.6666666665,2688836,3963481,441712.8652538006,2688836,3949024,3776331,3704857,3956759,3786200,3958862,3963481,3891194,2845181,3806638,3118201
2023-03-27 17:14:56.452128885,15.12,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3679118.0833333335,2540283,4099408,542524.2061107287,3987992,2598835,3479015,4025916,4090850,3888307,3407157,4067840,4065464,4099408,3898350,2540283
2023-03-27 17:15:00.480160702,15.12,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3606670.0,1607785,4079487,783992.4262678393,2968633,4074909,3991935,4029146,1607785,2448982,4051407,3872075,4055121,4039840,4060720,4079487
2023-03-27 17:15:00.481948684,16.07,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3932749.3333333335,3163497,4079487,245040.459516156,4004148,4051563,4059555,3927607,3782522,3163497,3962571,4078113,4020305,4026556,4037068,4079487
2023-03-27 17:15:02.720125857,16.07,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2717209.1666666665,1004442,4067684,1072918.790096889,2506159,1983806,1004442,1414170,2192397,4033474,1954872,4011666,4067684,3818570,3610051,2009219
2023-03-27 17:15:04.728137589,16.07,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2393862.4166666665,993539,4099930,1106373.1019264748,4038036,4099930,2149271,1606886,2035371,993539,1438859,1104986,2989697,1380925,3175604,3713245
2023-03-27 17:15:06.744154558,16.71,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2904535.9166666665,913752,4086098,1135332.9566965848,1662379,4012903,3061284,3991298,4086098,2004413,3444993,3968650,3919524,1251729,2537408,913752
2023-03-27 17:15:08.732160829,16.71,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3007899.25,1357890,4094710,1008138.6641081941,2406008,2782114,3830928,4094710,3944163,1887752,1617427,4083099,4044815,3695762,2350123,1357890
2023-03-27 17:15:10.768122266,17.29,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3122826.0,1209130,4060244,943510.6041344563,4057161,3605903,3192664,2427914,3820874,4060244,1339735,1209130,3347013,4004944,3344037,3064293
2023-03-27 17:15:12.756140141,17.29,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3355756.3333333335,1597599,4100000,916527.676240088,2496627,1597599,4001543,4063362,4077728,4100000,3169570,4074734,1864800,2679197,4072293,4071623
2023-03-27 17:15:14.760153011,17.29,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2119458.5833333335,800055,4040468,1140914.3016896916,2793617,3886884,2571159,1118314,2911168,4040468,1530444,889698,800055,800070,1281997,2809629
2023-03-27 17:15:16.744121502,17.51,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3383747.0833333335,1593126,4069576,850348.7417666216,3953972,2101414,4043888,3374718,2857791,1593126,3976654,4066991,3997775,4069576,2541792,4027268
2023-03-27 17:15:18.752151655,17.51,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3328555.6666666665,1407569,4099990,960227.6118968993,3944080,3998127,3575746,2189703,1722241,4025628,4080385,2959255,1407569,3929705,4010239,4099990
2023-03-27 17:15:20.740137386,17.87,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2840403.9166666665,950079,4065009,1002322.2699340483,1938040,950079,4065009,4062839,4051756,3413439,3083689,2866400,3548444,2520036,1695914,1889202
2023-03-27 17:15:22.744142354,17.87,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3342634.75,1066901,4100001,1018496.2732229416,4081930,4090215,2860249,4088419,4087452,4092681,4100000,4100001,2816410,1686708,3040651,1066901
2023-03-27 17:15:24.752142993,17.87,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3401080.25,1697401,4100206,992506.4103964372,4037117,4027963,4067604,3737634,3471043,4083923,1701695,1697401,4072931,1729331,4086115,4100206
2023-03-27 17:15:26.756159454,18.44,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3188094.0833333335,1476291,4099931,1020618.3958283542,1769363,2037177,1476291,1914097,4017581,4093941,3684492,3154541,4068163,3866127,4075425,4099931
2023-03-27 17:15:28.736167129,18.44,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3040791.4166666665,1183358,4074183,979946.2431441889,2351864,4058339,2008081,1951574,1183358,2690626,4074183,3962570,4055035,4066793,3350940,2736134
2023-03-27 17:15:30.764125102,18.64,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2208284.4166666665,800234,4098387,1233389.7432082894,980562,800234,854818,860054,1663214,2256598,2504999,1728127,4082624,4098387,3995700,2674096
2023-03-27 17:15:32.736163496,18.64,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3150383.0,1132378,4100000,1023322.7724037025,4064633,3498676,1914942,1132378,4063863,2890762,4100000,4072231,1740445,3703470,2600536,4022660
2023-03-27 17:15:34.764122007,18.64,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3750482.1666666665,2574528,4100257,529615.6403809643,2740547,4082644,4049868,4067373,3940713,3975872,4084592,3986341,2574528,4100257,3326486,4076565
2023-03-27 17:15:36.752123792,19.15,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3266819.8333333335,1744377,4100002,871398.942621751,3294395,4037851,4080486,3914904,4100000,4100002,2411296,3922382,3034366,1744377,2814120,1747659
2023-03-27 17:15:38.756129825,19.15,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2604633.5,1108699,4080096,1126070.6400338523,1108699,1434888,2159582,3971148,1694469,2593062,4080096,4075939,2853053,4045555,1234928,2004183
2023-03-27 17:15:40.772130704,18.98,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2458155.5833333335,903052,4073311,1010436.3082178459,1708766,4043042,4073311,3468827,2366284,1535784,1836065,903052,1595607,1898614,2749014,3319501
2023-03-27 17:15:42.780151778,18.98,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2902553.3333333335,1494213,4064693,960542.9556901949,4012306,2830370,4058429,4064693,2149667,3720690,1928993,4045920,1937821,1494213,2264834,2322704
2023-03-27 17:15:44.752151127,18.98,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3395250.3333333335,1133838,4082097,899197.9510540058,3738386,4046667,4020723,4082097,2769772,1133838,3618825,4052584,4081409,2360006,4038475,2800222
2023-03-27 17:15:46.752159713,18.98,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3173276.9166666665,1676158,4100034,885566.0800864851,2033217,3980417,3840349,4076484,2467059,3112948,4100034,4064127,3890260,2144379,1676158,2693891
2023-03-27 17:15:48.784151001,18.98,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2916397.1666666665,1270401,4100000,949805.0836556618,2656052,1270401,2753097,3092161,2316392,1590773,3716887,4059629,4083580,4100000,3403404,1954390
2023-03-27 17:15:50.752128832,18.98,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3547245.75,1838947,4088687,703126.8606447825,3371131,3763836,4008748,4088687,3894329,4045520,4027417,3091485,3934078,4057165,2445606,1838947
2023-03-27 17:15:52.77212773,18.98,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3191047.0,1558088,4094104,922531.8695696462,1706958,2509985,4094104,3833451,2499049,4038641,4025909,4078839,2661637,1558088,3268446,4017457
2023-03-27 17:15:54.748126811,18.98,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2954468.1666666665,1093864,4078229,1069364.1737749144,1304310,4072207,2601879,3128071,3957623,4078229,3499586,1093864,3530668,4044131,1577081,2565969
2023-03-27 17:15:56.756126869,19.23,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2808608.75,1626885,4095123,984099.9558424883,2165175,1810619,3446775,1626885,1825847,4095123,1857582,2054374,2817546,4093723,4085629,3824027
2023-03-27 17:15:58.780152251,19.23,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2160628.1666666665,800382,4151812,1370435.4602439227,4151812,2227531,1185491,871072,2280250,859556,800382,862039,3986234,3754264,3997739,951168
2023-03-27 17:16:00.772128744,18.81,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3371287.0833333335,1048394,4087181,894519.8037461644,4087181,3781651,2982691,3429235,4041193,3542130,3663069,4015850,1048394,2046042,4078967,3739042
2023-03-27 17:16:02.748127772,18.81,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2340333.4166666665,1399513,3831147,797966.6906518779,1509601,1497034,2789061,1912924,2800870,3831147,2098615,2144284,2716237,3704764,1399513,1679951
