timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 12:49:09.988208046,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2035150.0833333333,902979,3816012,934370.795211182,1316379,1967783,2019732,1849879,2018217,1342439,1177549,902979,1284522,3647162,3079148,3816012
2023-04-04 12:49:11.972128627,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2403766.1666666665,994819,4018426,1125038.6121604028,2460918,3893748,1000261,2657756,1986045,3764932,1249091,3596084,1223431,4018426,1999683,994819
2023-04-04 12:49:13.98815905,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2409313.4166666665,957602,3671362,931389.8407460271,2726879,2965523,957602,3341876,1664170,3133829,3671362,3157288,1135229,1758423,1290025,3109555
2023-04-04 12:49:15.992133339,0.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2135676.3333333335,882977,3905136,1038601.488716464,2196188,3821637,1985074,3698261,1674800,1371541,1355263,882977,1280915,2210598,1245726,3905136
2023-04-04 12:49:17.984149222,0.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2224881.9166666665,878255,3892899,1008931.0653910289,1520779,2906385,3026228,1220475,1391633,3892899,2993166,1231897,1407407,878255,2621822,3607637
2023-04-04 12:49:19.984137622,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2423124.9166666665,1137896,4001183,997691.5624505784,2964221,4001183,1977378,1154095,3354090,2078633,1537787,1137896,3656176,1395819,2246261,3573960
2023-04-04 12:49:21.992119571,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2481973.1666666665,1154107,4018629,979927.298690727,1506500,3431086,1267559,2425227,1781986,1154107,2638911,2137453,3447855,4018629,1989320,3985045
2023-04-04 12:49:23.97615985,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1935411.0,850828,3848632,1052776.5001713326,2281849,3600076,1446383,3466666,1283097,1226200,850828,1188390,907916,1272773,1852122,3848632
2023-04-04 12:49:25.992149801,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2155079.75,863913,4022737,1051977.3074686644,2077080,4022737,1646544,3796976,2556942,3032146,863913,1117458,2898811,953998,1728883,1165469
2023-04-04 12:49:27.992153423,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2234728.25,847787,3921342,1164587.0308396968,2007204,1030942,2279030,1367474,1509679,3921342,3612261,1647717,988878,847787,3896792,3707633
2023-04-04 12:49:30.004124756,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2476832.1666666665,800609,3794634,1059825.0015564545,1688010,1108623,3703852,3794634,2282583,3757025,3334447,2872602,1048208,800609,2311057,3020336
2023-04-04 12:49:31.992157237,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2881305.9166666665,998983,4006235,1019895.6121058385,1180645,998983,3579664,3588792,1751069,3085903,2158721,3291907,3502307,3765670,3665775,4006235
2023-04-04 12:49:33.996142721,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2031201.3333333333,869109,3361261,798962.6859889779,1804080,2909828,951785,2047610,2591478,3361261,1498893,2381665,2171404,2835463,951840,869109
2023-04-04 12:49:35.988151262,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2215930.0833333335,848081,3995377,1220125.0249515045,1176217,948575,2061071,1071012,3995377,3757449,3822619,3691048,848081,1038384,1734780,2446548
2023-04-04 12:49:37.756212754,0.81,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3856826.75,1756299,4100000,635516.1022977211,3931680,1756299,4100000,4099869,4099998,4091627,4047791,4047326,4038873,4087007,3962943,4018508
2023-04-04 12:49:39.824162187,1.07,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3845874.6666666665,2820378,4099999,456587.28126090224,3872068,2820378,3992943,4028522,2849434,4022368,4096920,4099999,4098804,4099841,4073722,4095497
2023-04-04 12:49:41.984152126,1.07,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4008162.25,3468062,4100002,186908.14763412758,4100000,4100002,4085654,4098468,4035954,3762346,4100000,4100000,4100000,4099997,3468062,4047464
2023-04-04 12:49:43.760163057,1.07,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084836.5833333335,4057832,4099993,16565.44562464456,4063287,4059043,4097547,4099358,4098543,4096305,4097719,4099993,4091831,4088584,4057832,4067997
2023-04-04 12:49:45.74278438,2.18,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093306.9166666665,4081379,4100000,5437.444336241266,4094109,4092972,4100000,4099999,4091119,4093796,4081379,4084632,4097388,4098291,4092674,4093324
2023-04-04 12:49:47.984132536,2.18,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903789.5833333335,2281815,4100002,495596.15256618947,4094364,3851260,4089023,3915356,4100000,4100002,4099997,4100000,4100000,4100000,2281815,4013658
2023-04-04 12:49:49.788123288,2.25,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006546.3333333335,3787117,4100000,78744.40397401089,3958871,4025436,4018627,4047393,4027898,4085851,4059695,3787117,3963154,3974047,4030467,4100000
2023-04-04 12:49:51.992123732,2.25,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3587318.8333333335,894205,4100002,1033488.1739291806,3990511,4009831,1727436,4006270,4099997,4100000,4100002,4100000,894205,4059269,3926271,4034034
2023-04-04 12:49:53.988155361,2.25,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2568448.3333333335,1137980,3864093,950349.8902598394,1800896,3735681,1739750,3859863,2154016,3395580,1678243,3354938,2012584,3864093,2087756,1137980
2023-04-04 12:49:55.988134072,2.23,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1534503.25,844937,3592807,824208.111515747,1324096,1681970,1172770,1148965,912325,882075,844937,2878768,3592807,1741781,1319782,913763
2023-04-04 12:49:57.996120912,2.23,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3327285.5833333335,1588471,4100129,907665.4871172216,1588471,3450386,1635370,4060881,2754421,4009881,4099997,4100129,4030114,3954964,3614209,2628604
2023-04-04 12:50:00.004146772,2.21,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1691087.8333333333,1021980,3763761,758647.311925732,1524775,2176109,1220075,1064410,1670768,1235454,2496213,3763761,1021980,1108276,1403942,1607291
2023-04-04 12:50:02.008123595,2.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2163253.9166666665,927909,4067034,1111022.043572603,3990835,927909,1760768,1093313,1905321,975977,2049820,4067034,1470249,1457986,2546992,3712843
2023-04-04 12:50:04.024154121,2.21,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2201137.25,961495,4076162,1163826.2399560285,1907462,2005358,1830253,1307934,962334,990089,2985110,3997167,1509427,961495,3880856,4076162
2023-04-04 12:50:06.004123094,2.27,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2266121.4166666665,1008533,3960396,1098531.0697328546,1696610,2154140,1505195,3736424,3960396,1008533,1326961,3590177,1691748,3799392,1376330,1347551
2023-04-04 12:50:08.004162343,2.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2430201.5833333335,865754,3931615,914232.5776840977,1242011,2007817,1612675,3102403,1661498,2752865,2307433,3164525,3284183,865754,3229640,3931615
2023-04-04 12:50:10.0161592,2.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3121777.75,1579704,4100000,880448.8530741129,2838702,3303153,1616261,3493493,3246747,4100000,4100000,4070191,1579704,2573542,2484531,4055009
2023-04-04 12:50:11.992151235,2.33,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3049541.6666666665,1404869,4100000,1115815.5711168798,1751501,1404869,1814460,3936522,1479109,4024705,4099997,4100000,2350277,4069321,3862068,3701671
2023-04-04 12:50:14.004138054,2.33,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3106678.3333333335,1104263,4100000,1048823.9606041561,4000043,4083067,2352535,2281484,1635998,1104263,4100000,4100000,3032547,3990578,2527819,4071806
2023-04-04 12:50:16.012133992,2.47,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3028639.3333333335,923774,4100000,1309189.1687935027,1572720,1086734,1436188,4059505,4038987,4095788,923774,4044234,2803289,4082453,4100000,4100000
2023-04-04 12:50:17.996128417,2.47,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3545492.4166666665,1224993,4100611,978257.1469069759,4022100,4100002,4081411,4002076,4099997,4100611,1780374,1224993,4099996,4100000,2871222,4063127
2023-04-04 12:50:20.004151371,2.35,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2325196.9166666665,921096,4046810,1064530.0490448403,1432827,2012667,1910535,4031110,1328001,4046810,921096,1785589,2324355,4006516,1590534,2512323
2023-04-04 12:50:22.008126489,2.35,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2643350.9166666665,939504,4051896,1217550.1011644558,3187233,1894083,1584355,939504,1205436,1600084,1586869,4051896,4044796,4023377,4026058,3576520
2023-04-04 12:50:24.016150308,2.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2608129.0833333335,1339592,4074979,967641.7982091358,1339592,1502706,2153319,2020007,3760279,2573025,1984163,4023892,2429046,3698500,4074979,1738041
2023-04-04 12:50:26.024129604,2.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3030094.75,1203836,4069003,1036368.6930116557,1203836,1642201,2733184,3946247,4013592,4069003,4015221,1724110,2948260,3933471,2307149,3824863
2023-04-04 12:50:28.028146775,2.16,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295197.25,1290525,4100573,909209.1783641911,3185258,4028952,3294949,1290525,4100001,4100000,2563823,4043392,2002634,2862947,3969313,4100573
2023-04-04 12:50:30.004152262,2.07,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2316275.4166666665,981138,3992215,1086587.9960698427,1804249,1154022,1471894,2452884,1137567,3992215,2876326,3981697,1386802,981138,3135604,3420907
2023-04-04 12:50:32.004123722,2.07,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3057624.4166666665,1120039,4080605,1122805.2513897545,1641065,1120039,1803062,4044619,2251426,3829357,3843930,4078091,2007904,4049626,3941769,4080605
2023-04-04 12:50:34.012158396,2.07,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3052636.75,1060996,4100163,1224334.4964857523,1607723,1190049,4100000,4100163,3941983,4009207,1723816,4022615,1060996,4014106,2861519,3999464
2023-04-04 12:50:36.004158279,2.14,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3338073.4166666665,1203397,4100254,996248.0295997628,3837595,3298541,3451983,4069906,4100254,4066451,2520366,3811150,4100000,4100000,1497238,1203397
2023-04-04 12:50:38.020138733,2.14,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2826259.0,928949,4000169,1068341.2674177042,2463640,3383894,1629938,3711989,4000169,3860607,1657397,3676607,3535279,3588472,1478167,928949
2023-04-04 12:50:40.03612591,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2945251.0,1585581,4046348,936672.3131542144,1594510,4004571,3965475,3473629,1827783,3804999,2705091,3543550,2706360,4046348,1585581,2085115
2023-04-04 12:50:42.024141758,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2091606.3333333333,901384,4059388,976739.3960330747,1271735,1078009,1891978,2537261,1490988,901384,2684375,4059388,1978814,3862973,1619563,1722808
2023-04-04 12:50:44.032146144,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2962747.5833333335,1200400,4061958,969981.1531888525,2665429,3447655,3950806,3962825,1495238,1200400,4011388,2322728,3483087,4061958,2109466,2841991
2023-04-04 12:50:46.016147124,1.97,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2370779.6666666665,1134488,4048590,833466.015781021,3122554,2572624,1962789,1809848,1188411,2142520,1734773,1134488,3080474,4048590,3083569,2568716
2023-04-04 12:50:48.032144852,1.97,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2681252.25,1361446,3641648,788749.7767705047,2979412,3212405,1361446,1590712,2199218,3573642,2503568,3641648,1660339,2655999,3164432,3632206
2023-04-04 12:50:50.016152406,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2196874.8333333335,1009956,3973579,939540.2569027075,3973579,1708222,1435013,1385640,1539699,2032069,3378398,3743338,1667860,2146621,1009956,2342103
2023-04-04 12:50:52.036144883,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2651194.1666666665,1113337,4050860,1143974.2808562054,1447667,3986139,1113337,1561475,2166452,3603552,1565030,3996016,2583494,4038761,1701547,4050860
2023-04-04 12:50:54.036120404,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2647722.5,1137367,4033153,1145638.796320165,2679876,4012628,1143876,1137367,1567542,1290877,2620937,3292465,3987740,4033153,2015369,3990840
2023-04-04 12:50:56.036145608,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1814418.75,910642,3816841,915057.5191538621,1307206,1573473,910642,3816841,1326626,1156059,1000938,2331321,1743403,948581,2332741,3325194
2023-04-04 12:50:58.040150336,1.9,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2734258.75,877026,4091344,1216919.8497215642,3255010,994431,4091344,4072987,3241785,3994912,2994817,1037179,1831813,877026,2395137,4024664
2023-04-04 12:51:00.024127914,1.9,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3136158.75,1666639,4086274,985765.1577419547,3420341,3878514,1947216,4009440,2613202,4072438,4086274,4082574,1666639,1676157,2193626,3987484
2023-04-04 12:51:02.048163225,1.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2942078.25,1337330,4073073,1026683.9512234785,1337330,4073073,2607913,3963914,1940221,3629197,2188046,3798971,1648935,2047927,4015974,4053438
2023-04-04 12:51:04.060152055,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1971720.0,958113,3995837,904208.1045016684,1059523,3995837,2119068,958113,3069808,1531405,2472070,2803327,1678568,1634920,1129254,1208747
2023-04-04 12:51:06.060151877,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1925196.75,889321,3804842,877616.0076461046,1478269,2584950,3169140,3804842,1676264,2679479,1330444,953549,1595813,1506357,889321,1433933
2023-04-04 12:51:08.024125947,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2367808.1666666665,1081120,4029779,996008.717773246,1303639,1420299,1081120,2486309,1590417,2425336,3910245,3528040,1433541,2350975,2853998,4029779
2023-04-04 12:51:10.032145183,1.93,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3539434.3333333335,873195,4100000,892895.7687869035,4033834,3185530,4024657,873195,2880452,4024332,3732412,4043863,4041793,3433144,4100000,4100000
2023-04-04 12:51:12.040140857,1.93,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2078206.6666666667,912671,3568910,1045299.2465933965,3535754,1427170,912671,935227,3528402,2096955,1538359,2267972,3084200,1021273,1021587,3568910
2023-04-04 12:51:14.032128306,1.93,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1810488.5,1037336,3461101,794460.7964243736,1555750,1261559,2378522,3253451,1792430,1132513,2054560,1450787,1277260,3461101,1070593,1037336
2023-04-04 12:51:16.048215959,1.93,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2465198.5,906651,4031951,1336444.4452165167,1442622,1185906,1062905,4024766,906651,987389,3871383,4000663,1644784,3973853,2449509,4031951
2023-04-04 12:51:18.032138858,1.93,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2491080.9166666665,864476,4067454,1229800.909352164,1538957,4012658,3895237,864476,4067454,1076623,1816835,1165000,1805413,2273045,3353235,4024038
2023-04-04 12:51:20.036148016,1.94,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2615112.4166666665,894199,4086087,1291920.2420127993,4045842,4086087,894199,4041963,986755,4007269,1820072,1012825,2081731,1661994,2781880,3960732
2023-04-04 12:51:22.056120862,1.94,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2472475.5833333335,883385,4018665,960269.1924086928,1210907,883385,3202737,3200296,1618445,3204277,3321094,2976765,2019001,2562370,4018665,1451765
2023-04-04 12:51:24.05215988,1.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2707874.0,984292,4086470,1052343.6236728951,1557734,984292,2672088,2754452,4062937,4086470,2265409,4056659,2298194,3925728,1507263,2323262
2023-04-04 12:51:26.044144979,2.02,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2838066.9166666665,1398624,4021796,1025845.943710479,3910941,3961894,1475612,4021796,2025089,1398624,3869543,3127349,2136364,3717098,2917844,1494649
2023-04-04 12:51:28.044217681,2.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1655763.3333333333,835447,2903924,689503.6429042433,1232712,835447,1521709,2903924,1310728,2521732,878738,2699343,1433164,935107,1568146,2028410
2023-04-04 12:51:30.052162,1.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2547475.9166666665,862034,3998493,1019906.2782179595,3998493,1710885,2809786,3351646,2612633,3882803,1515649,3221388,921984,2838500,862034,2843910
2023-04-04 12:51:32.048130387,1.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2541209.75,1066742,4014087,1134359.136261831,1231866,3993316,1433496,1066742,3459871,3877889,2180232,1319256,1797712,3652709,2467341,4014087
2023-04-04 12:51:34.056173052,1.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1668660.8333333333,861770,3994911,977783.7257481699,1495361,1176059,1450987,1121698,1711209,3437085,910616,861770,1018700,901309,1944225,3994911
2023-04-04 12:51:36.068128464,1.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3027562.25,1091215,4048965,1089322.9777470443,2095105,3795335,1422923,1091215,2515302,4045362,1886409,4048965,3678529,3820832,3978735,3952035
2023-04-04 12:51:38.060140107,1.87,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000145.6666666665,3168458,4100001,253159.2223711306,4099928,4100000,4100001,4099839,3168458,4083406,3983787,4032418,4052409,4081502,4100000,4100000
2023-04-04 12:51:40.072131028,2.04,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838438.5833333335,2486591,4100476,530511.0577282152,4100000,4100000,4046396,2486591,4100000,4100476,2843022,4048474,4041568,4027997,4099394,4067345
2023-04-04 12:51:42.044130409,2.04,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3921198.5833333335,3118782,4100685,322154.44222646236,4100685,4100000,4100000,4100000,4100312,4100000,3118782,3330346,3939890,3880647,4092606,4091115
2023-04-04 12:51:44.072123866,2.04,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966296.25,3110676,4100000,268319.21969739854,4100000,4100000,3110676,4065121,4095857,3904428,4023795,4044708,4076347,3874623,4100000,4100000
2023-04-04 12:51:46.036138117,2.27,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3420251.0833333335,1313479,4100000,1038991.0626852104,1399504,4008544,2370046,1313479,4099997,4100000,4079919,3449838,4038830,3984278,4100000,4098578
2023-04-04 12:51:48.052165209,2.27,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2095220.8333333333,905245,3797458,952318.0399312365,1860531,2748161,2095057,990113,2326676,3797458,1900244,905245,1219806,991996,2628864,3678499
2023-04-04 12:51:50.068161475,2.09,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3006225.0,1029069,4100000,1185224.4134138338,1824342,1539007,1352836,1029069,2569606,3965566,3988595,3908250,3959237,4100000,3962409,3875783
