timestamp,ipmi
2023-04-10 10:14:50.408912629,202
2023-04-10 10:14:51.40924614,224
2023-04-10 10:14:52.40922254,228
2023-04-10 10:14:53.415901476,219
2023-04-10 10:14:54.411604896,212
2023-04-10 10:14:55.412011249,216
2023-04-10 10:14:56.411891817,212
2023-04-10 10:14:57.417344323,213
2023-04-10 10:14:58.413476747,222
2023-04-10 10:14:59.413367684,220
2023-04-10 10:15:00.415285148,221
2023-04-10 10:15:01.414760327,227
2023-04-10 10:15:02.417895559,236
2023-04-10 10:15:03.41604683,238
2023-04-10 10:15:04.416775812,228
2023-04-10 10:15:05.417263989,216
2023-04-10 10:15:06.420324024,207
2023-04-10 10:15:07.419936299,217
2023-04-10 10:15:08.421450307,219
2023-04-10 10:15:09.420584624,221
2023-04-10 10:15:10.423185033,224
2023-04-10 10:15:11.421518817,230
2023-04-10 10:15:12.42199891,229
2023-04-10 10:15:13.422299152,224
2023-04-10 10:15:14.423004868,230
2023-04-10 10:15:15.423403173,230
2023-04-10 10:15:16.43237057,226
2023-04-10 10:15:17.425289616,223
2023-04-10 10:15:18.427894915,240
2023-04-10 10:15:19.42525262,250
2023-04-10 10:15:20.427311084,238
2023-04-10 10:15:21.428425175,220
2023-04-10 10:15:22.431793911,212
2023-04-10 10:15:23.429191176,221
2023-04-10 10:15:24.429586501,241
2023-04-10 10:15:25.433536635,252
2023-04-10 10:15:26.43110037,240
2023-04-10 10:15:27.431881364,251
2023-04-10 10:15:28.432519462,248
2023-04-10 10:15:29.432917509,242
2023-04-10 10:15:30.433239378,244
2023-04-10 10:15:31.436538128,243
2023-04-10 10:15:32.434040524,234
2023-04-10 10:15:33.434296217,230
2023-04-10 10:15:34.440235213,243
2023-04-10 10:15:35.43749926,230
2023-04-10 10:15:36.436161551,235
2023-04-10 10:15:37.439267302,232
2023-04-10 10:15:38.437943494,220
2023-04-10 10:15:39.439119952,217
2023-04-10 10:15:40.439483542,220
2023-04-10 10:15:41.438302732,216
2023-04-10 10:15:42.440005202,214
2023-04-10 10:15:43.443607087,223
2023-04-10 10:15:44.447312347,226
2023-04-10 10:15:45.44220423,220
2023-04-10 10:15:46.442417815,216
2023-04-10 10:15:47.442907129,217
2023-04-10 10:15:48.467164804,224
2023-04-10 10:15:49.443355459,240
2023-04-10 10:15:50.44410583,248
2023-04-10 10:15:51.443852433,229
2023-04-10 10:15:52.446359118,222
2023-04-10 10:15:53.449831889,234
2023-04-10 10:15:54.446907312,225
2023-04-10 10:15:55.44777447,236
2023-04-10 10:15:56.448412746,237
2023-04-10 10:15:57.448104811,239
2023-04-10 10:15:58.450009593,239
2023-04-10 10:15:59.450448776,226
2023-04-10 10:16:00.451196606,206
2023-04-10 10:16:01.451982919,203
2023-04-10 10:16:02.456256592,219
2023-04-10 10:16:03.45288234,214
2023-04-10 10:16:04.45407162,227
2023-04-10 10:16:05.45440953,229
2023-04-10 10:16:06.454000055,222
2023-04-10 10:16:07.45458889,216
2023-04-10 10:16:08.455472157,225
2023-04-10 10:16:09.455908587,228
2023-04-10 10:16:10.457216887,224
2023-04-10 10:16:11.464630691,221
2023-04-10 10:16:12.457208833,216
2023-04-10 10:16:13.457961867,216
2023-04-10 10:16:14.458616851,221
2023-04-10 10:16:15.460055806,226
2023-04-10 10:16:16.460497101,225
2023-04-10 10:16:17.460327132,224
2023-04-10 10:16:18.463051275,226
2023-04-10 10:16:19.464685881,218
2023-04-10 10:16:20.474220402,199
2023-04-10 10:16:21.463175316,199
2023-04-10 10:16:22.46581643,202
2023-04-10 10:16:23.464244038,219
2023-04-10 10:16:24.46653073,228
2023-04-10 10:16:25.464898074,230
2023-04-10 10:16:26.466299073,234
2023-04-10 10:16:27.466572915,227
2023-04-10 10:16:28.466873136,215
2023-04-10 10:16:29.470589814,209
2023-04-10 10:16:30.470429899,199
2023-04-10 10:16:31.479693205,208
2023-04-10 10:16:32.468434566,217
2023-04-10 10:16:33.469455054,227
2023-04-10 10:16:34.470469064,231
2023-04-10 10:16:35.470915324,232
2023-04-10 10:16:36.471817424,220
2023-04-10 10:16:37.477873838,210
2023-04-10 10:16:38.479840965,217
2023-04-10 10:16:39.480340133,231
2023-04-10 10:16:40.48621853,233
2023-04-10 10:16:41.480303642,242
2023-04-10 10:16:42.480156016,229
2023-04-10 10:16:43.479853258,225
2023-04-10 10:16:44.479502166,229
2023-04-10 10:16:45.479261051,225
2023-04-10 10:16:46.480192525,215
2023-04-10 10:16:47.480968122,227
2023-04-10 10:16:48.487506463,224
2023-04-10 10:16:49.482519102,231
2023-04-10 10:16:50.483041305,224
2023-04-10 10:16:51.484756181,218
2023-04-10 10:16:52.485156638,223
2023-04-10 10:16:53.485274365,231
2023-04-10 10:16:54.486740625,234
2023-04-10 10:16:55.486987862,233
2023-04-10 10:16:56.488207153,229
2023-04-10 10:16:57.497171953,227
2023-04-10 10:16:58.487830713,206
2023-04-10 10:16:59.488861369,207
2023-04-10 10:17:00.491903831,217
2023-04-10 10:17:01.490888805,214
2023-04-10 10:17:02.492705773,211
2023-04-10 10:17:03.494649165,210
2023-04-10 10:17:04.495983078,210
2023-04-10 10:17:05.494002345,210
2023-04-10 10:17:06.494569567,208
2023-04-10 10:17:07.500914641,219
2023-04-10 10:17:08.495566224,225
2023-04-10 10:17:09.497031128,232
2023-04-10 10:17:10.496752074,236
2023-04-10 10:17:11.494102249,231
2023-04-10 10:17:12.498563135,225
2023-04-10 10:17:13.498176559,223
2023-04-10 10:17:14.499785338,225
2023-04-10 10:17:15.502481332,231
2023-04-10 10:17:16.50207782,227
2023-04-10 10:17:17.500885841,227
2023-04-10 10:17:18.501277564,228
2023-04-10 10:17:19.502029879,220
2023-04-10 10:17:20.502962724,211
2023-04-10 10:17:21.503879013,209
2023-04-10 10:17:22.508541084,213
2023-04-10 10:17:23.508243801,212
2023-04-10 10:17:24.506010651,216
2023-04-10 10:17:25.515815998,223
2023-04-10 10:17:26.507524666,218
2023-04-10 10:17:27.50929049,214
2023-04-10 10:17:28.509144881,211
2023-04-10 10:17:29.509686003,216
2023-04-10 10:17:30.513192332,216
2023-04-10 10:17:31.51081186,210
2023-04-10 10:17:32.5131188,208
2023-04-10 10:17:33.511302329,211
2023-04-10 10:17:34.523812238,225
2023-04-10 10:17:35.513065485,237
2023-04-10 10:17:36.509945946,255
2023-04-10 10:17:37.511310691,249
2023-04-10 10:17:38.514107445,238
2023-04-10 10:17:39.514588217,235
2023-04-10 10:17:40.515468089,236
2023-04-10 10:17:41.515874556,224
2023-04-10 10:17:42.517753615,215
2023-04-10 10:17:43.517177717,231
2023-04-10 10:17:44.53168005,221
2023-04-10 10:17:45.517867683,218
2023-04-10 10:17:46.518456572,218
2023-04-10 10:17:47.518909493,226
2023-04-10 10:17:48.525274168,227
2023-04-10 10:17:49.521330779,217
2023-04-10 10:17:50.520902429,216
2023-04-10 10:17:51.521036017,232
2023-04-10 10:17:52.521290835,241
2023-04-10 10:17:53.524165559,227
2023-04-10 10:17:54.523441331,214
2023-04-10 10:17:55.52327371,217
2023-04-10 10:17:56.524521297,212
2023-04-10 10:17:57.523851994,206
2023-04-10 10:17:58.524346379,213
2023-04-10 10:17:59.524688445,243
2023-04-10 10:18:00.525811554,250
2023-04-10 10:18:01.525305371,231
2023-04-10 10:18:02.529398784,227
2023-04-10 10:18:03.527532796,231
2023-04-10 10:18:04.526789957,221
2023-04-10 10:18:05.529412911,214
2023-04-10 10:18:06.528090394,217
2023-04-10 10:18:07.528835169,224
2023-04-10 10:18:08.535877027,225
2023-04-10 10:18:09.530239076,223
2023-04-10 10:18:10.532998636,241
2023-04-10 10:18:11.541784148,233
2023-04-10 10:18:12.5321306,224
2023-04-10 10:18:13.532365649,226
2023-04-10 10:18:14.532840467,242
2023-04-10 10:18:15.53285718,243
2023-04-10 10:18:16.534653602,237
2023-04-10 10:18:17.53402784,232
2023-04-10 10:18:18.535363616,221
2023-04-10 10:18:19.535756916,224
2023-04-10 10:18:20.538669497,226
2023-04-10 10:18:21.537885895,226
2023-04-10 10:18:22.538116668,232
2023-04-10 10:18:23.53810996,239
2023-04-10 10:18:24.537490414,240
2023-04-10 10:18:25.539134224,227
2023-04-10 10:18:26.542582128,211
2023-04-10 10:18:27.540776716,204
2023-04-10 10:18:28.540852571,209
2023-04-10 10:18:29.548679123,225
2023-04-10 10:18:30.541926974,242
2023-04-10 10:18:31.542242495,235
2023-04-10 10:18:32.542404407,226
2023-04-10 10:18:33.543111825,228
2023-04-10 10:18:34.545093742,238
2023-04-10 10:18:35.545423426,235
2023-04-10 10:18:36.54585242,220
2023-04-10 10:18:37.547246468,213
2023-04-10 10:18:38.545601429,212
2023-04-10 10:18:39.549616067,217
2023-04-10 10:18:40.54624503,220
2023-04-10 10:18:41.549121224,223
2023-04-10 10:18:42.548980616,226
2023-04-10 10:18:43.549886872,229
2023-04-10 10:18:44.550511487,230
2023-04-10 10:18:45.549940487,226
2023-04-10 10:18:46.551909764,218
2023-04-10 10:18:47.552878147,221
2023-04-10 10:18:48.559492438,219
2023-04-10 10:18:49.554098379,227
2023-04-10 10:18:50.555003327,236
2023-04-10 10:18:51.558549534,233
2023-04-10 10:18:52.556143012,226
2023-04-10 10:18:53.556555601,226
2023-04-10 10:18:54.556994392,236
2023-04-10 10:18:55.556392304,241
2023-04-10 10:18:56.55846159,231
2023-04-10 10:18:57.55699013,218
2023-04-10 10:18:58.559852709,205
2023-04-10 10:18:59.562898995,208
2023-04-10 10:19:00.561563942,218
2023-04-10 10:19:01.562369856,227
2023-04-10 10:19:02.562261894,232
2023-04-10 10:19:03.563711386,240
2023-04-10 10:19:04.563903478,260
2023-04-10 10:19:05.564352819,251
2023-04-10 10:19:06.569728619,229
2023-04-10 10:19:07.565343192,208
2023-04-10 10:19:08.565946129,204
2023-04-10 10:19:09.568747542,207
2023-04-10 10:19:10.566206709,223
2023-04-10 10:19:11.567434152,242
2023-04-10 10:19:12.57283164,242
2023-04-10 10:19:13.565521964,230
2023-04-10 10:19:14.569123308,229
2023-04-10 10:19:15.586615292,226
2023-04-10 10:19:16.573982496,227
2023-04-10 10:19:17.5706283,227
2023-04-10 10:19:18.586317301,213
2023-04-10 10:19:19.572768274,216
2023-04-10 10:19:20.572105484,218
2023-04-10 10:19:21.572684063,218
2023-04-10 10:19:22.57267358,234
2023-04-10 10:19:23.586338182,244
2023-04-10 10:19:24.586737799,258
2023-04-10 10:19:25.593057603,246
2023-04-10 10:19:26.585614733,249
2023-04-10 10:19:27.587087452,244
2023-04-10 10:19:28.586607898,244
2023-04-10 10:19:29.587335594,225
2023-04-10 10:19:30.586521288,216
2023-04-10 10:19:31.589250879,228
2023-04-10 10:19:32.587465802,232
2023-04-10 10:19:33.593082945,226
2023-04-10 10:19:34.591451641,236
2023-04-10 10:19:35.587202713,240
2023-04-10 10:19:36.587416571,236
2023-04-10 10:19:37.587370568,225
2023-04-10 10:19:38.587161385,224
2023-04-10 10:19:39.58717837,226
2023-04-10 10:19:40.587475883,224
2023-04-10 10:19:41.586444952,219
2023-04-10 10:19:42.591852503,228
2023-04-10 10:19:43.588311189,236
2023-04-10 10:19:44.59232926,221
2023-04-10 10:19:45.592575637,227
2023-04-10 10:19:46.596612405,237
2023-04-10 10:19:47.590615231,236
2023-04-10 10:19:48.590875271,233
2023-04-10 10:19:49.590083853,226
2023-04-10 10:19:50.591757183,219
2023-04-10 10:19:51.5921899,223
2023-04-10 10:19:52.592701886,230
2023-04-10 10:19:53.594186562,232
2023-04-10 10:19:54.593628014,221
2023-04-10 10:19:55.593424441,220
2023-04-10 10:19:56.595845953,220
2023-04-10 10:19:57.595820581,220
2023-04-10 10:19:58.596245379,217
2023-04-10 10:19:59.597254486,212
2023-04-10 10:20:00.599385427,210
2023-04-10 10:20:01.60463848,213
2023-04-10 10:20:02.596674856,222
2023-04-10 10:20:03.598420854,235
2023-04-10 10:20:04.597602445,246
2023-04-10 10:20:05.60114013,228
2023-04-10 10:20:06.59849501,224
2023-04-10 10:20:07.598753915,242
2023-04-10 10:20:08.605079458,263
2023-04-10 10:20:09.597482795,267
2023-04-10 10:20:10.599988858,252
2023-04-10 10:20:11.610140155,245
2023-04-10 10:20:12.601406729,246
2023-04-10 10:20:13.607545095,251
2023-04-10 10:20:14.602059818,245
2023-04-10 10:20:15.602564984,232
2023-04-10 10:20:16.603508226,226
2023-04-10 10:20:17.604353798,229
2023-04-10 10:20:18.604930261,242
2023-04-10 10:20:19.601390401,233
2023-04-10 10:20:20.609885627,229
2023-04-10 10:20:21.606688438,225
2023-04-10 10:20:22.607316084,219
2023-04-10 10:20:23.607900446,218
2023-04-10 10:20:24.608355531,207
2023-04-10 10:20:25.609386472,205
2023-04-10 10:20:26.61108864,211
2023-04-10 10:20:27.611552641,199
2023-04-10 10:20:28.611693997,161
2023-04-10 10:20:29.615742762,215
2023-04-10 10:20:30.612613266,235
2023-04-10 10:20:31.61305582,237
2023-04-10 10:20:32.614049492,228
2023-04-10 10:20:33.614435201,225
2023-04-10 10:20:34.615180214,228
2023-04-10 10:20:35.616617394,236
2023-04-10 10:20:36.617383487,243
2023-04-10 10:20:37.617746876,241
2023-04-10 10:20:38.618931052,235
2023-04-10 10:20:39.624181169,239
2023-04-10 10:20:40.621305513,234
2023-04-10 10:20:41.621584368,228
2023-04-10 10:20:42.620283872,221
2023-04-10 10:20:43.620401715,222
2023-04-10 10:20:44.624409814,224
2023-04-10 10:20:45.622301079,221
2023-04-10 10:20:46.622726664,215
2023-04-10 10:20:47.626362406,225
2023-04-10 10:20:48.633227123,213
2023-04-10 10:20:49.625262503,204
2023-04-10 10:20:50.625961013,203
2023-04-10 10:20:51.628063046,197
2023-04-10 10:20:52.628704541,203
2023-04-10 10:20:53.628177325,210
2023-04-10 10:20:54.628380291,210
2023-04-10 10:20:55.628952057,211
2023-04-10 10:20:56.629324276,209
2023-04-10 10:20:57.638873716,231
2023-04-10 10:20:58.630548541,228
2023-04-10 10:20:59.633928199,221
2023-04-10 10:21:00.6317305,219
2023-04-10 10:21:01.632303638,219
2023-04-10 10:21:02.632613618,223
2023-04-10 10:21:03.633142957,231
2023-04-10 10:21:04.633220452,229
2023-04-10 10:21:05.635130226,215
2023-04-10 10:21:06.638508185,212
2023-04-10 10:21:07.636735703,228
2023-04-10 10:21:08.636942564,219
2023-04-10 10:21:09.636465034,227
2023-04-10 10:21:10.637408184,238
2023-04-10 10:21:11.642935276,245
2023-04-10 10:21:12.638276185,242
2023-04-10 10:21:13.638324709,234
2023-04-10 10:21:14.639802286,232
2023-04-10 10:21:15.64070201,230
2023-04-10 10:21:16.657254395,214
2023-04-10 10:21:17.646530944,232
2023-04-10 10:21:18.642266716,248
2023-04-10 10:21:19.642582098,247
2023-04-10 10:21:20.646844748,239
2023-04-10 10:21:21.643319721,227
2023-04-10 10:21:22.64624654,220
2023-04-10 10:21:23.645243784,222
2023-04-10 10:21:24.645905882,235
2023-04-10 10:21:25.647705517,214
2023-04-10 10:21:26.648704307,121
2023-04-10 10:21:27.647939222,109
2023-04-10 10:21:28.648926045,164
2023-04-10 10:21:29.649392722,210
2023-04-10 10:21:30.656604676,228
2023-04-10 10:21:31.649827596,230
2023-04-10 10:21:32.65092289,224
2023-04-10 10:21:33.652189831,226
2023-04-10 10:21:34.657061455,218
2023-04-10 10:21:35.652957081,216
2023-04-10 10:21:36.653698061,217
2023-04-10 10:21:37.654118204,216
2023-04-10 10:21:38.654823215,225
2023-04-10 10:21:39.654685748,233
2023-04-10 10:21:40.656467975,234
2023-04-10 10:21:41.656907035,233
2023-04-10 10:21:42.657477592,236
2023-04-10 10:21:43.673090523,235
2023-04-10 10:21:44.65876029,219
2023-04-10 10:21:45.658186549,224
2023-04-10 10:21:46.659870576,231
2023-04-10 10:21:47.660396122,230
2023-04-10 10:21:48.65958722,232
2023-04-10 10:21:49.660141122,238
2023-04-10 10:21:50.662562815,232
2023-04-10 10:21:51.665009294,221
2023-04-10 10:21:52.66243883,214
2023-04-10 10:21:53.673505965,227
2023-04-10 10:21:54.662738225,244
2023-04-10 10:21:55.664924688,251
2023-04-10 10:21:56.664536546,251
2023-04-10 10:21:57.663808272,251
2023-04-10 10:21:58.665273239,252
2023-04-10 10:21:59.665298853,252
2023-04-10 10:22:00.666913633,250
2023-04-10 10:22:01.673567919,256
2023-04-10 10:22:02.668614907,265
2023-04-10 10:22:03.665697753,260
2023-04-10 10:22:04.669357872,252
2023-04-10 10:22:05.670491452,239
2023-04-10 10:22:06.670724675,238
2023-04-10 10:22:07.674084784,244
2023-04-10 10:22:08.673671715,238
2023-04-10 10:22:09.672144891,229
2023-04-10 10:22:10.671741629,230
2023-04-10 10:22:11.677271321,207
2023-04-10 10:22:12.677446042,205
2023-04-10 10:22:13.677426504,211
2023-04-10 10:22:14.675694136,211
2023-04-10 10:22:15.676237801,211
2023-04-10 10:22:16.676065698,216
2023-04-10 10:22:17.684842391,226
2023-04-10 10:22:18.683709551,230
2023-04-10 10:22:19.675747046,235
2023-04-10 10:22:20.686646927,226
2023-04-10 10:22:21.685080742,230
2023-04-10 10:22:22.685430711,237
2023-04-10 10:22:23.685032331,227
2023-04-10 10:22:24.685498394,214
2023-04-10 10:22:25.685674927,216
2023-04-10 10:22:26.685426985,219
2023-04-10 10:22:27.68489864,216
2023-04-10 10:22:28.684868288,215
2023-04-10 10:22:29.68920773,218
2023-04-10 10:22:30.687595624,226
2023-04-10 10:22:31.687307753,226
2023-04-10 10:22:32.686801398,217
2023-04-10 10:22:33.686697403,224
2023-04-10 10:22:34.689789955,228
2023-04-10 10:22:35.691286246,224
2023-04-10 10:22:36.689485809,224
2023-04-10 10:22:37.689517553,231
2023-04-10 10:22:38.692256287,228
2023-04-10 10:22:39.694300133,225
2023-04-10 10:22:40.692238473,231
2023-04-10 10:22:41.692225634,253
2023-04-10 10:22:42.694359301,261
2023-04-10 10:22:43.694221668,258
2023-04-10 10:22:44.695556385,244
2023-04-10 10:22:45.695639973,243
2023-04-10 10:22:46.69683452,259
2023-04-10 10:22:47.699357925,258
2023-04-10 10:22:48.699619347,237
2023-04-10 10:22:49.697080005,223
2023-04-10 10:22:50.699464179,229
2023-04-10 10:22:51.698491146,214
2023-04-10 10:22:52.699544294,215
2023-04-10 10:22:53.700477274,229
2023-04-10 10:22:54.701135322,231
2023-04-10 10:22:55.701210754,224
2023-04-10 10:22:56.704106598,222
2023-04-10 10:22:57.70803844,226
2023-04-10 10:22:58.704479067,213
2023-04-10 10:22:59.704917219,208
2023-04-10 10:23:00.70532072,206
2023-04-10 10:23:01.705221714,214
2023-04-10 10:23:02.706298407,231
2023-04-10 10:23:03.710742708,247
2023-04-10 10:23:04.708946769,252
2023-04-10 10:23:05.709075031,242
2023-04-10 10:23:06.709635693,243
2023-04-10 10:23:07.716072004,239
2023-04-10 10:23:08.711260665,227
2023-04-10 10:23:09.710541084,224
2023-04-10 10:23:10.710891986,217
2023-04-10 10:23:11.711219979,218
2023-04-10 10:23:12.712405672,224
2023-04-10 10:23:13.720562481,236
2023-04-10 10:23:14.718551944,250
2023-04-10 10:23:15.716956415,238
2023-04-10 10:23:16.733189892,232
2023-04-10 10:23:17.726411089,232
2023-04-10 10:23:18.716765685,229
2023-04-10 10:23:19.713835598,233
2023-04-10 10:23:20.717392684,234
2023-04-10 10:23:21.715805803,227
2023-04-10 10:23:22.716744105,220
2023-04-10 10:23:23.730464682,220
2023-04-10 10:23:24.718280997,215
2023-04-10 10:23:25.72019504,219
2023-04-10 10:23:26.730073459,230
2023-04-10 10:23:27.720588175,220
2023-04-10 10:23:28.71949794,210
2023-04-10 10:23:29.72409565,211
2023-04-10 10:23:30.72261602,221
2023-04-10 10:23:31.723077772,231
2023-04-10 10:23:32.723164085,242
2023-04-10 10:23:33.721561769,240
2023-04-10 10:23:34.725425661,225
2023-04-10 10:23:35.72677769,221
2023-04-10 10:23:36.726224305,216
2023-04-10 10:23:37.726279647,234
2023-04-10 10:23:38.729112329,240
2023-04-10 10:23:39.728397423,231
2023-04-10 10:23:40.729016165,221
2023-04-10 10:23:41.728995761,213
2023-04-10 10:23:42.73025143,209
2023-04-10 10:23:43.736911458,205
2023-04-10 10:23:44.731522825,219
2023-04-10 10:23:45.732621286,218
2023-04-10 10:23:46.736374266,208
2023-04-10 10:23:47.734674284,208
2023-04-10 10:23:48.73463367,209
2023-04-10 10:23:49.735020124,204
2023-04-10 10:23:50.734811599,202
2023-04-10 10:23:51.736228445,208
2023-04-10 10:23:52.744353393,216
2023-04-10 10:23:53.737660852,248
2023-04-10 10:23:54.738687867,236
2023-04-10 10:23:55.7410557,242
2023-04-10 10:23:56.739530672,238
2023-04-10 10:23:57.740573115,220
2023-04-10 10:23:58.743479153,206
2023-04-10 10:23:59.742587965,205
2023-04-10 10:24:00.743501279,203
2023-04-10 10:24:01.751530148,210
2023-04-10 10:24:02.745068481,210
2023-04-10 10:24:03.745744064,203
2023-04-10 10:24:04.746426312,203
2023-04-10 10:24:05.746931512,206
2023-04-10 10:24:06.74737185,219
2023-04-10 10:24:07.747727013,237
2023-04-10 10:24:08.748146368,249
2023-04-10 10:24:09.748409962,242
2023-04-10 10:24:10.749406332,239
2023-04-10 10:24:11.756317557,247
2023-04-10 10:24:12.751442041,258
