timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693343548352,sensor,all,0,7,350531003,424943,141682684,114805704,2975252188,2975252188
1693343548352,sensor,all,0,8,24550583,36731,19091803,62259990,2975246915,2975246915
1693343548352,sensor,all,0,9,16266344,73095,17020413,46665918,2975244279,2975244279
1693343548352,sensor,all,0,0,554703992,48032,225822566,187004922,2975242176,2975242176
1693343548352,sensor,all,0,1,1008571091,464781,396941146,284646726,2975235394,2975235394
1693343548352,sensor,all,0,2,4307577,33576,11970153,34551972,2975233109,2975233109
1693343549353,sensor,all,0,3,150838984,640076,80699182,69509076,3975581482,3975581482
1693343549353,sensor,all,0,11,19739717,96448,24421187,46387380,3975606491,3975606491
1693343549353,sensor,all,0,10,12926751,80876,32616040,71483178,3975676265,3975676265
1693343549353,sensor,all,0,4,8760228,77339,25427036,61531626,3975660689,3975660689
1693343549353,sensor,all,0,5,290806,4138,626091,1279200,3975683468,3975683468
1693343549353,sensor,all,0,6,4749372925,456998,1807041485,1234432524,3975755007,3975755007
1693343549353,sensor,all,0,7,221889124,114902,94612430,64938510,3975777684,3975777684
1693343549353,sensor,all,0,8,33909299,82222,25538387,76041810,3975808793,3975808793
1693343549353,sensor,all,0,9,13988004,82101,12902277,29735082,3975821412,3975821412
1693343549353,sensor,all,0,0,3637127519,501569,1385700340,959959260,3975837451,3975837451
1693343549353,sensor,all,0,1,77601005,47569,28510564,32484660,3975854221,3975854221
1693343549353,sensor,all,0,2,70956008,298637,45426754,50957790,3975878469,3975878469
1693343550353,sensor,all,0,3,631175,16776,1946106,4869852,4975968350,4975968350
1693343550353,sensor,all,0,11,6287303,93261,15979420,31774938,4975996006,4975996006
1693343550353,sensor,all,0,10,12834203,54943,27399971,60783762,4976038203,4976038203
1693343550353,sensor,all,0,4,16769409,93705,27797783,65945802,4976022541,4976022541
1693343550353,sensor,all,0,5,583255,6565,1392029,4123626,4976116130,4976116130
1693343550353,sensor,all,0,6,5231931702,824961,1994747602,1361153352,4976179970,4976179970
1693343550353,sensor,all,0,7,37428331,65783,13309132,10839738,4976206418,4976206418
1693343550353,sensor,all,0,8,22272982,41746,20318207,60205470,4976270395,4976270395
1693343550353,sensor,all,0,9,6068544,39009,9762896,22760712,4976293907,4976293907
1693343550353,sensor,all,0,0,4579334013,816970,1745653843,1207775478,4976352464,4976352464
1693343550353,sensor,all,0,1,600586849,94793,234571888,162055608,4976375760,4976375760
1693343550353,sensor,all,0,2,69593180,259185,45629000,51969450,4976398277,4976398277
1693343551353,sensor,all,0,3,150599379,637209,79657909,70749276,5976076195,5976076195
1693343551353,sensor,all,0,11,20259387,107988,17932665,42750630,5976073574,5976073574
1693343551353,sensor,all,0,10,17150600,40374,30733457,92387100,5976137615,5976137615
1693343551353,sensor,all,0,4,28202282,84117,25166238,79862328,5976135267,5976135267
1693343551353,sensor,all,0,5,485523,9031,905590,2504424,5976141830,5976141830
1693343551353,sensor,all,0,6,1392000821,439596,552963863,400900890,5976142093,5976142093
1693343551353,sensor,all,0,7,40197963,68293,13805532,23156952,5976137868,5976137868
1693343551353,sensor,all,0,8,6286472,63526,16899665,46993284,5976184963,5976184963
1693343551353,sensor,all,0,9,5216007,35274,15962690,42245580,5976190391,5976190391
1693343551353,sensor,all,0,0,316662592,639530,139025696,131025726,5976191508,5976191508
1693343551353,sensor,all,0,1,2403734767,212287,932552503,641443218,5976185188,5976185188
1693343551353,sensor,all,0,2,7411196,29115,17566210,45811272,5976183048,5976183048
1693343552354,sensor,all,0,3,150463190,610626,79805522,73402524,6976565177,6976565177
1693343552354,sensor,all,0,11,18838511,90204,13020390,26095914,6976599006,6976599006
1693343552354,sensor,all,0,10,18320405,42554,26546032,72767682,6976694840,6976694840
1693343552354,sensor,all,0,4,76971499,317295,50309463,80700360,6976665435,6976665435
1693343552354,sensor,all,0,5,440400,3651,834581,2204748,6976703628,6976703628
1693343552354,sensor,all,0,6,3852181559,403827,1463960990,1022629998,6976730082,6976730082
1693343552354,sensor,all,0,7,39150665,86939,22703142,18620862,6976746094,6976746094
1693343552354,sensor,all,0,8,7731769,34058,20070201,54615834,6976765454,6976765454
1693343552354,sensor,all,0,9,4358402,44191,12493809,34062990,6976783286,6976783286
1693343552354,sensor,all,0,0,1501118,12301,4206225,9651174,6976876563,6976876563
1693343552354,sensor,all,0,1,2524488053,321689,938424631,651607944,6976899212,6976899212
1693343552354,sensor,all,0,2,8124280,31104,21381244,55042884,6976931302,6976931302
1693343553354,sensor,all,0,3,5976610,42945,5474196,6448182,7977051137,7977051137
1693343553354,sensor,all,0,11,73051238,397861,52831384,60721362,7977090115,7977090115
1693343553354,sensor,all,0,10,8513536,211503,23405531,48581286,7977184783,7977184783
1693343553354,sensor,all,0,4,14022489,157587,22935820,45923904,7977162273,7977162273
1693343553354,sensor,all,0,5,1358728,26704,3415249,4591704,7977199286,7977199286
1693343553354,sensor,all,0,6,344342697,613056,161308749,158606760,7977289489,7977289489
1693343553354,sensor,all,0,7,38500326,69323,14985630,12287340,7977326741,7977326741
1693343553354,sensor,all,0,8,4908980986,542933,1868001400,1246684686,7977358987,7977358987
1693343553354,sensor,all,0,9,9877316,244540,23328337,37276980,7977390272,7977390272
1693343553354,sensor,all,0,0,4095656923,482823,1550516889,1033603818,7977416450,7977416450
1693343553354,sensor,all,0,1,1086101435,557877,435776236,307601892,7977441717,7977441717
1693343553354,sensor,all,0,2,16669699,305397,36630411,72849036,7977475794,7977475794
1693343554354,sensor,all,0,3,152766805,722531,84154788,92367522,8977228911,8977228911
1693343554354,sensor,all,0,11,19725246,289659,19102946,50741262,8977230877,8977230877
1693343554354,sensor,all,0,10,13422267,404789,29276482,80247180,8977293934,8977293934
1693343554354,sensor,all,0,4,16423022,349781,27187667,82170816,8977291983,8977291983
1693343554354,sensor,all,0,5,96233232,473543,46659130,103447188,8977298225,8977298225
1693343554354,sensor,all,0,6,7734952,389658,21480355,60852090,8977360499,8977360499
1693343554354,sensor,all,0,7,40876116,149852,16931783,53954394,8977373367,8977373367
1693343554354,sensor,all,0,8,2674702421,771073,1053120372,747120192,8977376728,8977376728
1693343554354,sensor,all,0,9,6665036,470176,18153733,56233788,8977370031,8977370031
1693343554354,sensor,all,0,0,259493893,469874,114966139,122008848,8977361697,8977361697
1693343554354,sensor,all,0,1,3423363352,407249,1305980341,961164438,8977355864,8977355864
1693343554354,sensor,all,0,2,7777722,275900,18839093,53844960,8977361085,8977361085
1693343555355,sensor,all,0,3,152854779,704466,79833213,92888250,9977875521,9977875521
1693343555355,sensor,all,0,11,17957756,195851,14176080,31794906,9977916026,9977916026
1693343555355,sensor,all,0,10,5437219,368452,18973630,55366194,9977999544,9977999544
1693343555355,sensor,all,0,4,6418314,474105,21487108,67331784,9977978157,9977978157
1693343555355,sensor,all,0,5,264397,8334,471798,1269840,9978015391,9978015391
1693343555355,sensor,all,0,6,7883811,486873,22785163,66992016,9978093975,9978093975
1693343555355,sensor,all,0,7,47998186,212346,18084854,49202166,9978132226,9978132226
1693343555355,sensor,all,0,8,2559506666,380436,957937199,642952206,9978212777,9978212777
1693343555355,sensor,all,0,9,6290352,541665,15533658,45624774,9978245002,9978245002
1693343555355,sensor,all,0,0,5278776,325938,14361422,49047102,9978320439,9978320439
1693343555355,sensor,all,0,1,1502180789,221655,566060712,373482564,9978363720,9978363720
1693343555355,sensor,all,0,2,70262159,400490,42172232,63168300,9978396579,9978396579
1693343556356,sensor,all,0,3,604186,47812,2085540,6389604,10978493470,10978493470
1693343556356,sensor,all,0,11,3291745,136651,8458022,19561932,10978537398,10978537398
1693343556356,sensor,all,0,10,5572713,341365,18729818,49189296,10978630298,10978630298
1693343556356,sensor,all,0,4,8721881,470539,29057002,79565850,10978612049,10978612049
1693343556356,sensor,all,0,5,350446,4673,728529,1981668,10978700614,10978700614
1693343556356,sensor,all,0,6,8317018,320139,27335577,60741330,10978790388,10978790388
1693343556356,sensor,all,0,7,48869107,127937,20514184,23477376,10978823187,10978823187
1693343556356,sensor,all,0,8,2233737545,471934,873277953,591221124,10978911539,10978911539
1693343556356,sensor,all,0,9,2997977337,469643,1131083009,751429458,10978951347,10978951347
1693343556356,sensor,all,0,0,7590084,316392,18730759,45267456,10979036290,10979036290
1693343556356,sensor,all,0,1,5175735844,849037,1971376550,1314687036,10979059344,10979059344
1693343556356,sensor,all,0,2,66552815,312914,36341613,44284500,10979106539,10979106539
1693343557356,sensor,all,0,3,67663884,407748,37462923,64433850,11978663710,11978663710
1693343557356,sensor,all,0,11,18271234,157466,13491608,28825836,11978664155,11978664155
1693343557356,sensor,all,0,10,6916087,347772,21655156,59866404,11978728377,11978728377
1693343557356,sensor,all,0,4,8680449,343896,25281205,72331740,11978726131,11978726131
1693343557356,sensor,all,0,5,150574571,605040,75256071,80853630,11978733899,11978733899
1693343557356,sensor,all,0,6,8308736,449686,25147628,70850988,11978792009,11978792009
1693343557356,sensor,all,0,7,40346422,134644,15406050,32081478,11978804439,11978804439
1693343557356,sensor,all,0,8,708209368,209989,261028941,194805624,11978807666,11978807666
1693343557356,sensor,all,0,9,3511483032,562574,1351632824,897260442,11978801408,11978801408
1693343557356,sensor,all,0,0,2035361770,577897,765004620,541324524,11978794290,11978794290
1693343557356,sensor,all,0,1,3137443465,607940,1221224320,819847782,11978786940,11978786940
1693343557356,sensor,all,0,2,2421909,63170,5800026,12826242,11978792749,11978792749
1693343558356,sensor,all,0,3,64940814,426180,35567011,58689852,12979160056,12979160056
1693343558356,sensor,all,0,11,17825689,162882,10568214,29883048,12979203109,12979203109
1693343558356,sensor,all,0,10,4801795,337774,16812883,52686738,12979285640,12979285640
1693343558356,sensor,all,0,4,7157295,610995,23883349,83097612,12979265152,12979265152
1693343558356,sensor,all,0,5,150630543,621441,78335053,75735660,12979362896,12979362896
1693343558356,sensor,all,0,6,5408308,521039,21167070,71217744,12979433451,12979433451
1693343558356,sensor,all,0,7,38360291,143205,13088323,29601390,12979459046,12979459046
1693343558356,sensor,all,0,8,1012064572,224957,393457578,276902808,12979528367,12979528367
1693343558356,sensor,all,0,9,2170483,82919,4351782,14748708,12979552462,12979552462
1693343558356,sensor,all,0,0,17238283,580757,24579447,73169070,12979624618,12979624618
1693343558356,sensor,all,0,1,104017,7739,464391,1619748,12979653689,12979653689
1693343558356,sensor,all,0,2,6514697,469197,19478203,67371018,12979680182,12979680182
1693343559357,sensor,all,0,3,2329060,133104,8024100,23498982,13979594529,13979594529
1693343559357,sensor,all,0,11,65724999,339166,36477559,44144880,13979628296,13979628296
1693343559357,sensor,all,0,10,7207487,398242,21503247,58050876,13979741654,13979741654
1693343559357,sensor,all,0,4,6790192,454111,21587387,63240918,13979702166,13979702166
1693343559357,sensor,all,0,5,254453,2931,430712,1323192,13979762327,13979762327
1693343559357,sensor,all,0,6,10932437,531989,33074785,86198658,13979842780,13979842780
1693343559357,sensor,all,0,7,37791892,104282,14378252,17649372,13979865427,13979865427
1693343559357,sensor,all,0,8,5225013351,789137,1993067003,1314678690,13979948963,13979948963
1693343559357,sensor,all,0,9,865172,37301,3731411,5023434,13979976881,13979976881
1693343559357,sensor,all,0,0,444239852,447107,183946714,159007368,13980050757,13980050757
1693343559357,sensor,all,0,1,4728202796,467784,1793579173,1199218722,13980082060,13980082060
1693343559357,sensor,all,0,2,11950418,284103,24947040,57027438,13980114642,13980114642
1693343560357,sensor,all,0,3,2824896,108432,8919515,27731418,14980244734,14980244734
1693343560357,sensor,all,0,11,17484105,120754,10063742,21761844,14980286602,14980286602
1693343560357,sensor,all,0,10,7086896,395392,24067713,64860744,14980387093,14980387093
1693343560357,sensor,all,0,4,6753998,324440,21073430,55752762,14980364032,14980364032
1693343560357,sensor,all,0,5,150464278,614455,75940125,82371354,14980401391,14980401391
1693343560357,sensor,all,0,6,3774035,270691,13185786,35891856,14980501558,14980501558
1693343560357,sensor,all,0,7,37650817,123334,14113863,17419116,14980539202,14980539202
1693343560357,sensor,all,0,8,5225786670,747593,1989446597,1314620190,14980615316,14980615316
1693343560357,sensor,all,0,9,1007367,36819,3694832,6630234,14980641210,14980641210
1693343560357,sensor,all,0,0,9893394,229259,21735519,39208962,14980717639,14980717639
1693343560357,sensor,all,0,1,5177566762,843056,1971672041,1314107496,14980740556,14980740556
1693343560357,sensor,all,0,2,68064392,402919,43144146,56920578,14980778355,14980778355
1693343561358,sensor,all,0,3,65291338,426189,35940817,61286550,15980347403,15980347403
1693343561358,sensor,all,0,11,16566073,138596,8591660,21521214,15980347949,15980347949
1693343561358,sensor,all,0,10,6636277,417322,21863957,68176992,15980415150,15980415150
1693343561358,sensor,all,0,4,7680446,558786,25787068,92849796,15980412825,15980412825
1693343561358,sensor,all,0,5,150130129,598207,76837625,70850910,15980421385,15980421385
1693343561358,sensor,all,0,6,8266210,674595,27595002,95137380,15980482797,15980482797
1693343561358,sensor,all,0,7,38840463,128048,14443166,31830942,15980497453,15980497453
1693343561358,sensor,all,0,8,433535117,360611,176533760,124745712,15980499211,15980499211
1693343561358,sensor,all,0,9,1139416,51710,3478171,10432812,15980493662,15980493662
1693343561358,sensor,all,0,0,7869136,517542,22371580,74519952,15980491652,15980491652
1693343561358,sensor,all,0,1,1225110972,437359,479860288,330455736,15980485348,15980485348
1693343561358,sensor,all,0,2,4122119,141764,12230113,38157366,15980486051,15980486051
1693343562358,sensor,all,0,3,1895541,143363,6778420,21277386,16980961989,16980961989
1693343562358,sensor,all,0,11,2481926,168964,8871864,18989568,16981000366,16981000366
1693343562358,sensor,all,0,10,9345120,614662,32185792,89522472,16981084276,16981084276
1693343562358,sensor,all,0,4,7871332,604550,24604072,78751296,16981065665,16981065665
1693343562358,sensor,all,0,5,63342710,248173,28962996,26565708,16981153360,16981153360
1693343562358,sensor,all,0,6,6654704,390922,21308135,56708418,16981262218,16981262218
1693343562358,sensor,all,0,7,36286044,139735,13547637,18266196,16981290135,16981290135
1693343562358,sensor,all,0,8,4787964568,453096,1811134040,1195877358,16981380470,16981380470
1693343562358,sensor,all,0,9,1145071,38874,6437822,7713888,16981410550,16981410550
1693343562358,sensor,all,0,0,3650900684,516268,1377038897,918847722,16981496567,16981496567
1693343562358,sensor,all,0,1,320874066,15691,125419929,83262660,16981523187,16981523187
1693343562358,sensor,all,0,2,5657841,212276,17291085,47159112,16981574882,16981574882
1693343563359,sensor,all,0,3,67761145,452508,41730174,62109606,17981522822,17981522822
1693343563359,sensor,all,0,11,17442386,185008,13841413,25846626,17981560029,17981560029
1693343563359,sensor,all,0,10,9290224,421074,37491168,75233106,17981650000,17981650000
1693343563359,sensor,all,0,4,9779695,472481,29220313,79022502,17981631836,17981631836
1693343563359,sensor,all,0,5,150554571,566430,76248637,64036284,17981735786,17981735786
1693343563359,sensor,all,0,6,5853353,407893,20652681,53968278,17981827068,17981827068
1693343563359,sensor,all,0,7,40258293,136747,15961082,31718622,17981864499,17981864499
1693343563359,sensor,all,0,8,14619431,75308,10267202,12329928,17981941185,17981941185
1693343563359,sensor,all,0,9,5209597709,828280,1985108905,1316828136,17981969936,17981969936
1693343563359,sensor,all,0,0,5172653851,937910,1973239194,1328854098,17982047197,17982047197
1693343563359,sensor,all,0,1,2233659,48950,5712178,10157550,17982072100,17982072100
1693343563359,sensor,all,0,2,8243756,136697,14875346,36657426,17982119042,17982119042
1693343564359,sensor,all,0,3,8591724,306508,21218316,51526956,18981623023,18981623023
1693343564359,sensor,all,0,11,17512889,223111,16261982,39055848,18981622707,18981622707
1693343564359,sensor,all,0,10,68842029,749538,47021469,138129030,18981664698,18981664698
1693343564359,sensor,all,0,4,19343650,804804,38491883,115979760,18981668195,18981668195
1693343564359,sensor,all,0,5,150041397,571358,75556620,65442858,18981716191,18981716191
1693343564359,sensor,all,0,6,3928008,320237,14397562,48463818,18981768671,18981768671
1693343564359,sensor,all,0,7,39488255,84176,13380519,25789452,18981781680,18981781680
1693343564359,sensor,all,0,8,3549628,448624,13573590,39483366,18981785426,18981785426
1693343564359,sensor,all,0,9,1889383016,448147,735780180,500247540,18981778506,18981778506
1693343564359,sensor,all,0,0,2652199093,555467,1032958416,706649034,18981769609,18981769609
1693343564359,sensor,all,0,1,4215730,124174,6117348,15158520,18981761960,18981761960
1693343564359,sensor,all,0,2,12007379,169567,17953049,42111576,18981761928,18981761928
1693343565359,sensor,all,0,3,66030568,307604,39473852,46736898,19982233792,19982233792
1693343565359,sensor,all,0,11,5666520,407048,23617146,53162460,19982279677,19982279677
1693343565359,sensor,all,0,10,3943420,122307,14996380,25377300,19982359901,19982359901
1693343565359,sensor,all,0,4,12155728,860368,42687111,108252066,19982342521,19982342521
1693343565359,sensor,all,0,5,5961889,425788,20162849,47388120,19982438161,19982438161
1693343565359,sensor,all,0,6,4232118,229626,16533061,37054524,19982518730,19982518730
1693343565359,sensor,all,0,7,37506941,229111,21038045,46010094,19982551908,19982551908
1693343565359,sensor,all,0,8,7233737,583522,23425623,52539942,19982629626,19982629626
1693343565359,sensor,all,0,9,3352866118,437987,1266067050,835683498,19982676302,19982676302
1693343565359,sensor,all,0,0,2525894889,394518,943992869,631268508,19982780077,19982780077
1693343565359,sensor,all,0,1,5936119,261345,16727324,33205536,19982810538,19982810538
1693343565359,sensor,all,0,2,5425624,206802,18367171,40145040,19982854670,19982854670
1693343566360,sensor,all,0,3,5993519,111603,8685745,15396342,20982705608,20982705608
1693343566360,sensor,all,0,11,13330466,351735,23578603,44755620,20982745050,20982745050
1693343566360,sensor,all,0,10,68758390,360691,41296996,50723634,20982843564,20982843564
1693343566360,sensor,all,0,4,160530390,1224243,107434336,128378250,20982819819,20982819819
1693343566360,sensor,all,0,5,5807402,352868,15417061,37140090,20982857588,20982857588
1693343566360,sensor,all,0,6,5099563,337652,18399914,44049096,20982952449,20982952449
1693343566360,sensor,all,0,7,40066550,177596,18247919,26325780,20982980623,20982980623
1693343566360,sensor,all,0,8,5776818,348351,16995876,34309704,20983057228,20983057228
1693343566360,sensor,all,0,9,5237088322,796985,1993097915,1326732498,20983088920,20983088920
1693343566360,sensor,all,0,0,5182001710,892944,1974496831,1328422368,20983164326,20983164326
1693343566360,sensor,all,0,1,5531317,175666,11785655,23647494,20983188745,20983188745
1693343566360,sensor,all,0,2,5123865,113387,12858919,26973570,20983223167,20983223167
1693343567360,sensor,all,0,3,64118368,262667,31256002,44215626,21982872387,21982872387
1693343567360,sensor,all,0,11,20137133,300082,23415490,56408586,21982871266,21982871266
1693343567360,sensor,all,0,10,1994029,78526,8039181,21520278,21982933959,21982933959
1693343567360,sensor,all,0,4,161025026,1281762,109746271,165938526,21982931741,21982931741
1693343567360,sensor,all,0,5,4529216,311573,13270318,40783392,21982937579,21982937579
1693343567360,sensor,all,0,6,5973496,475041,20734411,65625768,21982986871,21982986871
1693343567360,sensor,all,0,7,52611181,206650,24942890,50099946,21982996332,21982996332
1693343567360,sensor,all,0,8,4428716,145462,11796561,30603534,21983001110,21983001110
1693343567360,sensor,all,0,9,3250215302,576279,1261006015,844654512,21982994477,21982994477
1693343567360,sensor,all,0,0,4079135846,715694,1556826334,1049381892,21982985838,21982985838
1693343567360,sensor,all,0,1,5312549,176976,11804383,29128554,21982978981,21982978981
1693343567360,sensor,all,0,2,8048268,110381,9597785,27949194,21982939409,21982939409
1693343568361,sensor,all,0,3,832902,32525,2635500,8570952,22983391564,22983391564
1693343568361,sensor,all,0,11,5899403,304393,17231836,50273808,22983429245,22983429245
1693343568361,sensor,all,0,10,3812633,208109,12217007,35619402,22983521893,22983521893
1693343568361,sensor,all,0,4,17807697,530829,28241139,64410060,22983500378,22983500378
1693343568361,sensor,all,0,5,4710693,427221,13984763,48122178,22983599234,22983599234
1693343568361,sensor,all,0,6,7974450,575146,26449273,85788534,22983734663,22983734663
1693343568361,sensor,all,0,7,36672222,203267,15481578,40350180,22983790103,22983790103
1693343568361,sensor,all,0,8,4693519,526863,17813914,60038550,22983867400,22983867400
1693343568361,sensor,all,0,9,1982912570,325351,736510695,485381520,22983897897,22983897897
1693343568361,sensor,all,0,0,1102049471,456014,429134071,314794038,22983975446,22983975446
1693343568361,sensor,all,0,1,4360995,222766,9665665,31347966,22984002907,22984002907
1693343568361,sensor,all,0,2,65495765,352912,33627771,52584714,22984038943,22984038943
1693343569361,sensor,all,0,3,66078400,351213,35377628,49781004,23983960855,23983960855
1693343569361,sensor,all,0,11,18209754,292018,20609200,37502868,23983999752,23983999752
1693343569361,sensor,all,0,10,5722250,305830,18381769,44344326,23984101209,23984101209
1693343569361,sensor,all,0,4,469890862,1099510,218359742,198329742,23984076775,23984076775
1693343569361,sensor,all,0,5,4783509,320351,14109901,38482782,23984114741,23984114741
1693343569361,sensor,all,0,6,9473256,524078,30343999,69973254,23984185354,23984185354
1693343569361,sensor,all,0,7,39704844,181245,18559619,25608102,23984215776,23984215776
1693343569361,sensor,all,0,8,4072100,395091,13940516,33026682,23984294551,23984294551
1693343569361,sensor,all,0,9,5225907593,799813,1987689403,1315202304,23984351272,23984351272
1693343569361,sensor,all,0,0,2228418219,187344,862345733,575655288,23984438344,23984438344
1693343569361,sensor,all,0,1,2634227496,424575,988320855,656782776,23984475831,23984475831
1693343569361,sensor,all,0,2,4836708,168682,13869382,36222186,23984515713,23984515713
1693343570361,sensor,all,0,3,4074719,160874,9009717,29112798,24984139904,24984139904
1693343570361,sensor,all,0,11,17728449,209949,16650947,33780396,24984142425,24984142425
1693343570361,sensor,all,0,10,5228882,310539,17672751,47774454,24984223489,24984223489
1693343570361,sensor,all,0,4,154192050,830373,89039843,101473476,24984220504,24984220504
1693343570361,sensor,all,0,5,4696450,305722,13370150,38353146,24984225690,24984225690
1693343570361,sensor,all,0,6,7711229,397013,24775493,63166272,24984285477,24984285477
1693343570361,sensor,all,0,7,39941265,177810,17860953,37528452,24984296480,24984296480
1693343570361,sensor,all,0,8,4318424,421811,15039917,41202954,24984298595,24984298595
1693343570361,sensor,all,0,9,4753902603,713101,1791781557,1204225854,24984292129,24984292129
1693343570361,sensor,all,0,0,2112369,22486,4838674,6721338,24984362238,24984362238
1693343570361,sensor,all,0,1,5233734446,1098318,1994953670,1348131486,24984369408,24984369408
1693343570361,sensor,all,0,2,4551850,127045,12051489,32734260,24984386525,24984386525
1693343571362,sensor,all,0,3,4031761,256352,9444735,34417188,25984312422,25984312422
1693343571362,sensor,all,0,11,4145827,284814,11799474,36796188,25984314790,25984314790
1693343571362,sensor,all,0,10,5935357,455430,20234275,63735906,25984406100,25984406100
1693343571362,sensor,all,0,4,4477900,409715,15308991,55055442,25984402866,25984402866
1693343571362,sensor,all,0,5,4552374,464909,14156168,49478442,25984408858,25984408858
1693343571362,sensor,all,0,6,7430058,714739,25615520,89351730,25984457595,25984457595
1693343571362,sensor,all,0,7,36790680,223392,15489096,42194178,25984467582,25984467582
1693343571362,sensor,all,0,8,2757167,371414,10630302,35155224,25984520200,25984520200
1693343571362,sensor,all,0,9,471589968,113835,193208876,129933726,25984529173,25984529173
1693343571362,sensor,all,0,0,690606,47545,2538793,9255480,25984532679,25984532679
1693343571362,sensor,all,0,1,245275383,587387,106902695,117271752,25984525861,25984525861
1693343571362,sensor,all,0,2,7766810,253992,18124961,64116390,25984574870,25984574870
1693343572362,sensor,all,0,3,4504559,176171,9897880,29196492,26984792740,26984792740
1693343572362,sensor,all,0,11,18432775,282535,18651699,37610274,26984832319,26984832319
1693343572362,sensor,all,0,10,7342794,311390,20576120,57031182,26984921967,26984921967
1693343572362,sensor,all,0,4,157956897,1007547,103157481,120562884,26984894813,26984894813
1693343572362,sensor,all,0,5,6521787,295566,15374925,42975660,26984935764,26984935764
1693343572362,sensor,all,0,6,8140305,253699,19945835,56493216,26985007335,26985007335
1693343572362,sensor,all,0,7,40461000,170222,18442835,30316806,26985050247,26985050247
1693343572362,sensor,all,0,8,7656333,370362,14495245,40438944,26985137819,26985137819
1693343572362,sensor,all,0,9,5231534182,758812,1989392649,1315026102,26985157398,26985157398
1693343572362,sensor,all,0,0,3091919,41327,6118382,8925384,26985232738,26985232738
1693343572362,sensor,all,0,1,4996888336,524607,1891287434,1281322146,26985263077,26985263077
1693343572362,sensor,all,0,2,74058129,401352,53710834,74876256,26985294781,26985294781
1693343573362,sensor,all,0,3,5211364,192227,12786195,34016034,27984990799,27984990799
