timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693948343154,sensor,all,0,11,2915925,396591,15525503,57957822,6965362610,6965362610
1693948343154,sensor,all,0,10,40903064,428893,26391210,82623606,6965386842,6965386842
1693948343154,sensor,all,0,4,1292814,51191,2776971,9700236,6965394430,6965394430
1693948343154,sensor,all,0,5,1147349,86218,3852904,14444976,6965373842,6965373842
1693948343154,sensor,all,0,6,3301138,122185,6634077,24551982,6965383146,6965383146
1693948343154,sensor,all,0,7,1560277,43559,1894519,7079046,6965389124,6965389124
1693948343154,sensor,all,0,8,62985096,333610,32282159,50223264,6965403753,6965403753
1693948343154,sensor,all,0,9,2042844,231190,6913764,25905126,6965393432,6965393432
1693948343154,sensor,all,0,0,16366300,626494,20612202,73106826,6965384743,6965384743
1693948343154,sensor,all,0,1,5329690,523877,15808333,58842654,6965375479,6965375479
1693948343154,sensor,all,0,2,4712884,453819,13585754,50679408,6965349568,6965349568
1693948344155,sensor,all,0,3,852352,33069,1223920,4559490,7965790208,7965790208
1693948344155,sensor,all,0,11,2518746,355216,13303253,49816728,7965793136,7965793136
1693948344155,sensor,all,0,10,40133135,468319,25618493,79622790,7965912818,7965912818
1693948344155,sensor,all,0,4,105107916,526899,55057305,74249916,7965841937,7965841937
1693948344155,sensor,all,0,5,1914606,157111,5883977,20435766,7965980446,7965980446
1693948344155,sensor,all,0,6,9964526,229639,11673307,37317696,7965984620,7965984620
1693948344155,sensor,all,0,7,464821,26719,965030,3611166,7965996659,7965996659
1693948344155,sensor,all,0,8,575155,45482,3625478,13351962,7966009754,7966009754
1693948344155,sensor,all,0,9,64520033,427075,34209350,58740318,7965991913,7965991913
1693948344155,sensor,all,0,0,11666909,810788,25218479,92085318,7965994493,7965994493
1693948344155,sensor,all,0,1,3124509,419019,9981990,37234704,7965982258,7965982258
1693948344155,sensor,all,0,2,6113297,498013,18718695,68573466,7965905375,7965905375
1693948345156,sensor,all,0,3,1408677,45818,2053396,7594626,8966320223,8966320223
1693948345156,sensor,all,0,11,62396513,785656,49896268,77213058,8966370164,8966370164
1693948345156,sensor,all,0,10,42175671,344721,22821456,74973054,8966499667,8966499667
1693948345156,sensor,all,0,4,166664608,767390,82424236,104694486,8966432525,8966432525
1693948345156,sensor,all,0,5,1042535,85359,3092486,11425128,8966563754,8966563754
1693948345156,sensor,all,0,6,8464293,162952,8642777,27041352,8966569782,8966569782
1693948345156,sensor,all,0,7,745916,47363,2306721,5859438,8966564340,8966564340
1693948345156,sensor,all,0,8,4475471,70090,6578686,24279606,8966568488,8966568488
1693948345156,sensor,all,0,9,3396191,378585,11093359,40917786,8966557503,8966557503
1693948345156,sensor,all,0,0,13476006,857810,25246632,90300366,8966547095,8966547095
1693948345156,sensor,all,0,1,5279930,751057,17853159,66157260,8966537504,8966537504
1693948345156,sensor,all,0,2,4750046,303285,13298920,47874840,8966451027,8966451027
1693948346156,sensor,all,0,3,1811454,63953,2450889,9156030,9966864867,9966864867
1693948346156,sensor,all,0,11,2542900,293257,17375492,45816654,9966928168,9966928168
1693948346156,sensor,all,0,10,40377905,175303,18645853,53653392,9967044220,9967044220
1693948346156,sensor,all,0,4,1917305,68557,4321488,16063164,9966982187,9966982187
1693948346156,sensor,all,0,5,65018225,412595,35416632,65287794,9967120630,9967120630
1693948346156,sensor,all,0,6,8846530,257479,12517447,46346430,9967118297,9967118297
1693948346156,sensor,all,0,7,1607864,54515,3002633,11241048,9967113172,9967113172
1693948346156,sensor,all,0,8,950157,52521,5847954,21723234,9967125086,9967125086
1693948346156,sensor,all,0,9,5053036,562038,15384595,57609006,9967125063,9967125063
1693948346156,sensor,all,0,0,17652385,779742,25598903,95550702,9967106302,9967106302
1693948346156,sensor,all,0,1,4527263,682110,14948137,55914456,9967087437,9967087437
1693948346156,sensor,all,0,2,5339779,336342,15221916,56159064,9967005445,9967005445
1693948347157,sensor,all,0,3,88858,11191,338631,1228578,10967486653,10967486653
1693948347157,sensor,all,0,11,2288561,366229,12584351,45660810,10967544810,10967544810
1693948347157,sensor,all,0,10,40204550,528752,26070509,80476656,10967656986,10967656986
1693948347157,sensor,all,0,4,104533209,497590,53460469,66705912,10967602172,10967602172
1693948347157,sensor,all,0,5,1171296,111916,4154939,14866722,10967746572,10967746572
1693948347157,sensor,all,0,6,7783133,178372,8319856,26641446,10967761924,10967761924
1693948347157,sensor,all,0,7,730093,46868,1663661,6197490,10967754849,10967754849
1693948347157,sensor,all,0,8,565013,39908,3659560,13329654,10967769499,10967769499
1693948347157,sensor,all,0,9,64868727,483092,33544545,60918390,10967757145,10967757145
1693948347157,sensor,all,0,0,8024457,607613,18466344,65520312,10967746789,10967746789
1693948347157,sensor,all,0,1,4395677,756812,14359218,52869648,10967735710,10967735710
1693948347157,sensor,all,0,2,6637844,473146,16592131,61203246,10967657533,10967657533
1693948348157,sensor,all,0,3,126848,9424,453700,1648686,11968006256,11968006256
1693948348157,sensor,all,0,11,2163114,279307,10987649,40143714,11968055801,11968055801
1693948348157,sensor,all,0,10,44555984,518494,31257483,100237332,11968183379,11968183379
1693948348157,sensor,all,0,4,105006038,486412,55473382,72866742,11968123076,11968123076
1693948348157,sensor,all,0,5,17191450,796690,25828406,93666612,11968248998,11968248998
1693948348157,sensor,all,0,6,15266452,335300,14875698,50991954,11968251993,11968251993
1693948348157,sensor,all,0,7,2269679,93067,3967380,14878500,11968247366,11968247366
1693948348157,sensor,all,0,8,2553297,108711,8668831,32046690,11968246060,11968246060
1693948348157,sensor,all,0,9,8234842,373829,13250329,48399312,11968251164,11968251164
1693948348157,sensor,all,0,0,2580859,143819,9987506,34976370,11968248997,11968248997
1693948348157,sensor,all,0,1,66152954,767538,42496904,88354422,11968231465,11968231465
1693948348157,sensor,all,0,2,5483554,456651,15815861,57853458,11968154836,11968154836
1693948349158,sensor,all,0,3,1379683,18576,941104,3519204,12968614982,12968614982
1693948349158,sensor,all,0,11,2591048,334049,13230038,49501374,12968668024,12968668024
1693948349158,sensor,all,0,10,40031971,313307,21296419,63389040,12968794850,12968794850
1693948349158,sensor,all,0,4,1142548,59268,3215293,12051390,12968728517,12968728517
1693948349158,sensor,all,0,5,17554725,697878,18763312,70402020,12968862270,12968862270
1693948349158,sensor,all,0,6,2695712,117334,4725043,17335032,12968865507,12968865507
1693948349158,sensor,all,0,7,564302,48162,1460702,5456178,12968858820,12968858820
1693948349158,sensor,all,0,8,4500730,107756,5857987,21858408,12968855830,12968855830
1693948349158,sensor,all,0,9,63245276,292671,29230083,41297646,12968847189,12968847189
1693948349158,sensor,all,0,0,5877249,606001,23491324,87584406,12968791425,12968791425
1693948349158,sensor,all,0,1,5326193,682873,16491701,61172826,12968773831,12968773831
1693948349158,sensor,all,0,2,917426,46527,3326798,11655150,12968687799,12968687799
1693948350158,sensor,all,0,3,96785,8816,388962,1417728,13969056361,13969056361
1693948350158,sensor,all,0,11,2353461,298780,11976605,44110716,13969117953,13969117953
1693948350158,sensor,all,0,10,41060051,357265,24820910,77147928,13969252747,13969252747
1693948350158,sensor,all,0,4,104393153,484476,56345382,65976144,13969183334,13969183334
1693948350158,sensor,all,0,5,9489047,709505,16244732,57745896,13969315518,13969315518
1693948350158,sensor,all,0,6,12992739,178561,8647614,26336700,13969317207,13969317207
1693948350158,sensor,all,0,7,1839831,59149,2755846,10326732,13969309503,13969309503
1693948350158,sensor,all,0,8,724638,84347,3484404,12917502,13969319392,13969319392
1693948350158,sensor,all,0,9,61922661,238572,28015455,36464688,13969307524,13969307524
1693948350158,sensor,all,0,0,6494316,605721,24629783,89925186,13969305064,13969305064
1693948350158,sensor,all,0,1,3472209,498679,10947139,40349244,13969293356,13969293356
1693948350158,sensor,all,0,2,2045296,216672,8084484,29379792,13969214991,13969214991
1693948351159,sensor,all,0,3,103459923,460989,51646517,59708922,14969536938,14969536938
1693948351159,sensor,all,0,11,2244926,274679,10681092,39650442,14969769397,14969769397
1693948351159,sensor,all,0,10,41430701,333975,23410616,71274996,14969889303,14969889303
1693948351159,sensor,all,0,4,1682632,61221,3966493,14757912,14969827443,14969827443
1693948351159,sensor,all,0,5,18106516,874474,22073057,81584646,14969951270,14969951270
1693948351159,sensor,all,0,6,11649094,240468,11103174,37807302,14969962495,14969962495
1693948351159,sensor,all,0,7,1524767,76155,2980101,11133720,14969983680,14969983680
1693948351159,sensor,all,0,8,2017819,107644,6880269,25697022,14970004193,14970004193
1693948351159,sensor,all,0,9,61904086,253698,27938656,36122346,14969992236,14969992236
1693948351159,sensor,all,0,0,6390022,587752,22066283,80409732,14969989993,14969989993
1693948351159,sensor,all,0,1,3647449,245932,9229552,34016814,14969975591,14969975591
1693948351159,sensor,all,0,2,4033535,586264,16862094,56553354,14969897008,14969897008
1693948352159,sensor,all,0,3,174536,22363,619395,2281422,15969879635,15969879635
1693948352159,sensor,all,0,11,2887026,275111,11826074,42914274,15969931137,15969931137
1693948352159,sensor,all,0,10,41717058,378376,24652561,76023636,15970062831,15970062831
1693948352159,sensor,all,0,4,1220045,56510,3288167,12313158,15969999705,15969999705
1693948352159,sensor,all,0,5,16401953,735466,21438301,80306538,15970127436,15970127436
1693948352159,sensor,all,0,6,4689758,178755,7658760,27904344,15970137679,15970137679
1693948352159,sensor,all,0,7,460661,30788,1098696,4112862,15970144214,15970144214
1693948352159,sensor,all,0,8,63218075,382806,32719571,53389986,15970162135,15970162135
1693948352159,sensor,all,0,9,118560,17231,429017,1579656,15970166506,15970166506
1693948352159,sensor,all,0,0,5197544,576583,20761447,77378262,15970153070,15970153070
1693948352159,sensor,all,0,1,5019420,656480,16657226,61912734,15970143924,15970143924
1693948352159,sensor,all,0,2,1025045,45840,3799603,13550472,15970066455,15970066455
1693948353160,sensor,all,0,3,104341895,454542,51842802,59173608,16970317564,16970317564
1693948353160,sensor,all,0,11,2711240,277073,12011263,41264496,16970377067,16970377067
1693948353160,sensor,all,0,10,40393721,391198,23553396,69727944,16970472791,16970472791
1693948353160,sensor,all,0,4,1060237,42254,2919753,10826322,16970421778,16970421778
1693948353160,sensor,all,0,5,11311919,720797,15647139,57932940,16970529920,16970529920
1693948353160,sensor,all,0,6,13081817,127916,8132734,24528504,16970546988,16970546988
1693948353160,sensor,all,0,7,631223,53592,1590941,5954988,16970538839,16970538839
1693948353160,sensor,all,0,8,4378586,102082,6750120,24604632,16970544793,16970544793
1693948353160,sensor,all,0,9,64767643,652468,36834042,75124764,16970533523,16970533523
1693948353160,sensor,all,0,0,2739191,261851,11260786,39724152,16970524543,16970524543
1693948353160,sensor,all,0,1,5261055,741387,17578492,64247508,16970512113,16970512113
1693948353160,sensor,all,0,2,1308424,58400,4396782,13643838,16970425964,16970425964
1693948354160,sensor,all,0,3,104895386,484455,52999369,66410370,17970774945,17970774945
1693948354160,sensor,all,0,11,2418137,260173,9654678,35804028,17970839771,17970839771
1693948354160,sensor,all,0,10,40697063,310969,22474744,68201562,17970952409,17970952409
1693948354160,sensor,all,0,4,1512888,66853,4269225,15844686,17970896090,17970896090
1693948354160,sensor,all,0,5,14974209,798161,21020228,74063106,17971007060,17971007060
1693948354160,sensor,all,0,6,6713501,350566,12513223,44853510,17971017266,17971017266
1693948354160,sensor,all,0,7,1377786,58079,2616978,9798828,17971010691,17971010691
1693948354160,sensor,all,0,8,1808651,125322,6997047,26127894,17971003521,17971003521
1693948354160,sensor,all,0,9,64083515,462567,33471004,55519230,17971015072,17971015072
1693948354160,sensor,all,0,0,10240587,444378,21123879,73710312,17970998555,17970998555
1693948354160,sensor,all,0,1,6918455,742982,19320387,70252182,17970980487,17970980487
1693948354160,sensor,all,0,2,1445001,70991,5600688,18255432,17970898745,17970898745
1693948355161,sensor,all,0,3,144610,16093,535280,1925508,18971368465,18971368465
1693948355161,sensor,all,0,11,1511797,207162,7265187,27197352,18971440218,18971440218
1693948355161,sensor,all,0,10,39865466,286476,19641425,58158048,18971547273,18971547273
1693948355161,sensor,all,0,4,953661,32459,2333763,8662602,18971491696,18971491696
1693948355161,sensor,all,0,5,14276472,615708,15607905,57057780,18971602436,18971602436
1693948355161,sensor,all,0,6,1725683,222279,6410712,23316462,18971594031,18971594031
1693948355161,sensor,all,0,7,62422634,298335,29434258,41972892,18971583382,18971583382
1693948355161,sensor,all,0,8,788407,101825,4774621,17888208,18971579692,18971579692
1693948355161,sensor,all,0,9,2488135,307917,8452016,31689138,18971585261,18971585261
1693948355161,sensor,all,0,0,5331720,403925,17314533,63900174,18971586840,18971586840
1693948355161,sensor,all,0,1,5433365,754141,16258878,60275670,18971573270,18971573270
1693948355161,sensor,all,0,2,1537825,99367,5196988,18780216,18971496217,18971496217
1693948356161,sensor,all,0,3,103479170,446700,53094670,52307112,19971810024,19971810024
1693948356161,sensor,all,0,11,2256905,189195,15666536,32036550,19971858452,19971858452
1693948356161,sensor,all,0,10,40362711,210772,18629121,52787514,19971969199,19971969199
1693948356161,sensor,all,0,4,1281123,47353,2961394,10944804,19971910366,19971910366
1693948356161,sensor,all,0,5,7011442,438867,11402218,41160522,19972037472,19972037472
1693948356161,sensor,all,0,6,68972499,436058,36850414,66379404,19972040164,19972040164
1693948356161,sensor,all,0,7,1443770,53289,2677906,9876672,19972045691,19972045691
1693948356161,sensor,all,0,8,1463297,91902,6638305,24804780,19972056382,19972056382
1693948356161,sensor,all,0,9,4563692,484982,14844037,55143348,19972044774,19972044774
1693948356161,sensor,all,0,0,13026436,408709,21305691,67591836,19972041110,19972041110
1693948356161,sensor,all,0,1,6113332,628422,17725844,65144976,19972027800,19972027800
1693948356161,sensor,all,0,2,5537663,233192,13673788,48714744,19971941550,19971941550
1693948357162,sensor,all,0,3,103406208,448314,51068787,61407762,20972279921,20972279921
1693948357162,sensor,all,0,11,2086785,172413,10218367,26254410,20972346940,20972346940
1693948357162,sensor,all,0,10,37886539,140764,14294037,36349014,20972447544,20972447544
1693948357162,sensor,all,0,4,1047800,39990,1630870,6104670,20972396885,20972396885
1693948357162,sensor,all,0,5,628616,36834,1588824,5947266,20972501931,20972501931
1693948357162,sensor,all,0,6,3513990,174335,6511075,22695894,20972488077,20972488077
1693948357162,sensor,all,0,7,62353426,295496,28931861,39820950,20972480601,20972480601
1693948357162,sensor,all,0,8,4469839,111372,6428546,24080472,20972503959,20972503959
1693948357162,sensor,all,0,9,4330551,347933,9423820,35248356,20972501530,20972501530
1693948357162,sensor,all,0,0,17161360,743198,27010015,94480542,20972500844,20972500844
1693948357162,sensor,all,0,1,5650991,522616,15781840,58017336,20972486265,20972486265
1693948357162,sensor,all,0,2,7432612,788047,20652020,75229830,20972400078,20972400078
1693948358162,sensor,all,0,3,1545548,40896,1873375,6989346,21972699768,21972699768
1693948358162,sensor,all,0,11,5434005,258281,11516868,43030104,21972751020,21972751020
1693948358162,sensor,all,0,10,40303699,329870,21454606,79252368,21972871020,21972871020
1693948358162,sensor,all,0,4,63631347,327303,31603400,50097762,21972806206,21972806206
1693948358162,sensor,all,0,5,1270673,71215,2704588,10134150,21972932954,21972932954
1693948358162,sensor,all,0,6,7976440,318528,11875978,44552430,21972934215,21972934215
1693948358162,sensor,all,0,7,3801470,144639,5843760,21869874,21972932767,21972932767
1693948358162,sensor,all,0,8,2432227,142109,9363829,35069580,21972963110,21972963110
1693948358162,sensor,all,0,9,4147548,463210,13102393,48857874,21972952336,21972952336
1693948358162,sensor,all,0,0,7689258,578428,20266711,75872706,21972950517,21972950517
1693948358162,sensor,all,0,1,2678250,278319,8894348,33187674,21972938894,21972938894
1693948358162,sensor,all,0,2,20894929,923729,28403265,105281592,21972861376,21972861376
1693948359162,sensor,all,0,3,104186156,378432,51703389,59584044,22973154396,22973154396
1693948359162,sensor,all,0,11,2210578,144714,8789358,20886138,22973215204,22973215204
1693948359162,sensor,all,0,10,40887833,333274,21772141,65770224,22973346644,22973346644
1693948359162,sensor,all,0,4,1977377,128494,5198076,18424926,22973289730,22973289730
1693948359162,sensor,all,0,5,544376,30755,1171483,4381416,22973403439,22973403439
1693948359162,sensor,all,0,6,76805434,520073,42146508,70116072,22973396297,22973396297
1693948359162,sensor,all,0,7,1751658,49473,2474398,8418930,22973407753,22973407753
1693948359162,sensor,all,0,8,1528216,100572,7365632,27119586,22973412354,22973412354
1693948359162,sensor,all,0,9,6079352,650481,17634149,64694916,22973413202,22973413202
1693948359162,sensor,all,0,0,24077274,538083,22440516,74574474,22973408641,22973408641
1693948359162,sensor,all,0,1,3029055,324682,10423951,38778948,22973400487,22973400487
1693948359162,sensor,all,0,2,7162906,795885,25259511,71567262,22973322459,22973322459
1693948360163,sensor,all,0,3,103459891,458413,52317048,60277308,23973779895,23973779895
1693948360163,sensor,all,0,11,1547614,209973,6186854,19917378,23973858478,23973858478
1693948360163,sensor,all,0,10,40265199,298391,20827021,59570940,23973991096,23973991096
1693948360163,sensor,all,0,4,11782107,723741,20337217,73467966,23973932824,23973932824
1693948360163,sensor,all,0,5,1316427,80599,3017681,11314446,23974056928,23974056928
1693948360163,sensor,all,0,6,63517926,359874,31807523,49121670,23974044840,23974044840
1693948360163,sensor,all,0,7,1939235,65451,2951887,10948782,23974037681,23974037681
1693948360163,sensor,all,0,8,659590,55178,5228572,19446648,23974038878,23974038878
1693948360163,sensor,all,0,9,5085836,560150,16175853,59577336,23974042326,23974042326
1693948360163,sensor,all,0,0,10264978,340232,12968634,44859906,23974026653,23974026653
1693948360163,sensor,all,0,1,1302907,97991,4488733,16835832,23974013004,23974013004
1693948360163,sensor,all,0,2,4529920,734618,19304491,70513404,23973935002,23973935002
1693948361164,sensor,all,0,3,89711,8795,349231,1269918,24974217803,24974217803
1693948361164,sensor,all,0,11,3339679,237671,8830527,33069036,24974276795,24974276795
1693948361164,sensor,all,0,10,37718749,151165,14501516,38362584,24974376772,24974376772
1693948361164,sensor,all,0,4,21963797,788440,23519908,84647472,24974326142,24974326142
1693948361164,sensor,all,0,5,568176,35360,1315322,4910100,24974423805,24974423805
1693948361164,sensor,all,0,6,1500966,100216,5571728,20892456,24974419879,24974419879
1693948361164,sensor,all,0,7,1732447,81141,3308028,12388896,24974408331,24974408331
1693948361164,sensor,all,0,8,1851272,86228,7150388,25745694,24974404967,24974404967
1693948361164,sensor,all,0,9,64027053,514826,34246085,59460258,24974399791,24974399791
1693948361164,sensor,all,0,0,6381034,432272,18260019,66783756,24974385037,24974385037
1693948361164,sensor,all,0,1,7964224,272168,13495746,48456954,24974367109,24974367109
1693948361164,sensor,all,0,2,8404624,860066,22675578,84114576,24974289306,24974289306
1693948362164,sensor,all,0,3,103405932,431036,51513228,57400200,25974708618,25974708618
1693948362164,sensor,all,0,11,1229096,123056,4811095,17940390,25974758521,25974758521
1693948362164,sensor,all,0,10,38744398,146771,14603312,38291916,25974883489,25974883489
1693948362164,sensor,all,0,4,9351491,613149,16347829,59661654,25974816395,25974816395
1693948362164,sensor,all,0,5,1531618,96270,3600534,13451022,25974962395,25974962395
1693948362164,sensor,all,0,6,993679,70141,3155841,10691226,25974966770,25974966770
1693948362164,sensor,all,0,7,2080764,69187,3286479,12136722,25974957199,25974957199
1693948362164,sensor,all,0,8,665503,66691,4894185,18087030,25974970309,25974970309
1693948362164,sensor,all,0,9,65330066,572426,39642257,77828088,25974970004,25974970004
1693948362164,sensor,all,0,0,10271319,367291,16406363,56953884,25974970125,25974970125
1693948362164,sensor,all,0,1,4999370,308532,14026919,51728118,25974959208,25974959208
1693948362164,sensor,all,0,2,4668386,665789,19097327,70624632,25974877226,25974877226
1693948363164,sensor,all,0,3,104515473,466084,52222431,61648860,26975168574,26975168574
1693948363164,sensor,all,0,11,1252448,257247,6195413,23239164,26975238453,26975238453
1693948363164,sensor,all,0,10,38444989,181301,15685028,42722082,26975285718,26975285718
1693948363164,sensor,all,0,4,2864389,207434,6284197,22846902,26975283066,26975283066
1693948363164,sensor,all,0,5,663740,38795,1706846,6344364,26975340537,26975340537
1693948363164,sensor,all,0,6,760101,47661,2303849,7419204,26975331925,26975331925
1693948363164,sensor,all,0,7,62470527,289449,29098898,40512654,26975352826,26975352826
1693948363164,sensor,all,0,8,569845,73480,4771729,17652726,26975364540,26975364540
1693948363164,sensor,all,0,9,6836295,627044,16816350,61830990,26975348951,26975348951
1693948363164,sensor,all,0,0,21003333,819641,25215747,87977448,26975332821,26975332821
1693948363164,sensor,all,0,1,2574844,258387,7909186,29528772,26975318741,26975318741
1693948363164,sensor,all,0,2,6499088,750096,29544329,81846726,26975242225,26975242225
1693948364165,sensor,all,0,3,226177,28441,850104,3147534,27975771248,27975771248
1693948364165,sensor,all,0,11,2133341,301985,10792533,39312546,27975832160,27975832160
1693948364165,sensor,all,0,10,39788828,288361,20625575,61944714,27975947488,27975947488
1693948364165,sensor,all,0,4,2089848,128335,5738917,20822646,27975888517,27975888517
1693948364165,sensor,all,0,5,1376738,86510,3162172,11850306,27976010685,27976010685
