timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681411497723,sensor,all,0,17,219760,456969,1976575170,1976575170
1681411497723,sensor,all,0,0,8473399,11031145,1976556605,1976556605
1681411497723,sensor,all,0,16,93949,456277,1976608415,1976608415
1681411497723,sensor,all,0,1,300262,775685,1976663704,1976663704
1681411497723,sensor,all,0,19,130156,466269,1976610897,1976610897
1681411497723,sensor,all,0,2,710200,2456677,1976671033,1976671033
1681411497723,sensor,all,0,18,30641,165340,1976666149,1976666149
1681411497723,sensor,all,0,3,341958,811265,1976653180,1976653180
1681411497723,sensor,all,0,22,125121,536893,1976621885,1976621885
1681411497723,sensor,all,0,4,54699,408585,1976655273,1976655273
1681411497723,sensor,all,0,5,616371,747237,1976593101,1976593101
1681411497723,sensor,all,0,23,4596634,11387088,1976609814,1976609814
1681411497723,sensor,all,0,20,41178564,21809320,1976568174,1976568174
1681411497723,sensor,all,0,6,655318,3847705,1976594080,1976594080
1681411497723,sensor,all,0,7,89007091,81346480,1976613719,1976613719
1681411497723,sensor,all,0,21,1032169,2924964,1976561355,1976561355
1681411497723,sensor,all,0,8,28986,173178,1976612063,1976612063
1681411497723,sensor,all,0,9,1551912,5621620,1976612613,1976612613
1681411497723,sensor,all,0,11,270457,744328,1976624604,1976624604
1681411497723,sensor,all,0,10,62363,259206,1976649146,1976649146
1681411498724,sensor,all,0,13,118796,530555,2976948220,2976948220
1681411498724,sensor,all,0,12,66952022,97462011,2976948084,2976948084
1681411498724,sensor,all,0,15,3051057,10114292,2976939322,2976939322
1681411498724,sensor,all,0,14,1754445,7910085,2976942454,2976942454
1681411498724,sensor,all,0,17,190314,383775,2976916928,2976916928
1681411498724,sensor,all,0,0,2914883,4463286,2976898563,2976898563
1681411498724,sensor,all,0,16,116420,744581,2976951079,2976951079
1681411498724,sensor,all,0,1,7793867,11168297,2977007182,2977007182
1681411498724,sensor,all,0,19,105985,425199,2976955117,2976955117
1681411498724,sensor,all,0,2,740102,2286624,2977020001,2977020001
1681411498724,sensor,all,0,18,54065,250070,2977005264,2977005264
1681411498724,sensor,all,0,3,337228,775150,2976991472,2976991472
1681411498724,sensor,all,0,22,222467,574919,2976961555,2976961555
1681411498724,sensor,all,0,4,104912,580424,2976993407,2976993407
1681411498724,sensor,all,0,5,627636,913379,2976929965,2976929965
1681411498724,sensor,all,0,23,2758270,10191466,2976948040,2976948040
1681411498724,sensor,all,0,20,50281,208506,2976905540,2976905540
1681411498724,sensor,all,0,6,604501,3543248,2976931519,2976931519
1681411498724,sensor,all,0,7,89000193,79054252,2976946516,2976946516
1681411498724,sensor,all,0,21,121325,568091,2976898429,2976898429
1681411498724,sensor,all,0,8,73353,358123,2976953999,2976953999
1681411498724,sensor,all,0,9,1275706,4624990,2976953769,2976953769
1681411498724,sensor,all,0,11,294627,879919,2976947244,2976947244
1681411498724,sensor,all,0,10,99530,385837,2976964068,2976964068
1681411499724,sensor,all,0,13,41861,211762,3977315200,3977315200
1681411499724,sensor,all,0,12,66793537,94067003,3977316851,3977316851
1681411499724,sensor,all,0,15,3010314,9951725,3977309642,3977309642
1681411499724,sensor,all,0,14,1639553,7633897,3977316804,3977316804
1681411499724,sensor,all,0,17,208099,419477,3977290254,3977290254
1681411499724,sensor,all,0,0,8749464,11099061,3977274207,3977274207
1681411499724,sensor,all,0,16,91996,442310,3977332883,3977332883
1681411499724,sensor,all,0,1,328507,890408,3977388356,3977388356
1681411499724,sensor,all,0,19,114172,421120,3977336001,3977336001
1681411499724,sensor,all,0,2,932386,2685235,3977395341,3977395341
1681411499724,sensor,all,0,18,28375,170013,3977383815,3977383815
1681411499724,sensor,all,0,3,311125,737966,3977369882,3977369882
1681411499724,sensor,all,0,22,119284,494563,3977339825,3977339825
1681411499724,sensor,all,0,4,46052,348498,3977372973,3977372973
1681411499724,sensor,all,0,5,578343,672487,3977309516,3977309516
1681411499724,sensor,all,0,23,2005036,9475569,3977326064,3977326064
1681411499724,sensor,all,0,20,31889,197521,3977284565,3977284565
1681411499724,sensor,all,0,6,703335,4142933,3977310290,3977310290
1681411499724,sensor,all,0,7,89014763,76959592,3977331604,3977331604
1681411499724,sensor,all,0,21,238582,1011977,3977279566,3977279566
1681411499724,sensor,all,0,8,95504,561471,3977328579,3977328579
1681411499724,sensor,all,0,9,1816024,6356574,3977329347,3977329347
1681411499724,sensor,all,0,11,252351,866725,3977322634,3977322634
1681411499724,sensor,all,0,10,62633,266077,3977324608,3977324608
1681411500724,sensor,all,0,13,13099644,17106952,4977658526,4977658526
1681411500724,sensor,all,0,12,248347,846365,4977660345,4977660345
1681411500724,sensor,all,0,15,3110198,10163582,4977678442,4977678442
1681411500724,sensor,all,0,14,1739111,7994951,4977681374,4977681374
1681411500724,sensor,all,0,17,211954,448631,4977654184,4977654184
1681411500724,sensor,all,0,0,9566019,12685026,4977636033,4977636033
1681411500724,sensor,all,0,16,62686,345503,4977691593,4977691593
1681411500724,sensor,all,0,1,251267,663120,4977747024,4977747024
1681411500724,sensor,all,0,19,115272,465888,4977693697,4977693697
1681411500724,sensor,all,0,2,9037427,15233152,4977754521,4977754521
1681411500724,sensor,all,0,18,63207,288930,4977739604,4977739604
1681411500724,sensor,all,0,3,318786,716288,4977726590,4977726590
1681411500724,sensor,all,0,22,23546,151307,4977700306,4977700306
1681411500724,sensor,all,0,4,52728,364534,4977734289,4977734289
1681411500724,sensor,all,0,5,585093,765203,4977664629,4977664629
1681411500724,sensor,all,0,23,2541546,9908713,4977686272,4977686272
1681411500724,sensor,all,0,20,27376,178463,4977639016,4977639016
1681411500724,sensor,all,0,6,606338,3593176,4977665668,4977665668
1681411500724,sensor,all,0,7,88981175,75768215,4977678196,4977678196
1681411500724,sensor,all,0,21,128207,615717,4977632515,4977632515
1681411500724,sensor,all,0,8,21111,161002,4977670139,4977670139
1681411500724,sensor,all,0,9,1009192,3817606,4977670073,4977670073
1681411500724,sensor,all,0,11,184475,716708,4977664630,4977664630
1681411500724,sensor,all,0,10,170701,683176,4977666476,4977666476
1681411501725,sensor,all,0,13,11469686,15268526,5978050106,5978050106
1681411501725,sensor,all,0,12,66968827,92017344,5978052055,5978052055
1681411501725,sensor,all,0,15,3282357,7632989,5978056302,5978056302
1681411501725,sensor,all,0,14,1679202,7886588,5978062525,5978062525
1681411501725,sensor,all,0,17,195391,380129,5978036230,5978036230
1681411501725,sensor,all,0,0,9010553,14035090,5978018663,5978018663
1681411501725,sensor,all,0,16,3276895,8935167,5978072323,5978072323
1681411501725,sensor,all,0,1,1945723,3968179,5978127344,5978127344
1681411501725,sensor,all,0,19,181188,605286,5978075027,5978075027
1681411501725,sensor,all,0,2,1161632,3479929,5978133621,5978133621
1681411501725,sensor,all,0,18,386796,1591114,5978126026,5978126026
1681411501725,sensor,all,0,3,386353,985886,5978112881,5978112881
1681411501725,sensor,all,0,22,601823,1503600,5978080675,5978080675
1681411501725,sensor,all,0,4,224632,859727,5978115187,5978115187
1681411501725,sensor,all,0,5,760334,1294216,5978052571,5978052571
1681411501725,sensor,all,0,23,1484149,7066460,5978068248,5978068248
1681411501725,sensor,all,0,20,32651,197168,5978026747,5978026747
1681411501725,sensor,all,0,6,607508,3523161,5978053174,5978053174
1681411501725,sensor,all,0,7,88997970,76061730,5978071127,5978071127
1681411501725,sensor,all,0,21,279745,1161839,5978020226,5978020226
1681411501725,sensor,all,0,8,195025,740693,5978081635,5978081635
1681411501725,sensor,all,0,9,1635037,5857568,5978081986,5978081986
1681411501725,sensor,all,0,11,229587,657818,5978074970,5978074970
1681411501725,sensor,all,0,10,63080,255330,5978076188,5978076188
1681411502725,sensor,all,0,13,92099,388285,6978406648,6978406648
1681411502725,sensor,all,0,12,66580097,90533235,6978408746,6978408746
1681411502725,sensor,all,0,15,43573,241229,6978409737,6978409737
1681411502725,sensor,all,0,14,1637875,7597109,6978411845,6978411845
1681411502725,sensor,all,0,17,192992,410834,6978385144,6978385144
1681411502725,sensor,all,0,0,3873062,10915719,6978386299,6978386299
1681411502725,sensor,all,0,16,3342554,11080480,6978436329,6978436329
1681411502725,sensor,all,0,1,8268092,11315120,6978491464,6978491464
1681411502725,sensor,all,0,19,106539,471245,6978437923,6978437923
1681411502725,sensor,all,0,2,810958,2350821,6978497641,6978497641
1681411502725,sensor,all,0,18,90292,406217,6978480613,6978480613
1681411502725,sensor,all,0,3,386125,999158,6978467123,6978467123
1681411502725,sensor,all,0,22,30431,187751,6978439710,6978439710
1681411502725,sensor,all,0,4,66272,440439,6978471423,6978471423
1681411502725,sensor,all,0,5,548873,676816,6978486521,6978486521
1681411502725,sensor,all,0,23,320460,1130098,6978485819,6978485819
1681411502725,sensor,all,0,20,20892,160225,6978461856,6978461856
1681411502725,sensor,all,0,6,648606,3663056,6978487290,6978487290
1681411502725,sensor,all,0,7,89012348,75385228,6978501855,6978501855
1681411502725,sensor,all,0,21,126334,606244,6978454317,6978454317
1681411502725,sensor,all,0,8,52120,314801,6978494979,6978494979
1681411502725,sensor,all,0,9,1137446,4143413,6978449064,6978449064
1681411502725,sensor,all,0,11,246225,866964,6978440984,6978440984
1681411502725,sensor,all,0,10,116575,456797,6978451202,6978451202
1681411503726,sensor,all,0,13,108899,461164,7978775286,7978775286
1681411503726,sensor,all,0,12,101293,395713,7978776984,7978776984
1681411503726,sensor,all,0,15,79921,404189,7978770657,7978770657
1681411503726,sensor,all,0,14,1785308,8370489,7978778525,7978778525
1681411503726,sensor,all,0,17,1480708,5078707,7978755504,7978755504
1681411503726,sensor,all,0,0,9824619,18145979,7978737389,7978737389
1681411503726,sensor,all,0,16,3284628,10871353,7978789625,7978789625
1681411503726,sensor,all,0,1,343838,868980,7978843132,7978843132
1681411503726,sensor,all,0,19,106437,403935,7978790387,7978790387
1681411503726,sensor,all,0,2,831737,2781492,7978843581,7978843581
1681411503726,sensor,all,0,18,70159,308066,7978825764,7978825764
1681411503726,sensor,all,0,3,304940,725955,7978812666,7978812666
1681411503726,sensor,all,0,22,718633,1401860,7978803870,7978803870
1681411503726,sensor,all,0,4,92135,498552,7978836969,7978836969
1681411503726,sensor,all,0,5,629454,905255,7978779545,7978779545
1681411503726,sensor,all,0,23,338727,1277448,7978796281,7978796281
1681411503726,sensor,all,0,20,32595,202909,7978777385,7978777385
1681411503726,sensor,all,0,6,665831,3782012,7978780203,7978780203
1681411503726,sensor,all,0,7,89018170,75631411,7978821969,7978821969
1681411503726,sensor,all,0,21,349152,1257259,7978774515,7978774515
1681411503726,sensor,all,0,8,33091,183017,7978837615,7978837615
1681411503726,sensor,all,0,9,354091,1320525,7978839057,7978839057
1681411503726,sensor,all,0,11,128422,393647,7978836590,7978836590
1681411503726,sensor,all,0,10,62663,267100,7978840157,7978840157
1681411504726,sensor,all,0,13,118280,580382,8979143137,8979143137
1681411504726,sensor,all,0,12,67297851,90889537,8979144031,8979144031
1681411504726,sensor,all,0,15,2417664,4268757,8979147317,8979147317
1681411504726,sensor,all,0,14,1935308,8310315,8979150374,8979150374
1681411504726,sensor,all,0,17,2250684,6252948,8979126568,8979126568
1681411504726,sensor,all,0,0,3677028,10515602,8979077994,8979077994
1681411504726,sensor,all,0,16,3703313,11704153,8979075585,8979075585
1681411504726,sensor,all,0,1,1202598,2312068,8979126566,8979126566
1681411504726,sensor,all,0,19,115572,463904,8979072941,8979072941
1681411504726,sensor,all,0,2,4822288,7775657,8979156472,8979156472
1681411504726,sensor,all,0,18,66064,294010,8979157077,8979157077
1681411504726,sensor,all,0,3,6973930,8572436,8979156994,8979156994
1681411504726,sensor,all,0,22,1357192,2840346,8979141132,8979141132
1681411504726,sensor,all,0,4,258503,944259,8979158118,8979158118
1681411504726,sensor,all,0,5,783671,1536129,8979112929,8979112929
1681411504726,sensor,all,0,23,985954,2442309,8979128448,8979128448
1681411504726,sensor,all,0,20,27377,175409,8979089018,8979089018
1681411504726,sensor,all,0,6,677274,3743515,8979114018,8979114018
1681411504726,sensor,all,0,7,88947296,74876679,8979155355,8979155355
1681411504726,sensor,all,0,21,565235,1606753,8979100886,8979100886
1681411504726,sensor,all,0,8,60149,287451,8979157734,8979157734
1681411504726,sensor,all,0,9,64148,311395,8979179239,8979179239
1681411504726,sensor,all,0,11,176041,582726,8979172919,8979172919
1681411504726,sensor,all,0,10,85528,320619,8979175242,8979175242
1681411505726,sensor,all,0,13,39474,227395,9979566221,9979566221
1681411505726,sensor,all,0,12,66830767,89808604,9979575937,9979575937
1681411505726,sensor,all,0,15,599676,1327406,9979567537,9979567537
1681411505726,sensor,all,0,14,2197069,8880601,9979569631,9979569631
1681411505726,sensor,all,0,17,2983897,8261747,9979497825,9979497825
1681411505726,sensor,all,0,0,10186355,18893322,9979429098,9979429098
1681411505726,sensor,all,0,16,3186214,10608551,9979493279,9979493279
1681411505726,sensor,all,0,1,269421,648199,9979555462,9979555462
1681411505726,sensor,all,0,19,107402,396551,9979498767,9979498767
1681411505726,sensor,all,0,2,438949,1744691,9979566881,9979566881
1681411505726,sensor,all,0,18,39566,203537,9979550917,9979550917
1681411505726,sensor,all,0,3,49732,244475,9979538232,9979538232
1681411505726,sensor,all,0,22,545479,1231747,9979540585,9979540585
1681411505726,sensor,all,0,4,66083,415175,9979570538,9979570538
1681411505726,sensor,all,0,5,553289,668908,9979532585,9979532585
1681411505726,sensor,all,0,23,398192,1534447,9979546710,9979546710
1681411505726,sensor,all,0,20,32534,204871,9979508274,9979508274
1681411505726,sensor,all,0,6,605754,3429949,9979533178,9979533178
1681411505726,sensor,all,0,7,89052716,75124047,9979551424,9979551424
1681411505726,sensor,all,0,21,454734,1438494,9979501535,9979501535
1681411505726,sensor,all,0,8,46694,226945,9979570179,9979570179
1681411505726,sensor,all,0,9,61066,253583,9979573475,9979573475
1681411505726,sensor,all,0,11,221342,671899,9979589054,9979589054
1681411505726,sensor,all,0,10,62884,256811,9979600517,9979600517
1681411506727,sensor,all,0,13,131704,610275,10979944370,10979944370
1681411506727,sensor,all,0,12,132513,543347,10979945757,10979945757
1681411506727,sensor,all,0,15,82141,364101,10979937597,10979937597
1681411506727,sensor,all,0,14,2193737,8922620,10979939754,10979939754
1681411506727,sensor,all,0,17,1172603,3923928,10979914768,10979914768
1681411506727,sensor,all,0,0,3545833,10530472,10979910698,10979910698
1681411506727,sensor,all,0,16,3217379,10779529,10979959705,10979959705
1681411506727,sensor,all,0,1,8255496,11299657,10980013093,10980013093
1681411506727,sensor,all,0,19,105421,418019,10979961167,10979961167
1681411506727,sensor,all,0,2,677314,2085227,10980019036,10980019036
1681411506727,sensor,all,0,18,65090,257834,10980004288,10980004288
1681411506727,sensor,all,0,3,32121,209080,10980032212,10980032212
1681411506727,sensor,all,0,22,15695,107906,10980023165,10980023165
1681411506727,sensor,all,0,4,69338,422361,10980058327,10980058327
1681411506727,sensor,all,0,5,562054,700724,10979993102,10979993102
1681411506727,sensor,all,0,23,338964,1237043,10980010105,10980010105
1681411506727,sensor,all,0,20,17749,128423,10979967556,10979967556
1681411506727,sensor,all,0,6,590429,3561401,10979993639,10979993639
1681411506727,sensor,all,0,7,89000287,74561855,10980010418,10980010418
1681411506727,sensor,all,0,21,382371,1029256,10979960221,10979960221
1681411506727,sensor,all,0,8,30794,203497,10980003799,10980003799
1681411506727,sensor,all,0,9,31040,203030,10980003313,10980003313
1681411506727,sensor,all,0,11,139016,441786,10979996739,10979996739
1681411506727,sensor,all,0,10,101725,382541,10979998842,10979998842
1681411507727,sensor,all,0,13,60008,284185,11980294730,11980294730
1681411507727,sensor,all,0,12,66615601,89446620,11980294384,11980294384
1681411507727,sensor,all,0,15,219981,845276,11980299942,11980299942
1681411507727,sensor,all,0,14,1903096,8133223,11980302844,11980302844
1681411507727,sensor,all,0,17,1600446,5647849,11980277319,11980277319
1681411507727,sensor,all,0,0,9887629,18659070,11980279667,11980279667
1681411507727,sensor,all,0,16,3099860,10333410,11980332679,11980332679
1681411507727,sensor,all,0,1,552678,979862,11980430824,11980430824
1681411507727,sensor,all,0,19,105936,401301,11980355454,11980355454
1681411507727,sensor,all,0,2,654583,2140179,11980437392,11980437392
1681411507727,sensor,all,0,18,28193,154636,11980423237,11980423237
1681411507727,sensor,all,0,3,54512,205538,11980418761,11980418761
1681411507727,sensor,all,0,22,46865,243990,11980399159,11980399159
1681411507727,sensor,all,0,4,43901,336350,11980429145,11980429145
1681411507727,sensor,all,0,5,550863,618505,11980408429,11980408429
1681411507727,sensor,all,0,23,377972,1603404,11980400405,11980400405
1681411507727,sensor,all,0,20,33897,190297,11980382844,11980382844
1681411507727,sensor,all,0,6,626387,3639522,11980408999,11980408999
1681411507727,sensor,all,0,7,88973110,74078338,11980450370,11980450370
1681411507727,sensor,all,0,21,584519,2065801,11980376190,11980376190
1681411507727,sensor,all,0,8,40448,220883,11980443374,11980443374
1681411507727,sensor,all,0,9,62600,238131,11980443644,11980443644
1681411507727,sensor,all,0,11,231434,645223,11980441788,11980441788
1681411507727,sensor,all,0,10,61651,241065,11980443282,11980443282
1681411508727,sensor,all,0,13,110537,482429,12980652141,12980652141
1681411508727,sensor,all,0,12,66642611,89102181,12980647324,12980647324
1681411508727,sensor,all,0,15,66054,335811,12980649684,12980649684
1681411508727,sensor,all,0,14,1745887,7785549,12980652229,12980652229
1681411508727,sensor,all,0,17,1161901,3933207,12980625654,12980625654
1681411508727,sensor,all,0,0,2896345,4369588,12980610589,12980610589
1681411508727,sensor,all,0,16,3141233,10414352,12980663232,12980663232
1681411508727,sensor,all,0,1,2333835,9107574,12980755283,12980755283
1681411508727,sensor,all,0,19,114656,465892,12980702241,12980702241
1681411508727,sensor,all,0,2,717951,2287559,12980780231,12980780231
1681411508727,sensor,all,0,18,62623,280122,12980769648,12980769648
1681411508727,sensor,all,0,3,6963436,8953699,12980758324,12980758324
1681411508727,sensor,all,0,22,655505,1258494,12980734012,12980734012
1681411508727,sensor,all,0,4,112273,552149,12980766438,12980766438
1681411508727,sensor,all,0,5,672002,1114135,12980728506,12980728506
1681411508727,sensor,all,0,23,384369,1546649,12980722469,12980722469
1681411508727,sensor,all,0,20,27441,177284,12980708765,12980708765
1681411508727,sensor,all,0,6,594927,3572374,12980729281,12980729281
1681411508727,sensor,all,0,7,88988757,74420528,12980755868,12980755868
1681411508727,sensor,all,0,21,524284,1394746,12980706716,12980706716
1681411508727,sensor,all,0,8,46738,271939,12980765829,12980765829
1681411508727,sensor,all,0,9,63932,300216,12980769397,12980769397
1681411508727,sensor,all,0,11,170888,496987,12980764194,12980764194
1681411508727,sensor,all,0,10,85573,319190,12980786388,12980786388
1681411509728,sensor,all,0,13,39943,220004,13980999603,13980999603
1681411509728,sensor,all,0,12,193433,638637,13981001182,13981001182
1681411509728,sensor,all,0,15,73385,367062,13981013906,13981013906
1681411509728,sensor,all,0,14,1767065,7663325,13981023415,13981023415
1681411509728,sensor,all,0,17,1706162,5816985,13981013258,13981013258
1681411509728,sensor,all,0,0,8568130,11399813,13981001820,13981001820
1681411509728,sensor,all,0,16,3112964,10343016,13981074990,13981074990
1681411509728,sensor,all,0,1,1860357,8525043,13981151237,13981151237
1681411509728,sensor,all,0,19,73190,319346,13981081638,13981081638
1681411509728,sensor,all,0,2,362575,1441748,13981165962,13981165962
1681411509728,sensor,all,0,18,28408,167445,13981152684,13981152684
1681411509728,sensor,all,0,3,60663,263244,13981139236,13981139236
1681411509728,sensor,all,0,22,112530,482522,13981106636,13981106636
1681411509728,sensor,all,0,4,74681,431455,13981140624,13981140624
1681411509728,sensor,all,0,5,563874,687043,13981077178,13981077178
1681411509728,sensor,all,0,23,404636,1549832,13981093810,13981093810
1681411509728,sensor,all,0,20,34389,211259,13981051876,13981051876
1681411509728,sensor,all,0,6,599813,3498646,13981077989,13981077989
1681411509728,sensor,all,0,7,89015080,74793249,13981090534,13981090534
1681411509728,sensor,all,0,21,584742,1765996,13981043968,13981043968
1681411509728,sensor,all,0,8,244578,1409148,13981081783,13981081783
1681411509728,sensor,all,0,9,104888,348359,13981081999,13981081999
1681411509728,sensor,all,0,11,96328,320549,13981075345,13981075345
1681411509728,sensor,all,0,10,62901,252830,13981078239,13981078239
1681411510728,sensor,all,0,13,7875052,6001306,14981360823,14981360823
1681411510728,sensor,all,0,12,66649859,89250430,14981363535,14981363535
1681411510728,sensor,all,0,15,51311,280838,14981356953,14981356953
1681411510728,sensor,all,0,14,1675421,7633231,14981360264,14981360264
1681411510728,sensor,all,0,17,1345293,4639773,14981333429,14981333429
1681411510728,sensor,all,0,0,8686601,10696891,14981315909,14981315909
1681411510728,sensor,all,0,16,3119516,10273389,14981368594,14981368594
1681411510728,sensor,all,0,1,2456274,9082411,14981428037,14981428037
1681411510728,sensor,all,0,19,113256,456776,14981372968,14981372968
1681411510728,sensor,all,0,2,1723300,4161799,14981469296,14981469296
1681411510728,sensor,all,0,18,73979,451508,14981453626,14981453626
1681411510728,sensor,all,0,3,47647,235593,14981443963,14981443963
1681411510728,sensor,all,0,22,51521,199902,14981432005,14981432005
1681411510728,sensor,all,0,4,81333,434616,14981464558,14981464558
1681411510728,sensor,all,0,5,554646,692303,14981404111,14981404111
1681411510728,sensor,all,0,23,378211,1373877,14981421354,14981421354
1681411510728,sensor,all,0,20,17749,131125,14981378907,14981378907
1681411510728,sensor,all,0,6,622147,3688297,14981405049,14981405049
1681411510728,sensor,all,0,7,89022428,74549215,14981455634,14981455634
1681411510728,sensor,all,0,21,391770,1108080,14981392696,14981392696
1681411510728,sensor,all,0,8,48934,283430,14981462310,14981462310
1681411510728,sensor,all,0,9,78375,350418,14981468874,14981468874
1681411510728,sensor,all,0,11,281413,1217862,14981464230,14981464230
1681411510728,sensor,all,0,10,97509,376802,14981465295,14981465295
1681411511729,sensor,all,0,13,410970,972511,15981731556,15981731556
1681411511729,sensor,all,0,12,32872604,43681653,15981685004,15981685004
1681411511729,sensor,all,0,15,57280,290607,15981664903,15981664903
1681411511729,sensor,all,0,14,1621960,7424389,15981668244,15981668244
1681411511729,sensor,all,0,17,1680721,5869332,15981641352,15981641352
1681411511729,sensor,all,0,0,8291750,10180759,15981623389,15981623389
1681411511729,sensor,all,0,16,3151508,10423502,15981676234,15981676234
1681411511729,sensor,all,0,1,1908524,8642727,15981731206,15981731206
1681411511729,sensor,all,0,19,96079,376337,15981677714,15981677714
1681411511729,sensor,all,0,2,1451600,3757558,15981738074,15981738074
1681411511729,sensor,all,0,18,30347,164644,15981723064,15981723064
1681411511729,sensor,all,0,3,47218,208006,15981710065,15981710065
1681411511729,sensor,all,0,22,36583,223060,15981679379,15981679379
1681411511729,sensor,all,0,4,45682,343473,15981713349,15981713349
1681411511729,sensor,all,0,5,600766,802581,15981651251,15981651251
1681411511729,sensor,all,0,23,318345,1147050,15981667731,15981667731
1681411511729,sensor,all,0,20,32368,187748,15981628724,15981628724
1681411511729,sensor,all,0,6,588959,3342761,15981652431,15981652431
1681411511729,sensor,all,0,7,88968791,74538871,15981670090,15981670090
1681411511729,sensor,all,0,21,477633,1436946,15981623568,15981623568
1681411511729,sensor,all,0,8,28048,158094,15981663909,15981663909
1681411511729,sensor,all,0,9,62003,248441,15981665050,15981665050
1681411511729,sensor,all,0,11,96393,305300,15981660385,15981660385
1681411511729,sensor,all,0,10,61757,247687,15981662606,15981662606
1681411512729,sensor,all,0,13,87910,356782,16982127603,16982127603
1681411512729,sensor,all,0,12,33776252,45213544,16982129256,16982129256
1681411512729,sensor,all,0,15,265404,1131796,16982139219,16982139219
1681411512729,sensor,all,0,14,1646491,7777764,16982147965,16982147965
1681411512729,sensor,all,0,17,1381486,4671131,16982125043,16982125043
1681411512729,sensor,all,0,0,8561814,10783200,16982130024,16982130024
1681411512729,sensor,all,0,16,3162590,10379695,16982198344,16982198344
1681411512729,sensor,all,0,1,2432706,9118609,16982264295,16982264295
1681411512729,sensor,all,0,19,134929,527165,16982206518,16982206518
1681411512729,sensor,all,0,2,1943849,4471503,16982221691,16982221691
1681411512729,sensor,all,0,18,84387,377590,16982204384,16982204384
1681411512729,sensor,all,0,3,21178,157147,16982203847,16982203847
1681411512729,sensor,all,0,22,57575,234865,16982177016,16982177016
1681411512729,sensor,all,0,4,52026,366757,16982210648,16982210648
1681411512729,sensor,all,0,5,594875,823626,16982148548,16982148548
1681411512729,sensor,all,0,23,343177,1224577,16982164754,16982164754
1681411512729,sensor,all,0,20,27384,179084,16982178207,16982178207
1681411512729,sensor,all,0,6,591605,3432041,16982149139,16982149139
