,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
19,2023-08-02 21:44:09.371,0.0,66.0,0.36796826633333346,0.0019287253333333323,0.36763256166666647,0.2972371220000003,1566248707.0,1566248707.0,os_cp,0.0,42.08,0.0,0.0,60.4747573830852,122.25,0.54854,0.9771,0.0,134979354288.0,31919820.0,1.2338171833333333,74.0,32.415048,1.38,22.0,1.7,00:00:01,18.3947573830852
20,2023-08-02 21:44:10.372,0.0,66.0,0.1313095413333336,0.0008708156666666668,0.21125041999999983,0.16218332000000024,791630433.5,791630433.5,os_cp,0.0,30.94,0.0,0.0,58.90664254767875,122.37,0.43522,0.9703,0.0,135011274108.0,22460004.0,1.2504938833333334,75.0,31.91982,1.38,22.0,1.7,00:00:01,27.96664254767875
21,2023-08-02 21:44:10.372,0.0,132.0,6.246210234333334,0.005416366666666667,1.4855202576666666,1.015810562,3684321547.0,3684321547.0,model_training-0-0.0.1,2.0,30.94,0.0,0.0,58.90664254767875,122.37,0.43522,0.9703,0.0,135011274108.0,22460004.0,1.2504938833333334,75.0,31.91982,1.38,22.0,1.7,00:00:01,27.96664254767875
22,2023-08-02 21:44:10.372,0.0,66.0,0.005460034,6.741266666666667e-05,0.004133371666666667,0.002838316,1071264049.0,1071264049.0,image_processing-0-0.0.1,1.0,30.94,0.0,0.0,58.90664254767875,122.37,0.43522,0.9703,0.0,135011274108.0,22460004.0,1.2504938833333334,75.0,31.91982,1.38,22.0,1.7,00:00:01,27.96664254767875
23,2023-08-02 21:44:10.372,0.0,132.0,1.9903755826666667,1.8517333333333333e-05,0.493801997,0.338237588,3197366028.0,3197366028.0,pyaes-0-0.0.1,0.0,30.94,0.0,0.0,58.90664254767875,122.37,0.43522,0.9703,0.0,135011274108.0,22460004.0,1.2504938833333334,75.0,31.91982,1.38,22.0,1.7,00:00:01,27.96664254767875
24,2023-08-02 21:44:11.372,0.0,198.0,2.052749215,0.004631811666666667,0.67704565,0.482371578,1558017813.0,1558017813.0,image_processing-0-0.0.1,3.0,45.43,0.0,0.0,55.54768667569766,122.32,0.4868,0.9696,0.0,135033734112.0,32869548.0,1.2671716333333334,76.0,22.460004,1.38,18.0,1.7,00:00:01,10.117686675697662
25,2023-08-02 21:44:11.372,0.0,132.0,0.0007864273333333333,2.72e-05,0.0014511266666666668,0.000993304,3198384834.0,3198384834.0,pyaes-0-0.0.1,0.0,45.43,0.0,0.0,55.54768667569766,122.32,0.4868,0.9696,0.0,135033734112.0,32869548.0,1.2671716333333334,76.0,22.460004,1.38,18.0,1.7,00:00:01,10.117686675697662
26,2023-08-02 21:44:11.372,0.0,132.0,6.503873913666666,0.006718909,1.6700411993333333,1.155874382,4847534165.0,4847534165.0,model_training-0-0.0.1,2.0,45.43,0.0,0.0,55.54768667569766,122.32,0.4868,0.9696,0.0,135033734112.0,32869548.0,1.2671716333333334,76.0,22.460004,1.38,18.0,1.7,00:00:01,10.117686675697662
27,2023-08-02 21:44:11.372,0.0,66.0,2.030871682000001,0.008173819333333335,1.775107477333333,1.3296531039999997,397715607.5,397715607.5,os_cp,0.0,45.43,0.0,0.0,55.54768667569766,122.32,0.4868,0.9696,0.0,135033734112.0,32869548.0,1.2671716333333334,76.0,22.460004,1.38,18.0,1.7,00:00:01,10.117686675697662
28,2023-08-02 21:44:12.373,0.0,66.0,0.1299859950000002,0.0009245443333333325,0.178289804666667,0.1527868419999998,1502581796.5,1502581796.5,os_cp,0.0,44.16,0.0,0.0,68.12478967083501,122.2,0.61929,0.9791,0.0,135066603660.0,32860536.0,1.2838495333333335,77.0,32.869548,1.38,18.0,1.7,00:00:01,23.964789670835017
29,2023-08-02 21:44:12.373,0.0,198.0,8.088207524333333,0.012123132333333333,2.4753400383333335,1.6950450400000001,3259505977.0,3259505977.0,image_processing-0-0.0.1,3.0,44.16,0.0,0.0,68.12478967083501,122.2,0.61929,0.9791,0.0,135066603660.0,32860536.0,1.2838495333333335,77.0,32.869548,1.38,18.0,1.7,00:00:01,23.964789670835017
30,2023-08-02 21:44:12.373,0.0,132.0,5.096169066,0.0021145956666666667,1.4607612603333333,0.998799672,5847961711.0,5847961711.0,model_training-0-0.0.1,1.0,44.16,0.0,0.0,68.12478967083501,122.2,0.61929,0.9791,0.0,135066603660.0,32860536.0,1.2838495333333335,77.0,32.869548,1.38,18.0,1.7,00:00:01,23.964789670835017
31,2023-08-02 21:44:12.373,0.0,132.0,0.000793479,2.8686e-05,0.0014427446666666667,0.000984178,3199381366.0,3199381366.0,pyaes-0-0.0.1,0.0,44.16,0.0,0.0,68.12478967083501,122.2,0.61929,0.9791,0.0,135066603660.0,32860536.0,1.2838495333333335,77.0,32.869548,1.38,18.0,1.7,00:00:01,23.964789670835017
32,2023-08-02 21:44:13.373,0.0,198.0,5.02876917,0.002970558333333333,1.318758069,0.8833635200000001,4144350648.0,4144350648.0,image_processing-0-0.0.1,1.0,36.59,0.0,0.0,67.59298949996749,122.28,0.52194,0.9786,0.0,135099464196.0,26884776.0,1.3005303333333333,78.0,32.860536,1.35,19.0,1.7,00:00:01,31.002989499967484
33,2023-08-02 21:44:13.373,0.0,132.0,5.920168390333334,0.004039973,1.4974639699999999,0.998762778,6848368915.0,6848368915.0,model_training-0-0.0.1,2.0,36.59,0.0,0.0,67.59298949996749,122.28,0.52194,0.9786,0.0,135099464196.0,26884776.0,1.3005303333333333,78.0,32.860536,1.35,19.0,1.7,00:00:01,31.002989499967484
34,2023-08-02 21:44:13.373,0.0,132.0,2.1659666666666665e-05,3.7076666666666667e-06,0.00014331566666666667,9.5472e-05,3199494291.0,3199494291.0,pyaes-0-0.0.1,1.0,36.59,0.0,0.0,67.59298949996749,122.28,0.52194,0.9786,0.0,135099464196.0,26884776.0,1.3005303333333333,78.0,32.860536,1.35,19.0,1.7,00:00:01,31.002989499967484
35,2023-08-02 21:44:13.373,0.0,66.0,0.06794422933333166,0.0007873053333333335,0.0883959523333333,0.09448545599999991,1984317678.5,1984317678.5,os_cp,0.0,36.59,0.0,0.0,67.59298949996749,122.28,0.52194,0.9786,0.0,135099464196.0,26884776.0,1.3005303333333333,78.0,32.860536,1.35,19.0,1.7,00:00:01,31.002989499967484
36,2023-08-02 21:44:14.373,0.0,198.0,3.1607666666666666e-05,5.419333333333333e-06,0.00019993733333333334,0.00014302599999999998,4144518008.0,4144518008.0,image_processing-0-0.0.1,0.0,42.46,0.0,0.0,63.455461678942186,122.26,0.54984,0.9792,0.0,135126348972.0,30778476.0,1.3172034833333333,79.0,26.884776,1.35,19.0,1.7,00:00:01,20.995461678942185
37,2023-08-02 21:44:14.373,0.0,66.0,0.13628586100000106,0.0011507253333333332,0.14434168333333286,0.13053123200000027,2336435970.5,2336435970.5,os_cp,0.0,42.46,0.0,0.0,63.455461678942186,122.26,0.54984,0.9792,0.0,135126348972.0,30778476.0,1.3172034833333333,79.0,26.884776,1.35,19.0,1.7,00:00:01,20.995461678942185
38,2023-08-02 21:44:14.373,0.0,132.0,5.325429598,0.006285437,1.2201847103333334,0.834401308,7693271226.0,7693271226.0,model_training-0-0.0.1,2.0,42.46,0.0,0.0,63.455461678942186,122.26,0.54984,0.9792,0.0,135126348972.0,30778476.0,1.3172034833333333,79.0,26.884776,1.35,19.0,1.7,00:00:01,20.995461678942185
39,2023-08-02 21:44:14.373,0.0,132.0,6.518342213666667,6.4291e-05,1.6210145843333335,1.104665666,4305957387.0,4305957387.0,pyaes-0-0.0.1,2.0,42.46,0.0,0.0,63.455461678942186,122.26,0.54984,0.9792,0.0,135126348972.0,30778476.0,1.3172034833333333,79.0,26.884776,1.35,19.0,1.7,00:00:01,20.995461678942185
40,2023-08-02 21:44:15.374,0.0,132.0,7.881560465333333,7.987933333333333e-05,1.9979896410000002,1.3899440619999999,5698986625.0,5698986625.0,pyaes-0-0.0.1,3.0,43.26,0.0,0.0,65.725720549114,122.28,0.53156,0.9753,0.0,135157127448.0,32145936.0,1.3338727166666666,80.0,30.778476,1.35,19.0,1.7,00:00:01,22.465720549114003
41,2023-08-02 21:44:15.374,0.0,198.0,3.6122666666666666e-05,5.393333333333333e-06,0.00022456333333333335,0.000186446,4144734959.0,4144734959.0,image_processing-0-0.0.1,0.0,43.26,0.0,0.0,65.725720549114,122.28,0.53156,0.9753,0.0,135157127448.0,32145936.0,1.3338727166666666,80.0,30.778476,1.35,19.0,1.7,00:00:01,22.465720549114003
42,2023-08-02 21:44:15.374,0.0,66.0,3.4226520413333326,0.003904333666666667,1.5725393559999996,1.1524330480000002,2349232266.5,2349232266.5,os_cp,0.0,43.26,0.0,0.0,65.725720549114,122.28,0.53156,0.9753,0.0,135157127448.0,32145936.0,1.3338727166666666,80.0,30.778476,1.35,19.0,1.7,00:00:01,22.465720549114003
43,2023-08-02 21:44:15.374,0.0,132.0,0.14042563733333335,0.0003906336666666667,0.054274249999999996,0.038132354,7745390539.0,7745390539.0,model_training-0-0.0.1,1.0,43.26,0.0,0.0,65.725720549114,122.28,0.53156,0.9753,0.0,135157127448.0,32145936.0,1.3338727166666666,80.0,30.778476,1.35,19.0,1.7,00:00:01,22.465720549114003
44,2023-08-02 21:44:16.374,0.0,198.0,3.200766666666667e-05,5.715e-06,0.00019918866666666669,0.000135902,4144903513.0,4144903513.0,image_processing-0-0.0.1,0.0,48.65,0.0,0.0,71.11379010384228,122.17,0.66171,0.9803,0.0,135189273384.0,35197836.0,1.3505481166666666,81.0,32.145936,1.35,19.0,1.7,00:00:01,22.46379010384228
45,2023-08-02 21:44:16.374,0.0,198.0,9.683225203333333,7.3933e-05,2.388015166666667,1.627005744,7328680135.0,7328680135.0,pyaes-0-0.0.1,3.0,48.65,0.0,0.0,71.11379010384228,122.17,0.66171,0.9803,0.0,135189273384.0,35197836.0,1.3505481166666666,81.0,32.145936,1.35,19.0,1.7,00:00:01,22.46379010384228
46,2023-08-02 21:44:16.374,0.0,66.0,0.057455385333334164,0.0004990889999999999,0.06656209299999993,0.07078065799999989,2500336355.5,2500336355.5,os_cp,0.0,48.65,0.0,0.0,71.11379010384228,122.17,0.66171,0.9803,0.0,135189273384.0,35197836.0,1.3505481166666666,81.0,32.145936,1.35,19.0,1.7,00:00:01,22.46379010384228
47,2023-08-02 21:44:16.374,0.0,132.0,5.579010925666667,0.0020856616666666667,1.4736655756666668,0.998571522,8745630106.0,8745630106.0,model_training-0-0.0.1,1.0,48.65,0.0,0.0,71.11379010384228,122.17,0.66171,0.9803,0.0,135189273384.0,35197836.0,1.3505481166666666,81.0,32.145936,1.35,19.0,1.7,00:00:01,22.46379010384228
48,2023-08-02 21:44:17.374,0.0,66.0,0.4580033333333322,0.008346799333333333,0.44977602166666664,0.334884368,2847073633.5,2847073633.5,os_cp,0.0,47.48,0.0,0.0,74.85424430393253,122.2,0.65109,0.9803,0.0,135224471220.0,35468076.0,1.3672258333333334,82.0,35.197836,1.35,21.0,1.7,00:00:01,27.374244303932535
49,2023-08-02 21:44:17.374,0.0,132.0,5.145572846333333,0.0023109090000000003,1.4730639220000001,0.998719124,9746026581.0,9746026581.0,model_training-0-0.0.1,1.0,47.48,0.0,0.0,74.85424430393253,122.2,0.65109,0.9803,0.0,135224471220.0,35468076.0,1.3672258333333334,82.0,35.197836,1.35,21.0,1.7,00:00:01,27.374244303932535
50,2023-08-02 21:44:17.374,0.0,198.0,9.07995004,6.828266666666666e-05,2.249852119333333,1.5313228840000002,8862528331.0,8862528331.0,pyaes-0-0.0.1,2.0,47.48,0.0,0.0,74.85424430393253,122.2,0.65109,0.9803,0.0,135224471220.0,35468076.0,1.3672258333333334,82.0,35.197836,1.35,21.0,1.7,00:00:01,27.374244303932535
51,2023-08-02 21:44:17.374,0.0,198.0,3.2460666666666666e-05,5.950666666666667e-06,0.000372075,0.000281216,4145210294.0,4145210294.0,image_processing-0-0.0.1,0.0,47.48,0.0,0.0,74.85424430393253,122.2,0.65109,0.9803,0.0,135224471220.0,35468076.0,1.3672258333333334,82.0,35.197836,1.35,21.0,1.7,00:00:01,27.374244303932535
52,2023-08-02 21:44:18.374,0.0,198.0,2.9404142816666665,2.9130333333333335e-05,0.7276789963333333,0.48418575399999997,9347543066.0,9347543066.0,pyaes-0-0.0.1,1.0,26.92,0.0,0.0,65.2355507573742,122.38,0.4281,0.9567,0.0,135259939296.0,21284178.0,1.3839063166666667,83.0,35.468076,1.35,21.0,1.7,00:00:01,38.3155507573742
53,2023-08-02 21:44:18.374,0.0,66.0,0.2129202440000011,0.003617759666666667,0.22240715300000025,0.18377145800000005,3824771527.6666665,3824771527.6666665,os_cp,0.0,26.92,0.0,0.0,65.2355507573742,122.38,0.4281,0.9567,0.0,135259939296.0,21284178.0,1.3839063166666667,83.0,35.468076,1.35,21.0,1.7,00:00:01,38.3155507573742
54,2023-08-02 21:44:18.374,0.0,198.0,3.243166666666667e-05,5.7713333333333335e-06,0.00037212933333333333,0.000248612,4145490597.0,4145490597.0,image_processing-0-0.0.1,1.0,26.92,0.0,0.0,65.2355507573742,122.38,0.4281,0.9567,0.0,135259939296.0,21284178.0,1.3839063166666667,83.0,35.468076,1.35,21.0,1.7,00:00:01,38.3155507573742
55,2023-08-02 21:44:18.374,0.0,132.0,6.635337895666666,0.006628137333333333,1.4906284316666667,0.998522512,10746187789.0,10746187789.0,model_training-0-0.0.1,2.0,26.92,0.0,0.0,65.2355507573742,122.38,0.4281,0.9567,0.0,135259939296.0,21284178.0,1.3839063166666667,83.0,35.468076,1.35,21.0,1.7,00:00:01,38.3155507573742
56,2023-08-02 21:44:19.375,0.0,132.0,1.8136130670000001,0.002206665,0.413275002,0.28097297800000004,11033824476.0,11033824476.0,model_training-0-0.0.1,1.0,27.19,0.0,0.0,46.14277403684554,122.34,0.40186,0.8369,0.0,135281223474.0,18666714.0,1.40058405,84.0,21.284178,1.32,9.0,1.7,00:00:01,18.952774036845536
57,2023-08-02 21:44:19.375,0.0,198.0,3.2191e-05,5.4400000000000004e-06,0.00023739766666666667,0.000199628,9347762502.0,9347762502.0,pyaes-0-0.0.1,1.0,27.19,0.0,0.0,46.14277403684554,122.34,0.40186,0.8369,0.0,135281223474.0,18666714.0,1.40058405,84.0,21.284178,1.32,9.0,1.7,00:00:01,18.952774036845536
58,2023-08-02 21:44:19.375,0.0,66.0,0.17012756966666664,0.0011075833333333337,0.23886383333333328,0.29622868599999985,3920327854.3333335,3920327854.3333335,os_cp,0.0,27.19,0.0,0.0,46.14277403684554,122.34,0.40186,0.8369,0.0,135281223474.0,18666714.0,1.40058405,84.0,21.284178,1.32,9.0,1.7,00:00:01,18.952774036845536
59,2023-08-02 21:44:19.375,0.0,198.0,2.4997061850000004,0.004965955,0.761253657,0.535439788,4688677393.0,4688677393.0,image_processing-0-0.0.1,1.0,27.19,0.0,0.0,46.14277403684554,122.34,0.40186,0.8369,0.0,135281223474.0,18666714.0,1.40058405,84.0,21.284178,1.32,9.0,1.7,00:00:01,18.952774036845536
60,2023-08-02 21:44:20.375,0.0,198.0,4.248755855,5.407666666666666e-05,1.1453243346666666,0.7690473179999999,10118076782.0,10118076782.0,pyaes-0-0.0.1,1.0,32.71,0.0,0.0,51.01704274624661,122.35,0.43137,0.9671,0.0,135299890188.0,23953728.0,1.4172631333333332,85.0,18.666714,1.32,9.0,1.7,00:00:01,18.30704274624661
61,2023-08-02 21:44:20.375,0.0,198.0,2.5452361816666667,0.0018440176666666666,0.7069347196666667,0.486531188,5176024828.0,5176024828.0,image_processing-0-0.0.1,1.0,32.71,0.0,0.0,51.01704274624661,122.35,0.43137,0.9671,0.0,135299890188.0,23953728.0,1.4172631333333332,85.0,18.666714,1.32,9.0,1.7,00:00:01,18.30704274624661
62,2023-08-02 21:44:20.375,0.0,66.0,0.19307246333333428,0.0008056553333333333,0.2834978400000001,0.22706749000000026,1567392179.5,1567392179.5,os_cp,0.0,32.71,0.0,0.0,51.01704274624661,122.35,0.43137,0.9671,0.0,135299890188.0,23953728.0,1.4172631333333332,85.0,18.666714,1.32,9.0,1.7,00:00:01,18.30704274624661
63,2023-08-02 21:44:20.375,0.0,132.0,0.043572072333333337,0.00017160133333333333,0.029071718333333333,0.019938412000000003,11065603373.0,11065603373.0,model_training-0-0.0.1,2.0,32.71,0.0,0.0,51.01704274624661,122.35,0.43137,0.9671,0.0,135299890188.0,23953728.0,1.4172631333333332,85.0,18.666714,1.32,9.0,1.7,00:00:01,18.30704274624661
64,2023-08-02 21:44:21.375,0.0,198.0,3.422252089666667,3.759e-05,0.905512926,0.600592564,10719668753.0,10719668753.0,pyaes-0-0.0.1,1.0,32.67,0.0,0.0,55.86679586337382,122.29,0.48708,0.965,0.0,135323843916.0,24235656.0,1.4339431500000002,86.0,23.953728,1.32,12.0,1.7,00:00:01,23.196795863373815
65,2023-08-02 21:44:21.375,0.0,132.0,4.443835763333333,0.002441841666666667,1.2035731603333333,0.81359577,11891703589.0,11891703589.0,model_training-0-0.0.1,2.0,32.67,0.0,0.0,55.86679586337382,122.29,0.48708,0.965,0.0,135323843916.0,24235656.0,1.4339431500000002,86.0,23.953728,1.32,12.0,1.7,00:00:01,23.196795863373815
66,2023-08-02 21:44:21.375,0.0,66.0,0.16430411766666708,0.0007058856666666666,0.22791469399999986,0.179866388,1529731028.5,1529731028.5,os_cp,0.0,32.67,0.0,0.0,55.86679586337382,122.29,0.48708,0.965,0.0,135323843916.0,24235656.0,1.4339431500000002,86.0,23.953728,1.32,12.0,1.7,00:00:01,23.196795863373815
67,2023-08-02 21:44:21.375,0.0,198.0,0.0008611410000000001,2.9907333333333334e-05,0.0019625456666666668,0.0013431340000000002,5177386918.0,5177386918.0,image_processing-0-0.0.1,0.0,32.67,0.0,0.0,55.86679586337382,122.29,0.48708,0.965,0.0,135323843916.0,24235656.0,1.4339431500000002,86.0,23.953728,1.32,12.0,1.7,00:00:01,23.196795863373815
68,2023-08-02 21:44:22.376,0.0,66.0,2.6522590516666673,0.010736270333333332,2.220977816333334,1.645239076,2840230369.5,2840230369.5,os_cp,0.0,41.63,0.0,0.0,55.77023938679604,122.26,0.49305,0.9729,0.0,135348079572.0,30195360.0,1.4506150333333332,87.0,24.235656,1.32,12.0,1.6,00:00:01,14.14023938679604
69,2023-08-02 21:44:22.376,0.0,198.0,3.267166666666667e-05,4.888666666666667e-06,0.00022384833333333334,0.00016393,5177570848.0,5177570848.0,image_processing-0-0.0.1,2.0,41.63,0.0,0.0,55.77023938679604,122.26,0.49305,0.9729,0.0,135348079572.0,30195360.0,1.4506150333333332,87.0,24.235656,1.32,12.0,1.6,00:00:01,14.14023938679604
70,2023-08-02 21:44:22.376,0.0,198.0,0.0008013533333333334,2.9381333333333333e-05,0.0026064293333333335,0.001925378,10721633135.0,10721633135.0,pyaes-0-0.0.1,0.0,41.63,0.0,0.0,55.77023938679604,122.26,0.49305,0.9729,0.0,135348079572.0,30195360.0,1.4506150333333332,87.0,24.235656,1.32,12.0,1.6,00:00:01,14.14023938679604
71,2023-08-02 21:44:22.376,0.0,198.0,4.706576258999999,0.003047073,1.430468184,1.01586199,12925643505.0,12925643505.0,model_training-0-0.0.1,3.0,41.63,0.0,0.0,55.77023938679604,122.26,0.49305,0.9729,0.0,135348079572.0,30195360.0,1.4506150333333332,87.0,24.235656,1.32,12.0,1.6,00:00:01,14.14023938679604
72,2023-08-02 21:44:23.376,0.0,198.0,3.2226333333333334e-05,5.6626666666666675e-06,0.00020158233333333333,0.0001443,10721805445.0,10721805445.0,pyaes-0-0.0.1,0.0,45.16,0.0,0.0,66.13304747676975,122.2,0.57147,0.9777,0.0,135378274932.0,32752272.0,1.46728525,88.0,30.19536,1.37,23.0,1.7,00:00:01,20.97304747676975
73,2023-08-02 21:44:23.376,0.0,264.0,11.637286291666667,0.012553911666666667,3.419313431,2.449870488,15390905425.0,15390905425.0,model_training-0-0.0.1,4.0,45.16,0.0,0.0,66.13304747676975,122.2,0.57147,0.9777,0.0,135378274932.0,32752272.0,1.46728525,88.0,30.19536,1.37,23.0,1.7,00:00:01,20.97304747676975
74,2023-08-02 21:44:23.376,0.0,198.0,0.030326206666666668,0.00032019933333333334,0.026515962,0.01954069,5199787577.0,5199787577.0,image_processing-0-0.0.1,2.0,45.16,0.0,0.0,66.13304747676975,122.2,0.57147,0.9777,0.0,135378274932.0,32752272.0,1.46728525,88.0,30.19536,1.37,23.0,1.7,00:00:01,20.97304747676975
